--- About the graph ---
Total of vertices (all kinds): 1794
Hypothetic vertices: 271 / 1794 (15.105909%)
Subnet vertices: 886 / 1794 (49.386845%)
Known subnet vertices: 615 / 886 (69.413093%)

--- Subnet mappings ---
S202 = 209.58.86.192/30
S203 = 209.58.93.0/28
S204 = 63.243.251.0/30
S205 = 63.243.250.12/30
S206 = 63.243.250.52/30
S207 = 63.243.251.16/30
S208 = 209.58.93.20/30
S209 = 63.243.250.58/31
S210 = 66.110.59.216/29
S211 = 66.110.59.240/30
S212 = 64.86.197.6/31
S213 = 120.29.195.18/31
S214 = 116.0.76.160/31
S215 = 120.29.219.8/31
S216 = 120.29.195.0/30
S217 = 180.87.29.5/32
S218 = 180.87.29.18/32
S219 = 180.87.29.40/31
S220 = 180.87.29.128/28
S221 = 180.87.29.192/30
S222 = 180.87.189.3/32
S223 = 180.87.189.128/32
S224 = 180.87.189.130/31
S225 = 64.86.252.92/30
S226 = 64.86.252.148/30
S227 = 64.86.252.160/30
S228 = 64.86.252.208/29
S229 = 64.86.252.136/29
S230 = 66.110.59.0/30
S231 = 64.86.252.64/30
S232 = 63.243.198.16/29
S233 = 63.243.198.64/26
S234 = 64.86.252.24/31
S235 = 180.87.9.28/30
S236 = 180.87.9.96/30
S237 = 120.29.219.80/30
S238 = 64.86.76.128/27
S239 = 116.0.88.44/30
S240 = 206.82.129.240/30
S241 = 66.110.28.32/31
S242 = 64.86.226.56/30
S243 = 209.58.18.24/29
S244 = 216.6.90.16/28
S245 = 64.86.226.20/30
S246 = 64.86.226.32/30
S247 = 66.198.83.64/26
S248 = 66.198.161.128/25
S249 = 216.6.12.0/26
S250 = 216.6.114.0/25
S251 = 216.6.115.88/30
S252 = 199.202.50.128/30
S253 = 64.86.31.28/31
S254 = 64.86.31.30/31
S255 = 64.86.31.26/31
S256 = 66.198.96.92/30
S257 = 199.202.45.0/24
S258 = 209.58.60.16/31
S259 = 216.6.90.124/30
S260 = 80.231.14.132/31
S261 = 80.231.15.240/31
S262 = 80.231.138.44/30
S263 = 80.231.138.106/31
S264 = 195.219.129.12/30
S265 = 80.231.138.12/31
S266 = 80.231.138.104/31
S267 = 80.231.158.28/30
S268 = 80.231.138.4/31
S269 = 41.206.178.8/31
S270 = 80.231.158.134/31
S271 = 80.231.231.16/28
S272 = 63.243.186.20/30
S273 = 216.6.81.24/29
S274 = 216.6.81.16/30
S275 = 66.110.96.62/31
S276 = 66.110.44.52/30
S277 = 206.82.141.16/30
S278 = 206.82.141.160/28
S279 = 64.86.79.0/30
S280 = 63.243.129.8/30
S281 = 64.86.79.132/30
S282 = 64.86.79.232/30
S283 = 207.45.206.0/31
S284 = 63.243.129.20/31
S285 = 64.86.79.120/31
S286 = 64.86.79.4/31
S287 = 64.86.124.4/31
S288 = 207.45.206.92/30
S289 = 64.86.123.92/31
S290 = 66.198.100.24/30
S291 = 64.86.123.24/31
S292 = 64.86.123.192/30
S293 = 64.86.123.228/30
S294 = 64.86.21.12/30
S295 = 64.86.21.100/30
S296 = 64.86.21.208/30
S297 = 64.86.21.0/30
S298 = 66.198.127.0/30
S299 = 66.110.56.36/30
S300 = 66.110.80.20/31
S301 = 66.110.56.128/30
S302 = 64.86.188.0/30
S303 = 66.110.16.4/30
S304 = 66.110.56.4/30
S305 = 64.86.134.72/31
S306 = 64.86.207.14/31
S307 = 64.86.188.28/30
S308 = 66.110.16.36/31
S309 = 66.110.16.12/30
S310 = 64.86.180.24/31
S311 = 66.110.57.64/27
S312 = 66.110.57.180/30
S313 = 66.110.57.224/30
S314 = 66.110.57.40/29
S315 = 64.86.134.136/31
S316 = 64.86.134.140/31
S317 = 209.58.57.160/30
S318 = 66.110.44.38/31
S319 = 66.110.44.48/31
S320 = 66.110.40.212/31
S321 = 66.110.96.184/31
S322 = 64.86.232.192/30
S323 = 64.86.232.200/30
S324 = 80.231.12.128/30
S325 = 80.231.48.56/29
S326 = 80.231.48.132/30
S327 = 80.231.71.50/31
S328 = 80.231.139.0/27
S329 = 80.231.139.80/29
S330 = 80.231.139.64/30
S331 = 80.231.157.32/30
S332 = 195.219.98.0/29
S333 = 195.219.92.4/31
S334 = 5.23.21.4/31
S335 = 80.231.165.26/31
S336 = 80.231.165.98/31
S337 = 80.231.217.168/31
S338 = 80.231.217.0/30
S339 = 80.231.217.196/31
S340 = 80.231.217.28/30
S341 = 180.87.38.0/30
S342 = 195.219.226.66/31
S343 = 80.231.200.4/30
S344 = 80.231.200.84/30
S345 = 80.231.91.0/29
S346 = 80.231.91.12/30
S347 = 80.231.91.92/30
S348 = 80.231.91.64/30
S349 = 80.231.0.24/30
S350 = 80.231.0.192/30
S351 = 80.231.13.234/31
S352 = 80.231.159.12/31
S353 = 80.231.71.246/31
S354 = 195.219.57.48/28
S355 = 195.219.112.64/30
S356 = 195.219.124.12/30
S357 = 195.219.124.52/30
S358 = 195.219.124.48/30
S359 = 120.29.197.81/32
S360 = 195.219.167.106/31
S361 = 116.0.76.144/31
S362 = 180.87.12.44/31
S363 = 180.87.12.136/29
S364 = 180.87.67.28/30
S365 = 180.87.188.2/31
S366 = 209.58.82.28/30
S367 = 180.87.12.0/30
S368 = 180.87.98.36/30
S369 = 180.87.84.72/30
S370 = 120.29.217.12/32
S371 = 120.29.222.26/31
S372 = 180.87.70.8/31
S373 = 180.87.15.48/28
S374 = 180.87.15.104/29
S375 = 180.87.84.64/30
S376 = 180.87.88.32/30
S377 = 180.87.15.210/31
S378 = 180.87.72.4/30
S379 = 216.6.121.128/25
S380 = 116.0.93.152/31
S381 = 180.87.96.20/31
S382 = 180.87.3.128/31
S383 = 116.0.71.0/26
S384 = 180.87.84.80/30
S385 = 216.6.91.56/29
S386 = 216.6.91.64/30
S387 = 216.6.91.88/30
S388 = 216.6.91.92/30
S389 = 116.0.71.192/31
S390 = 180.87.136.0/27
S391 = 180.87.136.160/29
S392 = 180.87.136.116/30
S393 = 180.87.130.80/31
S394 = 66.198.168.128/28
S395 = 180.87.72.28/30
S396 = 180.87.73.0/30
S397 = 41.206.165.28/31
S398 = 116.0.93.128/32
S399 = 116.0.93.148/30
S400 = 116.0.93.160/31
S401 = 116.0.93.240/30
S402 = 180.87.168.128/30
S403 = 116.0.82.62/32
S404 = 116.0.93.136/31
S405 = 116.0.93.144/31
S406 = 116.0.67.86/31
S407 = 180.87.162.26/31
S408 = 180.87.81.36/30
S409 = 116.0.82.12/30
S410 = 116.0.82.44/30
S411 = 116.0.67.36/30
S412 = 116.0.67.180/30
S413 = 180.87.160.132/30
S414 = 180.87.160.200/31
S415 = 180.87.160.228/31
S416 = 180.87.166.228/32
S417 = 120.29.193.0/30
S418 = 120.29.193.4/30
S419 = 116.0.67.148/30
S420 = 180.87.112.176/30
S421 = 180.87.162.48/30
S422 = 180.87.162.52/30
S423 = 180.87.162.56/31
S424 = 120.29.215.158/31
S425 = 180.87.98.60/30
S426 = 180.87.130.78/31
S427 = 180.87.130.96/31
S428 = 180.87.3.130/31
S429 = 180.87.24.168/29
S430 = 180.87.66.40/30
S431 = 180.87.87.38/31
S432 = 120.29.214.62/31
S433 = 120.29.214.128/30
S434 = 180.87.95.44/31
S435 = 180.87.95.112/29
S436 = 180.87.98.4/30
S437 = 180.87.98.8/30
S438 = 180.87.98.68/31
S439 = 180.87.95.236/30
S440 = 120.29.214.100/31
S441 = 180.87.172.2/31
S442 = 180.87.93.108/30
S443 = 180.87.93.246/31
S444 = 180.87.95.186/31
S445 = 180.87.164.16/31
S446 = 180.87.164.56/31
S447 = 180.87.164.66/31
S448 = 180.87.99.196/30
S449 = 180.87.105.0/24
S450 = 180.87.108.192/31
S451 = 180.87.172.12/30
S452 = 103.21.80.0/27
S453 = 180.87.180.12/31
S454 = 180.87.155.4/30
S455 = 180.87.32.2/31
S456 = 180.87.180.56/30
S457 = 180.87.180.0/30
S458 = 180.87.93.176/30
S459 = 180.87.93.180/30
S460 = 180.87.32.14/31
S461 = 180.87.154.28/30
S462 = 116.0.91.8/31
S463 = 116.0.91.20/30
S464 = 120.29.217.124/30
S465 = 116.0.90.20/32
S466 = 180.87.93.172/30
S467 = 120.29.217.8/30
S468 = 180.87.95.12/31
S469 = 180.87.130.26/31
S470 = 41.206.178.2/31
S471 = 180.87.38.32/31
S472 = 180.87.36.32/30
S473 = 180.87.176.0/30
S474 = 180.87.39.28/31
S475 = 180.87.36.48/30
S476 = 180.87.12.224/30
S477 = 180.87.37.8/30
S478 = 180.87.12.92/31
S479 = 180.87.67.32/30
S480 = 120.29.211.2/32
S481 = 180.87.37.68/31
S482 = 180.87.37.20/31
S483 = 180.87.36.4/30
S484 = 116.0.85.8/30
S485 = 116.0.85.24/30
S486 = 180.87.88.92/30
S487 = 80.231.50.8/29
S488 = 195.219.194.32/30
S489 = 195.219.194.56/30
S490 = 195.219.194.212/30
S491 = 195.219.194.218/31
S492 = 195.219.194.4/30
S493 = 195.219.194.40/29
S494 = 80.231.71.6/31
S495 = 80.231.152.192/31
S496 = 80.231.152.34/31
S497 = 80.231.89.36/30
S498 = 80.231.205.4/30
S499 = 80.231.8.88/30
S500 = 80.231.14.109/32
S501 = 80.231.14.236/31
S502 = 80.231.15.134/31
S503 = 80.231.71.46/31
S504 = 80.231.123.32/31
S505 = 80.231.154.160/30
S506 = 80.231.14.0/31
S507 = 80.231.14.244/31
S508 = 195.219.166.68/31
S509 = 195.219.166.70/31
S510 = 195.219.166.120/29
S511 = 195.219.166.152/29
S512 = 80.231.13.128/30
S513 = 80.231.52.16/30
S514 = 80.231.63.108/30
S515 = 80.231.63.128/30
S516 = 80.231.63.224/29
S517 = 80.231.71.40/31
S518 = 80.231.71.142/31
S519 = 80.231.63.56/30
S520 = 116.0.66.64/27
S521 = 116.0.66.100/30
S522 = 116.0.66.112/29
S523 = 180.87.92.24/31
S524 = 180.87.140.16/29
S525 = 180.87.140.44/30
S526 = 180.87.140.40/30
S527 = 180.87.140.24/31
S528 = 180.87.126.4/30
S529 = 180.87.68.6/31
S530 = 202.183.69.41/32
S531 = 180.87.191.56/30
S532 = 180.87.191.96/30
S533 = 180.87.141.64/28
S534 = 180.87.191.36/31
S535 = 103.16.255.252/31
S536 = 80.231.14.10/31
S537 = 195.219.105.0/30
S538 = 195.219.224.16/31
S539 = 195.219.224.24/29
S540 = 195.219.224.136/29
S541 = 195.219.224.160/27
S542 = 195.219.224.232/30
S543 = 195.219.224.236/30
S544 = 195.219.224.240/28
S545 = 80.231.14.14/31
S546 = 195.219.40.0/30
S547 = 80.231.14.192/31
S548 = 80.231.15.140/31
S549 = 80.231.15.146/31
S550 = 195.219.198.64/29
S551 = 80.231.245.6/31
S552 = 5.23.0.50/31
S553 = 5.23.0.74/31
S554 = 5.23.8.12/31
S555 = 5.23.8.14/31
S556 = 195.219.50.8/30
S557 = 195.219.50.164/30
S558 = 195.219.50.128/29
S559 = 195.219.219.64/27
S560 = 195.219.50.172/30
S561 = 195.219.50.16/30
S562 = 80.231.14.72/31
S563 = 195.219.76.30/31
S564 = 80.231.65.24/31
S565 = 195.219.50.184/30
S566 = 195.219.219.0/30
S567 = 195.219.50.56/31
S568 = 195.219.87.176/28
S569 = 5.23.6.8/29
S570 = 195.219.131.132/30
S571 = 80.231.12.24/29
S572 = 80.231.14.74/31
S573 = 80.231.15.130/31
S574 = 195.219.148.4/30
S575 = 195.219.148.130/31
S576 = 195.219.183.112/29
S577 = 195.219.183.148/30
S578 = 195.219.39.0/27
S579 = 195.219.60.32/29
S580 = 80.231.71.182/31
S581 = 195.219.87.26/31
S582 = 195.219.87.96/30
S583 = 195.219.87.104/29
S584 = 195.219.87.148/30
S585 = 195.219.87.170/31
S586 = 195.219.87.172/31
S587 = 195.219.87.174/31
S588 = 195.219.134.0/30
S589 = 195.219.156.72/31
S590 = 195.219.87.30/31
S591 = 195.219.87.44/30
S592 = 195.219.87.0/30
S593 = 195.219.87.92/30
S594 = 195.219.87.20/30
S595 = 80.231.214.2/31
S596 = 195.219.25.36/30
S597 = 5.23.30.22/31
S598 = 5.23.30.68/31
S599 = 80.231.18.10/31
S600 = 195.219.156.8/29
S601 = 195.219.156.32/30
S602 = 195.219.183.8/30
S603 = 5.23.30.38/31
S604 = 195.219.148.104/29
S605 = 193.26.194.64/26
S606 = 80.231.71.240/31
S607 = 80.231.124.12/30
S608 = 195.219.246.68/30
S609 = 195.219.246.76/31
S610 = 80.231.77.16/30
S611 = 80.231.163.0/30
S612 = 80.231.163.4/30
S613 = 195.219.163.62/31
S614 = 80.231.9.233/32
S615 = 88.201.29.104/30

--- Top (neighborhood) degrees ---
Degree 1: 149 neighborhoods
Degree 2: 466 neighborhoods
Degree 3: 150 neighborhoods
Degree 4: 75 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 16 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 14 neighborhoods
Degree 10: N1064, N661, N676, N716, N775
Degree 11: N1042, N364, N467, N484, N638, N937, N977
Degree 12: N1046, N214, N267, N441, N514, N561
Degree 13: N1019, N192
Degree 14: N1095, N216, N393, N527, N574, N850
Degree 15: N1015, N1096, N469, N598, N628, N674, N867
Degree 16: N1025, N651, N994
Degree 17: N1035, N150, N217, N258, N346, N634, N653
Degree 18: N842, N969
Degree 19: 11 neighborhoods
Degree 20: N282
Degree 21: N555, N706, N950
Degree 22: N648, N754, N787
Degree 23: N764, N823
Degree 24: N696
Degree 25: N524
Degree 26: N436, N439
Degree 27: N1021, N658, N777, N845
Degree 28: N1040, N356
Degree 29: N537, N758
Degree 30: N443, N541, N569
Degree 31: N433, N791
Degree 32: N578, N856, N905
Degree 33: N996
Degree 34: N416
Degree 35: N899, N921
Degree 36: N644, N906
Degree 37: N666, N699, N958
Degree 38: N476, N630, N881
Degree 39: N708
Degree 40: N419, N887
Degree 41: N500, N584, N904
Degree 43: N624
Degree 44: N551, N914
Degree 45: N614, N989
Degree 46: N421, N580
Degree 47: N935
Degree 48: N483
Degree 49: N499, N542, N768
Degree 53: N412
Degree 54: N445, N587
Degree 55: N403
Degree 57: N305
Degree 58: N488, N693, N985
Degree 59: N862, N926
Degree 60: N1027, N201, N397, N865
Degree 62: N735
Degree 63: N470, N684
Degree 64: N702
Degree 65: N891
Degree 68: N381
Degree 72: N795
Degree 74: N272, N519
Degree 77: N743
Degree 78: N320, N563, N718, N774
Degree 79: N345, N451
Degree 80: N406, N840
Degree 81: N495
Degree 84: N479
Degree 96: N285
Degree 99: N978
Degree 105: N998
Degree 112: N1010
Degree 113: N762
Degree 114: N870
Degree 115: N1054
Degree 117: N807
Degree 119: N263
Degree 125: N729
Degree 155: N278
Degree 9883: N181
Degree 9958: N178

--- Bottom (subnet) degrees ---
Degree 1: 26764 subnets
Degree 2: 486 subnets
Degree 3: 117 subnets
Degree 4: 180.87.29.128/28 (sound), 64.86.232.192/30 (sound), 180.87.12.44/31, 180.87.84.72/30, 116.0.67.86/31, 116.0.67.36/30 (sound), 195.219.87.176/28, 195.219.9.80/28, 195.219.81.48/28
Degree 5: 180.87.12.0/30, 116.0.71.0/26 (sound)
Degree 6: 64.86.76.128/27 (sound)

--- Base cycles ---
N1010, S590, N1021, S596
N1010, S592, N1027, S600
N263, S10, N272, S22, N684, S340, N862, S472, N887, S483, N881, S477, N865, S361 (B), N718, S479, N870, S441 (B), N807, S437, N795, S426 (B), N729, S379, N758, S530 (B), N948, S529, N947, S527, N935, S522
N263, S12, N926, S516
N263, S13, N935, S522
N263, S14, N958, S544
N263, S15, N969, S549 (B), N972, S550
N263, S16, N972, S550
N263, S520, N935, S522
N263, S537, N958, S544
N263, S539, N958, S544
N263, S541, N958, S544
N263, S546, N969, S549 (B), N972, S550
N272, S21, N278, S42
N272, S22, N684, S340, N862, S472, N887, S483, N881, S477, N865, S361 (B), N718, S479, N870, S216, N500, S213, N499, S212, N495, S209, N488, S206, N483, S203, N479, S195, N476, S190, N470, S59, N285, S60, N278, S42
N272, S23, N891, S493
N272, S25, N914, S511
N272, S487, N891, S493
N272, S510, N914, S511
N278, S31, N285, S60
N278, S33, N320, S82
N278, S34, N345, S98
N278, S35, N381, S115, N397, S126, N541, S191
N278, S36, N470, S59, N285, S60
N278, S38, N661, S322, N664, S39
N278, S40, N666, S325
N278, S41, N671, S192 (B), N470, S59, N285, S60
N278, S47, N285, S60
N278, S51, N285, S60
N278, S53, N285, S60
N278, S60, N285, S59, N470, S191
N278, S60, N285, S59, N470, S192 (B), N671, S328
N278, S60, N285, S59, N470, S192 (B), N671, S329
N278, S81, N320, S82
N278, S89, N345, S98
N278, S90, N345, S98
N278, S91, N345, S98
N278, S93, N345, S98
N278, S98, N345, S100
N285, S49, N305, S59
N305, S64, N311, S68, N313, S65
N345, S94, N356, S101
N397, S127, N403, S131
N397, S128, N445, S174
N397, S169, N445, S174
N406, S140, N433, S159
N419, S147, N421, S152
N419, S151, N421, S152
N426, S153, N428, S154 (B)
N426, S154 (B), N432, S157
N445, S173, N451, S175
N479, S198, N483, S203
N479, S199, N519, S230, N495, S209, N488, S206, N483, S203
N483, S204, N488, S206
N495, S210, N519, S230
N500, S216, N502, S220
N519, S229, N524, S233
N519, S232, N524, S233
N524, S234, N527, S236
N524, S235, N527, S236
N524, S235, N528, S238, N531, S236
N541, S242, N542, S250
N541, S247, N542, S250
N542, S249, N551, S251
N551, S255, N555, S256
N563, S263, N567, S269 (B), N572, S266
N630, S304, N644, S311
N684, S339, N718, S361 (B), N865, S477, N881, S483, N887, S472, N862, S340
N684, S340, N862, S341
N684, T46, N688, S369, N718, S361 (B), N865, S477, N881, S483, N887, S472, N862, S340
N699, S347, N702, S358, N708, S348
N718, S361 (B), N865, S362 (B)
N718, S361 (B), N865, S476, N870, S479
N718, S361 (B), N865, S477, N881, S367 (B)
N718, S362 (B), N870, S479
N718, S363, N870, S479
N718, S364, N870, S479
N718, S365 (B), N870, S479
N718, S366, N870, S479
N718, S367 (B), N870, S479
N718, S368, N870, S479
N718, S369, N870, S479
N718, S370 (B), N870, S479
N718, S371 (B), N870, S479
N718, S372 (B), N870, S479
N729, S367 (B), N870, S441 (B), N807, S437, N795, S426 (B)
N729, S374, N870, S441 (B), N807, S437, N795, S426 (B)
N729, S377, N735, S389 (B)
N729, S378, N870, S441 (B), N807, S437, N795, S426 (B)
N729, S380 (B), N870, S441 (B), N807, S437, N795, S426 (B)
N729, S381, N795, S426 (B)
N729, S383, N735, S389 (B)
N729, S385, N735, S389 (B)
N729, S387, N735, S389 (B)
N729, S400 (B), N762, S403 (B), N870, S441 (B), N807, S437, N795, S426 (B)
N729, S407 (B), N762, S403 (B), N870, S441 (B), N807, S437, N795, S426 (B)
N729, S424 (B), N795, S426 (B)
N729, S425, N795, S426 (B)
N735, S389 (B), N743, S390
N735, S389 (B), N743, S391
N735, S389 (B), N743, S392
N735, S389 (B), N743, S393 (B)
N743, S392, N749, S394
N762, S380 (B), N870, S403 (B)
N762, S403 (B), N768, S409, N774, S405
N762, S403 (B), N768, S409, N774, S406 (B)
N762, S403 (B), N768, S409, N774, S411
N762, S403 (B), N768, S409, N774, S420, N787, S404
N762, S403 (B), N768, S409, N774, S420, N787, S419
N774, S406 (B), N777, S413
N774, S406 (B), N787, S420
N774, S411, N787, S420
N807, S368, N870, S441 (B)
N807, S432 (B), N870, S441 (B)
N807, S436, N870, S441 (B)
N807, S438, N823, S447 (B)
N807, S439, N870, S441 (B)
N807, S440 (B), N832, S449
N807, S440 (B), N870, S441 (B)
N807, S443 (B), N823, S447 (B)
N807, S444 (B), N823, S447 (B)
N807, S446 (B), N823, S447 (B)
N832, S449, N833, S450 (B)
N840, S370 (B), N870, S457
N840, S455 (B), N845, S459
N840, S455 (B), N870, S457
N862, S341, N865, S477, N881, S483, N887, S472
N865, S475, N887, S483, N881, S477
N935, S528, N950, S533
N969, S545 (B), N972, S549 (B)
N969, S547 (B), N972, S549 (B)
N978, S559, N989, S564 (B), N1010, S584
N978, S560, N998, S576
N978, S561, N1010, S584
N978, S568, N1010, S584
N989, S564 (B), N1010, S568
N996, S568, N1010, S570
