--- About the graph ---
Total of vertices (all kinds): 2440
Hypothetic vertices: 466 / 2440 (19.098361%)
Subnet vertices: 1229 / 2440 (50.368852%)
Known subnet vertices: 763 / 1229 (62.082994%)

--- Subnet mappings ---
S175 = 195.89.114.168/30
S176 = 195.89.118.0/30
S177 = 195.89.119.92/30
S178 = 195.89.119.180/30
S179 = 195.89.120.40/29
S180 = 195.89.120.88/30
S181 = 195.89.121.76/30
S182 = 195.89.123.12/30
S183 = 195.89.124.252/30
S184 = 195.89.125.228/30
S185 = 195.89.126.88/30
S186 = 195.89.126.160/29
S187 = 195.89.127.12/30
S188 = 195.89.127.80/30
S189 = 195.89.127.128/30
S190 = 217.161.64.148/30
S191 = 217.161.64.160/29
S192 = 217.161.64.208/30
S193 = 217.161.65.188/30
S194 = 217.161.65.196/30
S195 = 217.161.67.164/30
S196 = 217.161.69.224/28
S197 = 217.161.69.248/30
S198 = 217.161.70.136/30
S199 = 217.161.70.152/29
S200 = 217.161.70.172/30
S201 = 217.161.70.236/30
S202 = 217.161.73.148/30
S203 = 217.161.73.232/29
S204 = 217.161.75.10/31
S205 = 217.161.75.14/31
S206 = 217.161.75.120/29
S207 = 217.161.75.208/29
S208 = 217.161.75.216/30
S209 = 217.161.75.240/30
S210 = 217.161.76.40/29
S211 = 217.161.76.48/29
S212 = 217.161.76.80/29
S213 = 217.161.76.216/29
S214 = 217.161.77.28/30
S215 = 217.161.77.80/30
S216 = 217.161.78.24/30
S217 = 217.161.78.108/30
S218 = 217.161.78.112/30
S219 = 217.161.78.120/29
S220 = 217.161.78.200/29
S221 = 217.161.79.12/30
S222 = 217.161.79.56/29
S223 = 217.161.79.96/30
S224 = 217.161.80.16/29
S225 = 217.161.80.72/30
S226 = 217.161.80.100/30
S227 = 217.161.80.148/30
S228 = 217.161.80.204/30
S229 = 217.161.80.240/30
S230 = 217.161.80.248/30
S231 = 217.161.81.84/30
S232 = 217.161.81.148/30
S233 = 217.161.81.208/30
S234 = 217.161.82.48/30
S235 = 217.161.82.52/30
S236 = 217.161.82.92/30
S237 = 217.161.82.172/30
S238 = 217.161.82.184/30
S239 = 217.161.83.16/30
S240 = 217.161.86.152/30
S241 = 217.161.86.172/30
S242 = 217.161.86.216/30
S243 = 217.161.87.170/31
S244 = 217.161.87.220/30
S245 = 217.161.87.232/30
S246 = 217.161.88.120/29
S247 = 217.161.88.240/29
S248 = 217.161.89.120/29
S249 = 217.161.91.136/30
S250 = 217.161.93.40/29
S251 = 217.161.94.222/31
S252 = 217.161.95.112/29
S253 = 217.161.96.88/30
S254 = 217.161.96.222/31
S255 = 195.27.10.40/30
S256 = 195.2.27.188/30
S257 = 195.2.23.68/30
S258 = 195.89.109.76/30
S259 = 195.2.3.196/30
S260 = 195.89.103.60/30
S261 = 195.2.23.48/30
S262 = 217.161.92.32/30
S263 = 195.59.1.160/27
S264 = 195.59.1.224/27
S265 = 195.59.2.176/29
S266 = 195.89.103.180/30
S267 = 195.89.152.0/21
S268 = 213.38.252.32/30
S269 = 213.38.252.240/29
S270 = 217.161.64.204/30
S271 = 217.161.73.56/31
S272 = 217.161.80.164/30
S273 = 217.161.80.200/30
S274 = 217.161.80.252/30
S275 = 217.161.81.48/30
S276 = 217.161.81.212/30
S277 = 217.161.82.60/30
S278 = 217.161.82.192/30
S279 = 217.161.84.80/30
S280 = 217.161.84.96/30
S281 = 217.161.87.80/29
S282 = 217.161.87.204/30
S283 = 217.161.88.216/30
S284 = 217.161.90.144/30
S285 = 217.161.91.144/29
S286 = 217.161.91.204/30
S287 = 217.161.95.0/31
S288 = 217.161.95.48/31
S289 = 217.161.96.76/31
S290 = 217.161.73.66/31
S291 = 195.89.108.48/30
S292 = 217.161.87.120/30
S293 = 217.161.88.36/30
S294 = 217.161.95.208/31
S295 = 195.89.25.170/31
S296 = 195.59.6.208/29
S297 = 195.89.24.228/30
S298 = 195.89.247.168/30
S299 = 217.161.64.192/30
S300 = 217.161.96.80/31
S301 = 195.2.3.200/30
S302 = 195.2.4.16/30
S303 = 195.2.18.136/30
S304 = 195.2.3.204/30
S305 = 195.2.4.48/30
S306 = 217.135.24.0/29
S307 = 217.135.24.100/30
S308 = 217.135.24.112/28
S309 = 195.92.196.16/28
S310 = 217.135.17.100/30
S311 = 217.135.10.18/31
S312 = 217.135.10.30/31
S313 = 217.135.10.4/31
S314 = 217.135.10.2/31
S315 = 217.135.16.0/24
S316 = 217.135.17.40/30
S317 = 192.170.57.0/29
S318 = 195.89.4.116/30
S319 = 195.89.78.64/28
S320 = 195.2.2.180/30
S321 = 195.89.114.4/30
S322 = 217.161.82.20/30
S323 = 217.161.83.136/29
S324 = 195.2.9.96/30
S325 = 195.2.10.80/30
S326 = 195.2.3.128/30
S327 = 195.2.24.128/30
S328 = 195.2.3.224/30
S329 = 195.2.23.192/30
S330 = 195.59.6.184/29
S331 = 195.59.223.168/30
S332 = 195.59.240.224/29
S333 = 195.59.244.16/28
S334 = 195.59.244.76/30
S335 = 195.59.244.84/30
S336 = 195.59.245.68/30
S337 = 195.59.246.156/30
S338 = 195.59.246.208/28
S339 = 195.59.247.80/30
S340 = 195.59.247.152/30
S341 = 195.89.89.136/30
S342 = 195.89.100.116/30
S343 = 195.89.103.24/31
S344 = 195.89.103.128/30
S345 = 195.89.103.244/30
S346 = 195.89.104.16/30
S347 = 195.89.104.188/30
S348 = 195.89.106.44/30
S349 = 195.89.106.52/30
S350 = 195.89.107.148/30
S351 = 195.89.107.244/30
S352 = 195.89.108.56/30
S353 = 195.89.108.136/30
S354 = 195.89.108.176/30
S355 = 195.89.109.140/30
S356 = 195.89.109.200/30
S357 = 195.89.109.240/29
S358 = 195.89.111.0/30
S359 = 195.89.111.60/30
S360 = 195.89.112.140/30
S361 = 195.89.113.12/30
S362 = 195.89.113.56/30
S363 = 195.89.113.64/29
S364 = 195.89.114.68/30
S365 = 195.89.114.112/30
S366 = 195.89.114.232/30
S367 = 195.89.115.148/30
S368 = 195.89.116.180/30
S369 = 195.89.117.8/30
S370 = 195.89.117.188/30
S371 = 195.89.117.248/30
S372 = 195.89.118.80/30
S373 = 195.89.119.40/30
S374 = 195.89.119.72/30
S375 = 195.89.119.124/30
S376 = 195.89.119.136/30
S377 = 195.89.119.208/30
S378 = 195.89.120.124/30
S379 = 195.89.121.192/30
S380 = 195.89.121.204/30
S381 = 195.89.122.0/30
S382 = 195.89.122.252/30
S383 = 195.89.124.80/30
S384 = 195.89.124.128/30
S385 = 195.89.124.240/30
S386 = 195.89.125.52/30
S387 = 195.89.126.196/30
S388 = 195.89.126.212/30
S389 = 195.89.127.124/30
S390 = 195.89.127.160/30
S391 = 195.89.172.224/29
S392 = 195.89.172.248/29
S393 = 195.89.181.208/29
S394 = 195.89.181.224/29
S395 = 195.89.182.16/30
S396 = 195.89.183.144/30
S397 = 195.89.183.208/30
S398 = 195.89.183.240/30
S399 = 195.89.185.32/30
S400 = 195.89.185.80/29
S401 = 195.89.187.96/29
S402 = 195.89.187.112/29
S403 = 195.89.187.224/29
S404 = 208.175.252.24/30
S405 = 208.175.252.144/30
S406 = 217.161.64.188/30
S407 = 217.161.64.232/30
S408 = 217.161.64.240/30
S409 = 217.161.65.20/30
S410 = 217.161.65.68/30
S411 = 217.161.65.124/30
S412 = 217.161.65.128/30
S413 = 217.161.65.220/30
S414 = 217.161.65.236/30
S415 = 217.161.67.180/30
S416 = 217.161.68.88/30
S417 = 217.161.68.228/30
S418 = 217.161.68.236/30
S419 = 217.161.68.248/30
S420 = 217.161.69.72/30
S421 = 217.161.69.128/29
S422 = 217.161.69.172/30
S423 = 217.161.69.244/30
S424 = 217.161.70.12/30
S425 = 217.161.70.60/30
S426 = 217.161.70.104/30
S427 = 217.161.70.116/30
S428 = 217.161.70.140/30
S429 = 217.161.70.160/30
S430 = 217.161.70.168/30
S431 = 217.161.73.28/31
S432 = 217.161.73.84/30
S433 = 217.161.73.152/29
S434 = 217.161.73.180/30
S435 = 217.161.73.192/29
S436 = 217.161.73.248/29
S437 = 217.161.74.184/30
S438 = 217.161.74.216/29
S439 = 217.161.75.56/30
S440 = 217.161.75.96/29
S441 = 217.161.75.224/29
S442 = 217.161.76.16/29
S443 = 217.161.76.88/29
S444 = 217.161.76.112/29
S445 = 217.161.76.184/29
S446 = 217.161.77.144/29
S447 = 217.161.77.192/29
S448 = 217.161.77.232/29
S449 = 217.161.78.8/29
S450 = 217.161.78.100/30
S451 = 217.161.78.156/30
S452 = 217.161.79.32/30
S453 = 217.161.79.52/30
S454 = 217.161.79.184/30
S455 = 217.161.79.220/30
S456 = 217.161.80.24/30
S457 = 217.161.80.88/29
S458 = 217.161.80.128/30
S459 = 217.161.80.172/30
S460 = 217.161.80.232/30
S461 = 217.161.80.236/30
S462 = 217.161.81.68/30
S463 = 217.161.81.72/30
S464 = 217.161.82.40/29
S465 = 217.161.82.156/30
S466 = 217.161.82.236/30
S467 = 217.161.83.56/30
S468 = 217.161.83.104/30
S469 = 217.161.83.184/30
S470 = 217.161.84.172/30
S471 = 217.161.85.160/30
S472 = 217.161.85.212/30
S473 = 217.161.86.196/30
S474 = 217.161.88.92/30
S475 = 217.161.88.136/30
S476 = 217.161.94.170/31
S477 = 217.161.94.186/31
S478 = 217.161.94.198/31
S479 = 217.161.94.220/31
S480 = 217.161.95.26/31
S481 = 217.161.95.172/31
S482 = 217.161.96.24/29
S483 = 195.89.99.148/30
S484 = 195.59.245.128/29
S485 = 195.89.99.28/30
S486 = 195.89.100.12/30
S487 = 217.161.80.244/30
S488 = 217.161.86.180/30
S489 = 217.161.86.188/30
S490 = 195.89.108.72/30
S491 = 195.89.107.36/30
S492 = 195.89.111.144/30
S493 = 195.89.100.48/30
S494 = 217.161.72.68/30
S495 = 217.161.64.244/30
S496 = 217.161.95.204/31
S497 = 195.59.160.128/25
S498 = 195.89.162.130/31
S499 = 195.89.182.192/30
S500 = 195.89.247.160/30
S501 = 195.2.2.168/30
S502 = 195.2.25.48/30
S503 = 195.2.25.52/30
S504 = 195.89.126.20/30
S505 = 217.161.82.252/30
S506 = 217.161.83.44/30
S507 = 195.2.8.92/30
S508 = 195.2.3.244/31
S509 = 195.2.31.64/30
S510 = 195.2.21.64/30
S511 = 195.59.140.16/30
S512 = 195.89.96.128/30
S513 = 195.89.104.72/30
S514 = 195.89.105.108/30
S515 = 195.89.121.216/30
S516 = 217.161.75.80/29
S517 = 217.161.75.104/30
S518 = 195.2.23.88/30
S519 = 195.27.14.128/28
S520 = 195.2.8.204/30
S521 = 195.2.22.244/30
S522 = 195.2.16.48/29
S523 = 195.2.25.192/30
S524 = 195.89.98.192/30
S525 = 217.161.83.96/30
S526 = 195.2.3.44/30
S527 = 195.2.31.70/31
S528 = 195.2.28.112/30
S529 = 195.2.3.92/30
S530 = 212.165.11.32/31
S531 = 212.165.11.34/31
S532 = 212.165.11.36/31
S533 = 212.165.11.38/31
S534 = 212.165.11.58/31
S535 = 64.69.178.0/23
S536 = 212.165.11.46/31
S537 = 212.165.11.48/31
S538 = 213.216.142.40/30
S539 = 213.216.142.4/30
S540 = 212.165.11.50/31
S541 = 213.216.145.56/30
S542 = 212.165.11.62/31
S543 = 213.216.133.224/29
S544 = 213.216.150.56/30
S545 = 213.216.152.48/29
S546 = 195.2.20.84/30
S547 = 195.89.112.36/30
S548 = 195.2.27.140/30
S549 = 195.59.142.224/29
S550 = 195.89.101.164/30
S551 = 195.59.175.216/30
S552 = 194.205.13.0/27
S553 = 194.112.79.72/30
S554 = 194.112.79.148/30
S555 = 195.2.26.0/30
S556 = 195.2.26.152/30
S557 = 195.2.26.188/30
S558 = 195.2.26.244/30
S559 = 195.59.8.20/30
S560 = 195.59.9.72/29
S561 = 195.59.9.112/30
S562 = 195.59.11.96/29
S563 = 195.59.223.204/30
S564 = 195.59.244.36/30
S565 = 195.59.244.68/30
S566 = 195.59.245.84/30
S567 = 195.59.247.60/30
S568 = 195.59.247.64/30
S569 = 195.89.12.216/29
S570 = 195.89.96.156/30
S571 = 195.89.96.224/30
S572 = 195.89.99.92/30
S573 = 195.89.101.232/30
S574 = 195.89.103.16/29
S575 = 195.89.103.172/30
S576 = 195.89.103.184/30
S577 = 195.89.103.216/30
S578 = 195.89.105.4/30
S579 = 195.89.106.120/29
S580 = 195.89.107.184/30
S581 = 195.89.109.172/30
S582 = 195.89.110.224/30
S583 = 195.89.112.100/30
S584 = 195.89.115.36/30
S585 = 195.89.115.224/28
S586 = 195.89.117.100/30
S587 = 195.89.117.136/30
S588 = 195.89.118.92/30
S589 = 195.89.119.212/30
S590 = 195.89.120.168/29
S591 = 195.89.120.180/30
S592 = 195.89.120.204/30
S593 = 195.89.120.212/30
S594 = 195.89.122.64/29
S595 = 195.89.122.92/30
S596 = 195.89.123.48/29
S597 = 195.89.124.192/27
S598 = 195.89.125.64/30
S599 = 195.89.125.96/28
S600 = 195.89.127.112/30
S601 = 195.89.127.148/30
S602 = 195.89.127.240/30
S603 = 195.89.225.24/29
S604 = 195.89.229.48/30
S605 = 195.89.230.48/30
S606 = 195.89.230.224/29
S607 = 195.89.230.240/29
S608 = 195.89.233.224/30
S609 = 217.161.64.40/29
S610 = 217.161.65.172/30
S611 = 217.161.81.144/30
S612 = 217.161.88.232/30
S613 = 195.2.30.136/30
S614 = 195.2.28.232/30
S615 = 195.89.108.40/30
S616 = 166.63.222.40/30
S617 = 195.89.104.156/30
S618 = 195.89.105.56/29
S619 = 195.89.107.168/30
S620 = 195.89.108.240/30
S621 = 195.89.109.252/30
S622 = 195.89.127.244/30
S623 = 195.2.3.152/30
S624 = 195.59.9.160/28
S625 = 195.2.21.8/29
S626 = 195.2.9.128/30
S627 = 195.2.25.240/30
S628 = 195.59.9.208/30
S629 = 195.89.115.212/30
S630 = 62.208.96.156/30
S631 = 195.2.3.132/30
S632 = 195.89.126.176/30
S633 = 166.63.174.128/25
S634 = 195.2.9.8/30
S635 = 195.2.9.16/30
S636 = 195.2.4.92/30
S637 = 31.222.50.224/27
S638 = 212.137.32.228/30
S639 = 212.165.10.32/31
S640 = 212.165.10.34/31
S641 = 212.137.32.236/30
S642 = 217.135.29.4/30
S643 = 217.135.29.12/30
S644 = 217.135.29.180/30
S645 = 217.135.30.20/30
S646 = 217.135.30.8/29
S647 = 62.208.157.64/30
S648 = 195.2.4.100/30
S649 = 217.135.224.228/30
S650 = 217.135.225.44/30
S651 = 194.205.85.0/30
S652 = 195.2.22.92/30
S653 = 217.161.75.88/29
S654 = 217.161.75.176/29
S655 = 195.2.28.132/30
S656 = 195.89.126.96/30
S657 = 217.161.73.24/30
S658 = 217.161.73.112/29
S659 = 217.161.81.108/30
S660 = 217.161.82.188/30
S661 = 217.161.84.180/30
S662 = 217.161.86.32/29
S663 = 217.161.86.88/30
S664 = 217.161.86.96/30
S665 = 217.161.87.136/30
S666 = 195.59.114.24/30
S667 = 195.59.206.0/27
S668 = 195.89.228.128/30
S669 = 195.2.25.168/30
S670 = 195.2.25.60/30
S671 = 195.2.16.128/30
S672 = 195.2.24.108/30
S673 = 166.63.211.140/30
S674 = 166.63.213.100/30
S675 = 166.63.216.88/30
S676 = 166.63.217.8/30
S677 = 195.59.223.60/30
S678 = 195.59.223.80/30
S679 = 195.59.245.88/30
S680 = 195.59.246.244/30
S681 = 195.89.81.16/30
S682 = 195.89.96.88/30
S683 = 195.89.106.28/30
S684 = 195.89.110.96/30
S685 = 195.89.112.8/29
S686 = 195.89.112.192/30
S687 = 195.89.112.248/30
S688 = 195.89.112.252/30
S689 = 195.89.115.204/30
S690 = 195.89.116.28/30
S691 = 195.89.116.48/29
S692 = 195.89.116.252/30
S693 = 195.89.117.116/30
S694 = 195.89.120.32/30
S695 = 195.89.120.236/30
S696 = 195.89.122.40/30
S697 = 195.89.122.156/30
S698 = 195.89.127.116/30
S699 = 195.89.127.188/30
S700 = 217.161.69.24/30
S701 = 217.161.69.212/30
S702 = 217.161.73.8/30
S703 = 217.161.73.76/30
S704 = 217.161.74.8/29
S705 = 217.161.74.68/30
S706 = 217.161.74.200/30
S707 = 217.161.75.112/29
S708 = 217.161.75.128/29
S709 = 217.161.75.168/29
S710 = 217.161.75.192/29
S711 = 217.161.75.232/29
S712 = 217.161.75.248/29
S713 = 217.161.76.24/29
S714 = 217.161.76.56/29
S715 = 217.161.76.64/29
S716 = 217.161.76.120/29
S717 = 217.161.76.192/29
S718 = 217.161.76.224/29
S719 = 217.161.77.136/29
S720 = 217.161.77.208/29
S721 = 217.161.78.0/29
S722 = 217.161.78.180/30
S723 = 217.161.79.120/30
S724 = 217.161.79.128/30
S725 = 217.161.80.160/30
S726 = 217.161.82.88/30
S727 = 217.161.83.92/30
S728 = 217.161.85.144/30
S729 = 217.161.88.128/29
S730 = 217.161.92.180/30
S731 = 217.161.94.110/31
S732 = 217.161.94.142/31
S733 = 217.161.82.32/30
S734 = 195.89.118.180/30
S735 = 195.89.115.124/30
S736 = 62.25.86.206/31
S737 = 195.11.240.0/28
S738 = 195.11.240.208/29
S739 = 195.59.221.0/28
S740 = 91.195.80.0/20
S741 = 195.89.254.208/30
S742 = 195.89.254.64/30
S743 = 195.89.254.100/30
S744 = 208.175.252.168/30
S745 = 195.59.208.168/30
S746 = 212.137.75.128/28
S747 = 195.89.117.168/30
S748 = 204.188.138.0/24
S749 = 195.2.31.248/30
S750 = 195.2.8.32/30
S751 = 195.2.28.160/30
S752 = 195.2.30.140/30
S753 = 195.2.28.64/30
S754 = 203.169.56.148/30
S755 = 195.2.24.164/30
S756 = 203.169.57.56/30
S757 = 217.161.97.92/30
S758 = 195.2.10.76/30
S759 = 195.2.24.12/30
S760 = 195.2.10.96/30
S761 = 195.2.24.20/30
S762 = 217.161.65.56/30
S763 = 63.130.182.96/30

--- Top (neighborhood) degrees ---
Degree 1: 192 neighborhoods
Degree 2: 769 neighborhoods
Degree 3: 154 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 41 neighborhoods
Degree 6: 23 neighborhoods
Degree 7: 14 neighborhoods
Degree 8: N1119, N1162, N1336, N1368, N1388, N182, N726, N97
Degree 9: N230, N421, N463, N486, N720
Degree 10: N1016, N1118, N1120, N1178, N184, N388, N744, N996
Degree 11: 11 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N1341, N185, N189, N262, N482, N501, N711
Degree 14: N1009, N1029, N1340, N1351, N1354, N997
Degree 15: N226, N66
Degree 16: N1366, N386, N466, N655
Degree 17: N1303, N1324, N190, N404
Degree 18: N1006, N1187, N259, N498
Degree 19: N1156, N1344, N291
Degree 21: N710
Degree 22: N716
Degree 23: N1283
Degree 24: N1004, N1361
Degree 25: N1128, N153
Degree 26: N1000, N423
Degree 27: N1025, N235, N275, N705
Degree 29: N1258
Degree 30: N1166, N283
Degree 31: N212
Degree 32: N1023
Degree 33: N1358, N173, N273, N992
Degree 34: N175, N229
Degree 36: N1348, N1355
Degree 37: N1154, N1272
Degree 39: N977
Degree 41: N268, N994
Degree 43: N180, N222, N261, N504, N970
Degree 53: N493
Degree 57: N978
Degree 59: N753
Degree 64: N216
Degree 70: N194
Degree 75: N1108
Degree 79: N232
Degree 84: N204
Degree 90: N243
Degree 123: N1284
Degree 136: N183
Degree 158: N1184
Degree 259: N654
Degree 281: N735
Degree 336: N288
Degree 349: N293
Degree 410: N1186
Degree 572: N1038
Degree 808: N503
Degree 1063: N747

--- Bottom (subnet) degrees ---
Degree 1: 7550 subnets
Degree 2: 685 subnets
Degree 3: 73 subnets
Degree 4: 217.161.69.224/28, 31.222.50.224/27, 212.137.32.228/30 (sound)
Degree 5: 195.59.188.0/23 (sound), 195.89.110.32/28 (sound)

--- Base cycles ---
N1004, S531, N1006, S535
N1038, S614, N1108, S633
N1038, S626, N1166, S657
N1108, S633, N1114, S637
N1108, S634, N1118, S638, N1125, S641, N1123, S635
N1108, S636, N1128, S646
N1118, S638, N1127, S639 (B)
N1184, S174, N1186, S670
N1186, T73, N1187, S693
N180, S2, N183, S99, N283, S3
N180, S3, N283, S100
N180, S3, N283, S102, N288, S219, N503, S220, N232, S56, N243, S66, N228, S50, N226, S45, N216, S46, N229, S84, N261, S82, N1355, S753, N1351, S749, N1348, S4
N180, S3, N283, S104, N977, S672, N1184, T72, N1185, S363, N747, S613, N1038, S625, N288, S219, N503, S220, N232, S56, N243, S66, N228, S50, N226, S45, N216, S46, N229, S84, N261, S82, N1355, S753, N1351, S749, N1348, S4
N180, S3, N283, S99, N183, S14, N216, S46, N229, S84, N261, S82, N1355, S753, N1351, S749, N1348, S4
N180, S3, N283, S99, N183, S15, N232, S56, N243, S66, N228, S50, N226, S45, N216, S46, N229, S84, N261, S82, N1355, S753, N1351, S749, N1348, S4
N180, S3, N283, S99, N183, S16, N261, S82, N1355, S753, N1351, S749, N1348, S4
N183, S11, N190, S20
N183, S18, N275, S95
N183, S8, N283, S99
N183, S99, N283, S103
N216, S41, N219, S91, N271, S83, N261, S84, N229, S46
N216, S45, N226, S50, N228, S66, N243, S64, N229, S46
N229, S51, N230, S89, N268, S82, N261, S84
N232, S55, N235, S60, N239, S80, N259, S57
N261, S81, N262, S85
N288, S107, N735, S321, N742, S505, N970, S504, N493, S253, N503, S219
N288, S108, N493, S253, N503, S219
N288, S109, N503, S219
N288, S110, N735, S321, N742, S505, N970, S504, N493, S253, N503, S219
N288, S111, N1038, S625
N288, S112, N1184, T72, N1185, S363, N747, S613, N1038, S625
N288, S113, N970, S504, N493, S253, N503, S219
N288, S114, N977, S672, N1184, T72, N1185, S363, N747, S613, N1038, S625
N288, S115, N1023, S320, N742, S505, N970, S504, N493, S253, N503, S219
N288, S115, N735, S321, N742, S505, N970, S504, N493, S253, N503, S219
N288, S133, N503, S219
N288, S144, N503, S219
N288, S179, N503, S219
N288, S186, N503, S219
N288, S191, N503, S219
N288, S196, N503, S219
N288, S203, N503, S219
N288, S219, N503, S137, N1184, T72, N1185, S363, N747, S613, N1038, S625
N288, S219, N503, S174, N1184, T72, N1185, S363, N747, S613, N1038, S625
N288, S219, N503, S253, N493, S504, N970, S505, N742, S320, N1023, S521, N992, S508, N977, S672, N1184, T72, N1185, S363, N747, S613, N1038, S625
N288, S219, N503, S253, N493, S504, N970, S505, N742, S321, N735, S324, N747, S613, N1038, S625
