--- About the graph ---
Total of vertices (all kinds): 1204
Hypothetic vertices: 249 / 1204 (20.681063%)
Subnet vertices: 595 / 1204 (49.418605%)
Known subnet vertices: 346 / 595 (58.151261%)

--- Subnet mappings ---
S86 = 128.39.103.46/31
S87 = 158.38.0.160/27
S88 = 158.38.4.0/26
S89 = 78.91.121.0/29
S90 = 158.38.0.220/30
S91 = 78.91.96.6/31
S92 = 78.91.96.14/31
S93 = 158.36.4.28/31
S94 = 128.39.70.8/31
S95 = 158.36.4.12/31
S96 = 158.38.160.0/24
S97 = 128.39.70.10/31
S98 = 158.36.4.10/31
S99 = 128.39.70.64/31
S100 = 158.38.236.2/31
S101 = 158.38.237.34/31
S102 = 158.38.236.0/31
S103 = 158.38.236.14/31
S104 = 158.38.237.44/31
S105 = 158.38.2.0/24
S106 = 128.39.70.46/31
S107 = 128.39.46.172/31
S108 = 158.36.4.26/31
S109 = 129.242.24.48/30
S110 = 129.242.24.68/30
S111 = 129.242.24.80/30
S112 = 129.242.24.92/30
S113 = 129.242.24.176/30
S114 = 129.242.24.204/30
S115 = 129.242.24.220/30
S116 = 129.242.25.96/29
S117 = 129.242.25.104/30
S118 = 129.242.25.116/30
S119 = 129.242.25.160/30
S120 = 129.242.25.164/30
S121 = 129.242.25.168/29
S122 = 129.242.25.176/30
S123 = 129.242.25.180/30
S124 = 129.242.25.188/30
S125 = 129.242.25.192/29
S126 = 129.242.25.204/30
S127 = 129.242.25.252/30
S128 = 129.242.26.8/30
S129 = 129.242.26.132/30
S130 = 129.242.26.152/30
S131 = 129.242.25.248/30
S132 = 129.242.24.200/30
S133 = 129.242.24.168/30
S134 = 129.242.24.128/30
S135 = 129.242.24.20/30
S136 = 129.242.24.28/30
S137 = 129.242.25.212/30
S138 = 129.242.24.104/30
S139 = 129.242.24.248/29
S140 = 129.242.24.184/30
S141 = 129.242.24.236/30
S142 = 129.242.25.124/30
S143 = 129.242.25.224/30
S144 = 129.242.59.16/28
S145 = 129.242.59.64/27
S146 = 129.242.24.8/30
S147 = 129.242.24.108/30
S148 = 129.242.24.148/30
S149 = 129.242.24.52/30
S150 = 129.242.24.56/30
S151 = 129.242.24.180/30
S152 = 129.242.59.0/28
S153 = 129.242.24.112/30
S154 = 129.242.24.24/30
S155 = 129.242.24.124/30
S156 = 129.242.24.120/30
S157 = 129.242.24.12/30
S158 = 129.242.24.132/30
S159 = 129.242.24.88/30
S160 = 129.242.24.76/30
S161 = 129.242.25.244/30
S162 = 129.242.24.188/30
S163 = 129.242.24.84/30
S164 = 129.242.25.112/30
S165 = 129.242.25.220/30
S166 = 129.242.220.128/25
S167 = 129.242.24.192/30
S168 = 129.242.26.136/30
S169 = 129.242.24.240/30
S170 = 129.242.26.172/30
S171 = 129.242.222.0/24
S172 = 129.242.25.80/29
S173 = 129.242.25.64/30
S174 = 129.242.25.76/30
S175 = 129.242.25.228/30
S176 = 128.39.47.248/30
S177 = 158.39.0.140/30
S178 = 158.39.52.0/28
S179 = 128.39.46.232/31
S180 = 128.39.70.16/30
S181 = 158.37.1.240/29
S182 = 158.39.101.24/31
S183 = 158.39.0.196/30
S184 = 158.36.4.82/31
S185 = 158.39.8.252/31
S186 = 192.146.239.32/28
S187 = 158.36.4.38/31
S188 = 128.39.70.44/31
S189 = 128.39.47.158/31
S190 = 128.39.65.236/30
S191 = 128.39.70.200/30
S192 = 158.39.93.52/30
S193 = 158.39.93.80/29
S194 = 128.39.46.180/31
S195 = 128.39.46.182/31
S196 = 128.39.70.96/30
S197 = 128.39.70.104/30
S198 = 128.39.46.144/30
S199 = 128.39.46.66/31
S200 = 158.38.1.76/30
S201 = 158.39.0.76/30
S202 = 128.39.70.30/31
S203 = 158.38.234.222/31
S204 = 193.156.2.0/30
S205 = 128.39.90.208/28
S206 = 158.36.4.64/31
S207 = 158.39.104.44/30
S208 = 129.241.77.12/30
S209 = 129.241.1.142/31
S210 = 129.241.1.132/31
S211 = 129.241.1.134/31
S212 = 129.241.1.136/31
S213 = 129.241.1.144/31
S214 = 129.241.1.146/31
S215 = 129.241.1.148/31
S216 = 129.241.1.150/31
S217 = 129.241.1.152/31
S218 = 129.241.1.154/31
S219 = 129.241.1.158/31
S220 = 129.241.1.160/31
S221 = 129.241.1.162/31
S222 = 129.241.1.166/31
S223 = 129.241.1.172/31
S224 = 129.241.1.230/31
S225 = 129.241.1.232/31
S226 = 129.241.1.128/31
S227 = 129.241.1.156/31
S228 = 129.241.1.170/31
S229 = 129.241.34.128/26
S230 = 129.241.77.32/30
S231 = 128.39.91.68/30
S232 = 128.39.140.0/23
S233 = 129.241.76.20/30
S234 = 129.241.76.244/30
S235 = 128.39.47.56/31
S236 = 128.39.90.224/30
S237 = 158.38.1.136/30
S238 = 128.39.46.52/30
S239 = 128.39.47.252/30
S240 = 128.39.39.144/29
S241 = 128.39.70.84/31
S242 = 158.38.1.112/31
S243 = 128.39.70.32/30
S244 = 128.39.37.0/26
S245 = 128.39.8.24/29
S246 = 128.39.12.152/29
S247 = 128.39.47.100/31
S248 = 128.39.70.60/30
S249 = 128.39.46.240/30
S250 = 128.39.46.88/30
S251 = 158.36.4.52/31
S252 = 128.39.46.216/30
S253 = 128.39.46.200/31
S254 = 128.39.70.188/30
S255 = 128.39.191.64/28
S256 = 158.38.1.224/31
S257 = 158.38.1.248/29
S258 = 158.39.2.0/23
S259 = 128.39.47.112/30
S260 = 193.156.92.48/28
S261 = 193.156.92.0/28
S262 = 151.157.16.0/20
S263 = 193.156.92.44/30
S264 = 158.36.19.120/30
S265 = 128.39.70.52/30
S266 = 128.39.23.200/29
S267 = 129.240.25.100/30
S268 = 129.240.25.216/30
S269 = 129.240.100.40/30
S270 = 129.240.25.188/30
S271 = 129.240.100.68/30
S272 = 129.240.25.68/30
S273 = 129.240.24.228/30
S274 = 129.240.25.4/30
S275 = 129.240.24.248/30
S276 = 129.240.100.0/28
S277 = 129.240.100.44/30
S278 = 129.240.100.56/30
S279 = 129.240.25.192/30
S280 = 129.240.24.180/30
S281 = 129.240.100.84/30
S282 = 129.240.24.168/30
S283 = 129.240.24.128/30
S284 = 129.240.24.152/30
S285 = 129.240.24.236/30
S286 = 129.240.24.240/30
S287 = 129.240.25.16/29
S288 = 129.240.25.76/30
S289 = 129.240.25.120/30
S290 = 129.240.25.152/30
S291 = 129.240.100.104/30
S292 = 129.240.100.156/30
S293 = 129.240.24.164/30
S294 = 129.240.100.80/30
S295 = 129.240.25.160/30
S296 = 129.240.24.232/30
S297 = 129.240.100.28/30
S298 = 129.240.25.80/30
S299 = 129.240.25.220/30
S300 = 129.240.25.140/30
S301 = 129.240.25.164/30
S302 = 129.240.121.0/24
S303 = 129.240.100.124/30
S304 = 129.240.123.128/27
S305 = 129.240.24.144/30
S306 = 129.240.24.184/30
S307 = 129.240.255.168/31
S308 = 129.240.25.40/30
S309 = 129.240.100.100/30
S310 = 129.240.25.32/30
S311 = 193.157.115.152/29
S312 = 129.240.24.220/30
S313 = 129.240.24.224/30
S314 = 129.240.100.108/30
S315 = 158.36.4.42/31
S316 = 158.37.1.212/30
S317 = 158.36.42.76/30
S318 = 158.36.84.128/27
S319 = 158.36.215.0/24
S320 = 158.36.76.0/30
S321 = 128.39.47.50/31
S322 = 128.39.8.116/30
S323 = 128.39.47.88/31
S324 = 128.39.70.0/30
S325 = 128.39.70.228/30
S326 = 128.39.70.236/31
S327 = 158.36.4.54/31
S328 = 193.156.111.0/29
S329 = 158.36.4.60/31
S330 = 158.36.29.64/28
S331 = 158.36.4.20/31
S332 = 158.39.1.16/30
S333 = 128.39.47.124/30
S334 = 158.39.1.24/30
S335 = 158.36.84.52/30
S336 = 158.36.144.48/29
S337 = 193.156.250.232/29
S338 = 193.156.250.224/30
S339 = 193.156.250.228/30
S340 = 193.156.24.82/31
S341 = 193.156.24.64/31
S342 = 193.156.24.74/31
S343 = 193.156.24.76/30
S344 = 193.156.24.88/30
S345 = 128.39.47.16/30
S346 = 128.39.70.196/30

--- Top (neighborhood) degrees ---
Degree 1: 58 neighborhoods
Degree 2: 211 neighborhoods
Degree 3: 89 neighborhoods
Degree 4: 57 neighborhoods
Degree 5: 41 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 28 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: N106, N171, N247, N386, N464, N468, N479, N544, N612, N645
Degree 11: 22 neighborhoods
Degree 12: N147, N355, N470, N471, N578, N588, N609, N610
Degree 13: N165, N233, N426, N480, N489
Degree 14: N140, N164, N244, N325, N358, N452, N550, N655, N664
Degree 15: N224, N360, N371, N509, N97
Degree 16: N423, N440, N486, N487, N491, N516, N572, N606
Degree 17: N136, N327, N403, N484, N570, N647
Degree 18: N174, N394, N446, N573, N589
Degree 19: N121, N280, N522, N538, N600, N649
Degree 20: N226, N374, N422
Degree 21: N376, N497, N500, N616
Degree 22: N299, N651, N78
Degree 23: N124
Degree 24: N278
Degree 27: N634
Degree 28: N235, N597
Degree 29: N274
Degree 30: N252, N495, N513, N614
Degree 31: N87
Degree 32: N256
Degree 33: N134, N262, N295, N520
Degree 34: N248
Degree 38: N269, N660
Degree 40: N268
Degree 42: N370, N569
Degree 43: N186, N263
Degree 44: N82
Degree 47: N577
Degree 49: N494
Degree 51: N331
Degree 53: N182
Degree 54: N23
Degree 68: N115
Degree 85: N116
Degree 106: N581
Degree 120: N302
Degree 141: N476

--- Bottom (subnet) degrees ---
Degree 1: 3604 subnets
Degree 2: 304 subnets
Degree 3: 37 subnets
Degree 4: 158.36.8.0/25 (sound), 129.242.220.128/25 (sound), 158.37.89.192/28 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)

--- Base cycles ---
N115, T26, N136, S31
N262, T66, N263, S90
N278, T82, N280, S96
N291, T86, N292, S103 (B)
N297, T87, N299, T173, N677, S106 (B)
N297, T87, N299, T173, N677, T174, N413, T88
N299, T90, N378, S178
N302, S126, N322, S166, N360, S136
N302, S133, N331, S144
N302, S139, N376, S145, N331, S144
N331, S145, N346, S148
N339, S151, N342, S152
N360, S168, N368, S171
N414, T109, N415, S189 (B), N448, T126, N446, S190, N419, T110
N414, T109, N415, S189 (B), N448, T126, N446, S191, N419, T110
N414, T109, N415, S189 (B), N448, T126, N446, T124, N422, T111, N419, T110
N453, T128, N456, T134, N470, S203 (B)
N453, T128, N456, T134, N470, S204
N453, T128, N456, T134, N470, T135, N458, T129
N466, S345, N678, S346
N557, S261, N560, S262
N569, S270, N573, S276, N577, S271
N577, S278, N581, S294, N595, S309, N609, S281
N82, T11, N237, S71
N82, T6, N87, S12
N82, T6, N87, T20, N97, S318, N624, T75, N262, T13
N82, T9, N220, S64
