--- About the graph ---
Total of vertices (all kinds): 1744
Hypothetic vertices: 214 / 1744 (12.270642%)
Subnet vertices: 885 / 1744 (50.745413%)
Known subnet vertices: 671 / 885 (75.819209%)

--- Subnet mappings ---
S407 = 212.251.30.60/30
S408 = 212.251.36.128/27
S409 = 212.251.42.124/30
S410 = 212.251.59.80/28
S411 = 212.251.74.88/30
S412 = 212.251.74.240/30
S413 = 212.251.90.60/30
S414 = 212.251.91.16/30
S415 = 212.251.95.60/30
S416 = 213.16.129.236/30
S417 = 213.16.136.24/29
S418 = 193.92.48.24/30
S419 = 212.251.42.156/30
S420 = 194.219.71.160/30
S421 = 213.16.129.92/30
S422 = 193.92.38.196/30
S423 = 193.92.114.232/30
S424 = 194.50.43.184/29
S425 = 194.219.47.0/30
S426 = 193.92.25.136/30
S427 = 193.92.38.56/30
S428 = 193.92.38.248/30
S429 = 193.92.42.20/30
S430 = 193.92.42.80/29
S431 = 193.92.42.196/30
S432 = 193.92.43.36/30
S433 = 193.92.48.28/30
S434 = 193.92.48.216/30
S435 = 193.92.87.52/30
S436 = 193.92.91.12/30
S437 = 193.92.91.40/30
S438 = 193.92.91.120/30
S439 = 193.92.103.96/30
S440 = 193.92.103.244/30
S441 = 193.92.147.172/30
S442 = 193.92.163.8/29
S443 = 193.92.163.88/30
S444 = 193.92.196.160/29
S445 = 194.219.6.16/30
S446 = 194.219.6.40/30
S447 = 194.219.6.144/29
S448 = 194.219.71.168/30
S449 = 194.219.136.188/30
S450 = 194.219.146.144/30
S451 = 194.219.153.120/30
S452 = 212.251.22.248/30
S453 = 212.251.30.220/30
S454 = 212.251.74.108/30
S455 = 212.251.74.188/30
S456 = 212.251.75.164/30
S457 = 212.251.75.236/30
S458 = 212.251.91.84/30
S459 = 213.16.136.88/30
S460 = 212.251.22.32/30
S461 = 194.219.2.244/30
S462 = 212.251.95.224/30
S463 = 213.16.179.24/32
S464 = 213.16.183.104/29
S465 = 213.16.213.93/32
S466 = 62.1.82.40/31
S467 = 62.1.195.120/30
S468 = 193.92.75.160/30
S469 = 193.92.75.196/30
S470 = 194.219.230.183/32
S471 = 212.251.44.33/32
S472 = 213.16.165.3/32
S473 = 213.16.178.4/31
S474 = 213.16.181.120/30
S475 = 213.16.213.238/32
S476 = 194.219.108.84/31
S477 = 213.16.181.218/31
S478 = 62.1.194.232/31
S479 = 193.92.70.184/30
S480 = 193.92.78.184/30
S481 = 193.92.104.48/31
S482 = 193.92.252.247/32
S483 = 193.92.254.94/32
S484 = 194.219.117.87/32
S485 = 194.219.230.52/30
S486 = 212.251.107.96/30
S487 = 213.16.181.156/30
S488 = 213.16.252.88/30
S489 = 213.16.250.176/31
S490 = 62.1.117.16/30
S491 = 194.219.208.80/30
S492 = 194.219.208.112/30
S493 = 194.219.253.8/30
S494 = 194.219.253.212/30
S495 = 213.16.250.64/30
S496 = 213.16.250.88/30
S497 = 194.219.208.148/30
S498 = 213.16.247.4/30
S499 = 194.219.199.116/30
S500 = 62.1.117.240/30
S501 = 194.219.199.176/30
S502 = 212.251.94.72/30
S503 = 213.16.247.128/30
S504 = 213.16.247.136/30
S505 = 213.16.250.24/30
S506 = 213.16.250.100/30
S507 = 213.16.252.172/30
S508 = 213.16.252.236/30
S509 = 62.1.110.184/30
S510 = 212.251.94.108/30
S511 = 62.1.110.248/30
S512 = 213.16.250.44/30
S513 = 62.1.110.176/30
S514 = 62.1.110.84/30
S515 = 213.16.247.156/30
S516 = 213.16.250.178/31
S517 = 194.219.199.148/30
S518 = 194.219.199.240/30
S519 = 213.16.247.80/30
S520 = 213.16.252.94/31
S521 = 213.16.252.152/30
S522 = 213.16.247.204/30
S523 = 213.16.252.196/30
S524 = 213.16.252.228/30
S525 = 212.251.94.180/30
S526 = 193.92.137.16/30
S527 = 213.16.183.192/28
S528 = 213.16.252.200/30
S529 = 62.1.116.20/30
S530 = 193.92.42.96/30
S531 = 193.92.48.208/30
S532 = 193.92.91.244/30
S533 = 193.92.103.40/29
S534 = 193.92.103.48/30
S535 = 193.92.103.148/30
S536 = 194.219.6.44/30
S537 = 194.219.58.104/30
S538 = 194.219.58.220/30
S539 = 194.219.71.112/28
S540 = 194.219.71.184/30
S541 = 194.219.136.92/30
S542 = 212.251.22.80/30
S543 = 212.251.42.20/30
S544 = 212.251.75.136/30
S545 = 212.251.36.172/30
S546 = 62.1.116.208/30
S547 = 62.1.11.224/27
S548 = 212.251.40.40/29
S549 = 62.1.117.0/29
S550 = 193.92.27.0/24
S551 = 62.1.81.32/30
S552 = 62.1.81.36/30
S553 = 193.92.38.168/30
S554 = 193.92.103.60/30
S555 = 193.92.164.124/30
S556 = 194.219.3.52/30
S557 = 194.219.3.228/30
S558 = 194.219.3.232/30
S559 = 194.219.3.240/30
S560 = 194.219.71.132/30
S561 = 194.219.146.232/30
S562 = 212.251.59.16/30
S563 = 212.251.59.124/30
S564 = 212.251.91.56/30
S565 = 212.251.91.248/30
S566 = 212.251.102.12/30
S567 = 194.219.221.184/30
S568 = 213.16.179.114/31
S569 = 194.219.199.8/30
S570 = 62.1.110.224/30
S571 = 194.219.199.124/30
S572 = 194.219.199.220/30
S573 = 194.219.208.76/30
S574 = 194.219.253.28/30
S575 = 213.16.247.76/30
S576 = 194.219.253.56/30
S577 = 62.1.110.164/30
S578 = 194.219.199.160/30
S579 = 194.219.208.64/30
S580 = 62.1.110.0/30
S581 = 194.219.199.4/30
S582 = 213.16.250.132/31
S583 = 194.219.208.160/30
S584 = 62.1.110.136/30
S585 = 213.16.250.156/30
S586 = 194.219.199.32/30
S587 = 194.219.208.24/30
S588 = 193.92.131.125/32
S589 = 193.92.255.224/30
S590 = 194.219.33.148/31
S591 = 194.219.127.32/30
S592 = 213.16.166.79/32
S593 = 213.16.213.141/32
S594 = 193.92.77.98/31
S595 = 194.219.33.20/31
S596 = 213.16.166.80/29
S597 = 213.16.245.20/31
S598 = 193.92.70.240/29
S599 = 193.92.252.232/29
S600 = 193.92.75.140/30
S601 = 194.219.117.244/30
S602 = 62.1.32.132/30
S603 = 193.92.25.0/28
S604 = 194.219.3.20/30
S605 = 194.219.3.140/30
S606 = 194.219.3.180/30
S607 = 194.219.58.144/28
S608 = 194.219.71.156/30
S609 = 194.219.136.48/30
S610 = 194.219.136.216/30
S611 = 212.251.22.44/30
S612 = 212.251.49.80/30
S613 = 212.251.74.144/30
S614 = 213.16.248.2/31
S615 = 62.1.32.88/30
S616 = 62.1.32.212/30
S617 = 62.1.116.84/30
S618 = 193.92.42.56/29
S619 = 193.92.42.176/30
S620 = 193.92.48.168/30
S621 = 194.219.6.140/30
S622 = 193.92.87.92/30
S623 = 212.251.21.112/30
S624 = 194.219.31.0/30
S625 = 193.92.42.100/30
S626 = 193.92.87.200/30
S627 = 212.251.21.88/30
S628 = 212.251.42.220/30
S629 = 212.251.59.44/30
S630 = 62.1.116.180/30
S631 = 193.92.42.140/30
S632 = 194.219.153.140/30
S633 = 212.251.22.176/29
S634 = 212.251.102.52/30
S635 = 213.16.131.252/30
S636 = 212.251.90.112/28
S637 = 212.251.23.120/29
S638 = 193.92.94.226/31
S639 = 212.251.94.252/30
S640 = 62.1.2.0/30
S641 = 62.1.110.228/30
S642 = 194.219.199.144/30
S643 = 194.219.199.244/30
S644 = 194.219.253.36/30
S645 = 194.219.253.128/30
S646 = 213.16.247.152/30
S647 = 194.219.208.144/30
S648 = 62.1.110.168/30
S649 = 194.219.199.152/30
S650 = 194.219.199.108/30
S651 = 213.16.250.134/31
S652 = 194.219.208.188/30
S653 = 62.1.110.140/30
S654 = 194.219.199.224/30
S655 = 213.16.250.160/30
S656 = 194.219.199.60/30
S657 = 62.1.83.160/31
S658 = 194.219.108.32/30
S659 = 62.1.110.220/30
S660 = 213.16.250.92/30
S661 = 213.16.252.82/31
S662 = 213.16.247.14/31
S663 = 194.219.208.152/30
S664 = 194.219.253.216/30
S665 = 213.16.250.68/30
S666 = 194.219.199.170/31
S667 = 62.1.110.208/30
S668 = 62.1.110.212/30
S669 = 193.92.146.196/30
S670 = 194.219.253.220/30
S671 = 194.219.253.92/30

--- Top (neighborhood) degrees ---
Degree 1: 43 neighborhoods
Degree 2: 677 neighborhoods
Degree 3: 94 neighborhoods
Degree 4: 42 neighborhoods
Degree 5: 14 neighborhoods
Degree 6: N141, N565, N720, N762, N788, N86, N914
Degree 7: N157, N173, N178, N387, N52, N737, N81, N927
Degree 8: N152, N160, N3, N851
Degree 9: N326, N812
Degree 10: N934, N940
Degree 11: N147, N161, N910
Degree 12: N155, N755
Degree 13: N741, N87
Degree 16: N412
Degree 17: N760
Degree 18: N150
Degree 19: N808
Degree 22: N733, N893, N928
Degree 24: N932
Degree 26: N880, N924
Degree 31: N810, N900
Degree 32: N792, N818
Degree 42: N99
Degree 45: N731
Degree 48: N864
Degree 62: N754, N942
Degree 67: N918
Degree 73: N763
Degree 75: N814
Degree 100: N756
Degree 177: N575
Degree 183: N639
Degree 197: N224
Degree 203: N300
Degree 210: N420
Degree 223: N566
Degree 275: N716
Degree 280: N831
Degree 281: N743
Degree 294: N137
Degree 351: N856
Degree 367: N837
Degree 369: N426
Degree 613: N695
Degree 629: N686
Degree 799: N414
Degree 920: N850
Degree 959: N846
Degree 1018: N710
Degree 1343: N388
Degree 1659: N821
Degree 6231: N162

--- Bottom (subnet) degrees ---
Degree 1: 18718 subnets
Degree 2: 520 subnets
Degree 3: 135 subnets
Degree 4: 12 subnets
Degree 5: 193.92.75.138/31, 213.16.252.188/30, 193.92.27.0/24 (sound)
Degree 7: 193.92.75.200/29

--- Base cycles ---
N137, S1, N928, S662, N743, S511, N224, S92
N137, S11, N743, S511, N224, S92
N137, S12, N743, S511, N224, S92
N137, S13, N743, S511, N224, S92
N137, S16, N155, S503, N743, S511, N224, S92
N137, S17, N743, S511, N224, S92
N137, S18, N157, S505, N743, S511, N224, S92
N137, S21, N934, S667, N814, S585, N900, S636, N908, S637
N137, S24, N224, S92
N137, S25, N300, S512, N743, S511, N224, S92
N137, S27, N743, S511, N224, S92
N137, S29, N743, S511, N224, S92
N137, S31, N932, S663, N928, S662, N743, S511, N224, S92
N137, S32, N932, S663, N928, S662, N743, S511, N224, S92
N137, S33, N743, S511, N224, S92
N137, S4 (B), N932, S663, N928, S662, N743, S511, N224, S92
N137, S40 (B), N743, S511, N224, S92
N137, S40 (B), N934, S667, N814, S585, N900, S636, N908, S637
N137, S41, N743, S511, N224, S92
N137, S42, N814, S585, N900, S636, N908, S637
N137, S43, N914, S550, N786, S522, N743, S511, N224, S92
N137, S44, N918, S668, N934, S667, N814, S585, N900, S636, N908, S637
N137, S45 (B), N934, S667, N814, S585, N900, S636, N908, S637
N137, S46, N763, S521, N743, S511, N224, S92
N137, S48, N792, S523, N743, S511, N224, S92
N137, S49, N808, S524, N743, S511, N224, S92
N137, S5 (B), N936, S42
N137, S5 (B), N936, S45 (B)
N137, S50, N810, S525, N743, S511, N224, S92
N137, S6 (B), N934, S667, N814, S585, N900, S636, N908, S637
N137, S92, N224, S511, N743, S502
N137, S92, N224, S511, N743, S512, N300, S157
N137, S92, N224, S511, N743, S524, N808, S567
N137, S92, N224, S511, N743, S618, N880, S652, N918, S668, N934, S667, N814, S585, N900, S636, N908, S637
N137, S92, N224, S511, N743, S662, N928, S659, N934, S667, N814, S585, N900, S636, N908, S637
N162, S230 (B), N850, S598
N162, S230 (B), N850, S599
N162, S53 (B), N710, S240 (B), N414, S238 (B), N856, S64
N162, S57 (B), N821, S82
N162, S58 (B), N388, S227
N162, S58 (B), N388, S230 (B)
N162, S58 (B), N388, S234
N162, S58 (B), N388, S235
N162, S58 (B), N388, S236 (B)
N162, S58 (B), N388, S64
N162, S58 (B), N388, S66
N162, S58 (B), N388, S79 (B)
N162, S58 (B), N837, S473 (B), N695, S82
N162, S62 (B), N821, S82
N162, S63 (B), N710, S240 (B), N414, S238 (B), N856, S64
N162, S64, N856, S238 (B), N414, S239 (B)
N162, S64, N856, S238 (B), N414, S240 (B), N710, S476 (B)
N162, S64, N856, S238 (B), N414, S240 (B), N710, S477 (B)
N162, S64, N856, S238 (B), N414, S240 (B), N710, S70 (B)
N162, S64, N856, S238 (B), N414, S240 (B), N710, S81 (B)
N162, S64, N856, S73 (B)
N162, S68 (B), N756, S80 (B)
N162, S72 (B), N821, S82
N162, S76 (B), N821, S82
N162, S77, N695, S82
N162, S78, N821, S82
N162, S80 (B), N756, S526
N162, S80 (B), N756, S527
N162, S82, N695, S473 (B), N837, S596
N162, S82, N821, S588 (B)
N162, S82, N821, S590 (B)
N162, T32, N213, T56, N414, S238 (B), N856, S64
N224, S103, N763, S521, N743, S511
N388, S58 (B), N837, S473 (B), N695, S237 (B), N414, S238 (B), N856, S64
N388, S58 (B), N837, S473 (B), N695, S467, N856, S64
N388, S58 (B), N837, S473 (B), N695, S82, N821, S589, N686, S243, N420, S488, N731, S28, N414, S238 (B), N856, S64
N388, S58 (B), N837, S473 (B), N695, S82, N821, S591, N856, S64
N388, S64, N856, S228 (B)
N420, S243, N686, S589, N821, S367, N566, S31, N731, S488
N686, S464, N695, S82, N821, S589
N695, T73, N696, S470 (B)
N733, S493, N931, S661 (B)
N743, S29, N932, S663, N928, S662
N743, S33, N932, S663, N928, S662
N743, S502, N932, S663, N928, S662
N743, S507, N754, S550, N786, S522
N743, S509, N932, S663, N928, S662
N760, S40 (B), N934, S667, N814, S528
N762, S21, N934, S667, N814, S528
N762, S40 (B), N934, S667, N814, S528
N786, S549, N914, S550
N788, S550, N916, S551
N788, S550, N916, S552
N814, S583, N880, S652, N918, S668, N934, S667
N814, S584, N893, S653, N918, S668, N934, S667
N814, S585, N900, S655, N918, S668, N934, S667
N814, S586, N910, S656, N918, S668, N934, S667
N927, S45 (B), N934, S659
