--- About the graph ---
Total of vertices (all kinds): 3442
Hypothetic vertices: 776 / 3442 (22.545032%)
Subnet vertices: 1720 / 3442 (49.970947%)
Known subnet vertices: 944 / 1720 (54.883721%)

--- Subnet mappings ---
S305 = 194.70.83.32/28
S306 = 194.70.67.0/28
S307 = 194.70.170.124/30
S308 = 194.70.91.244/30
S309 = 194.70.81.132/30
S310 = 195.2.28.112/30
S311 = 194.70.88.60/30
S312 = 194.70.89.48/30
S313 = 194.70.171.56/30
S314 = 194.70.80.124/30
S315 = 195.2.3.92/30
S316 = 212.165.11.32/31
S317 = 212.165.11.34/31
S318 = 212.165.11.36/31
S319 = 212.165.11.38/31
S320 = 212.165.11.58/31
S321 = 64.69.176.0/22
S322 = 212.165.11.46/31
S323 = 212.165.11.48/31
S324 = 213.216.142.40/30
S325 = 213.216.142.4/30
S326 = 212.165.11.50/31
S327 = 213.216.145.56/30
S328 = 212.165.11.62/31
S329 = 195.11.233.128/27
S330 = 195.11.235.72/30
S331 = 195.11.248.216/29
S332 = 195.173.68.132/30
S333 = 213.216.133.228/30
S334 = 213.216.136.144/29
S335 = 213.216.150.56/30
S336 = 213.216.152.48/29
S337 = 195.2.10.208/30
S338 = 195.2.31.140/30
S339 = 195.2.28.12/30
S340 = 195.2.24.188/30
S341 = 195.2.8.136/30
S342 = 195.2.30.240/31
S343 = 195.2.8.28/31
S344 = 195.2.30.216/30
S345 = 195.89.106.16/30
S346 = 195.89.126.36/30
S347 = 217.161.64.236/30
S348 = 217.161.73.124/30
S349 = 217.161.81.60/30
S350 = 217.161.82.96/29
S351 = 217.161.82.244/30
S352 = 217.161.83.52/30
S353 = 217.161.84.0/30
S354 = 217.161.86.252/30
S355 = 217.161.87.144/29
S356 = 195.89.101.196/30
S357 = 195.89.117.72/30
S358 = 193.26.34.0/28
S359 = 195.2.24.32/30
S360 = 195.2.8.92/30
S361 = 195.2.31.200/30
S362 = 195.2.31.196/30
S363 = 195.2.24.64/30
S364 = 166.63.160.0/21
S365 = 166.63.168.192/30
S366 = 195.2.3.192/30
S367 = 195.2.15.180/30
S368 = 195.27.10.40/30
S369 = 195.27.50.0/28
S370 = 195.59.48.0/24
S371 = 195.59.49.192/29
S372 = 195.59.49.200/29
S373 = 195.59.49.208/29
S374 = 195.59.77.16/30
S375 = 195.59.222.36/30
S376 = 195.59.222.108/30
S377 = 195.59.222.116/30
S378 = 195.59.222.160/30
S379 = 195.59.222.208/30
S380 = 195.59.222.216/30
S381 = 195.59.223.76/30
S382 = 195.59.244.16/30
S383 = 195.59.245.0/27
S384 = 195.59.246.40/30
S385 = 195.59.246.68/30
S386 = 195.89.19.68/30
S387 = 195.89.19.92/30
S388 = 195.89.19.96/30
S389 = 195.89.19.132/30
S390 = 195.89.19.232/30
S391 = 195.89.82.176/30
S392 = 195.89.89.184/30
S393 = 195.89.96.92/30
S394 = 195.89.96.136/30
S395 = 195.89.98.48/30
S396 = 195.89.98.56/30
S397 = 195.89.99.100/30
S398 = 195.89.100.12/30
S399 = 195.89.102.200/30
S400 = 195.89.102.208/30
S401 = 195.89.102.232/30
S402 = 195.89.103.4/31
S403 = 195.89.103.124/30
S404 = 195.89.103.128/30
S405 = 195.89.103.204/30
S406 = 195.89.103.244/30
S407 = 195.89.104.16/30
S408 = 195.89.105.184/30
S409 = 195.89.105.240/30
S410 = 195.89.106.48/29
S411 = 195.89.106.152/29
S412 = 195.89.107.124/30
S413 = 195.89.108.12/30
S414 = 195.89.109.56/30
S415 = 195.89.109.72/30
S416 = 195.89.109.124/30
S417 = 195.89.109.160/30
S418 = 195.89.109.200/30
S419 = 195.89.110.16/30
S420 = 195.89.110.100/30
S421 = 195.89.110.160/30
S422 = 195.89.112.140/30
S423 = 195.89.114.68/30
S424 = 195.89.114.168/30
S425 = 195.89.117.10/31
S426 = 195.89.118.0/30
S427 = 195.89.118.80/29
S428 = 195.89.119.92/30
S429 = 195.89.119.180/30
S430 = 195.89.120.40/29
S431 = 195.89.120.88/30
S432 = 195.89.121.76/30
S433 = 195.89.121.204/30
S434 = 195.89.122.252/30
S435 = 195.89.123.12/30
S436 = 195.89.124.252/30
S437 = 195.89.125.228/30
S438 = 195.89.126.88/30
S439 = 195.89.126.160/29
S440 = 195.89.127.12/30
S441 = 195.89.127.80/30
S442 = 195.89.136.240/30
S443 = 195.89.137.152/29
S444 = 195.89.172.224/29
S445 = 195.89.183.144/30
S446 = 217.161.64.24/30
S447 = 217.161.64.148/30
S448 = 217.161.64.160/29
S449 = 217.161.64.184/29
S450 = 217.161.64.208/30
S451 = 217.161.65.68/30
S452 = 217.161.65.188/30
S453 = 217.161.65.196/30
S454 = 217.161.65.236/30
S455 = 217.161.67.164/30
S456 = 217.161.69.20/30
S457 = 217.161.69.128/29
S458 = 217.161.69.172/30
S459 = 217.161.69.224/29
S460 = 217.161.69.248/30
S461 = 217.161.70.104/30
S462 = 217.161.70.136/30
S463 = 217.161.70.152/30
S464 = 217.161.70.172/30
S465 = 217.161.70.232/29
S466 = 217.161.73.12/30
S467 = 217.161.73.144/29
S468 = 217.161.73.236/30
S469 = 217.161.74.151/32
S470 = 217.161.74.184/30
S471 = 217.161.74.216/29
S472 = 217.161.75.14/31
S473 = 217.161.75.96/29
S474 = 217.161.75.120/29
S475 = 217.161.75.208/29
S476 = 217.161.75.216/30
S477 = 217.161.75.240/30
S478 = 217.161.76.16/29
S479 = 217.161.76.40/29
S480 = 217.161.76.48/29
S481 = 217.161.76.80/29
S482 = 217.161.76.112/29
S483 = 217.161.76.160/29
S484 = 217.161.76.216/29
S485 = 217.161.77.28/30
S486 = 217.161.77.80/30
S487 = 217.161.77.232/29
S488 = 217.161.78.108/30
S489 = 217.161.78.152/30
S490 = 217.161.78.200/29
S491 = 217.161.79.12/30
S492 = 217.161.79.96/30
S493 = 217.161.80.16/29
S494 = 217.161.80.72/30
S495 = 217.161.80.88/29
S496 = 217.161.80.100/30
S497 = 217.161.80.148/30
S498 = 217.161.80.184/30
S499 = 217.161.80.204/30
S500 = 217.161.80.240/30
S501 = 217.161.80.248/30
S502 = 217.161.81.68/30
S503 = 217.161.81.148/30
S504 = 217.161.81.208/30
S505 = 217.161.82.48/30
S506 = 217.161.82.54/31
S507 = 217.161.82.92/30
S508 = 217.161.82.172/30
S509 = 217.161.82.184/30
S510 = 217.161.83.16/30
S511 = 217.161.83.104/30
S512 = 217.161.84.44/30
S513 = 217.161.86.104/29
S514 = 217.161.86.152/30
S515 = 217.161.86.172/30
S516 = 217.161.87.232/30
S517 = 217.161.88.88/29
S518 = 217.161.88.120/29
S519 = 217.161.88.184/30
S520 = 217.161.88.240/30
S521 = 217.161.89.120/29
S522 = 217.161.91.136/30
S523 = 217.161.92.8/29
S524 = 217.161.92.32/30
S525 = 217.161.92.88/29
S526 = 217.161.92.148/30
S527 = 217.161.92.152/30
S528 = 217.161.93.40/29
S529 = 217.161.93.64/29
S530 = 217.161.93.156/30
S531 = 217.161.93.212/30
S532 = 217.161.93.218/31
S533 = 217.161.94.76/31
S534 = 217.161.94.126/31
S535 = 217.161.94.128/31
S536 = 217.161.94.220/31
S537 = 217.161.94.222/31
S538 = 217.161.95.26/31
S539 = 217.161.95.112/29
S540 = 217.161.95.166/31
S541 = 217.161.96.88/30
S542 = 217.161.96.196/31
S543 = 217.161.96.222/31
S544 = 195.27.50.96/30
S545 = 195.2.27.188/30
S546 = 195.89.109.76/30
S547 = 217.161.86.180/30
S548 = 195.89.103.60/30
S549 = 195.2.3.196/30
S550 = 217.161.94.136/30
S551 = 195.2.23.48/30
S552 = 195.2.3.224/30
S553 = 195.59.102.0/29
S554 = 195.59.160.224/27
S555 = 195.59.241.104/29
S556 = 195.59.246.156/30
S557 = 195.59.246.212/30
S558 = 195.89.96.186/31
S559 = 195.89.97.220/30
S560 = 195.89.103.24/31
S561 = 195.89.104.188/30
S562 = 195.89.106.44/30
S563 = 195.89.107.246/31
S564 = 195.89.109.140/30
S565 = 195.89.114.232/30
S566 = 195.89.117.248/30
S567 = 195.89.119.208/30
S568 = 195.89.120.124/30
S569 = 195.89.121.192/30
S570 = 195.89.122.2/31
S571 = 195.89.125.54/31
S572 = 195.89.127.124/30
S573 = 195.89.127.160/30
S574 = 195.89.162.240/29
S575 = 195.89.163.216/29
S576 = 195.89.164.128/29
S577 = 195.89.175.186/32
S578 = 195.89.182.16/30
S579 = 195.89.183.240/30
S580 = 195.89.185.32/30
S581 = 195.89.185.64/28
S582 = 195.89.187.96/29
S583 = 195.89.190.104/29
S584 = 208.175.252.0/26
S585 = 217.161.64.240/30
S586 = 217.161.65.124/30
S587 = 217.161.65.220/30
S588 = 217.161.68.238/31
S589 = 217.161.69.74/31
S590 = 217.161.69.244/30
S591 = 217.161.70.140/30
S592 = 217.161.70.144/30
S593 = 217.161.70.150/31
S594 = 217.161.70.168/30
S595 = 217.161.73.164/30
S596 = 217.161.73.180/30
S597 = 217.161.73.248/29
S598 = 217.161.76.88/29
S599 = 217.161.77.192/29
S600 = 217.161.78.8/29
S601 = 217.161.78.100/30
S602 = 217.161.79.220/30
S603 = 217.161.80.96/30
S604 = 217.161.80.128/30
S605 = 217.161.80.172/30
S606 = 217.161.80.244/30
S607 = 217.161.81.104/30
S608 = 217.161.82.156/30
S609 = 217.161.82.236/30
S610 = 217.161.83.184/29
S611 = 217.161.94.187/32
S612 = 217.161.94.198/31
S613 = 217.161.95.172/31
S614 = 217.161.96.24/29
S615 = 217.161.98.80/30
S616 = 217.161.92.0/30
S617 = 217.161.95.184/30
S618 = 195.89.99.150/31
S619 = 195.89.99.30/31
S620 = 195.89.111.144/30
S621 = 195.59.6.184/29
S622 = 195.89.24.196/30
S623 = 195.89.136.128/29
S624 = 195.59.7.254/31
S625 = 195.2.24.244/30
S626 = 195.2.30.188/30
S627 = 195.2.2.72/30
S628 = 195.59.240.224/29
S629 = 195.59.245.68/30
S630 = 195.59.245.132/30
S631 = 195.59.247.152/30
S632 = 195.89.97.122/31
S633 = 195.89.108.136/30
S634 = 195.89.110.26/31
S635 = 195.89.111.0/30
S636 = 195.89.115.148/30
S637 = 195.89.117.190/31
S638 = 195.89.119.138/31
S639 = 195.89.124.242/31
S640 = 195.89.181.208/29
S641 = 195.89.183.208/30
S642 = 195.89.187.112/29
S643 = 217.161.65.0/30
S644 = 217.161.65.22/31
S645 = 217.161.65.128/30
S646 = 217.161.67.188/30
S647 = 217.161.68.90/31
S648 = 217.161.68.248/30
S649 = 217.161.70.62/31
S650 = 217.161.70.116/30
S651 = 217.161.72.70/31
S652 = 217.161.73.28/31
S653 = 217.161.75.56/29
S654 = 217.161.75.104/30
S655 = 217.161.75.152/29
S656 = 217.161.75.176/29
S657 = 217.161.76.184/29
S658 = 217.161.78.156/30
S659 = 217.161.79.32/30
S660 = 217.161.84.16/30
S661 = 217.161.86.192/29
S662 = 217.161.93.8/30
S663 = 217.161.95.156/30
S664 = 217.161.95.204/31
S665 = 195.2.16.228/31
S666 = 195.2.21.8/29
S667 = 217.161.84.172/30
S668 = 194.112.79.72/30
S669 = 194.112.79.148/30
S670 = 195.2.26.0/30
S671 = 195.2.26.152/30
S672 = 195.2.26.188/30
S673 = 195.2.26.244/30
S674 = 195.59.8.20/30
S675 = 195.59.9.112/28
S676 = 195.59.11.96/29
S677 = 195.59.223.204/30
S678 = 195.59.244.36/30
S679 = 195.59.244.68/30
S680 = 195.59.245.84/30
S681 = 195.59.247.60/30
S682 = 195.59.247.64/30
S683 = 195.59.247.88/30
S684 = 195.89.12.216/29
S685 = 195.89.96.224/30
S686 = 195.89.99.92/30
S687 = 195.89.101.232/30
S688 = 195.89.103.16/29
S689 = 195.89.103.172/30
S690 = 195.89.103.184/30
S691 = 195.89.103.216/30
S692 = 195.89.105.4/30
S693 = 195.89.106.120/29
S694 = 195.89.107.184/30
S695 = 195.89.110.224/30
S696 = 195.89.112.100/30
S697 = 195.89.114.228/30
S698 = 195.89.115.36/30
S699 = 195.89.115.224/28
S700 = 195.89.117.100/30
S701 = 195.89.117.136/30
S702 = 195.89.118.92/30
S703 = 195.89.118.160/29
S704 = 195.89.119.212/30
S705 = 195.89.120.168/29
S706 = 195.89.120.180/30
S707 = 195.89.120.204/30
S708 = 195.89.120.212/30
S709 = 195.89.121.64/29
S710 = 195.89.122.64/29
S711 = 195.89.122.92/30
S712 = 195.89.123.48/29
S713 = 195.89.124.192/27
S714 = 195.89.125.64/30
S715 = 195.89.125.96/28
S716 = 195.89.125.204/30
S717 = 195.89.127.112/30
S718 = 195.89.127.144/29
S719 = 195.89.127.240/30
S720 = 195.89.225.24/29
S721 = 195.89.229.48/30
S722 = 195.89.230.48/30
S723 = 195.89.230.224/29
S724 = 195.89.230.240/29
S725 = 195.89.233.224/30
S726 = 217.161.64.40/29
S727 = 217.161.65.172/30
S728 = 217.161.69.210/31
S729 = 217.161.81.144/30
S730 = 217.161.88.232/30
S731 = 195.2.30.136/30
S732 = 195.89.108.40/30
S733 = 166.63.222.40/30
S734 = 195.89.104.156/30
S735 = 195.89.105.56/29
S736 = 195.89.107.168/30
S737 = 195.89.108.240/30
S738 = 195.89.109.252/30
S739 = 195.89.127.244/30
S740 = 195.2.28.232/30
S741 = 195.59.9.160/28
S742 = 195.2.3.152/30
S743 = 195.2.25.240/30
S744 = 195.59.9.208/30
S745 = 195.89.115.208/28
S746 = 195.2.21.64/30
S747 = 195.89.105.108/30
S748 = 195.89.121.218/31
S749 = 62.208.96.156/30
S750 = 195.2.3.132/30
S751 = 195.89.126.176/30
S752 = 195.89.100.236/30
S753 = 195.2.9.8/30
S754 = 195.2.9.18/31
S755 = 195.2.4.92/30
S756 = 212.137.32.228/30
S757 = 212.165.10.32/31
S758 = 212.165.10.34/31
S759 = 212.137.32.236/30
S760 = 217.135.29.4/30
S761 = 217.135.29.12/30
S762 = 217.135.29.180/30
S763 = 217.135.30.20/30
S764 = 217.135.30.8/29
S765 = 62.208.157.64/30
S766 = 194.205.85.0/30
S767 = 195.2.4.100/30
S768 = 217.135.224.228/30
S769 = 217.135.225.44/30
S770 = 195.59.114.24/30
S771 = 195.59.206.0/27
S772 = 195.89.228.128/30
S773 = 195.2.18.92/31
S774 = 195.2.20.224/30
S775 = 195.2.20.176/30
S776 = 195.2.16.224/30
S777 = 195.2.24.88/30
S778 = 195.2.10.236/30
S779 = 195.2.18.180/30
S780 = 195.2.27.228/30
S781 = 217.161.67.70/31
S782 = 195.2.10.28/30
S783 = 217.161.68.164/30
S784 = 195.2.8.72/30
S785 = 195.2.18.248/30
S786 = 195.2.24.216/30
S787 = 195.2.28.44/30
S788 = 195.2.2.168/30
S789 = 195.2.25.52/30
S790 = 195.89.114.6/31
S791 = 195.89.126.20/30
S792 = 217.161.82.16/28
S793 = 217.161.82.252/30
S794 = 217.161.83.44/30
S795 = 217.161.83.136/29
S796 = 195.2.28.132/31
S797 = 195.89.126.96/30
S798 = 217.161.73.24/30
S799 = 217.161.73.112/30
S800 = 217.161.82.190/31
S801 = 217.161.84.54/31
S802 = 217.161.86.88/30
S803 = 217.161.86.96/30
S804 = 217.161.87.136/30
S805 = 195.89.117.168/30
S806 = 204.188.138.0/24
S807 = 195.59.1.224/27
S808 = 195.59.2.176/29
S809 = 195.89.103.180/30
S810 = 195.89.152.0/21
S811 = 213.38.252.32/28
S812 = 213.38.252.240/29
S813 = 217.161.64.204/30
S814 = 217.161.73.56/31
S815 = 217.161.73.66/31
S816 = 217.161.76.32/29
S817 = 217.161.78.248/30
S818 = 217.161.80.164/30
S819 = 217.161.80.200/30
S820 = 217.161.80.252/30
S821 = 217.161.81.48/30
S822 = 217.161.81.212/30
S823 = 217.161.82.60/30
S824 = 217.161.82.192/30
S825 = 217.161.84.80/30
S826 = 217.161.84.96/29
S827 = 217.161.87.80/29
S828 = 217.161.87.204/30
S829 = 217.161.88.216/30
S830 = 217.161.90.144/30
S831 = 217.161.91.144/28
S832 = 217.161.91.204/30
S833 = 217.161.93.16/29
S834 = 217.161.93.88/29
S835 = 217.161.93.104/29
S836 = 217.161.95.0/31
S837 = 217.161.95.22/31
S838 = 217.161.95.48/31
S839 = 217.161.95.84/30
S840 = 217.161.95.208/31
S841 = 217.161.96.76/31
S842 = 195.89.108.48/30
S843 = 217.161.87.120/30
S844 = 217.161.88.36/30
S845 = 195.59.6.208/29
S846 = 195.89.24.228/30
S847 = 192.170.57.0/29
S848 = 217.161.64.192/30
S849 = 217.161.96.80/31
S850 = 195.2.3.200/30
S851 = 195.2.4.16/30
S852 = 195.2.18.136/30
S853 = 195.2.3.204/30
S854 = 195.2.4.48/30
S855 = 217.135.24.4/30
S856 = 217.135.24.100/30
S857 = 217.135.24.112/28
S858 = 195.92.196.16/28
S859 = 217.135.17.40/30
S860 = 217.135.17.100/30
S861 = 217.135.10.18/31
S862 = 217.135.10.30/31
S863 = 217.135.10.4/31
S864 = 217.135.10.2/31
S865 = 217.135.36.64/27
S866 = 195.59.186.222/31
S867 = 195.89.4.116/30
S868 = 195.89.126.116/30
S869 = 208.173.209.0/26
S870 = 195.2.2.192/30
S871 = 195.2.24.176/30
S872 = 195.2.9.200/30
S873 = 195.89.100.0/30
S874 = 195.2.20.72/30
S875 = 217.161.81.108/30
S876 = 217.161.84.180/30
S877 = 217.161.86.32/30
S878 = 195.2.9.92/30
S879 = 195.2.9.132/30
S880 = 195.2.18.196/31
S881 = 195.2.18.198/31
S882 = 195.2.25.4/30
S883 = 195.2.10.196/31
S884 = 195.2.20.172/30
S885 = 195.2.24.228/30
S886 = 195.2.9.124/30
S887 = 195.2.9.80/30
S888 = 195.2.3.52/30
S889 = 195.2.10.232/30
S890 = 195.2.9.88/30
S891 = 195.2.8.68/30
S892 = 195.2.27.196/30
S893 = 195.2.8.64/30
S894 = 195.2.27.200/30
S895 = 195.2.26.20/30
S896 = 195.10.62.48/30
S897 = 217.161.82.168/30
S898 = 195.2.22.156/30
S899 = 195.2.25.96/30
S900 = 195.2.31.52/30
S901 = 195.89.106.40/30
S902 = 195.2.16.0/30
S903 = 195.2.3.176/30
S904 = 195.2.21.164/30
S905 = 195.2.18.208/30
S906 = 195.2.18.212/30
S907 = 195.2.2.68/30
S908 = 195.2.8.188/30
S909 = 195.2.28.28/30
S910 = 195.2.16.32/28
S911 = 195.2.16.160/30
S912 = 195.2.24.224/30
S913 = 166.63.204.160/30
S914 = 208.175.154.212/30
S915 = 217.161.79.100/30
S916 = 217.161.64.68/30
S917 = 217.161.80.24/30
S918 = 195.89.101.164/30
