--- About the graph ---
Total of vertices (all kinds): 359
Hypothetic vertices: 57 / 359 (15.877437%)
Subnet vertices: 175 / 359 (48.746518%)
Known subnet vertices: 118 / 175 (67.428571%)

--- Subnet mappings ---
Degree 42: N96
Degree 47: N104
Degree 52: N47
Degree 56: N54
Degree 65: N109

--- Bottom (subnet) degrees ---
Degree 1: 859 subnets
Degree 2: 62 subnets
Degree 3: 51 subnets
Degree 4: 134.222.48.58/31, 134.222.48.120/31, 134.222.138.144/28 (sound), 134.222.160.0/21
Degree 5: 134.222.48.232/31

--- Base cycles ---
N121, S67 (B), N153, S91 (B)
N121, S68 (B), N153, S91 (B)
N121, S69 (B), N153, S91 (B)
N121, S70 (B), N150, S89, N151, S83 (B), N133, S71
N121, S70 (B), N153, S91 (B)
N121, S71, N133, S83 (B), N151, S89, N150, S73 (B), N128, S105, N178, S107, N180, S84, N140, S72
N122, S65 (B), N195, S115
N127, S70 (B), N150, S88
N127, S73 (B), N150, S88
N127, S74 (B), N150, S88
N127, S75 (B), N150, S88
N127, S76 (B), N150, S88
N127, S77 (B), N150, S88
N133, S78 (B), N151, S83 (B)
N133, S79 (B), N151, S83 (B)
N133, S80 (B), N151, S83 (B)
N133, S81 (B), N151, S83 (B)
N133, S82 (B), N151, S83 (B)
N170, S99, N196, S116 (B)
N23, S1 (B), N188, S43 (B), N95, S114, N191, T20
N23, S1 (B), N91, S17, N47, S9 (B), N53, S8, N45, T8
N23, S1 (B), N94, S43 (B), N95, S114, N191, T20
N23, T18, N187, S111, N94, S43 (B), N95, S114, N191, T20
N23, T7, N43, S7, N44, S56 (B), N104, S47 (B), N96, S50, N147, S87, N51, S12, N47, S9 (B), N53, S8, N45, T8
N23, T7, N43, S7, N44, S56 (B), N104, S55, N106, S96, N163, T12
N23, T7, N43, S7, N44, S56 (B), N104, S58 (B), N190, T19
N23, T8, N45, S8, N53, S9 (B), N47, S12, N51, S87, N147, S50, N96, S101, N170, S116 (B), N121, S71, N133, S83 (B), N151, S89, N150, S88, N149, T9
N23, T8, N45, S8, N53, S9 (B), N47, S12, N51, S87, N147, S50, N96, S47 (B), N121, S71, N133, S83 (B), N151, S89, N150, S88, N149, T9
N23, T8, N45, S8, N53, S9 (B), N47, S12, N51, S87, N147, S50, N96, S48, N121, S71, N133, S83 (B), N151, S89, N150, S88, N149, T9
N23, T8, N45, S8, N53, S9 (B), N47, S14, N54, S112, N188, S43 (B), N95, S114, N191, T20
N23, T8, N45, S8, N53, S9 (B), N47, S16, N88, S40 (B), N179, S106, N178, S107, N180, S84, N140, S72, N121, S71, N133, S83 (B), N151, S89, N150, S88, N149, T9
N23, T8, N45, S8, N53, S9 (B), N47, S19, N54, S112, N188, S43 (B), N95, S114, N191, T20
N23, T9, N149, S88, N150, S89, N151, S83 (B), N133, S71, N121, S116 (B), N196, S99, N169, T15
N23, T9, N149, S88, N150, S89, N151, S83 (B), N133, S71, N121, S65 (B), N195, S115, N194, T21
N23, T9, N149, S88, N150, S89, N151, S83 (B), N133, S71, N121, S72, N140, S84, N180, S107, N178, S105, N177, T16
N30, S117 (B), N197, S118 (B)
N37, S4 (B), N186, S110
N40, S6 (B), N166, S97
N44, S7, N107, S56 (B)
N46, S10, N96, S46
N46, S8, N53, S9 (B)
N46, S9 (B), N47, S12, N51, S87, N147, S50, N96, S46
N54, S25, N65, S30
N82, S15 (B), N162, S95
N82, S36 (B), N162, S95
N82, S36 (B), N83, S94, N158, S93, N84, S37 (B)
N82, S37 (B), N162, S95
N82, S38, N162, S95
N94, S43 (B), N188, S111
N95, S113, N191, S114
