--- About the graph ---
Total of vertices (all kinds): 1786
Hypothetic vertices: 497 / 1786 (27.827548%)
Subnet vertices: 933 / 1786 (52.239642%)
Known subnet vertices: 436 / 933 (46.730975%)

--- Subnet mappings ---
S107 = 84.16.12.142/31
S108 = 84.16.13.160/31
S109 = 94.142.97.246/31
S110 = 94.142.99.74/31
S111 = 176.52.248.24/31
S112 = 94.142.97.248/31
S113 = 94.142.97.212/31
S114 = 84.16.13.30/31
S115 = 94.142.120.14/31
S116 = 176.52.254.4/30
S117 = 94.142.98.224/31
S118 = 176.52.255.28/31
S119 = 94.142.116.118/31
S120 = 84.16.12.2/31
S121 = 94.142.97.216/31
S122 = 213.140.36.128/30
S123 = 84.16.12.4/31
S124 = 94.142.124.178/31
S125 = 5.53.3.212/31
S126 = 84.16.14.4/31
S127 = 176.52.255.208/30
S128 = 94.142.98.28/31
S129 = 5.53.3.240/29
S130 = 84.16.14.202/31
S131 = 84.16.14.228/31
S132 = 94.142.97.73/32
S133 = 94.142.119.192/31
S134 = 5.53.5.98/31
S135 = 94.142.98.178/31
S136 = 5.53.6.68/31
S137 = 84.16.12.86/31
S138 = 94.142.125.156/30
S139 = 94.142.98.156/31
S140 = 5.53.5.106/31
S141 = 176.52.251.38/31
S142 = 94.142.126.20/30
S143 = 94.142.98.174/31
S144 = 213.140.36.88/30
S145 = 5.53.4.176/31
S146 = 84.16.14.174/32
S147 = 66.119.65.204/31
S148 = 66.119.65.196/30
S149 = 66.119.65.192/30
S150 = 66.119.64.236/30
S151 = 66.119.68.194/31
S152 = 66.119.68.200/31
S153 = 66.119.68.222/31
S154 = 66.119.65.56/30
S155 = 66.119.71.16/30
S156 = 84.16.5.64/29
S157 = 84.16.8.24/30
S158 = 84.16.12.252/31
S159 = 176.52.249.240/30
S160 = 176.52.251.202/31
S161 = 5.53.3.52/31
S162 = 176.52.254.16/30
S163 = 5.255.146.194/31
S164 = 213.140.49.2/31
S165 = 5.53.6.126/31
S166 = 5.53.6.222/31
S167 = 81.173.107.230/31
S168 = 176.52.248.112/30
S169 = 84.16.12.195/32
S170 = 176.52.248.78/31
S171 = 94.142.99.64/31
S172 = 84.16.14.2/31
S173 = 94.142.97.4/31
S174 = 94.142.97.58/31
S175 = 84.16.13.32/31
S176 = 94.142.98.78/31
S177 = 176.52.254.8/30
S178 = 176.52.249.38/31
S179 = 94.142.116.116/31
S180 = 94.142.98.16/29
S181 = 190.98.156.96/28
S182 = 94.142.107.78/32
S183 = 94.142.98.191/32
S184 = 94.142.118.65/32
S185 = 213.140.35.126/32
S186 = 5.53.4.106/32
S187 = 94.142.98.2/31
S188 = 5.53.4.132/32
S189 = 94.142.125.32/30
S190 = 94.142.125.44/30
S191 = 94.142.99.134/31
S192 = 84.16.12.234/31
S193 = 94.142.120.34/31
S194 = 94.142.125.62/31
S195 = 94.142.98.212/32
S196 = 84.16.14.76/31
S197 = 84.16.14.78/32
S198 = 94.142.125.165/32
S199 = 94.142.127.152/31
S200 = 213.140.43.234/32
S201 = 94.142.127.16/31
S202 = 176.52.255.220/30
S203 = 176.52.251.36/31
S204 = 5.53.3.202/32
S205 = 94.142.97.64/31
S206 = 94.142.98.122/31
S207 = 94.142.119.188/31
S208 = 84.16.13.148/31
S209 = 94.142.99.222/31
S210 = 94.142.99.250/31
S211 = 84.16.11.135/32
S212 = 66.201.160.192/30
S213 = 66.201.165.0/26
S214 = 66.201.170.64/26
S215 = 84.16.14.198/31
S216 = 5.53.4.57/32
S217 = 84.16.15.66/31
S218 = 94.142.99.150/31
S219 = 5.53.6.148/30
S220 = 84.16.13.138/31
S221 = 84.16.13.136/31
S222 = 5.53.4.114/31
S223 = 5.53.4.158/31
S224 = 94.142.98.98/31
S225 = 94.142.117.16/31
S226 = 94.142.118.74/31
S227 = 94.142.121.26/31
S228 = 94.142.121.40/31
S229 = 176.52.248.88/31
S230 = 176.52.248.122/31
S231 = 176.52.248.162/31
S232 = 176.52.249.44/31
S233 = 176.52.249.46/31
S234 = 176.52.249.62/31
S235 = 213.140.33.180/31
S236 = 213.140.36.132/30
S237 = 213.140.38.172/30
S238 = 213.140.35.28/31
S239 = 176.52.248.148/31
S240 = 176.52.248.130/31
S241 = 176.52.248.220/31
S242 = 176.52.248.152/31
S243 = 5.53.4.108/31
S244 = 5.53.3.226/31
S245 = 84.16.13.114/31
S246 = 5.53.3.18/31
S247 = 176.52.248.236/32
S248 = 84.16.12.118/31
S249 = 94.142.98.102/31
S250 = 94.142.119.176/31
S251 = 5.53.3.188/31
S252 = 5.255.146.136/31
S253 = 94.142.96.2/31
S254 = 84.16.13.64/31
S255 = 94.142.126.34/31
S256 = 84.16.13.108/31
S257 = 213.140.49.110/31
S258 = 213.140.51.232/31
S259 = 216.184.105.248/31
S260 = 5.53.4.28/31
S261 = 84.16.13.62/31
S262 = 94.142.99.216/30
S263 = 94.142.126.32/31
S264 = 5.53.7.74/31
S265 = 5.53.7.68/31
S266 = 5.53.7.66/31
S267 = 176.52.248.170/31
S268 = 176.52.248.168/31
S269 = 94.142.118.4/31
S270 = 176.52.248.200/31
S271 = 5.53.3.118/31
S272 = 81.173.104.144/29
S273 = 5.53.6.104/31
S274 = 94.142.109.64/31
S275 = 5.53.3.254/31
S276 = 213.140.40.240/28
S277 = 176.52.248.50/31
S278 = 5.53.7.70/31
S279 = 213.140.38.112/30
S280 = 5.255.146.130/31
S281 = 5.255.146.210/31
S282 = 94.142.96.8/31
S283 = 94.142.96.12/31
S284 = 94.142.96.14/31
S285 = 94.142.96.16/31
S286 = 94.142.96.20/31
S287 = 94.142.96.22/31
S288 = 94.142.96.26/31
S289 = 94.142.96.28/31
S290 = 94.142.96.30/31
S291 = 94.142.96.32/31
S292 = 94.142.96.34/31
S293 = 94.142.96.36/31
S294 = 94.142.96.38/31
S295 = 94.142.96.40/31
S296 = 94.142.96.42/31
S297 = 94.142.96.46/31
S298 = 94.142.96.48/31
S299 = 94.142.96.54/31
S300 = 94.142.96.56/31
S301 = 94.142.96.58/31
S302 = 94.142.96.60/31
S303 = 94.142.96.62/31
S304 = 94.142.96.64/31
S305 = 94.142.96.68/31
S306 = 94.142.96.70/31
S307 = 94.142.96.72/31
S308 = 94.142.96.74/31
S309 = 94.142.96.76/31
S310 = 94.142.96.78/31
S311 = 94.142.96.80/31
S312 = 94.142.96.84/31
S313 = 94.142.96.86/31
S314 = 94.142.96.88/29
S315 = 94.142.96.96/31
S316 = 94.142.96.114/31
S317 = 94.142.96.116/31
S318 = 94.142.96.134/31
S319 = 94.142.96.136/31
S320 = 94.142.96.138/31
S321 = 94.142.96.140/31
S322 = 94.142.96.142/31
S323 = 94.142.96.144/31
S324 = 94.142.96.146/31
S325 = 94.142.96.148/31
S326 = 94.142.96.150/31
S327 = 94.142.96.152/31
S328 = 94.142.96.154/31
S329 = 94.142.96.158/31
S330 = 94.142.96.160/31
S331 = 94.142.96.162/31
S332 = 94.142.96.164/31
S333 = 5.255.146.212/31
S334 = 94.142.96.118/31
S335 = 94.142.96.122/31
S336 = 94.142.96.182/31
S337 = 176.52.249.6/31
S338 = 176.52.249.60/31
S339 = 176.52.254.138/31
S340 = 94.142.103.236/30
S341 = 94.142.97.126/31
S342 = 5.255.146.182/31
S343 = 5.255.146.190/31
S344 = 94.142.97.128/31
S345 = 94.142.97.130/31
S346 = 176.52.248.194/31
S347 = 5.255.146.184/31
S348 = 5.255.146.192/31
S349 = 94.142.119.246/31
S350 = 5.53.3.234/31
S351 = 5.53.4.40/31
S352 = 5.53.4.42/31
S353 = 5.53.5.76/30
S354 = 5.53.7.48/30
S355 = 5.53.7.52/30
S356 = 84.16.12.94/31
S357 = 94.142.98.106/31
S358 = 94.142.118.78/31
S359 = 176.52.248.90/31
S360 = 176.52.248.92/31
S361 = 176.52.248.132/31
S362 = 213.140.33.176/31
S363 = 213.140.35.78/31
S364 = 213.140.36.188/31
S365 = 176.52.250.112/30
S366 = 176.52.248.124/31
S367 = 94.142.118.238/31
S368 = 176.52.248.240/31
S369 = 5.53.4.100/31
S370 = 94.142.117.62/31
S371 = 94.142.119.18/31
S372 = 5.53.4.44/31
S373 = 176.52.248.116/31
S374 = 176.52.250.208/31
S375 = 176.52.248.136/31
S376 = 176.52.248.66/32
S377 = 176.52.248.238/31
S378 = 5.255.146.142/31
S379 = 5.255.146.156/31
S380 = 81.173.110.52/31
S381 = 94.142.96.98/31
S382 = 94.142.96.102/31
S383 = 94.142.96.106/31
S384 = 94.142.96.110/31
S385 = 94.142.96.168/31
S386 = 94.142.96.184/31
S387 = 94.142.96.188/31
S388 = 94.142.109.0/31
S389 = 94.142.109.10/31
S390 = 94.142.109.14/31
S391 = 94.142.109.18/31
S392 = 94.142.109.22/31
S393 = 94.142.109.26/31
S394 = 94.142.109.30/31
S395 = 94.142.109.34/31
S396 = 94.142.109.38/31
S397 = 94.142.109.42/31
S398 = 94.142.109.48/31
S399 = 94.142.109.54/31
S400 = 94.142.109.74/31
S401 = 94.142.109.78/31
S402 = 94.142.109.84/31
S403 = 94.142.109.86/31
S404 = 94.142.109.90/31
S405 = 94.142.109.100/31
S406 = 94.142.109.104/31
S407 = 94.142.109.126/31
S408 = 84.16.13.106/31
S409 = 94.142.96.4/31
S410 = 213.140.37.64/30
S411 = 176.52.254.32/31
S412 = 94.142.98.146/31
S413 = 5.53.3.142/31
S414 = 94.142.99.148/31
S415 = 5.53.6.144/30
S416 = 94.142.119.126/32
S417 = 84.16.13.134/31
S418 = 84.16.15.68/31
S419 = 176.52.248.242/31
S420 = 213.140.43.8/30
S421 = 213.140.43.28/30
S422 = 94.142.117.238/31
S423 = 176.52.248.108/31
S424 = 213.140.43.202/31
S425 = 213.140.33.118/31
S426 = 94.142.120.68/31
S427 = 94.142.120.20/31
S428 = 94.142.120.22/31
S429 = 5.53.5.236/31
S430 = 94.142.98.118/31
S431 = 94.142.120.66/31
S432 = 185.153.170.244/31
S433 = 185.153.170.232/29
S434 = 190.98.128.144/28
S435 = 190.98.128.160/28
S436 = 190.98.128.240/28

--- Top (neighborhood) degrees ---
Degree 1: 140 neighborhoods
Degree 2: 434 neighborhoods
Degree 3: 147 neighborhoods
Degree 4: 58 neighborhoods
Degree 5: 47 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 25 neighborhoods
Degree 8: 21 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: N221, N232, N292, N352, N503, N765, N769, N779, N783, N922
Degree 11: 11 neighborhoods
Degree 12: N102, N401, N402, N536, N624, N683, N744, N774, N943
Degree 13: N224, N237, N714, N745, N810, N988
Degree 14: N1041, N625, N706, N728, N807
Degree 15: N317, N712, N791, N927, N949
Degree 16: N30, N301, N340, N502, N527, N691
Degree 17: N302, N364, N678, N799
Degree 18: N519
Degree 19: N327, N428, N717, N840
Degree 20: N1010, N233
Degree 21: N766
Degree 22: N710
Degree 23: N403, N537, N608, N661, N903
Degree 24: N606
Degree 25: N588
Degree 27: N642, N684, N825
Degree 28: N740
Degree 29: N821
Degree 30: N204, N546, N564
Degree 31: N203, N919
Degree 32: N607, N652
Degree 34: N386, N682
Degree 35: N390
Degree 36: N730
Degree 37: N195, N953
Degree 38: N197
Degree 39: N925, N995
Degree 44: N733
Degree 46: N841
Degree 48: N440, N776
Degree 51: N209, N830
Degree 53: N905
Degree 54: N646
Degree 57: N990
Degree 60: N992
Degree 61: N422, N986
Degree 62: N1007
Degree 67: N845
Degree 78: N216
Degree 80: N626
Degree 90: N749
Degree 91: N755, N811
Degree 93: N545
Degree 99: N819
Degree 105: N748
Degree 118: N235
Degree 119: N752
Degree 120: N936
Degree 123: N827
Degree 156: N813
Degree 164: N781
Degree 172: N657
Degree 173: N443
Degree 234: N240
Degree 319: N395
Degree 776: N437
Degree 2979: N729

--- Bottom (subnet) degrees ---
Degree 1: 9340 subnets
Degree 2: 354 subnets
Degree 3: 74 subnets
Degree 4: 5.53.3.240/29, 94.142.97.58/31, 94.142.97.168/31, 94.142.96.88/29, 5.53.3.144/31, 94.142.97.192/31
Degree 5: 84.16.15.176/28
Degree 6: 5.53.3.150/31

--- Base cycles ---
N1017, S426, N1018, S428, N1019, S431, N1022, S427
N202, S1 (B), N755, S206, N733, S12, N209, S2 (B)
N208, S1 (B), N755, S205, N730, S174 (B)
N209, S12, N733, S206, N755, S205, N730, S171 (B), N728, S169 (B), N752, S69 (B), N434, S181, N741, S13 (B)
N209, S8, N216, S134 (B), N995, S413 (B), N752, S169 (B), N728, S171 (B), N730, S205, N755, S206, N733, S12
N209, S8, N216, S25 (B), N626, S413 (B), N752, S169 (B), N728, S171 (B), N730, S205, N755, S206, N733, S12
N209, S9, N235, S28 (B), N995, S413 (B), N752, S169 (B), N728, S171 (B), N730, S205, N755, S206, N733, S12
N209, S9, N235, S72 (B), N995, S413 (B), N752, S169 (B), N728, S171 (B), N730, S205, N755, S206, N733, S12
N386, S43, N387, S45 (B), N388, S44
N440, S117, N642, S114 (B), N730, S174 (B)
N440, S117, N642, S115 (B), N730, S174 (B)
N440, S117, N642, S118, N646, S171 (B), N730, S174 (B)
N440, S117, N642, S119 (B), N730, S174 (B)
N440, S117, N642, S28 (B), N995, S413 (B), N752, S169 (B), N728, S171 (B), N730, S174 (B)
N440, S117, N642, S77 (B), N752, S169 (B), N728, S171 (B), N730, S174 (B)
N440, S170, N728, S171 (B), N730, S174 (B)
N440, S94, N441, S120, N646, S171 (B), N730, S174 (B)
N440, S96, N443, S123, N646, S171 (B), N730, S174 (B)
N626, S104, N632, S113 (B), N640, S112
N646, S171 (B), N730, S205, N755, S206, N733, S178
N652, S126 (B), N678, S127
N652, S127, N678, S133 (B), N657, S128 (B)
N657, S91 (B), N720, S164, N715, S160, N714, S145 (B)
N682, S138, N995, S413 (B), N752, S169 (B), N728, S171 (B), N730, S205, N755, S201
N704, S141 (B), N995, S413 (B), N752, S169 (B), N728, S171 (B), N730, S205, N755, S203, N706, S157
N706, S142, N995, S413 (B), N752, S169 (B), N728, S171 (B), N730, S205, N755, S203
N728, S169 (B), N752, S87 (B), N733, S206, N755, S205, N730, S171 (B)
N730, S174 (B), N733, S206, N755, S205
N739, S88 (B), N752, S180
N743, T41, N744, S2 (B), N748, S182 (B)
N748, S187 (B), N776, S221, N990, S417, N1007, S194
N748, T43, N749, S191 (B)
N748, T43, N749, S192 (B)
N748, T45, N751, S190
N776, S219, N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S373, N986, S423, N1010, S416 (B), N1007, S417, N990, S221
N776, S220 (B), N1007, S417, N990, S221
N781, S228, N789, S349 (B), N932, S250
N781, S231 (B), N936, S377, N925, S270 (B), N840, S279, N841, S278, N819, S257, N811, S240
N781, S238, N799, S365, N936, S377, N925, S270 (B), N840, S279, N841, S278, N819, S257, N811, S240
N781, S239, N807, S255, N810, S263, N821, S262
N781, S240, N811, S257, N819, S278, N841, S243
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N825, S242
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S248
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S357, N945, S345 (B), N927, S249
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S366, N807, S255, N810, S263, N821, S262
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S368, N821, S262
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S372, N845, S314
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S373, N986, S423, N1010, S416 (B), N1007, S415
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S375, N905, S246
N781, S240, N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S376 (B), N919, S247 (B)
N781, S241, N821, S262
N781, S244, N845, S314
N811, S256, N813, S259 (B)
N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S367
N811, S257, N819, S278, N841, S279, N840, S270 (B), N925, S377, N936, S373, N986, S423, N1010, S422
N819, S266 (B), N825, S270 (B), N840, S279, N841, S278
N819, S266 (B), N942, S355, N936, S377, N925, S270 (B), N840, S279, N841, S278
N825, S264 (B), N841, S279, N840, S270 (B)
N825, S265 (B), N841, S279, N840, S270 (B)
N825, S267 (B), N841, S279, N840, S270 (B)
N825, S268 (B), N841, S279, N840, S270 (B)
N825, S269 (B), N836, S276, N840, S270 (B)
N825, S270 (B), N925, S377, N936, S369
N830, S267 (B), N841, S268 (B), N835, S275, N833, S273
N836, S269 (B), N951, S363, N936, S377, N925, S270 (B), N840, S276
N840, S270 (B), N925, S377, N936, S370, N841, S279
N936, S220 (B), N1007, S416 (B), N1010, S423, N986, S373
