--- About the graph ---
Total of vertices (all kinds): 1782
Hypothetic vertices: 497 / 1782 (27.890011%)
Subnet vertices: 933 / 1782 (52.356902%)
Known subnet vertices: 436 / 933 (46.730975%)

--- Subnet mappings ---
S82 = 213.140.38.112/30
S83 = 213.140.38.172/30
S84 = 213.140.40.240/28
S85 = 213.140.41.22/31
S86 = 213.140.43.142/31
S87 = 213.140.43.202/31
S88 = 213.140.43.206/32
S89 = 213.140.43.234/32
S90 = 213.140.43.28/30
S91 = 213.140.43.8/30
S92 = 213.140.46.176/29
S93 = 213.140.49.110/31
S94 = 213.140.49.2/31
S95 = 213.140.49.94/32
S96 = 213.140.51.232/31
S97 = 216.184.105.248/31
S98 = 5.255.146.130/31
S99 = 5.255.146.136/31
S100 = 5.255.146.142/31
S101 = 5.255.146.156/31
S102 = 5.255.146.182/31
S103 = 5.255.146.184/31
S104 = 5.255.146.190/31
S105 = 5.255.146.192/31
S106 = 5.255.146.194/31
S107 = 5.255.146.210/31
S108 = 5.255.146.212/31
S109 = 5.53.3.104/31
S110 = 5.53.3.118/31
S111 = 5.53.3.136/31
S112 = 5.53.3.142/31
S113 = 5.53.3.144/31
S114 = 5.53.3.146/31
S115 = 5.53.3.148/31
S116 = 5.53.3.150/31
S117 = 5.53.3.164/32
S118 = 5.53.3.18/31
S119 = 5.53.3.188/31
S120 = 5.53.3.202/32
S121 = 5.53.3.212/31
S122 = 5.53.3.216/31
S123 = 5.53.3.226/31
S124 = 5.53.3.234/31
S125 = 5.53.3.240/29
S126 = 5.53.3.254/31
S127 = 5.53.3.32/31
S128 = 5.53.3.52/31
S129 = 5.53.3.74/31
S130 = 5.53.4.100/31
S131 = 5.53.4.106/32
S132 = 5.53.4.108/31
S133 = 5.53.4.114/31
S134 = 5.53.4.132/32
S135 = 5.53.4.158/31
S136 = 5.53.4.176/31
S137 = 5.53.4.28/31
S138 = 5.53.4.40/31
S139 = 5.53.4.42/31
S140 = 5.53.4.44/31
S141 = 5.53.4.54/31
S142 = 5.53.4.57/32
S143 = 5.53.5.104/31
S144 = 5.53.5.106/31
S145 = 5.53.5.108/31
S146 = 5.53.5.148/32
S147 = 5.53.5.150/32
S148 = 5.53.5.176/31
S149 = 5.53.5.188/31
S150 = 5.53.5.190/31
S151 = 5.53.5.236/31
S152 = 5.53.5.240/31
S153 = 5.53.5.242/31
S154 = 5.53.5.254/31
S155 = 5.53.5.76/30
S156 = 5.53.5.94/31
S157 = 5.53.5.96/31
S158 = 5.53.5.98/31
S159 = 5.53.6.104/31
S160 = 5.53.6.108/31
S161 = 5.53.6.126/31
S162 = 5.53.6.144/30
S163 = 5.53.6.148/30
S164 = 5.53.6.152/31
S165 = 5.53.6.166/31
S166 = 5.53.6.168/31
S167 = 5.53.6.172/31
S168 = 5.53.6.222/31
S169 = 5.53.6.60/31
S170 = 5.53.6.68/31
S171 = 5.53.6.80/31
S172 = 5.53.6.88/30
S173 = 5.53.7.116/32
S174 = 5.53.7.142/31
S175 = 5.53.7.146/31
S176 = 5.53.7.154/31
S177 = 5.53.7.176/31
S178 = 5.53.7.180/31
S179 = 5.53.7.208/31
S180 = 5.53.7.48/30
S181 = 5.53.7.52/30
S182 = 5.53.7.66/31
S183 = 5.53.7.68/31
S184 = 5.53.7.70/31
S185 = 5.53.7.74/31
S186 = 66.119.64.236/30
S187 = 66.119.65.192/30
S188 = 66.119.65.196/30
S189 = 66.119.65.204/31
S190 = 66.119.65.56/30
S191 = 66.119.68.194/31
S192 = 66.119.68.200/31
S193 = 66.119.68.222/31
S194 = 66.119.71.16/30
S195 = 66.201.160.192/30
S196 = 66.201.165.0/26
S197 = 66.201.170.64/26
S198 = 81.173.104.144/29
S199 = 81.173.106.138/31
S200 = 81.173.107.230/31
S201 = 81.173.110.52/31
S202 = 84.16.11.135/32
S203 = 84.16.12.118/31
S204 = 84.16.12.128/31
S205 = 84.16.12.138/31
S206 = 84.16.12.142/31
S207 = 84.16.12.152/31
S208 = 84.16.12.195/32
S209 = 84.16.12.2/31
S210 = 84.16.12.234/31
S211 = 84.16.12.24/31
S212 = 84.16.12.252/31
S213 = 84.16.12.26/31
S214 = 84.16.12.28/31
S215 = 84.16.12.4/31
S216 = 84.16.12.6/31
S217 = 84.16.12.86/31
S218 = 84.16.12.94/31
S219 = 84.16.13.106/31
S220 = 84.16.13.108/31
S221 = 84.16.13.114/31
S222 = 84.16.13.134/31
S223 = 84.16.13.136/31
S224 = 84.16.13.138/31
S225 = 84.16.13.148/31
S226 = 84.16.13.158/31
S227 = 84.16.13.160/31
S228 = 84.16.13.20/31
S229 = 84.16.13.30/31
S230 = 84.16.13.32/31
S231 = 84.16.13.62/31
S232 = 84.16.13.64/31
S233 = 84.16.14.174/32
S234 = 84.16.14.198/31
S235 = 84.16.14.2/31
S236 = 84.16.14.202/31
S237 = 84.16.14.228/31
S238 = 84.16.14.230/31
S239 = 84.16.14.4/31
S240 = 84.16.14.76/31
S241 = 84.16.14.78/32
S242 = 84.16.15.176/28
S243 = 84.16.15.66/31
S244 = 84.16.15.68/31
S245 = 84.16.5.64/29
S246 = 84.16.7.148/31
S247 = 84.16.8.24/30
S248 = 94.142.103.236/30
S249 = 94.142.107.78/32
S250 = 94.142.109.0/31
S251 = 94.142.109.10/31
S252 = 94.142.109.100/31
S253 = 94.142.109.104/31
S254 = 94.142.109.126/31
S255 = 94.142.109.14/31
S256 = 94.142.109.18/31
S257 = 94.142.109.22/31
S258 = 94.142.109.26/31
S259 = 94.142.109.30/31
S260 = 94.142.109.34/31
S261 = 94.142.109.38/31
S262 = 94.142.109.42/31
S263 = 94.142.109.48/31
S264 = 94.142.109.54/31
S265 = 94.142.109.64/31
S266 = 94.142.109.74/31
S267 = 94.142.109.78/31
S268 = 94.142.109.84/31
S269 = 94.142.109.86/31
S270 = 94.142.109.90/31
S271 = 94.142.116.116/31
S272 = 94.142.116.118/31
S273 = 94.142.117.10/31
S274 = 94.142.117.16/31
S275 = 94.142.117.238/31
S276 = 94.142.117.46/31
S277 = 94.142.117.62/31
S278 = 94.142.118.184/32
S279 = 94.142.118.238/31
S280 = 94.142.118.4/31
S281 = 94.142.118.65/32
S282 = 94.142.118.74/31
S283 = 94.142.118.78/31
S284 = 94.142.119.126/32
S285 = 94.142.119.176/31
S286 = 94.142.119.18/31
S287 = 94.142.119.188/31
S288 = 94.142.119.192/31
S289 = 94.142.119.246/31
S290 = 94.142.120.14/31
S291 = 94.142.120.178/31
S292 = 94.142.120.20/31
S293 = 94.142.120.22/31
S294 = 94.142.120.34/31
S295 = 94.142.120.66/31
S296 = 94.142.120.68/31
S297 = 94.142.121.20/31
S298 = 94.142.121.230/31
S299 = 94.142.121.232/31
S300 = 94.142.121.26/31
S301 = 94.142.121.40/31
S302 = 94.142.124.178/31
S303 = 94.142.124.220/31
S304 = 94.142.125.104/31
S305 = 94.142.125.156/30
S306 = 94.142.125.165/32
S307 = 94.142.125.32/30
S308 = 94.142.125.44/30
S309 = 94.142.125.62/31
S310 = 94.142.126.20/30
S311 = 94.142.126.32/31
S312 = 94.142.126.34/31
S313 = 94.142.127.152/31
S314 = 94.142.127.16/31
S315 = 94.142.127.62/31
S316 = 94.142.127.66/31
S317 = 94.142.96.102/31
S318 = 94.142.96.106/31
S319 = 94.142.96.110/31
S320 = 94.142.96.114/31
S321 = 94.142.96.116/31
S322 = 94.142.96.118/31
S323 = 94.142.96.12/31
S324 = 94.142.96.122/31
S325 = 94.142.96.134/31
S326 = 94.142.96.136/31
S327 = 94.142.96.138/31
S328 = 94.142.96.14/31
S329 = 94.142.96.140/31
S330 = 94.142.96.142/31
S331 = 94.142.96.144/31
S332 = 94.142.96.146/31
S333 = 94.142.96.148/31
S334 = 94.142.96.150/31
S335 = 94.142.96.152/31
S336 = 94.142.96.154/31
S337 = 94.142.96.158/31
S338 = 94.142.96.16/31
S339 = 94.142.96.160/31
S340 = 94.142.96.162/31
S341 = 94.142.96.164/31
S342 = 94.142.96.168/31
S343 = 94.142.96.182/31
S344 = 94.142.96.184/31
S345 = 94.142.96.188/31
S346 = 94.142.96.2/31
S347 = 94.142.96.20/31
S348 = 94.142.96.22/31
S349 = 94.142.96.26/31
S350 = 94.142.96.28/31
S351 = 94.142.96.30/31
S352 = 94.142.96.32/31
S353 = 94.142.96.34/31
S354 = 94.142.96.36/31
S355 = 94.142.96.38/31
S356 = 94.142.96.4/31
S357 = 94.142.96.40/31
S358 = 94.142.96.42/31
S359 = 94.142.96.46/31
S360 = 94.142.96.48/31
S361 = 94.142.96.54/31
S362 = 94.142.96.56/31
S363 = 94.142.96.58/31
S364 = 94.142.96.60/31
S365 = 94.142.96.62/31
S366 = 94.142.96.64/31
S367 = 94.142.96.68/31
S368 = 94.142.96.70/31
S369 = 94.142.96.72/31
S370 = 94.142.96.74/31
S371 = 94.142.96.76/31
S372 = 94.142.96.78/31
S373 = 94.142.96.8/31
S374 = 94.142.96.80/31
S375 = 94.142.96.84/31
S376 = 94.142.96.86/31
S377 = 94.142.96.88/29
S378 = 94.142.96.96/31
S379 = 94.142.96.98/31
S380 = 94.142.97.106/32
S381 = 94.142.97.122/31
S382 = 94.142.97.124/32
S383 = 94.142.97.126/31
S384 = 94.142.97.128/31
S385 = 94.142.97.130/31
S386 = 94.142.97.14/31
S387 = 94.142.97.168/31
S388 = 94.142.97.192/31
S389 = 94.142.97.212/31
S390 = 94.142.97.216/31
S391 = 94.142.97.242/31
S392 = 94.142.97.244/31
S393 = 94.142.97.246/31
S394 = 94.142.97.248/31
S395 = 94.142.97.4/31
S396 = 94.142.97.58/31
S397 = 94.142.97.64/31
S398 = 94.142.97.66/31
S399 = 94.142.97.73/32
S400 = 94.142.98.102/31
S401 = 94.142.98.106/31
S402 = 94.142.98.118/31
S403 = 94.142.98.122/31
S404 = 94.142.98.130/32
S405 = 94.142.98.146/31
S406 = 94.142.98.152/32
S407 = 94.142.98.154/31
S408 = 94.142.98.156/31
S409 = 94.142.98.158/31
S410 = 94.142.98.16/29
S411 = 94.142.98.170/31
S412 = 94.142.98.172/31
S413 = 94.142.98.174/31
S414 = 94.142.98.178/31
S415 = 94.142.98.191/32
S416 = 94.142.98.2/31
S417 = 94.142.98.212/32
S418 = 94.142.98.224/31
S419 = 94.142.98.228/31
S420 = 94.142.98.28/31
S421 = 94.142.98.68/31
S422 = 94.142.98.78/31
S423 = 94.142.98.82/31
S424 = 94.142.98.98/31
S425 = 94.142.99.134/31
S426 = 94.142.99.148/31
S427 = 94.142.99.150/31
S428 = 94.142.99.162/31
S429 = 94.142.99.182/31
S430 = 94.142.99.192/32
S431 = 94.142.99.216/30
S432 = 94.142.99.222/31
S433 = 94.142.99.250/31
S434 = 94.142.99.64/31
S435 = 94.142.99.74/31
S436 = 94.142.99.88/31

--- Degree analysis ---
New figure saved in AS12956_04-09-2020_bip_degree_CDFs.pdf
New figure saved in AS12956_04-09-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 2979
Maximum bottom (subnet) degree: 2979

--- Base cycles ---
New figure saved in AS12956_04-09-2020_bip_cycles.pdf
N1017, S426, N1018, S428, N1019, S431, N1022, S427
N209, S2, N748, S128, N652, S78, N395, S72, N235, S9
N209, S2, N748, S187, N776, S221, N990, S417, N1007, S62, N395, S72, N235, S9
N209, S2, N748, S188, N395, S72, N235, S9
N209, S2, N748, S189, N992, S72, N235, S9
N209, S2, N748, S190, N995, S72, N235, S9
N209, S2, N748, S194, N1007, S62, N395, S72, N235, S9
N209, S9, N235, S72, N395, S81, N386, S10
N209, S9, N235, S72, N395, S84, N390, S11
N216, S25, N626, S139, N657, S134
N235, S28, N395, S72
N235, S28, N992, S72
N235, S28, N995, S72
N390, S49, N395, S84
N390, S50, N395, S84
N395, S62, N1007, S417, N990, S221, N776, S218
N395, S72, N995, S412
N395, S72, N995, S89
N437, S71, N755, S206, N733, S178, N646, S120, N441, S94, N440, S93
N440, S94, N441, S120, N646, S123, N443, S96
N440, S94, N441, S120, N646, S171, N728, S170
N440, S94, N441, S120, N646, S178, N733, S174
N440, S94, N441, S120, N646, S178, N733, S206, N755, S205, N730, S119, N642, S117
N642, S114, N730, S119
N642, S115, N730, S119
N642, S118, N646, S178, N733, S206, N755, S205, N730, S119
N646, S171, N730, S205, N755, S206, N733, S178
N657, S91, N720, S164, N715, S160, N714, S145
N730, S174, N733, S206, N755, S205
N776, S219, N781, S248, N925, S377, N936, S220
N776, S219, N781, S248, N925, S377, N936, S373, N986, S423, N1010, S416, N1007, S417, N990, S221
N776, S219, N781, S415, N1007, S417, N990, S221
N776, S220, N1007, S417, N990, S221
N781, S231, N936, S377, N925, S248
N781, S238, N799, S365, N936, S377, N925, S248
N781, S239, N807, S255, N810, S263, N821, S368, N936, S377, N925, S248
N781, S240, N811, S422, N1010, S423, N986, S373, N936, S377, N925, S248
N781, S241, N821, S368, N936, S377, N925, S248
N781, S242, N825, S269, N836, S276, N840, S279, N841, S278, N819, S257, N811, S422, N1010, S423, N986, S373, N936, S377, N925, S248
N781, S243, N841, S278, N819, S257, N811, S422, N1010, S423, N986, S373, N936, S377, N925, S248
N781, S244, N845, S372, N936, S377, N925, S248
N781, S246, N905, S375, N936, S377, N925, S248
N781, S247, N919, S376, N936, S377, N925, S248
N807, S255, N810, S263, N821, S368, N936, S366
N811, S257, N819, S278, N841, S279, N840, S270, N925, S377, N936, S373, N986, S423, N1010, S422
N811, S257, N819, S278, N841, S279, N840, S276, N836, S269, N825, S369, N936, S373, N986, S423, N1010, S422
N811, S257, N819, S278, N841, S370, N936, S373, N986, S423, N1010, S422
N811, S367, N936, S373, N986, S423, N1010, S422
N819, S266, N825, S269, N836, S276, N840, S279, N841, S278
N825, S264, N841, S279, N840, S276, N836, S269
N825, S265, N841, S279, N840, S276, N836, S269
N825, S267, N841, S279, N840, S276, N836, S269
N825, S268, N841, S279, N840, S276, N836, S269
N825, S269, N836, S276, N840, S270
N830, S267, N841, S268, N835, S275, N833, S273
