--- About the graph ---
Total of vertices (all kinds): 1506
Hypothetic vertices: 242 / 1506 (16.069057%)
Subnet vertices: 746 / 1506 (49.535193%)
Known subnet vertices: 504 / 746 (67.560322%)

--- Subnet mappings ---
S118 = 210.176.138.4/30
S119 = 61.14.147.82/31
S120 = 125.252.85.192/26
S121 = 202.47.213.68/30
S122 = 202.47.214.228/30
S123 = 202.47.214.64/30
S124 = 42.99.146.36/30
S125 = 42.99.178.8/30
S126 = 134.159.182.96/28
S127 = 210.176.131.0/30
S128 = 134.159.182.120/30
S129 = 203.123.180.100/30
S130 = 202.47.207.24/29
S131 = 203.123.186.64/30
S132 = 61.14.147.36/31
S133 = 61.14.147.40/31
S134 = 122.152.143.216/29
S135 = 202.126.191.0/26
S136 = 202.147.39.128/30
S137 = 203.192.154.208/28
S138 = 203.192.163.64/30
S139 = 203.192.169.64/30
S140 = 203.192.169.76/30
S141 = 203.192.169.112/30
S142 = 210.176.138.112/29
S143 = 203.192.169.192/26
S144 = 202.127.73.224/29
S145 = 203.120.160.120/30
S146 = 203.120.161.128/26
S147 = 203.120.161.244/30
S148 = 58.145.225.196/30
S149 = 192.154.16.12/30
S150 = 192.154.16.96/30
S151 = 202.42.41.80/30
S152 = 203.120.161.88/30
S153 = 203.101.128.216/30
S154 = 203.101.139.0/24
S155 = 210.176.147.24/29
S156 = 210.176.147.56/30
S157 = 202.47.192.156/30
S158 = 202.84.224.164/30
S159 = 202.84.224.180/30
S160 = 202.84.244.56/30
S161 = 202.84.136.20/30
S162 = 202.84.136.40/29
S163 = 203.112.254.168/30
S164 = 202.47.192.112/30
S165 = 202.84.136.64/30
S166 = 202.84.143.52/30
S167 = 202.84.144.244/30
S168 = 202.84.244.64/30
S169 = 202.84.225.236/30
S170 = 202.126.191.204/30
S171 = 101.167.202.144/29
S172 = 202.126.129.32/28
S173 = 202.126.129.240/29
S174 = 202.126.143.40/30
S175 = 202.126.173.0/26
S176 = 202.126.173.128/25
S177 = 202.127.73.76/30
S178 = 202.147.33.96/30
S179 = 203.192.163.0/26
S180 = 210.57.30.52/30
S181 = 210.57.30.132/30
S182 = 210.57.30.208/30
S183 = 210.57.38.134/31
S184 = 203.192.163.128/25
S185 = 61.14.160.40/31
S186 = 61.14.160.44/30
S187 = 61.14.160.62/31
S188 = 42.99.163.32/29
S189 = 61.8.40.168/30
S190 = 61.8.56.24/31
S191 = 61.14.134.84/31
S192 = 61.14.134.120/31
S193 = 61.14.134.160/28
S194 = 61.14.134.176/29
S195 = 134.159.145.84/30
S196 = 134.159.208.160/27
S197 = 202.147.17.12/30
S198 = 202.147.17.128/25
S199 = 203.192.178.4/30
S200 = 210.57.81.92/30
S201 = 134.159.145.168/29
S202 = 61.14.178.72/30
S203 = 202.147.17.16/30
S204 = 210.176.141.208/30
S205 = 61.14.178.80/30
S206 = 122.152.130.16/31
S207 = 134.159.21.24/31
S208 = 134.159.21.32/31
S209 = 134.159.21.40/31
S210 = 134.159.21.48/31
S211 = 202.84.222.196/30
S212 = 202.84.222.128/30
S213 = 134.159.40.252/30
S214 = 134.159.127.140/30
S215 = 134.159.131.104/30
S216 = 134.159.189.152/30
S217 = 202.147.41.16/30
S218 = 202.147.60.236/30
S219 = 203.192.130.244/30
S220 = 203.192.166.32/30
S221 = 203.192.167.120/31
S222 = 210.176.152.40/29
S223 = 202.84.140.32/30
S224 = 202.84.221.200/30
S225 = 202.84.140.244/30
S226 = 202.84.140.208/30
S227 = 134.159.160.224/29
S228 = 210.57.18.76/31
S229 = 134.159.100.48/30
S230 = 134.159.100.128/27
S231 = 134.159.139.16/30
S232 = 134.159.145.120/30
S233 = 134.159.145.124/30
S234 = 134.159.158.96/28
S235 = 134.159.158.232/30
S236 = 210.57.80.124/30
S237 = 210.176.141.232/29
S238 = 202.64.141.16/30
S239 = 202.64.141.92/30
S240 = 202.64.141.104/30
S241 = 202.64.141.128/30
S242 = 202.64.141.132/30
S243 = 202.64.141.136/30
S244 = 202.64.141.156/30
S245 = 202.64.141.196/30
S246 = 202.64.141.216/30
S247 = 202.64.141.244/31
S248 = 202.64.141.252/30
S249 = 202.64.142.8/30
S250 = 202.64.142.48/28
S251 = 202.64.142.80/30
S252 = 202.64.142.112/28
S253 = 202.64.142.132/31
S254 = 202.64.142.196/30
S255 = 202.64.142.200/30
S256 = 202.64.142.204/30
S257 = 202.64.142.216/30
S258 = 202.64.161.0/26
S259 = 202.64.183.80/30
S260 = 202.64.141.188/30
S261 = 202.64.142.188/30
S262 = 202.64.165.138/31
S263 = 61.8.41.104/30
S264 = 134.159.128.32/27
S265 = 134.159.138.24/29
S266 = 134.159.158.16/30
S267 = 134.159.158.112/30
S268 = 134.159.159.128/30
S269 = 210.57.80.128/30
S270 = 210.176.141.90/31
S271 = 210.176.141.168/30
S272 = 134.159.161.224/30
S273 = 134.159.23.4/31
S274 = 134.159.23.12/31
S275 = 134.159.23.16/31
S276 = 134.159.23.20/31
S277 = 134.159.63.0/31
S278 = 134.159.63.4/31
S279 = 202.40.148.116/30
S280 = 202.84.252.88/30
S281 = 202.84.252.80/30
S282 = 134.159.23.80/30
S283 = 134.159.23.88/30
S284 = 134.159.23.96/30
S285 = 134.159.23.104/30
S286 = 202.84.252.144/30
S287 = 210.176.40.52/30
S288 = 210.176.40.56/30
S289 = 217.151.33.192/30
S290 = 202.47.216.80/30
S291 = 202.47.216.104/30
S292 = 202.84.148.228/31
S293 = 203.190.64.48/28
S294 = 202.47.216.208/28
S295 = 202.84.136.140/30
S296 = 202.84.148.68/30
S297 = 202.84.141.148/30
S298 = 202.84.143.4/30
S299 = 202.84.148.132/30
S300 = 202.84.138.36/30
S301 = 202.84.144.92/30
S302 = 203.190.70.0/28
S303 = 203.190.70.146/31
S304 = 203.192.155.62/31
S305 = 210.57.12.114/31
S306 = 210.176.35.8/29
S307 = 210.176.35.72/29
S308 = 210.176.35.144/30
S309 = 134.159.98.16/30
S310 = 134.159.98.64/27
S311 = 134.159.150.48/30
S312 = 134.159.150.88/30
S313 = 202.127.69.64/30
S314 = 202.127.69.112/30
S315 = 202.127.69.132/31
S316 = 202.127.69.176/28
S317 = 203.192.140.98/31
S318 = 203.192.149.216/30
S319 = 210.57.79.20/30
S320 = 210.176.33.48/30
S321 = 210.176.33.236/30
S322 = 210.176.33.248/30
S323 = 203.192.150.16/30
S324 = 203.192.131.192/26
S325 = 61.87.129.74/31
S326 = 202.147.5.20/32
S327 = 202.147.5.21/32
S328 = 202.147.5.22/32
S329 = 202.147.5.23/32
S330 = 202.147.5.24/29
S331 = 202.84.229.84/30
S332 = 202.84.229.40/30
S333 = 203.192.188.64/30
S334 = 210.57.12.136/29
S335 = 210.176.35.150/31
S336 = 134.159.148.32/28
S337 = 202.147.25.32/30
S338 = 203.190.69.52/30
S339 = 203.192.155.168/30
S340 = 203.192.188.80/28
S341 = 210.57.12.28/30
S342 = 210.57.12.128/29
S343 = 203.192.155.104/30
S344 = 210.57.12.120/29
S345 = 203.192.151.64/28
S346 = 210.57.13.240/30
S347 = 134.159.150.72/30
S348 = 202.127.69.48/30
S349 = 202.147.2.40/29
S350 = 203.192.129.144/30
S351 = 203.192.129.156/30
S352 = 203.192.131.104/30
S353 = 203.192.149.144/30
S354 = 203.192.150.56/30
S355 = 210.57.59.252/30
S356 = 210.57.79.32/30
S357 = 210.176.33.252/30
S358 = 203.192.150.12/30
S359 = 203.192.129.136/29
S360 = 203.192.149.108/30
S361 = 210.57.59.224/30
S362 = 210.57.59.228/30
S363 = 210.57.59.72/30
S364 = 202.227.140.128/30
S365 = 210.57.57.240/30
S366 = 210.57.57.248/30
S367 = 210.176.37.100/30
S368 = 202.84.229.80/30
S369 = 203.190.64.0/27
S370 = 203.190.69.204/30
S371 = 210.57.12.144/30
S372 = 202.84.225.148/30
S373 = 202.84.137.252/30
S374 = 202.84.225.28/30
S375 = 122.152.163.224/30
S376 = 203.192.170.224/27
S377 = 210.176.136.52/30
S378 = 61.8.40.128/27
S379 = 61.14.177.128/26
S380 = 134.159.123.120/29
S381 = 134.159.123.248/30
S382 = 202.147.25.20/30
S383 = 202.147.25.40/30
S384 = 203.192.143.116/30
S385 = 203.192.143.160/30
S386 = 203.192.170.0/27
S387 = 203.192.170.72/30
S388 = 203.192.170.88/30
S389 = 210.176.136.48/30
S390 = 210.176.136.84/30
S391 = 210.176.155.80/29
S392 = 203.192.170.128/30
S393 = 210.176.45.116/30
S394 = 202.84.149.160/30
S395 = 202.84.149.100/30
S396 = 203.192.142.212/30
S397 = 203.192.157.128/30
S398 = 203.192.142.108/30
S399 = 203.192.142.128/30
S400 = 202.84.229.88/30
S401 = 202.84.247.40/30
S402 = 202.84.141.116/30
S403 = 134.159.150.44/30
S404 = 202.84.143.24/30
S405 = 202.84.137.100/30
S406 = 202.84.141.200/30
S407 = 202.84.252.84/30
S408 = 202.84.143.204/30
S409 = 202.84.138.80/30
S410 = 134.159.70.28/31
S411 = 134.159.70.36/31
S412 = 134.159.70.44/31
S413 = 134.159.70.52/31
S414 = 134.159.70.84/31
S415 = 134.159.70.188/31
S416 = 134.159.189.80/29
S417 = 202.84.222.132/30
S418 = 202.84.222.84/30
S419 = 134.159.40.40/30
S420 = 134.159.40.60/30
S421 = 134.159.93.32/30
S422 = 134.159.93.176/28
S423 = 134.159.96.0/30
S424 = 134.159.123.252/30
S425 = 134.159.188.104/30
S426 = 134.159.188.108/30
S427 = 134.159.188.180/30
S428 = 134.159.188.204/30
S429 = 134.159.189.8/30
S430 = 134.159.189.16/30
S431 = 134.159.190.44/30
S432 = 134.159.201.104/29
S433 = 202.147.60.232/30
S434 = 203.192.130.240/30
S435 = 210.57.54.224/30
S436 = 210.176.38.160/27
S437 = 210.176.152.80/28
S438 = 134.159.127.112/30
S439 = 134.159.40.248/30
S440 = 134.159.188.184/30
S441 = 210.176.38.92/30
S442 = 134.159.94.16/30
S443 = 134.159.178.100/30
S444 = 210.176.153.160/30
S445 = 202.84.219.40/30
S446 = 202.84.140.200/30
S447 = 202.47.216.252/30
S448 = 202.84.137.24/30
S449 = 202.47.216.144/30
S450 = 202.84.219.28/30
S451 = 202.84.225.144/30
S452 = 202.84.137.248/30
S453 = 202.84.225.60/30
S454 = 202.84.149.164/30
S455 = 202.84.149.96/30
S456 = 202.84.140.212/30
S457 = 202.84.140.0/30
S458 = 202.84.141.208/30
S459 = 202.84.247.16/30
S460 = 134.159.20.178/31
S461 = 134.159.20.186/31
S462 = 134.159.20.202/31
S463 = 134.159.20.214/31
S464 = 134.159.20.226/31
S465 = 134.159.20.238/31
S466 = 134.159.20.242/31
S467 = 134.159.21.160/31
S468 = 134.159.21.164/31
S469 = 134.159.21.176/31
S470 = 134.159.21.184/31
S471 = 134.159.21.200/31
S472 = 134.159.21.204/31
S473 = 134.159.21.212/31
S474 = 134.159.21.220/31
S475 = 202.84.173.16/30
S476 = 202.93.205.188/31
S477 = 202.84.249.12/30
S478 = 202.84.157.36/30
S479 = 202.84.154.236/30
S480 = 202.84.173.20/30
S481 = 202.84.157.224/30
S482 = 61.8.41.36/30
S483 = 61.14.134.158/31
S484 = 61.14.134.204/30
S485 = 61.14.134.216/31
S486 = 122.152.131.48/30
S487 = 134.159.224.132/30
S488 = 202.127.77.16/31
S489 = 202.147.17.24/30
S490 = 202.147.18.96/28
S491 = 202.147.19.226/31
S492 = 203.192.137.96/30
S493 = 203.192.145.12/30
S494 = 203.192.178.200/30
S495 = 210.176.141.112/30
S496 = 134.159.138.0/28
S497 = 101.167.190.144/29
S498 = 134.159.205.244/30
S499 = 210.176.40.200/30
S500 = 202.84.227.32/30
S501 = 202.84.223.32/30
S502 = 202.84.227.52/30
S503 = 134.159.174.0/23
S504 = 210.176.42.0/24

--- Top (neighborhood) degrees ---
Degree 1: 130 neighborhoods
Degree 2: 477 neighborhoods
Degree 3: 85 neighborhoods
Degree 4: 33 neighborhoods
Degree 5: 16 neighborhoods
Degree 6: N216, N229, N307, N583, N747
Degree 7: 12 neighborhoods
Degree 8: N264, N443, N555, N655, N698, N764
Degree 9: 11 neighborhoods
Degree 10: N368, N392, N566, N664, N857
Degree 11: N10, N208, N557, N760, N87
Degree 12: N376, N384, N62, N762, N799, N86
Degree 13: N154, N226, N308, N370, N391, N470, N863
Degree 14: N140, N310, N625, N742
Degree 15: N261, N386, N744, N816
Degree 16: N815
Degree 17: N614, N861
Degree 18: N205, N312, N433, N749
Degree 19: N474, N866
Degree 20: N133, N260, N471
Degree 21: N183, N807
Degree 22: N450, N812
Degree 23: N50
Degree 24: N306
Degree 25: N235, N608
Degree 26: N75
Degree 27: N618
Degree 28: N718
Degree 29: N176, N72
Degree 31: N185, N765
Degree 32: N70, N90
Degree 34: N173, N218, N493
Degree 37: N259, N716
Degree 38: N751
Degree 41: N383, N810
Degree 42: N61
Degree 44: N64, N707
Degree 45: N710
Degree 47: N380, N662
Degree 51: N156
Degree 52: N669, N817
Degree 54: N58
Degree 55: N757
Degree 57: N193
Degree 58: N71
Degree 59: N835
Degree 62: N600
Degree 63: N236
Degree 64: N59
Degree 69: N519
Degree 72: N456
Degree 73: N478
Degree 77: N325
Degree 101: N577
Degree 111: N840
Degree 114: N623
Degree 115: N66
Degree 119: N636, N684
Degree 128: N776
Degree 135: N415
Degree 137: N724
Degree 141: N263
Degree 145: N396

--- Bottom (subnet) degrees ---
Degree 1: 4107 subnets
Degree 2: 407 subnets
Degree 3: 88 subnets
Degree 4: 202.84.178.68/30 (sound), 203.190.64.48/28 (sound), 202.147.5.24/29, 202.84.156.52/30 (sound)
Degree 5: 134.159.98.64/27, 203.192.131.192/26, 202.84.176.0/24
Degree 6: 134.159.174.0/23, 210.176.42.0/24

--- Base cycles ---
N132, T4, N133, S5
N154, S10, N156, S20, N193, S31
N154, S11, N193, S31
N154, S30, N193, S31
N156, S10, N600, S280, N218, S51
N156, S18, N224, S50, N218, S51
N156, S19, N185, S29, N218, S51
N156, S19, N185, S49, N218, S51
N156, S20, N193, S11, N218, S51
N156, S21, N205, S43, N226, S51
N205, S40, N226, S43
N205, S41 (B), N226, S43
N205, S42, N226, S43
N218, S11, N236, T37, N237, S234, N478, S479, N835, S458, N815, S408, N762, S407, N600, S280
N218, S51, N229, S52
N235, S56, N236, T37, N237, S234, N478, S479, N835, S458, N815, S408, N762, S57
N236, T37, N237, S234, N478, S479, N835, S458, N815, S408, N762, S406, N807, S450, N747, S310, N636, S324, N684, S296, N618, S84
N236, T37, N237, S234, N478, S479, N835, S458, N815, S408, N762, S407, N600, S83
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S460 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S466 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S467 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S470 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S471 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S474 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S58 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S61 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S62 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S63 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S66 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S67 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S68 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S70 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S72 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S73 (B)
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S76
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S77
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S79
N236, T37, N237, S234, N478, S479, N835, S458, N815, S457, N817, S82
N236, T37, N237, S234, N478, S479, N835, S478, N415, S79
N236, T37, N237, S234, N478, S479, N835, S480, N577, S264
N236, T37, N237, S234, N478, S479, N835, S480, N577, S82
N236, T37, N237, S234, N478, S81
N260, S86, N263, S98, N396, S93
N306, S123, N312, S126
N368, S153, N370, S154
N478, S230, N577, S480, N835, S479
N478, S81, N817, S457, N815, S458, N835, S479
N58, S422, N776, S437
N58, S433, N776, S437
N58, S436, N776, S437
N618, S292, N622, S310, N636, S324, N684, S296
N618, S293, N757, S301
N618, S294, N636, S324, N684, S296
N618, S296, N684, S324, N636, S310, N747, S299
N618, S296, N684, S324, N636, S310, N747, S450, N807, S446, N810, S452, N724, S381, N716, S298
N618, S296, N684, S324, N636, S310, N747, S450, N807, S448, N812, S455, N751, S395, N749, S300
N618, S297, N707, S340, N669, S400, N757, S301
N623, S293, N662, S307
N636, S310, N747, S450, N807, S447
N636, S310, N747, S450, N807, S449, N684, S324
N636, S323, N652, S358, N684, S324
N64, S312, N636, S324
N64, S316, N636, S324
N64, S324, N684, S357
N655, S324, N684, S359, N698, S326 (B)
N655, S324, N684, S359, N698, S327 (B)
N655, S324, N684, S359, N698, S328 (B)
N655, S324, N684, S359, N698, S329 (B)
N655, S324, N684, S359, N698, S330
N66, S100, N263, S86, N260, S88, N325, S137
N66, S103, N263, S86, N260, S88, N325, S137
N66, S107, N263, S86, N260, S88, N325, S137
N66, S116, N263, S86, N260, S88, N325, S137
N66, S135, N325, S137
N66, S137, N325, S88, N260, S86, N263, S98, N396, S172
N66, S137, N325, S88, N260, S86, N263, S98, N396, S176
N66, S137, N325, S88, N260, S86, N263, S98, N396, S184
N664, S331, N757, S400, N669, S340, N707, S368, N709, S334
N669, S332, N707, S340
N684, S360, N699, S364
N70, S319, N636, S324, N684, S355
N70, S322, N636, S324, N684, S355
N71, S237, N478, S479, N835, S477, N840, S496
N716, S372, N718, S451, N810, S452, N724, S381
N716, S373, N724, S381
N716, S374, N744, S453, N810, S452, N724, S381
N718, S376, N810, S451
N776, S427, N788, S443, N803, S440
N866, S501, N868, S504
N866, S502, N871, S504
N866, S503, N868, S504
N866, S503, N871, S504
