--- About the graph ---
Total of vertices (all kinds): 1077
Hypothetic vertices: 64 / 1077 (5.942433%)
Subnet vertices: 516 / 1077 (47.910864%)
Known subnet vertices: 452 / 516 (87.596899%)

--- Subnet mappings ---
N227, S197, N517, S412, N571, S413, N563, S407, N303, S200
N227, S198, N303, S200
N227, S199, N303, S200
N303, S168, N549, S194
N303, S194, N549, S370, N517, S412, N571, S413, N563, S407
N303, S198, N517, S412, N571, S413, N563, S407
N517, S362, N518, S399, N563, S413, N571, S412
N517, S363, N519, S401, N563, S413, N571, S412
N517, S368, N524, S405, N563, S413, N571, S412
N517, S369, N538, S406, N563, S413, N571, S412
N517, S371, N554, S408, N563, S413, N571, S412
N517, S372, N556, S409, N563, S413, N571, S412
N517, S393, N554, S408, N563, S413, N571, S412
N598, S435, N599, S440, N602, S436
N70, S3, N80, S91, N110, S162, N517, S412, N571, S413, N563, S407, N303, S200, N227, S410, N569, S4
N70, S4, N569, S410, N227, S200, N303, S407, N563, S281, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S117, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S12
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S19, N630, S452, N629, S9
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S22, N624, S448, N623, S7
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S277, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S280, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S282, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S284, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S290, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S294, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S302, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S304, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S345, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S44, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S451, N627, S450, N625, S8
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S5
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S52, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S56, N614, S334, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91, N80, S57, N616, S445, N614, S334, N421, S279, N602, S436, N598, S6
N70, S4, N569, S410, N227, S330, N421, S279, N602, S436, N598, S6
N80, S11, N83, S413, N571, S412, N517, S162, N110, S91
N80, S18, N91, S447, N619, S59
N80, S35, N110, S91
N80, S36, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91
N80, S37, N318, S202
N80, S37, N318, S212
N80, S37, N318, S216
N80, S37, N318, S222
N80, S37, N318, S223
N80, S37, N318, S225
N80, S37, N318, S263
N80, S39, N407, S187, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91
N80, S45, N510, S361
N80, S46, N517, S162, N110, S91
N80, S47, N563, S413, N571, S412, N517, S162, N110, S91
N80, S48, N569, S410, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91
N80, S49, N571, S412, N517, S162, N110, S91
N80, S5, N570, S411, N227, S200, N303, S407, N563, S413, N571, S412, N517, S162, N110, S91
N80, S50, N572, S418
N80, S51, N589, S263
N80, S51, N589, S430
N80, S51, N589, S431
N80, S55, N612, S444
N80, S61, N110, S91
N80, S81, N110, S91
N80, S91, N110, S114
N80, S91, N110, S115
N80, S91, N110, S116
N80, S91, N110, S162, N517, S412, N571, S413, N563, S406, N538, S391, N547, S392
