--- About the graph ---
Total of vertices (all kinds): 1154
Hypothetic vertices: 65 / 1154 (5.632582%)
Subnet vertices: 557 / 1154 (48.266898%)
Known subnet vertices: 492 / 557 (88.330341%)

--- Subnet mappings ---
S238 = 193.92.42.208/30
S239 = 193.92.48.28/30
S240 = 193.92.48.216/30
S241 = 193.92.48.228/30
S242 = 193.92.87.12/30
S243 = 193.92.87.96/28
S244 = 193.92.91.68/30
S245 = 193.92.103.244/30
S246 = 193.92.163.8/29
S247 = 193.92.163.76/30
S248 = 193.92.196.196/30
S249 = 194.219.3.132/30
S250 = 194.219.3.244/30
S251 = 194.219.6.16/30
S252 = 194.219.53.248/30
S253 = 194.219.56.108/30
S254 = 194.219.136.32/29
S255 = 194.219.136.164/30
S256 = 194.219.146.144/30
S257 = 194.219.146.252/30
S258 = 194.219.153.184/30
S259 = 212.251.22.220/30
S260 = 212.251.22.240/30
S261 = 212.251.22.244/30
S262 = 212.251.22.248/30
S263 = 212.251.30.220/30
S264 = 212.251.30.248/30
S265 = 212.251.36.84/30
S266 = 212.251.74.88/30
S267 = 212.251.74.108/30
S268 = 212.251.74.240/30
S269 = 212.251.75.164/30
S270 = 212.251.91.224/29
S271 = 213.16.136.24/30
S272 = 213.16.129.92/30
S273 = 193.92.48.24/30
S274 = 194.219.199.184/30
S275 = 62.1.34.0/23
S276 = 62.1.82.0/23
S277 = 62.1.192.0/21
S278 = 193.92.32.0/22
S279 = 193.92.68.0/22
S280 = 193.92.72.0/22
S281 = 193.92.76.0/23
S282 = 193.92.78.128/25
S283 = 193.92.104.0/23
S284 = 193.92.131.0/24
S285 = 193.92.136.0/21
S286 = 193.92.148.0/23
S287 = 193.92.180.0/25
S288 = 193.92.180.128/25
S289 = 193.92.252.0/24
S290 = 193.92.253.0/24
S291 = 193.92.254.0/23
S292 = 194.219.19.0/24
S293 = 194.219.26.0/23
S294 = 194.219.32.0/21
S295 = 194.219.108.0/23
S296 = 194.219.110.0/24
S297 = 194.219.116.0/23
S298 = 194.219.143.120/29
S299 = 194.219.200.0/21
S300 = 194.219.210.0/23
S301 = 194.219.230.0/24
S302 = 212.251.44.0/23
S303 = 212.251.104.0/21
S304 = 213.16.164.0/23
S305 = 213.16.166.0/24
S306 = 213.16.176.0/20
S307 = 213.16.208.0/20
S308 = 213.16.245.0/24
S309 = 62.1.2.0/30
S310 = 62.1.32.160/28
S311 = 62.1.116.224/30
S312 = 193.92.25.96/28
S313 = 193.92.25.176/28
S314 = 193.92.38.56/30
S315 = 193.92.38.96/27
S316 = 193.92.38.248/30
S317 = 193.92.42.72/30
S318 = 193.92.42.156/30
S319 = 193.92.48.116/30
S320 = 193.92.48.152/30
S321 = 193.92.87.32/28
S322 = 193.92.87.124/30
S323 = 193.92.91.212/30
S324 = 193.92.103.60/30
S325 = 193.92.103.84/30
S326 = 193.92.103.96/30
S327 = 193.92.103.220/30
S328 = 193.92.130.124/30
S329 = 193.92.163.28/30
S330 = 193.92.164.124/30
S331 = 193.92.164.140/30
S332 = 193.92.164.232/30
S333 = 193.92.196.188/30
S334 = 193.92.196.252/30
S335 = 194.219.3.52/30
S336 = 194.219.3.228/30
S337 = 194.219.3.232/30
S338 = 194.219.3.240/30
S339 = 194.219.3.248/29
S340 = 194.219.6.32/30
S341 = 194.219.6.40/30
S342 = 194.219.6.72/30
S343 = 194.219.6.124/30
S344 = 194.219.6.144/30
S345 = 194.219.56.112/28
S346 = 194.219.56.200/30
S347 = 194.219.56.204/30
S348 = 194.219.58.8/30
S349 = 194.219.58.40/30
S350 = 194.219.71.76/30
S351 = 194.219.71.132/30
S352 = 194.219.136.180/30
S353 = 194.219.136.252/30
S354 = 194.219.145.192/30
S355 = 194.219.146.232/30
S356 = 194.219.153.92/30
S357 = 194.219.153.120/30
S358 = 194.219.160.0/21
S359 = 212.251.21.16/30
S360 = 212.251.21.28/30
S361 = 212.251.22.12/30
S362 = 212.251.22.24/29
S363 = 212.251.30.60/30
S364 = 212.251.36.128/27
S365 = 212.251.42.156/30
S366 = 212.251.59.16/30
S367 = 212.251.59.80/28
S368 = 212.251.75.236/30
S369 = 212.251.90.248/30
S370 = 212.251.91.56/30
S371 = 212.251.91.164/30
S372 = 212.251.91.248/30
S373 = 212.251.102.8/29
S374 = 213.16.128.244/30
S375 = 213.16.136.64/27
S376 = 193.92.87.56/30
S377 = 212.251.22.32/30
S378 = 194.219.6.196/30
S379 = 193.92.38.196/30
S380 = 193.92.91.136/30
S381 = 193.92.91.172/30
S382 = 62.1.169.32/30
S383 = 194.219.47.0/30
S384 = 212.251.32.192/30
S385 = 212.251.40.44/30
S386 = 62.1.116.20/30
S387 = 193.92.42.96/30
S388 = 193.92.48.208/30
S389 = 193.92.91.156/30
S390 = 193.92.91.244/30
S391 = 193.92.103.40/29
S392 = 193.92.103.48/30
S393 = 193.92.164.128/30
S394 = 194.219.6.44/30
S395 = 194.219.58.104/30
S396 = 194.219.58.220/30
S397 = 194.219.71.112/28
S398 = 194.219.71.184/30
S399 = 194.219.136.92/30
S400 = 194.219.146.132/30
S401 = 194.219.170.176/30
S402 = 212.251.22.80/30
S403 = 212.251.75.136/30
S404 = 212.251.36.172/30
S405 = 62.1.11.224/27
S406 = 193.92.27.0/24
S407 = 62.1.81.32/27
S408 = 194.219.221.128/25
S409 = 194.219.242.248/29
S410 = 194.219.199.40/30
S411 = 213.16.247.196/30
S412 = 213.16.252.76/30
S413 = 213.16.252.128/30
S414 = 62.1.110.208/30
S415 = 62.1.110.212/30
S416 = 62.1.110.220/30
S417 = 62.1.110.224/30
S418 = 194.219.199.124/30
S419 = 194.219.199.132/30
S420 = 194.219.208.28/30
S421 = 194.219.208.76/30
S422 = 194.219.253.28/30
S423 = 213.16.250.156/30
S424 = 194.219.208.160/30
S425 = 62.1.110.136/30
S426 = 62.1.110.164/30
S427 = 194.219.199.220/30
S428 = 194.219.199.32/30
S429 = 194.219.208.24/30
S430 = 62.1.116.180/30
S431 = 193.92.25.12/30
S432 = 193.92.42.140/30
S433 = 194.219.153.140/30
S434 = 212.251.22.44/30
S435 = 212.251.56.48/29
S436 = 212.251.90.112/30
S437 = 212.251.23.112/28
S438 = 62.1.32.88/30
S439 = 62.1.32.212/30
S440 = 62.1.116.84/30
S441 = 193.92.42.56/29
S442 = 193.92.42.176/30
S443 = 193.92.48.168/30
S444 = 193.92.87.92/30
S445 = 194.219.6.140/30
S446 = 194.219.71.156/30
S447 = 212.251.21.112/30
S448 = 194.219.31.0/30
S449 = 193.92.42.100/30
S450 = 193.92.48.132/30
S451 = 193.92.87.200/30
S452 = 212.251.42.220/30
S453 = 212.251.59.44/30
S454 = 212.251.90.144/30
S455 = 213.16.129.72/30
S456 = 193.92.94.226/31
S457 = 212.251.94.252/30
S458 = 62.1.110.228/30
S459 = 194.219.199.144/30
S460 = 194.219.253.36/30
S461 = 194.219.253.128/30
S462 = 213.16.250.160/30
S463 = 194.219.208.188/30
S464 = 62.1.110.140/30
S465 = 62.1.110.168/30
S466 = 194.219.199.224/30
S467 = 194.219.199.60/30
S468 = 62.1.110.156/30
S469 = 62.1.117.16/30
S470 = 213.16.250.92/30
S471 = 213.16.250.68/30
S472 = 193.92.87.156/30
S473 = 194.219.199.104/30
S474 = 194.219.208.80/30
S475 = 194.219.253.8/30
S476 = 212.251.94.60/30
S477 = 213.16.250.88/30
S478 = 62.1.110.152/30
S479 = 194.219.199.116/30
S480 = 213.16.247.192/30
S481 = 213.16.252.72/30
S482 = 213.16.252.124/30
S483 = 62.1.110.200/30
S484 = 62.1.110.204/30
S485 = 213.16.250.80/30
S486 = 193.92.102.0/25
S487 = 62.1.32.16/29
S488 = 194.219.199.8/30
S489 = 194.219.208.196/30
S490 = 194.219.234.192/29
S491 = 194.219.234.216/30
S492 = 194.219.208.208/30

--- Top (neighborhood) degrees ---
Degree 1: 42 neighborhoods
Degree 2: 483 neighborhoods
Degree 3: 59 neighborhoods
Degree 4: 28 neighborhoods
Degree 5: N200, N373, N53, N530, N56, N568, N583, N584, N648
Degree 6: N369, N39, N539, N643, N68, N76
Degree 8: N123, N581, N655
Degree 9: N572, N659, N69
Degree 10: N45, N54, N623, N650
Degree 11: N376, N628
Degree 12: N46
Degree 13: N367, N577
Degree 14: N34, N647
Degree 15: N29
Degree 17: N570
Degree 18: N67
Degree 19: N637
Degree 21: N657
Degree 22: N614
Degree 28: N641
Degree 33: N601
Degree 43: N589
Degree 45: N460
Degree 58: N632
Degree 71: N582
Degree 83: N542
Degree 143: N314
Degree 204: N462
Degree 268: N100
Degree 311: N194
Degree 313: N378
Degree 503: N72

--- Bottom (subnet) degrees ---
Degree 1: 2551 subnets
Degree 2: 424 subnets
Degree 3: 55 subnets
Degree 4: 193.92.252.0/24 (sound), 212.251.44.0/23 (sound), 213.16.245.0/24 (sound)
Degree 5: 62.1.34.0/23 (sound), 62.1.192.0/21, 193.92.136.0/21, 193.92.254.0/23, 62.1.81.32/27 (sound), 62.1.110.196/30
Degree 7: 62.1.82.0/23, 194.219.108.0/23 (sound)
Degree 9: 193.92.72.0/22 (sound)
Degree 13: 213.16.176.0/20

--- Base cycles ---
N637, S416, N641, S8, N657, S471
N637, S469, N641, S8, N657, S471
N641, S5 (B), N647, S6
N67, S1, N637, S471, N657, S8
N67, S2, N637, S471, N657, S8
N67, S3 (B), N637, S471, N657, S8
N67, S3 (B), N71, S475, N641, S6
N67, S4, N72, S468, N637, S471, N657, S8
N67, S5 (B), N577, S414, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S5 (B), N647, S6
N67, S6, N641, S7
N67, S6, N641, S8
N67, S6, N647, S482, N72, S468, N637, S471, N657, S8
N67, S6, N647, S483, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S415, N577, S414, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S462, N589, S423, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S463, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S464, N614, S425, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S276, N623, S427, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S295, N623, S427, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S306, N623, S427, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S358, N462, S362, N572, S409, N574, S46, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S39, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S426, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S106, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S116, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S124, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S126, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S32, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S49, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S59, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S465, N378, S99, N100, S94, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S466, N623, S427, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S6, N647, S484, N632, S467, N628, S428, N582, S424, N601, S441, N72, S468, N637, S471, N657, S8
N67, S7, N650, S470, N637, S471, N657, S8
N72, S33, N194, S135
N72, S33, N194, S142
N72, S33, N194, S156
N72, S33, N194, S158
N72, S33, N194, S167
N72, S33, N194, S168
N72, S33, N194, S173
N72, S33, N194, S187
N72, S33, N194, S196
N72, S33, N194, S200
N72, S33, N194, S208
N72, S33, N194, S211
N72, S33, N194, S226
N72, S33, N194, S227
N72, S34, N314, S243
N72, S34, N314, S270
N72, S40, N460, S406, N563, S43
N72, S41, N462, S362, N572, S409, N574, S46
N72, S413, N577, S414, N582, S424, N601, S441
N72, S437, N599, S436, N589, S423, N582, S424, N601, S441
N72, S44, N570, S408
N72, S441, N601, S424, N582, S414, N577, S416, N637, S468
N72, S45, N572, S409, N574, S46
N72, S46, N574, S409, N572, S362, N462, S310
N72, S46, N574, S409, N572, S362, N462, S312
N72, S46, N574, S409, N572, S362, N462, S313
N72, S46, N574, S409, N572, S362, N462, S315
N72, S46, N574, S409, N572, S362, N462, S321
N72, S46, N574, S409, N572, S362, N462, S339
N72, S46, N574, S409, N572, S362, N462, S373
N72, S46, N574, S409, N572, S362, N462, S375
N72, S468, N637, S471, N657, S8, N641, S478
