--- About the graph ---
Total of vertices (all kinds): 2037
Hypothetic vertices: 371 / 2037 (18.213058%)
Subnet vertices: 1009 / 2037 (49.533628%)
Known subnet vertices: 638 / 1009 (63.230922%)

--- Subnet mappings ---
S267 = 80.231.131.14/31
S268 = 80.231.154.142/31
S269 = 80.231.130.46/31
S270 = 180.87.39.20/30
S271 = 80.231.130.136/29
S272 = 80.231.130.122/31
S273 = 80.231.131.32/29
S274 = 80.231.131.46/31
S275 = 80.231.131.58/31
S276 = 80.231.131.204/30
S277 = 195.219.142.56/30
S278 = 195.219.243.66/31
S279 = 80.231.131.20/31
S280 = 80.231.131.160/30
S281 = 80.231.62.56/30
S282 = 80.231.200.12/31
S283 = 80.231.14.132/31
S284 = 80.231.15.240/31
S285 = 80.231.138.46/31
S286 = 80.231.138.106/31
S287 = 195.219.129.12/30
S288 = 80.231.138.13/32
S289 = 80.231.138.4/31
S290 = 80.231.138.104/31
S291 = 80.231.158.28/31
S292 = 80.231.176.72/29
S293 = 80.231.231.24/29
S294 = 41.206.178.8/31
S295 = 80.231.158.134/31
S296 = 80.231.158.4/30
S297 = 80.231.159.12/31
S298 = 80.231.0.24/30
S299 = 80.231.0.34/31
S300 = 80.231.0.192/30
S301 = 80.231.13.234/31
S302 = 80.231.12.24/29
S303 = 80.231.14.74/31
S304 = 80.231.15.130/31
S305 = 80.231.71.6/31
S306 = 80.231.152.72/31
S307 = 80.231.152.192/31
S308 = 195.219.148.4/30
S309 = 195.219.148.130/31
S310 = 195.219.183.112/29
S311 = 80.231.152.26/31
S312 = 195.219.194.4/31
S313 = 195.219.188.26/32
S314 = 80.231.152.32/29
S315 = 195.219.183.150/31
S316 = 80.231.152.20/30
S317 = 80.231.12.54/31
S318 = 80.231.71.44/31
S319 = 80.231.71.166/31
S320 = 80.231.71.186/31
S321 = 80.231.130.58/31
S322 = 80.231.199.56/30
S323 = 80.231.199.132/30
S324 = 80.231.199.144/30
S325 = 80.231.199.150/31
S326 = 80.231.199.152/29
S327 = 80.231.205.4/30
S328 = 80.231.229.8/31
S329 = 80.231.229.32/28
S330 = 80.231.229.136/29
S331 = 195.219.40.18/31
S332 = 80.231.229.66/31
S333 = 80.231.50.0/27
S334 = 195.219.194.32/30
S335 = 195.219.194.56/30
S336 = 195.219.194.218/31
S337 = 195.219.194.114/31
S338 = 195.219.156.60/31
S339 = 5.23.30.22/31
S340 = 195.219.156.8/29
S341 = 195.219.156.32/30
S342 = 195.219.156.112/31
S343 = 5.23.30.39/32
S344 = 193.26.194.0/25
S345 = 5.23.30.66/31
S346 = 195.219.156.114/32
S347 = 195.219.183.8/30
S348 = 195.219.148.104/29
S349 = 80.231.71.240/31
S350 = 80.231.124.14/31
S351 = 195.219.246.68/30
S352 = 195.219.246.76/31
S353 = 80.231.77.16/30
S354 = 80.231.89.36/30
S355 = 195.219.39.0/27
S356 = 195.219.60.36/30
S357 = 195.219.131.0/24
S358 = 80.231.60.72/30
S359 = 80.231.62.152/30
S360 = 195.219.13.36/30
S361 = 80.231.58.4/31
S362 = 80.231.62.38/31
S363 = 80.231.58.36/30
S364 = 80.231.58.40/30
S365 = 195.219.5.8/30
S366 = 80.231.200.52/31
S367 = 80.231.200.108/30
S368 = 195.219.167.14/31
S369 = 195.219.167.108/31
S370 = 80.231.200.84/30
S371 = 195.219.226.66/32
S372 = 80.231.217.0/31
S373 = 5.23.21.2/32
S374 = 195.219.167.106/31
S375 = 80.231.217.168/31
S376 = 80.231.217.28/30
S377 = 41.206.178.2/32
S378 = 80.231.14.72/31
S379 = 80.231.139.16/28
S380 = 80.231.139.80/28
S381 = 195.219.76.31/32
S382 = 80.231.139.0/30
S383 = 80.231.139.64/30
S384 = 80.231.91.104/31
S385 = 80.231.157.32/30
S386 = 80.231.91.12/30
S387 = 80.231.91.64/30
S388 = 80.231.71.246/31
S389 = 195.219.57.48/28
S390 = 195.219.112.66/31
S391 = 195.219.124.14/31
S392 = 195.219.124.52/30
S393 = 195.219.98.4/30
S394 = 80.231.8.32/30
S395 = 80.231.12.16/29
S396 = 80.231.14.222/31
S397 = 80.231.60.38/31
S398 = 80.231.60.153/32
S399 = 80.231.60.160/29
S400 = 80.231.60.172/30
S401 = 80.231.60.176/29
S402 = 80.231.76.4/30
S403 = 195.219.83.56/30
S404 = 195.219.83.212/31
S405 = 80.231.60.41/32
S406 = 195.219.83.48/30
S407 = 195.219.83.224/30
S408 = 80.231.135.150/31
S409 = 195.219.20.0/29
S410 = 195.219.212.28/30
S411 = 195.219.10.8/29
S412 = 195.219.10.54/31
S413 = 195.219.81.14/31
S414 = 195.219.101.40/30
S415 = 80.231.134.204/30
S416 = 195.219.9.10/31
S417 = 195.219.9.24/29
S418 = 195.219.9.34/31
S419 = 195.219.9.80/28
S420 = 195.219.81.0/29
S421 = 195.219.81.18/31
S422 = 195.219.81.48/28
S423 = 195.219.81.112/30
S424 = 195.219.115.224/27
S425 = 195.219.9.12/30
S426 = 195.219.81.117/32
S427 = 195.219.9.4/30
S428 = 195.219.81.80/28
S429 = 195.219.251.20/30
S430 = 195.219.250.68/30
S431 = 195.219.250.100/30
S432 = 138.104.226.0/29
S433 = 64.86.232.192/31
S434 = 64.86.232.200/30
S435 = 64.86.232.194/31
S436 = 64.86.232.208/30
S437 = 80.231.12.130/31
S438 = 80.231.48.56/29
S439 = 80.231.48.132/30
S440 = 80.231.71.50/31
S441 = 80.231.154.44/31
S442 = 80.231.154.108/30
S443 = 80.231.153.48/28
S444 = 195.219.224.72/29
S445 = 80.231.154.174/31
S446 = 80.231.111.20/31
S447 = 195.219.87.42/31
S448 = 80.231.153.28/30
S449 = 80.231.153.86/31
S450 = 80.231.153.118/31
S451 = 80.231.153.228/30
S452 = 195.219.241.32/30
S453 = 195.219.241.40/30
S454 = 195.219.241.174/31
S455 = 195.219.241.8/30
S456 = 80.231.153.178/31
S457 = 80.231.153.20/31
S458 = 80.231.153.234/31
S459 = 80.231.13.128/30
S460 = 80.231.52.16/30
S461 = 80.231.63.108/30
S462 = 80.231.63.130/31
S463 = 80.231.63.192/26
S464 = 80.231.71.40/31
S465 = 80.231.71.142/31
S466 = 80.231.63.56/30
S467 = 80.231.245.14/31
S468 = 80.231.245.16/30
S469 = 80.231.245.7/32
S470 = 5.23.0.50/31
S471 = 5.23.0.74/31
S472 = 5.23.8.12/32
S473 = 5.23.8.14/31
S474 = 195.219.50.8/30
S475 = 195.219.50.164/30
S476 = 195.219.50.128/29
S477 = 195.219.219.64/27
S478 = 195.219.50.172/30
S479 = 195.219.50.16/30
S480 = 195.219.219.0/30
S481 = 195.219.50.56/31
S482 = 5.23.6.8/29
S483 = 80.231.71.183/32
S484 = 195.219.87.96/30
S485 = 195.219.87.104/31
S486 = 195.219.87.151/32
S487 = 195.219.87.171/32
S488 = 195.219.87.174/31
S489 = 195.219.156.72/31
S490 = 195.219.87.44/30
S491 = 195.219.134.0/31
S492 = 195.219.87.0/30
S493 = 195.219.87.192/31
S494 = 195.219.87.22/31
S495 = 195.219.87.30/31
S496 = 80.231.14.0/31
S497 = 80.231.14.244/31
S498 = 195.219.166.69/32
S499 = 195.219.166.70/31
S500 = 195.219.166.124/30
S501 = 195.219.166.152/29
S502 = 80.231.163.0/30
S503 = 80.231.163.4/30
S504 = 80.231.214.2/31
S505 = 195.219.163.62/31
S506 = 80.231.14.10/31
S507 = 195.219.105.0/24
S508 = 195.219.224.16/29
S509 = 195.219.224.24/29
S510 = 195.219.224.136/29
S511 = 195.219.224.168/29
S512 = 195.219.224.192/27
S513 = 195.219.224.232/30
S514 = 195.219.224.236/30
S515 = 195.219.224.240/28
S516 = 80.231.8.88/30
S517 = 80.231.14.109/32
S518 = 80.231.14.237/32
S519 = 80.231.71.47/32
S520 = 80.231.123.32/31
S521 = 80.231.154.160/30
S522 = 80.231.15.135/32
S523 = 80.231.14.14/31
S524 = 80.231.14.192/31
S525 = 80.231.15.140/31
S526 = 80.231.15.146/31
S527 = 195.219.40.0/30
S528 = 180.87.36.48/30
S529 = 180.87.88.0/27
S530 = 180.87.38.0/30
S531 = 180.87.39.28/31
S532 = 180.87.37.8/31
S533 = 180.87.39.6/31
S534 = 180.87.37.68/31
S535 = 180.87.37.20/31
S536 = 180.87.36.4/30
S537 = 116.0.85.24/30
S538 = 180.87.88.92/30
S539 = 195.219.92.4/31
S540 = 195.219.232.224/29
S541 = 120.29.197.80/28
S542 = 64.86.62.30/31
S543 = 64.86.62.64/26
S544 = 66.110.40.32/30
S545 = 209.58.75.182/31
S546 = 209.58.76.6/31
S547 = 209.58.76.64/26
S548 = 209.58.75.216/30
S549 = 64.86.62.32/29
S550 = 66.198.182.32/29
S551 = 66.198.182.56/30
S552 = 209.58.75.144/30
S553 = 209.58.75.198/31
S554 = 209.58.75.212/30
S555 = 209.58.75.114/31
S556 = 66.198.182.46/31
S557 = 66.198.183.40/31
S558 = 64.86.134.136/31
S559 = 64.86.134.140/31
S560 = 64.86.134.73/32
S561 = 64.86.207.8/29
S562 = 63.243.186.20/30
S563 = 216.6.81.24/29
S564 = 63.243.128.16/31
S565 = 216.6.81.16/30
S566 = 66.110.96.56/29
S567 = 63.243.128.108/30
S568 = 63.243.128.160/31
S569 = 63.243.128.94/31
S570 = 63.243.128.26/31
S571 = 63.243.128.56/31
S572 = 180.87.15.236/31
S573 = 64.86.228.32/28
S574 = 64.86.228.64/29
S575 = 64.86.228.26/31
S576 = 64.86.0.2/31
S577 = 216.6.90.124/30
S578 = 64.86.226.56/31
S579 = 216.6.90.16/28
S580 = 209.58.18.64/31
S581 = 64.86.226.32/30
S582 = 66.198.83.64/26
S583 = 66.198.161.128/25
S584 = 216.6.12.0/26
S585 = 216.6.114.0/25
S586 = 216.6.115.88/31
S587 = 199.202.50.128/30
S588 = 64.86.226.40/29
S589 = 64.86.226.22/31
S590 = 64.86.31.28/31
S591 = 64.86.31.30/31
S592 = 64.86.31.27/32
S593 = 66.198.96.92/30
S594 = 199.202.45.0/24
S595 = 209.58.5.74/31
S596 = 209.58.60.16/31
S597 = 64.86.248.5/32
S598 = 64.86.248.33/32
S599 = 66.198.16.36/31
S600 = 216.6.112.128/31
S601 = 216.6.93.48/29
S602 = 66.110.40.212/31
S603 = 66.110.96.184/31
S604 = 66.110.9.64/27
S605 = 66.110.9.202/31
S606 = 63.243.152.60/30
S607 = 66.110.72.68/30
S608 = 64.86.85.18/31
S609 = 209.58.9.0/28
S610 = 64.86.32.32/31
S611 = 206.82.134.0/24
S612 = 64.86.33.102/31
S613 = 64.86.33.88/30
S614 = 63.243.172.48/30
S615 = 64.86.188.0/31
S616 = 66.110.56.36/30
S617 = 66.110.56.242/31
S618 = 66.110.16.4/30
S619 = 66.110.56.4/30
S620 = 66.110.82.5/32
S621 = 66.110.16.36/31
S622 = 66.110.16.12/30
S623 = 64.86.180.24/31
S624 = 66.110.57.88/30
S625 = 66.110.57.180/30
S626 = 66.110.57.224/30
S627 = 66.110.57.40/30
S628 = 66.110.80.16/32
S629 = 66.110.40.104/30
S630 = 66.198.9.10/31
S631 = 66.198.9.224/31
S632 = 216.6.72.86/31
S633 = 66.198.139.128/26
S634 = 66.198.100.24/30
S635 = 64.86.141.0/26
S636 = 66.110.39.39/32
S637 = 80.231.9.232/30
S638 = 88.201.29.104/30

--- Top (neighborhood) degrees ---
Degree 1: 155 neighborhoods
Degree 2: 538 neighborhoods
Degree 3: 153 neighborhoods
Degree 4: 75 neighborhoods
Degree 5: 50 neighborhoods
Degree 6: 30 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: 13 neighborhoods
Degree 10: N1063, N1097, N1100, N362, N4, N555, N604, N606, N709, N785
Degree 11: N1089, N1185, N1189, N1213, N462, N568, N714, N726
Degree 12: N313, N471, N540, N877
Degree 13: N1064, N1086, N1206, N312, N439, N528, N827, N922
Degree 14: N1055, N390, N508, N849, N916, N930, N966
Degree 15: 11 neighborhoods
Degree 16: N493, N594, N738
Degree 18: N197, N307, N465, N474, N730, N976
Degree 19: N318
Degree 20: N1023, N219, N378
Degree 21: N1068, N935
Degree 22: N326, N498
Degree 23: N554
Degree 24: N1001, N1044, N587, N591, N657
Degree 25: N291, N767, N897
Degree 26: N578, N739, N760, N775, N779, N933
Degree 27: N428, N476
Degree 28: N583
Degree 29: N1084
Degree 30: N1082, N608
Degree 31: N692, N724
Degree 32: N1103, N429, N816
Degree 33: N1052, N380, N647
Degree 34: N1079, N959
Degree 35: N1012, N950
Degree 36: N1074, N536, N776, N865, N972
Degree 37: N1031, N882
Degree 39: N1096
Degree 40: N659, N907
Degree 41: N397, N418, N558, N937
Degree 42: N660, N764
Degree 43: N923
Degree 45: N443, N523
Degree 46: N539, N542
Degree 47: N489
Degree 48: N548, N556
Degree 50: N1040
Degree 51: N1020, N404
Degree 56: N969
Degree 57: N1033, N481
Degree 58: N520
Degree 59: N1071
Degree 60: N295, N740, N887
Degree 61: N984
Degree 62: N574
Degree 63: N1018, N230, N492
Degree 65: N281, N346, N395, N703, N965
Degree 66: N617
Degree 72: N716
Degree 74: N353, N610
Degree 79: N371
Degree 80: N769
Degree 87: N640
Degree 88: N750, N831
Degree 91: N426, N991
Degree 92: N309
Degree 95: N1088
Degree 101: N501
Degree 108: N632, N873
Degree 109: N793
Degree 116: N870
Degree 124: N912
Degree 133: N285, N338, N506
Degree 134: N437
Degree 137: N677
Degree 151: N274
Degree 154: N900
Degree 204: N665
Degree 234: N625
Degree 766: N1194
Degree 1707: N1195
Degree 1841: N1214
Degree 3674: N1215

--- Bottom (subnet) degrees ---
Degree 1: 15849 subnets
Degree 2: 514 subnets
Degree 3: 99 subnets
Degree 4: 19 subnets
Degree 5: 180.87.191.0/26 (sound), 180.87.67.32/31, 180.87.12.110/32, 180.87.84.72/30
Degree 6: 180.87.126.4/30
Degree 8: 64.86.76.128/27 (sound)

--- Base cycles ---
N1012, S560 (B), N1016, S561
N1012, S9, N1088, S619, N1096, S627
N1020, S569, N1023, S574
N1031, S578 (B), N1052, S579
N1033, S578 (B), N1052, S588
N1033, S582, N1052, S588
N1033, S585, N1052, S588
N1040, S592 (B), N1044, S593
N1079, S610, N1082, S611
N274, S14, N1079, S609
N274, S5, N1001, S10
N274, S5, N1001, S555, N991, S548, N984, S549, N610, S249, N281, S8
N274, S5, N1001, S555, N991, S550, N984, S549, N610, S249, N281, S8
N274, S8, N281, S18
N274, S9, N1088, S15
N281, S20, N610, S249
N285, S25, N501, S164
N285, S28, N591, S232
N285, S28, N591, S233
N291, S24, N587, S32 (B)
N291, S31 (B), N587, S32 (B)
N291, S32 (B), N587, S33 (B)
N291, S32 (B), N587, S34 (B)
N291, T15, N292, S34 (B)
N295, S43, N309, S91 (B), N371, S121 (B), N426, S120, N435, S126 (B), N496, S161 (B), N493, S157, N492, S35 (B), N606, S239 (B), N607, S44 (B)
N307, S42 (B), N489, S34 (B), N587, S32 (B), N395, S129, N437, S133, N474, S146, N465, S147, N443, S137
N307, S42 (B), N489, S34 (B), N587, S32 (B), N395, S129, N437, S133, N474, S146, N465, S147, N443, S140
N307, S42 (B), N489, S34 (B), N587, S32 (B), N395, S129, N437, S133, N474, S146, N465, S147, N443, S141
N309, S55, N335, S63
N335, S63, N336, S64
N338, S44 (B), N607, S239 (B), N606, S35 (B), N492, S157, N493, S161 (B), N496, S126 (B), N435, S120, N426, S121 (B), N371, S70
N338, S44 (B), N607, S239 (B), N606, S35 (B), N492, S157, N493, S161 (B), N496, S126 (B), N435, S120, N426, S121 (B), N371, S93
N338, S69, N346, S75
N338, S71, N346, S75
N346, S80, N353, S88
N346, S81, N353, S88
N346, S84, N353, S88
N346, S87 (B), N353, S88
N353, S86, N362, S89
N395, S104 (B), N437, S129
N395, S106, N437, S129
N395, S128, N437, S129
N397, S104 (B), N437, S108
N397, S108, N404, S111
N426, S119 (B), N429, S156, N492, S157, N493, S161 (B), N496, S126 (B), N435, S120
N437, S131 (B), N474, S133
N437, S133, N474, S145
N443, S131 (B), N465, S147
N443, S131 (B), N632, S135
N443, S139, N474, S146, N465, S147
N443, S142 (B), N474, S146, N465, S147
N465, S131 (B), N474, S146
N465, S145, N474, S146
N489, S34 (B), N583, S45 (B)
N501, S166 (B), N506, S170 (B)
N501, S169 (B), N506, S170 (B)
N506, S173, N548, S179
N506, S176, N548, S179
N520, S182, N523, S187
N528, S188, N530, S189
N528, S189, N534, S192
N558, S216, N561, S218
N583, S31 (B), N585, T52
N583, S31 (B), N587, S32 (B)
N583, S32 (B), N587, S33 (B)
N583, S32 (B), N587, S34 (B)
N591, S234, N594, S236
N591, S235, N594, S236
N591, S235, N595, S238, N599, S236
N610, S248, N984, S549
N610, S543, N984, S549
N617, S253, N625, S271
N617, S254, N625, S271
N625, S131 (B), N632, S279, N640, S382, N769, S476, N900, S478, N665, S311, N677, S408 (B), N809, S405 (B), N793, S406
N625, S254, N793, S406
N625, S259, N632, S279, N640, S382, N769, S476, N900, S478, N665, S311, N677, S408 (B), N809, S405 (B), N793, S406
N625, S260, N769, S476, N900, S478, N665, S311, N677, S408 (B), N809, S405 (B), N793, S406
N625, S261 (B), N831, S424
N625, S263, N677, S408 (B), N809, S405 (B), N793, S406
N625, S264 (B), N831, S424
N625, S266, N862, S435 (B)
N625, S267, N865, S438
N625, S268, N870, S447, N912, S485 (B), N900, S478, N665, S311, N677, S408 (B), N809, S405 (B), N793, S406
N625, S269, N965, S536, N972, S532, N969, S270
N625, S273, N632, S279, N640, S382, N769, S476, N900, S478, N665, S311, N677, S408 (B), N809, S405 (B), N793, S406
N625, S329, N677, S408 (B), N809, S405 (B), N793, S406
N625, S330, N677, S408 (B), N809, S405 (B), N793, S406
N625, S380, N769, S476, N900, S478, N665, S311, N677, S408 (B), N809, S405 (B), N793, S406
N625, S395, N793, S406
N625, S399, N793, S406
N625, S401, N793, S406
N625, S417, N831, S424
N625, S419, N831, S424
N625, S420, N831, S424
N625, S422, N831, S424
N632, S279, N640, S382, N769, S476, N900, S478, N665, S280
N632, S279, N640, S382, N769, S476, N900, S478, N665, S311, N677, S408 (B), N809, S405 (B), N793, S281
N665, S310, N900, S478
N665, S312, N703, S337, N709, S343 (B), N716, S492, N912, S485 (B), N900, S478
N665, S333, N703, S337, N709, S343 (B), N716, S492, N912, S485 (B), N900, S478
N703, S337, N709, S340
N703, S337, N709, S343 (B), N716, S338
N709, S339 (B), N716, S343 (B)
N709, S340, N716, S343 (B)
N709, S341, N716, S343 (B)
N709, S342 (B), N716, S343 (B)
N740, S281, N793, S358
N740, S360, N744, S365, N748, S362
N793, S406, N812, S409
N816, S261 (B), N831, S411
N870, S443, N873, S457, N897, S469 (B), N900, S485 (B), N912, S447
N870, S444, N937, S515
N870, S446, N959, S527
N870, S507, N937, S515
N870, S508, N937, S515
N870, S509, N937, S515
N870, S511, N937, S515
N870, S512, N937, S515
N870, S514, N937, S515
N873, S456, N887, S463
N900, S479, N912, S485 (B)
N912, S493, N923, S501
N912, S500, N923, S501
N965, S529, N972, S536
