--- About the graph ---
Total of vertices (all kinds): 5683
Hypothetic vertices: 1174 / 5683 (20.658103%)
Subnet vertices: 2836 / 5683 (49.903220%)
Known subnet vertices: 1662 / 2836 (58.603667%)

--- Subnet mappings ---
S775 = 82.200.208.52/30
S776 = 82.200.208.56/30
S777 = 82.200.208.184/30
S778 = 82.200.208.196/30
S779 = 82.200.210.188/30
S780 = 82.200.211.224/27
S781 = 88.204.197.32/30
S782 = 88.204.197.56/30
S783 = 88.204.197.152/29
S784 = 88.204.197.196/30
S785 = 88.204.241.112/28
S786 = 88.204.241.144/30
S787 = 88.204.241.176/30
S788 = 88.204.241.200/29
S789 = 88.204.242.76/30
S790 = 88.204.242.136/30
S791 = 88.204.243.24/30
S792 = 88.204.243.88/30
S793 = 88.204.243.92/30
S794 = 88.204.243.112/30
S795 = 88.204.243.120/30
S796 = 88.204.243.128/29
S797 = 89.218.232.48/29
S798 = 89.218.232.116/30
S799 = 89.218.232.140/30
S800 = 89.218.233.244/30
S801 = 89.218.234.28/30
S802 = 89.218.234.40/30
S803 = 89.218.235.112/30
S804 = 89.218.235.168/30
S805 = 89.218.235.244/30
S806 = 89.218.236.252/30
S807 = 89.218.237.0/30
S808 = 89.218.237.4/30
S809 = 89.218.237.28/30
S810 = 89.218.237.48/30
S811 = 89.218.237.64/30
S812 = 89.218.237.144/30
S813 = 89.218.237.148/30
S814 = 89.218.237.152/30
S815 = 89.218.237.168/30
S816 = 89.218.237.180/30
S817 = 89.218.237.188/30
S818 = 89.218.237.196/30
S819 = 89.218.237.200/30
S820 = 89.218.239.136/31
S821 = 89.218.239.152/29
S822 = 92.47.13.12/30
S823 = 92.47.13.32/30
S824 = 92.47.13.40/30
S825 = 92.47.13.52/30
S826 = 92.47.13.192/30
S827 = 92.47.13.200/30
S828 = 92.47.14.148/30
S829 = 92.47.14.152/30
S830 = 92.47.14.156/30
S831 = 92.47.14.200/30
S832 = 92.47.14.216/30
S833 = 92.47.14.220/30
S834 = 92.47.14.236/30
S835 = 92.47.14.244/30
S836 = 92.47.15.100/30
S837 = 95.58.91.76/30
S838 = 95.58.91.108/30
S839 = 95.58.91.132/30
S840 = 95.58.91.252/30
S841 = 95.59.235.0/30
S842 = 95.59.235.64/28
S843 = 95.59.235.80/30
S844 = 95.59.235.84/30
S845 = 212.154.240.84/30
S846 = 212.154.240.156/30
S847 = 212.154.240.184/30
S848 = 212.154.240.228/30
S849 = 178.89.106.236/31
S850 = 82.200.243.96/31
S851 = 92.47.150.196/30
S852 = 95.56.243.88/29
S853 = 92.47.151.78/31
S854 = 92.46.59.232/31
S855 = 82.200.243.84/30
S856 = 88.204.195.96/30
S857 = 89.218.105.10/31
S858 = 89.218.110.240/30
S859 = 178.89.188.244/30
S860 = 185.125.80.0/20
S861 = 82.200.249.32/27
S862 = 212.154.195.96/29
S863 = 82.200.250.188/30
S864 = 88.204.196.248/30
S865 = 95.57.49.8/30
S866 = 178.89.185.108/30
S867 = 178.89.191.4/30
S868 = 82.200.168.64/30
S869 = 88.204.162.204/30
S870 = 88.204.170.124/30
S871 = 88.204.172.76/30
S872 = 88.204.238.220/30
S873 = 89.218.73.74/31
S874 = 92.46.112.64/26
S875 = 178.89.110.196/30
S876 = 212.154.160.240/30
S877 = 89.218.87.104/30
S878 = 93.95.243.36/31
S879 = 178.89.110.206/31
S880 = 178.89.7.150/31
S881 = 88.204.164.208/30
S882 = 88.204.238.32/30
S883 = 93.95.244.202/31
S884 = 89.218.76.80/28
S885 = 89.218.88.74/31
S886 = 89.218.89.160/27
S887 = 89.218.94.0/27
S888 = 178.89.1.128/26
S889 = 212.154.163.28/30
S890 = 82.200.161.190/31
S891 = 88.204.169.160/29
S892 = 88.204.164.32/27
S893 = 178.91.255.250/31
S894 = 88.204.174.168/29
S895 = 89.218.75.0/30
S896 = 89.218.84.40/29
S897 = 89.218.72.234/31
S898 = 89.218.77.72/30
S899 = 95.56.230.102/31
S900 = 5.104.235.192/30
S901 = 88.204.215.140/30
S902 = 88.204.232.8/31
S903 = 88.204.232.60/30
S904 = 89.218.241.16/29
S905 = 31.169.8.200/30
S906 = 31.169.9.76/30
S907 = 37.151.20.184/30
S908 = 37.151.20.196/30
S909 = 37.151.21.248/30
S910 = 37.151.21.252/30
S911 = 37.151.22.248/29
S912 = 82.200.193.24/31
S913 = 82.200.195.128/30
S914 = 88.204.232.180/30
S915 = 88.204.233.8/30
S916 = 88.204.233.20/31
S917 = 88.204.233.32/29
S918 = 88.204.233.40/30
