--- About the graph ---
Total of vertices (all kinds): 2033
Hypothetic vertices: 395 / 2033 (19.429415%)
Subnet vertices: 1016 / 2033 (49.975406%)
Known subnet vertices: 621 / 1016 (61.122047%)

--- Subnet mappings ---
S62 = 180.87.12.168/29
S63 = 180.87.12.44/31
S64 = 180.87.124.128/29
S65 = 180.87.126.0/31
S66 = 180.87.126.8/31
S67 = 180.87.128.28/30
S68 = 180.87.128.72/30
S69 = 180.87.130.27/32
S70 = 180.87.130.72/29
S71 = 180.87.130.80/31
S72 = 180.87.130.84/30
S73 = 180.87.130.96/31
S74 = 180.87.136.116/31
S75 = 180.87.136.16/28
S76 = 180.87.136.160/29
S77 = 180.87.136.180/31
S78 = 180.87.136.182/31
S79 = 180.87.136.190/31
S80 = 180.87.140.14/31
S81 = 180.87.140.16/30
S82 = 180.87.140.24/29
S83 = 180.87.140.40/30
S84 = 180.87.140.46/31
S85 = 180.87.140.8/30
S86 = 180.87.141.78/31
S87 = 180.87.15.210/31
S88 = 180.87.15.236/31
S89 = 180.87.15.52/30
S90 = 180.87.152.166/31
S91 = 180.87.154.28/30
S92 = 180.87.16.64/27
S93 = 180.87.160.128/29
S94 = 180.87.160.200/31
S95 = 180.87.162.26/31
S96 = 180.87.162.48/30
S97 = 180.87.162.52/30
S98 = 180.87.162.57/32
S99 = 180.87.164.16/31
S100 = 180.87.164.56/31
S101 = 180.87.172.2/31
S102 = 180.87.176.0/30
S103 = 180.87.180.0/30
S104 = 180.87.180.56/29
S105 = 180.87.181.44/30
S106 = 180.87.181.72/31
S107 = 180.87.181.92/31
S108 = 180.87.188.2/32
S109 = 180.87.189.128/31
S110 = 180.87.189.130/31
S111 = 180.87.189.132/31
S112 = 180.87.189.136/31
S113 = 180.87.189.2/31
S114 = 180.87.191.36/31
S115 = 180.87.191.56/30
S116 = 180.87.191.98/31
S117 = 180.87.24.172/30
S118 = 180.87.29.128/28
S119 = 180.87.29.18/31
S120 = 180.87.29.192/30
S121 = 180.87.32.14/31
S122 = 180.87.32.2/31
S123 = 180.87.32.4/30
S124 = 180.87.36.32/29
S125 = 180.87.36.4/30
S126 = 180.87.36.48/30
S127 = 180.87.37.66/32
S128 = 180.87.37.68/32
S129 = 180.87.37.8/30
S130 = 180.87.38.116/31
S131 = 180.87.38.124/30
S132 = 180.87.38.32/31
S133 = 180.87.39.4/30
S134 = 180.87.66.40/30
S135 = 180.87.67.28/30
S136 = 180.87.67.32/30
S137 = 180.87.7.4/31
S138 = 180.87.72.28/30
S139 = 180.87.72.4/30
S140 = 180.87.72.48/30
S141 = 180.87.72.52/30
S142 = 180.87.77.16/29
S143 = 180.87.81.36/30
S144 = 180.87.84.64/30
S145 = 180.87.84.72/30
S146 = 180.87.84.80/30
S147 = 180.87.87.38/31
S148 = 180.87.88.20/32
S149 = 180.87.88.24/30
S150 = 180.87.88.32/30
S151 = 180.87.88.92/30
S152 = 180.87.9.24/30
S153 = 180.87.9.48/30
S154 = 180.87.93.108/30
S155 = 180.87.93.172/30
S156 = 180.87.93.176/30
S157 = 180.87.93.180/30
S158 = 180.87.93.188/30
S159 = 180.87.93.246/31
S160 = 180.87.95.112/29
S161 = 180.87.95.12/31
S162 = 180.87.95.18/31
S163 = 180.87.95.186/31
S164 = 180.87.95.20/31
S165 = 180.87.95.38/31
S166 = 180.87.95.44/30
S167 = 180.87.95.94/31
S168 = 180.87.96.20/30
S169 = 180.87.98.36/30
S170 = 180.87.98.4/30
S171 = 180.87.98.60/30
S172 = 180.87.98.68/30
S173 = 180.87.98.8/30
S174 = 194.45.52.72/31
S175 = 195.219.10.0/29
S176 = 195.219.10.54/31
S177 = 195.219.10.8/29
S178 = 195.219.101.36/30
S179 = 195.219.101.42/31
S180 = 195.219.101.46/31
S181 = 195.219.105.0/29
S182 = 195.219.112.64/30
S183 = 195.219.115.240/28
S184 = 195.219.124.0/27
S185 = 195.219.124.52/30
S186 = 195.219.129.12/30
S187 = 195.219.131.130/31
S188 = 195.219.131.132/30
S189 = 195.219.134.4/30
S190 = 195.219.134.74/31
S191 = 195.219.142.48/28
S192 = 195.219.144.164/30
S193 = 195.219.145.44/31
S194 = 195.219.148.104/29
S195 = 195.219.156.102/31
S196 = 195.219.156.112/30
S197 = 195.219.156.130/31
S198 = 195.219.156.132/31
S199 = 195.219.156.134/32
S200 = 195.219.156.22/31
S201 = 195.219.156.32/30
S202 = 195.219.156.36/30
S203 = 195.219.156.60/30
S204 = 195.219.156.72/31
S205 = 195.219.156.96/30
S206 = 195.219.163.0/30
S207 = 195.219.163.63/32
S208 = 195.219.166.156/30
S209 = 195.219.166.18/32
S210 = 195.219.166.68/31
S211 = 195.219.166.70/31
S212 = 195.219.167.106/31
S213 = 195.219.183.114/31
S214 = 195.219.183.116/30
S215 = 195.219.183.148/30
S216 = 195.219.183.8/29
S217 = 195.219.188.24/29
S218 = 195.219.194.0/28
S219 = 195.219.194.114/31
S220 = 195.219.194.216/29
S221 = 195.219.194.227/32
S222 = 195.219.194.32/29
S223 = 195.219.194.56/29
S224 = 195.219.194.78/31
S225 = 195.219.198.69/32
S226 = 195.219.212.28/30
S227 = 195.219.224.0/26
S228 = 195.219.224.136/29
S229 = 195.219.224.236/30
S230 = 195.219.224.240/28
S231 = 195.219.224.72/30
S232 = 195.219.226.66/31
S233 = 195.219.241.172/30
S234 = 195.219.241.32/30
S235 = 195.219.241.42/31
S236 = 195.219.241.8/30
S237 = 195.219.243.64/30
S238 = 195.219.246.68/30
S239 = 195.219.246.72/29
S240 = 195.219.250.100/30
S241 = 195.219.250.68/30
S242 = 195.219.39.0/28
S243 = 195.219.5.44/30
S244 = 195.219.5.8/31
S245 = 195.219.50.120/31
S246 = 195.219.50.132/30
S247 = 195.219.50.184/30
S248 = 195.219.57.4/30
S249 = 195.219.60.32/29
S250 = 195.219.77.132/30
S251 = 195.219.81.0/29
S252 = 195.219.81.112/30
S253 = 195.219.81.117/32
S254 = 195.219.81.12/30
S255 = 195.219.81.16/32
S256 = 195.219.81.56/30
S257 = 195.219.81.82/31
S258 = 195.219.83.172/30
S259 = 195.219.83.208/28
S260 = 195.219.83.224/30
S261 = 195.219.83.48/30
S262 = 195.219.83.56/30
S263 = 195.219.87.0/30
S264 = 195.219.87.102/31
S265 = 195.219.87.104/31
S266 = 195.219.87.106/31
S267 = 195.219.87.151/32
S268 = 195.219.87.160/30
S269 = 195.219.87.174/31
S270 = 195.219.87.28/32
S271 = 195.219.87.30/31
S272 = 195.219.87.88/31
S273 = 195.219.9.28/30
S274 = 195.219.9.34/31
S275 = 195.219.9.8/30
S276 = 195.219.9.80/29
S277 = 195.219.92.4/31
S278 = 195.219.98.0/29
S279 = 199.202.45.0/24
S280 = 199.202.50.128/30
S281 = 202.183.69.16/29
S282 = 202.183.69.28/31
S283 = 202.183.75.2/31
S284 = 206.82.129.16/28
S285 = 206.82.129.208/30
S286 = 206.82.129.240/30
S287 = 206.82.134.48/30
S288 = 206.82.135.72/30
S289 = 206.82.141.16/30
S290 = 206.82.141.164/30
S291 = 207.45.206.0/31
S292 = 209.58.13.30/31
S293 = 209.58.18.64/30
S294 = 209.58.5.72/30
S295 = 209.58.57.16/32
S296 = 209.58.57.160/30
S297 = 209.58.60.16/31
S298 = 209.58.75.112/30
S299 = 209.58.75.146/31
S300 = 209.58.75.180/30
S301 = 209.58.75.198/31
S302 = 209.58.75.214/31
S303 = 209.58.75.216/30
S304 = 209.58.76.4/30
S305 = 209.58.76.80/30
S306 = 209.58.86.184/29
S307 = 209.58.86.194/31
S308 = 209.58.86.24/29
S309 = 209.58.93.0/28
S310 = 209.58.93.106/31
S311 = 209.58.93.20/30
S312 = 216.6.112.4/31
S313 = 216.6.114.0/24
S314 = 216.6.115.88/30
S315 = 216.6.121.116/30
S316 = 216.6.121.136/29
S317 = 216.6.33.148/30
S318 = 216.6.55.84/31
S319 = 216.6.57.4/30
S320 = 216.6.57.8/30
S321 = 216.6.57.96/31
S322 = 216.6.72.40/29
S323 = 216.6.81.16/30
S324 = 216.6.87.0/30
S325 = 216.6.87.36/30
S326 = 216.6.87.42/31
S327 = 216.6.87.64/28
S328 = 216.6.90.12/31
S329 = 216.6.90.22/31
S330 = 216.6.91.64/30
S331 = 216.6.91.88/30
S332 = 216.6.91.92/30
S333 = 216.6.99.20/31
S334 = 41.206.172.8/31
S335 = 41.206.173.4/31
S336 = 41.206.178.8/31
S337 = 41.206.179.0/24
S338 = 5.23.21.2/31
S339 = 5.23.30.16/31
S340 = 5.23.30.23/32
S341 = 5.23.6.8/29
S342 = 63.243.128.108/30
S343 = 63.243.128.160/31
S344 = 63.243.128.68/30
S345 = 63.243.129.16/28
S346 = 63.243.152.60/30
S347 = 63.243.152.64/29
S348 = 63.243.152.96/31
S349 = 63.243.172.48/30
S350 = 63.243.186.20/30
S351 = 63.243.198.16/29
S352 = 63.243.198.64/26
S353 = 63.243.205.0/31
S354 = 63.243.205.12/31
S355 = 63.243.205.128/31
S356 = 63.243.216.16/29
S357 = 63.243.236.4/30
S358 = 63.243.250.12/30
S359 = 63.243.250.52/31
S360 = 63.243.250.60/32
S361 = 63.243.251.16/30
S362 = 63.243.251.58/32
S363 = 64.86.113.128/30
S364 = 64.86.113.144/30
S365 = 64.86.113.150/31
S366 = 64.86.113.200/30
S367 = 64.86.113.250/31
S368 = 64.86.113.4/30
S369 = 64.86.123.192/30
S370 = 64.86.123.228/30
S371 = 64.86.123.25/32
S372 = 64.86.123.92/32
S373 = 64.86.124.4/31
S374 = 64.86.134.0/30
S375 = 64.86.180.24/31
S376 = 64.86.188.0/31
S377 = 64.86.197.4/30
S378 = 64.86.21.100/30
S379 = 64.86.21.106/31
S380 = 64.86.21.12/30
S381 = 64.86.21.2/31
S382 = 64.86.21.208/30
S383 = 64.86.21.64/28
S384 = 64.86.226.20/30
S385 = 64.86.228.24/30
S386 = 64.86.228.64/29
S387 = 64.86.232.192/30
S388 = 64.86.232.202/31
S389 = 64.86.243.128/26
S390 = 64.86.245.0/30
S391 = 64.86.248.14/31
S392 = 64.86.252.148/30
S393 = 64.86.252.24/31
S394 = 64.86.252.56/31
S395 = 64.86.252.92/30
S396 = 64.86.31.26/32
S397 = 64.86.31.28/31
S398 = 64.86.31.8/30
S399 = 64.86.32.32/31
S400 = 64.86.33.88/31
S401 = 64.86.62.24/31
S402 = 64.86.62.28/30
S403 = 64.86.62.32/29
S404 = 64.86.62.48/28
S405 = 64.86.62.64/27
S406 = 64.86.76.128/27
S407 = 64.86.79.120/32
S408 = 64.86.79.132/30
S409 = 64.86.79.15/32
S410 = 64.86.79.2/31
S411 = 64.86.79.224/28
S412 = 64.86.85.0/31
S413 = 64.86.85.16/30
S414 = 64.86.9.106/31
S415 = 64.86.92.18/31
S416 = 64.86.92.21/32
S417 = 66.110.16.36/31
S418 = 66.110.16.4/30
S419 = 66.110.28.32/31
S420 = 66.110.40.212/31
S421 = 66.110.40.229/32
S422 = 66.110.40.34/31
S423 = 66.110.44.28/30
S424 = 66.110.44.38/31
S425 = 66.110.44.48/31
S426 = 66.110.48.0/31
S427 = 66.110.56.128/30
S428 = 66.110.56.206/31
S429 = 66.110.56.240/30
S430 = 66.110.56.36/30
S431 = 66.110.56.4/30
S432 = 66.110.57.100/30
S433 = 66.110.57.112/30
S434 = 66.110.57.144/30
S435 = 66.110.57.180/30
S436 = 66.110.57.20/31
S437 = 66.110.57.22/31
S438 = 66.110.57.224/30
S439 = 66.110.57.40/29
S440 = 66.110.57.88/30
S441 = 66.110.59.0/30
S442 = 66.110.59.216/29
S443 = 66.110.59.232/30
S444 = 66.110.59.240/30
S445 = 66.110.59.84/30
S446 = 66.110.72.68/30
S447 = 66.110.9.200/30
S448 = 66.110.96.184/31
S449 = 66.110.96.4/31
S450 = 66.198.111.142/31
S451 = 66.198.111.172/30
S452 = 66.198.111.201/32
S453 = 66.198.116.64/30
S454 = 66.198.127.0/30
S455 = 66.198.154.112/28
S456 = 66.198.154.128/30
S457 = 66.198.154.206/31
S458 = 66.198.154.32/28
S459 = 66.198.155.144/28
S460 = 66.198.155.16/29
S461 = 66.198.168.128/29
S462 = 66.198.182.32/29
S463 = 66.198.182.46/31
S464 = 66.198.182.58/31
S465 = 66.198.182.80/30
S466 = 66.198.25.0/28
S467 = 66.198.70.62/31
S468 = 66.198.70.64/30
S469 = 66.198.70.92/31
S470 = 66.198.83.64/27
S471 = 66.198.9.192/31
S472 = 66.198.9.225/32
S473 = 66.198.9.8/30
S474 = 66.198.96.24/31
S475 = 66.198.96.92/30
S476 = 70.34.61.104/31
S477 = 70.34.62.128/30
S478 = 70.34.62.132/30
S479 = 80.231.0.194/31
S480 = 80.231.0.24/30
S481 = 80.231.111.20/30
S482 = 80.231.12.20/30
S483 = 80.231.12.24/29
S484 = 80.231.123.32/31
S485 = 80.231.124.12/30
S486 = 80.231.13.188/31
S487 = 80.231.13.44/31
S488 = 80.231.130.108/31
S489 = 80.231.130.110/31
S490 = 80.231.130.122/31
S491 = 80.231.130.128/30
S492 = 80.231.130.134/31
S493 = 80.231.130.140/30
S494 = 80.231.130.192/29
S495 = 80.231.130.44/30
S496 = 80.231.130.58/31
S497 = 80.231.130.60/30
S498 = 80.231.131.0/30
S499 = 80.231.131.116/30
S500 = 80.231.131.14/31
S501 = 80.231.131.160/29
S502 = 80.231.131.204/30
S503 = 80.231.131.36/31
S504 = 80.231.131.44/30
S505 = 80.231.131.56/29
S506 = 80.231.134.204/30
S507 = 80.231.138.12/31
S508 = 80.231.138.4/31
S509 = 80.231.138.44/30
S510 = 80.231.139.2/31
S511 = 80.231.139.24/29
S512 = 80.231.139.40/30
S513 = 80.231.139.44/30
S514 = 80.231.139.48/30
S515 = 80.231.139.66/31
S516 = 80.231.139.84/30
S517 = 80.231.14.0/31
S518 = 80.231.14.108/31
S519 = 80.231.14.133/32
S520 = 80.231.14.14/31
S521 = 80.231.14.192/31
S522 = 80.231.14.20/31
S523 = 80.231.14.222/31
S524 = 80.231.14.237/32
S525 = 80.231.14.244/31
S526 = 80.231.14.72/31
S527 = 80.231.14.74/31
S528 = 80.231.14.8/30
S529 = 80.231.15.135/32
S530 = 80.231.15.144/28
S531 = 80.231.15.240/30
S532 = 80.231.152.20/30
S533 = 80.231.152.24/30
S534 = 80.231.152.35/32
S535 = 80.231.152.72/30
S536 = 80.231.153.119/32
S537 = 80.231.153.176/30
S538 = 80.231.153.20/31
S539 = 80.231.153.226/31
S540 = 80.231.153.234/31
S541 = 80.231.153.28/30
S542 = 80.231.153.48/30
S543 = 80.231.153.86/31
S544 = 80.231.154.108/30
S545 = 80.231.154.142/32
S546 = 80.231.154.160/30
S547 = 80.231.154.174/31
S548 = 80.231.154.207/32
S549 = 80.231.154.44/30
S550 = 80.231.157.32/30
S551 = 80.231.158.128/29
S552 = 80.231.158.28/31
S553 = 80.231.158.4/30
S554 = 80.231.159.104/29
S555 = 80.231.159.12/31
S556 = 80.231.159.56/30
S557 = 80.231.159.60/30
S558 = 80.231.159.84/30
S559 = 80.231.163.0/30
S560 = 80.231.163.4/30
S561 = 80.231.163.8/29
S562 = 80.231.165.98/31
S563 = 80.231.199.132/30
S564 = 80.231.199.144/30
S565 = 80.231.199.150/31
S566 = 80.231.199.58/31
S567 = 80.231.199.80/29
S568 = 80.231.200.104/30
S569 = 80.231.200.108/30
S570 = 80.231.200.12/30
S571 = 80.231.200.52/31
S572 = 80.231.205.4/31
S573 = 80.231.208.36/32
S574 = 80.231.214.2/31
S575 = 80.231.217.0/30
S576 = 80.231.217.28/30
S577 = 80.231.218.20/31
S578 = 80.231.229.136/29
S579 = 80.231.229.32/30
S580 = 80.231.229.79/32
S581 = 80.231.230.192/28
S582 = 80.231.245.6/31
S583 = 80.231.48.132/30
S584 = 80.231.48.44/31
S585 = 80.231.48.56/29
S586 = 80.231.50.0/28
S587 = 80.231.58.36/30
S588 = 80.231.58.4/32
S589 = 80.231.58.42/31
S590 = 80.231.60.164/30
S591 = 80.231.60.172/30
S592 = 80.231.60.180/30
S593 = 80.231.60.38/31
S594 = 80.231.60.6/31
S595 = 80.231.60.64/30
S596 = 80.231.60.72/30
S597 = 80.231.60.8/30
S598 = 80.231.62.152/30
S599 = 80.231.62.38/31
S600 = 80.231.62.56/30
S601 = 80.231.63.108/30
S602 = 80.231.63.130/31
S603 = 80.231.63.224/29
S604 = 80.231.63.56/30
S605 = 80.231.71.186/31
S606 = 80.231.71.220/31
S607 = 80.231.71.45/32
S608 = 80.231.71.46/31
S609 = 80.231.71.51/32
S610 = 80.231.71.6/31
S611 = 80.231.76.6/31
S612 = 80.231.77.16/30
S613 = 80.231.8.32/30
S614 = 80.231.8.88/30
S615 = 80.231.84.50/31
S616 = 80.231.89.36/30
S617 = 80.231.91.0/29
S618 = 80.231.91.104/31
S619 = 80.231.91.12/30
S620 = 80.231.91.42/31
S621 = 80.231.91.64/30

--- Degree analysis ---
New figure saved in AS6453_20-09-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_20-09-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 386
Maximum bottom (subnet) degree: 386

--- Base cycles ---
New figure saved in AS6453_20-09-2020_bip_cycles.pdf
N1040, S489, N1050, S548
N1052, S556, N1065, S562, N1071, S557
N1114, S584, N1117, S588, N1119, S585
N211, T5, N212, S10, N869, S606, N1142, T6
N211, T5, N212, S9, N1143, S16, N1139, S435, N869, S606, N1142, T6
N211, T5, N212, S9, N1143, S605, N1142, T6
N212, S1, N1143, S9
N212, S2, N1143, S9
N212, S5, N1143, S9
N212, S6, N1143, S9
N212, S7, N1143, S9
N212, S8, N1143, S9
N217, S12, N1139, S16
N217, S13, N1139, S16
N217, S14, N227, S16
N217, S16, N1139, S17
N217, S16, N1139, S18
N217, S16, N1139, S19
N217, S5, N1143, S16
N227, S14, N1139, S16
N249, S27, N256, S29
N256, S29, N276, S52, N682, S36
N276, S40, N682, S52
N276, S43, N682, S52
N276, S44, N300, S319, N682, S52
N276, S45, N682, S52
N276, S46, N557, S241, N581, S167, N430, T45, N301, T24, N300, S319, N682, S52
N276, S47, N682, S52
N276, S48, N682, S52
N276, S49, N623, S282, N626, S50
N276, S50, N682, S52
N276, S51, N682, S52
N290, S43, N682, S319, N300, S59
N290, S59, N300, S105, N464, S62
N290, S59, N300, S199, N491, S60
N300, T24, N301, T45, N430, S111
N300, T24, N301, T45, N430, S167, N581, S241, N557, S116
N300, T24, N301, T45, N430, S167, N581, S241, N557, S240, N566, S256, N577, S257, N579, S100
N300, T24, N301, T45, N430, S167, N581, S241, N557, S243, N600, S277, N424, S316, N667, S312, N662, S307, N661, S289, N628, S51, N682, S319
N300, T24, N301, T45, N430, S167, N581, S241, N557, S243, N600, S277, N424, S99
N300, T24, N301, T45, N430, S167, N581, S241, N557, S254, N682, S319
N300, T24, N301, T45, N430, S168, N442, S176, N459, S180, N453, S98
N300, T24, N301, T45, N430, S168, N479, S110
N300, T24, N301, T45, N430, S97
N300, T30, N343, T42, N413, S101
N300, T30, N343, T42, N413, S104
N300, T30, N343, T42, N413, S107
N300, T30, N343, T42, N413, S112
N300, T30, N343, T42, N413, S113
N300, T30, N343, T42, N413, S114
N300, T30, N343, T42, N413, S129, N362, S100
N300, T30, N343, T42, N413, S129, N418, S100
N300, T30, N343, T42, N413, S129, N418, S102
N300, T30, N343, T42, N413, S129, N418, S126, N352, S123
N300, T30, N343, T42, N413, S129, N418, S126, N352, S127, N423, S99
N300, T30, N343, T42, N413, S129, N418, S126, N352, S96
N300, T30, N343, T42, N413, S160, N366, S100
N300, T30, N343, T42, N413, S64
N300, T30, N343, T42, N413, S93
N300, T30, N343, T42, N413, S94
N300, T30, N343, T42, N413, S95
N352, S124, N362, S129, N418, S126
N352, S125, N413, S129, N418, S126
N362, S101, N413, S129
N362, S104, N413, S129
N362, S107, N413, S129
N362, S112, N413, S129
N362, S113, N413, S129
N362, S114, N413, S129
N362, S128, N413, S129
N362, S93, N413, S129
N362, S94, N413, S129
N397, S112, N418, S152
N397, S147, N411, S152
N397, S148, N411, S152
N397, S150, N411, S152
N397, S151, N411, S152
N397, S152, N411, S153
N408, S113, N418, S152
N408, S147, N411, S152
N408, S148, N411, S152
N408, S150, N411, S152
N408, S151, N411, S152
N408, S152, N411, S153
N408, S152, N411, S157
N411, S114, N418, S152
N413, S101, N418, S129
N413, S104, N418, S129
N413, S107, N418, S129
N413, S112, N418, S129
N413, S113, N418, S129
N413, S114, N418, S129
N413, S128, N418, S129
N413, S64, N418, S129
N413, S93, N418, S129
N413, S94, N418, S129
N430, S111, N451, S191, N479, S168
N430, S166, N479, S168
N430, S167, N479, S168
N557, S116, N566, S240
N557, S240, N566, S254
N782, S362, N785, S389, N804, S382, N800, S378, N820, S364
N782, S363, N794, S380, N820, S364
N794, S373, N820, S380
N794, S374, N820, S380
N794, S375, N820, S380
N794, S376, N820, S380
N794, S378, N820, S380
N794, S379, N820, S380
N895, S454, N928, S474, N931, S455
N937, S478, N943, S489, N1040, S479
N937, S478, N943, S489, N1050, S480
N937, S478, N943, S489, N1110, S482
N937, S481, N1052, S557, N1071, S562, N1065, S563, N1096, S589, N1117, S601, N1135, S484
N937, S483, N1114, S585, N1119, S588, N1117, S601, N1135, S484
N943, S485, N1040, S489
N943, S485, N1050, S489
N943, S485, N1110, S489
N943, S486, N1040, S489
N943, S486, N1050, S489
N943, S486, N1110, S489
N943, S487, N1110, S489
N943, S488, N951, S495, N959, S538, N1015, S489
N943, S489, N1040, S490
N943, S489, N1050, S490
N943, S489, N1110, S490
N951, S488, N1040, S489, N1015, S538, N959, S495
N951, S488, N1050, S489, N1015, S538, N959, S495
N951, S488, N1110, S489, N1015, S538, N959, S495
N951, S496, N970, S497
