--- About the graph ---
Total of vertices (all kinds): 1594
Hypothetic vertices: 280 / 1594 (17.565872%)
Subnet vertices: 777 / 1594 (48.745295%)
Known subnet vertices: 497 / 777 (63.963964%)

--- Subnet mappings ---
S121 = 27.50.36.48/30
S122 = 74.82.49.160/30
S123 = 184.104.193.204/30
S124 = 74.82.46.180/30
S125 = 74.82.50.128/28
S126 = 184.104.203.40/30
S127 = 216.66.88.180/30
S128 = 216.66.95.36/30
S129 = 184.105.64.188/30
S130 = 184.105.81.140/30
S131 = 184.104.203.100/30
S132 = 184.105.81.92/30
S133 = 184.104.192.112/30
S134 = 184.104.192.132/30
S135 = 184.104.203.96/30
S136 = 184.105.64.236/30
S137 = 184.105.222.148/30
S138 = 216.66.81.156/30
S139 = 72.52.92.164/30
S140 = 184.104.192.148/30
S141 = 184.105.64.88/30
S142 = 209.51.162.160/30
S143 = 216.66.1.8/30
S144 = 216.66.1.24/29
S145 = 184.105.81.216/30
S146 = 184.104.193.172/30
S147 = 184.105.213.216/30
S148 = 184.105.223.168/30
S149 = 184.105.64.176/30
S150 = 184.104.192.240/30
S151 = 184.105.80.8/30
S152 = 65.19.141.236/30
S153 = 72.52.92.116/30
S154 = 184.104.192.212/30
S155 = 184.105.140.188/30
S156 = 216.218.134.80/30
S157 = 216.218.139.192/29
S158 = 72.52.92.244/30
S159 = 72.52.92.56/30
S160 = 216.218.226.96/28
S161 = 65.19.191.128/30
S162 = 64.71.128.72/29
S163 = 184.105.213.160/30
S164 = 64.62.142.156/30
S165 = 64.62.158.160/27
S166 = 64.62.158.242/31
S167 = 64.62.181.112/28
S168 = 64.62.208.176/28
S169 = 64.62.210.240/28
S170 = 64.62.214.116/30
S171 = 64.62.249.72/30
S172 = 64.62.252.192/29
S173 = 64.71.128.100/30
S174 = 64.71.129.68/30
S175 = 64.71.135.34/31
S176 = 64.71.137.24/29
S177 = 64.71.148.228/30
S178 = 64.71.178.192/28
S179 = 64.71.180.64/27
S180 = 64.71.184.40/30
S181 = 65.19.143.136/30
S182 = 65.19.157.64/30
S183 = 65.49.22.212/30
S184 = 65.49.28.208/30
S185 = 65.49.38.0/28
S186 = 65.49.39.52/30
S187 = 66.160.143.116/30
S188 = 66.160.179.16/28
S189 = 66.160.179.64/29
S190 = 66.220.3.72/30
S191 = 66.220.4.96/29
S192 = 66.220.13.56/29
S193 = 72.52.106.0/27
S194 = 184.105.76.240/29
S195 = 184.105.79.104/30
S196 = 184.105.140.144/30
S197 = 184.105.140.240/30
S198 = 184.105.144.90/31
S199 = 184.105.184.216/29
S200 = 184.105.247.188/30
S201 = 185.101.97.0/29
S202 = 216.218.158.88/29
S203 = 216.218.159.48/30
S204 = 216.218.159.64/29
S205 = 216.218.184.56/29
S206 = 216.218.185.144/29
S207 = 216.218.185.178/31
S208 = 216.218.200.12/30
S209 = 216.218.213.92/30
S210 = 216.218.214.120/30
S211 = 216.218.214.124/30
S212 = 216.218.214.192/30
S213 = 216.218.222.100/30
S214 = 216.218.223.232/30
S215 = 216.218.224.4/30
S216 = 216.218.236.12/30
S217 = 65.49.89.12/30
S218 = 66.160.143.96/30
S219 = 216.218.224.0/30
S220 = 216.218.207.192/29
S221 = 216.218.227.204/30
S222 = 216.218.226.192/30
S223 = 64.62.249.112/29
S224 = 216.218.195.72/30
S225 = 66.220.7.250/31
S226 = 184.105.193.120/30
S227 = 209.150.165.0/24
S228 = 209.150.167.248/30
S229 = 216.218.216.242/31
S230 = 64.62.195.136/30
S231 = 64.71.130.112/30
S232 = 64.71.133.74/31
S233 = 64.71.138.200/29
S234 = 64.71.145.200/29
S235 = 64.71.163.16/30
S236 = 65.19.176.228/30
S237 = 65.49.47.16/28
S238 = 66.220.2.184/30
S239 = 66.220.3.98/31
S240 = 66.220.7.84/30
S241 = 66.220.10.136/30
S242 = 72.52.106.100/30
S243 = 184.105.182.0/28
S244 = 184.105.182.16/29
S245 = 216.218.196.8/29
S246 = 216.218.244.248/30
S247 = 66.220.13.36/30
S248 = 216.218.240.44/30
S249 = 216.218.244.88/30
S250 = 216.218.245.240/28
S251 = 216.218.234.0/24
S252 = 216.218.238.40/29
S253 = 65.19.176.128/29
S254 = 64.71.158.170/31
S255 = 65.49.67.0/28
S256 = 66.220.3.0/30
S257 = 184.105.196.248/29
S258 = 64.62.177.0/31
S259 = 216.252.162.0/25
S260 = 65.19.141.30/31
S261 = 184.105.23.12/30
S262 = 184.105.35.248/30
S263 = 184.105.45.128/30
S264 = 184.105.213.236/30
S265 = 216.66.77.100/30
S266 = 184.105.35.64/30
S267 = 184.105.223.176/30
S268 = 184.105.81.208/30
S269 = 184.105.45.16/30
S270 = 184.104.192.116/30
S271 = 184.105.39.96/30
S272 = 184.105.39.100/30
S273 = 184.105.18.52/30
S274 = 184.105.18.160/30
S275 = 184.105.19.16/30
S276 = 184.105.45.236/30
S277 = 184.105.52.228/30
S278 = 184.105.64.96/30
S279 = 216.66.77.112/28
S280 = 216.66.78.244/30
S281 = 216.66.79.252/30
S282 = 184.104.194.20/30
S283 = 65.19.189.184/30
S284 = 216.218.229.140/30
S285 = 184.105.64.136/30
S286 = 64.71.166.232/30
S287 = 216.218.135.236/30
S288 = 216.218.244.224/30
S289 = 184.105.220.18/31
S290 = 184.104.193.252/30
S291 = 184.105.38.116/30
S292 = 184.105.64.212/30
S293 = 184.105.250.64/30
S294 = 216.66.78.64/30
S295 = 184.105.64.48/30
S296 = 216.66.76.220/30
S297 = 184.105.19.128/30
S298 = 184.105.35.80/30
S299 = 184.105.41.64/30
S300 = 216.66.76.224/30
S301 = 184.105.17.128/27
S302 = 184.105.64.172/30
S303 = 184.105.253.240/30
S304 = 184.105.81.172/30
S305 = 184.105.213.52/30
S306 = 184.104.194.32/30
S307 = 216.66.79.120/30
S308 = 66.207.161.0/30
S309 = 65.19.189.188/30
S310 = 184.105.213.16/30
S311 = 216.218.192.196/30
S312 = 64.71.177.192/30
S313 = 216.66.73.172/30
S314 = 184.105.64.244/30
S315 = 184.105.55.200/30
S316 = 184.105.81.236/30
S317 = 184.104.193.60/30
S318 = 184.104.193.156/30
S319 = 184.105.249.28/30
S320 = 216.66.78.148/30
S321 = 72.52.92.40/30
S322 = 184.105.81.212/30
S323 = 184.104.193.0/30
S324 = 184.104.194.80/30
S325 = 216.218.196.16/30
S326 = 64.71.154.128/30
S327 = 141.193.188.64/30
S328 = 141.193.188.96/30
S329 = 141.193.188.128/30
S330 = 141.193.188.192/30
S331 = 216.66.73.104/29
S332 = 216.218.207.204/30
S333 = 216.66.79.54/31
S334 = 216.66.79.56/31
S335 = 216.66.79.58/31
S336 = 12.177.5.0/26
S337 = 184.105.253.208/29
S338 = 184.105.213.0/30
S339 = 184.105.19.160/30
S340 = 184.105.65.224/30
S341 = 184.105.81.252/30
S342 = 184.105.250.132/30
S343 = 184.105.25.240/30
S344 = 184.105.41.56/29
S345 = 184.105.41.48/29
S346 = 184.105.28.244/30
S347 = 216.66.78.76/30
S348 = 184.105.81.200/30
S349 = 184.105.39.132/30
S350 = 184.105.39.136/30
S351 = 184.105.39.144/30
S352 = 184.105.39.148/30
S353 = 184.104.193.8/30
S354 = 216.66.24.108/30
S355 = 216.66.30.216/29
S356 = 216.66.38.172/30
S357 = 216.66.38.192/30
S358 = 216.66.38.196/30
S359 = 209.51.173.200/29
S360 = 216.66.38.180/30
S361 = 184.105.81.60/30
S362 = 184.104.193.76/30
S363 = 184.105.64.52/30
S364 = 184.105.222.0/30
S365 = 45.33.131.0/24
S366 = 64.62.142.144/29
S367 = 64.62.163.124/30
S368 = 64.62.182.140/30
S369 = 64.62.205.48/29
S370 = 64.71.191.20/30
S371 = 65.19.176.64/30
S372 = 66.160.133.148/30
S373 = 72.52.84.156/30
S374 = 184.105.79.84/30
S375 = 184.105.247.140/30
S376 = 216.218.132.12/30
S377 = 216.218.147.244/30
S378 = 216.218.163.12/30
S379 = 216.218.227.228/30
S380 = 216.218.230.84/30
S381 = 184.104.192.252/30
S382 = 64.62.153.56/29
S383 = 64.71.133.68/30
S384 = 64.62.200.80/29
S385 = 72.52.92.24/30
S386 = 64.62.151.120/30
S387 = 64.62.166.160/30
S388 = 64.62.181.208/29
S389 = 64.62.194.92/30
S390 = 64.62.202.208/28
S391 = 64.62.206.72/29
S392 = 64.62.211.224/29
S393 = 64.62.244.112/30
S394 = 64.71.133.64/30
S395 = 64.71.135.192/30
S396 = 64.71.137.80/29
S397 = 64.71.145.0/29
S398 = 64.71.153.64/30
S399 = 64.71.176.104/29
S400 = 64.71.188.80/28
S401 = 64.71.189.220/30
S402 = 65.19.134.124/30
S403 = 65.19.157.200/30
S404 = 65.19.157.204/30
S405 = 65.19.189.160/30
S406 = 65.49.10.96/27
S407 = 65.49.76.200/29
S408 = 66.119.119.0/24
S409 = 66.160.159.194/31
S410 = 66.220.12.24/30
S411 = 66.220.20.192/30
S412 = 66.220.23.32/30
S413 = 72.52.98.84/30
S414 = 184.105.131.136/30
S415 = 184.105.149.188/30
S416 = 184.105.247.152/30
S417 = 216.218.135.224/30
S418 = 216.218.156.0/28
S419 = 216.218.185.196/30
S420 = 216.218.207.4/30
S421 = 216.218.222.4/30
S422 = 216.218.227.68/30
S423 = 216.218.230.240/29
S424 = 216.218.236.124/30
S425 = 216.218.244.236/30
S426 = 72.52.114.240/30
S427 = 64.71.153.68/30
S428 = 216.218.255.156/30
S429 = 65.19.156.124/30
S430 = 184.105.214.48/30
S431 = 216.218.200.76/30
S432 = 65.19.167.96/28
S433 = 64.71.158.96/30
S434 = 65.49.11.56/30
S435 = 184.105.226.192/29
S436 = 216.171.201.32/31
S437 = 216.171.218.204/30
S438 = 216.171.218.220/30
S439 = 64.62.224.248/30
S440 = 184.75.240.0/27
S441 = 65.49.14.32/28
S442 = 65.49.14.176/28
S443 = 161.129.141.244/30
S444 = 72.52.92.248/30
S445 = 184.105.17.96/29
S446 = 184.105.19.164/30
S447 = 184.105.213.196/30
S448 = 184.105.251.44/30
S449 = 216.66.79.0/30
S450 = 216.66.73.44/30
S451 = 216.66.76.232/30
S452 = 184.105.30.56/30
S453 = 184.105.41.100/30
S454 = 209.51.191.248/30
S455 = 184.104.193.92/30
S456 = 184.105.30.96/30
S457 = 184.105.111.252/31
S458 = 184.105.32.208/29
S459 = 184.105.32.220/30
S460 = 209.51.180.32/30
S461 = 216.66.76.76/30
S462 = 184.105.248.48/30
S463 = 184.105.248.228/30
S464 = 72.52.92.8/30
S465 = 66.220.13.248/30
S466 = 184.104.193.104/30
S467 = 184.104.193.32/30
S468 = 184.104.193.108/30
S469 = 216.66.30.160/30
S470 = 216.66.0.228/30
S471 = 209.51.164.112/29
S472 = 209.51.184.248/30
S473 = 216.66.36.92/30
S474 = 216.66.54.40/29
S475 = 184.105.64.100/30
S476 = 184.104.192.68/30
S477 = 184.105.222.96/30
S478 = 72.52.92.60/30
S479 = 184.104.194.84/30
S480 = 216.218.214.248/30
S481 = 216.218.227.200/30
S482 = 184.105.64.112/30
S483 = 216.218.200.68/30
S484 = 65.19.177.0/28
S485 = 65.49.10.208/30
S486 = 66.220.10.124/30
S487 = 216.218.213.96/30
S488 = 162.247.12.0/23
S489 = 184.105.71.0/27
S490 = 184.104.192.80/30
S491 = 184.104.192.92/30
S492 = 184.104.192.96/30
S493 = 184.105.64.224/30
S494 = 208.64.62.0/28
S495 = 208.64.62.16/30
S496 = 208.64.62.28/30
S497 = 209.150.163.128/25

--- Top (neighborhood) degrees ---
Degree 1: 225 neighborhoods
Degree 2: 342 neighborhoods
Degree 3: 160 neighborhoods
Degree 4: 58 neighborhoods
Degree 5: 51 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 22 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 22 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: N423, N593, N821, N858, N990, N996
Degree 12: N1076, N122, N479, N594, N646, N729, N978
Degree 13: 12 neighborhoods
Degree 14: N1037, N192, N488, N618, N832, N967
Degree 15: N299, N429, N431, N571, N755
Degree 16: N1081, N206, N285, N400, N962
Degree 17: N378, N395, N405, N417, N428
Degree 18: N1008, N280, N765
Degree 19: N278, N344, N385, N402, N92
Degree 20: N1066, N132, N875
Degree 21: N1015, N457, N61, N654, N756
Degree 23: N312, N817
Degree 24: N489, N67
Degree 25: N427, N689
Degree 27: N482, N91
Degree 28: N1044, N360
Degree 29: N293
Degree 31: N480, N798
Degree 32: N421, N799
Degree 33: N1027
Degree 34: N404, N456, N959
Degree 35: N194, N413, N420
Degree 36: N463
Degree 37: N406, N838, N855
Degree 38: N434, N797
Degree 39: N414
Degree 40: N1047
Degree 41: N762
Degree 43: N1054
Degree 45: N384, N506
Degree 46: N449
Degree 49: N736
Degree 50: N960
Degree 52: N886, N966
Degree 55: N835
Degree 59: N359
Degree 60: N301
Degree 61: N844
Degree 63: N297
Degree 70: N758, N964
Degree 73: N1039, N670
Degree 75: N290
Degree 76: N291
Degree 78: N478
Degree 80: N326, N439
Degree 82: N677
Degree 87: N965
Degree 91: N961
Degree 93: N796
Degree 96: N316
Degree 101: N98
Degree 102: N707
Degree 104: N436, N659, N989
Degree 107: N500
Degree 110: N97
Degree 114: N963, N99
Degree 122: N100
Degree 124: N369, N648
Degree 137: N712
Degree 148: N305
Degree 175: N485
Degree 240: N282
Degree 326: N856
Degree 422: N493
Degree 484: N885
Degree 588: N592
Degree 669: N505

--- Bottom (subnet) degrees ---
Degree 1: 9357 subnets
Degree 2: 445 subnets
Degree 3: 44 subnets
Degree 4: 184.105.182.16/29, 216.218.196.8/29, 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 184.105.71.0/27 (sound)
Degree 6: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound), 208.64.62.0/28

--- Base cycles ---
N1001, T82, N1002, S457 (B)
N1027, S467, N1035, S469
N1076, S494, N1079, S495
N297, S6, N301, S15, N305, S27, N384, S69, N1037, S364, N855, S382, N856, S391, N885, S256, N631, S249, N592, S245, N493, S145, N485, S144, N478, S10
N297, S8, N406, S82, N414, S12
N301, S17, N398, S76
N316, S36, N326, S46, N346, S38
N316, S37, N344, S45, N326, S46, N346, S38
N359, S52, N369, S62
N359, S53, N380, S66
N413, S82, N414, S86
N414, S86, N417, S87
N434, S105, N473, S130, N477, S132, N474, S131
N463, S124, N466, S125
N473, S129, N474, S132, N477, S130
N478, S139, N485, S144
N485, S145, N493, S245, N592, S249, N631, S256, N885, S391, N856, S382, N855, S150
N493, S158, N505, S220
N493, S159, N592, S245
N493, S163, N646, S385, N856, S391, N885, S256, N631, S249, N592, S245
N493, S164, N505, S220
N493, S190, N505, S220
N493, S202, N505, S220
N493, S205, N505, S220
N493, S220, N505, S192, N856, S391, N885, S256, N631, S249, N592, S245
N493, S231, N592, S245
N493, S234, N592, S245
N648, S267, N659, S279, N707, S290, N796, S270
N648, S268, N707, S290, N796, S270
N648, S271, N829, S272
N659, S282, N670, S283
N750, S316, N751, S317
N758, S323, N788, S332
N829, S272, N830, S350, N831, S349
N855, S361, N856, S382
N856, S381, N885, S391
N856, S390, N885, S391
N885, T62, N886, S422
N984, T78, N985, S443
