--- About the graph ---
Total of vertices (all kinds): 1967
Hypothetic vertices: 377 / 1967 (19.166243%)
Subnet vertices: 977 / 1967 (49.669548%)
Known subnet vertices: 600 / 977 (61.412487%)

--- Subnet mappings ---
S437 = 180.87.130.96/30
S438 = 180.87.24.172/30
S439 = 180.87.66.40/30
S440 = 180.87.87.38/31
S441 = 180.87.67.32/32
S442 = 120.29.211.2/31
S443 = 116.0.74.6/31
S444 = 180.87.181.72/31
S445 = 116.0.76.144/31
S446 = 180.87.12.44/31
S447 = 180.87.12.136/29
S448 = 180.87.67.30/31
S449 = 180.87.188.2/32
S450 = 209.58.82.28/30
S451 = 180.87.126.8/29
S452 = 180.87.98.36/30
S453 = 180.87.12.2/31
S454 = 120.29.222.26/32
S455 = 120.29.214.60/30
S456 = 180.87.95.44/30
S457 = 180.87.172.2/31
S458 = 180.87.98.4/30
S459 = 180.87.98.68/30
S460 = 180.87.95.112/29
S461 = 180.87.98.8/30
S462 = 180.87.95.236/30
S463 = 120.29.214.100/31
S464 = 180.87.93.108/30
S465 = 180.87.93.246/31
S466 = 180.87.95.186/31
S467 = 180.87.164.16/31
S468 = 180.87.164.56/31
S469 = 180.87.164.64/29
S470 = 120.29.215.36/31
S471 = 180.87.99.196/30
S472 = 180.87.105.0/24
S473 = 180.87.95.12/31
S474 = 116.0.67.32/30
S475 = 120.29.217.66/31
S476 = 116.0.67.36/30
S477 = 116.0.67.144/28
S478 = 116.0.67.176/29
S479 = 116.0.93.20/31
S480 = 116.0.93.136/31
S481 = 180.87.112.142/31
S482 = 180.87.112.176/30
S483 = 116.0.67.86/31
S484 = 116.0.67.0/30
S485 = 116.0.82.26/31
S486 = 116.0.93.128/31
S487 = 116.0.93.132/31
S488 = 116.0.93.155/32
S489 = 116.0.93.161/32
S490 = 116.0.93.240/30
S491 = 180.87.162.26/31
S492 = 116.0.93.148/30
S493 = 180.87.162.48/30
S494 = 180.87.162.52/30
S495 = 180.87.162.56/29
S496 = 116.0.68.52/30
S497 = 120.29.216.36/30
S498 = 180.87.81.36/30
S499 = 116.0.82.62/31
S500 = 180.87.191.36/31
S501 = 180.87.160.128/29
S502 = 180.87.160.200/31
S503 = 180.87.160.224/27
S504 = 180.87.166.228/31
S505 = 120.29.193.0/30
S506 = 120.29.193.8/30
S507 = 120.29.215.102/31
S508 = 180.87.181.190/31
S509 = 180.87.181.44/30
S510 = 180.87.32.4/30
S511 = 120.29.217.8/30
S512 = 180.87.180.0/30
S513 = 180.87.93.176/30
S514 = 180.87.93.180/30
S515 = 180.87.95.38/31
S516 = 180.87.32.14/31
S517 = 180.87.154.28/30
S518 = 116.0.90.24/30
S519 = 180.87.93.172/30
S520 = 116.0.90.20/31
S521 = 120.29.217.124/30
S522 = 63.243.198.16/29
S523 = 63.243.198.64/26
S524 = 64.86.252.24/31
S525 = 180.87.9.96/30
S526 = 180.87.9.28/30
S527 = 120.29.219.80/30
S528 = 64.86.76.128/27
S529 = 116.0.88.44/30
S530 = 120.29.197.81/32
S531 = 206.82.129.240/30
S532 = 64.86.134.136/31
S533 = 64.86.79.132/30
S534 = 64.86.79.232/30
S535 = 63.243.251.58/31
S536 = 64.86.79.0/30
S537 = 63.243.129.20/31
S538 = 64.86.79.90/31
S539 = 207.45.206.0/31
S540 = 66.198.25.0/28
S541 = 66.198.96.24/31
S542 = 64.86.79.4/31
S543 = 63.243.250.14/31
S544 = 63.243.250.52/31
S545 = 63.243.251.16/30
S546 = 209.58.93.20/30
S547 = 63.243.250.12/31
S548 = 66.110.44.48/28
S549 = 206.82.141.164/30
S550 = 66.110.48.0/30
S551 = 63.243.172.48/30
S552 = 64.86.33.88/30
S553 = 64.86.21.12/30
S554 = 64.86.21.100/30
S555 = 64.86.21.106/31
S556 = 64.86.21.208/30
S557 = 64.86.21.0/29
S558 = 63.243.205.0/30
S559 = 66.198.127.0/30
S560 = 216.6.33.148/30
S561 = 63.243.205.72/31
S562 = 63.243.205.129/32
S563 = 66.110.104.12/30
S564 = 209.58.86.24/30
S565 = 209.58.86.192/30
S566 = 209.58.93.0/28
S567 = 63.243.251.0/30
S568 = 66.110.28.33/32
S569 = 207.45.206.92/30
S570 = 64.86.124.4/31
S571 = 64.86.123.92/31
S572 = 64.86.123.24/31
S573 = 64.86.123.192/30
S574 = 64.86.123.228/30
S575 = 66.110.44.38/31
S576 = 66.198.96.92/30
S577 = 209.58.57.160/30
S578 = 64.86.113.128/30
S579 = 64.86.113.144/30
S580 = 64.86.113.200/30
S581 = 64.86.113.148/30
S582 = 66.198.116.96/29
S583 = 64.86.9.104/30
S584 = 66.198.116.136/30
S585 = 66.198.116.144/31
S586 = 66.198.116.152/29
S587 = 66.198.116.160/31
S588 = 66.198.116.168/29
S589 = 64.86.188.28/30
S590 = 66.110.16.36/31
S591 = 66.110.16.12/30
S592 = 64.86.180.24/31
S593 = 80.231.9.233/32
S594 = 70.34.61.100/30
S595 = 70.34.61.108/30
S596 = 212.12.160.0/20
S597 = 64.86.141.0/26
S598 = 66.110.39.38/31
S599 = 66.198.100.24/30
S600 = 70.34.62.128/29

--- Top (neighborhood) degrees ---
Degree 1: 176 neighborhoods
Degree 2: 494 neighborhoods
Degree 3: 169 neighborhoods
Degree 4: 85 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 17 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: N1032, N1070, N1169, N705, N722
Degree 11: N1197, N238, N292, N454, N887
Degree 12: N1068, N232, N276, N361, N648, N782
Degree 13: N1007, N265, N893, N946
Degree 14: N272, N279, N377, N417, N491, N551, N762
Degree 15: N1023, N1041, N1051, N1097, N313, N437, N636, N969, N993
Degree 16: N1014, N1089, N550, N977
Degree 17: N258, N289, N477, N654, N889, N930
Degree 18: N1016, N1168, N855
Degree 19: N1025, N1047, N271, N513, N938
Degree 20: N1049, N362, N959
Degree 22: N381, N527, N657, N878
Degree 23: N493, N542, N674, N821, N868
Degree 24: N1080, N212, N311, N383, N652, N974
Degree 25: N1078, N1104, N713
Degree 26: N280, N618, N710, N718
Degree 28: N988
Degree 29: N1058, N429, N529, N916
Degree 30: N485, N490
Degree 31: N695, N734
Degree 32: N1039, N962
Degree 33: N252
Degree 34: N814
Degree 35: N761
Degree 36: N305
Degree 37: N386, N522, N688, N714, N990
Degree 38: N314, N603
Degree 39: N369, N757, N844
Degree 40: N341
Degree 41: N255, N678, N737
Degree 42: N634, N702, N746
Degree 43: N451, N909
Degree 44: N1043, N488
Degree 45: N297, N776
Degree 46: N293, N531, N999
Degree 47: N374, N921
Degree 50: N1009
Degree 51: N547, N742, N897
Degree 53: N1053, N630, N837, N949
Degree 54: N957
Degree 56: N236
Degree 57: N995
Degree 58: N608
Degree 59: N365
Degree 60: N1030
Degree 61: N1017, N501, N791
Degree 63: N282, N494
Degree 67: N323, N353
Degree 75: N316
Degree 78: N950
Degree 79: N1026
Degree 82: N827
Degree 83: N859
Degree 84: N241, N799
Degree 85: N415, N556
Degree 87: N539
Degree 89: N333
Degree 95: N515
Degree 101: N393, N595
Degree 108: N659
Degree 111: N750
Degree 112: N480, N638, N784
Degree 118: N891
Degree 122: N443
Degree 137: N589
Degree 164: N619
Degree 230: N359

--- Bottom (subnet) degrees ---
Degree 1: 7373 subnets
Degree 2: 488 subnets
Degree 3: 106 subnets
Degree 4: 180.87.88.0/27 (sound), 195.219.183.112/29 (sound), 180.87.29.128/28, 120.29.222.26/32, 70.34.62.128/29 (sound)
Degree 7: 212.12.160.0/20

--- Base cycles ---
N1026, S561, N1030, S566
N1060, S584, N1062, S585 (B)
N1060, S585 (B), N1067, S588
N236, S5, N241, S73, N314, S74 (B), N316, S83, N323, S89, N333, S92, N341, S363, N718, S359, N714, S356, N713, S355, N710, S354, N359, S217, N515, S223 (B), N443, S174, N451, S183, N855, S451, N950, S455, N859, S461, N878, S470 (B), N827, S507, N949, S512, N957, S444, N837, S401, N776, S383, N750, S380, N737, S374, N990, S8
N236, S6, N737, S374, N990, S8
N236, S8, N990, S374, N737, S369
N241, S18, N252, S26, N282, S177, N443, S223 (B), N515, S217, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83, N316, S74 (B), N314, S73
N241, S18, N252, S26, N282, S50 (B), N393, S102, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83, N316, S74 (B), N314, S73
N241, S18, N252, S26, N282, S50 (B), N393, S142, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83, N316, S74 (B), N314, S73
N241, S18, N252, S26, N282, S50 (B), N393, S144, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83, N316, S74 (B), N314, S73
N241, S18, N252, S26, N282, S50 (B), N393, S149, N341, S92, N333, S89, N323, S83, N316, S74 (B), N314, S73
N241, S18, N252, S26, N282, S50 (B), N393, S151, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83, N316, S74 (B), N314, S73
N241, S19, N293, S58
N241, S20, N313, S22
N241, S22, N314, S73
N252, S24, N255, S32, N269, S56, N292, S27
N255, S30, N258, S36
N282, S48, N393, S50 (B)
N282, S49 (B), N393, S50 (B)
N282, S50 (B), N393, S150
N282, S51, N289, S54
N293, S59, N297, S66
N293, S63, N297, S66
N297, S65, N305, S67
N316, S79, N323, S83
N316, S80, N353, S101, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83
N316, S80, N353, S102, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83
N316, S80, N353, S103 (B), N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83
N316, S80, N353, S104
N316, S80, N353, S105 (B), N359, S354, N710, S355, N713, S356, N714, S359, N718, S363, N341, S92, N333, S89, N323, S83
N316, S82, N323, S83
N316, S83, N323, S89, N333, S92, N341, S363, N718, S359, N714, S356, N713, S355, N710, S354, N359, S217, N515, S223 (B), N443, S104
N323, S88, N333, S89
N341, S165, N429, S162, N415, S103 (B), N359, S354, N710, S355, N713, S356, N714, S359, N718, S363
N341, S165, N429, S162, N415, S157, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363
N341, S165, N429, S162, N415, S158, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363
N341, S96, N485, S194, N480, S175, N359, S354, N710, S355, N713, S356, N714, S359, N718, S363
N341, S96, N485, S194, N480, S197, N494, S210, N501, S314 (B), N638, S299, N619, S290, N618, S280, N595, S264, N589, S105 (B), N359, S354, N710, S355, N713, S356, N714, S359, N718, S363
N341, S96, N485, S194, N480, S197, N494, S210, N501, S314 (B), N638, S299, N619, S290, N618, S280, N595, S264, N589, S116 (B), N359, S354, N710, S355, N713, S356, N714, S359, N718, S363
N341, S96, N485, S194, N480, S197, N494, S210, N501, S314 (B), N638, S299, N619, S290, N618, S280, N595, S279
N341, S96, N485, S200
N359, S111, N443, S223 (B), N515, S217
N359, S112, N556, S254
N359, S114, N705, S350, N706, S352, N707, S351 (B)
N359, S115, N707, S351 (B)
N359, S117, N710, S354
N359, S118 (B), N443, S223 (B), N515, S217
N359, S175, N443, S223 (B), N515, S217
N359, S217, N515, S176 (B), N710, S354
N359, S253, N556, S254
N359, S353, N710, S354
N359, T19, N360, T21, N365, S109
N359, T19, N360, T21, N365, S124, N383, S239, N547, S235, N539, S118 (B)
N360, T21, N365, S122
N365, T22, N367, T26, N381, S123
N365, T22, N367, T26, N381, S126 (B), N369, S122
N369, S127, N374, S128
N383, S131 (B), N550, S238, N547, S239
N415, S160, N429, S162
N443, S176 (B), N515, S223 (B)
N451, S179, N855, S183
N451, S181, N855, S183
N451, S182, N477, S185
N451, S183, N855, S451, N950, S455, N859, S461, N878, S470 (B), N827, S507, N949, S475, N889, S478, N891, S482, N930, S190, N477, S185
N451, S183, N855, S451, N950, S455, N859, S461, N878, S470 (B), N827, S507, N949, S512, N957, S444, N837, S442, N889, S478, N891, S482, N930, S190, N477, S185
N451, S184 (B), N930, S190, N477, S185
N477, S189, N930, S190
N494, S206, N618, S290, N619, S299, N638, S314 (B), N501, S210
N494, S207, N501, S210
N501, S307 (B), N638, S314 (B)
N539, S233, N541, S241 (B), N551, S236
N589, S116 (B), N702, S349
N589, S261 (B), N702, S349
N589, S262 (B), N702, S349
N589, S264, N595, S280, N618, S290, N619, S299, N638, S266
N589, S267, N678, S334
N589, S269, N695, S348
N589, S270 (B), N702, S349
N589, S329, N678, S334
N589, S330, N678, S334
N589, S332, N678, S334
N595, S278, N608, S286
N603, S282, N606, S283 (B)
N619, S300, N659, S324
N619, S323, N659, S324
N638, S316, N657, S319
N737, S373, N750, S380
N750, S384, N974, S523
N750, S522, N974, S523
N761, S390, N762, S392
N776, S400, N780, S402, N782, S403 (B), N950, S455, N859, S461, N878, S470 (B), N827, S507, N949, S512, N957, S444, N837, S401
N784, S408, N791, S414
N791, S420, N799, S427
N791, S421, N799, S427
N791, S423, N799, S427
N791, S426 (B), N799, S427
N799, S425, N806, S428
N827, S470 (B), N878, S461, N859, S455, N950, S443, N837, S444, N957, S512, N949, S507
N837, T103, N842, S441 (B)
N859, S452, N950, S455
N859, S459, N868, S469
N859, S463, N882, S472
N889, S474, N891, S478
N889, S477, N891, S478
N891, S480, N897, S499, N921, S481
N897, S491, N909, S495
N950, T121, N951, S454 (B)
N974, S524, N977, S526
N974, S525, N977, S526
N995, S535, N999, S567, N1030, S566, N1026, S558, N1017, S537
N995, S536, N1009, S548, N1047, S540
N995, S537, N1017, S558, N1026, S538
N995, S541, N1049, S576
N999, S543 (B), N1030, S567
N999, S544 (B), N1030, S567
