--- About the graph ---
Total of vertices (all kinds): 1844
Hypothetic vertices: 331 / 1844 (17.950108%)
Subnet vertices: 897 / 1844 (48.644252%)
Known subnet vertices: 566 / 897 (63.099220%)

--- Subnet mappings ---
S104 = 64.71.156.80/30
S105 = 184.105.222.88/30
S106 = 184.105.80.192/30
S107 = 216.218.230.84/30
S108 = 64.62.200.80/30
S109 = 64.62.153.60/30
S110 = 184.105.213.156/30
S111 = 72.52.92.24/30
S112 = 64.62.142.156/30
S113 = 64.62.158.242/31
S114 = 64.62.180.80/29
S115 = 64.62.181.112/28
S116 = 64.62.200.84/30
S117 = 64.62.208.176/28
S118 = 64.62.210.240/28
S119 = 64.62.214.116/30
S120 = 64.62.249.72/30
S121 = 64.71.128.100/30
S122 = 64.71.129.68/30
S123 = 64.71.135.34/31
S124 = 64.71.137.24/29
S125 = 64.71.148.228/30
S126 = 64.71.180.64/27
S127 = 64.71.184.40/30
S128 = 65.19.131.16/29
S129 = 65.19.134.120/30
S130 = 65.19.143.136/30
S131 = 65.19.157.64/30
S132 = 65.49.22.212/30
S133 = 65.49.28.208/30
S134 = 65.49.35.32/30
S135 = 65.49.37.0/30
S136 = 65.49.38.0/28
S137 = 65.49.39.52/30
S138 = 65.49.39.194/31
S139 = 65.49.70.48/29
S140 = 65.49.89.12/30
S141 = 66.160.143.116/30
S142 = 66.220.13.56/30
S143 = 72.52.80.200/29
S144 = 72.52.106.0/27
S145 = 184.105.76.240/29
S146 = 184.105.79.104/30
S147 = 184.105.140.144/30
S148 = 184.105.140.240/30
S149 = 184.105.144.90/31
S150 = 184.105.149.128/30
S151 = 184.105.149.160/30
S152 = 184.105.184.216/29
S153 = 216.218.147.148/30
S154 = 216.218.159.48/30
S155 = 216.218.159.64/29
S156 = 216.218.185.170/31
S157 = 216.218.207.192/29
S158 = 216.218.213.92/30
S159 = 216.218.214.192/30
S160 = 216.218.222.100/30
S161 = 216.218.224.0/30
S162 = 216.218.226.56/30
S163 = 216.218.236.12/30
S164 = 216.218.224.4/30
S165 = 65.49.70.32/29
S166 = 64.62.133.96/29
S167 = 64.62.245.0/30
S168 = 216.218.133.64/29
S169 = 66.220.3.0/30
S170 = 216.218.226.192/30
S171 = 64.62.249.112/29
S172 = 216.218.195.72/30
S173 = 216.252.162.140/30
S174 = 184.105.193.120/30
S175 = 209.150.165.0/24
S176 = 209.150.167.248/30
S177 = 216.218.216.242/31
S178 = 64.62.133.112/30
S179 = 64.62.151.120/30
S180 = 64.62.158.64/30
S181 = 64.62.166.160/30
S182 = 64.62.166.220/30
S183 = 64.62.194.88/29
S184 = 64.62.194.96/30
S185 = 64.62.202.192/27
S186 = 64.62.206.64/28
S187 = 64.62.211.224/29
S188 = 64.71.128.180/30
S189 = 64.71.135.192/30
S190 = 64.71.137.80/29
S191 = 64.71.138.176/28
S192 = 64.71.145.0/29
S193 = 64.71.153.64/30
S194 = 64.71.155.202/31
S195 = 64.71.159.160/30
S196 = 64.71.166.242/31
S197 = 64.71.176.104/29
S198 = 64.71.180.184/30
S199 = 64.71.189.220/30
S200 = 65.19.134.124/30
S201 = 65.19.141.24/30
S202 = 65.19.157.200/30
S203 = 65.19.157.204/30
S204 = 65.19.189.160/30
S205 = 65.19.189.176/30
S206 = 65.49.76.200/29
S207 = 66.119.119.0/24
S208 = 66.160.133.160/30
S209 = 66.160.159.194/31
S210 = 66.160.172.112/30
S211 = 66.220.12.24/30
S212 = 66.220.23.32/30
S213 = 66.220.31.32/30
S214 = 72.52.80.64/30
S215 = 72.52.84.64/26
S216 = 72.52.101.40/30
S217 = 72.52.104.194/31
S218 = 184.105.131.136/30
S219 = 184.105.140.248/29
S220 = 184.105.149.188/30
S221 = 184.105.177.100/31
S222 = 184.105.247.188/30
S223 = 216.218.131.96/30
S224 = 216.218.135.224/29
S225 = 216.218.156.0/28
S226 = 216.218.185.196/30
S227 = 216.218.207.4/30
S228 = 216.218.213.248/30
S229 = 216.218.216.184/29
S230 = 216.218.220.224/29
S231 = 216.218.222.4/30
S232 = 216.218.227.72/29
S233 = 216.218.230.240/29
S234 = 216.218.244.236/30
S235 = 216.218.245.212/30
S236 = 72.52.114.240/30
S237 = 216.218.255.144/28
S238 = 65.19.156.124/30
S239 = 184.105.214.48/30
S240 = 65.19.167.96/28
S241 = 64.62.244.224/29
S242 = 64.71.158.96/30
S243 = 72.52.106.168/30
S244 = 65.49.11.56/30
S245 = 184.105.226.192/29
S246 = 216.171.221.0/28
S247 = 216.171.218.220/30
S248 = 216.171.218.228/30
S249 = 216.171.218.204/30
S250 = 184.75.240.0/27
S251 = 216.218.227.204/30
S252 = 64.71.130.112/30
S253 = 64.71.132.0/25
S254 = 64.71.133.76/30
S255 = 64.71.138.200/29
S256 = 64.71.163.16/30
S257 = 65.19.176.224/29
S258 = 66.220.3.98/31
S259 = 66.220.7.84/30
S260 = 184.104.194.164/30
S261 = 184.105.182.0/28
S262 = 184.105.182.16/29
S263 = 216.218.196.8/29
S264 = 216.218.230.128/29
S265 = 216.218.245.240/30
S266 = 66.220.13.36/30
S267 = 216.218.240.44/30
S268 = 216.218.234.0/24
S269 = 216.218.238.40/29
S270 = 65.19.176.128/29
S271 = 64.71.158.170/31
S272 = 65.49.67.0/28
S273 = 64.71.133.240/28
S274 = 184.104.195.172/30
S275 = 64.71.148.120/30
S276 = 64.71.157.40/29
S277 = 64.71.168.128/30
S278 = 66.160.133.136/30
S279 = 216.218.132.32/30
S280 = 216.218.196.184/30
S281 = 184.105.65.196/30
S282 = 184.104.193.236/30
S283 = 64.71.145.212/30
S284 = 184.104.192.136/30
S285 = 65.49.28.184/29
S286 = 184.104.194.232/30
S287 = 184.104.194.144/30
S288 = 161.129.141.244/30
S289 = 65.49.14.32/27
S290 = 65.49.14.192/29
S291 = 65.19.138.160/29
S292 = 65.19.191.128/30
S293 = 184.104.195.48/30
S294 = 184.105.140.188/30
S295 = 216.218.134.80/30
S296 = 216.218.139.192/29
S297 = 65.19.141.28/30
S298 = 184.104.196.236/30
S299 = 64.71.131.152/30
S300 = 64.71.153.68/30
S301 = 184.104.193.60/30
S302 = 184.105.18.156/30
S303 = 184.105.64.244/30
S304 = 216.66.73.172/30
S305 = 216.66.76.168/30
S306 = 184.105.92.32/30
S307 = 184.105.30.192/30
S308 = 184.105.213.32/30
S309 = 184.105.253.208/29
S310 = 216.66.77.132/30
S311 = 184.105.213.0/30
S312 = 184.104.192.116/30
S313 = 184.105.19.160/30
S314 = 184.105.213.188/30
S315 = 184.104.196.216/30
S316 = 184.105.65.224/30
S317 = 184.105.65.160/30
S318 = 184.105.250.132/30
S319 = 184.104.193.156/30
S320 = 184.105.249.28/30
S321 = 72.52.92.40/30
S322 = 216.66.78.148/30
S323 = 184.104.193.0/30
S324 = 216.218.196.16/29
S325 = 64.62.214.8/30
S326 = 64.71.154.128/26
S327 = 64.62.174.0/23
S328 = 216.218.207.204/30
S329 = 184.105.62.0/30
S330 = 184.105.41.60/30
S331 = 184.105.19.16/30
S332 = 184.105.23.12/30
S333 = 184.105.23.36/30
S334 = 184.105.35.248/30
S335 = 184.105.45.128/30
S336 = 184.105.223.176/30
S337 = 184.105.45.16/28
S338 = 184.105.39.96/30
S339 = 184.104.193.52/30
S340 = 184.105.18.160/30
S341 = 184.105.45.236/30
S342 = 184.105.48.44/30
S343 = 184.105.64.96/30
S344 = 216.66.77.112/30
S345 = 216.66.78.244/30
S346 = 216.66.79.252/30
S347 = 184.105.64.84/30
S348 = 184.104.194.20/30
S349 = 184.105.52.228/30
S350 = 184.105.222.96/30
S351 = 184.104.192.68/30
S352 = 184.104.194.124/30
S353 = 184.104.195.72/30
S354 = 184.105.205.204/30
S355 = 216.218.227.200/30
S356 = 184.105.64.112/30
S357 = 216.218.200.68/30
S358 = 65.19.177.0/28
S359 = 184.105.71.0/27
S360 = 72.52.92.60/30
S361 = 65.19.189.184/30
S362 = 216.218.229.140/30
S363 = 184.105.213.116/30
S364 = 184.105.64.136/30
S365 = 65.49.80.192/27
S366 = 64.62.134.224/28
S367 = 64.62.200.64/29
S368 = 184.104.195.44/30
S369 = 184.104.193.204/30
S370 = 184.104.210.188/30
S371 = 184.105.64.4/30
S372 = 184.105.64.128/30
S373 = 184.105.64.252/30
S374 = 184.105.64.64/30
S375 = 74.82.46.180/30
S376 = 74.82.50.128/27
S377 = 65.19.169.192/30
S378 = 216.218.135.236/30
S379 = 184.104.195.64/30
S380 = 184.104.195.144/30
S381 = 184.104.196.116/30
S382 = 64.71.137.16/30
S383 = 72.52.116.152/29
S384 = 184.105.39.100/30
S385 = 184.105.39.132/30
S386 = 184.105.39.136/30
S387 = 184.105.39.144/30
S388 = 184.105.39.148/30
S389 = 184.105.64.44/30
S390 = 184.105.80.6/31
S391 = 216.66.30.248/30
S392 = 216.66.36.94/31
S393 = 216.66.54.40/29
S394 = 184.104.194.192/30
S395 = 216.66.78.76/30
S396 = 184.105.81.200/30
S397 = 184.104.195.220/30
S398 = 209.51.163.248/30
S399 = 209.51.164.8/30
S400 = 216.66.2.92/30
S401 = 216.66.32.4/30
S402 = 216.66.32.52/30
S403 = 216.66.41.248/29
S404 = 184.105.223.164/30
S405 = 184.105.213.172/30
S406 = 216.66.41.232/30
S407 = 184.105.64.88/30
S408 = 216.66.1.8/30
S409 = 216.66.1.16/28
S410 = 72.52.92.164/30
S411 = 184.104.195.168/30
S412 = 184.105.223.168/30
S413 = 184.105.64.176/30
S414 = 184.105.213.216/30
S415 = 184.104.196.4/30
S416 = 184.104.203.96/30
S417 = 216.66.81.156/30
S418 = 184.105.64.236/30
S419 = 184.104.192.112/30
S420 = 72.52.92.212/30
S421 = 184.105.222.148/30
S422 = 184.104.192.132/30
S423 = 184.105.80.36/30
S424 = 184.104.195.108/30
S425 = 184.104.193.192/30
S426 = 184.104.196.56/30
S427 = 216.66.93.184/29
S428 = 184.104.194.228/30
S429 = 184.104.195.24/30
S430 = 184.104.196.8/30
S431 = 184.104.204.0/30
S432 = 216.66.90.100/30
S433 = 184.104.193.136/30
S434 = 184.104.194.224/30
S435 = 184.104.194.108/30
S436 = 184.105.65.24/30
S437 = 184.104.192.76/30
S438 = 184.104.200.12/30
S439 = 184.104.205.112/30
S440 = 184.104.195.12/30
S441 = 72.52.92.84/30
S442 = 184.104.195.116/30
S443 = 184.104.204.44/30
S444 = 184.105.223.108/30
S445 = 216.66.93.136/30
S446 = 184.105.213.12/30
S447 = 184.104.194.4/30
S448 = 216.66.90.48/30
S449 = 184.105.64.52/30
S450 = 184.104.196.132/30
S451 = 66.220.13.248/30
S452 = 72.52.92.8/30
S453 = 184.104.196.64/30
S454 = 184.104.193.104/30
S455 = 184.104.193.32/30
S456 = 216.66.30.160/30
S457 = 184.104.196.80/30
S458 = 209.51.161.212/30
S459 = 216.66.37.48/28
S460 = 216.66.49.104/30
S461 = 216.66.30.216/29
S462 = 184.104.194.248/30
S463 = 209.51.173.200/29
S464 = 216.66.38.172/30
S465 = 216.66.38.184/30
S466 = 216.66.38.192/30
S467 = 184.104.193.12/30
S468 = 216.66.24.108/30
S469 = 184.105.65.244/30
S470 = 72.52.92.196/30
S471 = 72.52.92.108/30
S472 = 184.105.81.164/30
S473 = 184.105.213.88/30
S474 = 184.105.65.4/30
S475 = 184.105.81.28/30
S476 = 184.104.195.176/30
S477 = 184.104.193.112/30
S478 = 184.104.196.20/30
S479 = 184.104.196.124/30
S480 = 184.105.213.248/30
S481 = 184.105.65.132/30
S482 = 72.52.92.204/30
S483 = 184.104.196.0/30
S484 = 184.105.64.168/30
S485 = 184.105.222.128/30
S486 = 184.105.222.80/30
S487 = 184.104.194.76/30
S488 = 184.105.64.200/30
S489 = 184.105.64.184/29
S490 = 184.105.81.140/30
S491 = 184.105.81.92/30
S492 = 74.82.51.112/30
S493 = 184.104.203.40/30
S494 = 216.66.88.180/30
S495 = 216.66.95.36/30
S496 = 184.104.193.132/30
S497 = 72.52.92.128/30
S498 = 184.105.65.32/30
S499 = 72.52.92.16/30
S500 = 184.104.194.8/30
S501 = 184.105.1.48/30
S502 = 184.104.193.120/30
S503 = 209.51.169.64/30
S504 = 216.66.24.86/31
S505 = 216.66.70.50/31
S506 = 216.66.27.64/29
S507 = 72.52.92.48/30
S508 = 184.104.194.152/30
S509 = 184.104.195.20/30
S510 = 184.104.194.168/30
S511 = 184.105.19.172/30
S512 = 184.104.195.42/31
S513 = 184.104.196.12/30
S514 = 184.105.17.96/29
S515 = 184.105.251.44/30
S516 = 216.66.77.208/30
S517 = 216.66.79.0/30
S518 = 216.66.76.232/30
S519 = 209.51.191.248/30
S520 = 184.105.41.100/30
S521 = 184.105.30.96/30
S522 = 216.66.73.44/30
S523 = 184.105.19.164/30
S524 = 184.105.22.44/30
S525 = 184.105.20.128/30
S526 = 209.51.180.32/29
S527 = 216.66.76.76/30
S528 = 184.105.248.48/30
S529 = 184.105.248.228/30
S530 = 72.14.75.0/25
S531 = 162.249.153.0/27
S532 = 199.192.145.192/26
S533 = 208.79.140.0/30
S534 = 72.52.92.236/30
S535 = 184.104.196.220/30
S536 = 184.105.59.164/30
S537 = 184.105.250.64/30
S538 = 216.66.78.64/30
S539 = 184.104.195.120/30
S540 = 184.105.45.228/30
S541 = 64.7.234.240/29
S542 = 64.7.234.248/30
S543 = 64.7.234.252/30
S544 = 64.7.234.0/30
S545 = 64.7.234.40/30
S546 = 23.145.128.96/30
S547 = 23.145.128.100/30
S548 = 23.145.128.104/30
S549 = 23.145.128.128/30
S550 = 23.145.128.144/30
S551 = 64.7.234.8/30
S552 = 64.7.234.16/30
S553 = 64.7.234.24/30
S554 = 64.7.234.28/30
S555 = 23.145.128.16/29
S556 = 23.145.128.228/30
S557 = 64.7.229.48/30
S558 = 23.145.128.236/30
S559 = 64.7.237.0/25
S560 = 184.105.64.92/30
S561 = 209.51.167.128/28
S562 = 209.51.167.144/31
S563 = 216.66.0.128/29
S564 = 209.51.168.56/30
S565 = 216.66.50.116/30
S566 = 216.66.64.180/30

--- Top (neighborhood) degrees ---
Degree 1: 246 neighborhoods
Degree 2: 430 neighborhoods
Degree 3: 153 neighborhoods
Degree 4: 73 neighborhoods
Degree 5: 52 neighborhoods
Degree 6: 35 neighborhoods
Degree 7: 32 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: 16 neighborhoods
Degree 12: N1145, N1207, N305, N342, N371, N415, N495, N585, N705
Degree 13: N1074, N135, N652, N720, N789, N899
Degree 14: N1077, N1110, N1178, N384, N735
Degree 15: 11 neighborhoods
Degree 16: N1021, N773, N787, N795
Degree 17: N1135, N1136, N2, N376, N908, N979, N980, N982
Degree 18: N1024, N1094, N1112, N1208, N212, N420, N425, N915
Degree 19: N1234, N20, N321, N340, N767, N783, N791
Degree 20: N1128, N1134, N478, N830, N960, N963
Degree 21: N1064, N1161, N488, N489, N973
Degree 22: N1108, N584, N776, N837
Degree 23: N1217, N318, N46
Degree 24: N1003, N1106, N379, N816
Degree 25: N15, N894
Degree 26: N302
Degree 27: N1117, N746
Degree 28: N1075
Degree 29: N1018
Degree 30: N319, N690
Degree 31: N375, N896
Degree 32: N687
Degree 33: N1035, N1042, N1105, N808
Degree 34: N16, N805, N873
Degree 37: N1166, N1200
Degree 38: N1067
Degree 39: N688
Degree 40: N806, N813
Degree 42: N386
Degree 45: N1098, N877
Degree 46: N1052, N886
Degree 48: N1054, N309
Degree 49: N435, N514
Degree 52: N1080, N1091
Degree 53: N1036
Degree 55: N694
Degree 58: N780, N964
Degree 61: N1026
Degree 64: N387, N934
Degree 66: N692
Degree 72: N598
Degree 74: N1149
Degree 75: N373
Degree 77: N1201
Degree 79: N410
Degree 81: N374, N693, N751, N966
Degree 82: N1006
Degree 83: N810, N919
Degree 85: N689
Degree 87: N1168
Degree 89: N999
Degree 90: N928
Degree 91: N912
Degree 106: N852
Degree 109: N861
Degree 110: N691
Degree 112: N800
Degree 116: N929
Degree 120: N417
Degree 142: N390, N989
Degree 178: N385
Degree 234: N762
Degree 531: N697
Degree 594: N597
Degree 615: N494
Degree 630: N513

--- Bottom (subnet) degrees ---
Degree 1: 9615 subnets
Degree 2: 486 subnets
Degree 3: 71 subnets
Degree 4: 65.19.167.96/28 (sound), 65.19.177.0/28 (sound), 184.104.196.80/30 (sound), 209.51.167.128/28 (sound), 64.71.133.64/29 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 6: 184.105.1.48/30
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1026, S428, N1028, S434
N1067, S452, N1071, S454
N1067, S455, N1072, S456
N1142, T134, N1144, S501 (B)
N1142, T135, N1146, S501 (B)
N1142, T136, N1147, S501 (B)
N1142, T137, N1148, S501 (B)
N1211, S540, N1212, S541
N1212, S545, N1228, S555
N1235, S561, N1237, S562 (B)
N385, S22, N1149, S560, N1234, S28
N385, S24, N1161, S507, N1149, S560, N1234, S28
N385, S28, N1234, S560, N1149, S507, N1161, S506
N385, S30, N1241, S565
N387, S26, N1209, S539, N989, S389, N964, S315, N800, S308, N1201, S534, N1200, S513, N1166, S512 (B)
N390, S42, N478, S301, N792, S86, N488, S43
N410, S46 (B), N413, S47 (B)
N410, S46 (B), N414, S47 (B)
N410, S50, N417, S53
N417, S59, N440, S71 (B), N442, S60
N435, S67, N436, S68
N482, T47, N483, S81
N494, S103, N697, S263
N494, S105, N746, S273
N494, S106, N751, S281, N697, S263
N494, S110, N780, S291
N494, S252, N697, S263
N494, S93, N597, S102
N494, S93, N597, S183
N494, S93, N597, S185
N494, S93, N597, S186
N494, S93, N597, S193
N494, S93, N597, S215
N494, S93, N597, S237
N494, S93, N597, S243, N695, S251, N513, S101
N494, S93, N597, S243, N695, S251, N513, S112
N494, S93, N597, S243, N695, S251, N513, S157
N597, T57, N598, S217 (B)
N597, T57, N598, S232
N773, T83, N774, S288
N776, S289, N778, S290
N800, S311, N808, S397, N977, S396, N975, S316
N800, S312, N852, S315
N810, S323, N841, S328
N852, S338, N958, S384
N861, S348, N912, S361
N912, S364, N934, S378
N912, S368, N943, S379, N934, S378
N944, S380, N945, S381
N958, S384, N959, S386, N963, S385
N960, S385, N963, S386
N960, S386, N963, S387
N960, S386, N963, S388
N999, S411, N1064, S450, N1074, S457, N1080, S462, N1091, S467
N999, S412, N1077, S457, N1080, S462, N1091, S467
N999, S413, N1080, S462, N1091, S467
N999, S414, N1091, S467
N999, S459, N1077, S457, N1080, S462, N1091, S467
