--- About the graph ---
Total of vertices (all kinds): 1580
Hypothetic vertices: 395 / 1580 (25.000000%)
Subnet vertices: 812 / 1580 (51.392405%)
Known subnet vertices: 417 / 812 (51.354680%)

--- Subnet mappings ---
S79 = 213.140.38.112/30
S80 = 5.53.3.118/31
S81 = 5.53.6.104/31
S82 = 81.173.104.144/29
S83 = 176.52.249.56/31
S84 = 213.140.40.248/29
S85 = 5.53.7.72/31
S86 = 5.53.7.74/31
S87 = 176.52.248.48/31
S88 = 176.52.248.168/31
S89 = 94.142.118.4/31
S90 = 5.53.3.254/31
S91 = 94.142.118.234/32
S92 = 94.142.103.236/30
S93 = 94.142.97.126/31
S94 = 5.255.146.182/31
S95 = 94.142.97.130/31
S96 = 176.52.248.254/31
S97 = 5.53.3.216/31
S98 = 5.53.5.148/31
S99 = 5.53.6.108/31
S100 = 5.53.7.116/31
S101 = 84.16.12.86/31
S102 = 84.16.12.136/31
S103 = 84.16.13.220/31
S104 = 84.16.14.4/31
S105 = 84.16.14.6/31
S106 = 84.16.14.198/31
S107 = 94.142.97.106/31
S108 = 94.142.98.152/31
S109 = 94.142.99.206/31
S110 = 94.142.118.50/31
S111 = 94.142.120.176/31
S112 = 94.142.121.230/31
S113 = 94.142.121.232/31
S114 = 94.142.125.156/30
S115 = 94.142.125.160/30
S116 = 176.52.249.240/30
S117 = 176.52.255.208/30
S118 = 176.52.248.54/31
S119 = 94.142.98.154/31
S120 = 94.142.98.176/31
S121 = 5.53.6.191/32
S122 = 94.142.99.40/31
S123 = 5.53.3.144/31
S124 = 5.53.3.154/31
S125 = 94.142.116.84/31
S126 = 84.16.12.18/31
S127 = 5.53.3.74/31
S128 = 5.53.5.104/31
S129 = 176.52.255.216/30
S130 = 176.52.250.204/30
S131 = 94.142.98.68/30
S132 = 5.53.6.188/31
S133 = 5.53.3.212/31
S134 = 5.53.3.148/31
S135 = 94.142.126.20/30
S136 = 94.142.97.160/31
S137 = 94.142.117.10/31
S138 = 94.142.97.64/31
S139 = 94.142.97.66/31
S140 = 94.142.99.96/31
S141 = 5.53.4.70/31
S142 = 94.142.97.38/31
S143 = 94.142.98.78/31
S144 = 94.142.116.116/31
S145 = 176.52.254.8/30
S146 = 94.142.99.64/31
S147 = 176.52.255.28/31
S148 = 84.16.12.2/31
S149 = 84.16.12.4/31
S150 = 84.16.12.6/31
S151 = 94.142.123.110/31
S152 = 213.140.36.128/30
S153 = 94.142.117.0/31
S154 = 190.98.144.192/29
S155 = 5.53.3.136/31
S156 = 5.53.4.54/31
S157 = 5.53.5.94/31
S158 = 5.53.5.190/31
S159 = 5.53.5.240/31
S160 = 5.53.5.242/31
S161 = 5.53.5.254/31
S162 = 5.53.7.180/31
S163 = 84.16.12.195/32
S164 = 94.142.97.214/31
S165 = 94.142.97.246/31
S166 = 94.142.97.248/31
S167 = 94.142.99.74/31
S168 = 94.142.99.112/28
S169 = 94.142.117.175/32
S170 = 176.52.248.24/31
S171 = 176.52.254.66/31
S172 = 190.98.144.202/32
S173 = 94.142.99.138/31
S174 = 84.16.13.20/31
S175 = 190.98.140.66/31
S176 = 213.140.46.178/31
S177 = 94.142.99.6/31
S178 = 5.53.5.96/31
S179 = 5.53.5.188/31
S180 = 84.16.12.140/31
S181 = 5.53.7.154/31
S182 = 94.142.97.204/31
S183 = 94.142.97.242/31
S184 = 94.142.97.244/31
S185 = 5.53.3.222/32
S186 = 5.53.6.60/31
S187 = 5.53.6.152/31
S188 = 5.53.7.176/31
S189 = 84.16.13.158/31
S190 = 213.140.36.0/31
S191 = 213.140.43.142/31
S192 = 176.52.254.238/31
S193 = 84.16.14.174/31
S194 = 84.16.15.188/31
S195 = 94.142.97.72/31
S196 = 94.142.98.174/31
S197 = 5.53.5.98/31
S198 = 5.53.3.164/31
S199 = 94.142.98.178/31
S200 = 5.53.6.72/31
S201 = 176.52.249.36/31
S202 = 94.142.119.92/31
S203 = 94.142.127.16/31
S204 = 213.140.49.70/31
S205 = 94.142.127.152/30
S206 = 84.16.13.154/31
S207 = 5.53.3.202/31
S208 = 94.142.97.162/31
S209 = 94.142.98.122/32
S210 = 94.142.97.192/31
S211 = 94.142.118.228/31
S212 = 5.53.4.176/31
S213 = 94.142.117.146/31
S214 = 176.52.255.30/32
S215 = 5.53.7.146/31
S216 = 213.140.35.102/31
S217 = 190.98.153.48/29
S218 = 84.16.12.80/30
S219 = 176.52.250.136/31
S220 = 84.16.12.138/31
S221 = 176.52.248.12/31
S222 = 176.52.248.22/32
S223 = 5.53.6.88/30
S224 = 213.140.41.22/31
S225 = 5.53.6.126/31
S226 = 5.53.6.222/31
S227 = 168.195.58.248/29
S228 = 84.16.13.32/31
S229 = 94.142.117.140/31
S230 = 176.52.249.38/32
S231 = 94.142.97.58/31
S232 = 190.98.133.0/31
S233 = 190.98.133.8/31
S234 = 190.98.133.10/31
S235 = 190.98.133.20/31
S236 = 190.98.133.36/31
S237 = 190.98.156.98/31
S238 = 190.98.156.114/31
S239 = 190.98.156.124/31
S240 = 216.184.115.134/31
S241 = 216.184.115.176/30
S242 = 84.16.14.130/31
S243 = 190.98.133.4/31
S244 = 190.98.133.24/31
S245 = 190.98.156.120/31
S246 = 190.98.156.122/31
S247 = 198.52.249.0/31
S248 = 198.52.249.2/31
S249 = 190.98.133.42/31
S250 = 185.43.180.208/30
S251 = 66.119.65.204/31
S252 = 66.119.65.196/30
S253 = 66.119.65.192/30
S254 = 66.119.64.236/30
S255 = 66.119.68.194/31
S256 = 66.119.68.200/31
S257 = 66.119.68.222/31
S258 = 66.119.68.228/31
S259 = 66.119.65.56/30
S260 = 66.119.89.208/29
S261 = 84.16.9.110/31
S262 = 84.16.13.148/31
S263 = 94.142.99.216/29
S264 = 94.142.99.250/31
S265 = 84.16.11.134/31
S266 = 66.201.160.192/30
S267 = 84.16.13.162/31
S268 = 176.52.254.64/31
S269 = 190.98.141.34/31
S270 = 213.140.49.144/30
S271 = 84.16.12.78/31
S272 = 94.142.97.2/31
S273 = 94.142.98.224/30
S274 = 94.142.117.48/32
S275 = 213.140.49.2/31
S276 = 5.53.3.52/31
S277 = 94.142.127.66/31
S278 = 176.52.254.12/30
S279 = 5.255.146.194/31
S280 = 176.52.251.202/32
S281 = 5.53.3.200/31
S282 = 5.53.5.110/31
S283 = 5.53.5.150/31
S284 = 5.53.6.82/31
S285 = 94.142.97.200/31
S286 = 94.142.98.172/31
S287 = 94.142.99.88/31
S288 = 94.142.98.82/31
S289 = 5.53.5.116/31
S290 = 84.16.12.28/31
S291 = 94.142.99.182/31
S292 = 94.142.121.20/32
S293 = 84.16.12.152/31
S294 = 94.142.117.46/31
S295 = 94.142.118.34/31
S296 = 94.142.124.72/31
S297 = 94.142.127.62/31
S298 = 5.53.3.210/31
S299 = 5.53.7.148/31
S300 = 94.142.98.94/31
S301 = 94.142.98.23/32
S302 = 94.142.122.134/31
S303 = 84.16.14.36/32
S304 = 84.16.15.76/31
S305 = 94.142.125.22/31
S306 = 94.142.125.32/30
S307 = 94.142.120.34/31
S308 = 94.142.99.134/31
S309 = 94.142.97.224/30
S310 = 94.142.99.188/31
S311 = 94.142.99.176/31
S312 = 94.142.99.190/31
S313 = 94.142.99.174/31
S314 = 84.16.12.24/31
S315 = 84.16.12.26/31
S316 = 5.53.3.2/31
S317 = 5.53.3.234/31
S318 = 5.53.4.112/31
S319 = 94.142.121.24/31
S320 = 94.142.121.42/31
S321 = 176.52.248.138/31
S322 = 176.52.248.222/31
S323 = 176.52.248.240/31
S324 = 176.52.250.224/30
S325 = 213.140.36.188/31
S326 = 213.140.37.0/30
S327 = 213.140.49.40/30
S328 = 176.52.248.132/30
S329 = 84.16.13.116/31
S330 = 176.52.250.112/30
S331 = 213.140.35.248/31
S332 = 176.52.248.86/31
S333 = 94.142.119.18/31
S334 = 5.53.4.102/31
S335 = 5.53.4.100/31
S336 = 176.52.248.124/31
S337 = 176.52.250.208/31
S338 = 176.52.248.234/31
S339 = 176.52.248.92/31
S340 = 176.52.248.120/31
S341 = 213.140.35.236/31
S342 = 84.16.13.106/31
S343 = 5.255.146.136/31
S344 = 94.142.96.2/31
S345 = 5.53.5.134/31
S346 = 5.255.146.142/31
S347 = 5.255.146.156/31
S348 = 81.173.110.52/31
S349 = 81.173.110.172/31
S350 = 94.142.96.102/31
S351 = 94.142.96.106/31
S352 = 94.142.96.110/31
S353 = 94.142.96.168/31
S354 = 94.142.96.184/31
S355 = 94.142.96.188/31
S356 = 94.142.109.0/31
S357 = 94.142.109.10/31
S358 = 94.142.109.14/31
S359 = 94.142.109.18/31
S360 = 94.142.109.22/31
S361 = 94.142.109.26/31
S362 = 94.142.109.30/31
S363 = 94.142.109.34/31
S364 = 94.142.109.38/31
S365 = 94.142.109.42/31
S366 = 94.142.109.48/31
S367 = 94.142.109.74/31
S368 = 94.142.109.78/31
S369 = 94.142.109.84/31
S370 = 94.142.109.86/31
S371 = 94.142.109.88/30
S372 = 94.142.109.100/31
S373 = 94.142.109.104/31
S374 = 94.142.109.126/31
S375 = 94.142.126.34/31
S376 = 84.16.13.64/31
S377 = 81.173.110.186/31
S378 = 94.142.96.4/31
S379 = 94.142.97.128/31
S380 = 176.52.248.200/31
S381 = 94.142.119.246/32
S382 = 94.142.126.32/31
S383 = 176.52.248.244/31
S384 = 176.52.248.202/31
S385 = 213.140.51.234/31
S386 = 5.53.3.188/31
S387 = 94.142.98.98/31
S388 = 176.52.248.140/31
S389 = 176.52.248.220/31
S390 = 176.52.249.44/31
S391 = 176.52.249.46/31
S392 = 176.52.249.62/31
S393 = 5.53.3.18/31
S394 = 176.52.248.122/31
S395 = 213.140.35.28/31
S396 = 5.53.4.108/31
S397 = 176.52.248.152/31
S398 = 84.16.13.114/31
S399 = 176.52.248.148/31
S400 = 176.52.248.236/31
S401 = 213.140.36.238/31
S402 = 5.255.146.212/31
S403 = 176.52.248.194/31
S404 = 84.16.13.166/31
S405 = 185.153.170.240/29
S406 = 190.98.128.120/30
S407 = 190.98.128.144/28
S408 = 190.98.128.208/29
S409 = 190.98.128.240/28
S410 = 213.140.33.118/32
S411 = 94.142.120.68/31
S412 = 94.142.120.20/31
S413 = 176.52.249.226/31
S414 = 94.142.120.22/31
S415 = 84.16.13.246/31
S416 = 5.53.6.186/31
S417 = 94.142.120.66/31

--- Top (neighborhood) degrees ---
Degree 1: 171 neighborhoods
Degree 2: 417 neighborhoods
Degree 3: 129 neighborhoods
Degree 4: 55 neighborhoods
Degree 5: 61 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 18 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: N1021, N136, N385, N470, N637, N723, N738, N865, N992
Degree 10: N118, N271, N379, N476, N638, N640, N900, N922
Degree 11: 12 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N678, N759, N916, N976
Degree 14: N1023, N460, N782
Degree 15: 12 neighborhoods
Degree 16: N677, N864
Degree 17: N926
Degree 18: N292, N534, N792, N793, N803, N844, N965
Degree 19: N137, N685, N818, N836
Degree 20: N1002, N799
Degree 21: N364, N773, N828, N910
Degree 24: N263, N265, N277, N833
Degree 25: N406, N795, N895
Degree 27: N593
Degree 28: N376, N774
Degree 30: N382, N479, N855
Degree 31: N282
Degree 33: N475
Degree 34: N301, N397, N832
Degree 35: N635, N789, N791
Degree 37: N295, N874, N893
Degree 38: N802
Degree 39: N2, N971
Degree 40: N156, N932
Degree 41: N291
Degree 42: N626, N866
Degree 45: N885
Degree 47: N846
Degree 48: N743
Degree 49: N591
Degree 50: N366
Degree 54: N362
Degree 56: N820
Degree 61: N304
Degree 66: N1
Degree 71: N841
Degree 74: N981
Degree 84: N10
Degree 86: N3
Degree 92: N269
Degree 93: N768
Degree 119: N729
Degree 123: N155
Degree 127: N675
Degree 172: N907
Degree 183: N363
Degree 207: N691
Degree 233: N8
Degree 335: N447
Degree 465: N643
Degree 589: N696
Degree 638: N686
Degree 696: N540
Degree 2157: N516
Degree 2211: N485
Degree 2331: N546

--- Bottom (subnet) degrees ---
Degree 1: 14255 subnets
Degree 2: 335 subnets
Degree 3: 74 subnets
Degree 4: 5.53.3.154/31, 94.142.98.68/30 (sound), 94.142.98.78/31, 94.142.96.48/29, 94.142.96.88/29
Degree 5: 5.53.3.74/31, 94.142.99.64/31, 5.53.5.98/31

--- Base cycles ---
N1021, S411, N1023, S414, N1025, S417, N1029, S412
N156, S193 (B), N675, S210 (B)
N156, S197 (B), N675, S210 (B)
N156, S203 (B), N675, S210 (B)
N156, S8 (B), N269, S263, N795, S206 (B), N675, S210 (B)
N156, S8 (B), N269, S263, N795, S207, N675, S210 (B)
N156, S8 (B), N295, S20, N768, S203 (B)
N269, S8 (B), N295, S22
N282, S17 (B), N933, S18 (B)
N301, S24, N304, S61
N301, S41, N304, S61
N301, S56, N304, S61
N301, S61, N304, S60 (B), N390, S96 (B), N931, S332, N907, S331
N362, S76, N363, S87, N376, S335, N907, S341, N976, S384, N381, S91 (B), N371, S79
N362, S76, N363, S87, N376, S397, N981, S317 (B), N907, S341, N976, S384, N381, S91 (B), N371, S79
N362, S76, N363, S87, N376, S397, N981, S318 (B), N907, S341, N976, S384, N381, S91 (B), N371, S79
N362, S76, N363, S87, N376, S397, N981, S395, N925, S330, N907, S341, N976, S384, N381, S91 (B), N371, S79
N362, S76, N363, S87, N376, S397, N981, S396
N362, S76, N363, S87, N376, S397, N981, S399, N965, S336, N907, S341, N976, S384, N381, S91 (B), N371, S79
N362, S76, N363, S87, N376, S397, N981, S399, N965, S375, N966, S382 (B), N975, S340, N907, S341, N976, S384, N381, S91 (B), N371, S79
N362, S76, N363, S87, N376, S89, N381, S91 (B), N371, S79
N362, S79, N371, S91 (B), N381, S384, N976, S341, N907, S334
N371, S84, N381, S91 (B)
N371, S91 (B), N381, S384, N976, S341, N907, S338, N971, S380
N387, S95 (B), N992, S403 (B)
N447, S111 (B), N895, S131
N447, S119 (B), N895, S131
N447, S124 (B), N895, S131
N447, S126 (B), N895, S131
N447, S127 (B), N895, S131
N447, S128 (B), N895, S131
N447, S131, N895, S134 (B)
N447, S131, N895, S137 (B)
N447, S131, N895, S141 (B)
N447, S99 (B), N895, S131
N459, S99 (B), N895, S124 (B), N885, S310, N891, S299 (B), N862, S300 (B)
N459, S99 (B), N895, S134 (B), N862, S300 (B)
N479, S127 (B), N675, S209 (B), N827, S228 (B), N729, S145
N479, S143 (B), N729, S145
N479, S144 (B), N729, S145
N479, S145, N729, S228 (B), N827, S146 (B)
N534, S180, N635, S188 (B), N643, S186
N626, S174 (B), N635, S188 (B), N643, S192
N635, S178 (B), N643, S188 (B)
N635, S179 (B), N643, S188 (B)
N635, S181 (B), N643, S188 (B)
N635, S182 (B), N643, S188 (B)
N635, S184 (B), N643, S188 (B)
N643, S197 (B), N675, S211, N832, S277, N833, S296, N855, S292 (B), N846, S288
N675, S121 (B), N846, S292 (B), N855, S296, N833, S277, N832, S211
N675, S138 (B), N825, S272 (B), N827, S209 (B)
N675, S199, N691, S289, N846, S292 (B), N855, S296, N833, S277, N832, S211
N675, S201, N729, S228 (B), N827, S209 (B)
N675, S202, N743, S291, N846, S292 (B), N855, S296, N833, S277, N832, S211
N675, S209 (B), N827, S228 (B), N729, S290, N846, S292 (B), N855, S296, N833, S277, N832, S211
N675, S210 (B), N828, S274 (B)
N696, S219, N717, S226 (B), N724, S222 (B)
N696, S220, N720, S223, N721, S224 (B), N725, S226 (B), N724, S222 (B)
N696, S221, N723, S225, N721, S224 (B), N725, S226 (B), N724, S222 (B)
N717, S223, N721, S224 (B), N725, S226 (B)
N729, S143 (B), N827, S228 (B)
N825, S146 (B), N827, S272 (B)
N907, S322, N915, S383 (B), N976, S341
N965, S375, N966, S382 (B), N984, S388, N981, S399
