--- About the graph ---
Total of vertices (all kinds): 2734
Hypothetic vertices: 799 / 2734 (29.224579%)
Subnet vertices: 1353 / 2734 (49.487930%)
Known subnet vertices: 554 / 1353 (40.946046%)

--- Subnet mappings ---
S66 = 27.50.36.148/30
S67 = 184.105.223.116/30
S68 = 74.82.46.204/30
S69 = 184.104.210.64/27
S70 = 74.82.49.0/30
S71 = 74.82.48.64/30
S72 = 27.50.36.34/31
S73 = 216.218.221.28/30
S74 = 74.82.48.0/27
S75 = 74.82.50.128/27
S76 = 64.71.131.132/30
S77 = 65.49.10.208/30
S78 = 184.104.196.176/30
S79 = 64.71.137.16/30
S80 = 64.62.175.0/30
S81 = 64.62.175.6/31
S82 = 64.62.175.9/32
S83 = 184.104.193.176/30
S84 = 184.104.193.44/30
S85 = 216.218.196.16/29
S86 = 64.62.214.8/30
S87 = 64.71.166.232/30
S88 = 65.19.169.192/30
S89 = 216.218.135.232/29
S90 = 184.104.195.64/30
S91 = 216.218.244.224/30
S92 = 184.104.195.60/30
S93 = 184.104.195.144/30
S94 = 184.104.196.116/30
S95 = 184.105.220.18/31
S96 = 64.71.154.128/26
S97 = 141.193.188.64/27
S98 = 141.193.188.128/27
S99 = 216.218.207.200/29
S100 = 64.62.142.144/30
S101 = 64.62.163.124/30
S102 = 64.62.182.140/30
S103 = 64.62.205.48/29
S104 = 64.71.133.64/29
S105 = 72.52.65.220/30
S106 = 72.52.84.156/30
S107 = 184.105.80.92/30
S108 = 184.105.247.140/30
S109 = 216.218.132.12/30
S110 = 216.218.147.244/30
S111 = 216.218.163.12/30
S112 = 216.218.227.228/30
S113 = 184.105.80.180/30
S114 = 184.104.192.252/30
S115 = 64.62.153.60/30
S116 = 184.105.222.88/30
S117 = 184.105.80.192/30
S118 = 64.71.156.80/30
S119 = 216.218.230.84/30
S120 = 64.62.200.80/30
S121 = 184.105.213.156/30
S122 = 72.52.92.24/29
S123 = 64.62.142.156/30
S124 = 64.62.158.242/31
S125 = 64.62.181.112/28
S126 = 64.62.200.84/30
S127 = 64.62.208.176/28
S128 = 64.62.210.240/28
S129 = 64.62.214.116/30
S130 = 64.62.249.72/30
S131 = 64.71.128.100/30
S132 = 64.71.129.68/30
S133 = 64.71.135.34/31
S134 = 64.71.137.24/29
S135 = 64.71.148.228/30
S136 = 64.71.180.64/27
S137 = 64.71.184.40/30
S138 = 65.19.131.16/29
S139 = 65.19.134.120/30
S140 = 65.19.143.136/30
S141 = 65.19.157.64/30
S142 = 65.49.22.212/30
S143 = 65.49.28.208/30
S144 = 65.49.35.32/30
S145 = 65.49.38.0/28
S146 = 65.49.39.52/30
S147 = 65.49.89.12/30
S148 = 66.160.143.116/30
S149 = 66.220.13.56/30
S150 = 72.52.80.200/29
S151 = 184.105.76.240/29
S152 = 184.105.79.104/30
S153 = 184.105.140.144/30
S154 = 184.105.144.90/31
S155 = 184.105.149.160/30
S156 = 184.105.184.216/29
S157 = 216.218.147.148/30
S158 = 216.218.159.48/30
S159 = 216.218.159.64/29
S160 = 216.218.185.168/30
S161 = 216.218.207.192/29
S162 = 216.218.213.92/30
S163 = 216.218.214.192/30
S164 = 216.218.222.100/30
S165 = 216.218.224.0/30
S166 = 216.218.226.56/30
S167 = 216.218.236.12/30
S168 = 216.218.224.4/30
S169 = 65.49.70.32/30
S170 = 216.218.227.204/30
S171 = 64.62.245.0/30
S172 = 216.218.133.64/29
S173 = 66.220.3.0/30
S174 = 64.62.133.96/29
S175 = 216.218.226.192/30
S176 = 64.62.249.112/29
S177 = 216.218.195.72/30
S178 = 216.252.162.140/30
S179 = 64.62.133.224/30
S180 = 64.62.206.224/27
S181 = 64.71.184.0/27
S182 = 184.105.193.120/30
S183 = 209.150.165.0/24
S184 = 209.150.167.248/30
S185 = 216.218.216.242/31
S186 = 64.62.133.112/30
S187 = 64.62.151.120/30
S188 = 64.62.158.64/30
S189 = 64.62.166.160/30
S190 = 64.62.166.220/30
S191 = 64.62.194.88/29
S192 = 64.62.202.192/27
S193 = 64.62.206.64/28
S194 = 64.62.211.224/29
S195 = 64.71.128.180/30
S196 = 64.71.135.192/30
S197 = 64.71.137.80/29
S198 = 64.71.138.176/28
S199 = 64.71.145.0/29
S200 = 64.71.153.64/29
S201 = 64.71.155.202/31
S202 = 64.71.159.162/31
S203 = 64.71.166.242/31
S204 = 64.71.176.104/29
S205 = 64.71.180.176/28
S206 = 64.71.189.192/27
S207 = 65.19.134.124/30
S208 = 65.19.138.168/30
S209 = 65.19.157.200/30
S210 = 65.19.157.204/30
S211 = 65.19.189.160/30
S212 = 65.19.189.176/30
S213 = 65.49.76.200/29
S214 = 66.119.119.0/24
S215 = 66.160.159.194/31
S216 = 66.160.172.112/30
S217 = 66.220.12.24/30
S218 = 66.220.23.32/30
S219 = 66.220.31.32/30
S220 = 72.52.80.64/30
S221 = 72.52.84.64/26
S222 = 72.52.101.40/30
S223 = 72.52.104.194/31
S224 = 184.105.131.136/30
S225 = 184.105.140.248/29
S226 = 184.105.149.188/30
S227 = 184.105.177.100/30
S228 = 184.105.247.188/30
S229 = 216.218.131.96/30
S230 = 216.218.156.0/28
S231 = 216.218.185.196/30
S232 = 216.218.207.4/30
S233 = 216.218.213.248/30
S234 = 216.218.216.184/29
S235 = 216.218.220.224/29
S236 = 216.218.230.240/29
S237 = 216.218.244.236/30
S238 = 216.218.245.212/30
S239 = 72.52.114.240/30
S240 = 216.218.255.144/28
S241 = 216.218.222.4/30
S242 = 65.19.156.124/30
S243 = 184.105.214.48/30
S244 = 216.218.200.76/30
S245 = 65.19.167.96/28
S246 = 64.62.244.224/29
S247 = 64.71.158.96/30
S248 = 65.49.11.56/30
S249 = 184.105.226.192/29
S250 = 216.171.218.204/30
S251 = 64.62.224.248/30
S252 = 184.75.240.0/27
S253 = 65.49.14.32/27
S254 = 65.49.14.192/29
S255 = 64.71.133.248/30
S256 = 184.104.195.172/30
S257 = 64.71.133.244/30
S258 = 64.71.148.120/30
S259 = 64.71.157.40/29
S260 = 66.160.133.136/30
S261 = 184.105.65.196/30
S262 = 216.218.132.32/30
S263 = 216.218.213.108/30
S264 = 64.71.168.128/30
S265 = 184.104.193.236/30
S266 = 216.218.196.184/30
S267 = 65.49.28.184/29
S268 = 184.104.194.232/30
S269 = 184.104.194.144/29
S270 = 184.104.194.140/30
S271 = 184.104.194.136/31
S272 = 161.129.141.244/30
S273 = 65.19.138.160/29
S274 = 65.19.191.128/30
S275 = 184.105.140.188/30
S276 = 216.218.134.80/30
S277 = 216.218.139.192/29
S278 = 216.218.226.96/28
S279 = 184.104.195.48/30
S280 = 184.104.194.96/30
S281 = 65.19.141.28/30
S282 = 184.105.92.2/31
S283 = 184.105.92.128/29
S284 = 216.66.79.120/30
S285 = 184.104.193.60/30
S286 = 184.105.18.156/30
S287 = 209.51.168.56/30
S288 = 216.66.50.116/30
S289 = 184.105.223.232/30
S290 = 216.66.3.60/30
S291 = 216.66.24.140/30
S292 = 184.105.80.160/30
S293 = 216.66.30.104/30
S294 = 184.105.213.184/30
S295 = 184.104.193.56/30
S296 = 216.66.39.64/30
S297 = 184.105.80.188/30
S298 = 184.104.195.136/30
S299 = 209.51.163.236/30
S300 = 209.51.163.248/30
S301 = 209.51.164.8/30
S302 = 216.66.2.92/30
S303 = 216.66.32.4/30
S304 = 216.66.32.52/30
S305 = 216.66.41.248/29
S306 = 184.105.223.164/30
S307 = 209.51.191.172/30
S308 = 184.105.213.172/30
S309 = 184.104.193.12/30
S310 = 216.66.1.8/30
S311 = 216.66.1.16/28
S312 = 72.52.92.164/30
S313 = 184.105.64.176/30
S314 = 184.105.223.168/30
S315 = 184.104.195.168/30
S316 = 184.105.213.216/30
S317 = 184.104.196.4/30
S318 = 184.104.203.96/30
S319 = 216.66.81.156/30
S320 = 184.104.192.112/30
S321 = 184.104.192.132/30
S322 = 184.105.80.36/30
S323 = 72.52.92.212/30
S324 = 184.105.64.236/30
S325 = 184.104.195.108/30
S326 = 216.66.91.248/30
S327 = 184.104.195.12/30
S328 = 72.52.92.84/30
S329 = 184.104.195.116/30
S330 = 184.104.204.44/30
S331 = 184.105.223.108/30
S332 = 216.66.93.136/30
S333 = 184.104.194.228/30
S334 = 184.104.195.24/30
S335 = 184.104.196.8/30
S336 = 184.104.204.0/30
S337 = 216.66.90.100/30
S338 = 184.104.193.136/30
S339 = 184.104.194.224/30
S340 = 184.104.194.108/30
S341 = 184.105.65.24/30
S342 = 184.104.192.76/30
S343 = 184.104.200.12/30
S344 = 184.104.193.192/30
S345 = 184.104.196.56/30
S346 = 216.66.93.184/30
S347 = 184.105.213.12/30
S348 = 184.104.194.4/30
S349 = 216.66.30.216/29
S350 = 184.104.194.248/30
S351 = 184.104.196.80/30
S352 = 209.51.173.200/29
S353 = 216.66.38.186/31
S354 = 216.66.38.192/30
S355 = 184.104.196.192/30
S356 = 209.51.161.212/30
S357 = 216.66.27.16/29
S358 = 216.66.37.48/28
S359 = 209.51.162.160/30
S360 = 184.104.196.132/30
S361 = 216.66.24.108/30
S362 = 184.105.65.244/30
S363 = 72.52.92.196/30
S364 = 72.52.92.108/30
S365 = 72.52.92.114/31
S366 = 184.105.81.164/30
S367 = 184.105.213.88/30
S368 = 184.105.65.4/30
S369 = 184.105.81.28/30
S370 = 184.104.195.176/30
S371 = 216.66.80.200/30
S372 = 184.104.193.112/30
S373 = 184.104.196.124/30
S374 = 184.105.213.248/30
S375 = 184.104.192.164/30
S376 = 184.105.65.132/30
S377 = 72.52.92.204/30
S378 = 184.104.195.248/30
S379 = 184.104.196.0/30
S380 = 184.105.64.168/30
S381 = 184.105.222.128/30
S382 = 184.105.222.80/30
S383 = 184.104.194.76/30
S384 = 184.105.64.188/30
S385 = 184.105.81.140/30
S386 = 184.105.64.184/30
S387 = 184.105.81.92/30
S388 = 74.82.51.112/30
S389 = 184.104.203.40/30
S390 = 216.66.88.180/30
S391 = 216.66.95.36/30
S392 = 184.104.193.132/30
S393 = 72.52.92.128/30
S394 = 184.105.65.32/30
S395 = 72.52.92.16/30
S396 = 184.104.194.8/30
S397 = 184.104.193.212/31
S398 = 184.104.194.196/30
S399 = 184.104.193.148/30
S400 = 184.104.207.232/29
S401 = 184.105.222.164/30
S402 = 216.66.27.64/29
S403 = 184.104.194.152/30
S404 = 184.104.194.156/30
S405 = 184.104.194.168/30
S406 = 184.104.195.120/30
S407 = 184.104.196.96/30
S408 = 184.104.194.220/30
S409 = 184.104.192.80/30
S410 = 184.104.193.224/30
S411 = 184.104.192.92/30
S412 = 184.104.192.104/30
S413 = 209.51.167.128/28
S414 = 209.51.167.144/31
S415 = 216.66.0.128/28
S416 = 216.66.64.180/30
S417 = 184.104.196.220/30
S418 = 184.105.59.160/28
S419 = 184.105.213.32/30
S420 = 184.105.65.164/30
S421 = 184.105.81.208/30
S422 = 184.105.250.64/30
S423 = 216.66.78.64/30
S424 = 72.52.92.236/30
S425 = 184.104.195.220/30
S426 = 184.105.81.252/30
S427 = 184.105.25.240/30
S428 = 184.105.250.132/30
S429 = 184.105.65.96/30
S430 = 184.105.28.244/30
S431 = 184.105.62.0/30
S432 = 184.105.41.60/30
S433 = 184.105.64.96/30
S434 = 184.105.65.156/30
S435 = 184.105.45.236/30
S436 = 184.105.48.48/32
S437 = 184.105.48.49/32
S438 = 216.66.77.112/30
S439 = 216.66.78.244/30
S440 = 216.66.79.252/30
S441 = 184.105.64.84/30
S442 = 184.105.52.228/30
S443 = 184.105.18.160/30
S444 = 184.104.192.68/30
S445 = 184.105.222.96/30
S446 = 72.52.92.60/30
S447 = 184.104.194.124/30
S448 = 184.104.195.72/30
S449 = 216.218.227.200/30
S450 = 65.19.177.0/28
S451 = 184.105.71.0/27
S452 = 184.105.19.18/31
S453 = 184.105.23.12/30
S454 = 184.105.23.36/30
S455 = 184.105.35.248/30
S456 = 184.105.45.128/30
S457 = 184.105.60.184/30
S458 = 216.66.77.100/30
S459 = 184.105.35.64/30
S460 = 184.104.192.116/30
S461 = 184.105.45.16/30
S462 = 184.105.18.52/30
S463 = 184.105.39.96/30
S464 = 184.104.196.216/30
S465 = 184.105.30.192/30
S466 = 184.105.253.208/29
S467 = 184.105.19.160/30
S468 = 184.105.64.60/30
S469 = 184.105.213.188/30
S470 = 184.105.65.226/31
S471 = 66.220.13.248/30
S472 = 184.104.193.104/30
S473 = 184.104.193.32/30
S474 = 216.66.30.160/30
S475 = 184.104.192.200/30
S476 = 216.66.78.76/30
S477 = 184.105.39.100/30
S478 = 184.105.39.132/30
S479 = 184.105.39.152/30
S480 = 184.105.39.136/30
S481 = 184.105.39.148/30
S482 = 184.105.80.4/30
S483 = 184.104.196.180/30
S484 = 209.51.164.112/29
S485 = 216.66.30.248/30
S486 = 216.66.36.92/30
S487 = 216.66.54.40/29
S488 = 184.105.64.56/30
S489 = 184.104.192.152/30
S490 = 184.104.196.12/30
S491 = 184.104.193.92/30
S492 = 184.105.65.148/30
S493 = 184.105.17.96/29
S494 = 184.105.250.52/30
S495 = 184.105.251.44/30
S496 = 216.66.77.208/30
S497 = 216.66.79.0/30
S498 = 216.66.76.232/30
S499 = 184.105.19.164/30
S500 = 209.51.191.248/30
S501 = 184.105.41.100/30
S502 = 184.105.30.96/30
S503 = 216.66.73.44/30
S504 = 184.105.22.44/30
S505 = 162.249.153.0/27
S506 = 184.105.20.128/30
S507 = 184.105.20.144/30
S508 = 184.105.45.40/30
S509 = 209.51.180.32/30
S510 = 216.66.76.76/30
S511 = 184.105.248.228/30
S512 = 184.105.248.48/30
S513 = 199.192.145.192/26
S514 = 208.79.140.0/30
S515 = 184.105.45.228/30
S516 = 64.7.234.252/30
S517 = 64.7.234.32/28
S518 = 64.7.234.0/30
S519 = 64.7.234.248/30
S520 = 23.145.128.16/29
S521 = 23.145.128.228/30
S522 = 64.7.229.48/30
S523 = 23.145.128.236/30
S524 = 64.7.237.0/25
S525 = 23.145.128.96/28
S526 = 23.145.128.128/30
S527 = 23.145.128.144/30
S528 = 64.7.234.16/30
S529 = 64.7.234.24/30
S530 = 64.7.234.28/30
S531 = 216.66.73.172/30
S532 = 184.105.222.108/30
S533 = 184.105.64.244/30
S534 = 184.104.193.120/30
S535 = 209.51.169.64/30
S536 = 216.66.24.84/30
S537 = 216.66.70.48/30
S538 = 184.105.92.32/30
S539 = 66.207.161.0/30
S540 = 184.105.16.208/30
S541 = 184.105.39.228/30
S542 = 184.105.64.116/30
S543 = 216.66.73.104/29
S544 = 184.105.36.144/30
S545 = 216.66.72.40/29
S546 = 23.175.160.8/30
S547 = 23.175.160.12/30
S548 = 216.218.238.40/29
S549 = 65.19.176.128/29
S550 = 12.177.5.0/26
S551 = 209.150.163.128/25
S552 = 64.71.158.170/31
S553 = 65.49.67.0/28
S554 = 216.218.234.0/24

--- Top (neighborhood) degrees ---
Degree 1: 183 neighborhoods
Degree 2: 679 neighborhoods
Degree 3: 253 neighborhoods
Degree 4: 104 neighborhoods
Degree 5: 72 neighborhoods
Degree 6: 47 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 22 neighborhoods
Degree 9: 26 neighborhoods
Degree 10: N120, N1439, N1489, N1526, N290, N454, N693, N842, N855, N889
Degree 11: 12 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N215, N368, N470, N635, N701, N877, N890
Degree 14: N1208, N126, N1486, N692, N850, N863, N921, N932, N943
Degree 15: N561, N951
Degree 16: N1415, N248, N726, N803, N875
Degree 17: N357, N835, N873, N902, N920, N927
Degree 18: N1538, N250, N678, N705, N738, N866, N895, N919, N99
Degree 19: N1291, N1384, N363, N382, N452, N839, N908
Degree 20: N1400, N458, N900
Degree 21: N1407, N740, N741, N743, N930
Degree 22: N1385, N939
Degree 23: N160, N267, N765, N994
Degree 24: N1496, N469
Degree 25: N1435, N708
Degree 26: N682, N894, N952
Degree 27: N1452, N1512, N440
Degree 28: N1010, N1422, N1571, N859, N869, N892
Degree 29: N569, N807
Degree 30: N218, N673
Degree 31: N833
Degree 32: N670
Degree 33: N319
Degree 34: N1394, N970
Degree 36: N1004, N366
Degree 39: N671
Degree 40: N677
Degree 41: N1436, N879
Degree 42: N819
Degree 43: N1406
Degree 44: N399, N887
Degree 48: N817
Degree 49: N838
Degree 51: N266
Degree 52: N846
Degree 53: N493, N871
Degree 54: N834
Degree 57: N346
Degree 58: N412
Degree 59: N729
Degree 60: N763
Degree 63: N330
Degree 65: N415
Degree 66: N675, N825
Degree 67: N242, N581
Degree 68: N1515
Degree 69: N115
Degree 75: N116
Degree 76: N103
Degree 77: N325, N797
Degree 81: N676, N789
Degree 82: N104
Degree 84: N102, N672
Degree 85: N1381, N687
Degree 87: N321
Degree 88: N101
Degree 91: N1416
Degree 92: N1438
Degree 99: N712
Degree 100: N337, N965
Degree 101: N995
Degree 105: N1209
Degree 108: N674
Degree 118: N245
Degree 127: N1022
Degree 129: N759
Degree 137: N1368
Degree 151: N773
Degree 184: N221
Degree 234: N697
Degree 520: N481
Degree 580: N580
Degree 615: N492
Degree 638: N468

--- Bottom (subnet) degrees ---
Degree 1: 10101 subnets
Degree 2: 486 subnets
Degree 3: 60 subnets
Degree 4: 65.19.167.96/28 (sound), 184.104.196.80/30 (sound), 184.104.193.212/31, 209.51.167.128/28 (sound), 65.19.177.0/28 (sound), 12.177.5.0/26 (sound)
Degree 5: 64.71.153.64/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1368, S463, N1409, S477
N1394, S473, N1398, S474
N1409, S477, N1410, S480, N1414, S478
N1412, S478, N1414, S480
N1412, S480, N1414, S481
N1487, S517, N1489, S520
N1487, S518, N1496, S525
N1542, T265, N1543, S545
N221, S8, N242, S19, N245, S23, N468, S42, N319, S9
N221, S8, N242, S19, N245, S24, N266, S99, N466, S51, N321, S41, N319, S9
N221, S9, N319, S44, N753, S285, N1538, S14
N242, S16, N245, S19
N245, S20, N248, S83, N412, S84, N415, S89, N399, S57, N325, S53, N321, S51, N466, S99, N266, S24
N245, S25, N275, S37 (B), N277, S26
N266, S33, N271, S34
N321, S48, N325, S53
N321, S50, N412, S84, N415, S89, N399, S57, N325, S53
N325, S56, N412, S84, N415, S89, N399, S57
N382, T65, N393, T69, N394, T70, N395, T72, N398, T67
N407, T73, N408, S81 (B)
N407, T73, N408, S82 (B)
N468, S107, N481, S261, N687, S117
N468, S113, N492, S161
N468, S114, N580, S240
N468, S121, N729, S278
N468, S122, N740, S200
N468, S123, N492, S161
N468, S191, N580, S240
N468, S192, N580, S240
N468, S193, N580, S240
N468, S200, N580, S240
N468, S205, N580, S240
N468, S206, N580, S240
N468, S221, N580, S240
N468, S273, N729, S278
N580, T101, N581, S208
N580, T101, N581, S223 (B)
N678, S253, N680, S254
N726, T123, N727, S272
N759, S294, N943, S402
N773, S306, N789, S311
N773, S308, N879, S365 (B), N789, S311
N789, S312, N797, S323, N825, S339, N833, S341, N834, S375, N887, S368, N879, S365 (B)
N789, S313, N846, S351, N863, S358
N789, S314, N863, S358
N789, S315, N866, S360, N870, S351, N863, S358
N789, S316, N871, S350, N846, S351, N863, S358
N825, S333, N826, S339
N825, S338, N879, S368, N887, S375, N834, S341, N833, S339
N859, S351, N863, S357
N902, T151, N903, S385
N930, S397 (B), N932, S398
N957, S413, N959, S414 (B)
N995, S436 (B), N998, S437 (B)
N995, S436 (B), N999, S437 (B)
