--- About the graph ---
Total of vertices (all kinds): 1241
Hypothetic vertices: 438 / 1241 (35.294118%)
Subnet vertices: 646 / 1241 (52.054795%)
Known subnet vertices: 208 / 646 (32.198142%)

--- Subnet mappings ---
S132 = 195.22.222.32/29
S133 = 195.22.222.130/31
S134 = 195.22.223.162/31
S135 = 213.144.160.0/28
S136 = 213.144.168.2/31
S137 = 213.144.170.0/31
S138 = 213.144.175.10/31
S139 = 213.144.176.50/31
S140 = 213.144.176.158/31
S141 = 213.144.176.168/31
S142 = 213.144.176.212/31
S143 = 213.144.177.0/28
S144 = 213.144.177.16/28
S145 = 213.144.177.168/31
S146 = 213.144.177.174/31
S147 = 213.144.177.184/31
S148 = 213.144.177.186/31
S149 = 213.144.177.216/31
S150 = 213.144.183.12/31
S151 = 213.144.183.14/31
S152 = 213.144.183.46/31
S153 = 213.144.183.62/31
S154 = 213.144.183.78/31
S155 = 213.144.183.96/31
S156 = 213.144.183.110/31
S157 = 213.144.185.128/31
S158 = 213.144.185.130/31
S159 = 213.144.185.132/31
S160 = 213.144.187.64/31
S161 = 195.22.211.48/31
S162 = 195.22.205.12/31
S163 = 185.70.203.56/29
S164 = 195.22.192.190/31
S165 = 93.186.129.20/31
S166 = 195.22.209.206/31
S167 = 93.186.132.72/31
S168 = 195.22.208.78/31
S169 = 195.22.205.38/31
S170 = 195.22.211.126/31
S171 = 89.221.41.168/30
S172 = 195.22.216.200/31
S173 = 195.22.211.206/31
S174 = 195.22.208.72/31
S175 = 195.22.199.128/26
S176 = 93.186.129.118/31
S177 = 195.22.208.74/31
S178 = 195.22.214.128/28
S179 = 195.22.219.208/29
S180 = 195.22.197.152/31
S181 = 195.22.216.140/30
S182 = 185.70.203.8/30
S183 = 195.22.218.192/27
S184 = 195.22.196.142/31
S185 = 195.22.195.24/30
S186 = 195.22.214.4/30
S187 = 79.140.80.0/24
S188 = 200.123.201.128/25
S189 = 149.3.182.132/30
S190 = 93.186.135.0/24
S191 = 93.186.128.144/31
S192 = 93.186.137.128/25
S193 = 195.22.202.128/30
S194 = 93.186.132.66/31
S195 = 195.22.213.0/31
S196 = 195.22.213.60/30
S197 = 5.178.44.68/31
S198 = 213.144.160.28/30
S199 = 89.221.34.152/30
S200 = 89.221.41.4/31
S201 = 79.140.91.22/31
S202 = 195.22.193.20/30
S203 = 213.144.173.112/28
S204 = 149.3.181.78/31
S205 = 185.70.203.24/31
S206 = 185.70.203.26/31
S207 = 195.22.197.244/31
S208 = 195.22.221.208/28

--- Top (neighborhood) degrees ---
Degree 1: 119 neighborhoods
Degree 2: 260 neighborhoods
Degree 3: 83 neighborhoods
Degree 4: 60 neighborhoods
Degree 5: 62 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 13 neighborhoods
Degree 10: N189, N232, N244, N267, N300, N437, N709, N726, N743, N755
Degree 11: N237, N242, N327, N358, N492, N614, N705
Degree 12: N141, N21, N224, N226, N457, N468, N742
Degree 13: 11 neighborhoods
Degree 14: N280, N291, N292, N370, N429, N733, N759, N768
Degree 15: N281, N355, N729, N757
Degree 16: N1, N26, N260, N289, N361, N597
Degree 17: N329, N613, N694, N746
Degree 18: N271, N288, N309, N765
Degree 19: N362, N749
Degree 20: N293, N311, N428, N472, N624
Degree 21: N287, N470
Degree 22: N374, N544, N707
Degree 23: N349, N459, N721
Degree 24: N272, N286, N438, N583
Degree 25: N184, N25, N298, N314, N528, N712
Degree 28: N738
Degree 29: N183
Degree 30: N445
Degree 34: N471, N753
Degree 35: N716
Degree 41: N703
Degree 45: N671
Degree 48: N478
Degree 59: N2
Degree 78: N657
Degree 117: N562
Degree 118: N168
Degree 157: N381
Degree 200: N135, N136
Degree 449: N186

--- Bottom (subnet) degrees ---
Degree 1: 3598 subnets
Degree 2: 28 subnets
Degree 3: 158 subnets
Degree 4: 19 subnets
Degree 5: 195.22.216.232/29 (sound), 213.144.160.0/28, 89.221.34.152/30

--- Base cycles ---
N168, S29, N186, S85
N168, S3, N186, S85
N168, S32, N186, S85
N168, S33, N186, S85
N168, S34, N186, S85
N168, S35, N186, S85
N168, S37, N186, S85
N168, S38, N186, S85
N168, S5, N186, S85
N168, S52, N186, S85
N168, S56, N186, S85
N168, S57, N186, S85
N168, S6, N186, S85
N168, S7, N186, S85
N168, S75, N186, S85
N168, S76, N186, S85
N168, S77, N186, S85
N168, S84, N186, S85
N168, S85, N186, S125
N168, S85, N186, S126
N168, S85, N186, S128
N168, S85, N186, S129
N168, S85, N186, S130
N168, S85, N186, S132
N168, S85, N186, S135
N168, S85, N186, S163
N168, S85, N186, S175
N168, S85, N186, S179
N180, S1, N186, S2
N183, S1, N186, S99 (B)
N183, S49 (B), N186, S99 (B)
N183, S62 (B), N186, S99 (B)
N183, S63 (B), N186, S99 (B)
N183, S69 (B), N186, S99 (B)
N183, S71 (B), N186, S99 (B)
N183, S82 (B), N186, S99 (B)
N183, S99 (B), N186, S145 (B)
N183, S99 (B), N186, S146 (B)
N183, S99 (B), N186, S147 (B)
N183, S99 (B), N186, S149 (B)
N183, S99 (B), N186, S161 (B)
N183, S99 (B), N186, S164 (B)
N183, S99 (B), N186, S168 (B)
N183, S99 (B), N186, S169 (B)
N183, S99 (B), N186, S184 (B)
N184, S1, N186, S70 (B)
N184, S45 (B), N186, S70 (B)
N184, S70 (B), N186, S100 (B)
N184, S70 (B), N186, S103 (B)
N184, S70 (B), N186, S148 (B)
N184, S70 (B), N186, S162 (B)
N186, S10 (B), N280, S79 (B)
N186, S11 (B), N280, S79 (B)
N186, S118, N324, S120
N186, S12 (B), N280, S79 (B)
N186, S121 (B), N325, S122 (B)
N186, S123, N327, S124
N186, S123, N328, S183
N186, S125, N331, S204 (B), N746, S179
N186, S127 (B), N724, S185
N186, S13 (B), N280, S79 (B)
N186, S130, N757, S208
N186, S137 (B), N362, S153 (B)
N186, S138 (B), N361, S152 (B)
N186, S14 (B), N286, S84
N186, S141 (B), N361, S152 (B)
N186, S142 (B), N362, S153 (B)
N186, S15 (B), N242, S50 (B)
N186, S159 (B), N718, S171
N186, S16 (B), N281, S80 (B)
N186, S17 (B), N304, S25 (B)
N186, S172 (B), N724, S185
N186, S174 (B), N729, S199 (B), N742, S177 (B)
N186, S174 (B), N729, S199 (B), N743, S178
N186, S18 (B), N365, S115 (B)
N186, S18 (B), N365, S156 (B)
N186, S18 (B), N365, S173 (B)
N186, S19 (B), N296, S94 (B)
N186, S20 (B), N312, S21 (B)
N186, S21 (B), N312, S106 (B)
N186, S21 (B), N312, S110 (B)
N186, S22 (B), N297, S95 (B)
N186, S23 (B), N355, S146 (B)
N186, S24 (B), N358, S143
N186, S24 (B), N358, S144
N186, S24 (B), N358, S149 (B)
N186, S25 (B), N304, S102 (B)
N186, S25 (B), N304, S170 (B)
N186, S26, N729, S174 (B)
N186, S27 (B), N759, S185
N186, S28 (B), N313, S111 (B)
N186, S30, N368, S157 (B)
N186, S30, N368, S158 (B)
N186, S30, N368, S159 (B)
N186, S36 (B), N272, S73
N186, S4, N275, S75
N186, S40 (B), N242, S50 (B)
N186, S42 (B), N237, S51 (B)
N186, S43 (B), N242, S50 (B)
N186, S44 (B), N237, S51 (B)
N186, S45 (B), N237, S51 (B)
N186, S46 (B), N242, S50 (B)
N186, S47 (B), N237, S51 (B)
N186, S48 (B), N237, S51 (B)
N186, S49 (B), N242, S50 (B)
N186, S50 (B), N242, S165 (B)
N186, S50 (B), N242, S176 (B)
N186, S53, N247, S54
N186, S53, N248, S54
N186, S58 (B), N272, S73
N186, S59 (B), N273, S74
N186, S60, N257, S79 (B)
N186, S60, N286, S84
N186, S61 (B), N296, S94 (B)
N186, S65, N257, S79 (B)
N186, S66, N263, S80 (B)
N186, S67 (B), N257, S79 (B)
N186, S68, N755, S81
N186, S72 (B), N300, S98 (B)
N186, S73, N271, S134 (B)
N186, S73, N271, S139 (B)
N186, S73, N272, S133 (B)
N186, S73, N381, S123
N186, S73, N381, S163
N186, S73, N381, S180 (B)
N186, S74, N753, S183
N186, S78 (B), N300, S98 (B)
N186, S79 (B), N257, S117
N186, S79 (B), N257, S119 (B)
N186, S79 (B), N257, S120
N186, S79 (B), N257, S172 (B)
N186, S8, N276, S76
N186, S80 (B), N281, S160 (B)
N186, S81, N755, S184 (B)
N186, S85, N707, S108 (B)
N186, S85, N707, S109 (B)
N186, S86, N288, S94 (B)
N186, S87, N289, S96 (B)
N186, S88, N294, S98 (B)
N186, S89, N291, S90 (B)
N186, S9 (B), N349, S141 (B)
N186, S90 (B), N291, S136 (B)
N186, S90 (B), N292, S121 (B)
N186, S91 (B), N288, S94 (B)
N186, S91 (B), N293, S150 (B)
N186, S92 (B), N289, S96 (B)
N186, S92 (B), N294, S98 (B)
N186, S93 (B), N288, S94 (B)
N186, S93 (B), N295, S151 (B)
N186, S93 (B), N295, S166 (B)
N186, S94 (B), N288, S102 (B)
N186, S94 (B), N288, S110 (B)
N186, S94 (B), N288, S111 (B)
N186, S94 (B), N288, S113 (B)
N186, S94 (B), N288, S152 (B)
N186, S94 (B), N296, S112 (B)
N186, S94 (B), N296, S114 (B)
N186, S94 (B), N296, S167 (B)
N186, S95 (B), N289, S96 (B)
N186, S95 (B), N297, S107 (B)
N186, S96 (B), N289, S104 (B)
N186, S96 (B), N289, S153 (B)
N186, S96 (B), N289, S154 (B)
N186, S96 (B), N289, S155 (B)
N186, S96 (B), N289, S156 (B)
N186, S97 (B), N294, S98 (B)
N186, S98 (B), N300, S116 (B)
N562, S191, N649, S193
N733, S175, N744, S200 (B)
