--- About the graph ---
Total of vertices (all kinds): 1081
Hypothetic vertices: 179 / 1081 (16.558742%)
Subnet vertices: 509 / 1081 (47.086031%)
Known subnet vertices: 330 / 509 (64.833006%)

--- Subnet mappings ---
S104 = 128.39.70.10/31
S105 = 158.38.2.0/24
S106 = 158.36.4.12/31
S107 = 158.38.160.0/24
S108 = 158.36.4.10/31
S109 = 128.39.70.64/31
S110 = 158.36.4.56/30
S111 = 158.38.236.2/31
S112 = 158.38.236.0/31
S113 = 158.36.4.60/30
S114 = 128.39.70.46/31
S115 = 128.39.46.172/31
S116 = 158.36.4.26/31
S117 = 129.242.24.48/30
S118 = 129.242.24.68/30
S119 = 129.242.24.80/30
S120 = 129.242.24.176/30
S121 = 129.242.24.200/30
S122 = 129.242.24.204/30
S123 = 129.242.24.220/30
S124 = 129.242.25.96/30
S125 = 129.242.25.104/30
S126 = 129.242.25.116/30
S127 = 129.242.25.160/30
S128 = 129.242.25.164/30
S129 = 129.242.25.172/30
S130 = 129.242.25.176/30
S131 = 129.242.25.180/30
S132 = 129.242.25.188/30
S133 = 129.242.25.196/30
S134 = 129.242.25.200/29
S135 = 129.242.25.248/30
S136 = 129.242.25.252/30
S137 = 129.242.26.132/30
S138 = 129.242.26.152/30
S139 = 129.242.24.104/30
S140 = 129.242.24.128/30
S141 = 129.242.24.20/30
S142 = 129.242.24.28/30
S143 = 129.242.25.208/29
S144 = 129.242.24.248/30
S145 = 129.242.24.96/29
S146 = 129.242.24.152/30
S147 = 129.242.24.160/30
S148 = 129.242.24.184/30
S149 = 129.242.24.224/28
S150 = 129.242.25.120/29
S151 = 129.242.25.228/30
S152 = 129.242.59.16/28
S153 = 129.242.59.64/26
S154 = 129.242.24.8/30
S155 = 129.242.24.108/30
S156 = 129.242.25.216/30
S157 = 129.242.24.52/30
S158 = 129.242.24.56/30
S159 = 129.242.24.180/30
S160 = 129.242.24.12/30
S161 = 129.242.24.84/30
S162 = 129.242.59.0/28
S163 = 129.242.24.112/30
S164 = 129.242.222.0/24
S165 = 129.242.24.24/30
S166 = 129.242.24.124/30
S167 = 129.242.24.120/30
S168 = 129.242.24.136/30
S169 = 129.242.24.144/30
S170 = 129.242.24.140/30
S171 = 129.242.24.132/30
S172 = 129.242.24.88/30
S173 = 129.242.24.76/30
S174 = 129.242.25.244/30
S175 = 129.242.24.188/30
S176 = 129.242.25.112/30
S177 = 129.242.25.220/30
S178 = 129.242.220.192/27
S179 = 129.242.24.192/30
S180 = 129.242.25.184/30
S181 = 129.242.24.240/30
S182 = 129.242.26.172/30
S183 = 129.242.25.232/30
S184 = 129.242.25.80/29
S185 = 129.242.25.64/30
S186 = 129.242.25.76/30
S187 = 128.39.70.16/30
S188 = 128.39.70.48/30
S189 = 128.39.46.232/31
S190 = 158.39.104.32/30
S191 = 128.39.47.248/30
S192 = 158.39.0.140/30
S193 = 158.39.52.0/26
S194 = 193.157.66.0/27
S195 = 158.39.104.26/31
S196 = 158.39.8.252/31
S197 = 192.146.239.0/26
S198 = 158.36.4.38/31
S199 = 128.39.70.44/31
S200 = 158.39.93.52/30
S201 = 158.39.93.80/29
S202 = 128.39.46.182/31
S203 = 128.39.65.160/30
S204 = 128.39.70.96/30
S205 = 128.39.46.188/31
S206 = 158.38.1.76/30
S207 = 128.39.47.90/31
S208 = 128.39.65.236/30
S209 = 128.39.70.200/30
S210 = 128.39.70.30/31
S211 = 128.39.46.88/30
S212 = 158.36.4.52/31
S213 = 128.39.46.216/30
S214 = 128.39.46.200/31
S215 = 158.38.1.224/31
S216 = 158.39.2.192/28
S217 = 158.39.3.64/26
S218 = 128.39.47.56/31
S219 = 128.39.90.224/30
S220 = 158.38.1.136/30
S221 = 128.39.46.52/30
S222 = 128.39.47.252/30
S223 = 128.39.39.144/29
S224 = 128.39.47.62/31
S225 = 128.39.70.84/31
S226 = 158.38.1.112/31
S227 = 158.36.84.220/30
S228 = 128.39.70.52/30
S229 = 128.39.23.200/29
S230 = 128.39.70.88/31
S231 = 128.39.70.240/31
S232 = 158.36.8.0/26
S233 = 128.39.46.128/30
S234 = 128.39.47.48/31
S235 = 78.91.126.16/28
S236 = 193.156.42.0/29
S237 = 193.156.42.128/28
S238 = 128.39.70.28/31
S239 = 128.39.70.86/31
S240 = 129.240.25.100/30
S241 = 129.240.25.216/30
S242 = 129.240.100.40/30
S243 = 129.240.25.188/30
S244 = 129.240.100.68/30
S245 = 129.240.25.68/30
S246 = 129.240.24.228/30
S247 = 129.240.25.4/30
S248 = 129.240.25.144/30
S249 = 129.240.24.180/30
S250 = 129.240.24.248/30
S251 = 129.240.100.0/28
S252 = 129.240.100.44/30
S253 = 129.240.100.56/30
S254 = 129.240.25.192/30
S255 = 129.240.100.84/30
S256 = 129.240.24.168/29
S257 = 129.240.24.128/30
S258 = 129.240.24.152/30
S259 = 129.240.24.236/30
S260 = 129.240.24.240/30
S261 = 129.240.25.76/30
S262 = 129.240.25.120/30
S263 = 129.240.25.152/30
S264 = 129.240.25.160/30
S265 = 129.240.100.80/30
S266 = 129.240.100.156/30
S267 = 129.240.24.164/30
S268 = 129.240.25.16/29
S269 = 129.240.24.232/30
S270 = 129.240.100.28/30
S271 = 129.240.25.80/30
S272 = 129.240.25.220/30
S273 = 129.240.100.120/30
S274 = 129.240.100.124/30
S275 = 129.240.123.128/27
S276 = 129.240.24.144/30
S277 = 129.240.100.100/30
S278 = 129.240.25.40/30
S279 = 129.240.24.140/30
S280 = 193.157.115.152/29
S281 = 129.240.24.224/30
S282 = 129.240.24.220/30
S283 = 158.36.184.128/30
S284 = 129.240.25.108/30
S285 = 129.240.100.108/30
S286 = 158.36.42.76/30
S287 = 158.36.84.128/27
S288 = 158.36.215.0/24
S289 = 128.39.65.220/30
S290 = 158.36.4.40/30
S291 = 128.39.8.116/30
S292 = 128.39.47.88/31
S293 = 128.39.70.0/30
S294 = 128.39.70.228/30
S295 = 128.39.70.236/31
S296 = 158.36.4.54/31
S297 = 158.36.76.0/30
S298 = 158.37.1.212/30
S299 = 128.39.70.184/30
S300 = 128.39.46.244/31
S301 = 128.39.46.212/31
S302 = 128.39.70.188/30
S303 = 128.39.47.92/31
S304 = 128.39.47.52/30
S305 = 158.39.1.28/30
S306 = 158.36.4.20/31
S307 = 158.39.1.16/30
S308 = 128.39.47.124/30
S309 = 158.39.1.24/30
S310 = 158.36.84.52/30
S311 = 157.249.196.248/29
S312 = 157.249.196.16/31
S313 = 157.249.196.18/31
S314 = 157.249.196.20/31
S315 = 157.249.196.32/31
S316 = 157.249.196.34/31
S317 = 157.249.196.36/31
S318 = 193.156.24.82/31
S319 = 193.156.24.64/31
S320 = 193.156.24.74/31
S321 = 193.156.24.76/30
S322 = 128.39.47.16/30
S323 = 158.39.104.44/30
S324 = 158.39.0.196/30
S325 = 158.39.101.26/31
S326 = 128.39.46.124/30
S327 = 158.39.9.232/30
S328 = 158.39.9.236/30
S329 = 158.39.9.244/30
S330 = 158.39.101.116/30

--- Top (neighborhood) degrees ---
Degree 1: 62 neighborhoods
Degree 2: 189 neighborhoods
Degree 3: 100 neighborhoods
Degree 4: 51 neighborhoods
Degree 5: 30 neighborhoods
Degree 6: 34 neighborhoods
Degree 7: 31 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: 12 neighborhoods
Degree 13: N206, N232, N233, N240, N536, N538
Degree 14: N119, N174, N336, N448, N464, N502, N520, N650, N96
Degree 15: N132, N291, N334, N406, N421, N458, N510, N549
Degree 16: N266, N269, N297, N484, N595, N602
Degree 17: N134, N236, N237, N238, N242
Degree 18: N162, N188, N234, N503, N521
Degree 19: N143, N211, N292, N368, N420, N596
Degree 20: N244, N386
Degree 21: N156, N350
Degree 22: N654
Degree 23: N250, N310, N598
Degree 25: N522, N543
Degree 26: N178, N257, N500, N530, N562
Degree 27: N165, N277
Degree 28: N581
Degree 29: N583
Degree 30: N478
Degree 32: N461, N89
Degree 35: N186, N608
Degree 36: N590
Degree 37: N468
Degree 38: N293
Degree 39: N212
Degree 42: N509, N611
Degree 43: N217
Degree 46: N382
Degree 47: N218, N542
Degree 49: N247, N499
Degree 51: N97
Degree 54: N144
Degree 73: N338, N98
Degree 99: N514
Degree 111: N99
Degree 131: N313
Degree 135: N228

--- Bottom (subnet) degrees ---
Degree 1: 3671 subnets
Degree 2: 286 subnets
Degree 3: 40 subnets
Degree 4: 158.37.1.168/29, 158.37.89.192/28 (sound)
Degree 5: 129.242.59.64/26
Degree 77: 128.39.224.0/21

--- Base cycles ---
N139, S20, N143, S21 (B)
N186, S4, N202, T25
N186, S4, N212, T26
N186, S4, N449, T27
N186, S4, N458, T28
N186, S4, N478, T30
N186, T26, N212, S60
N188, S41, N195, S43
N202, S4, N206, S50
N209, T36, N210, S52
N212, S4, N279, T51, N291, T38
N212, T37, N269, T45, N279, T51, N291, T38
N269, T44, N272, S96 (B), N425, T66, N424, S4, N279, T45
N269, T44, N272, T50, N291, T51, N279, T45
N269, T45, N279, T51, N291, S93 (B)
N269, T45, N279, T51, N291, S94
N269, T45, N279, T51, N291, S95
N275, S97 (B), N277, S98
N288, S4, N640, S322
N292, S4, N301, S104 (B), N293, S103
N292, T52, N297, S107
N310, T56, N399, S193
N313, S139, N338, S153
N313, S141, N366, S172, N368, S175, N350, S158, N348, S154, N338, S153
N313, S144, N386, S153
N313, S149, N338, S153
N313, S150, N338, S153
N338, S156, N357, S164
N348, S159, N353, S162
N388, S4, N391, T60
N414, S4, N417, T64, N415, T63
N431, S4, N433, T69
N449, S213, N455, S216
N478, S4, N484, T78
N484, S4, N553, S287
N499, S243, N503, S251, N509, S256, N542, S245
N499, S244, N509, S256, N542, S245
N594, S4, N605, S305
N596, S4, N600, T98, N599, T97
N649, T108, N651, S330, N658, T109
N88, T1, N89, S4, N186, S110, N303, S112, N306, S113
N88, T1, N89, S4, N301, S109, N303, S112, N306, S113
N88, T1, N89, T2, N97, S11, N186, S110, N303, S112, N306, S113
N89, S4, N167, T4
N89, S4, N578, T5
N89, S4, N596, T6
N89, T2, N97, S4
N89, T3, N150, S24
N89, T4, N167, S32
N97, S4, N139, S21 (B), N143, T8
N97, T8, N143, S20
