--- About the graph ---
Total of vertices (all kinds): 15820
Hypothetic vertices: 6466 / 15820 (40.872314%)
Subnet vertices: 7938 / 15820 (50.176991%)
Known subnet vertices: 1472 / 7938 (18.543714%)

--- Subnet mappings ---
S396 = 2.135.219.20/31
S397 = 2.135.219.28/31
S398 = 2.135.219.240/30
S399 = 2.135.236.200/30
S400 = 2.135.236.212/30
S401 = 2.135.236.216/30
S402 = 5.63.115.152/30
S403 = 5.63.115.156/30
S404 = 37.151.156.72/31
S405 = 82.200.219.72/30
S406 = 82.200.219.100/30
S407 = 82.200.219.140/31
S408 = 84.240.229.16/30
S409 = 89.218.116.204/30
S410 = 89.218.117.8/30
S411 = 89.218.158.96/30
S412 = 92.47.176.0/22
S413 = 95.56.116.0/22
S414 = 95.58.27.0/30
S415 = 95.58.27.4/30
S416 = 95.58.28.124/30
S417 = 95.58.28.128/30
S418 = 95.58.28.188/30
S419 = 95.58.28.204/30
S420 = 95.59.206.0/25
S421 = 178.89.235.20/30
S422 = 37.150.214.0/29
S423 = 84.240.204.0/25
S424 = 84.240.233.112/30
S425 = 5.250.159.128/29
S426 = 82.200.135.128/30
S427 = 88.204.143.48/28
S428 = 88.204.143.64/27
S429 = 88.204.151.0/30
S430 = 89.218.14.226/31
S431 = 92.46.59.116/30
S432 = 92.47.144.0/28
S433 = 92.47.144.86/31
S434 = 212.154.209.32/28
S435 = 212.154.210.60/30
S436 = 2.135.20.16/28
S437 = 92.47.149.234/31
S438 = 82.200.244.240/28
S439 = 82.200.240.248/29
S440 = 178.88.174.234/31
S441 = 178.88.160.36/30
S442 = 92.46.53.84/30
S443 = 89.218.50.106/31
S444 = 95.56.233.100/31
S445 = 89.218.250.136/29
S446 = 2.135.21.224/29
S447 = 2.135.22.16/30
S448 = 2.135.23.52/30
S449 = 2.135.23.100/30
S450 = 2.135.144.80/28
S451 = 2.135.216.4/30
S452 = 2.135.216.112/28
S453 = 2.135.218.212/31
S454 = 2.135.218.216/29
S455 = 2.135.221.0/29
S456 = 2.135.221.120/29
S457 = 2.135.237.160/29
S458 = 2.135.240.92/30
S459 = 2.135.240.148/30
S460 = 2.135.240.164/30
S461 = 2.135.240.184/30
S462 = 2.135.241.208/30
S463 = 2.135.241.212/30
S464 = 2.135.242.28/30
S465 = 2.135.242.32/29
S466 = 2.135.242.40/30
S467 = 2.135.242.48/31
S468 = 2.135.242.80/30
S469 = 2.135.242.84/30
S470 = 2.135.244.176/28
S471 = 2.135.245.144/29
S472 = 2.135.246.12/30
S473 = 2.135.246.148/30
S474 = 2.135.246.152/30
S475 = 2.135.247.36/30
S476 = 2.135.247.176/29
S477 = 2.135.247.188/30
S478 = 2.135.247.216/30
S479 = 5.63.67.220/30
S480 = 5.63.88.108/30
S481 = 5.63.89.120/30
S482 = 5.63.90.236/30
S483 = 5.63.106.72/29
S484 = 5.63.106.136/30
S485 = 5.63.106.156/30
S486 = 5.63.106.200/30
S487 = 5.63.106.232/30
S488 = 5.63.107.72/30
S489 = 5.250.136.96/30
S490 = 37.150.172.36/30
S491 = 37.150.172.104/30
S492 = 37.150.172.128/29
S493 = 37.150.173.76/30
S494 = 37.150.173.80/29
S495 = 37.151.156.176/31
S496 = 82.200.171.28/30
S497 = 82.200.171.228/30
S498 = 82.200.180.144/29
S499 = 82.200.180.248/30
S500 = 82.200.197.36/30
S501 = 82.200.197.184/30
S502 = 82.200.198.64/30
S503 = 82.200.199.20/31
S504 = 82.200.199.40/29
S505 = 82.200.199.104/29
S506 = 82.200.199.196/30
S507 = 82.200.208.0/27
S508 = 82.200.208.40/30
S509 = 82.200.208.44/30
S510 = 82.200.208.48/30
S511 = 82.200.208.52/30
S512 = 82.200.208.96/28
S513 = 82.200.208.112/29
S514 = 82.200.208.196/30
S515 = 82.200.208.228/30
S516 = 82.200.209.32/29
S517 = 82.200.210.192/30
S518 = 82.200.211.136/30
S519 = 82.200.211.156/30
S520 = 84.240.227.0/30
S521 = 84.240.231.224/30
S522 = 88.204.197.124/30
S523 = 88.204.197.152/29
S524 = 88.204.216.96/30
S525 = 88.204.216.168/30
S526 = 88.204.217.128/30
S527 = 88.204.217.160/29
S528 = 88.204.217.196/30
S529 = 88.204.217.208/30
S530 = 88.204.217.212/30
S531 = 88.204.218.60/30
S532 = 88.204.218.92/30
S533 = 88.204.218.136/29
S534 = 88.204.218.216/30
S535 = 88.204.218.248/30
S536 = 88.204.219.96/30
S537 = 88.204.219.108/30
S538 = 88.204.241.144/30
S539 = 88.204.241.148/30
S540 = 88.204.241.176/30
S541 = 88.204.241.252/30
S542 = 88.204.242.76/30
S543 = 88.204.243.24/30
S544 = 88.204.243.40/30
S545 = 88.204.243.56/30
S546 = 88.204.243.68/30
S547 = 88.204.243.88/30
S548 = 88.204.243.92/30
S549 = 88.204.243.112/30
S550 = 88.204.249.200/30
S551 = 89.218.132.96/30
S552 = 89.218.132.152/29
S553 = 89.218.133.16/28
S554 = 89.218.133.60/30
S555 = 89.218.133.128/30
S556 = 89.218.134.48/29
S557 = 89.218.134.56/30
S558 = 89.218.134.64/29
S559 = 89.218.135.48/28
S560 = 89.218.135.64/27
S561 = 89.218.135.96/30
S562 = 89.218.135.176/30
S563 = 89.218.138.98/31
S564 = 89.218.138.100/30
S565 = 89.218.138.104/29
S566 = 89.218.138.120/30
S567 = 89.218.138.188/30
S568 = 89.218.140.0/30
S569 = 89.218.140.60/30
S570 = 89.218.140.84/30
S571 = 89.218.140.88/30
S572 = 89.218.140.96/30
S573 = 89.218.140.112/30
S574 = 89.218.140.120/29
S575 = 89.218.140.208/30
S576 = 89.218.140.212/30
S577 = 89.218.142.4/30
S578 = 89.218.143.0/29
S579 = 89.218.147.64/29
S580 = 89.218.147.128/28
S581 = 89.218.152.112/29
S582 = 89.218.155.136/29
S583 = 89.218.156.96/29
S584 = 89.218.226.164/30
S585 = 89.218.226.192/30
S586 = 89.218.226.224/29
S587 = 89.218.227.68/30
S588 = 89.218.227.168/29
S589 = 89.218.227.200/30
S590 = 89.218.228.96/29
S591 = 89.218.232.168/29
S592 = 89.218.233.244/30
S593 = 89.218.235.168/30
S594 = 89.218.235.180/30
S595 = 89.218.236.0/26
S596 = 89.218.236.252/30
S597 = 89.218.237.48/30
S598 = 89.218.237.116/30
S599 = 89.218.237.124/30
S600 = 89.218.237.144/30
S601 = 89.218.237.148/30
S602 = 89.218.237.152/30
S603 = 89.218.237.168/30
S604 = 89.218.237.196/30
S605 = 89.218.237.200/30
S606 = 89.218.237.208/29
S607 = 89.218.239.152/29
S608 = 89.218.239.240/30
S609 = 89.218.251.36/30
S610 = 89.218.251.40/29
S611 = 89.218.251.48/28
S612 = 92.46.229.24/30
S613 = 92.46.229.168/30
S614 = 92.46.236.200/29
S615 = 92.47.13.192/30
S616 = 92.47.13.248/29
S617 = 92.47.14.176/30
S618 = 92.47.14.184/30
S619 = 92.47.14.188/30
S620 = 92.47.14.216/30
S621 = 92.47.14.220/30
S622 = 92.47.14.244/30
S623 = 92.47.15.44/30
S624 = 92.47.15.144/30
S625 = 92.47.30.148/30
S626 = 92.47.30.172/30
S627 = 92.47.95.220/30
S628 = 92.47.97.120/29
S629 = 92.47.104.0/28
S630 = 92.47.104.144/30
S631 = 92.47.105.32/30
S632 = 92.47.105.36/30
S633 = 92.47.105.40/29
S634 = 92.47.105.56/30
S635 = 92.47.105.96/30
S636 = 92.47.106.96/28
S637 = 92.47.108.84/30
S638 = 92.47.108.88/29
S639 = 92.47.108.104/30
S640 = 92.47.108.108/30
S641 = 95.56.243.60/30
S642 = 95.56.243.96/30
S643 = 95.57.155.16/30
S644 = 95.57.155.32/30
S645 = 95.57.155.36/30
S646 = 95.57.155.48/29
S647 = 95.57.155.60/30
S648 = 95.57.155.68/30
S649 = 95.57.155.76/30
S650 = 95.57.155.92/30
S651 = 95.57.155.136/30
S652 = 95.57.184.128/30
S653 = 95.58.5.224/27
S654 = 95.58.7.108/30
S655 = 95.58.16.56/29
S656 = 95.58.28.144/30
S657 = 95.58.28.160/29
S658 = 95.58.28.168/30
S659 = 95.58.28.176/30
S660 = 95.58.28.180/30
S661 = 95.58.91.64/29
S662 = 95.58.91.108/30
S663 = 95.58.91.128/29
S664 = 95.58.91.196/30
S665 = 95.59.162.8/29
S666 = 95.59.162.52/30
S667 = 95.59.162.68/30
S668 = 95.59.162.144/29
S669 = 95.59.162.152/30
S670 = 95.59.162.164/30
S671 = 95.59.163.56/30
S672 = 95.59.163.240/29
S673 = 95.59.164.120/29
S674 = 95.59.164.176/30
S675 = 95.59.164.184/29
S676 = 95.59.165.192/29
S677 = 95.59.165.200/29
S678 = 95.59.165.224/29
S679 = 95.59.171.208/30
S680 = 95.59.232.4/30
S681 = 95.59.232.36/30
S682 = 95.59.232.48/30
S683 = 95.59.232.64/30
S684 = 95.59.232.140/30
S685 = 95.59.234.100/30
S686 = 95.59.234.112/29
S687 = 95.59.235.64/28
S688 = 178.90.136.0/29
S689 = 178.90.137.72/29
S690 = 178.90.137.200/30
S691 = 178.91.94.244/30
S692 = 212.154.186.32/28
S693 = 212.154.240.84/30
S694 = 212.154.240.156/30
S695 = 212.154.243.68/30
S696 = 178.90.136.124/30
S697 = 89.218.44.52/30
S698 = 89.106.235.64/31
S699 = 89.218.132.136/30
S700 = 178.90.136.16/29
S701 = 89.218.132.144/29
S702 = 89.106.235.72/31
S703 = 89.218.141.200/29
S704 = 89.218.132.142/31
S705 = 95.59.170.64/30
S706 = 2.135.20.48/29
S707 = 82.200.199.136/30
S708 = 89.218.138.240/30
S709 = 178.90.136.8/29
S710 = 82.200.220.170/31
S711 = 37.151.44.56/30
S712 = 37.151.44.104/30
S713 = 37.151.53.228/31
S714 = 82.200.184.32/30
S715 = 82.200.185.0/27
S716 = 82.200.187.198/31
S717 = 82.200.187.240/30
S718 = 82.200.237.212/32
S719 = 84.240.240.132/30
S720 = 88.204.190.176/28
S721 = 89.218.160.48/28
S722 = 89.218.165.48/30
S723 = 89.218.168.192/30
S724 = 89.218.169.200/29
S725 = 89.218.170.156/30
S726 = 89.218.170.160/29
S727 = 89.218.175.184/30
S728 = 92.46.212.160/28
S729 = 92.46.213.108/30
S730 = 92.46.216.124/30
S731 = 92.47.151.96/31
S732 = 92.47.151.104/31
S733 = 92.47.151.112/31
S734 = 92.47.151.116/31
S735 = 92.47.151.122/31
S736 = 212.154.184.110/31
S737 = 212.154.216.20/30
S738 = 212.154.239.96/27
S739 = 2.133.92.204/30
S740 = 88.204.204.96/30
S741 = 2.133.95.240/30
S742 = 37.151.53.230/31
S743 = 92.47.151.98/31
S744 = 92.47.151.111/32
S745 = 92.47.151.114/31
S746 = 92.47.151.118/31
S747 = 212.154.187.68/30
S748 = 92.47.151.106/31
S749 = 92.46.223.16/30
S750 = 89.218.42.240/30
S751 = 5.63.66.120/29
S752 = 95.59.69.208/30
S753 = 212.154.230.128/25
S754 = 82.200.148.0/30
S755 = 89.106.235.224/30
S756 = 89.218.8.142/31
S757 = 92.46.43.34/31
S758 = 178.88.174.224/29
S759 = 212.154.143.192/29
S760 = 89.218.8.180/31
S761 = 178.88.175.8/29
S762 = 89.218.6.204/30
S763 = 92.46.53.64/30
S764 = 92.47.144.232/31
S765 = 2.135.79.54/31
S766 = 5.76.166.128/27
S767 = 5.251.174.224/29
S768 = 5.251.227.68/30
S769 = 37.150.203.128/25
S770 = 37.151.113.244/30
S771 = 37.151.114.56/31
S772 = 92.47.144.60/31
S773 = 37.151.114.144/28
S774 = 5.251.173.72/29
S775 = 37.151.114.64/29
S776 = 37.151.119.56/29
S777 = 147.30.112.0/22
S778 = 2.133.128.232/31
S779 = 2.133.129.0/30
S780 = 2.133.129.16/30
S781 = 2.133.131.164/31
S782 = 37.150.204.16/31
S783 = 37.150.205.80/30
S784 = 37.150.205.216/30
S785 = 37.150.205.244/30
S786 = 37.150.206.76/30
S787 = 37.150.206.196/30
S788 = 37.150.206.232/30
S789 = 37.150.206.236/30
S790 = 37.150.207.80/30
S791 = 37.150.207.124/30
S792 = 37.150.207.144/29
S793 = 37.150.207.192/29
S794 = 37.150.207.204/30
S795 = 37.150.207.216/29
S796 = 37.150.215.196/30
S797 = 82.200.175.184/30
S798 = 82.200.206.202/31
S799 = 82.200.207.32/30
S800 = 84.240.248.100/30
S801 = 84.240.248.144/30
S802 = 88.204.201.88/29
S803 = 88.204.201.224/30
S804 = 88.204.202.24/30
S805 = 88.204.203.212/30
S806 = 88.204.203.232/30
S807 = 88.204.203.236/30
S808 = 89.218.184.56/30
S809 = 89.218.184.96/30
S810 = 89.218.185.184/30
S811 = 89.218.185.216/30
S812 = 89.218.185.220/30
S813 = 89.218.190.144/29
S814 = 89.218.190.156/30
S815 = 89.218.190.160/29
S816 = 89.218.190.244/30
S817 = 89.218.191.0/29
S818 = 89.218.191.188/30
S819 = 92.46.185.152/31
S820 = 92.46.185.160/31
S821 = 92.46.185.192/30
S822 = 92.46.185.200/31
S823 = 92.46.185.232/31
S824 = 92.46.185.248/31
S825 = 92.46.187.36/30
S826 = 92.46.187.40/30
S827 = 92.46.187.44/30
S828 = 92.46.191.60/30
S829 = 92.46.191.164/30
S830 = 92.47.180.168/30
S831 = 92.47.181.60/30
S832 = 82.200.206.204/31
S833 = 82.200.206.200/31
S834 = 2.133.129.134/31
S835 = 212.154.199.64/27
S836 = 37.150.215.176/28
S837 = 89.218.185.252/30
S838 = 92.46.188.32/29
S839 = 92.46.220.0/30
S840 = 92.46.220.24/30
S841 = 89.218.48.28/30
S842 = 5.63.117.128/25
S843 = 95.59.32.0/24
S844 = 2.135.223.108/30
S845 = 92.47.144.188/31
S846 = 212.154.248.46/31
S847 = 92.47.144.210/31
S848 = 212.154.250.72/30
S849 = 92.47.144.82/31
S850 = 212.154.227.0/24
S851 = 89.106.233.100/30
S852 = 89.218.214.128/28
S853 = 92.47.77.64/30
S854 = 2.134.43.0/26
S855 = 92.47.144.208/31
S856 = 82.200.231.24/30
S857 = 92.47.151.212/31
S858 = 92.47.145.128/27
S859 = 2.135.240.104/31
S860 = 92.47.144.228/31
S861 = 92.47.150.24/31
S862 = 92.47.103.0/30
S863 = 212.154.218.192/26
S864 = 5.63.110.128/27
S865 = 95.57.216.16/30
S866 = 95.57.216.140/30
S867 = 212.154.183.88/30
S868 = 88.204.176.24/31
S869 = 88.204.177.188/31
S870 = 84.240.234.148/30
S871 = 84.240.235.104/30
S872 = 84.240.235.120/30
S873 = 84.240.235.124/30
S874 = 88.204.177.64/26
S875 = 88.204.178.108/30
S876 = 89.218.179.144/29
S877 = 89.218.193.96/28
S878 = 89.218.193.112/30
S879 = 95.57.200.148/30
S880 = 95.57.214.48/29
S881 = 95.57.218.20/30
S882 = 95.57.220.16/30
S883 = 95.57.220.104/29
S884 = 95.57.220.136/29
S885 = 95.57.220.240/28
S886 = 2.134.149.204/30
S887 = 2.135.218.36/30
S888 = 2.135.219.144/28
S889 = 92.47.30.76/30
S890 = 92.47.30.104/30
S891 = 92.47.144.190/31
S892 = 95.58.28.148/30
S893 = 95.58.28.184/30
S894 = 92.47.144.240/31
S895 = 212.154.240.68/30
S896 = 92.47.150.180/31
S897 = 37.151.25.108/30
S898 = 82.200.193.68/30
S899 = 89.218.240.128/28
S900 = 89.218.241.240/30
S901 = 89.218.242.244/30
S902 = 92.46.207.8/30
S903 = 178.91.31.160/30
S904 = 89.218.216.232/30
S905 = 89.218.220.104/30
S906 = 89.218.222.208/30
S907 = 95.59.25.112/30
S908 = 89.218.221.100/30
S909 = 212.154.223.192/27
S910 = 82.200.228.240/28
S911 = 88.204.221.32/29
S912 = 89.218.216.96/28
S913 = 89.218.219.104/30
S914 = 89.218.221.64/27
S915 = 89.218.223.240/30
S916 = 92.46.255.216/29
S917 = 95.59.28.48/30
S918 = 178.91.120.104/29
