--- About the graph ---
Total of vertices (all kinds): 1265
Hypothetic vertices: 295 / 1265 (23.320158%)
Subnet vertices: 617 / 1265 (48.774704%)
Known subnet vertices: 322 / 617 (52.188006%)

--- Subnet mappings ---
S95 = 193.156.92.64/30
S96 = 158.36.4.21/32
S97 = 158.39.1.16/30
S98 = 128.39.47.124/30
S99 = 158.39.1.24/30
S100 = 128.39.47.116/30
S101 = 158.37.2.104/30
S102 = 129.177.54.40/30
S103 = 158.36.4.67/32
S104 = 158.37.160.128/28
S105 = 129.177.1.124/30
S106 = 129.177.21.176/30
S107 = 129.177.1.152/30
S108 = 128.39.46.248/30
S109 = 128.39.47.184/30
S110 = 128.39.70.160/31
S111 = 158.37.160.144/30
S112 = 158.38.234.227/32
S113 = 158.39.1.100/30
S114 = 128.39.47.203/32
S115 = 158.38.172.0/25
S116 = 158.38.0.112/30
S117 = 158.39.1.8/30
S118 = 158.37.58.32/27
S119 = 129.177.1.196/30
S120 = 129.177.13.0/24
S121 = 129.177.21.56/30
S122 = 158.37.2.16/29
S123 = 158.38.8.64/28
S124 = 158.37.89.192/28
S125 = 157.249.196.21/32
S126 = 157.249.196.27/32
S127 = 157.249.196.29/32
S128 = 157.249.196.77/32
S129 = 157.249.196.119/32
S130 = 157.249.196.248/29
S131 = 157.249.196.19/32
S132 = 157.249.196.25/32
S133 = 157.249.196.17/32
S134 = 157.249.196.23/32
S135 = 157.249.196.31/32
S136 = 157.249.196.73/32
S137 = 157.249.196.75/32
S138 = 157.249.196.101/32
S139 = 157.249.196.131/32
S140 = 157.249.196.139/32
S141 = 157.249.196.40/32
S142 = 157.249.144.0/20
S143 = 157.249.196.32/32
S144 = 157.249.196.38/32
S145 = 157.249.196.46/32
S146 = 157.249.196.80/32
S147 = 157.249.196.82/32
S148 = 157.249.196.104/32
S149 = 157.249.196.120/32
S150 = 157.249.196.140/32
S151 = 158.36.4.61/32
S152 = 128.39.70.200/29
S153 = 128.39.46.16/30
S154 = 128.39.47.216/30
S155 = 128.39.47.236/30
S156 = 128.39.70.163/32
S157 = 158.36.4.34/31
S158 = 128.39.46.224/30
S159 = 128.39.47.40/29
S160 = 128.39.47.120/30
S161 = 128.39.70.245/32
S162 = 128.39.46.65/32
S163 = 158.39.1.56/30
S164 = 158.38.234.40/29
S165 = 193.156.250.236/32
S166 = 193.156.250.224/30
S167 = 193.156.250.228/30
S168 = 128.39.46.247/32
S169 = 128.39.46.213/32
S170 = 128.39.47.93/32
S171 = 128.39.47.52/30
S172 = 158.39.1.32/30
S173 = 128.39.65.16/30
S174 = 128.39.47.33/32
S175 = 128.39.8.24/29
S176 = 128.39.12.152/29
S177 = 128.39.47.101/32
S178 = 128.39.70.60/30
S179 = 128.39.46.240/30
S180 = 128.39.46.88/30
S181 = 158.36.4.53/32
S182 = 128.39.46.216/30
S183 = 128.39.46.200/31
S184 = 128.39.70.188/30
S185 = 158.38.1.224/32
S186 = 158.39.2.0/24
S187 = 128.39.46.235/32
S188 = 128.39.47.167/32
S189 = 128.39.70.155/32
S190 = 128.39.103.46/31
S191 = 158.38.0.160/27
S192 = 158.38.4.0/28
S193 = 78.91.121.0/29
S194 = 158.38.0.220/30
S195 = 78.91.96.15/32
S196 = 128.39.46.183/32
S197 = 128.39.70.96/30
S198 = 158.38.1.76/30
S199 = 128.39.46.67/32
S200 = 128.39.46.144/30
S201 = 128.39.70.104/30
S202 = 158.36.4.29/32
S203 = 128.39.70.9/32
S204 = 158.38.2.0/24
S205 = 158.36.4.1/32
S206 = 158.36.4.13/32
S207 = 158.38.160.0/24
S208 = 158.38.234.232/30
S209 = 128.39.70.11/32
S210 = 158.36.4.11/32
S211 = 128.39.70.64/30
S212 = 158.38.236.3/32
S213 = 158.38.237.35/32
S214 = 158.38.236.0/32
S215 = 158.38.236.14/31
S216 = 158.38.237.44/30
S217 = 128.39.70.31/32
S218 = 158.36.4.97/32
S219 = 158.38.234.251/32
S220 = 158.38.234.253/32
S221 = 158.39.0.76/30
S222 = 158.38.234.223/32
S223 = 193.156.2.0/30
S224 = 128.39.46.181/32
S225 = 128.39.90.208/28
S226 = 158.39.104.44/30
S227 = 129.241.1.142/32
S228 = 129.241.76.20/30
S229 = 129.241.76.244/30
S230 = 128.39.47.57/32
S231 = 128.39.90.224/30
S232 = 158.38.1.136/30
S233 = 128.39.46.52/30
S234 = 128.39.39.144/29
S235 = 128.39.47.252/30
S236 = 193.156.92.48/28
S237 = 193.156.92.44/30
S238 = 158.36.19.120/30
S239 = 128.39.70.85/32
S240 = 128.39.70.32/30
S241 = 158.38.1.113/32
S242 = 128.39.37.0/30
S243 = 129.240.25.216/30
S244 = 129.240.100.40/30
S245 = 129.240.100.68/31
S246 = 129.240.25.188/31
S247 = 129.240.24.224/30
S248 = 129.240.24.228/30
S249 = 129.240.24.128/30
S250 = 129.240.24.152/29
S251 = 129.240.24.232/29
S252 = 129.240.24.240/29
S253 = 129.240.24.248/31
S254 = 129.240.25.16/29
S255 = 129.240.25.76/30
S256 = 129.240.25.112/28
S257 = 129.240.100.4/30
S258 = 129.240.100.44/30
S259 = 129.240.100.80/29
S260 = 129.240.25.152/30
S261 = 129.240.25.192/30
S262 = 129.240.24.164/30
S263 = 129.240.100.56/30
S264 = 129.240.25.160/29
S265 = 129.240.100.16/28
S266 = 129.240.24.180/30
S267 = 129.240.24.168/31
S268 = 129.240.24.144/30
S269 = 129.240.100.100/31
S270 = 129.240.25.40/31
S271 = 129.240.25.32/30
S272 = 129.240.25.80/30
S273 = 129.240.25.220/30
S274 = 129.240.100.104/30
S275 = 129.240.100.156/30
S276 = 129.240.100.92/31
S277 = 129.240.100.124/31
S278 = 129.240.121.0/27
S279 = 129.240.123.128/29
S280 = 129.240.255.168/29
S281 = 193.157.115.152/29
S282 = 129.240.25.0/29
S283 = 129.240.24.216/29
S284 = 129.240.100.108/30
S285 = 128.39.70.52/30
S286 = 128.39.23.200/29
S287 = 158.36.42.76/30
S288 = 158.36.84.128/27
S289 = 158.36.215.128/26
S290 = 193.156.92.0/28
S291 = 128.39.47.35/32
S292 = 158.36.8.0/25
S293 = 158.36.4.91/32
S294 = 128.39.46.128/30
S295 = 128.39.47.49/32
S296 = 78.91.126.16/28
S297 = 78.91.126.32/28
S298 = 193.156.42.0/27
S299 = 193.156.42.128/29
S300 = 193.156.43.0/28
S301 = 193.156.43.16/28
S302 = 128.39.70.87/32
S303 = 128.39.70.29/32
S304 = 158.37.160.0/26
S305 = 128.39.47.51/32
S306 = 158.36.76.0/30
S307 = 128.39.8.116/30
S308 = 128.39.47.89/32
S309 = 128.39.70.0/30
S310 = 128.39.70.228/30
S311 = 128.39.70.237/32
S312 = 158.36.4.55/32
S313 = 128.39.70.184/30
S314 = 158.36.84.52/30
S315 = 158.36.144.52/30
S316 = 193.156.24.83/32
S317 = 193.156.24.65/32
S318 = 193.156.24.72/29
S319 = 193.156.24.89/32
S320 = 193.156.24.95/32
S321 = 128.39.91.68/30
S322 = 128.39.140.0/23

--- Top (neighborhood) degrees ---
Degree 1: 66 neighborhoods
Degree 2: 217 neighborhoods
Degree 3: 96 neighborhoods
Degree 4: 71 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 31 neighborhoods
Degree 7: 16 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 19 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: 21 neighborhoods
Degree 12: N161, N434, N437, N441, N537, N646, N699, N734
Degree 13: N164, N167, N205, N320, N41, N465, N50, N628, N665
Degree 14: N338, N418, N429, N46, N526, N539, N617, N673
Degree 15: N185, N312, N397, N401, N571, N60, N618, N67
Degree 16: N153, N157, N221, N261, N274, N475, N494, N54, N615, N626
Degree 17: N256, N276, N308, N339, N408, N446, N55, N57, N648
Degree 18: N203, N230, N463, N511, N540
Degree 19: N410, N45, N519
Degree 20: N199, N287, N288, N346, N577, N731
Degree 21: N104, N399, N44
Degree 22: N109, N253
Degree 23: N124, N293, N347, N47
Degree 24: N398, N592, N644
Degree 25: N56, N58
Degree 27: N268, N420, N638, N700
Degree 28: N95
Degree 30: N272, N574
Degree 31: N490, N514
Degree 33: N118
Degree 34: N438, N578
Degree 35: N345, N484, N633, N714
Degree 36: N305, N668
Degree 37: N672
Degree 38: N359, N442, N48
Degree 39: N25
Degree 41: N640
Degree 42: N447
Degree 46: N516
Degree 49: N485
Degree 50: N454
Degree 51: N563
Degree 54: N355
Degree 67: N100
Degree 75: N279, N479, N98
Degree 81: N262
Degree 89: N280
Degree 93: N636
Degree 96: N606
Degree 97: N42
Degree 103: N102, N622
Degree 105: N92
Degree 133: N149
Degree 152: N609
Degree 202: N567
Degree 330: N121

--- Bottom (subnet) degrees ---
Degree 1: 5272 subnets
Degree 2: 268 subnets
Degree 3: 47 subnets
Degree 4: 158.37.89.192/28 (sound), 129.242.220.192/26
Degree 5: 129.177.1.152/30, 129.242.25.112/28 (sound)
Degree 6: 157.249.144.0/20
Degree 8: 158.38.172.0/25 (sound)
Degree 11: 129.242.59.0/25

--- Base cycles ---
N113, S8 (B), N536, T149, N118, T8
N113, T8, N118, T149, N536, T150, N245, T9
N118, T11, N205, S73
N121, S24, N185, S63
N121, S34, N183, S46
N121, S34, N195, S43
N121, S34, N201, S44
N121, S34, N203, S45
N121, S41, N182, S61, N183, S46
N121, S42, N185, S63
N185, S65, N193, S68
N220, T31, N222, T33, N223, T36, N227, T32
N262, T50, N404, S152
N262, T52, N422, S159, N479, S194, N454, T54
N262, T52, N422, S159, N479, T113, N454, T54
N262, T52, N422, S160
N262, T54, N454, T118, N662, S288, N673, T181, N668, T55
N279, T66, N308, S104
N279, T66, N308, S108
N312, T75, N313, S110 (B)
N359, S127 (B), N365, S150 (B), N395, S140 (B)
N359, S128 (B), N366, S149 (B), N393, S139 (B)
N359, S129 (B), N368, S146 (B), N387, S145 (B), N385, S143 (B), N380, S142
N359, S130, N366, S149 (B), N393, S139 (B)
N359, S131 (B), N370, S141 (B), N372, S142
N359, S132 (B), N372, S142
N359, S133 (B), N380, S142
N359, S134 (B), N383, S144 (B), N372, S142
N359, S135 (B), N385, S143 (B), N380, S142
N359, S136 (B), N387, S145 (B), N385, S143 (B), N380, S142
N359, S137 (B), N389, S147 (B), N366, S149 (B), N393, S139 (B)
N359, S138 (B), N391, S148 (B), N389, S147 (B), N366, S149 (B), N393, S139 (B)
N413, T93, N414, S157 (B)
N432, T100, N433, S165 (B)
N465, S182, N477, S186
N465, T123, N466, S183 (B), N468, T124
N479, T133, N547, T157, N552, T163, N562, T134
N514, T143, N519, S207
N532, S215 (B), N534, S216
N532, T148, N533, S215 (B)
N537, T153, N544, S221, N546, T154
N547, T156, N550, T162, N562, T163, N552, T157
N547, T157, N552, T163, N562, S222 (B)
N547, T157, N552, T163, N562, S223
N606, S246, N648, S282
N657, T180, N658, S286
