--- About the graph ---
Total of vertices (all kinds): 1817
Hypothetic vertices: 287 / 1817 (15.795267%)
Subnet vertices: 896 / 1817 (49.312053%)
Known subnet vertices: 609 / 896 (67.968750%)

--- Subnet mappings ---
S98 = 64.62.206.72/29
S99 = 64.62.211.224/29
S100 = 64.71.128.180/30
S101 = 64.71.137.80/29
S102 = 64.71.138.176/28
S103 = 64.71.145.0/29
S104 = 64.71.153.64/30
S105 = 64.71.155.202/31
S106 = 64.71.159.160/30
S107 = 64.71.166.242/31
S108 = 64.71.176.104/29
S109 = 64.71.180.184/30
S110 = 64.71.189.220/30
S111 = 65.19.134.124/30
S112 = 65.19.157.200/30
S113 = 65.19.157.204/30
S114 = 65.19.189.160/30
S115 = 65.19.189.176/30
S116 = 65.49.76.200/29
S117 = 66.119.119.0/24
S118 = 66.160.133.160/30
S119 = 66.160.159.194/31
S120 = 66.160.172.112/30
S121 = 66.220.12.24/30
S122 = 66.220.23.32/30
S123 = 66.220.31.32/30
S124 = 72.52.84.64/26
S125 = 72.52.104.194/31
S126 = 72.52.108.128/28
S127 = 72.52.114.162/31
S128 = 184.105.131.136/30
S129 = 184.105.140.160/28
S130 = 184.105.140.248/29
S131 = 184.105.149.188/30
S132 = 184.105.247.188/30
S133 = 216.218.131.96/30
S134 = 216.218.156.0/28
S135 = 216.218.185.196/30
S136 = 216.218.207.4/30
S137 = 216.218.213.248/30
S138 = 216.218.216.184/29
S139 = 216.218.220.224/29
S140 = 216.218.222.34/31
S141 = 216.218.230.240/29
S142 = 216.218.244.236/30
S143 = 216.218.245.212/30
S144 = 64.71.135.192/30
S145 = 72.52.114.240/30
S146 = 216.218.255.156/30
S147 = 64.62.244.224/29
S148 = 64.71.133.64/30
S149 = 65.19.156.124/30
S150 = 184.105.214.48/30
S151 = 65.19.167.96/28
S152 = 64.71.158.96/30
S153 = 65.49.11.56/30
S154 = 184.105.226.192/29
S155 = 216.171.221.0/28
S156 = 216.171.218.228/30
S157 = 216.171.218.204/30
S158 = 216.171.218.220/30
S159 = 184.75.240.0/27
S160 = 64.62.142.144/30
S161 = 64.62.163.124/30
S162 = 64.62.182.140/30
S163 = 64.62.205.48/29
S164 = 64.71.133.68/30
S165 = 72.52.65.220/30
S166 = 72.52.84.156/30
S167 = 184.105.247.140/30
S168 = 216.218.132.12/30
S169 = 216.218.163.12/30
S170 = 216.218.227.228/30
S171 = 216.218.230.84/30
S172 = 64.62.200.80/30
S173 = 64.62.153.60/30
S174 = 161.129.141.244/30
S175 = 65.49.14.32/27
S176 = 65.49.14.192/29
S177 = 216.252.162.140/30
S178 = 184.105.193.120/30
S179 = 209.150.165.0/24
S180 = 209.150.167.248/30
S181 = 216.218.216.242/31
S182 = 64.71.130.112/30
S183 = 64.71.132.0/25
S184 = 64.71.133.76/30
S185 = 64.71.138.200/29
S186 = 64.71.151.228/31
S187 = 64.71.163.16/30
S188 = 66.220.3.98/31
S189 = 66.220.7.84/30
S190 = 184.104.194.164/30
S191 = 184.105.182.0/28
S192 = 184.105.182.16/29
S193 = 216.218.196.8/29
S194 = 216.218.230.128/30
S195 = 216.218.245.240/29
S196 = 184.105.80.92/30
S197 = 66.220.13.32/29
S198 = 216.218.240.44/30
S199 = 216.218.234.0/24
S200 = 216.218.238.40/29
S201 = 65.19.176.128/29
S202 = 64.71.158.170/31
S203 = 65.49.67.0/28
S204 = 64.71.133.248/30
S205 = 184.105.222.88/30
S206 = 184.104.195.112/30
S207 = 184.105.81.84/30
S208 = 216.218.132.32/30
S209 = 216.218.196.184/30
S210 = 65.19.141.28/30
S211 = 184.104.196.236/30
S212 = 64.71.131.152/30
S213 = 64.71.153.68/30
S214 = 64.71.133.244/30
S215 = 64.71.148.120/30
S216 = 64.71.157.40/29
S217 = 64.71.168.128/30
S218 = 65.49.28.184/29
S219 = 66.160.133.136/30
S220 = 216.218.213.108/30
S221 = 184.104.194.232/30
S222 = 184.104.194.144/29
S223 = 64.71.145.212/30
S224 = 184.104.192.136/30
S225 = 184.105.65.212/30
S226 = 184.104.194.96/30
S227 = 65.19.138.160/29
S228 = 65.19.191.128/30
S229 = 184.105.140.188/30
S230 = 216.218.134.80/30
S231 = 216.218.139.192/29
S232 = 216.218.226.96/28
S233 = 65.19.191.136/30
S234 = 72.52.92.120/30
S235 = 64.71.137.168/30
S236 = 65.19.155.112/29
S237 = 66.160.146.184/30
S238 = 184.104.197.60/30
S239 = 184.104.192.232/30
S240 = 184.105.76.0/29
S241 = 64.71.191.56/30
S242 = 64.62.153.200/30
S243 = 64.62.166.208/30
S244 = 72.52.80.72/30
S245 = 66.220.4.196/30
S246 = 184.104.193.232/30
S247 = 184.105.223.248/30
S248 = 216.218.222.64/30
S249 = 64.62.168.0/28
S250 = 66.160.143.152/31
S251 = 184.105.198.16/29
S252 = 184.105.198.24/30
S253 = 184.105.198.88/30
S254 = 184.105.81.164/30
S255 = 184.105.213.88/30
S256 = 184.105.65.4/30
S257 = 184.104.195.176/30
S258 = 184.105.81.28/30
S259 = 184.104.193.112/30
S260 = 184.104.196.124/30
S261 = 184.105.213.248/30
S262 = 184.104.196.20/30
S263 = 184.105.65.132/30
S264 = 72.52.92.204/30
S265 = 184.104.196.0/30
S266 = 184.105.64.168/30
S267 = 184.105.222.128/30
S268 = 184.104.193.132/30
S269 = 72.52.92.128/30
S270 = 184.105.65.32/30
S271 = 72.52.92.16/30
S272 = 184.104.194.8/30
S273 = 184.105.64.200/30
S274 = 184.105.222.80/30
S275 = 74.82.51.112/30
S276 = 184.104.203.40/30
S277 = 216.66.88.180/30
S278 = 216.66.95.36/30
S279 = 184.105.64.188/30
S280 = 184.105.81.140/30
S281 = 184.105.81.92/30
S282 = 216.66.3.60/30
S283 = 216.66.24.140/30
S284 = 216.66.49.176/30
S285 = 184.104.196.152/30
S286 = 184.105.213.24/30
S287 = 216.66.30.104/30
S288 = 184.105.213.184/30
S289 = 184.105.65.148/30
S290 = 184.105.223.232/30
S291 = 216.66.39.64/30
S292 = 184.105.80.20/30
S293 = 184.105.25.228/30
S294 = 184.105.35.80/30
S295 = 184.105.45.224/30
S296 = 184.105.60.180/30
S297 = 184.105.92.10/31
S298 = 216.66.76.224/30
S299 = 184.104.196.188/30
S300 = 184.104.196.184/30
S301 = 184.104.194.32/30
S302 = 184.105.213.52/30
S303 = 184.104.196.168/29
S304 = 184.105.17.128/30
S305 = 184.105.19.128/30
S306 = 184.105.253.240/30
S307 = 66.207.160.0/23
S308 = 65.19.189.188/30
S309 = 216.218.224.108/30
S310 = 66.160.172.96/30
S311 = 184.105.213.16/30
S312 = 64.62.214.80/28
S313 = 64.71.177.192/30
S314 = 184.105.16.208/30
S315 = 184.105.39.228/30
S316 = 184.105.35.188/30
S317 = 216.66.79.200/29
S318 = 184.105.64.244/30
S319 = 216.66.73.172/30
S320 = 216.66.76.168/30
S321 = 184.105.92.32/30
S322 = 184.105.81.236/30
S323 = 184.104.193.60/30
S324 = 184.105.18.156/30
S325 = 184.104.193.120/30
S326 = 209.51.169.66/31
S327 = 216.66.70.48/30
S328 = 216.66.27.68/30
S329 = 72.52.92.48/30
S330 = 184.105.45.228/30
S331 = 64.7.234.240/29
S332 = 64.7.234.248/30
S333 = 64.7.234.252/30
S334 = 64.7.234.0/30
S335 = 64.7.234.40/30
S336 = 23.145.128.96/30
S337 = 23.145.128.100/30
S338 = 23.145.128.104/30
S339 = 23.145.128.128/30
S340 = 23.145.128.144/30
S341 = 64.7.234.8/30
S342 = 64.7.234.16/30
S343 = 64.7.234.24/30
S344 = 64.7.234.28/30
S345 = 23.145.128.16/29
S346 = 23.145.128.228/30
S347 = 64.7.229.48/30
S348 = 23.145.128.236/30
S349 = 64.7.237.0/25
S350 = 184.105.64.92/30
S351 = 209.51.167.128/28
S352 = 216.66.0.128/29
S353 = 209.51.168.56/30
S354 = 216.66.50.116/30
S355 = 184.104.196.216/30
S356 = 184.105.18.52/30
S357 = 184.105.19.16/30
S358 = 184.105.23.12/30
S359 = 184.105.35.248/30
S360 = 184.105.45.128/30
S361 = 184.105.60.184/30
S362 = 184.105.213.236/30
S363 = 216.66.77.100/30
S364 = 184.105.35.64/30
S365 = 184.104.192.116/30
S366 = 184.105.23.36/30
S367 = 184.105.223.176/30
S368 = 184.105.45.16/28
S369 = 184.105.39.96/30
S370 = 184.105.39.100/30
S371 = 184.105.30.192/30
S372 = 184.105.253.208/29
S373 = 184.105.19.160/30
S374 = 184.105.65.224/30
S375 = 216.66.78.76/30
S376 = 184.105.81.200/30
S377 = 184.104.195.220/30
S378 = 184.104.193.52/30
S379 = 184.105.18.160/30
S380 = 184.105.45.236/30
S381 = 184.105.48.48/31
S382 = 184.105.64.96/30
S383 = 216.66.77.112/28
S384 = 216.66.78.244/30
S385 = 216.66.79.252/30
S386 = 184.104.194.20/30
S387 = 184.105.52.228/30
S388 = 184.105.64.84/30
S389 = 65.19.189.184/30
S390 = 216.218.229.140/30
S391 = 184.105.64.136/30
S392 = 184.105.213.116/30
S393 = 65.49.80.192/27
S394 = 64.62.134.224/28
S395 = 64.62.200.64/30
S396 = 184.104.195.44/30
S397 = 64.71.166.232/30
S398 = 65.19.169.192/30
S399 = 216.218.135.236/30
S400 = 184.104.195.64/30
S401 = 216.218.244.224/30
S402 = 184.104.195.144/30
S403 = 184.104.196.116/30
S404 = 184.105.220.18/31
S405 = 184.104.193.204/30
S406 = 184.104.210.188/30
S407 = 184.105.64.4/30
S408 = 184.105.64.64/30
S409 = 184.105.64.128/30
S410 = 184.105.64.252/30
S411 = 74.82.46.180/30
S412 = 27.50.36.60/30
S413 = 27.50.36.148/30
S414 = 74.82.49.0/30
S415 = 184.104.208.144/29
S416 = 184.105.223.116/30
S417 = 74.82.46.204/30
S418 = 184.104.210.64/27
S419 = 74.82.48.64/30
S420 = 184.105.81.168/30
S421 = 27.50.36.32/30
S422 = 216.218.221.28/30
S423 = 74.82.48.16/28
S424 = 184.105.81.36/30
S425 = 27.50.33.80/30
S426 = 65.49.108.204/30
S427 = 184.104.194.216/30
S428 = 184.104.196.228/30
S429 = 27.50.33.28/30
S430 = 74.82.49.232/30
S431 = 74.82.50.128/27
S432 = 64.71.137.16/30
S433 = 72.52.116.152/29
S434 = 184.105.64.112/30
S435 = 184.104.192.68/30
S436 = 184.104.194.124/30
S437 = 216.218.227.200/30
S438 = 184.104.195.72/30
S439 = 216.218.200.68/30
S440 = 184.104.196.220/30
S441 = 65.19.177.0/28
S442 = 184.104.196.88/30
S443 = 184.105.71.0/27
S444 = 184.105.65.240/30
S445 = 184.105.39.148/30
S446 = 184.105.42.224/27
S447 = 184.105.39.144/30
S448 = 184.105.39.136/30
S449 = 184.105.59.160/28
S450 = 184.105.213.32/30
S451 = 184.105.65.164/30
S452 = 184.105.250.64/30
S453 = 216.66.78.64/30
S454 = 184.104.195.212/30
S455 = 184.104.197.68/30
S456 = 184.105.25.240/30
S457 = 184.105.250.132/30
S458 = 184.105.28.244/30
S459 = 184.105.62.0/30
S460 = 184.105.41.60/30
S461 = 184.104.193.156/30
S462 = 184.104.196.192/30
S463 = 184.105.249.28/30
S464 = 216.66.78.148/30
S465 = 72.52.92.40/30
S466 = 184.105.81.212/30
S467 = 184.104.193.0/30
S468 = 64.62.175.0/30
S469 = 64.62.175.6/31
S470 = 64.62.175.9/32
S471 = 184.104.193.176/30
S472 = 216.218.196.16/29
S473 = 64.62.214.8/30
S474 = 64.71.180.188/30
S475 = 64.71.154.128/26
S476 = 216.66.73.104/29
S477 = 184.105.36.144/30
S478 = 216.66.72.40/29
S479 = 23.175.160.8/30
S480 = 23.175.160.12/30
S481 = 216.218.207.200/29
S482 = 184.105.64.172/30
S483 = 184.105.92.2/31
S484 = 216.66.79.120/30
S485 = 184.105.92.128/29
S486 = 216.66.1.8/30
S487 = 72.52.92.164/30
S488 = 184.105.64.176/30
S489 = 184.104.195.168/30
S490 = 184.105.223.168/30
S491 = 209.51.171.20/30
S492 = 184.105.213.216/30
S493 = 184.104.195.20/30
S494 = 184.104.197.32/30
S495 = 184.104.196.4/30
S496 = 184.104.203.96/30
S497 = 184.105.222.148/30
S498 = 216.66.81.156/30
S499 = 184.105.80.36/30
S500 = 184.105.64.236/30
S501 = 184.104.192.132/30
S502 = 184.104.192.112/30
S503 = 72.52.92.212/30
S504 = 184.104.195.108/30
S505 = 184.104.195.12/30
S506 = 72.52.92.84/30
S507 = 184.104.195.116/30
S508 = 184.104.204.44/30
S509 = 184.105.223.108/30
S510 = 216.66.93.136/30
S511 = 184.104.193.192/30
S512 = 184.104.196.56/30
S513 = 216.66.93.184/29
S514 = 184.104.194.228/30
S515 = 184.104.195.24/30
S516 = 184.104.196.8/30
S517 = 184.104.204.0/30
S518 = 216.66.90.100/30
S519 = 184.104.193.136/30
S520 = 184.104.194.224/30
S521 = 184.104.194.108/30
S522 = 184.105.65.24/30
S523 = 184.104.192.76/30
S524 = 184.104.200.12/30
S525 = 184.104.205.112/30
S526 = 184.105.213.12/30
S527 = 184.104.194.4/30
S528 = 216.66.90.48/30
S529 = 184.104.193.8/30
S530 = 216.66.30.216/29
S531 = 184.104.194.248/30
S532 = 184.104.196.80/30
S533 = 209.51.173.200/29
S534 = 216.66.38.184/30
S535 = 216.66.38.192/30
S536 = 209.51.161.212/30
S537 = 184.105.64.52/30
S538 = 184.104.196.132/30
S539 = 66.220.13.248/30
S540 = 72.52.92.8/30
S541 = 184.104.193.104/30
S542 = 184.104.193.32/30
S543 = 216.66.30.160/30
S544 = 184.104.196.68/30
S545 = 216.66.37.48/28
S546 = 216.66.24.108/30
S547 = 184.105.65.244/30
S548 = 72.52.92.196/30
S549 = 72.52.92.108/30
S550 = 184.105.213.148/30
S551 = 184.104.194.156/30
S552 = 184.104.194.168/30
S553 = 184.104.196.204/30
S554 = 216.66.2.164/30
S555 = 216.66.3.136/30
S556 = 216.66.3.184/29
S557 = 216.66.39.162/32
S558 = 216.66.39.163/32
S559 = 216.66.40.156/30
S560 = 184.105.222.44/30
S561 = 184.104.193.216/30
S562 = 184.105.64.120/30
S563 = 184.104.195.160/30
S564 = 184.104.195.136/30
S565 = 184.105.17.96/29
S566 = 184.105.250.52/30
S567 = 184.105.251.44/30
S568 = 216.66.72.28/30
S569 = 216.66.77.208/30
S570 = 216.66.79.0/30
S571 = 216.66.76.232/30
S572 = 209.51.191.248/30
S573 = 184.105.41.100/30
S574 = 184.105.30.96/30
S575 = 216.66.73.44/30
S576 = 184.105.19.164/30
S577 = 184.104.193.92/30
S578 = 184.105.22.44/30
S579 = 209.51.180.32/29
S580 = 216.66.76.76/30
S581 = 184.105.248.48/30
S582 = 184.105.248.228/30
S583 = 72.14.75.0/25
S584 = 162.249.153.0/27
S585 = 184.105.19.172/30
S586 = 184.105.60.216/30
S587 = 199.192.145.192/26
S588 = 208.79.140.0/30
S589 = 184.104.193.212/30
S590 = 184.104.194.192/30
S591 = 184.104.192.200/30
S592 = 184.105.213.188/30
S593 = 184.104.195.120/30
S594 = 184.104.196.52/30
S595 = 184.104.197.72/30
S596 = 184.104.196.160/30
S597 = 184.104.193.148/30
S598 = 184.105.222.164/30
S599 = 184.104.196.96/30
S600 = 184.104.194.220/30
S601 = 184.104.192.80/30
S602 = 184.104.193.224/30
S603 = 184.104.192.92/30
S604 = 184.104.192.104/30
S605 = 216.66.64.180/30
S606 = 184.104.196.244/30
S607 = 216.66.30.248/30
S608 = 216.66.36.92/30
S609 = 216.66.54.40/29

--- Top (neighborhood) degrees ---
Degree 1: 230 neighborhoods
Degree 2: 408 neighborhoods
Degree 3: 148 neighborhoods
Degree 4: 84 neighborhoods
Degree 5: 46 neighborhoods
Degree 6: 33 neighborhoods
Degree 7: 36 neighborhoods
Degree 8: 24 neighborhoods
Degree 9: 16 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: N1022, N1164, N341, N541, N556, N581, N642, N813, N972, N973
Degree 12: N1083, N1121, N227, N522, N661, N894, N944
Degree 13: 12 neighborhoods
Degree 14: N1089, N119, N179, N290, N660, N801, N810, N840
Degree 15: N1054, N1079, N1185, N301, N545, N579, N618, N800
Degree 16: N1196, N286, N489, N718, N723
Degree 17: N1116, N1118, N1179, N623, N807
Degree 18: N1067, N109, N510, N593, N773, N805, N809, N834
Degree 19: N1176, N189, N288, N652, N659, N836
Degree 20: N1107, N513, N897
Degree 21: N1023, N141, N583, N658, N749
Degree 22: N1168, N1184, N1189, N664, N997
Degree 23: N1004, N21, N609, N756
Degree 24: N1096, N1098, N663
Degree 25: N648, N792
Degree 26: N1124, N1203, N302, N833
Degree 27: N646
Degree 28: N584
Degree 30: N323, N472, N957
Degree 31: N1052, N1058
Degree 32: N1175, N469, N645
Degree 33: N786
Degree 34: N1077, N569, N927
Degree 35: N895
Degree 37: N1101
Degree 39: N470, N948
Degree 40: N573
Degree 41: N638
Degree 42: N598
Degree 43: N984
Degree 44: N930
Degree 45: N319, N942
Degree 46: N1043, N693
Degree 48: N889
Degree 50: N1046
Degree 51: N1078
Degree 54: N1114, N600
Degree 56: N476
Degree 59: N1086
Degree 62: N607
Degree 63: N709
Degree 64: N1069
Degree 66: N474
Degree 68: N855
Degree 72: N381
Degree 73: N872
Degree 79: N1035
Degree 80: N732
Degree 81: N475
Degree 83: N1197, N953
Degree 84: N796
Degree 85: N471, N975
Degree 89: N1030, N1138
Degree 91: N851
Degree 94: N1130
Degree 96: N878
Degree 103: N822
Degree 110: N473
Degree 112: N479, N684
Degree 118: N613
Degree 123: N907
Degree 124: N679
Degree 130: N782
Degree 201: N303
Degree 231: N595
Degree 292: N315
Degree 527: N534
Degree 624: N380
Degree 848: N318

--- Bottom (subnet) degrees ---
Degree 1: 9299 subnets
Degree 2: 528 subnets
Degree 3: 75 subnets
Degree 4: 65.19.167.96/28 (sound), 184.105.182.16/29, 209.51.167.128/28 (sound), 65.19.177.0/28 (sound)
Degree 5: 184.105.182.0/28 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1014, T93, N1015, S478
N1030, S488, N1086, S531, N1114, S492
N1030, S489, N1098, S538, N1107, S532, N1086, S531, N1114, S492
N1030, S490, N1109, S545
N1069, S514, N1070, S520
N1086, S529, N1114, S531
N1101, S540, N1104, S541
N1101, S542, N1105, S543
N1130, S557 (B), N1134, S558 (B)
N1130, S557 (B), N1135, S558 (B)
N172, S434, N930, S436
N303, S19, N1030, S494, N1196, S22
N315, S12, N569, S206, N573, S225, N595, S26
N315, S12, N569, S206, N573, S225, N595, S28, N318, S23
N315, S12, N569, S206, N573, S225, N595, S28, N318, S72
N315, S12, N569, S206, N573, S225, N595, S28, N318, S82, N479, S196, N534, S182
N315, S12, N569, S206, N573, S225, N595, S28, N318, S82, N479, S196, N534, S193
N315, S12, N569, S206, N573, S225, N595, S28, N318, S82, N479, S196, N534, S197
N315, S12, N569, S206, N573, S225, N595, S28, N318, S82, N479, S196, N534, S24
N318, S28, N595, S225, N573, S206, N569, S205, N479, S82
N318, S80, N380, S98
N318, S97, N380, S98
N318, S98, N380, S104
N318, S98, N380, S124
N380, T9, N381, S125 (B)
N380, T9, N381, S140 (B)
N510, T18, N511, S174
N513, S175, N515, S176
N598, S27, N600, S227
N598, S27, N600, S232
N607, S235, N634, S251
N613, S242, N631, S250 (B), N633, S243
N638, S256, N645, S303, N684, S383, N822, S367, N782, S368, N1130, S563, N1187, S599, N1188, S514, N1069, S519
N645, S259, N651, S262
N679, S286, N732, S350, N773, S290
N679, S288, N749, S329, N732, S350, N773, S290
N679, S292, N779, S354
N751, S330, N752, S331
N752, S335, N767, S345
N782, S369, N948, S370
N822, S386, N851, S389
N822, S388, N927, S435, N944, S444, N930, S438, N937, S442, N851, S389
N851, S391, N855, S399
N851, S396, N865, S400, N855, S399
N851, S440, N930, S438, N937, S442
N866, S402, N867, S403
N878, S419, N903, S423
N927, S434, N930, S444, N944, S435
N948, S370, N951, S447
N948, S370, N951, S448
N975, S467, N1020, S481
N979, T70, N980, S469 (B)
N979, T70, N980, S470 (B)
N992, T77, N996, T80, N997, T81, N998, T78
N992, T77, N996, T80, N997, T81, N998, T83, N1004, T88, N1006, T79
N997, T81, N998, T83, N1004, T88, N1006, T86
N998, T82, N999, T87, N1006, T88, N1004, T83
