--- About the graph ---
Total of vertices (all kinds): 1792
Hypothetic vertices: 268 / 1792 (14.955357%)
Subnet vertices: 884 / 1792 (49.330357%)
Known subnet vertices: 616 / 884 (69.683258%)

--- Subnet mappings ---
S92 = 180.87.93.110/31
S93 = 180.87.95.44/31
S94 = 180.87.95.112/29
S95 = 180.87.98.68/30
S96 = 180.87.105.0/26
S97 = 180.87.164.17/32
S98 = 180.87.164.56/31
S99 = 180.87.164.67/32
S100 = 180.87.98.6/31
S101 = 120.29.214.100/31
S102 = 180.87.108.192/31
S103 = 120.29.222.16/30
S104 = 180.87.95.12/30
S105 = 180.87.29.4/31
S106 = 180.87.29.41/32
S107 = 180.87.93.176/30
S108 = 180.87.95.39/32
S109 = 180.87.32.14/31
S110 = 180.87.154.28/30
S111 = 120.29.215.156/30
S112 = 180.87.98.60/30
S113 = 180.87.130.96/31
S114 = 116.0.91.8/31
S115 = 120.29.217.124/30
S116 = 116.0.67.36/30
S117 = 116.0.67.148/30
S118 = 116.0.67.180/30
S119 = 180.87.112.140/30
S120 = 116.0.67.87/32
S121 = 116.0.82.32/27
S122 = 116.0.67.0/30
S123 = 180.87.112.176/30
S124 = 180.87.81.36/30
S125 = 116.0.82.26/32
S126 = 116.0.93.128/31
S127 = 116.0.93.160/31
S128 = 116.0.93.240/30
S129 = 180.87.168.128/30
S130 = 116.0.93.200/31
S131 = 116.0.93.148/31
S132 = 116.0.93.154/31
S133 = 180.87.162.26/32
S134 = 41.206.165.28/31
S135 = 116.0.68.54/31
S136 = 180.87.130.27/32
S137 = 180.87.162.48/30
S138 = 180.87.162.52/31
S139 = 180.87.162.56/31
S140 = 180.87.160.128/29
S141 = 180.87.160.200/31
S142 = 120.29.193.0/30
S143 = 120.29.193.10/31
S144 = 180.87.191.36/31
S145 = 180.87.126.4/30
S146 = 180.87.140.24/31
S147 = 116.0.66.100/30
S148 = 116.0.66.116/30
S149 = 180.87.92.24/31
S150 = 180.87.140.16/29
S151 = 180.87.140.44/30
S152 = 180.87.140.40/30
S153 = 180.87.68.8/29
S154 = 180.87.68.6/31
S155 = 202.183.69.41/32
S156 = 180.87.191.58/31
S157 = 180.87.191.96/29
S158 = 180.87.141.64/28
S159 = 180.87.181.72/31
S160 = 180.87.181.44/30
S161 = 120.29.217.8/30
S162 = 116.0.90.26/31
S163 = 180.87.93.174/31
S164 = 216.6.33.148/30
S165 = 63.243.205.72/31
S166 = 63.243.205.64/30
S167 = 63.243.205.128/31
S168 = 66.110.104.16/29
S169 = 209.58.86.24/30
S170 = 209.58.86.70/31
S171 = 209.58.86.192/30
S172 = 209.58.93.0/28
S173 = 63.243.251.0/30
S174 = 209.58.86.68/31
S175 = 209.58.86.16/29
S176 = 209.58.86.142/31
S177 = 180.87.180.12/31
S178 = 64.86.252.92/30
S179 = 64.86.252.148/30
S180 = 64.86.252.208/29
S181 = 180.87.28.128/31
S182 = 64.86.252.136/29
S183 = 66.110.59.0/30
S184 = 64.86.252.32/31
S185 = 64.86.252.66/31
S186 = 63.243.198.16/29
S187 = 63.243.198.64/26
S188 = 64.86.252.24/31
S189 = 180.87.9.28/30
S190 = 180.87.9.96/30
S191 = 120.29.219.80/30
S192 = 64.86.76.128/27
S193 = 116.0.88.44/30
S194 = 180.87.3.130/31
S195 = 206.82.129.240/30
S196 = 66.110.28.32/31
S197 = 64.86.21.12/30
S198 = 64.86.21.100/30
S199 = 64.86.21.106/31
S200 = 64.86.21.208/30
S201 = 63.243.205.0/30
S202 = 64.86.21.0/29
S203 = 66.198.127.0/30
S204 = 66.198.96.92/30
S205 = 64.86.31.26/31
S206 = 64.86.31.8/29
S207 = 64.86.31.28/31
S208 = 66.198.161.128/25
S209 = 216.6.115.88/30
S210 = 64.86.226.20/30
S211 = 64.86.226.32/30
S212 = 66.198.83.64/27
S213 = 216.6.114.0/25
S214 = 199.202.50.128/30
S215 = 199.202.45.0/24
S216 = 66.110.56.36/30
S217 = 66.110.80.16/29
S218 = 66.110.56.128/30
S219 = 64.86.113.4/30
S220 = 64.86.188.0/30
S221 = 66.110.16.4/30
S222 = 66.110.56.4/30
S223 = 64.86.134.136/31
S224 = 64.86.134.72/31
S225 = 64.86.207.12/30
S226 = 64.86.113.128/30
S227 = 64.86.113.144/30
S228 = 64.86.113.200/30
S229 = 64.86.113.148/30
S230 = 66.198.116.96/29
S231 = 64.86.9.104/30
S232 = 66.198.116.136/30
S233 = 66.198.116.144/31
S234 = 66.198.116.152/29
S235 = 66.198.116.160/31
S236 = 66.198.116.168/29
S237 = 64.86.188.28/30
S238 = 66.110.16.36/31
S239 = 66.110.16.12/30
S240 = 64.86.180.24/31
S241 = 66.110.57.64/27
S242 = 66.110.57.100/30
S243 = 66.110.57.180/30
S244 = 66.110.57.224/30
S245 = 66.110.57.144/30
S246 = 66.110.57.40/29
S247 = 66.110.72.68/30
S248 = 63.243.152.60/30
S249 = 63.243.152.96/31
S250 = 66.110.9.200/30
S251 = 64.86.134.140/31
S252 = 64.86.124.4/31
S253 = 207.45.206.92/30
S254 = 64.86.123.92/31
S255 = 64.86.123.24/31
S256 = 64.86.123.192/30
S257 = 64.86.123.228/30
S258 = 66.110.44.38/31
S259 = 66.110.44.48/28
S260 = 206.82.141.164/30
S261 = 216.6.81.28/30
S262 = 66.110.48.0/30
S263 = 63.243.186.20/30
S264 = 63.243.128.16/30
S265 = 80.231.130.104/30
S266 = 63.243.216.22/31
S267 = 63.243.216.20/31
S268 = 216.6.81.16/30
S269 = 63.243.186.0/28
S270 = 66.110.96.62/31
S271 = 63.243.128.108/30
S272 = 63.243.128.160/31
S273 = 63.243.128.92/30
S274 = 63.243.128.56/30
S275 = 63.243.128.24/30
S276 = 180.87.15.236/31
S277 = 64.86.228.32/28
S278 = 64.86.228.64/29
S279 = 64.86.228.24/30
S280 = 64.86.0.0/30
S281 = 64.86.248.4/31
S282 = 216.6.90.16/28
S283 = 216.6.90.126/31
S284 = 216.6.90.64/27
S285 = 209.58.18.64/30
S286 = 66.198.182.32/29
S287 = 66.198.182.56/30
S288 = 209.58.75.144/30
S289 = 209.58.75.196/30
S290 = 209.58.75.212/30
S291 = 209.58.75.112/30
S292 = 66.198.182.46/31
S293 = 209.58.75.216/30
S294 = 64.86.62.28/30
S295 = 209.58.75.180/30
S296 = 209.58.76.4/30
S297 = 209.58.76.80/30
S298 = 64.86.62.32/29
S299 = 66.198.183.40/31
S300 = 209.58.60.16/31
S301 = 216.6.112.128/31
S302 = 216.6.93.50/31
S303 = 195.219.144.164/30
S304 = 80.231.154.142/31
S305 = 195.219.81.16/32
S306 = 80.231.139.40/30
S307 = 80.231.130.132/30
S308 = 80.231.130.108/31
S309 = 180.87.39.16/29
S310 = 80.231.60.104/29
S311 = 80.231.130.122/31
S312 = 80.231.154.44/31
S313 = 80.231.154.108/30
S314 = 195.219.87.42/31
S315 = 195.219.224.72/29
S316 = 195.219.166.18/31
S317 = 80.231.245.6/31
S318 = 80.231.153.48/30
S319 = 80.231.154.172/30
S320 = 80.231.111.20/30
S321 = 80.231.71.183/32
S322 = 195.219.87.26/32
S323 = 195.219.87.96/30
S324 = 195.219.87.104/31
S325 = 195.219.87.148/30
S326 = 195.219.87.174/31
S327 = 195.219.134.0/31
S328 = 195.219.156.72/31
S329 = 195.219.87.31/32
S330 = 195.219.87.44/30
S331 = 80.231.214.2/31
S332 = 80.231.14.8/30
S333 = 195.219.105.0/27
S334 = 195.219.224.24/29
S335 = 195.219.224.136/30
S336 = 195.219.224.160/27
S337 = 195.219.224.232/30
S338 = 195.219.224.236/30
S339 = 195.219.224.240/28
S340 = 80.231.14.0/31
S341 = 80.231.14.244/31
S342 = 195.219.166.68/31
S343 = 195.219.166.70/31
S344 = 195.219.166.120/29
S345 = 195.219.166.152/29
S346 = 5.23.0.50/31
S347 = 5.23.0.74/31
S348 = 5.23.8.12/31
S349 = 195.219.50.164/30
S350 = 195.219.50.128/29
S351 = 195.219.219.72/31
S352 = 195.219.50.172/30
S353 = 195.219.50.16/30
S354 = 80.231.71.188/31
S355 = 80.231.14.72/31
S356 = 195.219.77.128/29
S357 = 195.219.50.184/30
S358 = 195.219.219.0/30
S359 = 195.219.50.56/31
S360 = 5.23.6.0/26
S361 = 80.231.12.24/30
S362 = 80.231.14.74/31
S363 = 80.231.15.130/31
S364 = 195.219.148.4/30
S365 = 195.219.148.130/31
S366 = 195.219.183.112/29
S367 = 195.219.183.148/30
S368 = 195.219.39.0/27
S369 = 195.219.60.36/30
S370 = 80.231.153.28/30
S371 = 80.231.153.84/30
S372 = 80.231.153.118/31
S373 = 80.231.153.224/30
S374 = 195.219.241.32/30
S375 = 195.219.241.40/30
S376 = 195.219.241.172/30
S377 = 195.219.241.8/30
S378 = 80.231.153.176/30
S379 = 80.231.153.20/31
S380 = 195.219.50.8/30
S381 = 80.231.153.232/30
S382 = 80.231.63.108/30
S383 = 80.231.63.128/30
S384 = 80.231.63.224/29
S385 = 80.231.71.40/31
S386 = 80.231.71.142/31
S387 = 80.231.63.56/30
S388 = 195.219.163.62/31
S389 = 80.231.8.88/30
S390 = 80.231.14.110/31
S391 = 80.231.14.236/31
S392 = 80.231.15.134/31
S393 = 80.231.71.46/31
S394 = 80.231.123.32/31
S395 = 80.231.154.160/30
S396 = 80.231.196.176/30
S397 = 80.231.9.233/32
S398 = 80.231.14.192/31
S399 = 80.231.15.140/31
S400 = 80.231.15.144/29
S401 = 195.219.9.8/30
S402 = 195.219.9.32/30
S403 = 195.219.9.80/28
S404 = 195.219.81.0/29
S405 = 195.219.81.56/29
S406 = 195.219.81.114/31
S407 = 195.219.10.4/31
S408 = 195.219.81.116/31
S409 = 195.219.10.8/29
S410 = 195.219.10.52/30
S411 = 195.219.81.12/30
S412 = 195.219.101.32/27
S413 = 80.231.134.204/30
S414 = 195.219.251.0/25
S415 = 195.219.250.64/29
S416 = 195.219.250.100/30
S417 = 80.231.139.24/29
S418 = 80.231.139.84/30
S419 = 80.231.139.64/30
S420 = 80.231.91.104/30
S421 = 80.231.157.32/30
S422 = 80.231.91.0/29
S423 = 80.231.91.12/30
S424 = 80.231.91.64/28
S425 = 80.231.71.246/31
S426 = 195.219.57.48/28
S427 = 195.219.112.64/30
S428 = 195.219.124.12/30
S429 = 195.219.124.52/30
S430 = 195.219.98.0/29
S431 = 80.231.12.52/30
S432 = 80.231.71.44/31
S433 = 80.231.71.166/31
S434 = 80.231.71.186/31
S435 = 80.231.130.58/31
S436 = 80.231.199.56/30
S437 = 80.231.199.144/30
S438 = 80.231.199.148/30
S439 = 80.231.199.152/31
S440 = 80.231.223.128/29
S441 = 80.231.229.8/30
S442 = 80.231.229.36/30
S443 = 80.231.229.140/30
S444 = 195.219.40.18/31
S445 = 80.231.229.66/31
S446 = 80.231.199.132/30
S447 = 80.231.230.192/28
S448 = 195.219.29.0/28
S449 = 195.219.126.238/31
S450 = 180.87.37.8/30
S451 = 180.87.39.4/30
S452 = 180.87.37.66/31
S453 = 180.87.37.68/31
S454 = 180.87.37.20/30
S455 = 180.87.36.4/30
S456 = 116.0.85.8/30
S457 = 180.87.88.0/27
S458 = 180.87.36.48/30
S459 = 180.87.88.94/31
S460 = 180.87.176.0/30
S461 = 195.219.92.4/31
S462 = 195.219.232.228/30
S463 = 80.231.20.36/31
S464 = 80.231.60.72/30
S465 = 80.231.62.72/29
S466 = 80.231.62.152/30
S467 = 80.231.62.56/30
S468 = 80.231.131.112/29
S469 = 80.231.58.4/30
S470 = 195.219.13.36/30
S471 = 80.231.62.36/30
S472 = 80.231.8.32/30
S473 = 80.231.12.16/29
S474 = 80.231.14.222/31
S475 = 80.231.60.8/29
S476 = 80.231.60.38/31
S477 = 80.231.60.160/29
S478 = 80.231.60.172/30
S479 = 80.231.60.176/29
S480 = 80.231.76.4/30
S481 = 195.219.83.56/30
S482 = 195.219.83.212/31
S483 = 80.231.130.128/31
S484 = 80.231.60.40/31
S485 = 195.219.9.52/30
S486 = 80.231.20.18/31
S487 = 80.231.60.4/30
S488 = 195.219.83.48/30
S489 = 195.219.83.224/30
S490 = 80.231.130.136/29
S491 = 80.231.135.148/30
S492 = 80.231.200.108/30
S493 = 80.231.217.0/30
S494 = 80.231.200.52/30
S495 = 80.231.165.98/31
S496 = 80.231.217.168/31
S497 = 80.231.217.28/30
S498 = 41.206.178.2/31
S499 = 180.87.38.32/31
S500 = 5.23.21.2/31
S501 = 195.219.167.106/31
S502 = 80.231.12.128/30
S503 = 80.231.48.56/29
S504 = 80.231.48.132/30
S505 = 80.231.71.50/31
S506 = 195.219.20.4/30
S507 = 195.219.212.28/30
S508 = 80.231.131.24/30
S509 = 80.231.131.44/30
S510 = 80.231.131.56/30
S511 = 80.231.131.204/30
S512 = 195.219.243.64/30
S513 = 80.231.131.20/31
S514 = 80.231.200.12/30
S515 = 180.87.140.8/29
S516 = 80.231.131.60/30
S517 = 80.231.131.36/31
S518 = 80.231.131.160/30
S519 = 195.219.142.32/27
S520 = 80.231.14.132/31
S521 = 80.231.15.240/31
S522 = 80.231.138.44/30
S523 = 80.231.138.106/31
S524 = 195.219.129.12/30
S525 = 80.231.138.12/31
S526 = 80.231.138.104/31
S527 = 80.231.158.28/30
S528 = 80.231.138.4/31
S529 = 80.231.176.76/30
S530 = 41.206.178.8/31
S531 = 80.231.158.134/31
S532 = 80.231.158.4/30
S533 = 80.231.159.12/31
S534 = 80.231.0.24/30
S535 = 80.231.0.72/30
S536 = 80.231.0.192/30
S537 = 80.231.13.234/31
S538 = 80.231.231.16/28
S539 = 64.86.232.192/30
S540 = 64.86.232.200/30
S541 = 80.231.71.6/31
S542 = 80.231.152.72/31
S543 = 80.231.152.192/31
S544 = 195.219.194.4/30
S545 = 195.219.188.24/30
S546 = 80.231.152.32/29
S547 = 80.231.152.24/29
S548 = 80.231.152.20/30
S549 = 80.231.50.8/29
S550 = 195.219.194.32/30
S551 = 195.219.194.56/30
S552 = 195.219.194.218/31
S553 = 195.219.156.56/29
S554 = 5.23.30.22/31
S555 = 5.23.30.66/31
S556 = 5.23.30.68/31
S557 = 195.219.156.0/28
S558 = 195.219.156.32/30
S559 = 195.219.156.112/31
S560 = 195.219.156.114/31
S561 = 195.219.183.8/30
S562 = 5.23.30.32/28
S563 = 195.219.148.104/29
S564 = 195.219.156.48/31
S565 = 193.26.194.64/26
S566 = 80.231.163.0/30
S567 = 80.231.163.16/29
S568 = 80.231.71.240/31
S569 = 80.231.124.12/30
S570 = 195.219.246.68/30
S571 = 195.219.246.76/31
S572 = 80.231.77.16/30
S573 = 80.231.89.36/30
S574 = 80.231.205.4/30
S575 = 195.219.131.0/24
S576 = 195.219.142.20/30
S577 = 80.231.58.36/30
S578 = 80.231.58.40/30
S579 = 195.219.5.8/30
S580 = 195.219.5.32/27
S581 = 63.243.236.4/30
S582 = 66.198.154.128/30
S583 = 66.198.154.204/30
S584 = 66.198.155.16/29
S585 = 66.198.155.144/28
S586 = 66.198.154.124/30
S587 = 63.243.136.0/23
S588 = 66.110.40.104/30
S589 = 216.6.87.64/27
S590 = 66.110.40.212/31
S591 = 66.110.40.224/30
S592 = 66.110.40.228/31
S593 = 66.198.111.172/30
S594 = 66.198.111.201/32
S595 = 66.198.111.216/31
S596 = 216.6.72.44/30
S597 = 216.6.57.4/30
S598 = 66.198.111.140/30
S599 = 66.198.70.64/30
S600 = 66.198.70.92/31
S601 = 216.6.57.96/31
S602 = 120.29.197.83/32
S603 = 66.110.96.184/31
S604 = 63.243.172.48/30
S605 = 64.86.33.88/30
S606 = 209.58.16.32/31
S607 = 64.86.33.102/31
S608 = 206.82.134.48/30
S609 = 209.58.13.28/30
S610 = 64.86.32.32/30
S611 = 64.86.85.16/30
S612 = 209.58.9.0/28
S613 = 209.58.57.160/30
S614 = 64.86.141.0/26
S615 = 66.110.39.38/31
S616 = 88.201.29.104/30

--- Top (neighborhood) degrees ---
Degree 1: 182 neighborhoods
Degree 2: 451 neighborhoods
Degree 3: 147 neighborhoods
Degree 4: 73 neighborhoods
Degree 5: 35 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 16 neighborhoods
Degree 8: 14 neighborhoods
Degree 9: N1009, N248, N288, N463, N469, N582, N596, N694, N747, N757
Degree 10: N1030, N266, N410, N438, N664, N735, N839
Degree 11: N1017, N1022, N1037, N1123, N459, N507, N591, N666, N894, N990
Degree 12: N1086, N286, N339, N385, N415, N462, N589, N692, N700
Degree 13: N225, N798, N818, N830, N891, N943, N987
Degree 14: N278, N497, N550, N637, N642
Degree 15: N247, N488, N528, N610, N630, N668
Degree 16: N1076, N514, N569
Degree 17: N1012, N516
Degree 18: N1083, N1125, N517, N976
Degree 19: N1026, N299, N350, N359, N571, N607, N616
Degree 20: N551, N775, N905
Degree 21: N395, N828
Degree 22: N203, N454, N824
Degree 23: N1031, N559
Degree 24: N391, N773, N809
Degree 25: N696, N933
Degree 26: N1073, N524, N833, N978
Degree 27: N552
Degree 28: N540
Degree 29: N1020, N1078, N789
Degree 30: N1080, N580, N889
Degree 31: N1029, N1049, N398
Degree 32: N1051, N301, N609, N829
Degree 34: N971
Degree 35: N291, N354, N468
Degree 36: N105, N626, N641, N936
Degree 37: N777, N883
Degree 38: N298, N595, N702, N761
Degree 39: N1028, N948
Degree 40: N275, N442, N731, N884
Degree 42: N496, N604, N656
Degree 44: N618, N713
Degree 45: N418, N979
Degree 46: N612, N726
Degree 47: N940
Degree 48: N1062, N669, N764
Degree 50: N273, N576
Degree 51: N494, N600
Degree 52: N567
Degree 54: N1055
Degree 58: N544
Degree 60: N554
Degree 61: N1002
Degree 63: N255, N996
Degree 64: N365
Degree 65: N323
Degree 66: N260, N427, N622
Degree 67: N505
Degree 69: N929, N957
Degree 73: N1041, N992
Degree 75: N268, N300
Degree 80: N331, N964
Degree 88: N753
Degree 91: N644
Degree 94: N500
Degree 95: N518, N737
Degree 97: N686
Degree 98: N793
Degree 99: N922
Degree 100: N316
Degree 101: N847
Degree 103: N908
Degree 105: N901
Degree 132: N292
Degree 136: N403
Degree 143: N673
Degree 144: N413
Degree 153: N721
Degree 200: N231
Degree 8929: N210
Degree 9052: N212

--- Bottom (subnet) degrees ---
Degree 1: 25231 subnets
Degree 2: 452 subnets
Degree 3: 146 subnets
Degree 4: 12 subnets
Degree 5: 80.231.154.142/31, 116.0.67.32/31, 120.29.211.3/32, 116.0.71.0/26 (sound)
Degree 6: 64.86.76.128/27 (sound), 120.29.217.66/31

--- Base cycles ---
N1037, S579, N1040, S580
N1041, S587, N1051, S589
N1080, S610, N1083, S612
N255, S10, N552, S204
N255, S13, N616, S259, N618, S14
N255, S7, N260, S16 (B), N505, S172, N500, S201, N544, S9
N255, S7, N260, S17, N505, S172, N500, S201, N544, S9
N255, S7, N260, S173, N505, S172, N500, S201, N544, S9
N255, S7, N260, S21, N268, S183, N518, S166, N500, S201, N544, S9
N255, S7, N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S38 (B), N500, S201, N544, S9
N255, S7, N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S41 (B), N505, S172, N500, S201, N544, S9
N255, S7, N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S46 (B), N517, S176, N505, S172, N500, S201, N544, S9
N255, S7, N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S46 (B), N517, S39 (B), N413, S157, N488, S158, N468, S515, N957, S514, N929, S486, N908, S310, N669, S265, N622, S261, N618, S14
N255, S7, N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S46 (B), N517, S39 (B), N413, S157, N488, S158, N468, S515, N957, S514, N929, S486, N908, S310, N901, S266, N622, S261, N618, S14
N255, S7, N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S46 (B), N517, S39 (B), N514, S174, N505, S172, N500, S201, N544, S9
N255, S7, N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S46 (B), N517, S39 (B), N516, S175, N505, S172, N500, S201, N544, S9
N255, S8, N500, S201, N544, S9
N260, S21, N268, S27, N273, S28, N275, S34, N278, S106 (B), N388, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B), N292, S46 (B), N517, S39 (B), N291, S22
N268, S26, N273, S27
N275, S32, N278, S34
N278, S105 (B), N388, S106 (B)
N291, S38 (B), N517, S39 (B)
N291, S39 (B), N517, S40 (B)
N292, S38 (B), N517, S46 (B)
N292, S41 (B), N298, S61, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S41 (B), N494, S56, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S42, N299, S135 (B), N438, S131, N427, S121, N413, S39 (B), N517, S46 (B)
N292, S42, N299, S135 (B), N438, S131, N427, S126 (B), N418, S119, N413, S39 (B), N517, S46 (B)
N292, S42, N299, S135 (B), N438, S131, N427, S130 (B), N413, S39 (B), N517, S46 (B)
N292, S43, N300, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S43, N494, S56, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S44 (B), N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S45, N395, S160, N496, S159, N494, S56, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S45, N516, S39 (B), N517, S46 (B)
N292, S46 (B), N517, S39 (B), N413, S130 (B), N436, S134 (B), N354, S72, N316, S56, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S46 (B), N517, S39 (B), N413, S157, N488, S158, N468, S146 (B), N484, S154, N486, S155 (B), N436, S134 (B), N354, S72, N316, S56, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S46 (B), N517, S39 (B), N413, S157, N488, S158, N468, S148, N359, S57 (B), N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S46 (B), N517, S39 (B), N413, S157, N488, S158, N468, S150, N359, S57 (B), N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S46 (B), N517, S39 (B), N413, S157, N488, S158, N468, S151, N359, S57 (B), N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S46 (B), N517, S39 (B), N413, S157, N488, S158, N468, S152, N300, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S46 (B), N517, S39 (B), N514, S177
N292, S46 (B), N517, S40 (B), N494, S56, N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S48 (B)
N292, S47 (B), N403, S48 (B)
N292, S48 (B), N403, S111
N298, S50, N301, S61
N298, S53, N301, S61
N298, S54 (B), N301, S61
N298, S55, N301, S61
N300, S51 (B), N301, S60 (B)
N300, S52 (B), N301, S60 (B)
N300, S57 (B), N301, S60 (B)
N300, S58, N301, S60 (B)
N301, S47 (B), N365, S92 (B), N371, S104, N385, S60 (B)
N301, S59 (B), N403, S96, N365, S92 (B), N371, S104, N385, S60 (B)
N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S62
N301, S60 (B), N385, S104, N371, S92 (B), N365, S96, N403, S63 (B)
N316, S68, N323, S73
N316, S69, N323, S73
N323, S77 (B), N331, S81 (B)
N323, S78, N331, S81 (B)
N323, S79, N331, S81 (B)
N323, S80, N331, S81 (B)
N331, S80, N339, S82
N365, S47 (B), N403, S96
N365, S92 (B), N391, S99 (B)
N365, S96, N403, S62, N391, S99 (B)
N365, S97 (B), N391, S99 (B)
N365, S98 (B), N391, S99 (B)
N392, S63 (B), N403, S96
N413, S120 (B), N454, S140
N413, S122, N459, S142
N413, S123, N462, S145, N488, S157
N413, S123, N462, S146 (B), N468, S158, N488, S157
N413, S123, N462, S156 (B), N488, S157
N413, S39 (B), N514, S118
N413, S39 (B), N516, S117
N418, S121, N427, S126 (B)
N468, S145, N488, S158
N500, S165 (B), N505, S172
N500, S165 (B), N544, S201
N500, S38 (B), N505, S172
N514, S39 (B), N517, S40 (B)
N516, S38 (B), N517, S39 (B)
N516, S39 (B), N517, S40 (B)
