--- About the graph ---
Total of vertices (all kinds): 1712
Hypothetic vertices: 465 / 1712 (27.161215%)
Subnet vertices: 890 / 1712 (51.985981%)
Known subnet vertices: 425 / 890 (47.752809%)

--- Subnet mappings ---
S79 = 176.52.249.240/30
S80 = 176.52.250.136/30
S81 = 176.52.255.208/30
S82 = 213.140.33.230/31
S83 = 5.53.6.191/32
S84 = 94.142.117.10/31
S85 = 94.142.99.40/31
S86 = 5.53.6.58/31
S87 = 94.142.98.154/31
S88 = 5.53.5.108/31
S89 = 176.52.250.204/30
S90 = 94.142.98.68/30
S91 = 5.53.3.212/31
S92 = 94.142.118.172/31
S93 = 176.52.248.12/31
S94 = 5.53.3.148/31
S95 = 94.142.126.20/30
S96 = 5.53.5.104/31
S97 = 5.53.3.74/31
S98 = 94.142.121.230/31
S99 = 94.142.97.66/31
S100 = 5.53.7.116/31
S101 = 5.53.5.148/31
S102 = 84.16.13.20/31
S103 = 94.142.99.96/31
S104 = 94.142.97.72/31
S105 = 94.142.127.16/31
S106 = 5.53.3.142/31
S107 = 5.53.3.164/31
S108 = 94.142.98.122/31
S109 = 176.52.251.40/31
S110 = 94.142.98.150/31
S111 = 176.52.255.30/31
S112 = 94.142.117.146/31
S113 = 84.16.12.2/31
S114 = 94.142.99.4/31
S115 = 94.142.123.110/31
S116 = 176.52.254.66/31
S117 = 190.98.144.128/25
S118 = 94.142.117.0/31
S119 = 84.16.13.162/31
S120 = 176.52.254.64/31
S121 = 190.98.141.32/30
S122 = 213.140.49.144/30
S123 = 190.98.153.0/24
S124 = 176.52.248.20/32
S125 = 84.16.12.78/32
S126 = 5.53.6.88/30
S127 = 213.140.41.22/31
S128 = 168.195.58.248/29
S129 = 5.53.5.96/31
S130 = 5.53.6.60/31
S131 = 5.53.6.80/31
S132 = 5.53.6.82/31
S133 = 5.53.7.154/31
S134 = 5.53.7.176/31
S135 = 84.16.12.140/31
S136 = 84.16.13.158/31
S137 = 94.142.97.200/31
S138 = 94.142.97.204/31
S139 = 94.142.97.242/31
S140 = 94.142.97.244/31
S141 = 94.142.98.172/31
S142 = 94.142.99.72/31
S143 = 94.142.99.88/31
S144 = 94.142.99.194/31
S145 = 94.142.99.196/31
S146 = 176.52.254.238/31
S147 = 213.140.43.142/31
S148 = 94.142.121.20/31
S149 = 190.98.140.64/27
S150 = 94.142.99.182/31
S151 = 84.16.12.28/31
S152 = 84.16.12.90/31
S153 = 84.16.12.152/31
S154 = 94.142.117.46/31
S155 = 94.142.118.34/31
S156 = 94.142.124.72/31
S157 = 190.98.133.8/31
S158 = 190.98.133.10/31
S159 = 190.98.133.20/31
S160 = 190.98.133.36/31
S161 = 190.98.156.98/31
S162 = 190.98.156.114/31
S163 = 190.98.156.124/31
S164 = 216.184.115.134/31
S165 = 84.16.14.128/29
S166 = 190.98.133.4/31
S167 = 84.16.13.32/31
S168 = 84.16.14.0/31
S169 = 94.142.98.78/31
S170 = 94.142.123.198/31
S171 = 94.142.97.58/32
S172 = 176.52.249.38/31
S173 = 94.142.116.116/31
S174 = 94.142.97.216/31
S175 = 66.119.65.204/31
S176 = 66.119.65.196/30
S177 = 66.119.65.192/30
S178 = 66.119.64.236/30
S179 = 66.119.68.194/31
S180 = 66.119.68.200/31
S181 = 66.119.68.222/31
S182 = 66.119.68.228/31
S183 = 66.119.71.16/30
S184 = 5.53.7.146/31
S185 = 5.53.7.148/31
S186 = 176.52.248.112/30
S187 = 94.142.116.118/31
S188 = 94.142.120.14/31
S189 = 176.52.254.4/30
S190 = 176.52.255.28/31
S191 = 66.119.89.212/30
S192 = 84.16.9.110/31
S193 = 84.16.13.148/32
S194 = 94.142.99.222/31
S195 = 94.142.99.250/32
S196 = 84.16.11.134/31
S197 = 66.201.160.192/30
S198 = 94.142.99.64/31
S199 = 94.142.122.134/31
S200 = 176.52.251.202/32
S201 = 5.53.3.52/31
S202 = 5.53.3.210/31
S203 = 5.53.6.126/31
S204 = 84.16.12.192/28
S205 = 94.142.117.175/32
S206 = 94.142.126.4/32
S207 = 176.52.248.78/32
S208 = 84.16.13.166/31
S209 = 190.98.133.24/31
S210 = 190.98.156.120/31
S211 = 190.98.156.122/31
S212 = 198.52.249.0/31
S213 = 198.52.249.2/31
S214 = 190.98.133.42/31
S215 = 185.43.180.208/30
S216 = 94.142.98.22/31
S217 = 94.142.127.66/31
S218 = 176.52.254.12/30
S219 = 5.255.146.194/31
S220 = 213.140.35.102/31
S221 = 213.140.46.176/30
S222 = 176.52.248.94/31
S223 = 213.140.33.68/31
S224 = 213.140.33.74/31
S225 = 213.140.33.236/31
S226 = 213.140.36.94/31
S227 = 5.53.3.20/31
S228 = 5.53.7.244/31
S229 = 84.16.13.108/31
S230 = 176.52.248.154/31
S231 = 5.53.4.110/31
S232 = 176.52.248.66/32
S233 = 213.140.35.246/31
S234 = 213.140.35.234/31
S235 = 176.52.249.6/31
S236 = 176.52.248.252/31
S237 = 94.142.96.118/31
S238 = 94.142.96.122/31
S239 = 94.142.96.182/31
S240 = 84.16.5.68/30
S241 = 213.140.51.232/31
S242 = 216.184.105.248/29
S243 = 5.53.7.66/31
S244 = 5.53.7.68/31
S245 = 213.140.38.112/30
S246 = 176.52.248.170/31
S247 = 5.53.3.118/31
S248 = 5.53.6.104/31
S249 = 81.173.104.144/29
S250 = 176.52.249.56/31
S251 = 5.53.7.74/31
S252 = 176.52.248.48/31
S253 = 176.52.248.168/31
S254 = 94.142.118.4/31
S255 = 5.53.3.254/31
S256 = 213.140.40.248/29
S257 = 94.142.103.236/30
S258 = 213.140.35.244/31
S259 = 176.52.248.36/31
S260 = 5.255.146.210/31
S261 = 94.142.96.8/31
S262 = 94.142.96.12/31
S263 = 94.142.96.14/31
S264 = 94.142.96.16/31
S265 = 94.142.96.20/31
S266 = 94.142.96.22/31
S267 = 94.142.96.26/31
S268 = 94.142.96.28/31
S269 = 94.142.96.30/31
S270 = 94.142.96.32/30
S271 = 94.142.96.36/31
S272 = 94.142.96.38/31
S273 = 94.142.96.40/31
S274 = 94.142.96.42/31
S275 = 94.142.96.46/31
S276 = 94.142.96.48/29
S277 = 94.142.96.56/31
S278 = 94.142.96.58/31
S279 = 94.142.96.60/31
S280 = 94.142.96.62/31
S281 = 94.142.96.64/31
S282 = 94.142.96.68/31
S283 = 94.142.96.70/31
S284 = 94.142.96.72/31
S285 = 94.142.96.74/31
S286 = 94.142.96.76/31
S287 = 94.142.96.78/31
S288 = 94.142.96.80/31
S289 = 94.142.96.84/31
S290 = 94.142.96.86/31
S291 = 94.142.96.88/29
S292 = 94.142.96.96/31
S293 = 94.142.96.114/31
S294 = 94.142.96.116/31
S295 = 94.142.96.130/31
S296 = 94.142.96.132/30
S297 = 94.142.96.136/31
S298 = 94.142.96.138/31
S299 = 94.142.96.140/31
S300 = 94.142.96.142/31
S301 = 94.142.96.144/31
S302 = 94.142.96.146/31
S303 = 94.142.96.148/31
S304 = 94.142.96.150/31
S305 = 94.142.96.152/31
S306 = 94.142.96.154/31
S307 = 94.142.96.158/31
S308 = 94.142.96.160/31
S309 = 94.142.96.162/31
S310 = 94.142.96.164/31
S311 = 176.52.248.194/31
S312 = 84.16.15.76/31
S313 = 94.142.99.134/32
S314 = 94.142.125.22/31
S315 = 94.142.125.32/30
S316 = 213.140.35.126/31
S317 = 84.16.12.234/32
S318 = 94.142.120.34/31
S319 = 94.142.99.188/32
S320 = 94.142.99.174/31
S321 = 94.142.99.190/31
S322 = 5.53.3.234/31
S323 = 5.53.4.112/31
S324 = 176.52.248.86/31
S325 = 176.52.248.120/31
S326 = 176.52.248.138/31
S327 = 176.52.248.222/31
S328 = 176.52.248.234/31
S329 = 176.52.250.220/30
S330 = 176.52.250.236/30
S331 = 213.140.33.50/31
S332 = 213.140.36.188/31
S333 = 213.140.37.0/30
S334 = 213.140.37.4/30
S335 = 213.140.49.116/30
S336 = 176.52.248.136/31
S337 = 176.52.248.124/31
S338 = 176.52.250.112/30
S339 = 176.52.248.90/31
S340 = 5.53.7.32/30
S341 = 5.53.4.100/31
S342 = 94.142.119.18/31
S343 = 176.52.248.240/31
S344 = 176.52.250.208/31
S345 = 176.52.248.236/31
S346 = 176.52.248.238/31
S347 = 213.140.35.248/32
S348 = 213.140.35.236/31
S349 = 84.16.13.116/31
S350 = 84.16.13.106/31
S351 = 94.142.126.34/31
S352 = 5.255.146.136/31
S353 = 94.142.96.2/31
S354 = 176.52.248.254/31
S355 = 5.255.146.142/31
S356 = 5.255.146.156/31
S357 = 81.173.110.52/31
S358 = 81.173.110.172/31
S359 = 94.142.96.102/31
S360 = 94.142.96.106/31
S361 = 94.142.96.110/31
S362 = 94.142.96.168/31
S363 = 94.142.96.184/31
S364 = 94.142.96.189/32
S365 = 94.142.109.0/31
S366 = 94.142.109.10/31
S367 = 94.142.109.14/31
S368 = 94.142.109.18/31
S369 = 94.142.109.22/31
S370 = 94.142.109.26/31
S371 = 94.142.109.30/31
S372 = 94.142.109.34/31
S373 = 94.142.109.38/31
S374 = 94.142.109.42/31
S375 = 94.142.109.48/31
S376 = 94.142.109.74/31
S377 = 94.142.109.78/31
S378 = 94.142.109.84/31
S379 = 94.142.109.86/31
S380 = 94.142.109.90/31
S381 = 94.142.109.100/31
S382 = 94.142.109.104/31
S383 = 94.142.109.126/31
S384 = 84.16.13.16/30
S385 = 94.142.126.32/31
S386 = 84.16.13.62/31
S387 = 81.173.110.186/31
S388 = 94.142.96.4/31
S389 = 94.142.97.126/31
S390 = 5.255.146.182/31
S391 = 94.142.97.128/31
S392 = 176.52.248.244/31
S393 = 213.140.51.234/31
S394 = 5.53.3.4/31
S395 = 94.142.98.98/31
S396 = 94.142.98.102/31
S397 = 94.142.119.176/31
S398 = 176.52.248.122/31
S399 = 176.52.248.148/31
S400 = 176.52.248.162/31
S401 = 176.52.249.44/31
S402 = 176.52.249.46/31
S403 = 176.52.249.62/31
S404 = 213.140.33.242/32
S405 = 5.53.3.18/31
S406 = 5.53.3.188/31
S407 = 213.140.35.29/32
S408 = 176.52.248.88/31
S409 = 5.53.4.108/31
S410 = 176.52.248.152/31
S411 = 84.16.13.114/31
S412 = 176.52.248.140/31
S413 = 213.140.36.238/31
S414 = 5.255.146.212/31
S415 = 94.142.97.130/32
S416 = 213.140.33.118/32
S417 = 94.142.120.20/31
S418 = 94.142.120.68/31
S419 = 94.142.120.66/31
S420 = 94.142.127.24/31
S421 = 185.153.170.240/29
S422 = 185.153.170.236/30
S423 = 190.98.129.0/29
S424 = 190.98.129.16/29
S425 = 190.98.129.24/30

--- Top (neighborhood) degrees ---
Degree 1: 142 neighborhoods
Degree 2: 436 neighborhoods
Degree 3: 135 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 48 neighborhoods
Degree 6: 25 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 18 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: N1013, N281, N410, N412, N486, N577, N613, N912
Degree 11: 12 neighborhoods
Degree 12: N214, N250, N285, N534, N552, N763, N996
Degree 13: N243, N51, N659, N732, N811, N978
Degree 14: N385, N535, N708, N799
Degree 15: N57, N680, N703, N940
Degree 16: N691, N928
Degree 17: N1007, N668, N681, N687, N764
Degree 18: N474, N710, N733, N931
Degree 19: N317, N688, N766
Degree 20: N138, N244, N419, N650, N974
Degree 21: N702, N985
Degree 22: N742, N894
Degree 23: N713
Degree 24: N683, N805
Degree 25: N237, N282, N895
Degree 26: N211, N508, N548
Degree 27: N245, N363, N545, N777, N983
Degree 28: N212, N651, N980
Degree 29: N562
Degree 32: N300, N757
Degree 33: N223
Degree 35: N819
Degree 37: N792, N942
Degree 38: N690, N782, N789
Degree 39: N678
Degree 41: N908
Degree 45: N881
Degree 47: N111, N598, N671
Degree 48: N615
Degree 54: N807
Degree 57: N800
Degree 59: N796
Degree 61: N821
Degree 65: N322
Degree 66: N893
Degree 68: N645
Degree 71: N246
Degree 75: N797
Degree 76: N798
Degree 85: N222
Degree 87: N769
Degree 92: N236, N637
Degree 103: N993
Degree 147: N221
Degree 207: N330
Degree 214: N910
Degree 467: N743
Degree 471: N744
Degree 482: N428
Degree 570: N247
Degree 649: N506
Degree 658: N326
Degree 897: N745

--- Bottom (subnet) degrees ---
Degree 1: 8491 subnets
Degree 2: 341 subnets
Degree 3: 66 subnets
Degree 4: 12 subnets
Degree 5: 84.16.13.246/31, 5.53.6.68/30, 5.53.5.160/27, 5.53.5.240/28 (sound)
Degree 6: 5.53.6.58/31
Degree 7: 5.53.5.98/31

--- Base cycles ---
N111, S104 (B), N322, S28 (B), N769, S226 (B)
N111, S107 (B), N322, S28 (B), N769, S226 (B)
N111, S107 (B), N326, S25, N236, S28 (B), N769, S226 (B)
N111, S226 (B), N769, S28 (B), N236, S29 (B), N598, S165, N222, S317 (B), N881, S315
N111, S226 (B), N769, S28 (B), N236, S39 (B), N222, S317 (B), N881, S315
N111, S226 (B), N769, S28 (B), N322, S39 (B), N222, S317 (B), N881, S315
N111, S226 (B), N769, S28 (B), N322, S88 (B), N598, S165, N222, S317 (B), N881, S315
N111, S226 (B), N769, S28 (B), N737, S106 (B), N671, S187 (B), N707, S39 (B), N222, S317 (B), N881, S315
N111, S37 (B), N236, S28 (B), N769, S226 (B)
N111, S37 (B), N683, S109, N322, S28 (B), N769, S226 (B)
N111, S37 (B), N683, S36 (B), N322, S28 (B), N769, S226 (B)
N214, S1 (B), N216, S2 (B)
N216, S1 (B), N1017, S2 (B)
N222, S313 (B), N881, S317 (B)
N236, S20 (B), N322, S27 (B)
N236, S21 (B), N893, S27 (B)
N236, S22, N247, S86 (B), N908, S27 (B)
N236, S23, N246, S105, N322, S27 (B)
N236, S24, N247, S86 (B), N908, S27 (B)
N236, S26, N428, S86 (B), N908, S27 (B)
N236, S27 (B), N908, S86 (B), N247, S103, N768, S200 (B), N710, S42 (B)
N236, S27 (B), N908, S86 (B), N247, S32 (B)
N236, S27 (B), N908, S86 (B), N247, S40 (B)
N236, S27 (B), N908, S86 (B), N247, S41 (B)
N236, S27 (B), N908, S86 (B), N247, S94, N668, S33 (B)
N236, S27 (B), N908, S86 (B), N428, S121
N236, S28 (B), N769, S242, N792, S240, N645, S30
N236, S28 (B), N769, S242, N792, S240, N645, T45, N649, T50, N678, S35
N236, S31 (B), N615, S173, N631, S174 (B), N673, S187 (B), N707, S39 (B)
N236, S34 (B), N671, S187 (B), N707, S39 (B)
N236, S36 (B), N683, S37 (B)
N236, T4, N237, T9, N322, S27 (B)
N247, S32 (B), N322, S86 (B)
N247, S32 (B), N666, S220 (B), N764, S101
N247, S32 (B), N666, S220 (B), N764, S321, N893, S86 (B)
N247, S40 (B), N757, S217, N552, S154, N548, S84
N247, S41 (B), N708, S110, N322, S86 (B)
N247, S43 (B), N300, S69
N247, S52, N282, S216 (B), N755, S99
N247, S57 (B), N300, S69
N247, S58 (B), N300, S69
N247, S69, N300, S102 (B)
N247, S83 (B), N322, S86 (B)
N247, S83 (B), N506, S27 (B), N908, S86 (B)
N247, S84, N548, S148, N506, S27 (B), N908, S86 (B)
N247, S84, N548, S154, N552, S217, N757, S218, N763, S100
N247, S86 (B), N322, S33 (B), N668, S94
N247, S86 (B), N322, S42 (B), N710, S200 (B), N768, S103
N247, S86 (B), N737, S92
N247, S86 (B), N893, S320
N247, S86 (B), N908, S27 (B), N506, S146, N545, S221, N766, S102 (B)
N247, S86 (B), N908, S27 (B), N506, S87
N247, T6, N248, S48
N322, S21 (B), N893, S27 (B)
N322, S27 (B), N908, S86 (B)
N322, S28 (B), N769, S242, N792, S240, N645, S89
N322, S28 (B), N769, S242, N792, S240, N645, T45, N649, T50, N678, S95
N322, S34 (B), N671, S187 (B), N707, S39 (B)
N322, S39 (B), N707, S187 (B), N671, S106 (B)
N322, S39 (B), N707, S187 (B), N673, S174 (B), N631, S173, N615, S108
N506, S27 (B), N893, S130 (B)
N613, S166 (B), N747, S213 (B)
N613, S210 (B), N747, S213 (B)
N613, S211 (B), N747, S213 (B)
N613, S212 (B), N747, S213 (B)
N628, T40, N629, T42
N645, T45, N649, T50, N678, S191
N737, S27 (B), N908, S86 (B)
N769, S229, N792, S242
N777, S236, N782, S384, N942, S342, N910, S336
N819, S259, N821, S296
N819, S276, N821, S296
N819, S291, N821, S296
N819, S296, N821, S295 (B), N941, S354, N940, S339, N910, S342, N942, S384
N819, S347 (B), N910, S342, N942, S384
N893, S27 (B), N908, S86 (B)
N910, S345 (B), N980, S389 (B), N983, S346
N993, S232 (B), N1009, S413
