--- About the graph ---
Total of vertices (all kinds): 1199
Hypothetic vertices: 407 / 1199 (33.944954%)
Subnet vertices: 602 / 1199 (50.208507%)
Known subnet vertices: 195 / 602 (32.392027%)

--- Subnet mappings ---
Degree 2: 22 subnets
Degree 3: 143 subnets
Degree 4: 21 subnets
Degree 5: 195.22.195.64/30, 195.22.218.48/28 (sound), 195.22.218.192/27 (sound), 195.22.219.64/28, 195.22.209.96/27 (sound), 195.22.209.32/28 (sound)
Degree 6: 213.144.160.0/28, 5.178.43.176/28 (sound)
Degree 8: 195.22.209.192/27 (sound)

--- Base cycles ---
N100, S1 (B), N140, S87
N100, S33, N140, S87
N100, S34, N140, S87
N100, S36, N140, S87
N100, S38, N140, S87
N100, S4, N140, S87
N100, S45, N140, S87
N100, S52, N140, S87
N100, S53, N140, S87
N100, S54, N140, S87
N100, S55, N140, S87
N100, S58, N140, S87
N100, S67 (B), N140, S87
N100, S68, N140, S87
N100, S73, N140, S87
N100, S74, N140, S87
N100, S87, N140, S115
N100, S87, N140, S116
N100, S87, N140, S117
N100, S87, N140, S118
N100, S87, N140, S119
N100, S87, N140, S120
N100, S87, N140, S121
N100, S87, N140, S122
N100, S87, N140, S126
N100, S87, N140, S127
N100, S87, N140, S128
N100, S87, N140, S130
N100, S87, N140, S158
N100, S87, N140, S160
N100, S87, N140, S162
N100, S87, N140, S170
N136, S1 (B), N140, S69
N136, S2, N140, S69
N136, S3, N140, S69
N138, S1 (B), N140, S76 (B)
N138, S64 (B), N140, S76 (B)
N138, S76 (B), N140, S157 (B)
N138, S76 (B), N140, S161 (B)
N138, S76 (B), N140, S173 (B)
N139, S2, N140, S79 (B)
N139, S40 (B), N140, S79 (B)
N139, S77 (B), N140, S79 (B)
N139, S79 (B), N140, S144 (B)
N139, S79 (B), N140, S148 (B)
N140, S1 (B), N218, S81 (B)
N140, S10 (B), N664, S88
N140, S108 (B), N270, S156 (B)
N140, S109 (B), N270, S156 (B)
N140, S109 (B), N271, S111 (B)
N140, S11 (B), N234, S81 (B)
N140, S110 (B), N271, S111 (B)
N140, S112, N274, S113
N140, S112, N278, S114
N140, S113, N277, S114
N140, S12 (B), N205, S98 (B)
N140, S124, N292, S125
N140, S124, N295, S126
N140, S129, N301, S130
N140, S13 (B), N206, S99 (B)
N140, S136, N327, S150 (B)
N140, S137, N312, S141 (B)
N140, S138 (B), N312, S141 (B)
N140, S139, N677, T27, N676, S163 (B)
N140, S14 (B), N205, S98 (B)
N140, S140 (B), N312, S141 (B)
N140, S142, N325, S148 (B)
N140, S143 (B), N324, S147 (B)
N140, S15 (B), N206, S99 (B)
N140, S154 (B), N331, S155 (B)
N140, S16 (B), N205, S98 (B)
N140, S17 (B), N206, S99 (B)
N140, S18 (B), N187, S41 (B)
N140, S19 (B), N206, S99 (B)
N140, S2, N243, S86
N140, S2, N664, S88
N140, S20 (B), N206, S99 (B)
N140, S21, N680, S188, N682, S95
N140, S22 (B), N237, S84
N140, S24 (B), N206, S99 (B)
N140, S25, N168, S26
N140, S26, N330, S151 (B)
N140, S26, N330, S152 (B)
N140, S26, N330, S153 (B)
N140, S27 (B), N257, S98 (B)
N140, S29, N234, S81 (B)
N140, S30, N176, S31
N140, S31, N234, S81 (B)
N140, S32, N668, S153 (B)
N140, S32, N668, S162
N140, S35 (B), N181, S88
N140, S36, N181, S88
N140, S37 (B), N181, S88
N140, S39 (B), N245, S88
N140, S4, N144, S75 (B)
N140, S41 (B), N219, S72 (B)
N140, S42 (B), N219, S72 (B)
N140, S43, N697, S191, N699, S50
N140, S44, N699, S50
N140, S46, N192, S191, N699, S50
N140, S46, N196, S50
N140, S47, N699, S50
N140, S48, N195, S49
N140, S49, N196, S50
N140, S49, N699, S50
N140, S5, N308, S133
N140, S50, N699, S191, N192, S171
N140, S50, N699, S191, N697, S171
N140, S51, N202, S55
N140, S56 (B), N304, S132 (B)
N140, S56 (B), N304, S159 (B)
N140, S57 (B), N236, S83 (B)
N140, S58, N205, S98 (B)
N140, S58, N206, S99 (B)
N140, S59 (B), N205, S98 (B)
N140, S6 (B), N315, S140 (B)
N140, S60, N208, S61
N140, S62 (B), N242, S87
N140, S63 (B), N219, S72 (B)
N140, S65, N213, S85
N140, S65, N245, S88
N140, S67 (B), N215, S84
N140, S69, N217, S106
N140, S7 (B), N233, S9 (B)
N140, S70, N219, S72 (B)
N140, S70, N266, S106
N140, S71, N213, S85
N140, S72 (B), N219, S146 (B)
N140, S78 (B), N245, S88
N140, S8 (B), N233, S9 (B)
N140, S80 (B), N218, S81 (B)
N140, S81 (B), N234, S154 (B)
N140, S82 (B), N215, S84
N140, S82 (B), N235, S131 (B)
N140, S82 (B), N235, S132 (B)
N140, S83 (B), N237, S84
N140, S84, N215, S163 (B)
N140, S84, N215, S166 (B)
N140, S87, N242, S100 (B)
N140, S88, N244, S91
N140, S88, N245, S145 (B)
N140, S88, N245, S147 (B)
N140, S88, N246, S90 (B)
N140, S88, N247, S89 (B)
N140, S88, N658, S101 (B)
N140, S89 (B), N247, S168 (B)
N140, S9 (B), N233, S80 (B)
N140, S91, N244, S150 (B)
N140, S92 (B), N311, S136
N140, S93 (B), N252, S134 (B)
N140, S93 (B), N252, S135
N140, S93 (B), N690, S108 (B)
N140, S93 (B), N690, S168 (B)
N140, S94 (B), N205, S98 (B)
N140, S95, N682, S164
N140, S96 (B), N205, S98 (B)
N140, S97 (B), N205, S98 (B)
N140, S98 (B), N205, S102 (B)
N140, S98 (B), N205, S104 (B)
N140, S98 (B), N205, S165 (B)
N140, S98 (B), N205, S167 (B)
N140, S99 (B), N206, S103 (B)
N140, S99 (B), N206, S105 (B)
N140, S99 (B), N206, S169 (B)
N140, S99 (B), N258, S190, N687, S167 (B)
N287, S120, N678, S187 (B)
N680, S164, N682, S188
