--- About the graph ---
Total of vertices (all kinds): 1555
Hypothetic vertices: 265 / 1555 (17.041801%)
Subnet vertices: 773 / 1555 (49.710611%)
Known subnet vertices: 508 / 773 (65.717982%)

--- Subnet mappings ---
S124 = 134.159.21.24/31
S125 = 134.159.21.32/31
S126 = 134.159.21.40/31
S127 = 134.159.21.48/31
S128 = 202.84.222.196/30
S129 = 202.84.222.128/30
S130 = 134.159.40.252/30
S131 = 134.159.127.140/30
S132 = 134.159.131.104/30
S133 = 134.159.189.152/30
S134 = 202.147.41.16/30
S135 = 202.147.60.236/30
S136 = 203.192.130.244/30
S137 = 203.192.166.32/30
S138 = 203.192.167.120/31
S139 = 210.176.152.40/29
S140 = 202.84.140.32/30
S141 = 202.84.221.200/30
S142 = 202.84.140.244/30
S143 = 202.84.140.208/30
S144 = 134.159.160.224/29
S145 = 210.57.18.76/31
S146 = 134.159.20.182/31
S147 = 134.159.20.190/31
S148 = 134.159.20.206/31
S149 = 134.159.20.210/31
S150 = 134.159.20.218/31
S151 = 134.159.20.234/31
S152 = 134.159.20.246/31
S153 = 134.159.21.152/31
S154 = 134.159.21.168/31
S155 = 134.159.21.180/30
S156 = 134.159.21.192/31
S157 = 134.159.21.196/31
S158 = 134.159.21.220/31
S159 = 202.84.140.212/30
S160 = 202.84.153.56/30
S161 = 202.84.156.52/30
S162 = 202.84.153.24/30
S163 = 134.159.21.208/31
S164 = 202.84.153.52/30
S165 = 202.84.153.36/30
S166 = 202.84.141.208/30
S167 = 202.84.140.0/30
S168 = 202.84.247.16/30
S169 = 42.99.163.32/30
S170 = 61.8.40.168/30
S171 = 61.8.56.24/31
S172 = 61.14.134.84/31
S173 = 61.14.134.112/28
S174 = 61.14.134.178/31
S175 = 134.159.145.84/30
S176 = 134.159.208.168/30
S177 = 202.147.17.12/30
S178 = 210.57.80.0/28
S179 = 210.57.81.92/30
S180 = 134.159.145.168/29
S181 = 210.176.141.208/30
S182 = 61.14.178.72/30
S183 = 202.147.17.16/28
S184 = 61.14.178.80/30
S185 = 122.152.130.16/31
S186 = 61.14.134.226/31
S187 = 134.159.100.0/26
S188 = 134.159.100.128/28
S189 = 134.159.139.0/24
S190 = 134.159.145.120/30
S191 = 134.159.145.124/30
S192 = 134.159.158.96/28
S193 = 134.159.158.232/30
S194 = 210.57.80.124/30
S195 = 210.176.141.232/29
S196 = 202.64.141.44/30
S197 = 202.64.142.80/30
S198 = 202.64.165.138/31
S199 = 61.8.41.96/28
S200 = 134.159.96.208/30
S201 = 134.159.128.32/29
S202 = 134.159.138.24/30
S203 = 134.159.158.16/30
S204 = 134.159.158.112/30
S205 = 134.159.159.128/30
S206 = 134.159.161.224/30
S207 = 134.159.208.44/30
S208 = 210.57.80.128/30
S209 = 210.57.80.196/30
S210 = 210.176.141.90/31
S211 = 210.176.141.168/30
S212 = 202.84.173.16/30
S213 = 202.93.205.188/31
S214 = 202.84.249.14/31
S215 = 202.84.157.36/30
S216 = 202.84.154.236/30
S217 = 202.84.173.20/30
S218 = 202.84.157.224/30
S219 = 61.8.41.36/30
S220 = 61.14.134.158/31
S221 = 61.14.134.204/30
S222 = 61.14.134.208/28
S223 = 122.152.131.48/30
S224 = 134.159.208.232/30
S225 = 134.159.208.236/30
S226 = 134.159.224.128/28
S227 = 202.127.77.16/31
S228 = 202.147.18.96/28
S229 = 202.147.19.226/31
S230 = 203.192.137.96/30
S231 = 203.192.145.0/25
S232 = 203.192.178.202/31
S233 = 210.176.141.112/30
S234 = 134.159.138.0/28
S235 = 101.167.190.144/29
S236 = 134.159.205.244/30
S237 = 134.159.20.178/31
S238 = 134.159.20.186/31
S239 = 134.159.20.194/31
S240 = 134.159.20.198/31
S241 = 134.159.20.202/31
S242 = 134.159.20.214/31
S243 = 134.159.20.226/31
S244 = 134.159.20.238/31
S245 = 134.159.20.242/31
S246 = 134.159.21.144/31
S247 = 134.159.21.160/31
S248 = 134.159.21.176/31
S249 = 134.159.21.184/31
S250 = 134.159.21.200/31
S251 = 134.159.21.204/31
S252 = 134.159.21.212/31
S253 = 134.159.21.216/31
S254 = 134.159.21.242/31
S255 = 210.176.40.200/30
S256 = 202.84.144.152/30
S257 = 202.84.178.64/30
S258 = 202.84.176.108/30
S259 = 202.84.178.24/29
S260 = 202.84.143.228/30
S261 = 202.47.212.84/31
S262 = 134.159.182.20/30
S263 = 203.123.133.148/30
S264 = 210.57.201.0/26
S265 = 210.176.131.154/31
S266 = 202.84.204.40/30
S267 = 202.84.204.44/30
S268 = 217.151.34.116/30
S269 = 217.151.42.104/30
S270 = 134.159.95.140/30
S271 = 134.159.95.192/30
S272 = 217.151.33.32/30
S273 = 217.151.33.124/30
S274 = 217.151.33.136/30
S275 = 217.151.33.156/30
S276 = 217.151.33.188/30
S277 = 217.151.33.236/30
S278 = 217.151.34.36/30
S279 = 134.159.95.174/31
S280 = 134.159.95.190/31
S281 = 134.159.95.248/30
S282 = 134.159.95.204/30
S283 = 134.159.67.48/28
S284 = 217.151.33.64/30
S285 = 217.151.37.0/29
S286 = 202.84.222.80/30
S287 = 134.159.40.40/30
S288 = 134.159.93.32/30
S289 = 134.159.93.176/28
S290 = 134.159.96.0/30
S291 = 134.159.188.104/30
S292 = 134.159.188.108/30
S293 = 134.159.188.180/30
S294 = 134.159.188.184/30
S295 = 134.159.188.204/30
S296 = 134.159.189.8/30
S297 = 134.159.189.16/30
S298 = 134.159.190.0/29
S299 = 134.159.190.44/30
S300 = 134.159.201.104/29
S301 = 202.147.60.232/30
S302 = 203.192.130.240/30
S303 = 210.57.54.224/30
S304 = 210.176.38.164/30
S305 = 210.176.152.88/29
S306 = 134.159.123.252/30
S307 = 134.159.127.112/30
S308 = 134.159.40.248/30
S309 = 210.176.38.92/30
S310 = 134.159.94.16/30
S311 = 210.176.153.160/30
S312 = 134.159.23.20/31
S313 = 134.159.63.0/31
S314 = 134.159.63.4/31
S315 = 202.40.148.116/30
S316 = 202.84.141.144/30
S317 = 202.84.252.88/30
S318 = 202.84.252.100/30
S319 = 202.84.252.80/30
S320 = 217.151.33.8/29
S321 = 217.151.34.56/30
S322 = 217.151.34.60/30
S323 = 202.84.137.204/30
S324 = 202.84.178.52/30
S325 = 202.84.178.12/30
S326 = 202.84.178.192/29
S327 = 202.84.204.168/30
S328 = 202.84.204.172/30
S329 = 210.176.40.52/30
S330 = 210.176.40.56/30
S331 = 217.151.33.192/30
S332 = 202.47.216.80/30
S333 = 202.47.216.104/30
S334 = 202.84.148.228/30
S335 = 202.47.216.208/28
S336 = 202.84.141.148/30
S337 = 202.84.136.140/30
S338 = 202.84.148.68/30
S339 = 202.84.144.92/30
S340 = 202.84.143.4/30
S341 = 202.84.148.132/30
S342 = 202.84.138.36/30
S343 = 134.159.98.16/30
S344 = 134.159.98.72/30
S345 = 134.159.150.48/30
S346 = 134.159.150.88/30
S347 = 202.127.69.64/30
S348 = 202.127.69.112/30
S349 = 202.127.69.132/31
S350 = 202.127.69.176/28
S351 = 203.192.140.98/31
S352 = 203.192.149.216/30
S353 = 210.57.79.20/30
S354 = 210.176.33.48/30
S355 = 210.176.33.236/30
S356 = 210.176.33.248/30
S357 = 203.192.150.16/30
S358 = 203.192.131.192/26
S359 = 61.87.129.74/31
S360 = 202.147.5.20/32
S361 = 202.147.5.21/32
S362 = 202.147.5.22/32
S363 = 202.147.5.23/32
S364 = 202.147.5.24/29
S365 = 202.84.229.80/30
S366 = 203.190.64.0/27
S367 = 202.84.229.40/30
S368 = 203.190.69.176/28
S369 = 203.190.70.0/28
S370 = 203.192.155.60/30
S371 = 210.57.12.114/31
S372 = 210.57.12.144/30
S373 = 210.176.35.10/31
S374 = 134.159.148.32/28
S375 = 202.147.25.32/30
S376 = 203.190.69.48/29
S377 = 203.192.155.168/30
S378 = 203.192.188.80/28
S379 = 210.57.12.28/30
S380 = 210.57.12.128/29
S381 = 203.192.155.104/30
S382 = 210.57.12.124/30
S383 = 203.192.151.64/29
S384 = 210.57.13.240/30
S385 = 203.190.64.60/30
S386 = 202.84.229.84/30
S387 = 202.84.229.88/30
S388 = 203.190.69.206/31
S389 = 203.190.70.144/30
S390 = 210.176.35.76/30
S391 = 210.176.35.144/30
S392 = 203.190.71.224/27
S393 = 203.192.188.64/30
S394 = 210.57.12.136/29
S395 = 210.176.35.150/31
S396 = 134.159.150.72/30
S397 = 202.127.69.48/30
S398 = 202.147.2.40/29
S399 = 203.192.129.144/30
S400 = 203.192.129.156/30
S401 = 203.192.131.104/30
S402 = 203.192.149.144/30
S403 = 203.192.150.56/30
S404 = 210.57.59.252/30
S405 = 210.57.79.32/30
S406 = 210.176.33.252/30
S407 = 203.192.150.12/30
S408 = 203.192.129.136/29
S409 = 203.192.149.108/30
S410 = 210.57.59.224/30
S411 = 210.57.59.228/30
S412 = 202.227.140.128/30
S413 = 210.57.57.240/30
S414 = 210.57.57.248/30
S415 = 202.84.225.148/30
S416 = 202.84.137.252/30
S417 = 202.84.225.28/30
S418 = 122.152.163.224/30
S419 = 203.192.170.224/27
S420 = 210.176.136.52/30
S421 = 61.8.40.128/27
S422 = 61.14.177.128/26
S423 = 134.159.123.120/29
S424 = 134.159.123.248/30
S425 = 202.147.25.20/30
S426 = 202.147.25.40/30
S427 = 203.192.143.116/30
S428 = 203.192.143.160/30
S429 = 203.192.170.0/27
S430 = 203.192.170.72/30
S431 = 203.192.170.88/30
S432 = 210.176.136.48/30
S433 = 210.176.136.84/30
S434 = 210.176.155.80/29
S435 = 203.192.170.130/31
S436 = 210.176.45.116/30
S437 = 202.84.149.160/30
S438 = 202.84.149.100/30
S439 = 203.192.142.212/30
S440 = 203.192.157.128/30
S441 = 203.192.142.108/30
S442 = 203.192.142.128/30
S443 = 202.84.247.40/30
S444 = 202.84.141.116/30
S445 = 134.159.150.44/30
S446 = 202.84.143.24/30
S447 = 202.84.143.204/30
S448 = 202.84.141.200/30
S449 = 202.84.137.100/30
S450 = 202.84.252.84/30
S451 = 202.84.138.80/30
S452 = 202.84.219.40/30
S453 = 202.84.140.200/30
S454 = 202.47.216.252/30
S455 = 202.47.216.144/30
S456 = 202.84.137.24/30
S457 = 202.84.219.28/30
S458 = 202.84.225.144/30
S459 = 202.84.137.248/30
S460 = 202.84.225.60/30
S461 = 202.84.149.96/30
S462 = 134.159.70.28/31
S463 = 134.159.70.36/31
S464 = 134.159.70.44/31
S465 = 134.159.70.52/31
S466 = 134.159.70.84/31
S467 = 134.159.70.188/31
S468 = 202.84.222.84/30
S469 = 134.159.23.4/31
S470 = 134.159.23.12/31
S471 = 134.159.23.16/31
S472 = 134.159.23.72/30
S473 = 202.84.227.32/30
S474 = 202.84.223.32/30
S475 = 202.84.227.52/30
S476 = 134.159.174.0/23
S477 = 210.176.42.0/24
S478 = 202.64.141.28/30
S479 = 202.64.141.88/30
S480 = 202.64.141.92/30
S481 = 202.64.141.124/30
S482 = 202.64.141.128/30
S483 = 202.64.141.132/30
S484 = 202.64.141.156/30
S485 = 202.64.141.164/30
S486 = 202.64.141.180/30
S487 = 202.64.141.188/30
S488 = 202.64.141.216/30
S489 = 202.64.141.240/29
S490 = 202.64.142.0/28
S491 = 202.64.142.32/27
S492 = 202.64.142.64/28
S493 = 202.64.142.128/30
S494 = 202.64.142.196/30
S495 = 202.64.142.204/30
S496 = 202.64.142.212/30
S497 = 202.64.142.216/29
S498 = 202.64.161.0/26
S499 = 202.64.183.80/30
S500 = 134.159.48.0/28
S501 = 134.159.48.80/30
S502 = 134.159.48.88/30
S503 = 134.159.48.96/30
S504 = 134.159.48.240/29
S505 = 202.40.148.172/30
S506 = 134.159.48.64/30
S507 = 144.130.130.144/29
S508 = 138.104.226.0/29

--- Top (neighborhood) degrees ---
Degree 1: 140 neighborhoods
Degree 2: 489 neighborhoods
Degree 3: 96 neighborhoods
Degree 4: 29 neighborhoods
Degree 5: 16 neighborhoods
Degree 6: N379, N427, N657, N664, N77, N795, N816, N877
Degree 7: N172, N689, N757, N758, N806, N811, N882, N95
Degree 8: N342, N369, N455, N566, N661, N686, N7, N817, N83, N96
Degree 9: N149, N274, N312, N737, N891
Degree 10: N136, N190, N258, N384, N513, N701
Degree 11: N199, N231, N446, N602, N73, N808, N810
Degree 12: N282, N285, N310, N631, N665
Degree 13: N191, N257, N289, N539, N880
Degree 14: N193, N335, N517, N793
Degree 15: N139, N195, N360, N592
Degree 16: N890
Degree 17: N251
Degree 18: N378
Degree 19: N337, N340, N835
Degree 20: N812, N819, N883
Degree 21: N314, N598, N798
Degree 22: N603
Degree 23: N144
Degree 24: N138, N188, N642, N666
Degree 25: N558
Degree 26: N143
Degree 28: N57, N68, N84
Degree 29: N550, N768, N821
Degree 31: N571, N580
Degree 32: N637
Degree 33: N69, N81
Degree 34: N547
Degree 36: N542, N766
Degree 38: N72, N79
Degree 39: N362, N414
Degree 40: N800, N815
Degree 41: N101, N830
Degree 42: N696
Degree 46: N294
Degree 47: N297
Degree 50: N725
Degree 51: N519, N74
Degree 52: N699
Degree 55: N80
Degree 57: N643
Degree 58: N845
Degree 59: N710
Degree 61: N489
Degree 62: N344
Degree 64: N70
Degree 66: N764
Degree 67: N399
Degree 70: N321
Degree 81: N210
Degree 103: N76
Degree 107: N494, N727
Degree 109: N464
Degree 117: N670
Degree 120: N742
Degree 135: N363
Degree 137: N775
Degree 142: N148
Degree 152: N262, N605

--- Bottom (subnet) degrees ---
Degree 1: 4126 subnets
Degree 2: 389 subnets
Degree 3: 111 subnets
Degree 4: 202.147.17.16/28, 202.84.176.108/30 (sound), 202.84.141.144/30 (sound), 202.147.5.24/29
Degree 5: 203.192.131.192/26, 202.84.178.68/30
Degree 6: 134.159.174.0/23, 210.176.42.0/24

--- Base cycles ---
N138, S1, N139, S8 (B), N830, S450, N810, S2
N139, S8 (B), N542, S317, N637, S10
N139, S8 (B), N830, S450, N810, S448, N812, S456, N819, S461, N800, S438, N798, S342, N666, S11
N139, S8 (B), N830, S450, N810, S449, N821, S468, N605, S286, N603, S9
N143, T5, N144, S37, N148, S13
N143, T6, N146, S16
N188, S49, N195, S52
N282, S101, N285, S103
N282, S102, N285, S103
N294, S110, N297, S115
N344, S146 (B), N519, S161
N344, S149 (B), N519, S161
N344, S152 (B), N519, S161
N344, S153 (B), N519, S161
N344, S154 (B), N519, S161
N344, S156 (B), N519, S161
N344, S158 (B), N519, S161
N344, S160, N519, S161
N344, S161, N362, S236, N517, S218, N489, S166
N344, S161, N362, S236, N517, S218, N489, S217, N464, S165
N344, S161, N519, S162
N344, S161, N519, S164
N344, S161, N519, S167
N344, S161, N519, S237 (B)
N344, S161, N519, S239 (B)
N344, S161, N519, S242 (B)
N344, S161, N519, S245 (B)
N344, S161, N519, S246 (B)
N344, S161, N519, S247 (B)
N344, S161, N519, S249 (B)
N344, S161, N519, S250 (B)
N362, S161, N519, S164, N399, S216, N489, S218, N517, S236
N362, S161, N519, S165, N464, S217, N489, S218, N517, S236
N542, S258, N602, S259
N542, S8 (B), N580, S325, N643, S260, N545, S256
N542, S8 (B), N580, S325, N643, S324, N571, S257
N542, S8 (B), N580, S325, N643, S324, N571, S269
N542, S8 (B), N580, S325, N643, S326, N598, T76, N595, T75, N592, S258
N542, S8 (B), N830, S312 (B), N637, S317
N542, S8 (B), N830, S313 (B), N637, S317
N542, S8 (B), N830, S314 (B), N637, S317
N542, S8 (B), N830, S315, N637, S317
N542, S8 (B), N830, S316, N637, S317
N542, S8 (B), N830, S318, N637, S317
N542, S8 (B), N830, S319, N637, S317
N542, S8 (B), N830, S469 (B), N637, S317
N542, S8 (B), N830, S471 (B), N637, S317
N542, S8 (B), N830, S472, N637, S317
N547, T58, N548, S262, N550, S261
N566, T68, N567, S267
N580, S8 (B), N830, S316, N643, S325
N580, S8 (B), N880, S270
N580, S8 (B), N880, S271
N592, T75, N595, T76, N598, S279 (B)
N592, T75, N595, T76, N598, S280 (B)
N592, T75, N595, T76, N598, S281
N592, T75, N595, T76, N598, S282
N592, T75, N595, T76, N598, S284
N661, S318, N830, S319, N665, S331
N661, S330, N665, S331
N666, S335, N670, S344, N797, S457, N812, S456, N819, S461, N800, S438, N798, S342
N666, S336, N696, S366, N699, S368, N764, S386, N725, S337
N666, S336, N696, S367, N764, S386, N725, S337
N666, S337, N725, S386, N764, S339
N666, S338, N742, S358, N670, S344, N797, S457, N812, S456, N819, S461, N800, S438, N798, S342
N666, S340, N766, S424, N775, S429, N816, T109, N815, S453, N812, S456, N819, S461, N800, S438, N798, S342
N666, S341, N797, S457, N812, S456, N819, S461, N800, S438, N798, S342
N670, S344, N797, S457, N812, S454
N670, S344, N797, S457, N812, S455, N742, S358
N670, S357, N686, S407, N742, S358
N68, S289, N605, S301
N689, S358, N742, S408, N757, S360 (B)
N689, S358, N742, S408, N757, S361 (B)
N689, S358, N742, S408, N757, S362 (B)
N689, S358, N742, S408, N757, S363 (B)
N689, S358, N742, S408, N757, S364
N70, S169, N363, S162, N519, S164, N399, S188
N70, S169, N363, S180, N764, S386, N725, S337, N666, S342, N798, S438, N800, S461, N819, S456, N812, S448, N810, S447, N344, S164, N399, S188
N70, S169, N363, S180, N764, S386, N725, S337, N666, S342, N798, S438, N800, S461, N819, S456, N812, S448, N810, S450, N830, S8 (B), N139, S7, N344, S164, N399, S188
N70, S169, N363, S183, N494, S234, N80, S199, N464, S217, N489, S218, N517, S236, N362, S161, N519, S164, N399, S188
N70, S169, N363, S215, N489, S218, N517, S236, N362, S161, N519, S164, N399, S188
N70, S169, N363, S222, N494, S234, N80, S199, N464, S217, N489, S218, N517, S236, N362, S161, N519, S164, N399, S188
N70, S169, N363, S231, N494, S234, N80, S199, N464, S217, N489, S218, N517, S236, N362, S161, N519, S164, N399, S188
N70, S187, N399, S188
N70, S188, N399, S164, N519, S161, N362, S236, N517, S218, N489, S217, N464, S201
N70, S188, N399, S164, N519, S161, N362, S236, N517, S218, N489, S217, N464, S209
N701, T98, N727, S390
N710, S367, N764, S386, N725, S387
N710, S374, N764, S386, N725, S387
N710, S376, N764, S386, N725, S387
N710, S378, N725, S387
N710, S382, N725, S387
N725, S385, N764, S386
N74, S346, N670, S358
N74, S350, N670, S358
N74, S358, N742, S406
N742, S409, N758, S412
N76, S26, N148, S42
N76, S29, N148, S42
N76, S33, N148, S42
N76, S42, N148, S37, N144, T5, N143, S15, N210, S62
N76, S42, N148, S37, N144, T5, N143, S17, N262, S97
N76, S60, N210, S62
N76, S85, N262, S97
N76, S89, N262, S97
N766, S415, N768, S419, N815, T109, N816, S429, N775, S424
N766, S415, N768, S458, N815, T109, N816, S429, N775, S424
N766, S416, N775, S424
N775, S429, N816, T109, N815, S459
N79, S353, N670, S358, N742, S404
N79, S356, N670, S358, N742, S404
N80, S192, N399, S164, N519, S161, N362, S236, N517, S218, N489, S217, N464, S199
N80, S199, N464, S217, N489, S214, N494, S234
N830, S8 (B), N880, S316
N835, S474, N837, S477
N835, S475, N840, S477
N835, S476, N837, S477
N835, S476, N840, S477
N84, S155, N344, S161, N519, S253 (B)
N882, T119, N883, S504
