--- About the graph ---
Total of vertices (all kinds): 1907
Hypothetic vertices: 380 / 1907 (19.926586%)
Subnet vertices: 941 / 1907 (49.344520%)
Known subnet vertices: 561 / 941 (59.617428%)

--- Subnet mappings ---
S211 = 216.218.244.236/30
S212 = 216.218.245.212/30
S213 = 72.52.114.240/29
S214 = 216.218.255.156/30
S215 = 64.62.244.224/29
S216 = 65.19.156.124/30
S217 = 184.105.214.48/30
S218 = 216.218.200.76/30
S219 = 65.19.167.96/28
S220 = 64.71.158.96/30
S221 = 65.49.11.56/30
S222 = 184.105.226.192/29
S223 = 216.171.218.204/30
S224 = 64.62.224.248/30
S225 = 184.75.240.0/27
S226 = 65.49.14.32/27
S227 = 65.49.14.192/29
S228 = 161.129.141.244/30
S229 = 184.105.17.96/29
S230 = 184.105.250.52/30
S231 = 184.105.251.44/30
S232 = 216.66.77.208/30
S233 = 216.66.79.0/30
S234 = 216.66.76.232/30
S235 = 209.51.191.248/30
S236 = 184.105.41.100/30
S237 = 184.105.30.96/30
S238 = 216.66.73.44/30
S239 = 184.105.19.164/30
S240 = 184.104.193.92/30
S241 = 184.105.22.44/30
S242 = 184.105.20.128/28
S243 = 184.105.20.144/30
S244 = 184.105.45.40/30
S245 = 209.51.180.32/30
S246 = 216.66.76.76/30
S247 = 184.105.248.228/30
S248 = 184.105.248.48/30
S249 = 162.249.153.0/27
S250 = 184.105.213.236/30
S251 = 184.105.65.152/30
S252 = 184.105.45.228/30
S253 = 64.7.234.248/30
S254 = 64.7.234.252/30
S255 = 64.7.234.40/30
S256 = 64.7.234.0/30
S257 = 23.145.128.16/29
S258 = 23.145.128.236/30
S259 = 64.7.237.0/25
S260 = 23.145.128.96/30
S261 = 23.145.128.100/30
S262 = 23.145.128.104/30
S263 = 23.145.128.144/30
S264 = 64.7.234.8/30
S265 = 64.7.234.16/30
S266 = 64.7.234.24/30
S267 = 64.7.234.28/30
S268 = 199.192.145.192/26
S269 = 208.79.140.0/30
S270 = 66.220.13.248/30
S271 = 72.52.92.8/30
S272 = 184.104.193.104/30
S273 = 184.104.193.32/30
S274 = 216.66.30.160/30
S275 = 184.104.194.196/30
S276 = 184.104.194.192/30
S277 = 184.104.192.200/30
S278 = 184.104.196.220/30
S279 = 184.104.196.80/30
S280 = 184.104.196.192/30
S281 = 209.51.161.212/30
S282 = 216.66.27.16/29
S283 = 184.105.23.12/30
S284 = 184.105.23.38/31
S285 = 184.105.35.250/31
S286 = 184.105.45.128/28
S287 = 184.105.60.184/30
S288 = 216.66.77.100/30
S289 = 184.105.45.16/28
S290 = 184.105.222.76/31
S291 = 184.105.35.64/30
S292 = 184.104.192.116/30
S293 = 184.105.27.48/30
S294 = 184.105.223.176/30
S295 = 184.105.18.52/30
S296 = 184.105.39.96/30
S297 = 184.105.213.32/30
S298 = 184.104.195.212/30
S299 = 184.105.92.128/29
S300 = 184.104.195.32/30
S301 = 184.105.250.64/30
S302 = 216.66.78.64/30
S303 = 184.104.193.156/30
S304 = 184.105.249.28/30
S305 = 216.66.78.150/31
S306 = 72.52.92.40/30
S307 = 184.105.81.212/30
S308 = 184.104.193.0/30
S309 = 64.62.175.3/32
S310 = 184.104.194.80/30
S311 = 216.218.196.16/29
S312 = 64.62.214.8/30
S313 = 141.193.188.128/26
S314 = 184.105.36.144/30
S315 = 23.175.160.8/30
S316 = 216.218.207.204/30
S317 = 216.66.79.120/30
S318 = 184.105.30.192/27
S319 = 184.105.253.208/29
S320 = 184.105.19.160/30
S321 = 184.105.213.0/30
S322 = 184.105.65.224/30
S323 = 184.105.25.240/30
S324 = 184.105.250.132/30
S325 = 184.105.62.0/30
S326 = 184.105.41.60/30
S327 = 216.66.78.76/30
S328 = 184.105.81.200/30
S329 = 184.104.195.220/30
S330 = 184.104.193.52/30
S331 = 184.105.45.236/30
S332 = 184.105.48.44/31
S333 = 184.105.48.46/31
S334 = 184.105.48.49/32
S335 = 184.105.52.228/30
S336 = 184.105.64.96/30
S337 = 216.66.77.112/28
S338 = 216.66.78.244/30
S339 = 216.66.79.252/30
S340 = 184.104.194.20/30
S341 = 184.105.18.160/30
S342 = 65.19.189.184/30
S343 = 216.218.229.140/30
S344 = 184.105.64.136/30
S345 = 64.62.134.224/28
S346 = 184.105.213.116/30
S347 = 184.104.195.44/30
S348 = 64.71.166.232/30
S349 = 65.19.169.192/30
S350 = 216.218.135.236/30
S351 = 184.104.195.64/30
S352 = 216.218.244.224/30
S353 = 184.104.195.144/30
S354 = 184.105.220.16/28
S355 = 184.104.193.204/30
S356 = 184.105.64.4/30
S357 = 184.105.64.64/30
S358 = 184.104.210.188/30
S359 = 184.105.64.128/30
S360 = 74.82.46.180/30
S361 = 27.50.36.148/30
S362 = 184.104.210.200/30
S363 = 184.105.223.116/30
S364 = 184.104.210.64/27
S365 = 74.82.46.204/30
S366 = 74.82.48.64/30
S367 = 27.50.36.32/30
S368 = 216.218.221.28/30
S369 = 27.50.36.48/30
S370 = 74.82.48.0/27
S371 = 74.82.50.128/28
S372 = 184.105.39.132/30
S373 = 184.105.39.148/30
S374 = 184.105.42.192/26
S375 = 216.66.37.48/28
S376 = 72.52.92.176/30
S377 = 184.104.194.156/30
S378 = 184.104.194.168/30
S379 = 216.66.49.104/30
S380 = 216.66.30.216/29
S381 = 184.104.194.248/30
S382 = 209.51.173.200/29
S383 = 216.66.38.172/30
S384 = 216.66.38.184/30
S385 = 216.66.38.192/30
S386 = 209.51.164.114/31
S387 = 216.66.30.248/30
S388 = 216.66.36.92/30
S389 = 216.66.54.40/29
S390 = 184.105.64.102/31
S391 = 184.105.222.96/30
S392 = 184.104.192.68/30
S393 = 184.104.195.74/31
S394 = 184.105.64.112/30
S395 = 216.218.227.200/30
S396 = 216.218.200.68/30
S397 = 64.71.131.132/30
S398 = 65.49.10.208/30
S399 = 65.19.177.0/28
S400 = 184.105.71.0/27
S401 = 72.52.92.60/30
S402 = 184.104.192.112/30
S403 = 184.104.196.4/30
S404 = 184.104.203.96/30
S405 = 184.105.222.148/30
S406 = 216.66.81.156/30
S407 = 184.104.192.132/30
S408 = 184.105.64.236/30
S409 = 184.104.195.108/30
S410 = 72.52.92.200/30
S411 = 72.52.92.196/30
S412 = 72.52.92.108/30
S413 = 209.51.163.236/30
S414 = 209.51.163.248/30
S415 = 209.51.164.8/30
S416 = 216.66.2.92/30
S417 = 216.66.32.4/30
S418 = 216.66.32.52/30
S419 = 216.66.41.248/29
S420 = 184.105.80.200/30
S421 = 216.66.41.232/30
S422 = 184.105.80.160/30
S423 = 209.51.191.172/30
S424 = 65.19.191.136/30
S425 = 72.52.92.120/30
S426 = 64.71.137.168/30
S427 = 65.19.155.112/29
S428 = 184.104.192.232/30
S429 = 66.160.146.184/30
S430 = 184.105.76.0/29
S431 = 64.71.191.56/30
S432 = 64.62.153.200/30
S433 = 64.62.166.208/30
S434 = 66.220.4.196/30
S435 = 184.104.193.232/30
S436 = 184.105.223.248/30
S437 = 216.218.222.64/30
S438 = 64.62.168.0/28
S439 = 66.160.143.152/31
S440 = 184.105.198.16/29
S441 = 184.105.198.24/30
S442 = 184.105.198.88/30
S443 = 216.66.3.60/30
S444 = 216.66.24.140/30
S445 = 184.104.196.152/30
S446 = 184.105.213.24/30
S447 = 216.66.30.104/30
S448 = 184.105.213.184/30
S449 = 184.105.223.232/30
S450 = 216.66.39.64/30
S451 = 184.105.80.20/30
S452 = 184.105.17.128/30
S453 = 184.105.25.228/30
S454 = 184.105.35.80/30
S455 = 184.105.45.224/30
S456 = 184.105.60.180/30
S457 = 184.105.92.10/31
S458 = 216.66.76.224/30
S459 = 184.105.223.224/30
S460 = 184.105.253.240/30
S461 = 184.104.194.32/30
S462 = 184.105.213.52/30
S463 = 184.104.196.168/30
S464 = 65.19.189.188/30
S465 = 216.218.224.108/30
S466 = 66.160.172.96/30
S467 = 184.105.213.16/30
S468 = 64.62.214.80/28
S469 = 216.218.192.196/30
S470 = 64.71.177.192/30
S471 = 66.207.161.0/30
S472 = 184.105.16.208/30
S473 = 184.105.39.228/30
S474 = 184.105.64.244/30
S475 = 216.66.73.172/30
S476 = 216.66.76.168/30
S477 = 184.105.92.32/30
S478 = 184.105.81.236/30
S479 = 184.104.193.60/30
S480 = 184.105.18.156/30
S481 = 209.51.169.64/30
S482 = 216.66.24.84/30
S483 = 216.66.70.50/31
S484 = 216.66.27.68/30
S485 = 72.52.92.48/30
S486 = 184.105.64.92/30
S487 = 209.51.167.128/28
S488 = 209.51.167.144/31
S489 = 216.66.0.128/28
S490 = 209.51.168.56/30
S491 = 216.66.50.116/30
S492 = 184.104.195.12/30
S493 = 184.105.213.232/30
S494 = 184.105.64.104/30
S495 = 72.52.92.84/30
S496 = 184.104.194.0/30
S497 = 184.104.192.80/30
S498 = 184.104.193.224/30
S499 = 184.104.192.104/30
S500 = 184.104.195.116/30
S501 = 184.104.204.44/30
S502 = 184.105.223.108/30
S503 = 216.66.93.136/30
S504 = 184.104.192.224/30
S505 = 184.104.193.112/30
S506 = 184.104.196.124/30
S507 = 184.105.213.248/30
S508 = 184.105.65.132/30
S509 = 72.52.92.204/30
S510 = 184.104.196.0/30
S511 = 184.105.64.168/30
S512 = 184.105.222.128/30
S513 = 184.104.194.244/30
S514 = 184.104.195.24/30
S515 = 184.104.204.0/30
S516 = 184.105.65.16/30
S517 = 216.66.90.100/30
S518 = 184.104.192.128/30
S519 = 184.104.196.92/30
S520 = 184.104.196.56/30
S521 = 216.66.93.184/29
S522 = 184.105.213.196/30
S523 = 184.104.193.16/30
S524 = 184.105.65.12/30
S525 = 184.104.196.72/30
S526 = 184.105.222.80/30
S527 = 184.104.194.76/30
S528 = 65.49.108.206/31
S529 = 184.104.196.228/30
S530 = 184.104.210.98/31
S531 = 184.104.194.216/30
S532 = 184.105.64.188/30
S533 = 184.105.64.184/30
S534 = 184.105.81.140/30
S535 = 74.82.51.112/30
S536 = 184.104.203.40/30
S537 = 216.66.88.180/30
S538 = 216.66.95.36/30
S539 = 184.105.81.92/30
S540 = 184.104.193.132/30
S541 = 72.52.92.128/30
S542 = 184.105.65.32/30
S543 = 72.52.92.16/30
S544 = 184.104.194.8/30
S545 = 184.104.193.148/30
S546 = 184.104.207.232/29
S547 = 184.104.193.212/30
S548 = 216.66.2.164/30
S549 = 216.66.3.136/30
S550 = 216.66.3.184/29
S551 = 216.66.39.162/32
S552 = 216.66.39.163/32
S553 = 216.66.39.224/30
S554 = 184.105.64.120/30
S555 = 184.104.195.136/30
S556 = 184.104.195.120/29
S557 = 216.66.64.180/30
S558 = 184.104.194.108/30
S559 = 216.66.80.200/30
S560 = 12.177.5.0/25
S561 = 209.150.163.0/30

--- Top (neighborhood) degrees ---
Degree 1: 207 neighborhoods
Degree 2: 400 neighborhoods
Degree 3: 159 neighborhoods
Degree 4: 86 neighborhoods
Degree 5: 65 neighborhoods
Degree 6: 31 neighborhoods
Degree 7: 32 neighborhoods
Degree 8: 26 neighborhoods
Degree 9: 18 neighborhoods
Degree 10: 18 neighborhoods
Degree 11: 12 neighborhoods
Degree 12: 18 neighborhoods
Degree 13: N1122, N1143, N1223, N218, N408, N531, N776, N851, N992
Degree 14: N1076, N1112, N423, N602, N673, N714, N841, N996
Degree 15: N116, N1191, N653
Degree 16: 11 neighborhoods
Degree 17: N1018, N1162, N1178, N305, N382, N728, N935
Degree 18: N1022, N136, N410, N651, N654, N702, N740
Degree 19: N1145, N1180, N455, N580, N767, N993
Degree 20: N1189, N171, N708, N83
Degree 21: N1152, N1160, N153, N446, N453, N571
Degree 22: N1194, N1198
Degree 23: N1011, N452, N633, N756
Degree 24: N100, N1129, N1142, N13, N624, N739, N743
Degree 25: N693, N752, N771, N812
Degree 26: N1110, N1140, N989
Degree 27: N1226, N657, N703, N927
Degree 28: N295, N304
Degree 29: N18, N263, N981
Degree 30: N566, N753
Degree 32: N563, N899
Degree 33: N1168, N623
Degree 36: N661, N948
Degree 37: N645, N954
Degree 38: N804, N914
Degree 39: N564, N570
Degree 42: N958
Degree 43: N315
Degree 44: N1133, N689
Degree 46: N888
Degree 49: N300, N395, N932
Degree 52: N1139, N291
Degree 53: N1124
Degree 55: N457
Degree 56: N1067
Degree 59: N1009
Degree 61: N1156
Degree 63: N1176
Degree 64: N481
Degree 66: N568
Degree 70: N1197
Degree 71: N845
Degree 72: N285
Degree 73: N1095, N971
Degree 78: N872
Degree 81: N569
Degree 82: N286, N680
Degree 83: N565, N747
Degree 85: N943
Degree 92: N591
Degree 93: N878
Degree 97: N675
Degree 98: N791
Degree 108: N567
Degree 114: N289
Degree 115: N1015, N835
Degree 123: N294
Degree 124: N1170
Degree 127: N1044
Degree 139: N998
Degree 147: N1049
Degree 203: N662
Degree 213: N402
Degree 342: N461
Degree 354: N303
Degree 530: N412
Degree 585: N480
Degree 620: N314

--- Bottom (subnet) degrees ---
Degree 1: 9922 subnets
Degree 2: 462 subnets
Degree 3: 90 subnets
Degree 4: 184.105.65.72/30 (sound), 184.105.182.0/28 (sound), 65.19.167.96/28 (sound), 184.104.196.80/30 (sound), 65.19.177.0/28 (sound), 209.51.167.128/28 (sound), 12.177.5.0/25 (sound)
Degree 5: 184.105.182.16/29
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1009, S426, N1035, S440
N1015, S432, N1032, S439 (B), N1034, S433
N1044, S446, N1095, S486, N1112, S449
N1044, S448, N1110, S485, N1095, S486, N1112, S449
N1049, S461, N1083, S479, N1092, S478, N1091, S463
N1113, S487, N1115, S488 (B)
N1168, S524, N1170, S531, N1176, S525
N1168, S526, N1178, S534, N1187, S527
N1178, S532, N1179, S539, N1185, S534
N1197, S551 (B), N1202, S552 (B)
N1197, S551 (B), N1203, S552 (B)
N159, S391, N954, S396
N159, S395, N954, S396
N289, S1, N1139, S7
N289, S12, N1197, S550
N289, S5, N998, S556, N1206, S554, N1197, S550
N291, S1, N1124, S493, N1126, S496
N294, S16, N300, S381, N932, S279, N922, S375
N294, S19, N303, S28
N294, S20, N457, S289, N662, S21
N294, S21, N662, S289, N457, S141, N656, S279, N922, S375
N294, S22, N922, S375
N294, S26, N932, S279, N922, S375
N303, T7, N305, S53, N314, S33
N303, T7, N305, S53, N314, S40
N303, T7, N305, S53, N314, S78
N457, S138, N591, S240, N623, S251, N1044, S445, N1049, T109, N676, T53, N675, S301, N662, S289
N457, S142, N662, S289
N461, S155, N480, S195
N461, S167, N480, S195
N461, S168, N480, S195
N461, S176, N480, S195
N480, T26, N481, S184
N480, T26, N481, S196 (B)
N571, S226, N573, S227
N577, T32, N578, S228
N623, S250, N662, S301, N675, T53, N676, T109, N1049, S445, N1044, S251
N626, S255, N629, S257
N645, S271, N648, S272
N645, S273, N649, S274
N656, S279, N657, S282
N661, S142, N662, S296
N661, S288, N662, S296
N661, S291, N662, S296
N661, S293, N662, S296
N661, S294, N662, S296
N662, S290, N675, S301
N662, S292, N747, S321
N662, S294, N791, S339
N662, S297, N675, S301
N675, S298, N680, S307
N675, S299, N728, S317
N675, S300, N728, S317
N680, S308, N724, S316
N680, T56, N682, S305 (B)
N685, T58, N687, S309 (B)
N747, S321, N756, S324
N747, S322, N767, S328, N769, S329
N791, S332 (B), N795, S334 (B)
N791, S332 (B), N797, S334 (B)
N791, S333 (B), N795, S334 (B)
N791, S340, N835, S342
N835, S344, N845, S351
N835, S346, N872, S360
N835, S347, N862, S351
N835, S348, N845, S351
N835, S350, N845, S351
N835, S359, N872, S360
N862, S347, N863, S353
N872, S359, N878, S362
N872, S360, N910, S371
N878, S363, N888, S369
N918, S372, N920, S373
N992, S410, N993, S411
