--- About the graph ---
Total of vertices (all kinds): 1632
Hypothetic vertices: 276 / 1632 (16.911765%)
Subnet vertices: 798 / 1632 (48.897059%)
Known subnet vertices: 522 / 798 (65.413534%)

--- Subnet mappings ---
S86 = 184.105.213.88/30
S87 = 184.105.214.48/30
S88 = 184.105.220.18/31
S89 = 184.105.222.148/30
S90 = 184.105.222.20/30
S91 = 184.105.222.40/30
S92 = 184.105.222.80/30
S93 = 184.105.222.86/31
S94 = 184.105.222.96/30
S95 = 184.105.223.108/30
S96 = 184.105.223.116/30
S97 = 184.105.223.168/30
S98 = 184.105.223.176/30
S99 = 184.105.223.200/30
S100 = 184.105.223.220/30
S101 = 184.105.223.232/30
S102 = 184.105.223.252/30
S103 = 184.105.226.192/29
S104 = 184.105.23.12/30
S105 = 184.105.247.140/30
S106 = 184.105.247.152/30
S107 = 184.105.247.188/30
S108 = 184.105.248.228/30
S109 = 184.105.248.48/30
S110 = 184.105.249.28/30
S111 = 184.105.25.240/30
S112 = 184.105.250.132/30
S113 = 184.105.250.64/30
S114 = 184.105.251.44/30
S115 = 184.105.253.208/29
S116 = 184.105.253.240/30
S117 = 184.105.26.80/29
S118 = 184.105.27.48/30
S119 = 184.105.28.244/30
S120 = 184.105.3.0/28
S121 = 184.105.30.100/30
S122 = 184.105.30.56/30
S123 = 184.105.30.96/30
S124 = 184.105.32.208/29
S125 = 184.105.32.220/30
S126 = 184.105.35.248/30
S127 = 184.105.35.64/30
S128 = 184.105.38.116/30
S129 = 184.105.38.160/30
S130 = 184.105.39.100/30
S131 = 184.105.39.132/30
S132 = 184.105.39.136/30
S133 = 184.105.39.148/30
S134 = 184.105.39.96/30
S135 = 184.105.41.100/30
S136 = 184.105.41.48/29
S137 = 184.105.41.56/29
S138 = 184.105.41.64/30
S139 = 184.105.45.128/30
S140 = 184.105.45.16/30
S141 = 184.105.45.236/30
S142 = 184.105.52.228/30
S143 = 184.105.59.164/30
S144 = 184.105.64.100/30
S145 = 184.105.64.104/30
S146 = 184.105.64.112/30
S147 = 184.105.64.120/30
S148 = 184.105.64.128/30
S149 = 184.105.64.136/30
S150 = 184.105.64.174/31
S151 = 184.105.64.176/30
S152 = 184.105.64.188/30
S153 = 184.105.64.200/30
S154 = 184.105.64.212/30
S155 = 184.105.64.224/30
S156 = 184.105.64.236/30
S157 = 184.105.64.244/30
S158 = 184.105.64.4/30
S159 = 184.105.64.48/30
S160 = 184.105.64.52/30
S161 = 184.105.64.64/30
S162 = 184.105.64.8/30
S163 = 184.105.64.88/30
S164 = 184.105.64.92/30
S165 = 184.105.64.96/30
S166 = 184.105.65.12/30
S167 = 184.105.65.132/30
S168 = 184.105.65.152/30
S169 = 184.105.65.16/30
S170 = 184.105.65.164/30
S171 = 184.105.65.212/30
S172 = 184.105.65.224/30
S173 = 184.105.65.36/30
S174 = 184.105.65.4/30
S175 = 184.105.65.44/30
S176 = 184.105.71.0/27
S177 = 184.105.76.0/29
S178 = 184.105.76.240/29
S179 = 184.105.79.104/30
S180 = 184.105.79.84/30
S181 = 184.105.80.12/30
S182 = 184.105.80.124/30
S183 = 184.105.80.128/30
S184 = 184.105.80.20/30
S185 = 184.105.80.200/30
S186 = 184.105.80.56/30
S187 = 184.105.80.8/30
S188 = 184.105.81.108/30
S189 = 184.105.81.140/30
S190 = 184.105.81.164/30
S191 = 184.105.81.172/31
S192 = 184.105.81.200/30
S193 = 184.105.81.212/30
S194 = 184.105.81.216/30
S195 = 184.105.81.238/31
S196 = 184.105.81.36/30
S197 = 184.105.81.60/30
S198 = 184.105.81.76/30
S199 = 184.105.81.84/30
S200 = 184.105.81.92/30
S201 = 184.75.240.0/27
S202 = 185.101.97.0/24
S203 = 208.64.62.0/30
S204 = 208.64.62.10/31
S205 = 208.64.62.12/30
S206 = 208.64.62.18/31
S207 = 208.64.62.28/31
S208 = 209.150.163.128/25
S209 = 209.150.165.0/24
S210 = 209.150.167.248/30
S211 = 209.51.161.116/30
S212 = 209.51.163.236/30
S213 = 209.51.164.112/29
S214 = 209.51.167.128/28
S215 = 209.51.173.200/29
S216 = 209.51.180.32/30
S217 = 209.51.184.248/30
S218 = 209.51.191.172/30
S219 = 209.51.191.248/30
S220 = 216.171.201.32/31
S221 = 216.171.218.204/30
S222 = 216.171.218.220/30
S223 = 216.218.130.144/28
S224 = 216.218.132.12/30
S225 = 216.218.134.80/30
S226 = 216.218.135.224/30
S227 = 216.218.135.236/30
S228 = 216.218.139.192/29
S229 = 216.218.147.244/30
S230 = 216.218.156.0/28
S231 = 216.218.158.88/29
S232 = 216.218.159.48/30
S233 = 216.218.159.64/29
S234 = 216.218.163.12/30
S235 = 216.218.184.56/29
S236 = 216.218.185.144/29
S237 = 216.218.185.178/31
S238 = 216.218.185.196/30
S239 = 216.218.192.196/30
S240 = 216.218.195.72/30
S241 = 216.218.196.12/30
S242 = 216.218.196.16/30
S243 = 216.218.196.184/30
S244 = 216.218.196.4/30
S245 = 216.218.196.8/30
S246 = 216.218.198.0/25
S247 = 216.218.199.220/30
S248 = 216.218.200.12/30
S249 = 216.218.200.68/30
S250 = 216.218.200.76/30
S251 = 216.218.207.192/29
S252 = 216.218.207.204/30
S253 = 216.218.207.4/30
S254 = 216.218.213.108/30
S255 = 216.218.213.92/30
S256 = 216.218.213.96/30
S257 = 216.218.214.120/30
S258 = 216.218.214.124/30
S259 = 216.218.214.192/30
S260 = 216.218.214.248/30
S261 = 216.218.221.16/30
S262 = 216.218.221.28/30
S263 = 216.218.222.100/30
S264 = 216.218.222.4/30
S265 = 216.218.223.232/30
S266 = 216.218.224.0/30
S267 = 216.218.224.4/30
S268 = 216.218.226.192/30
S269 = 216.218.226.96/28
S270 = 216.218.227.200/30
S271 = 216.218.227.204/30
S272 = 216.218.227.228/30
S273 = 216.218.227.68/30
S274 = 216.218.229.140/30
S275 = 216.218.230.240/29
S276 = 216.218.230.84/30
S277 = 216.218.234.0/24
S278 = 216.218.236.12/30
S279 = 216.218.236.124/30
S280 = 216.218.240.44/30
S281 = 216.218.244.224/30
S282 = 216.218.244.236/30
S283 = 216.218.244.248/30
S284 = 216.218.244.88/30
S285 = 216.218.245.240/28
S286 = 216.218.250.144/30
S287 = 216.218.255.156/30
S288 = 216.252.162.0/25
S289 = 216.252.162.128/30
S290 = 216.252.162.140/30
S291 = 216.66.0.128/28
S292 = 216.66.0.228/30
S293 = 216.66.1.24/29
S294 = 216.66.1.8/30
S295 = 216.66.2.164/30
S296 = 216.66.24.108/30
S297 = 216.66.24.140/30
S298 = 216.66.24.84/30
S299 = 216.66.27.68/30
S300 = 216.66.3.136/30
S301 = 216.66.3.56/30
S302 = 216.66.3.60/30
S303 = 216.66.30.104/30
S304 = 216.66.30.160/30
S305 = 216.66.30.216/29
S306 = 216.66.32.48/30
S307 = 216.66.32.52/30
S308 = 216.66.36.92/30
S309 = 216.66.38.172/30
S310 = 216.66.38.180/30
S311 = 216.66.38.192/30
S312 = 216.66.38.196/30
S313 = 216.66.39.64/30
S314 = 216.66.40.36/30
S315 = 216.66.41.232/30
S316 = 216.66.50.116/30
S317 = 216.66.54.40/29
S318 = 216.66.70.50/31
S319 = 216.66.73.106/31
S320 = 216.66.73.174/31
S321 = 216.66.73.44/30
S322 = 216.66.76.216/29
S323 = 216.66.76.226/31
S324 = 216.66.76.232/30
S325 = 216.66.76.64/30
S326 = 216.66.76.76/30
S327 = 216.66.77.100/30
S328 = 216.66.77.112/28
S329 = 216.66.78.148/30
S330 = 216.66.78.244/30
S331 = 216.66.78.64/30
S332 = 216.66.78.76/30
S333 = 216.66.79.0/30
S334 = 216.66.79.122/31
S335 = 216.66.79.252/30
S336 = 216.66.79.54/31
S337 = 216.66.79.56/31
S338 = 216.66.80.200/29
S339 = 216.66.81.156/30
S340 = 216.66.87.108/30
S341 = 216.66.88.180/30
S342 = 216.66.90.100/30
S343 = 216.66.93.136/30
S344 = 216.66.95.36/30
S345 = 27.50.36.148/30
S346 = 27.50.36.184/30
S347 = 27.50.36.32/30
S348 = 27.50.36.36/30
S349 = 27.50.36.48/30
S350 = 27.50.36.60/30
S351 = 45.33.131.0/24
S352 = 64.62.130.0/24
S353 = 64.62.134.168/30
S354 = 64.62.134.2/31
S355 = 64.62.142.144/29
S356 = 64.62.142.152/29
S357 = 64.62.151.120/30
S358 = 64.62.153.56/29
S359 = 64.62.158.160/27
S360 = 64.62.158.242/31
S361 = 64.62.163.124/30
S362 = 64.62.175.0/29
S363 = 64.62.177.0/31
S364 = 64.62.181.112/28
S365 = 64.62.181.208/29
S366 = 64.62.195.136/30
S367 = 64.62.200.80/29
S368 = 64.62.202.208/28
S369 = 64.62.205.48/29
S370 = 64.62.206.72/29
S371 = 64.62.208.176/28
S372 = 64.62.208.194/31
S373 = 64.62.210.240/28
S374 = 64.62.211.224/29
S375 = 64.62.214.116/30
S376 = 64.62.224.248/30
S377 = 64.62.244.112/30
S378 = 64.62.249.112/29
S379 = 64.62.249.72/30
S380 = 64.62.252.192/29
S381 = 64.71.128.100/30
S382 = 64.71.128.72/29
S383 = 64.71.129.68/30
S384 = 64.71.130.112/29
S385 = 64.71.133.244/30
S386 = 64.71.133.64/30
S387 = 64.71.133.68/30
S388 = 64.71.133.74/31
S389 = 64.71.135.192/30
S390 = 64.71.135.32/29
S391 = 64.71.137.168/30
S392 = 64.71.137.24/29
S393 = 64.71.137.80/29
S394 = 64.71.138.200/29
S395 = 64.71.145.0/29
S396 = 64.71.145.200/29
S397 = 64.71.145.212/30
S398 = 64.71.148.122/31
S399 = 64.71.148.224/30
S400 = 64.71.148.228/30
S401 = 64.71.150.22/31
S402 = 64.71.153.64/30
S403 = 64.71.153.68/30
S404 = 64.71.154.128/30
S405 = 64.71.157.40/29
S406 = 64.71.158.170/31
S407 = 64.71.158.96/30
S408 = 64.71.162.114/31
S409 = 64.71.162.36/30
S410 = 64.71.163.16/30
S411 = 64.71.166.232/30
S412 = 64.71.168.128/30
S413 = 64.71.172.130/31
S414 = 64.71.172.28/31
S415 = 64.71.172.30/31
S416 = 64.71.172.34/31
S417 = 64.71.172.48/31
S418 = 64.71.172.56/31
S419 = 64.71.174.0/30
S420 = 64.71.177.192/30
S421 = 64.71.178.192/28
S422 = 64.71.180.64/27
S423 = 64.71.184.40/30
S424 = 64.71.189.220/30
S425 = 64.71.191.20/30
S426 = 64.71.191.56/30
S427 = 65.19.129.32/30
S428 = 65.19.129.38/31
S429 = 65.19.129.44/30
S430 = 65.19.134.124/30
S431 = 65.19.141.236/30
S432 = 65.19.141.28/30
S433 = 65.19.143.136/30
S434 = 65.19.156.124/30
S435 = 65.19.157.200/30
S436 = 65.19.157.204/30
S437 = 65.19.157.64/30
S438 = 65.19.167.160/29
S439 = 65.19.167.96/28
S440 = 65.19.176.128/29
S441 = 65.19.176.228/30
S442 = 65.19.176.64/30
S443 = 65.19.177.0/28
S444 = 65.19.189.160/30
S445 = 65.19.189.184/30
S446 = 65.19.189.188/30
S447 = 65.19.191.128/30
S448 = 65.19.191.136/30
S449 = 65.49.10.112/28
S450 = 65.49.10.208/30
S451 = 65.49.10.96/28
S452 = 65.49.108.204/30
S453 = 65.49.11.56/30
S454 = 65.49.14.128/25
S455 = 65.49.14.32/28
S456 = 65.49.22.212/30
S457 = 65.49.28.184/29
S458 = 65.49.28.208/30
S459 = 65.49.38.0/28
S460 = 65.49.39.52/30
S461 = 65.49.47.16/28
S462 = 65.49.67.0/28
S463 = 65.49.76.200/29
S464 = 66.119.119.0/24
S465 = 66.160.133.136/29
S466 = 66.160.133.148/30
S467 = 66.160.143.116/30
S468 = 66.160.143.96/30
S469 = 66.160.146.184/30
S470 = 66.160.159.194/31
S471 = 66.160.179.16/28
S472 = 66.160.179.64/29
S473 = 66.207.161.2/31
S474 = 66.220.10.124/30
S475 = 66.220.10.136/30
S476 = 66.220.12.24/30
S477 = 66.220.13.248/30
S478 = 66.220.13.32/29
S479 = 66.220.13.56/29
S480 = 66.220.2.184/30
S481 = 66.220.20.192/30
S482 = 66.220.23.32/30
S483 = 66.220.23.80/30
S484 = 66.220.3.0/30
S485 = 66.220.3.72/30
S486 = 66.220.3.98/31
S487 = 66.220.7.250/31
S488 = 66.220.7.84/30
S489 = 72.52.106.0/27
S490 = 72.52.106.100/30
S491 = 72.52.114.240/30
S492 = 72.52.84.156/30
S493 = 72.52.92.116/30
S494 = 72.52.92.12/30
S495 = 72.52.92.120/30
S496 = 72.52.92.128/30
S497 = 72.52.92.16/30
S498 = 72.52.92.196/30
S499 = 72.52.92.200/30
S500 = 72.52.92.204/30
S501 = 72.52.92.224/30
S502 = 72.52.92.244/30
S503 = 72.52.92.248/30
S504 = 72.52.92.40/30
S505 = 72.52.92.48/30
S506 = 72.52.92.52/30
S507 = 72.52.92.56/30
S508 = 72.52.92.60/30
S509 = 72.52.92.64/30
S510 = 72.52.92.68/30
S511 = 72.52.92.8/30
S512 = 72.52.92.84/30
S513 = 72.52.98.84/30
S514 = 74.121.104.0/29
S515 = 74.82.46.180/30
S516 = 74.82.46.204/30
S517 = 74.82.46.32/30
S518 = 74.82.48.240/28
S519 = 74.82.48.64/30
S520 = 74.82.49.0/30
S521 = 74.82.49.160/30
S522 = 74.82.50.128/28

--- Degree analysis ---
New figure saved in AS6939_05-01-2020_bip_degree_CDFs.pdf
New figure saved in AS6939_05-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 662
Maximum bottom (subnet) degree: 662

--- Base cycles ---
New figure saved in AS6939_05-01-2020_bip_cycles.pdf
N255, S3, N260, S19, N269, S28, N321, S268, N647, S4
N260, S20, N466, S171, N493, S180, N495, S203, N559, S22
N269, S27, N273, S66, N321, S28
N466, S168, N475, S178, N492, S170
N466, S169, N490, S177, N475, S178, N492, S170
N647, S269, N784, S343, N975, S271
N654, S284, N756, S285
N756, S285, N757, S330, N758, S329
