--- About the graph ---
Total of vertices (all kinds): 2040
Hypothetic vertices: 376 / 2040 (18.431373%)
Subnet vertices: 1011 / 2040 (49.558824%)
Known subnet vertices: 635 / 1011 (62.809100%)

--- Subnet mappings ---
S143 = 195.219.9.32/30
S144 = 195.219.9.36/30
S145 = 195.219.9.80/29
S146 = 195.219.9.88/30
S147 = 195.219.81.0/29
S148 = 195.219.81.56/29
S149 = 195.219.81.112/30
S150 = 195.219.115.248/29
S151 = 195.219.101.36/30
S152 = 195.219.81.116/31
S153 = 195.219.81.18/31
S154 = 195.219.10.4/31
S155 = 195.219.9.4/30
S156 = 195.219.9.24/29
S157 = 195.219.251.16/29
S158 = 195.219.250.68/30
S159 = 195.219.250.100/30
S160 = 195.219.10.8/29
S161 = 195.219.10.52/30
S162 = 195.219.81.12/30
S163 = 195.219.101.40/30
S164 = 80.231.134.204/30
S165 = 80.231.139.24/29
S166 = 80.231.139.80/29
S167 = 80.231.139.64/30
S168 = 80.231.91.104/30
S169 = 80.231.157.32/30
S170 = 80.231.91.0/30
S171 = 80.231.91.12/30
S172 = 80.231.91.64/30
S173 = 80.231.71.246/31
S174 = 195.219.57.48/29
S175 = 195.219.112.64/30
S176 = 195.219.124.12/30
S177 = 195.219.124.52/30
S178 = 195.219.98.0/29
S179 = 195.219.92.4/31
S180 = 195.219.232.228/30
S181 = 80.231.20.36/31
S182 = 80.231.60.72/30
S183 = 80.231.62.72/29
S184 = 80.231.62.152/30
S185 = 195.219.23.0/24
S186 = 80.231.131.112/29
S187 = 80.231.62.56/30
S188 = 80.231.58.4/30
S189 = 80.231.62.36/30
S190 = 195.219.13.36/30
S191 = 80.231.131.44/30
S192 = 80.231.131.56/30
S193 = 80.231.131.204/30
S194 = 195.219.142.32/27
S195 = 80.231.200.12/30
S196 = 180.87.140.8/29
S197 = 80.231.131.60/30
S198 = 80.231.131.36/31
S199 = 80.231.131.20/31
S200 = 80.231.131.160/30
S201 = 80.231.200.108/30
S202 = 195.219.226.66/31
S203 = 80.231.200.52/30
S204 = 195.219.167.14/32
S205 = 80.231.217.0/30
S206 = 5.23.21.2/31
S207 = 195.219.167.106/31
S208 = 80.231.165.98/31
S209 = 80.231.217.28/30
S210 = 41.206.178.2/31
S211 = 180.87.38.32/31
S212 = 180.87.176.0/30
S213 = 116.0.66.100/30
S214 = 116.0.66.116/30
S215 = 180.87.92.24/31
S216 = 180.87.140.16/30
S217 = 180.87.140.44/30
S218 = 180.87.126.4/30
S219 = 180.87.140.24/31
S220 = 180.87.191.56/30
S221 = 180.87.191.96/29
S222 = 180.87.141.64/28
S223 = 64.86.232.192/29
S224 = 64.86.232.210/31
S225 = 80.231.14.132/31
S226 = 80.231.15.240/31
S227 = 80.231.138.44/30
S228 = 80.231.138.104/31
S229 = 80.231.138.106/31
S230 = 80.231.138.12/31
S231 = 195.219.40.58/31
S232 = 195.219.129.12/30
S233 = 80.231.158.28/30
S234 = 80.231.138.4/31
S235 = 41.206.178.8/31
S236 = 80.231.158.134/31
S237 = 80.231.158.4/30
S238 = 80.231.159.12/31
S239 = 80.231.0.24/30
S240 = 80.231.0.34/31
S241 = 80.231.0.192/30
S242 = 80.231.13.234/31
S243 = 80.231.231.16/28
S244 = 80.231.71.6/31
S245 = 80.231.152.72/31
S246 = 80.231.152.192/31
S247 = 195.219.194.4/30
S248 = 195.219.188.24/30
S249 = 80.231.152.32/29
S250 = 80.231.152.24/29
S251 = 80.231.152.20/30
S252 = 80.231.50.8/29
S253 = 195.219.194.32/30
S254 = 195.219.194.56/30
S255 = 195.219.194.218/31
S256 = 195.219.156.56/29
S257 = 5.23.30.22/31
S258 = 5.23.30.66/31
S259 = 5.23.30.68/31
S260 = 195.219.156.0/28
S261 = 195.219.156.20/30
S262 = 195.219.156.32/30
S263 = 195.219.156.112/31
S264 = 195.219.156.114/31
S265 = 195.219.183.8/30
S266 = 5.23.30.32/28
S267 = 195.219.148.104/29
S268 = 195.219.156.48/31
S269 = 193.26.194.64/26
S270 = 80.231.163.0/30
S271 = 80.231.163.16/29
S272 = 80.231.71.240/31
S273 = 80.231.124.12/30
S274 = 195.219.246.68/30
S275 = 195.219.246.76/31
S276 = 80.231.77.16/30
S277 = 80.231.89.36/30
S278 = 80.231.205.4/30
S279 = 195.219.131.0/24
S280 = 80.231.8.32/30
S281 = 80.231.12.20/30
S282 = 80.231.14.222/31
S283 = 80.231.60.8/29
S284 = 80.231.60.38/31
S285 = 80.231.60.160/29
S286 = 80.231.60.172/30
S287 = 80.231.60.176/29
S288 = 80.231.76.4/30
S289 = 195.219.83.56/30
S290 = 195.219.83.212/31
S291 = 80.231.130.128/30
S292 = 80.231.60.40/31
S293 = 80.231.20.18/31
S294 = 195.219.9.52/30
S295 = 80.231.60.4/30
S296 = 195.219.83.48/30
S297 = 80.231.130.136/29
S298 = 195.219.83.224/30
S299 = 80.231.135.148/30
S300 = 80.231.12.128/30
S301 = 80.231.48.56/29
S302 = 80.231.48.132/30
S303 = 80.231.71.50/31
S304 = 195.219.20.0/29
S305 = 195.219.212.28/30
S306 = 80.231.58.36/30
S307 = 80.231.58.40/30
S308 = 195.219.5.8/30
S309 = 64.86.124.4/31
S310 = 207.45.206.92/30
S311 = 64.86.123.92/31
S312 = 64.86.123.24/31
S313 = 64.86.123.192/30
S314 = 64.86.123.228/30
S315 = 66.198.100.24/30
S316 = 63.243.128.108/30
S317 = 63.243.128.160/31
S318 = 63.243.205.72/31
S319 = 63.243.128.28/31
S320 = 63.243.128.92/30
S321 = 63.243.128.56/30
S322 = 209.58.86.143/32
S323 = 63.243.128.24/30
S324 = 180.87.15.236/31
S325 = 66.110.104.16/29
S326 = 209.58.86.192/30
S327 = 209.58.93.0/28
S328 = 63.243.251.0/30
S329 = 209.58.86.16/29
S330 = 209.58.86.68/31
S331 = 63.243.250.14/31
S332 = 63.243.250.48/29
S333 = 63.243.251.16/30
S334 = 209.58.93.20/30
S335 = 63.243.250.12/31
S336 = 63.243.250.58/31
S337 = 63.243.250.56/31
S338 = 66.110.59.216/29
S339 = 66.110.59.240/30
S340 = 64.86.197.4/30
S341 = 116.0.76.148/30
S342 = 180.87.29.18/32
S343 = 120.29.195.18/31
S344 = 116.0.76.160/31
S345 = 180.87.189.128/31
S346 = 120.29.219.8/31
S347 = 120.29.219.10/31
S348 = 120.29.195.0/30
S349 = 180.87.29.128/29
S350 = 180.87.29.194/31
S351 = 180.87.189.2/31
S352 = 202.183.75.2/31
S353 = 180.87.189.130/31
S354 = 116.0.67.32/31
S355 = 120.29.211.3/32
S356 = 180.87.180.12/32
S357 = 116.0.67.38/31
S358 = 116.0.67.148/30
S359 = 116.0.67.182/31
S360 = 180.87.112.140/30
S361 = 116.0.82.32/27
S362 = 116.0.67.86/31
S363 = 180.87.112.176/30
S364 = 116.0.67.0/30
S365 = 180.87.81.0/26
S366 = 116.0.93.128/32
S367 = 116.0.93.148/30
S368 = 116.0.93.161/32
S369 = 180.87.168.128/30
S370 = 180.87.162.26/31
S371 = 116.0.93.154/31
S372 = 180.87.162.50/31
S373 = 180.87.162.52/30
S374 = 180.87.162.56/29
S375 = 180.87.130.26/31
S376 = 180.87.160.128/29
S377 = 180.87.160.200/31
S378 = 41.206.165.28/31
S379 = 180.87.191.32/29
S380 = 180.87.141.120/31
S381 = 116.0.66.64/27
S382 = 180.87.140.40/30
S383 = 116.0.93.200/31
S384 = 120.29.193.0/31
S385 = 120.29.193.8/30
S386 = 180.87.181.72/31
S387 = 180.87.181.44/30
S388 = 120.29.217.10/31
S389 = 180.87.93.176/30
S390 = 116.0.90.26/31
S391 = 180.87.93.172/30
S392 = 120.29.217.118/31
S393 = 120.29.217.12/31
S394 = 180.87.155.4/30
S395 = 180.87.32.2/32
S396 = 120.29.217.20/30
S397 = 180.87.180.58/31
S398 = 120.29.215.102/31
S399 = 180.87.12.44/31
S400 = 180.87.12.93/32
S401 = 180.87.12.136/30
S402 = 180.87.67.30/31
S403 = 180.87.67.64/30
S404 = 180.87.188.2/31
S405 = 209.58.82.28/30
S406 = 180.87.12.0/29
S407 = 180.87.126.8/29
S408 = 180.87.172.2/32
S409 = 180.87.68.6/31
S410 = 180.87.98.36/31
S411 = 120.29.222.26/31
S412 = 209.58.82.192/26
S413 = 180.87.15.52/30
S414 = 180.87.15.104/29
S415 = 180.87.84.64/30
S416 = 180.87.88.32/28
S417 = 180.87.15.210/31
S418 = 216.6.121.128/25
S419 = 116.0.71.0/26
S420 = 180.87.72.4/30
S421 = 180.87.84.80/30
S422 = 216.6.91.56/29
S423 = 216.6.91.66/31
S424 = 216.6.91.90/31
S425 = 216.6.91.92/30
S426 = 116.0.71.192/31
S427 = 180.87.136.16/28
S428 = 180.87.136.84/30
S429 = 180.87.136.160/29
S430 = 180.87.136.116/30
S431 = 180.87.130.80/31
S432 = 180.87.136.176/29
S433 = 66.198.168.128/28
S434 = 180.87.128.28/30
S435 = 180.87.130.86/31
S436 = 216.6.121.116/30
S437 = 180.87.24.172/30
S438 = 180.87.66.40/30
S439 = 180.87.73.0/27
S440 = 180.87.87.38/32
S441 = 103.21.80.0/27
S442 = 120.29.214.60/30
S443 = 120.29.214.128/30
S444 = 180.87.95.112/31
S445 = 180.87.98.6/31
S446 = 120.29.214.178/31
S447 = 180.87.98.68/30
S448 = 180.87.95.236/30
S449 = 120.29.214.100/31
S450 = 180.87.93.108/30
S451 = 180.87.93.247/32
S452 = 180.87.95.186/31
S453 = 180.87.164.16/31
S454 = 180.87.164.57/32
S455 = 180.87.164.67/32
S456 = 180.87.99.196/30
S457 = 180.87.105.0/26
S458 = 180.87.108.192/31
S459 = 120.29.222.16/30
S460 = 180.87.95.12/30
S461 = 180.87.29.5/32
S462 = 180.87.29.41/32
S463 = 116.0.76.144/31
S464 = 180.87.93.180/30
S465 = 180.87.95.38/31
S466 = 180.87.32.15/32
S467 = 180.87.154.28/30
S468 = 116.0.68.52/30
S469 = 116.0.91.8/31
S470 = 120.29.217.124/30
S471 = 120.29.215.158/31
S472 = 180.87.98.60/30
S473 = 180.87.130.96/31
S474 = 180.87.172.10/31
S475 = 120.29.215.32/30
S476 = 180.87.96.44/31
S477 = 120.29.217.66/31
S478 = 216.6.33.32/31
S479 = 216.6.33.148/30
S480 = 63.243.205.64/30
S481 = 63.243.205.128/31
S482 = 64.86.252.32/31
S483 = 64.86.252.92/30
S484 = 64.86.252.148/30
S485 = 64.86.252.160/30
S486 = 64.86.252.208/29
S487 = 64.86.252.136/29
S488 = 66.110.59.0/30
S489 = 180.87.28.128/31
S490 = 64.86.252.64/30
S491 = 63.243.198.16/29
S492 = 63.243.198.64/26
S493 = 64.86.252.24/31
S494 = 180.87.9.28/30
S495 = 180.87.9.96/30
S496 = 120.29.219.80/30
S497 = 64.86.76.128/26
S498 = 180.87.3.128/30
S499 = 206.82.129.240/30
S500 = 66.110.28.32/31
S501 = 64.86.228.32/28
S502 = 64.86.228.64/29
S503 = 64.86.228.24/30
S504 = 64.86.0.0/30
S505 = 64.86.248.4/31
S506 = 216.6.90.124/30
S507 = 216.6.90.64/27
S508 = 209.58.18.64/30
S509 = 216.6.90.16/28
S510 = 66.198.182.32/29
S511 = 66.198.182.56/30
S512 = 209.58.75.144/30
S513 = 209.58.75.196/30
S514 = 209.58.75.212/30
S515 = 209.58.75.112/30
S516 = 66.198.182.46/31
S517 = 209.58.75.216/30
S518 = 64.86.62.28/30
S519 = 64.86.62.64/27
S520 = 209.58.75.180/30
S521 = 209.58.76.4/30
S522 = 209.58.76.64/26
S523 = 64.86.62.32/29
S524 = 66.198.183.40/31
S525 = 209.58.60.16/31
S526 = 64.86.226.56/30
S527 = 64.86.226.20/30
S528 = 64.86.226.32/30
S529 = 66.198.83.64/26
S530 = 216.6.12.0/26
S531 = 216.6.114.0/25
S532 = 216.6.115.88/30
S533 = 199.202.50.128/30
S534 = 64.86.31.30/31
S535 = 64.86.31.26/31
S536 = 66.198.96.92/30
S537 = 199.202.45.0/24
S538 = 216.6.112.128/31
S539 = 216.6.93.50/31
S540 = 63.243.236.4/30
S541 = 66.198.154.128/30
S542 = 66.198.154.204/30
S543 = 66.198.155.16/29
S544 = 66.198.155.144/28
S545 = 66.198.155.192/30
S546 = 64.86.32.32/30
S547 = 63.243.136.0/23
S548 = 66.198.154.24/31
S549 = 66.198.154.176/30
S550 = 66.198.154.124/30
S551 = 64.86.85.16/30
S552 = 64.86.85.44/30
S553 = 209.58.9.0/28
S554 = 209.58.13.28/30
S555 = 216.6.87.64/27
S556 = 64.86.113.148/30
S557 = 64.86.113.240/29
S558 = 66.198.116.96/29
S559 = 66.198.116.136/30
S560 = 66.198.116.144/28
S561 = 66.198.116.168/29
S562 = 66.110.9.64/27
S563 = 66.110.40.104/30
S564 = 66.110.40.212/31
S565 = 66.110.40.224/30
S566 = 66.110.40.228/31
S567 = 66.198.111.172/30
S568 = 66.198.111.200/31
S569 = 66.198.111.216/31
S570 = 216.6.72.44/30
S571 = 216.6.57.4/30
S572 = 66.198.111.140/30
S573 = 66.198.70.64/30
S574 = 66.198.70.92/31
S575 = 216.6.57.96/31
S576 = 120.29.197.81/32
S577 = 66.110.96.184/31
S578 = 66.110.44.38/31
S579 = 66.110.44.48/31
S580 = 64.86.79.132/30
S581 = 64.86.79.232/30
S582 = 63.243.251.58/31
S583 = 64.86.79.90/31
S584 = 63.243.129.20/31
S585 = 66.198.96.24/31
S586 = 64.86.79.120/31
S587 = 64.86.79.4/31
S588 = 64.86.21.12/30
S589 = 64.86.21.100/30
S590 = 64.86.21.106/31
S591 = 64.86.21.208/30
S592 = 64.86.21.0/30
S593 = 66.198.127.0/30
S594 = 64.86.31.8/29
S595 = 64.86.31.28/31
S596 = 66.110.56.36/30
S597 = 66.110.56.240/30
S598 = 66.110.56.128/30
S599 = 64.86.113.4/30
S600 = 64.86.188.0/30
S601 = 66.110.16.4/30
S602 = 66.110.56.4/30
S603 = 66.110.82.0/29
S604 = 64.86.134.136/31
S605 = 64.86.134.140/31
S606 = 64.86.113.128/30
S607 = 64.86.113.144/30
S608 = 64.86.113.200/30
S609 = 64.86.9.104/30
S610 = 64.86.188.28/30
S611 = 66.110.16.36/31
S612 = 66.110.16.12/30
S613 = 64.86.180.24/31
S614 = 66.110.57.64/27
S615 = 66.110.57.100/30
S616 = 66.110.57.180/30
S617 = 66.110.57.224/30
S618 = 66.110.57.40/29
S619 = 66.110.57.144/30
S620 = 66.110.57.21/32
S621 = 66.110.72.68/30
S622 = 63.243.152.60/30
S623 = 63.243.152.96/31
S624 = 66.110.9.200/30
S625 = 66.110.80.16/30
S626 = 209.58.57.160/30
S627 = 63.243.172.48/30
S628 = 64.86.33.88/30
S629 = 64.86.33.102/31
S630 = 206.82.134.48/30
S631 = 66.110.114.100/30
S632 = 64.86.141.0/26
S633 = 80.231.9.233/32
S634 = 80.231.53.8/31
S635 = 88.201.29.104/30

--- Top (neighborhood) degrees ---
Degree 1: 127 neighborhoods
Degree 2: 505 neighborhoods
Degree 3: 180 neighborhoods
Degree 4: 87 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 23 neighborhoods
Degree 7: 21 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: N1077, N1082, N1123, N1175, N435, N644, N686
Degree 10: 11 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: N1182, N303, N335, N389, N606, N702, N800
Degree 13: 11 neighborhoods
Degree 14: 11 neighborhoods
Degree 15: N1032, N1099, N444, N619, N896
Degree 16: N1095, N352
Degree 17: N1000, N503, N84
Degree 18: N1033, N517
Degree 19: N378, N470
Degree 20: N407, N770, N819, N942
Degree 21: N267, N766
Degree 22: N932
Degree 23: N940
Degree 24: N209, N255, N699
Degree 25: N361, N383, N422, N522, N857, N957
Degree 26: N1006, N1073, N375, N669, N788
Degree 27: N279, N696
Degree 28: N1101, N472
Degree 29: N379, N872
Degree 30: N436, N511, N55, N976
Degree 31: N520, N813, N933
Degree 32: N963
Degree 33: N297
Degree 34: N1009, N195, N463
Degree 35: N430
Degree 36: N284, N630, N637
Degree 37: N1035, N269, N291, N519, N921
Degree 38: N649
Degree 39: N1069, N545
Degree 40: N257, N591
Degree 41: N1081, N1089, N757
Degree 44: N248, N616
Degree 45: N432, N907
Degree 46: N579
Degree 47: N473
Degree 48: N1086
Degree 49: N613
Degree 50: N215, N293, N698
Degree 51: N1040, N163
Degree 52: N560, N987
Degree 53: N980
Degree 54: N1024, N594
Degree 55: N200
Degree 57: N1043
Degree 61: N599
Degree 62: N734
Degree 63: N486, N641
Degree 64: N169
Degree 66: N492
Degree 70: N418, N996
Degree 74: N482
Degree 76: N457
Degree 78: N742
Degree 79: N949
Degree 80: N412
Degree 83: N609
Degree 86: N1027
Degree 88: N850
Degree 89: N806
Degree 90: N711
Degree 91: N219
Degree 93: N307, N780
Degree 94: N909
Degree 95: N184
Degree 96: N333
Degree 98: N824
Degree 99: N403
Degree 100: N523, N726
Degree 112: N179
Degree 114: N236, N832
Degree 138: N631
Degree 141: N174
Degree 152: N210
Degree 162: N705
Degree 227: N96
Degree 235: N999

--- Bottom (subnet) degrees ---
Degree 1: 7738 subnets
Degree 2: 461 subnets
Degree 3: 152 subnets
Degree 4: 14 subnets
Degree 5: 64.86.232.192/29, 120.29.211.3/32, 120.29.217.20/30, 116.0.71.0/26 (sound), 120.29.217.66/31
Degree 6: 116.0.67.32/31, 116.0.82.32/27 (sound), 64.86.76.128/26 (sound)

--- Base cycles ---
N1040, S598, N1043, S618, N1081, S602
N1040, S598, N1043, S618, N1081, S614
N1081, S361, N1092, S620 (B)
N1081, S396 (B), N1092, S620 (B)
N1148, T141, N1149, T144, N1151, T143
N1148, T142, N1150, T145, N1151, T143
N162, S1, N163, S6
N163, S1, N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N696, S386, N698, S387, N699, S394, N705, S471 (B), N824, S476, N828, S457, N780, S444 (B), N806, S412, N803, S352 (B), N628, S345 (B), N613, S340, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S12 (B), N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N696, S386, N698, S387, N699, S394, N705, S471 (B), N824, S476, N828, S457, N780, S444 (B), N806, S412, N803, S352 (B), N628, S345 (B), N613, S340, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S331 (B), N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S332, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S582, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S583, N832, S319, N591, S13 (B), N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N696, S386, N698, S387, N699, S394, N705, S471 (B), N824, S476, N828, S457, N780, S444 (B), N806, S412, N803, S352 (B), N628, S345 (B), N613, S340, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S585 (B), N942, S536, N940, S532, N933, S531, N932, S509, N907, S323, N591, S13 (B), N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N696, S386, N698, S387, N699, S394, N705, S471 (B), N824, S476, N828, S457, N780, S444 (B), N806, S412, N803, S352 (B), N628, S345 (B), N613, S340, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S585 (B), N942, S536, N940, S532, N933, S531, N932, S509, N907, S570, N980, S16, N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N696, S386, N698, S387, N699, S394, N705, S471 (B), N824, S476, N828, S457, N780, S444 (B), N806, S412, N803, S352 (B), N628, S345 (B), N613, S340, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N163, S7, N1024, S586, N1040, S598, N1043, S618, N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S546, N1102, S629, N1101, S628, N1099, S8
N169, S10, N174, S26, N403, S11
N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S354 (B), N832, S319, N591, S13 (B)
N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S322 (B), N591, S13 (B)
N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N696, S386, N698, S387, N699, S394, N705, S471 (B), N824, S476, N828, S457, N780, S444 (B), N806, S412, N803, S352 (B), N628, S345 (B), N613, S340, N599, S328, N594, S327, N832, S319, N591, S13 (B)
N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N696, S386, N698, S387, N699, S394, N705, S471 (B), N824, S476, N828, S457, N780, S444 (B), N806, S412, N803, S352 (B), N628, S345 (B), N613, S340, N599, S620 (B), N1081, S619, N1086, S622, N1089, S562, N974, S549, N949, S14
N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N829, S329, N594, S327, N832, S319, N591, S13 (B)
N169, S11, N403, S26, N399, S297, N523, S292, N536, S299, N307, S23, N412, S381, N680, S382, N770, S217, N436, S219, N450, S380 (B), N675, S379, N631, S360, N831, S355 (B), N830, S330, N594, S327, N832, S319, N591, S13 (B)
N169, T3, N170, S13 (B)
N174, S20 (B), N179, S74 (B), N236, S62, N210, S55, N184, S46, N492, S266, N486, S252, N482, S200, N412, S23
N174, S21, N291, S116, N303, S124, N435, S212, N432, S209, N430, S205, N418, S293, N523, S292, N536, S299, N307, S23
N174, S22 (B), N523, S292, N536, S299, N307, S23
N174, S23, N307, S128 (B)
N174, S23, N307, S130
N174, S23, N307, S135 (B)
N174, S23, N307, S136
N174, S23, N307, S138
N174, S23, N307, S299, N536, S292, N523, S291
N174, S23, N307, S299, N536, S292, N523, S293, N418, S205, N430, S209, N432, S212, N435, S124, N303, S116, N291, S115
