--- About the graph ---
Total of vertices (all kinds): 5041
Hypothetic vertices: 1389 / 5041 (27.554057%)
Subnet vertices: 2582 / 5041 (51.219996%)
Known subnet vertices: 1193 / 2582 (46.204493%)

--- Subnet mappings ---
S471 = 89.149.180.76/30
S472 = 213.200.113.140/30
S473 = 213.200.119.236/30
S474 = 89.149.184.216/30
S475 = 89.149.183.172/30
S476 = 89.149.181.232/30
S477 = 213.200.112.76/30
S478 = 213.200.122.152/30
S479 = 213.254.214.244/30
S480 = 89.149.187.240/30
S481 = 213.254.215.104/30
S482 = 213.200.117.8/30
S483 = 89.149.182.100/30
S484 = 213.200.122.144/30
S485 = 66.54.226.128/25
S486 = 69.31.10.116/30
S487 = 69.174.7.236/30
S488 = 69.174.40.0/29
S489 = 69.174.55.128/28
S490 = 69.174.66.32/29
S491 = 98.124.163.252/30
S492 = 98.124.182.32/30
S493 = 98.124.182.64/29
S494 = 98.124.182.92/30
S495 = 173.205.46.104/30
S496 = 173.205.58.172/30
S497 = 173.205.61.128/27
S498 = 198.233.82.48/28
S499 = 216.193.212.0/25
S500 = 69.174.14.0/29
S501 = 69.174.70.96/30
S502 = 184.27.202.0/24
S503 = 69.31.34.92/30
S504 = 72.249.192.0/25
S505 = 69.31.116.0/24
S506 = 173.205.55.168/30
S507 = 69.22.148.0/23
S508 = 92.60.240.124/30
S509 = 69.174.15.240/29
S510 = 69.174.22.148/30
S511 = 69.174.22.200/29
S512 = 173.205.52.248/30
S513 = 199.229.231.160/27
S514 = 69.31.63.232/30
S515 = 77.67.77.64/27
S516 = 98.124.173.24/29
S517 = 98.124.185.104/30
S518 = 173.205.41.112/28
S519 = 208.116.133.68/30
S520 = 208.116.217.112/28
S521 = 69.174.20.0/27
S522 = 66.54.139.136/30
S523 = 173.205.53.188/30
S524 = 213.254.227.72/29
S525 = 69.174.127.32/27
S526 = 213.200.122.148/30
S527 = 69.174.124.196/30
S528 = 69.174.127.116/30
S529 = 69.174.127.112/30
S530 = 213.200.122.136/30
S531 = 213.254.227.244/30
S532 = 66.54.155.56/30
S533 = 66.54.186.64/26
S534 = 66.227.76.32/30
S535 = 69.31.105.148/30
S536 = 69.174.13.196/30
S537 = 69.174.13.236/30
S538 = 98.124.173.152/29
S539 = 98.124.179.148/30
S540 = 98.124.189.200/29
S541 = 173.205.35.20/30
S542 = 173.205.35.28/30
S543 = 173.205.38.12/30
S544 = 173.205.38.112/28
S545 = 173.205.41.68/30
S546 = 208.116.134.0/23
S547 = 208.116.142.220/30
S548 = 208.116.143.144/28
S549 = 208.116.159.96/27
S550 = 173.205.42.40/30
S551 = 173.205.52.244/30
S552 = 173.205.46.232/30
S553 = 198.60.92.0/30
S554 = 192.236.122.0/28
S555 = 204.237.179.52/30
S556 = 68.64.144.0/22
S557 = 69.174.16.108/30
S558 = 98.124.146.224/29
S559 = 98.124.179.120/30
S560 = 98.124.180.228/30
S561 = 98.124.184.52/30
S562 = 98.124.189.220/30
S563 = 173.205.38.128/29
S564 = 173.205.53.200/30
S565 = 207.86.175.0/24
S566 = 208.116.183.104/29
S567 = 69.174.0.128/29
S568 = 70.39.244.216/29
S569 = 69.174.3.200/30
S570 = 69.174.8.84/30
S571 = 69.174.16.56/30
S572 = 69.174.2.124/30
S573 = 69.174.10.76/30
S574 = 69.174.22.72/29
S575 = 69.174.22.184/29
S576 = 173.205.54.176/29
S577 = 208.116.131.192/26
S578 = 216.221.157.120/30
S579 = 8.35.21.60/30
S580 = 69.174.7.240/30
S581 = 69.174.9.8/30
S582 = 69.174.21.240/29
S583 = 98.124.158.140/30
S584 = 173.205.47.192/28
S585 = 8.35.21.56/30
S586 = 198.47.122.0/24
S587 = 173.205.38.0/30
S588 = 67.220.145.64/28
S589 = 67.220.145.96/28
S590 = 98.124.176.16/29
S591 = 98.124.176.28/30
S592 = 98.124.176.32/27
S593 = 98.124.176.64/27
S594 = 98.124.176.110/31
S595 = 98.124.176.112/29
S596 = 173.205.37.220/30
S597 = 69.174.16.192/30
S598 = 77.67.71.148/30
S599 = 98.124.187.16/29
S600 = 173.205.52.8/30
S601 = 74.112.82.0/24
S602 = 173.205.53.212/30
S603 = 69.174.18.220/30
S604 = 173.205.17.120/30
S605 = 173.205.47.124/30
S606 = 173.205.60.144/28
S607 = 69.174.8.212/30
S608 = 69.174.16.208/30
S609 = 98.124.158.136/30
S610 = 173.205.16.128/28
S611 = 173.205.40.224/27
S612 = 173.205.41.244/30
S613 = 204.237.239.192/28
S614 = 66.7.151.64/29
S615 = 69.174.9.36/30
S616 = 69.174.17.112/30
S617 = 69.174.31.52/30
S618 = 98.124.185.192/28
S619 = 98.124.191.80/29
S620 = 173.205.46.112/30
S621 = 173.205.61.124/30
S622 = 173.241.128.88/30
S623 = 98.124.180.0/28
S624 = 98.124.185.4/30
S625 = 69.174.0.100/30
S626 = 69.174.21.52/30
S627 = 98.124.172.220/30
S628 = 98.124.180.24/29
S629 = 173.205.20.176/28
S630 = 173.205.50.208/30
S631 = 208.116.133.80/30
S632 = 173.241.129.176/28
S633 = 69.174.3.128/30
S634 = 89.149.187.156/30
S635 = 173.0.120.0/30
S636 = 207.223.103.32/29
S637 = 207.223.103.248/30
S638 = 173.0.114.16/30
S639 = 173.0.114.64/27
S640 = 69.174.9.0/30
S641 = 98.124.173.212/30
S642 = 173.205.37.164/30
S643 = 173.205.59.0/30
S644 = 69.174.2.84/30
S645 = 98.124.172.132/30
S646 = 98.124.172.152/30
S647 = 69.174.12.112/30
S648 = 69.174.13.4/30
S649 = 208.116.130.44/30
S650 = 208.116.158.128/25
S651 = 208.116.159.16/28
S652 = 213.200.125.252/30
S653 = 213.200.125.188/30
S654 = 141.136.108.64/30
S655 = 141.136.108.132/30
S656 = 213.200.113.240/30
S657 = 141.136.108.68/30
S658 = 69.174.35.208/30
S659 = 89.149.181.228/30
S660 = 173.205.37.144/29
S661 = 208.116.128.0/24
S662 = 208.116.132.120/30
S663 = 69.174.35.112/29
S664 = 173.205.53.32/30
S665 = 66.7.135.208/29
S666 = 69.174.11.88/30
S667 = 69.174.66.48/29
S668 = 204.237.197.240/30
S669 = 69.174.125.80/29
S670 = 69.174.123.48/29
S671 = 69.174.125.160/28
S672 = 103.232.19.24/30
S673 = 67.199.131.104/30
S674 = 69.174.125.200/29
S675 = 141.136.107.80/30
S676 = 69.174.125.16/30
S677 = 89.149.135.124/30
S678 = 213.254.227.184/30
S679 = 98.124.183.184/30
S680 = 69.31.135.64/26
S681 = 69.31.135.36/30
S682 = 198.47.120.128/27
S683 = 66.171.233.32/27
S684 = 66.171.236.24/29
S685 = 66.171.236.32/28
S686 = 66.171.236.48/29
S687 = 66.171.236.56/31
S688 = 66.171.236.58/31
S689 = 66.171.236.60/30
S690 = 66.171.236.66/31
S691 = 66.171.236.68/30
S692 = 66.171.236.104/31
S693 = 66.171.236.108/31
S694 = 66.171.236.132/31
S695 = 66.171.236.134/31
S696 = 66.171.236.136/30
S697 = 66.171.236.144/31
S698 = 66.171.236.244/30
S699 = 204.93.61.48/28
S700 = 66.171.238.56/29
S701 = 66.171.238.64/28
S702 = 66.171.238.84/30
S703 = 66.171.238.106/31
S704 = 66.171.238.112/30
S705 = 66.171.238.140/30
S706 = 66.171.238.152/29
S707 = 66.171.238.160/30
S708 = 66.171.238.188/31
S709 = 66.171.238.196/31
S710 = 66.171.239.8/29
S711 = 66.171.239.22/31
S712 = 66.171.239.24/30
S713 = 66.171.239.32/29
S714 = 66.171.239.48/28
S715 = 67.199.134.0/23
S716 = 69.31.123.0/26
S717 = 69.31.123.168/29
S718 = 69.174.13.128/30
S719 = 72.37.158.96/30
S720 = 204.93.49.128/26
S721 = 216.193.192.0/24
S722 = 208.67.16.8/30
S723 = 208.67.17.8/29
S724 = 46.33.82.196/30
S725 = 46.33.86.240/28
S726 = 77.67.80.208/29
S727 = 77.67.120.156/30
S728 = 77.67.121.12/30
S729 = 89.167.235.16/28
S730 = 89.167.251.100/30
S731 = 89.167.251.208/28
S732 = 89.167.254.132/30
S733 = 89.167.254.136/30
S734 = 213.228.199.8/29
S735 = 213.254.217.236/30
S736 = 213.254.223.104/29
S737 = 77.67.81.8/30
S738 = 89.167.254.48/29
S739 = 46.33.95.200/30
S740 = 94.31.1.248/29
S741 = 77.67.120.192/28
S742 = 89.149.153.216/30
S743 = 213.200.66.0/23
S744 = 213.254.230.16/30
S745 = 77.67.54.160/29
S746 = 87.119.92.0/25
S747 = 213.254.197.164/30
S748 = 92.60.251.0/27
S749 = 46.33.87.0/29
S750 = 77.67.120.56/30
S751 = 213.254.196.200/30
S752 = 213.254.226.12/30
S753 = 77.67.122.44/30
S754 = 46.33.72.200/29
S755 = 46.33.74.212/30
S756 = 77.67.124.128/29
S757 = 87.119.120.20/30
S758 = 77.77.175.2/31
S759 = 87.119.122.200/30
S760 = 46.33.65.28/30
S761 = 77.67.76.152/29
S762 = 46.33.74.228/30
S763 = 46.33.77.124/30
S764 = 46.33.67.108/30
S765 = 46.33.85.244/30
S766 = 213.254.197.140/30
S767 = 213.254.198.176/29
S768 = 213.254.203.128/30
S769 = 46.33.74.156/30
S770 = 92.60.252.0/23
S771 = 46.33.71.0/25
S772 = 46.33.93.0/28
S773 = 46.33.79.208/30
S774 = 77.77.174.208/28
S775 = 46.33.70.20/30
S776 = 46.33.68.244/30
S777 = 141.136.97.16/28
S778 = 77.67.93.144/30
S779 = 89.149.185.208/30
S780 = 213.200.82.80/30
S781 = 141.136.106.80/30
S782 = 89.149.185.28/30
S783 = 87.119.99.56/30
S784 = 141.136.105.56/30
S785 = 213.200.115.148/30
S786 = 213.200.115.152/30
S787 = 213.200.115.156/30
S788 = 46.33.67.160/27
S789 = 87.119.95.128/29
S790 = 87.119.122.236/30
S791 = 46.33.74.216/29
S792 = 46.33.90.204/30
S793 = 89.149.143.140/30
S794 = 141.136.110.116/30
S795 = 89.149.182.88/30
S796 = 89.149.186.240/30
S797 = 89.149.131.208/30
S798 = 141.136.106.84/30
S799 = 89.149.142.28/30
S800 = 213.200.117.132/30
S801 = 213.254.231.68/30
S802 = 46.33.65.96/30
S803 = 92.60.242.64/26
S804 = 213.254.214.156/30
S805 = 89.149.182.124/30
S806 = 213.200.120.68/30
S807 = 213.200.120.64/30
S808 = 89.149.181.104/30
S809 = 141.136.105.88/30
S810 = 77.67.98.64/29
S811 = 89.149.159.212/30
S812 = 92.60.240.132/30
S813 = 77.67.99.16/30
S814 = 141.136.106.76/30
S815 = 46.33.77.104/30
S816 = 213.200.121.232/30
S817 = 89.149.135.176/30
S818 = 141.136.107.188/30
S819 = 213.200.113.192/30
S820 = 213.200.118.196/30
S821 = 77.67.93.120/30
S822 = 77.67.111.216/30
S823 = 89.149.184.228/30
S824 = 213.200.118.224/30
S825 = 213.200.118.228/30
S826 = 77.67.93.52/30
S827 = 89.149.130.140/30
S828 = 89.149.182.120/30
S829 = 213.200.120.180/30
S830 = 46.33.77.108/30
S831 = 213.254.197.136/30
S832 = 213.254.217.144/28
S833 = 213.200.125.220/30
S834 = 141.136.106.172/30
S835 = 89.149.133.64/30
S836 = 89.149.133.92/30
S837 = 89.149.139.160/30
S838 = 89.149.138.10/31
S839 = 77.67.65.232/29
S840 = 89.149.139.12/30
S841 = 141.136.105.8/30
S842 = 141.136.107.216/30
S843 = 89.149.129.208/30
S844 = 213.200.121.164/30
S845 = 89.149.181.12/30
S846 = 89.149.181.148/30
S847 = 213.200.115.232/30
S848 = 213.200.115.200/30
S849 = 89.149.181.64/30
S850 = 89.149.128.36/30
S851 = 89.149.128.236/30
S852 = 98.124.180.208/29
S853 = 173.205.47.244/30
S854 = 216.206.93.0/30
S855 = 89.149.128.240/30
S856 = 89.149.128.244/30
S857 = 141.136.105.144/30
S858 = 98.124.183.0/29
S859 = 141.136.108.40/30
S860 = 89.149.186.108/30
S861 = 141.136.108.44/30
S862 = 89.149.132.100/30
S863 = 89.149.133.4/30
S864 = 213.200.113.136/30
S865 = 213.254.215.136/30
S866 = 89.149.140.128/30
S867 = 213.200.112.16/30
S868 = 213.200.112.36/30
S869 = 69.174.9.160/29
S870 = 213.200.121.64/30
S871 = 213.200.122.108/30
S872 = 89.149.132.4/30
S873 = 89.149.143.60/30
S874 = 213.200.121.80/30
S875 = 213.200.121.172/30
S876 = 89.149.183.124/30
S877 = 213.200.121.28/30
S878 = 46.33.65.196/30
S879 = 46.33.68.84/30
S880 = 92.60.243.224/27
S881 = 213.254.219.92/30
S882 = 89.149.133.76/30
S883 = 89.149.128.0/30
S884 = 213.200.123.168/30
S885 = 89.149.132.148/30
S886 = 89.149.187.216/30
S887 = 213.200.126.148/30
S888 = 213.200.126.152/30
S889 = 77.77.173.240/30
S890 = 213.254.214.12/30
S891 = 89.149.130.0/30
S892 = 89.149.134.88/30
S893 = 89.149.180.204/30
S894 = 66.227.69.96/30
S895 = 209.213.219.10/31
S896 = 209.120.138.216/30
S897 = 89.149.131.152/30
S898 = 89.149.185.96/30
S899 = 141.136.106.128/30
S900 = 213.254.230.160/30
S901 = 213.254.231.160/30
S902 = 89.149.130.204/30
S903 = 89.149.134.112/30
S904 = 89.149.184.224/30
S905 = 89.149.185.196/30
S906 = 141.136.110.68/30
S907 = 213.254.215.156/30
S908 = 89.149.139.208/30
S909 = 89.149.184.96/30
S910 = 69.174.10.32/30
S911 = 69.174.16.96/30
S912 = 69.174.20.136/30
S913 = 69.174.44.160/28
S914 = 98.124.175.172/30
S915 = 98.124.187.144/29
S916 = 173.205.37.36/30
S917 = 173.205.37.40/30
S918 = 173.205.42.24/29
