--- About the graph ---
Total of vertices (all kinds): 1571
Hypothetic vertices: 134 / 1571 (8.529599%)
Subnet vertices: 797 / 1571 (50.732018%)
Known subnet vertices: 663 / 797 (83.186951%)

--- Subnet mappings ---
S278 = 193.92.164.40/30
S279 = 194.219.3.160/30
S280 = 194.219.6.0/30
S281 = 194.219.6.56/30
S282 = 194.219.6.112/30
S283 = 194.219.6.120/30
S284 = 194.219.6.216/30
S285 = 194.219.56.64/30
S286 = 194.219.58.48/30
S287 = 194.219.58.200/30
S288 = 194.219.115.244/30
S289 = 194.219.134.236/30
S290 = 194.219.136.136/30
S291 = 194.219.136.188/30
S292 = 194.219.136.236/30
S293 = 194.219.144.240/29
S294 = 194.219.145.248/30
S295 = 194.219.153.52/30
S296 = 194.219.170.64/30
S297 = 194.219.170.128/28
S298 = 194.219.170.164/30
S299 = 194.219.184.212/30
S300 = 212.251.21.252/30
S301 = 212.251.22.0/30
S302 = 212.251.22.8/30
S303 = 212.251.22.108/30
S304 = 212.251.22.224/30
S305 = 212.251.30.4/30
S306 = 212.251.35.248/30
S307 = 212.251.36.96/30
S308 = 212.251.36.204/30
S309 = 212.251.42.120/30
S310 = 212.251.42.128/28
S311 = 212.251.49.28/30
S312 = 212.251.59.20/30
S313 = 212.251.90.16/30
S314 = 212.251.90.52/30
S315 = 212.251.90.60/30
S316 = 212.251.90.64/30
S317 = 212.251.90.80/30
S318 = 212.251.90.136/29
S319 = 212.251.90.236/30
S320 = 212.251.91.24/30
S321 = 212.251.95.52/30
S322 = 213.16.128.36/30
S323 = 213.16.128.72/30
S324 = 213.16.128.184/30
S325 = 213.16.136.200/30
S326 = 213.16.136.208/28
S327 = 194.219.136.204/30
S328 = 213.16.128.248/30
S329 = 212.251.75.60/30
S330 = 193.92.48.44/30
S331 = 62.1.95.56/29
S332 = 194.219.71.80/30
S333 = 212.251.5.16/29
S334 = 62.1.195.120/31
S335 = 62.1.195.176/30
S336 = 193.92.75.138/31
S337 = 193.92.75.196/30
S338 = 193.92.226.80/30
S339 = 212.251.44.33/32
S340 = 213.16.183.194/31
S341 = 213.16.213.93/32
S342 = 213.16.213.238/32
S343 = 62.1.15.156/30
S344 = 62.1.32.64/30
S345 = 62.1.32.96/28
S346 = 62.1.32.132/30
S347 = 62.1.32.180/30
S348 = 62.1.32.184/30
S349 = 62.1.43.72/30
S350 = 62.1.116.48/30
S351 = 62.1.116.64/30
S352 = 62.1.116.80/30
S353 = 193.92.25.88/29
S354 = 193.92.38.48/30
S355 = 193.92.38.232/30
S356 = 193.92.42.8/30
S357 = 193.92.42.132/30
S358 = 193.92.42.192/30
S359 = 193.92.48.20/30
S360 = 193.92.48.220/30
S361 = 193.92.49.140/30
S362 = 193.92.87.16/30
S363 = 193.92.87.196/30
S364 = 193.92.91.0/30
S365 = 193.92.91.4/30
S366 = 193.92.91.176/30
S367 = 193.92.103.4/30
S368 = 193.92.103.132/30
S369 = 193.92.103.160/30
S370 = 193.92.103.236/30
S371 = 193.92.130.64/30
S372 = 193.92.163.52/30
S373 = 193.92.163.176/28
S374 = 193.92.164.64/29
S375 = 193.92.164.92/30
S376 = 193.92.164.180/30
S377 = 193.92.164.232/30
S378 = 194.219.2.240/30
S379 = 194.219.2.252/30
S380 = 194.219.3.92/30
S381 = 194.219.3.200/29
S382 = 194.219.6.84/30
S383 = 194.219.56.156/30
S384 = 194.219.56.164/30
S385 = 194.219.56.252/30
S386 = 194.219.71.44/30
S387 = 194.219.136.108/30
S388 = 194.219.136.184/30
S389 = 194.219.136.200/30
S390 = 194.219.146.116/30
S391 = 194.219.153.236/30
S392 = 194.219.170.32/29
S393 = 194.219.170.204/30
S394 = 194.219.170.236/30
S395 = 194.219.170.244/30
S396 = 212.251.21.16/30
S397 = 212.251.21.92/30
S398 = 212.251.21.100/30
S399 = 212.251.21.144/29
S400 = 212.251.21.156/30
S401 = 212.251.22.92/30
S402 = 212.251.22.172/30
S403 = 212.251.22.208/29
S404 = 212.251.22.236/30
S405 = 212.251.23.40/30
S406 = 212.251.23.44/30
S407 = 212.251.23.60/30
S408 = 212.251.23.64/30
S409 = 212.251.23.76/30
S410 = 212.251.23.92/30
S411 = 212.251.23.108/30
S412 = 212.251.23.136/30
S413 = 212.251.23.152/30
S414 = 212.251.23.156/30
S415 = 212.251.23.188/30
S416 = 212.251.30.0/30
S417 = 212.251.30.56/30
S418 = 212.251.30.88/30
S419 = 212.251.30.140/30
S420 = 212.251.30.188/30
S421 = 212.251.30.196/30
S422 = 212.251.30.216/30
S423 = 212.251.30.244/30
S424 = 212.251.32.250/31
S425 = 212.251.36.36/30
S426 = 212.251.36.228/30
S427 = 212.251.42.108/30
S428 = 212.251.49.32/27
S429 = 212.251.49.240/30
S430 = 212.251.56.0/27
S431 = 212.251.56.64/27
S432 = 212.251.56.128/30
S433 = 212.251.59.36/30
S434 = 212.251.59.192/30
S435 = 212.251.74.48/30
S436 = 212.251.75.8/30
S437 = 212.251.75.244/30
S438 = 212.251.89.248/30
S439 = 212.251.90.152/30
S440 = 212.251.90.252/30
S441 = 212.251.91.132/30
S442 = 212.251.102.36/30
S443 = 212.251.102.48/30
S444 = 212.251.102.56/30
S445 = 212.251.102.60/30
S446 = 213.16.128.128/30
S447 = 213.16.128.252/30
S448 = 213.16.129.48/30
S449 = 213.16.129.64/30
S450 = 62.1.116.212/30
S451 = 212.251.49.212/30
S452 = 212.251.49.252/30
S453 = 212.251.23.148/30
S454 = 194.219.6.196/30
S455 = 62.1.116.8/30
S456 = 212.251.23.0/28
S457 = 62.1.161.136/29
S458 = 62.1.169.32/30
S459 = 194.219.183.130/31
S460 = 212.251.23.16/30
S461 = 193.92.78.252/30
S462 = 62.1.33.172/32
S463 = 193.92.75.160/28
S464 = 194.219.19.151/32
S465 = 194.219.230.183/32
S466 = 212.251.44.236/31
S467 = 213.16.165.0/30
S468 = 213.16.178.4/31
S469 = 213.16.179.24/32
S470 = 213.16.181.120/30
S471 = 194.219.199.184/30
S472 = 62.1.2.0/30
S473 = 62.1.32.208/30
S474 = 62.1.116.20/30
S475 = 193.92.42.96/30
S476 = 193.92.48.208/30
S477 = 193.92.91.156/30
S478 = 193.92.91.244/30
S479 = 193.92.103.40/29
S480 = 193.92.103.48/30
S481 = 193.92.103.148/30
S482 = 193.92.164.128/30
S483 = 194.219.6.44/30
S484 = 194.219.58.104/30
S485 = 194.219.58.220/30
S486 = 194.219.71.112/28
S487 = 194.219.71.184/30
S488 = 194.219.136.92/30
S489 = 212.251.22.80/30
S490 = 212.251.42.20/30
S491 = 212.251.75.136/30
S492 = 212.251.36.172/30
S493 = 62.1.116.208/30
S494 = 62.1.11.224/27
S495 = 212.251.40.40/29
S496 = 193.92.25.100/30
S497 = 193.92.25.184/29
S498 = 193.92.38.56/30
S499 = 193.92.38.100/30
S500 = 193.92.38.168/30
S501 = 193.92.38.248/30
S502 = 193.92.42.72/30
S503 = 193.92.42.152/29
S504 = 193.92.48.152/30
S505 = 193.92.91.212/30
S506 = 193.92.103.60/30
S507 = 193.92.164.124/30
S508 = 194.219.3.52/30
S509 = 194.219.3.228/30
S510 = 194.219.3.232/30
S511 = 194.219.3.240/30
S512 = 194.219.3.252/30
S513 = 194.219.6.124/30
S514 = 194.219.56.204/30
S515 = 194.219.58.8/30
S516 = 194.219.58.40/30
S517 = 194.219.71.132/30
S518 = 194.219.146.232/30
S519 = 212.251.21.96/30
S520 = 212.251.22.24/29
S521 = 212.251.59.16/30
S522 = 212.251.75.236/30
S523 = 212.251.91.56/30
S524 = 212.251.91.248/30
S525 = 212.251.102.12/30
S526 = 213.16.128.244/30
S527 = 193.92.27.0/24
S528 = 62.1.81.32/30
S529 = 62.1.81.36/31
S530 = 194.219.143.120/29
S531 = 194.219.221.184/30
S532 = 62.1.82.104/30
S533 = 193.92.136.4/30
S534 = 193.92.254.150/31
S535 = 194.219.109.4/32
S536 = 62.1.110.224/30
S537 = 194.219.199.124/30
S538 = 194.219.199.132/30
S539 = 194.219.208.28/30
S540 = 194.219.208.76/30
S541 = 194.219.253.28/30
S542 = 213.16.247.76/30
S543 = 194.219.253.56/30
S544 = 194.219.199.4/30
S545 = 62.1.110.164/30
S546 = 194.219.208.64/30
S547 = 194.219.208.160/30
S548 = 213.16.250.132/31
S549 = 62.1.110.136/30
S550 = 194.219.199.220/30
S551 = 213.16.250.156/30
S552 = 62.1.110.0/30
S553 = 194.219.199.32/30
S554 = 194.219.199.160/30
S555 = 194.219.208.24/30
S556 = 193.92.75.128/29
S557 = 194.219.117.244/30
S558 = 213.16.181.246/31
S559 = 62.1.82.94/31
S560 = 62.1.192.124/30
S561 = 193.92.137.152/29
S562 = 194.219.33.20/31
S563 = 62.1.104.148/30
S564 = 62.1.32.88/30
S565 = 62.1.32.212/30
S566 = 62.1.116.84/30
S567 = 193.92.42.56/29
S568 = 193.92.42.176/30
S569 = 193.92.48.168/30
S570 = 194.219.6.140/30
S571 = 194.219.71.156/30
S572 = 194.219.136.216/30
S573 = 193.92.87.92/30
S574 = 212.251.21.112/30
S575 = 194.219.31.0/30
S576 = 193.92.25.0/28
S577 = 194.219.3.140/30
S578 = 194.219.3.180/30
S579 = 194.219.136.48/30
S580 = 193.92.87.200/30
S581 = 62.1.83.160/31
S582 = 194.219.108.32/30
S583 = 62.1.116.180/30
S584 = 193.92.42.140/30
S585 = 194.219.153.140/30
S586 = 212.251.22.44/30
S587 = 212.251.22.176/29
S588 = 212.251.102.52/30
S589 = 213.16.131.252/30
S590 = 212.251.90.112/28
S591 = 212.251.23.120/29
S592 = 193.92.75.140/32
S593 = 193.92.94.224/30
S594 = 193.92.131.125/32
S595 = 213.16.181.204/30
S596 = 213.16.182.150/31
S597 = 212.251.94.252/30
S598 = 62.1.117.240/30
S599 = 194.219.199.236/30
S600 = 212.251.94.180/30
S601 = 213.16.247.128/30
S602 = 213.16.247.136/30
S603 = 213.16.250.24/30
S604 = 213.16.250.100/30
S605 = 213.16.250.152/30
S606 = 213.16.252.172/30
S607 = 213.16.252.236/30
S608 = 62.1.110.176/30
S609 = 213.16.252.94/31
S610 = 62.1.110.248/30
S611 = 213.16.250.44/30
S612 = 194.219.199.148/30
S613 = 62.1.110.84/30
S614 = 213.16.247.80/30
S615 = 212.251.94.108/30
S616 = 194.219.199.240/30
S617 = 212.251.94.168/30
S618 = 213.16.252.152/30
S619 = 213.16.252.196/30
S620 = 213.16.247.204/30
S621 = 213.16.252.228/30
S622 = 194.219.199.176/30
S623 = 213.16.252.188/30
S624 = 213.16.181.156/30
S625 = 194.219.242.252/30
S626 = 213.16.128.132/30
S627 = 62.1.110.228/30
S628 = 194.219.199.244/30
S629 = 194.219.253.128/30
S630 = 213.16.247.152/30
S631 = 194.219.208.144/30
S632 = 194.219.199.108/30
S633 = 62.1.110.168/30
S634 = 194.219.199.224/30
S635 = 194.219.208.188/30
S636 = 213.16.250.134/31
S637 = 213.16.250.160/30
S638 = 62.1.110.140/30
S639 = 194.219.199.60/30
S640 = 194.219.199.152/30
S641 = 213.16.252.204/30
S642 = 213.16.179.112/30
S643 = 193.92.42.100/30
S644 = 193.92.48.132/30
S645 = 212.251.21.88/30
S646 = 212.251.42.220/30
S647 = 213.16.128.172/30
S648 = 212.251.59.44/30
S649 = 213.16.247.12/30
S650 = 193.92.146.196/30
S651 = 194.219.253.220/30
S652 = 194.219.253.92/30
S653 = 212.251.94.64/27
S654 = 213.16.252.84/30
S655 = 213.16.247.156/30
S656 = 213.16.250.178/31
S657 = 62.1.110.208/30
S658 = 62.1.110.212/30
S659 = 194.219.199.28/31
S660 = 213.16.250.176/31
S661 = 213.16.252.88/30
S662 = 193.92.102.0/26
S663 = 194.219.199.8/30

--- Top (neighborhood) degrees ---
Degree 1: 44 neighborhoods
Degree 2: 609 neighborhoods
Degree 3: 93 neighborhoods
Degree 4: 34 neighborhoods
Degree 5: N11, N111, N319, N483, N705, N708, N78, N81, N90
Degree 6: N112, N179, N249, N285, N49, N59, N706, N851, N93
Degree 7: N294, N822
Degree 8: N641, N823, N849
Degree 9: N398, N857
Degree 10: N99
Degree 11: N287, N801, N817
Degree 12: N292, N297, N845
Degree 14: N639, N833, N841
Degree 16: N290, N781
Degree 17: N289, N716
Degree 19: N713
Degree 24: N715
Degree 26: N774
Degree 29: N853
Degree 34: N758
Degree 37: N711
Degree 38: N830
Degree 39: N787, N812
Degree 42: N847
Degree 46: N784
Degree 60: N826
Degree 67: N643
Degree 68: N816
Degree 75: N723
Degree 82: N88
Degree 84: N646
Degree 91: N672
Degree 124: N328
Degree 127: N818
Degree 149: N250
Degree 152: N186
Degree 202: N170
Degree 221: N374
Degree 223: N717
Degree 246: N809
Degree 262: N283
Degree 268: N318
Degree 335: N742
Degree 357: N478
Degree 394: N803
Degree 395: N734
Degree 567: N625
Degree 598: N464
Degree 861: N799
Degree 886: N178
Degree 930: N755
Degree 1049: N617
Degree 1649: N730
Degree 1686: N298
Degree 6606: N102

--- Bottom (subnet) degrees ---
Degree 1: 19428 subnets
Degree 2: 502 subnets
Degree 3: 144 subnets
Degree 4: 13 subnets
Degree 5: 213.16.252.184/30, 213.16.252.200/30, 193.92.27.0/24 (sound)
Degree 7: 193.92.75.200/29

--- Base cycles ---
N102, S37, N734, S556, N625, S56 (B)
N102, S39 (B), N734, S556, N625, S56 (B)
N102, S39 (B), N818, S72
N102, S40, N730, S70 (B)
N102, S41 (B), N617, S73
N102, S42 (B), N617, S73
N102, S43, N734, S556, N625, S56 (B)
N102, S44 (B), N170, S75 (B), N617, S73
N102, S51, N318, S180 (B), N283, S186, N625, S56 (B)
N102, S56 (B), N625, S186, N283, S141, N250, S656, N847, S655, N170, S75 (B), N617, S73
N102, S56 (B), N625, S186, N283, S178
N102, S56 (B), N625, S186, N283, S180 (B), N318, S204 (B)
N102, S56 (B), N625, S186, N283, S180 (B), N318, S209
N102, S56 (B), N625, S186, N283, S185, N617, S73
N102, S56 (B), N625, S186, N283, S190, N672, S503, N847, S655, N170, S75 (B), N617, S73
N102, S56 (B), N625, S467
N102, S56 (B), N625, S556, N734, S557
N102, S58 (B), N818, S72
N102, S64 (B), N730, S70 (B)
N102, S70 (B), N730, S74, N170, S75 (B), N617, S73
N102, S72, N818, S624
N102, S73, N617, S75 (B), N170, S655, N847, S654
N178, S15, N853, S661, N717, S533, N298, S78
N178, S78, N298, S533, N717, S661, N853, S660, N186, S92, N809, S612, N464, S335, N803, S554, N723, S657, N849, S658, N826, S633, N742, S82
N178, S78, N298, S608, N809, S612, N464, S335, N803, S554, N723, S657, N849, S658, N826, S633, N742, S82
N178, S78, N298, S61, N803, S554, N723, S657, N849, S658, N826, S633, N742, S82
N178, S78, N298, S71, N799, S552, N723, S657, N849, S658, N826, S633, N742, S82
N283, S167, N287, S520, N672, S190
N283, S180 (B), N851, S194 (B)
N283, S182, N374, S326
N283, S184, N478, S456
N283, S193, N713, S531
N283, S373, N478, S456
N283, S430, N478, S456
N464, S334 (B), N803, S335
N464, S335, N803, S554, N723, S32 (B), N715, S623, N809, S612
N464, S335, N803, S554, N723, S32 (B), N841, S649, N809, S612
N464, S335, N803, S554, N723, S551, N787, S590, N797, S591, N809, S612
N464, S335, N803, S554, N723, S657, N849, S194 (B), N715, S623, N809, S612
N464, S335, N803, S554, N723, S657, N849, S23, N841, S649, N809, S612
N464, S335, N803, S554, N723, S657, N849, S658, N826, S633, N742, S336 (B)
N464, S335, N803, S554, N723, S657, N849, S658, N826, S637, N787, S590, N797, S591, N809, S612
N625, S468 (B), N734, S556
N625, T69, N627, S465 (B)
N706, S527, N822, S528
N706, S527, N822, S529 (B)
N716, S194 (B), N849, S658, N826, S641
N723, S537, N826, S658, N849, S657
N723, S545, N742, S633, N826, S658, N849, S657
N723, S549, N781, S647, N833, S638, N826, S658, N849, S657
N723, S550, N784, S642, N830, S634, N826, S658, N849, S657
N723, S553, N801, S593
N723, S554, N803, S640, N826, S658, N849, S657
N723, S593, N801, S639, N826, S658, N849, S657
N781, S580, N833, S647
N781, S644, N833, S647
N781, S645, N833, S647
N781, S646, N833, S647
N784, S582, N830, S642
N88, S2, N841, S649, N809, S612, N464, S335, N803, S554, N723, S657, N849, S658, N826, S633, N742, S82, N178, S78, N298, S533, N717, S661, N853, S8
N88, S20, N850, S25
N88, S23, N852, S25
N88, S6, N94, S662, N855, S27
N88, S7, N101, S12
N88, S8, N853, S14
N88, S8, N853, S15
N88, S8, N853, S17
N88, S8, N853, S26
N88, S8, N853, S31
N88, S8, N853, S659 (B)
N88, S8, N853, S661, N717, S19
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S22
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S194 (B), N716, S32 (B)
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S23
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S25
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S20
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S32 (B)
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S13
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S21
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S649, N841, S12
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S649, N841, S18
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S649, N841, S27
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S649, N841, S28
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S649, N841, S30
N88, S8, N853, S661, N717, S533, N298, S78, N178, S82, N742, S633, N826, S658, N849, S657, N723, S554, N803, S335, N464, S612, N809, S92, N186, S16
N88, S9, N844, S651, N842, S28
