--- About the graph ---
Total of vertices (all kinds): 1534
Hypothetic vertices: 271 / 1534 (17.666232%)
Subnet vertices: 753 / 1534 (49.087353%)
Known subnet vertices: 482 / 753 (64.010624%)

--- Subnet mappings ---
S130 = 216.66.24.84/30
S131 = 216.66.70.48/30
S132 = 184.104.193.60/30
S133 = 184.105.16.208/30
S134 = 184.105.39.228/30
S135 = 209.51.168.56/30
S136 = 216.66.50.112/28
S137 = 184.105.223.250/31
S138 = 216.218.222.66/31
S139 = 12.177.5.0/26
S140 = 184.105.222.4/31
S141 = 72.52.92.66/31
S142 = 184.104.195.172/30
S143 = 184.105.65.196/30
S144 = 64.62.158.242/31
S145 = 64.62.181.112/28
S146 = 64.62.200.84/30
S147 = 64.62.208.176/28
S148 = 64.62.210.240/28
S149 = 64.62.214.116/30
S150 = 64.62.249.72/30
S151 = 64.71.128.100/30
S152 = 64.71.129.68/30
S153 = 64.71.135.34/31
S154 = 64.71.137.24/29
S155 = 64.71.148.228/30
S156 = 64.71.180.64/27
S157 = 64.71.184.40/30
S158 = 65.19.131.16/29
S159 = 65.19.143.136/30
S160 = 65.19.157.64/30
S161 = 65.49.22.212/30
S162 = 65.49.28.208/30
S163 = 65.49.35.32/30
S164 = 66.160.143.116/30
S165 = 66.220.13.56/30
S166 = 72.52.80.200/29
S167 = 72.52.106.0/27
S168 = 184.105.79.104/30
S169 = 184.105.140.144/30
S170 = 184.105.140.240/30
S171 = 184.105.144.90/31
S172 = 184.105.149.160/30
S173 = 184.105.184.216/29
S174 = 216.218.147.148/30
S175 = 216.218.159.48/30
S176 = 216.218.159.64/29
S177 = 216.218.185.168/30
S178 = 216.218.207.192/29
S179 = 216.218.214.192/30
S180 = 216.218.222.100/30
S181 = 216.218.226.56/30
S182 = 216.218.227.204/30
S183 = 72.52.92.28/30
S184 = 64.62.133.96/29
S185 = 65.49.70.32/30
S186 = 216.218.133.64/29
S187 = 216.218.226.192/30
S188 = 64.62.249.112/29
S189 = 216.218.195.72/30
S190 = 216.252.162.140/30
S191 = 184.105.193.120/30
S192 = 209.150.165.0/24
S193 = 209.150.167.248/30
S194 = 216.218.216.242/31
S195 = 64.71.132.0/25
S196 = 64.71.133.76/30
S197 = 64.71.138.200/29
S198 = 64.71.151.228/31
S199 = 64.71.163.16/30
S200 = 65.19.176.224/29
S201 = 66.220.3.98/31
S202 = 66.220.7.84/30
S203 = 184.104.194.164/30
S204 = 66.220.13.32/29
S205 = 216.218.240.44/30
S206 = 216.218.234.0/24
S207 = 216.218.238.40/29
S208 = 65.19.176.128/29
S209 = 64.71.158.170/31
S210 = 65.49.67.0/28
S211 = 64.71.133.248/30
S212 = 184.105.81.100/30
S213 = 184.105.81.84/30
S214 = 65.19.155.112/29
S215 = 66.160.146.184/30
S216 = 184.104.196.184/30
S217 = 184.104.192.232/30
S218 = 64.71.191.56/30
S219 = 64.62.153.200/30
S220 = 64.62.166.208/30
S221 = 65.19.189.188/30
S222 = 66.160.172.96/30
S223 = 184.105.213.16/30
S224 = 64.62.214.80/28
S225 = 216.218.192.196/30
S226 = 64.71.177.192/30
S227 = 66.220.4.196/30
S228 = 184.104.193.176/30
S229 = 64.62.168.0/28
S230 = 66.160.143.152/31
S231 = 64.71.145.212/30
S232 = 184.104.192.136/30
S233 = 184.104.195.48/31
S234 = 184.105.64.64/29
S235 = 65.19.138.160/29
S236 = 184.105.140.188/30
S237 = 216.218.134.80/30
S238 = 216.218.139.192/29
S239 = 216.218.226.104/30
S240 = 184.105.222.104/30
S241 = 64.62.177.0/31
S242 = 216.218.207.200/29
S243 = 64.71.137.168/30
S244 = 184.105.198.16/29
S245 = 184.105.198.24/30
S246 = 184.105.198.88/30
S247 = 184.105.249.28/30
S248 = 184.104.195.212/30
S249 = 184.105.81.212/30
S250 = 184.105.65.160/30
S251 = 184.104.196.220/30
S252 = 184.105.213.32/30
S253 = 216.66.78.64/30
S254 = 184.104.196.12/30
S255 = 184.105.65.152/30
S256 = 184.105.45.228/30
S257 = 64.7.234.248/30
S258 = 64.7.234.252/30
S259 = 64.7.234.40/30
S260 = 64.7.234.0/30
S261 = 23.145.128.16/29
S262 = 23.145.128.236/30
S263 = 64.7.237.0/25
S264 = 23.145.128.96/30
S265 = 23.145.128.100/30
S266 = 23.145.128.104/30
S267 = 23.145.128.128/30
S268 = 23.145.128.144/30
S269 = 64.7.234.8/30
S270 = 64.7.234.16/30
S271 = 64.7.234.24/30
S272 = 64.7.234.28/30
S273 = 184.105.36.144/30
S274 = 23.175.160.8/30
S275 = 184.104.195.224/30
S276 = 184.105.62.0/30
S277 = 184.105.41.60/30
S278 = 184.104.210.96/30
S279 = 184.105.222.100/30
S280 = 184.105.65.12/30
S281 = 184.104.194.216/30
S282 = 184.105.64.196/30
S283 = 184.105.65.236/30
S284 = 27.50.36.60/30
S285 = 184.105.223.116/30
S286 = 74.82.46.204/30
S287 = 74.82.48.64/30
S288 = 27.50.36.32/30
S289 = 216.218.221.28/30
S290 = 74.82.48.0/27
S291 = 184.105.80.132/30
S292 = 184.105.80.12/31
S293 = 184.104.195.188/30
S294 = 184.104.193.134/31
S295 = 184.105.81.28/31
S296 = 184.104.196.24/30
S297 = 184.104.193.148/30
S298 = 184.104.207.232/29
S299 = 184.104.195.116/30
S300 = 184.104.204.44/30
S301 = 216.66.93.136/30
S302 = 72.52.92.84/31
S303 = 184.105.213.234/31
S304 = 184.104.195.14/31
S305 = 184.104.194.2/31
S306 = 184.104.194.104/30
S307 = 184.104.196.8/30
S308 = 184.104.196.56/30
S309 = 216.66.93.184/30
S310 = 72.52.92.18/31
S311 = 184.104.194.10/31
S312 = 184.104.194.228/30
S313 = 184.104.193.114/31
S314 = 184.104.196.124/30
S315 = 184.105.65.72/30
S316 = 72.52.92.184/31
S317 = 184.104.195.250/31
S318 = 184.105.65.134/31
S319 = 72.52.92.204/30
S320 = 184.104.192.78/31
S321 = 184.104.192.88/31
S322 = 184.104.200.14/31
S323 = 184.104.195.248/31
S324 = 184.104.196.0/30
S325 = 184.105.64.170/31
S326 = 72.52.92.128/31
S327 = 184.104.193.154/31
S328 = 184.105.81.166/31
S329 = 184.105.223.252/31
S330 = 184.105.81.110/31
S331 = 184.105.213.88/31
S332 = 184.104.196.6/31
S333 = 184.104.203.96/30
S334 = 184.105.65.0/31
S335 = 184.104.195.108/30
S336 = 72.52.92.202/31
S337 = 72.52.92.110/31
S338 = 184.104.204.2/31
S339 = 216.66.90.102/31
S340 = 216.66.80.200/30
S341 = 184.104.192.80/30
S342 = 184.104.193.224/30
S343 = 184.104.192.104/30
S344 = 184.104.196.72/30
S345 = 184.104.203.40/30
S346 = 216.66.88.180/30
S347 = 216.66.95.36/30
S348 = 184.105.64.188/30
S349 = 184.105.81.92/30
S350 = 184.105.222.60/30
S351 = 184.104.195.44/30
S352 = 184.104.195.64/30
S353 = 64.62.200.64/30
S354 = 65.19.189.184/30
S355 = 216.218.229.128/25
S356 = 184.105.64.108/30
S357 = 184.104.194.20/30
S358 = 65.49.80.192/27
S359 = 64.62.134.224/28
S360 = 64.71.131.132/30
S361 = 65.49.10.208/30
S362 = 184.104.196.176/30
S363 = 184.104.195.72/30
S364 = 216.218.227.200/30
S365 = 184.105.65.240/30
S366 = 184.105.222.96/30
S367 = 65.19.177.0/28
S368 = 72.52.92.60/30
S369 = 184.105.64.100/30
S370 = 72.52.92.176/30
S371 = 209.51.164.112/29
S372 = 216.66.30.248/30
S373 = 216.66.36.92/30
S374 = 216.66.54.40/29
S375 = 184.104.192.152/30
S376 = 184.105.71.0/27
S377 = 184.104.193.52/30
S378 = 184.105.18.160/30
S379 = 184.105.45.236/30
S380 = 184.105.48.48/31
S381 = 216.66.77.112/28
S382 = 216.66.78.244/30
S383 = 216.66.79.252/30
S384 = 184.105.52.228/30
S385 = 184.105.223.176/30
S386 = 184.105.64.96/30
S387 = 184.104.196.216/30
S388 = 184.105.18.52/30
S389 = 184.105.19.16/30
S390 = 184.105.23.12/30
S391 = 184.105.23.36/30
S392 = 184.105.45.128/30
S393 = 184.105.60.184/30
S394 = 216.66.77.100/30
S395 = 184.105.45.16/28
S396 = 184.104.192.116/30
S397 = 184.105.64.132/30
S398 = 184.105.222.44/30
S399 = 184.104.193.172/30
S400 = 184.105.39.96/30
S401 = 184.105.39.100/30
S402 = 184.105.30.192/30
S403 = 184.105.253.208/29
S404 = 184.105.19.160/30
S405 = 184.105.64.60/30
S406 = 184.105.213.188/30
S407 = 66.220.13.248/30
S408 = 184.104.193.104/30
S409 = 184.104.192.200/30
S410 = 184.104.194.196/30
S411 = 184.104.195.120/30
S412 = 209.51.163.236/30
S413 = 209.51.163.248/30
S414 = 209.51.164.8/30
S415 = 209.51.191.172/30
S416 = 216.66.2.92/30
S417 = 216.66.32.4/30
S418 = 216.66.32.52/30
S419 = 216.66.41.248/29
S420 = 216.66.41.232/30
S421 = 72.52.92.224/30
S422 = 184.105.64.120/30
S423 = 216.66.2.164/30
S424 = 216.66.3.136/30
S425 = 216.66.3.184/29
S426 = 184.105.17.96/29
S427 = 216.66.77.208/30
S428 = 216.66.79.0/30
S429 = 209.51.191.248/30
S430 = 184.105.41.100/30
S431 = 184.105.30.96/30
S432 = 216.66.73.44/30
S433 = 184.105.19.164/30
S434 = 184.105.22.44/30
S435 = 184.105.20.128/28
S436 = 184.105.20.144/30
S437 = 184.105.45.40/30
S438 = 209.51.180.32/30
S439 = 216.66.76.76/30
S440 = 184.105.248.228/30
S441 = 184.105.248.48/30
S442 = 162.249.153.0/27
S443 = 208.79.140.0/30
S444 = 184.104.193.8/30
S445 = 216.66.1.8/30
S446 = 216.66.1.24/29
S447 = 184.105.223.168/30
S448 = 184.104.195.168/30
S449 = 184.105.213.216/30
S450 = 216.66.49.104/30
S451 = 216.66.30.216/29
S452 = 184.104.194.248/30
S453 = 184.104.196.148/30
S454 = 209.51.173.200/29
S455 = 216.66.38.174/31
S456 = 216.66.38.184/30
S457 = 216.66.38.192/29
S458 = 184.104.196.194/31
S459 = 209.51.161.212/30
S460 = 216.66.27.16/29
S461 = 216.66.37.48/28
S462 = 184.105.222.0/30
S463 = 184.104.196.132/30
S464 = 184.104.194.168/30
S465 = 184.104.195.164/30
S466 = 216.66.24.108/30
S467 = 184.105.39.132/30
S468 = 184.105.39.136/30
S469 = 184.105.39.148/30
S470 = 184.105.39.154/31
S471 = 184.105.65.156/30
S472 = 184.105.81.200/30
S473 = 216.66.78.76/30
S474 = 64.71.137.16/30
S475 = 64.71.166.232/30
S476 = 65.19.169.192/30
S477 = 184.104.193.44/30
S478 = 216.218.244.224/30
S479 = 184.104.193.160/30
S480 = 64.62.214.8/30
S481 = 141.193.188.128/26
S482 = 184.105.220.0/26

--- Top (neighborhood) degrees ---
Degree 1: 199 neighborhoods
Degree 2: 344 neighborhoods
Degree 3: 119 neighborhoods
Degree 4: 74 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 18 neighborhoods
Degree 10: N261, N32, N704, N741, N742, N757, N777, N892, N951
Degree 11: N432, N644, N650, N668, N702, N735
Degree 12: 12 neighborhoods
Degree 13: 11 neighborhoods
Degree 14: N479, N713, N793, N957
Degree 15: N113, N168, N5, N945, N962, N977, N978
Degree 16: N256, N372, N383, N463, N598, N755, N785, N871
Degree 17: N603, N734
Degree 18: N1014, N1018, N745, N769
Degree 19: N1005
Degree 20: N390, N391, N647, N684, N756
Degree 21: N386, N394, N440, N705, N736, N750, N863, N992
Degree 22: N173, N27, N658, N730, N764, N846, N960
Degree 23: N1012, N628, N808, N895
Degree 24: N249, N825, N864, N953
Degree 25: N364, N715
Degree 26: N2, N367, N749, N780
Degree 28: N648, N673
Degree 30: N393, N768
Degree 31: N1002, N3, N867
Degree 33: N581, N818
Degree 35: N365
Degree 36: N371, N703
Degree 39: N748
Degree 42: N697, N95
Degree 43: N473, N99
Degree 44: N627
Degree 45: N767
Degree 47: N773, N801, N966
Degree 49: N724
Degree 51: N941
Degree 53: N589
Degree 57: N369, N616
Degree 58: N744
Degree 59: N250
Degree 61: N615, N893
Degree 62: N443
Degree 67: N993
Degree 68: N370
Degree 69: N796
Degree 70: N282, N366
Degree 71: N638
Degree 76: N636
Degree 77: N934
Degree 82: N859
Degree 85: N718
Degree 87: N422
Degree 88: N900
Degree 90: N819
Degree 93: N689
Degree 94: N758
Degree 96: N830
Degree 97: N368
Degree 98: N712
Degree 104: N1
Degree 109: N740
Degree 112: N763
Degree 113: N585
Degree 120: N874
Degree 132: N685
Degree 138: N401
Degree 149: N842
Degree 205: N612
Degree 228: N262
Degree 295: N471
Degree 497: N547
Degree 669: N472
Degree 1511: N281

--- Bottom (subnet) degrees ---
Degree 1: 9670 subnets
Degree 2: 425 subnets
Degree 3: 49 subnets
Degree 4: 209.51.167.128/28 (sound), 12.177.5.0/26 (sound), 184.105.222.60/30 (sound), 65.19.177.0/28 (sound), 184.104.196.148/30 (sound)
Degree 5: 184.105.35.0/24, 216.218.200.64/26 (sound)
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1, S142, N471, S204, N547, S355, N796, S356, N801, T103, N808, S86, N281, S59, N262, S24, N393, S102, N458, S136, N859, S396, N842, S385, N830, S386, N976, S471, N977, S275, N673, S250, N636, S234
N1, S142, N581, S213, N390, S23, N262, S24, N393, S102, N458, S136, N859, S396, N842, S385, N830, S386, N976, S471, N977, S275, N673, S250, N636, S234
N262, S18, N281, S59
N262, S24, N393, S102, N458, S136, N859, S396, N842, S385, N830, S357, N796, S356, N801, T103, N808, S86, N281, S59
N262, S31, N281, S59
N262, S32, N281, S59
N281, S39, N472, S86
N281, S48, N993, S352, N992, S359, N796, S356, N801, T103, N808, S86
N281, S86, N472, S183
N281, S87, N360, S93
N281, T7, N282, S60 (B)
N281, T7, N282, S77
N281, T7, N282, S78
N383, T23, N384, S95
N386, S96, N388, S97
N393, S24, N401, S106, N842, S396, N859, S136, N458, S102
N393, T25, N455, S132, N452, S101
N432, S121, N434, S122 (B)
N471, S140, N472, S86, N808, T103, N801, S356, N796, S355, N547, S204
N471, S141, N547, S204
N471, S178, N472, S86, N808, T103, N801, S356, N796, S355, N547, S204
N547, S198 (B), N555, S200
N581, S212, N585, S214
N585, S219, N609, S230 (B), N611, S220
N615, T67, N616, S235
N616, S240, N625, S242
N627, S243, N632, S244
N651, S259, N654, S261
N685, S280, N712, S344, N784, S281
N712, S291, N718, S302, N724, S303, N726, S316, N740, S293
N763, T95, N764, S334 (B)
N768, T96, N771, T97, N769, S336
N789, T101, N790, S350, N794, S348
N795, S351, N796, S359, N992, S352
N795, S352, N992, S359, N796, S354
N842, S399, N934, S446
N842, S400, N969, S401
N874, S421, N893, S425
N934, T127, N941, S452, N966, S444
N934, T127, N941, S452, N966, S449
N934, T127, N941, S453, N957, S447
N934, T127, N941, S453, N957, S461
N934, T127, N941, S453, N963, S463, N960, S448
N953, S453, N957, S460
N969, S401, N970, S468, N973, S467
N971, S467, N973, S468
N971, S468, N973, S469
N971, S468, N973, S470 (B)
