--- About the graph ---
Total of vertices (all kinds): 1622
Hypothetic vertices: 421 / 1622 (25.955610%)
Subnet vertices: 846 / 1622 (52.157830%)
Known subnet vertices: 425 / 846 (50.236407%)

--- Subnet mappings ---
S299 = 5.53.4.108/31
S300 = 176.52.248.152/31
S301 = 213.140.35.28/31
S302 = 176.52.248.122/31
S303 = 176.52.248.236/31
S304 = 213.140.36.238/31
S305 = 5.255.146.136/31
S306 = 84.16.13.64/31
S307 = 81.173.110.186/31
S308 = 94.142.97.130/31
S309 = 5.53.3.136/31
S310 = 5.53.4.54/31
S311 = 5.53.5.94/31
S312 = 5.53.5.190/31
S313 = 5.53.5.240/31
S314 = 5.53.5.242/32
S315 = 5.53.7.180/31
S316 = 84.16.12.142/31
S317 = 84.16.13.160/31
S318 = 94.142.97.214/31
S319 = 94.142.97.246/31
S320 = 94.142.97.248/31
S321 = 94.142.99.74/31
S322 = 176.52.248.24/31
S323 = 84.16.13.20/31
S324 = 84.16.13.220/31
S325 = 84.16.14.4/31
S326 = 84.16.14.6/32
S327 = 84.16.14.198/31
S328 = 84.16.14.200/31
S329 = 176.52.249.240/31
S330 = 176.52.255.208/30
S331 = 5.53.3.212/31
S332 = 5.53.3.210/31
S333 = 5.53.6.80/32
S334 = 84.16.12.90/31
S335 = 84.16.12.152/31
S336 = 84.16.14.172/32
S337 = 94.142.118.34/31
S338 = 94.142.118.135/32
S339 = 94.142.124.72/31
S340 = 94.142.127.62/31
S341 = 94.142.99.93/32
S342 = 5.53.6.88/30
S343 = 5.53.6.126/31
S344 = 213.140.41.22/31
S345 = 5.53.7.146/32
S346 = 213.140.35.102/31
S347 = 5.53.7.148/31
S348 = 176.52.248.20/31
S349 = 213.140.49.144/28
S350 = 84.16.12.78/31
S351 = 168.195.58.248/29
S352 = 84.16.13.162/31
S353 = 190.98.141.34/31
S354 = 84.16.12.134/31
S355 = 84.16.13.30/31
S356 = 94.142.116.118/31
S357 = 94.142.97.216/31
S358 = 84.16.13.166/31
S359 = 94.142.116.116/31
S360 = 94.142.97.58/31
S361 = 94.142.123.198/31
S362 = 5.53.3.74/32
S363 = 176.52.249.38/31
S364 = 94.142.98.23/32
S365 = 94.142.98.94/32
S366 = 176.52.255.28/31
S367 = 94.142.122.134/31
S368 = 176.52.254.12/30
S369 = 5.255.146.194/31
S370 = 190.98.133.10/31
S371 = 190.98.156.98/31
S372 = 213.140.49.2/31
S373 = 5.53.3.52/31
S374 = 84.16.9.110/31
S375 = 84.16.13.148/32
S376 = 94.142.99.222/32
S377 = 94.142.99.250/31
S378 = 84.16.11.134/31
S379 = 84.16.13.154/31
S380 = 66.201.160.192/30
S381 = 176.52.251.202/31
S382 = 176.52.254.64/31
S383 = 94.142.99.151/32
S384 = 213.140.35.241/32
S385 = 94.142.98.241/32
S386 = 84.16.14.76/32
S387 = 94.142.97.73/32
S388 = 5.53.6.72/32
S389 = 176.52.255.220/31
S390 = 94.142.98.156/32
S391 = 213.140.43.234/32
S392 = 94.142.98.178/32
S393 = 94.142.127.152/31
S394 = 176.52.251.40/32
S395 = 84.16.15.64/32
S396 = 176.52.249.36/32
S397 = 94.142.118.228/32
S398 = 84.16.14.0/31
S399 = 5.53.5.150/32
S400 = 94.142.97.200/32
S401 = 94.142.99.88/32
S402 = 94.142.117.34/32
S403 = 94.142.117.42/32
S404 = 84.16.12.28/32
S405 = 94.142.99.192/32
S406 = 94.142.98.78/31
S407 = 176.52.254.8/30
S408 = 94.142.117.140/31
S409 = 5.53.5.118/32
S410 = 94.142.98.172/32
S411 = 94.142.99.182/32
S412 = 94.142.98.82/32
S413 = 94.142.121.20/32
S414 = 213.140.33.118/32
S415 = 94.142.120.68/31
S416 = 94.142.120.20/31
S417 = 94.142.120.22/31
S418 = 84.16.13.246/31
S419 = 5.53.6.186/31
S420 = 94.142.120.66/31
S421 = 190.98.128.120/30
S422 = 190.98.128.144/28
S423 = 190.98.128.208/29
S424 = 190.98.128.224/27
S425 = 185.153.170.240/29

--- Top (neighborhood) degrees ---
Degree 1: 130 neighborhoods
Degree 2: 405 neighborhoods
Degree 3: 113 neighborhoods
Degree 4: 64 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 20 neighborhoods
Degree 9: 15 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 11 neighborhoods
Degree 12: N227, N287, N514, N529, N694, N870, N891, N942
Degree 13: N298, N319, N459, N677, N818, N829, N838
Degree 14: N359, N371, N504, N531, N629, N781, N808, N907
Degree 15: N237, N641, N657, N662, N732, N836, N843, N886
Degree 16: N495, N535, N551
Degree 17: N246, N402, N869, N949
Degree 18: N125, N740, N814, N861, N862, N872, N885, N889, N92
Degree 19: N868, N93
Degree 20: N229, N360, N442, N97
Degree 21: N196, N855
Degree 23: N510
Degree 24: N465, N515, N803
Degree 25: N638
Degree 26: N315, N370, N559, N917
Degree 27: N795
Degree 28: N496, N544, N645, N816
Degree 29: N198, N893
Degree 30: N844
Degree 31: N228, N554, N562, N864, N892
Degree 32: N664
Degree 33: N796
Degree 34: N738, N841, N927
Degree 35: N824
Degree 36: N563
Degree 38: N847
Degree 40: N520
Degree 41: N700
Degree 42: N871
Degree 44: N537
Degree 45: N534
Degree 49: N546
Degree 52: N25
Degree 54: N204
Degree 58: N542
Degree 61: N202
Degree 64: N565
Degree 68: N288, N623
Degree 75: N239
Degree 80: N923
Degree 88: N748, N783
Degree 90: N766
Degree 96: N511
Degree 99: N811
Degree 120: N894
Degree 133: N488
Degree 152: N206
Degree 154: N686
Degree 167: N423
Degree 176: N242
Degree 183: N545
Degree 313: N332
Degree 323: N203
Degree 672: N316
Degree 725: N290
Degree 802: N250
Degree 2418: N300

--- Bottom (subnet) degrees ---
Degree 1: 10144 subnets
Degree 2: 324 subnets
Degree 3: 82 subnets
Degree 4: 13 subnets
Degree 5: 5.53.7.116/32, 5.53.5.116/32, 94.142.116.118/31, 84.16.13.246/31, 94.142.117.10/32
Degree 9: 94.142.99.64/31

--- Base cycles ---
N239, T1, N240, S18 (B)
N250, S35 (B), N299, S44 (B)
N315, S225 (B), N686, S248 (B)
N315, S231 (B), N686, S248 (B)
N315, S241 (B), N686, S248 (B)
N315, S242 (B), N686, S248 (B)
N319, S78 (B), N423, S83 (B)
N319, S79, N423, S83 (B)
N319, S82 (B), N423, S83 (B)
N423, S363, N838, S362 (B), N933, S359 (B), N836, S356 (B), N844, S366
N423, S363, N838, S406 (B), N933, S359 (B), N836, S356 (B), N844, S366
N423, S45 (B), N836, S356 (B), N844, S366
N511, S48, N892, S385 (B), N748, S303, N559, S103
N529, S111 (B), N530, S133, N562, S245, N686, S235 (B)
N530, S111 (B), N694, S230, N686, S245, N562, S133
N531, S112, N533, S173 (B), N565, S174, N563, S246 (B), N686, S236
N554, S129, N558, S287, N740, S247, N686, S240
N563, S135, N565, S174
N563, S168, N565, S174
N652, S204 (B), N850, S370 (B), N664, S211 (B)
N657, S205 (B), N844, S206 (B)
N657, S206 (B), N829, S355 (B)
N657, S45 (B), N836, S356 (B), N844, S206 (B)
N657, S53, N836, S356 (B), N844, S206 (B)
N664, S370 (B), N850, S371 (B), N930, S411 (B), N917, S405 (B)
N664, S55 (B), N927, S411 (B), N930, S371 (B), N850, S370 (B)
N686, S229, N693, S286 (B), N740, S247
N693, S285 (B), N740, S286 (B)
N734, S281 (B), N758, S305 (B)
N794, S203 (B), N927, S333 (B)
N807, S342, N820, S349, N818, S348 (B), N824, S352 (B), N891, S382, N808, S343, N809, S344 (B)
N807, S342, N820, S349, N818, S353 (B), N824, S352 (B), N891, S382, N808, S343, N809, S344 (B)
N807, S342, N820, S349, N818, S354 (B), N824, S352 (B), N891, S382, N808, S343, N809, S344 (B)
N808, S61 (B), N824, S352 (B), N891, S382
N829, S206 (B), N844, S356 (B)
N829, S45 (B), N836, S356 (B)
N836, S45 (B), N888, S356 (B)
N836, S45 (B), N915, S398 (B)
N836, S45 (B), N933, S359 (B)
N917, S17 (B), N927, S411 (B)
N917, S203 (B), N927, S411 (B)
N917, S399 (B), N927, S411 (B)
N917, S400 (B), N927, S411 (B)
N917, S401 (B), N927, S411 (B)
N917, S402 (B), N927, S411 (B)
N917, S403 (B), N927, S411 (B)
N917, S404 (B), N927, S411 (B)
N917, S410 (B), N927, S411 (B)
N935, S415, N936, S417, N937, S418 (B), N941, S420, N940, S416
N938, S418 (B), N973, S419 (B)
