--- About the graph ---
Total of vertices (all kinds): 2685
Hypothetic vertices: 917 / 2685 (34.152700%)
Subnet vertices: 1365 / 2685 (50.837989%)
Known subnet vertices: 448 / 1365 (32.820513%)

--- Subnet mappings ---
S117 = 64.7.237.112/28
S118 = 64.71.153.68/30
S119 = 184.104.196.236/30
S120 = 64.71.131.152/29
S121 = 64.71.157.40/30
S122 = 64.71.148.120/30
S123 = 64.62.255.0/28
S124 = 216.218.213.108/30
S125 = 64.71.176.144/30
S126 = 64.7.234.252/31
S127 = 184.105.45.228/30
S128 = 65.19.169.192/30
S129 = 184.104.193.122/31
S130 = 184.104.193.204/30
S131 = 184.104.196.168/29
S132 = 184.105.17.128/30
S133 = 184.105.25.228/30
S134 = 184.105.45.226/31
S135 = 184.105.64.4/30
S136 = 184.105.64.64/30
S137 = 184.105.64.252/30
S138 = 209.51.167.128/28
S139 = 216.218.135.232/29
S140 = 64.62.134.224/28
S141 = 184.105.64.136/30
S142 = 184.105.65.212/30
S143 = 64.71.137.16/30
S144 = 65.49.80.194/31
S145 = 184.104.196.186/31
S146 = 64.71.166.232/30
S147 = 184.105.253.240/30
S148 = 184.104.194.32/30
S149 = 184.105.213.52/30
S150 = 72.52.92.48/30
S151 = 184.105.64.92/30
S152 = 184.104.195.64/30
S153 = 184.104.195.44/30
S154 = 184.104.195.144/30
S155 = 216.218.244.224/30
S156 = 184.104.196.116/30
S157 = 27.50.36.34/31
S158 = 65.49.28.186/31
S159 = 74.82.49.2/31
S160 = 184.104.209.124/30
S161 = 184.104.210.64/29
S162 = 27.50.36.148/30
S163 = 184.105.223.116/30
S164 = 184.104.194.232/30
S165 = 184.104.194.144/30
S166 = 27.50.36.56/29
S167 = 184.104.196.224/29
S168 = 216.218.221.72/30
S169 = 64.71.133.244/30
S170 = 184.104.210.188/30
S171 = 184.105.64.128/30
S172 = 65.49.22.216/30
S173 = 66.160.133.136/30
S174 = 184.104.210.96/30
S175 = 74.82.46.180/30
S176 = 74.82.48.64/30
S177 = 74.82.50.128/29
S178 = 74.82.48.16/28
S179 = 66.160.172.98/31
S180 = 184.105.16.208/30
S181 = 65.19.189.188/30
S182 = 184.105.213.16/29
S183 = 184.105.35.80/30
S184 = 216.66.76.224/29
S185 = 184.105.81.238/31
S186 = 64.62.214.80/30
S187 = 64.71.177.192/30
S188 = 66.160.133.152/29
S189 = 216.218.192.192/29
S190 = 184.105.64.240/29
S191 = 216.66.73.168/29
S192 = 184.104.193.60/30
S193 = 216.66.0.128/28
S194 = 209.51.169.64/30
S195 = 216.66.24.84/30
S196 = 216.66.27.68/30
S197 = 216.66.70.48/30
S198 = 65.19.189.184/30
S199 = 184.104.192.68/30
S200 = 184.105.48.46/31
S201 = 216.218.229.142/31
S202 = 184.105.45.236/30
S203 = 184.104.194.20/30
S204 = 216.66.79.252/30
S205 = 184.105.64.112/30
S206 = 184.105.64.84/30
S207 = 184.105.52.228/30
S208 = 184.104.193.52/30
S209 = 65.19.177.0/28
S210 = 184.104.194.124/30
S211 = 184.104.195.72/30
S212 = 184.105.71.0/27
S213 = 216.218.227.200/30
S214 = 184.104.196.96/30
S215 = 184.104.194.220/30
S216 = 184.104.192.104/30
S217 = 184.104.192.82/31
S218 = 184.104.193.224/30
S219 = 184.104.192.92/30
S220 = 184.105.65.240/30
S221 = 216.218.200.64/29
S222 = 64.71.130.112/30
S223 = 64.71.132.0/25
S224 = 64.71.163.18/31
S225 = 65.49.67.0/28
S226 = 66.220.3.98/31
S227 = 184.105.182.0/28
S228 = 184.105.196.248/29
S229 = 65.19.176.224/29
S230 = 184.105.182.16/29
S231 = 216.218.245.240/30
S232 = 64.71.138.200/29
S233 = 216.218.196.8/29
S234 = 216.218.234.240/30
S235 = 216.218.234.252/30
S236 = 184.104.194.164/30
S237 = 66.220.13.32/29
S238 = 216.218.240.44/30
S239 = 65.19.176.132/30
S240 = 64.71.128.102/31
S241 = 64.71.137.24/29
S242 = 64.71.145.208/29
S243 = 64.71.148.228/30
S244 = 65.19.134.120/30
S245 = 65.19.143.136/30
S246 = 65.49.28.208/30
S247 = 65.49.35.32/30
S248 = 72.52.80.200/30
S249 = 72.52.92.28/30
S250 = 184.104.192.136/30
S251 = 184.105.140.240/30
S252 = 216.218.147.148/30
S253 = 216.218.159.48/30
S254 = 216.218.207.192/29
S255 = 216.218.224.0/29
S256 = 216.218.226.56/29
S257 = 216.218.226.192/30
S258 = 216.218.236.12/30
S259 = 64.62.153.32/27
S260 = 184.105.222.88/30
S261 = 216.218.133.64/29
S262 = 216.218.222.100/30
S263 = 64.71.184.42/31
S264 = 64.62.214.116/30
S265 = 64.71.151.224/29
S266 = 64.62.158.240/29
S267 = 184.105.76.242/31
S268 = 216.218.185.168/30
S269 = 66.220.13.56/30
S270 = 66.220.3.0/30
S271 = 64.62.249.114/32
S272 = 216.218.195.64/27
S273 = 216.252.162.140/30
S274 = 65.19.191.130/31
S275 = 216.218.139.192/29
S276 = 65.19.138.160/29
S277 = 216.218.134.80/29
S278 = 184.105.140.190/31
S279 = 216.218.226.96/28
S280 = 64.62.177.0/31
S281 = 216.218.216.242/32
S282 = 184.104.193.156/30
S283 = 184.105.45.200/29
S284 = 184.105.249.24/29
S285 = 216.66.78.64/30
S286 = 72.52.92.42/31
S287 = 184.105.25.240/30
S288 = 184.105.81.212/30
S289 = 184.104.193.2/31
S290 = 64.62.175.6/31
S291 = 184.104.193.176/30
S292 = 216.218.196.16/30
S293 = 216.218.207.200/29
S294 = 216.66.78.148/30
S295 = 64.62.175.0/30
S296 = 64.62.214.10/31
S297 = 64.71.154.128/30
S298 = 141.193.188.66/31
S299 = 141.193.188.128/30
S300 = 216.66.72.40/29
S301 = 184.105.36.144/30
S302 = 23.175.160.10/31
S303 = 23.175.160.12/30
S304 = 184.105.62.0/30
S305 = 184.105.28.244/30
S306 = 184.105.41.62/31
S307 = 209.51.164.112/30
S308 = 184.104.196.180/30
S309 = 184.104.194.194/31
S310 = 184.104.193.212/31
S311 = 184.105.213.188/30
S312 = 184.104.192.202/31
S313 = 184.104.195.12/30
S314 = 184.104.195.24/30
S315 = 184.104.196.4/30
S316 = 184.104.196.92/30
S317 = 184.104.203.96/30
S318 = 184.104.204.0/30
S319 = 184.105.222.148/30
S320 = 72.52.92.212/30
S321 = 184.104.194.224/31
S322 = 72.52.92.86/31
S323 = 184.105.64.236/30
S324 = 184.105.80.38/31
S325 = 184.104.193.192/30
S326 = 184.104.192.112/30
S327 = 184.105.213.12/30
S328 = 184.104.192.134/31
S329 = 184.104.193.136/30
S330 = 184.104.195.108/30
S331 = 184.105.65.24/30
S332 = 184.104.192.78/31
S333 = 184.104.200.12/30
S334 = 184.104.202.252/30
S335 = 184.104.194.108/30
S336 = 65.49.108.204/30
S337 = 184.104.194.218/31
S338 = 184.104.204.44/30
S339 = 184.105.223.104/29
S340 = 216.66.93.136/30
S341 = 184.104.196.80/30
S342 = 184.104.196.56/30
S343 = 216.66.93.184/29
S344 = 184.104.196.192/30
S345 = 216.66.27.16/29
S346 = 184.104.195.116/30
S347 = 184.104.194.4/30
S348 = 64.71.185.48/30
S349 = 184.105.198.16/29
S350 = 184.105.198.88/30
S351 = 184.105.76.4/31
S352 = 65.19.155.112/29
S353 = 184.104.192.232/29
S354 = 66.160.146.184/29
S355 = 64.71.137.168/30
S356 = 184.105.198.24/30
S357 = 64.71.191.58/31
S358 = 66.220.4.196/30
S359 = 184.104.193.232/30
S360 = 216.218.222.66/31
S361 = 184.104.196.216/30
S362 = 184.105.19.16/30
S363 = 184.105.30.192/30
S364 = 184.105.35.248/30
S365 = 184.105.64.96/30
S366 = 184.105.249.128/30
S367 = 216.66.77.112/28
S368 = 216.66.78.244/30
S369 = 184.105.18.52/30
S370 = 184.105.19.162/31
S371 = 184.105.27.48/30
S372 = 184.105.253.210/32
S373 = 184.105.65.224/30
S374 = 184.105.39.148/30
S375 = 184.105.39.134/31
S376 = 184.105.42.232/29
S377 = 184.105.46.0/27
S378 = 216.66.78.76/30
S379 = 184.105.81.200/30
S380 = 184.104.195.220/30
S381 = 184.105.39.136/30
S382 = 216.66.95.36/30
S383 = 184.105.64.202/31
S384 = 184.105.222.80/30
S385 = 184.104.194.76/30
S386 = 184.104.203.40/30
S387 = 216.66.88.180/30
S388 = 74.82.51.112/30
S389 = 184.105.64.184/29
S390 = 184.105.19.172/30
S391 = 184.105.20.144/29
S392 = 208.79.140.2/31
S393 = 216.66.79.0/30
S394 = 184.105.41.100/30
S395 = 216.66.73.40/29
S396 = 216.66.76.232/30
S397 = 184.105.19.164/30
S398 = 184.105.17.96/29
S399 = 209.51.191.248/30
S400 = 184.105.22.44/30
S401 = 184.104.193.92/30
S402 = 209.51.180.32/30
S403 = 199.192.145.192/26
S404 = 66.220.13.248/30
S405 = 184.104.196.134/31
S406 = 72.52.92.8/30
S407 = 184.105.64.52/30
S408 = 184.104.193.106/31
S409 = 184.104.193.34/31
S410 = 216.66.30.160/30
S411 = 184.104.194.168/31
S412 = 216.66.49.104/30
S413 = 216.66.30.216/30
S414 = 184.105.65.246/31
S415 = 216.66.37.48/28
S416 = 72.52.92.108/30
S417 = 72.52.92.192/29
S418 = 216.66.24.108/30
S419 = 184.104.194.248/30
S420 = 184.104.193.114/31
S421 = 184.104.195.248/30
S422 = 184.104.196.124/30
S423 = 184.105.65.128/29
S424 = 184.105.222.128/31
S425 = 184.105.213.248/30
S426 = 72.52.92.206/31
S427 = 216.66.41.200/30
S428 = 104.254.159.240/28
S429 = 184.104.193.132/30
S430 = 184.105.213.88/31
S431 = 72.52.92.128/30
S432 = 72.52.92.16/30
S433 = 184.105.65.34/31
S434 = 184.104.194.8/30
S435 = 184.104.193.150/31
S436 = 216.66.2.160/29
S437 = 216.66.3.184/29
S438 = 184.105.251.46/31
S439 = 216.66.2.148/30
S440 = 184.104.196.252/30
S441 = 184.105.222.164/30
S442 = 209.51.163.250/31
S443 = 74.82.28.2/31
S444 = 184.105.226.196/30
S445 = 184.105.248.228/30
S446 = 184.105.248.50/31
S447 = 65.19.167.96/28
S448 = 216.171.218.192/27

--- Top (neighborhood) degrees ---
Degree 1: 480 neighborhoods
Degree 2: 684 neighborhoods
Degree 3: 215 neighborhoods
Degree 4: 91 neighborhoods
Degree 5: 79 neighborhoods
Degree 6: 71 neighborhoods
Degree 7: 42 neighborhoods
Degree 8: 26 neighborhoods
Degree 9: 27 neighborhoods
Degree 10: 22 neighborhoods
Degree 11: 24 neighborhoods
Degree 12: 18 neighborhoods
Degree 13: 14 neighborhoods
Degree 14: N1024, N1117, N1284, N1399, N286, N563, N952
Degree 15: N1119, N137, N1560, N1705, N1764, N1783, N1865, N499, N984, N993
Degree 16: 15 neighborhoods
Degree 17: 15 neighborhoods
Degree 18: N1050, N1339, N1540, N1746, N1849, N1910, N1976, N497, N547, N745
Degree 19: N1010, N1289, N1391, N1608, N1640, N1767, N1771, N472
Degree 20: N1013, N1029, N1142, N1341, N396
Degree 21: N1234, N1252, N1695, N1826, N1843, N561, N900
Degree 22: N1094, N1238, N1650, N566, N860
Degree 23: N1003, N1275, N1622, N1733
Degree 24: N1176, N1602, N268
Degree 25: N1446, N568, N757, N891, N950
Degree 26: N1633, N1805, N1872
Degree 27: N1250, N1901, N366
Degree 28: N1523, N1988
Degree 29: N1026, N498
Degree 30: N131, N1780, N1924, N691
Degree 31: N1840, N1927, N947
Degree 32: N1008, N1802
Degree 33: N1773, N1899
Degree 34: N1004, N1006, N1362
Degree 35: N1009, N1665, N1703, N897
Degree 36: N1007, N815, N889, N924
Degree 37: N1379, N1553
Degree 38: N1593
Degree 39: N164, N1784
Degree 40: N1144, N1469
Degree 41: N1046, N1585, N1747
Degree 42: N738
Degree 43: N1464, N895
Degree 44: N1333
Degree 45: N1586, N813
Degree 46: N817, N986
Degree 47: N1021, N1047, N1110, N1871, N898
Degree 48: N1163, N1612
Degree 49: N1321
Degree 51: N1276
Degree 52: N1774
Degree 53: N1810, N896
Degree 54: N830
Degree 55: N1814, N1831
Degree 56: N1926
Degree 57: N1001, N1348
Degree 61: N1582
Degree 65: N773
Degree 66: N921
Degree 67: N1000
Degree 68: N1244
Degree 70: N1503
Degree 71: N1502, N2010
Degree 72: N914
Degree 73: N1873, N1894
Degree 74: N859
Degree 75: N1075, N2009
Degree 76: N1492
Degree 78: N1786
Degree 79: N1691
Degree 81: N615
Degree 82: N1631
Degree 85: N1071
Degree 92: N1549
Degree 94: N387
Degree 102: N1851
Degree 104: N744
Degree 106: N812
Degree 109: N1487
Degree 110: N1408
Degree 111: N1638
Degree 117: N1090
Degree 118: N1563
Degree 121: N780
Degree 133: N1115
Degree 138: N1664
Degree 141: N1745
Degree 143: N1146, N1256
Degree 157: N1790
Degree 165: N944
Degree 176: N1508
Degree 177: N276
Degree 181: N559
Degree 222: N779
Degree 307: N1045
Degree 426: N778
Degree 459: N925
Degree 503: N746
Degree 525: N489
Degree 641: N282
Degree 1039: N1436
Degree 1375: N800
Degree 1700: N1407
Degree 1947: N811
Degree 2670: N1361
Degree 2724: N1452
Degree 3269: N1360

--- Bottom (subnet) degrees ---
Degree 1: 28505 subnets
Degree 2: 106 subnets
Degree 3: 257 subnets
Degree 4: 63 subnets
Degree 5: 14 subnets
Degree 6: 184.104.196.80/30, 184.105.64.168/29, 184.75.240.16/29, 184.105.81.84/30
Degree 7: 184.105.182.16/29 (sound), 216.66.38.184/30
Degree 9: 64.62.163.124/30
Degree 14: 64.62.133.96/28

--- Base cycles ---
N1021, S119, N1022, T154
N1021, S94, N1025, S119
N1045, S131, N1146, S182, N1075, S146
N1045, S132, N1146, S182, N1075, S146
N1045, S133, N1146, S182, N1075, S146
N1045, S134 (B), N1146, S182, N1075, S146
N1045, S139, N1075, S146
N1045, S141, N1075, S146
N1045, S143, N1217, S144 (B)
N1045, S144 (B), N1256, S203
N1045, S145 (B), N1163, S182, N1075, S146
N1045, S146, N1075, S152
N1045, S146, N1075, S153 (B)
N1045, S146, N1075, S182, N1146, S147
N1045, S146, N1075, S182, N1146, S148
N1045, S146, N1075, S182, N1146, S149
N1045, S146, N1075, S182, N1146, S184
N1045, S146, N1075, T172, N1046, T167
N1045, S151, N1141, T189, N1047, T168
N1045, S153 (B), N1087, S154
N1045, S201 (B), N1256, S203
N1045, S63, N1229, S138
N1045, S89 (B), N1894, S203
N1071, S174, N1593, S337 (B)
N1072, T214, N1234, S194 (B), N1252, T225
N1072, T224, N1250, S129 (B), N1252, T225
N1072, T224, N1250, S150, N1252, T225
N1072, T224, N1250, S194 (B), N1252, T225
N1075, S152, N1086, S153 (B)
N1087, S154, N1088, S156
N1090, S158 (B), N1093, T176
N1090, S163, N1110, T179, N1094, T177
N1115, S142 (B), N1452, T271, N1117, T183
N1115, S175, N1136, S177
N1115, S177, N1136, S18, N1452, T271, N1117, T183
N1141, S151, N1142, S195, N1252, S194 (B)
N1142, S129 (B), N1252, S195
N1146, S145 (B), N1163, S182
N1146, S148, N1198, S180
N1146, S149, N1200, S191
N1146, S179 (B), N1163, S182
N1146, S181, N1163, S182
N1146, S190, N1200, S191
N1146, S76, N1191, S147
N1161, S179 (B), N1163, S186
N1163, S182, N1172, S187
N1163, S182, N1172, S189
N1256, S198, N1664, S203
N1256, S200 (B), N1664, S203
N1256, S203, N1664, S204
N1256, S203, N1664, S206
N1256, S203, N1664, S207
N1256, S203, N1664, S368
N1256, S203, N1664, T349, N1263, T227
N1256, S203, N1664, T351, N1276, T228
N1263, S277, N1469, S279, N1464, S89 (B), N1894, S203, N1664, T349
N1321, S209, N1329, S213
N1333, S214, N1339, S215
N1341, S216, N1345, S218
N1360, S222, N1407, S237
N1360, S224 (B), N1407, S237
N1360, S225, N1406, S238
N1360, S226 (B), N1407, S237
N1360, S227, N1407, S237
N1360, S228, N1382, T252, N1362, S239, N1399, S237
N1360, S229, N1379, T249, N1362, S239, N1399, S237
N1360, S230, N1361, T244
N1360, S230, N1381, T251, N1362, S239, N1399, S237
N1360, S231, N1382, T252, N1362, S239, N1399, S237
N1360, S232, N1407, S237
N1360, S234, N1389, S235
N1360, S236, N1407, S237
N1360, S237, N1399, S239, N1362, T245
N1360, S237, N1407, S238
N1360, S237, N1407, T266, N1365, T246
N1361, S230, N1407, S142 (B), N1452, T270
N1361, S230, N1407, S250, N1452, T270
N1361, S230, N1407, S28, N1452, T270
N1361, S230, N1407, T264
N1362, S239, N1399, S237, N1407, S230, N1381, T251
N1362, S239, N1399, S237, N1407, S231, N1382, T252
N1362, S239, N1399, S237, N1407, S265, N1379, T249
N1362, T250, N1380, S230, N1381, T251
N1464, S274 (B), N1469, S279
N1464, S275, N1469, S279
N1464, S276, N1469, S279
N1464, S39, N1469, S279
N1487, S56, N1536, S283
N1492, S286 (B), N1502, S292
N1492, S289 (B), N1522, S293
N1492, S290 (B), N1500, T288, N1499, S294
N1492, S291, N1502, S292
N1502, T289, N1503, T293, N1508, S292
N1553, S309 (B), N1561, S310 (B)
N1556, S309 (B), N1561, S312 (B)
N1556, S311, N1560, S312 (B)
N1563, S313, N1612, S324 (B)
N1563, S314, N1582, S329
N1563, S315, N1790, S324 (B)
N1563, S316, N1582, S329
N1563, S317, N1790, S324 (B)
N1563, S318, N1582, S329
N1563, S319, N1790, S324 (B)
N1563, S320, N1790, S324 (B)
N1563, S321 (B), N1582, S329
N1563, S322 (B), N1612, S324 (B)
N1563, S324 (B), N1790, S326
N1563, S324 (B), N1790, S328 (B)
N1563, S324 (B), N1790, S330
N1563, S327, N1630, S330
N1563, S33 (B), N1790, S324 (B)
N1582, T315, N1583, T317, N1585, S321 (B)
N1582, T315, N1583, T317, N1585, S331
N1585, S331, N1586, S332 (B)
N1586, S332 (B), N1587, S333
N1593, S322 (B), N1612, T330, N1600, T323
N1593, T323, N1600, T330, N1612, S338
N1593, T323, N1600, T330, N1612, S339
N1602, T325, N1603, S342, N1604, S325
N1608, S341 (B), N1786, S345
N1631, S349, N1659, S356
N1631, S350, N1659, S356
N1631, S355, N1659, S356
N1631, S38 (B), N1638, T336, N1633, T335
N1631, T335, N1633, T336, N1638, S351 (B)
N1631, T335, N1633, T336, N1638, S352
N1631, T335, N1633, T336, N1638, S353
N1631, T335, N1633, T336, N1638, S354
N1638, S353, N1650, S359
N1638, S358, N1650, S359
N1638, T337, N1639, T345, N1658, S351 (B)
N1650, S359, N1654, S360 (B)
N1650, T340, N1651, T342, N1654, S359
N1664, S371, N1686, S377
N1664, S40, N1894, S203
N1664, T350, N1665, S364
N1681, S55, N1732, S374 (B)
N1681, S55, N1732, S375 (B)
N1681, S55, N1732, S381
N1684, S374 (B), N1732, S375 (B)
N1691, S373, N1730, S379
N1691, S378, N1730, S379
N1691, T355, N1693, T358, N1729, S372 (B)
N1695, S379, N1730, S380
N1695, T356, N1703, T359, N1730, S380
N1731, S55, N1732, S374 (B)
N1731, S55, N1732, S375 (B)
N1731, S55, N1732, S381
N1733, S383 (B), N1831, S384
N1733, S384, N1741, S389, N1743, S385
N1733, S41, N1831, S384
N1733, T361, N1735, T362, N1738, S382
N1733, T361, N1735, T362, N1738, S383 (B)
N1733, T361, N1735, T362, N1738, S386
N1745, S269, N1759, S397
N1745, S392 (B), N1767, S400
N1745, S43, N1851, T402, N1747, T365
N1745, T364, N1746, T366, N1758, S396
N1745, T365, N1747, T402, N1851, S393
N1745, T365, N1747, T402, N1851, S396
N1745, T365, N1747, T402, N1851, S397
N1745, T365, N1747, T402, N1851, S399
N1745, T365, N1747, T402, N1851, S400
N1745, T365, N1747, T402, N1851, S401
N1773, S341 (B), N1802, T382, N1774, T373
N1773, S404, N1780, S408 (B)
N1773, S406, N1780, S408 (B)
N1773, S406, N1785, S408 (B)
N1773, S407, N1780, S408 (B)
N1773, S44, N1790, T381, N1791, S415, N1802, T382, N1774, T373
N1773, T373, N1774, T382, N1802, S415, N1791, T381, N1790, S405 (B)
N1773, T373, N1774, T382, N1802, S415, N1791, T381, N1790, S407
N1774, T379, N1786, S341 (B), N1802, T382
N1774, T379, N1786, S45, N1790, T381, N1791, S415, N1802, T382
N1774, T380, N1790, T381, N1791, S415, N1802, T382
N1780, S409, N1782, S410
N1782, T377, N1783, T378, N1784, S410
N1790, S341 (B), N1802, S415, N1791, T381
N1790, S47 (B), N1802, S415, N1791, T381
N1790, S62, N1829, S411 (B)
N1805, S416, N1808, S417
N1805, T384, N1806, T385, N1810, S414 (B)
N1805, T384, N1806, T385, N1810, S417
N1814, S422, N1831, S423
N1814, S423, N1831, S426 (B)
N1814, S424 (B), N1828, S426 (B)
N1831, S428, N1850, S430
N1831, S53, N1841, S429
N1838, T395, N1839, T397, N1840, T396
N1838, T395, N1839, T397, N1840, T401, N1850, S428
N1841, S429, N1849, S431
N1843, S431, N1849, S433 (B)
N1843, S432, N1846, S433 (B)
N1843, S433 (B), N1846, S434
N1851, S52 (B), N1861, S435 (B)
N1851, T405, N1860, T409, N1859, T407, N1857, S439
N1854, S435 (B), N1861, S440
N1857, T407, N1859, T409, N1860, T408
N1894, S29, N1895, T419
N1923, T432, N1924, T436, N1926, T434
N1923, T433, N1925, T437, N1927, T435
N1961, S445, N1964, S446 (B)
N1961, S446 (B), N1964, T454
N290, S314, N1582, S318
N290, S316, N1582, S318
N387, S233, N1360, S237
N387, S233, N1407, S262
N387, S237, N1360, S18, N914, T97, N746, T268, N1449, S262
N387, S237, N1360, S85 (B), N914, T97, N746, T268, N1449, S262
N387, S237, N1360, S86, N914, T97, N746, T268, N1449, S262
N387, S237, N1360, S87, N914, T97, N746, T268, N1449, S262
N387, S237, N1360, S88, N914, T97, N746, T268, N1449, S262
N387, S237, N1360, S92, N914, T97, N746, T268, N1449, S262
N387, S237, N1360, S93, N914, T97, N746, T268, N1449, S262
N387, S237, N1360, S99, N925, T107, N920, T99, N914, T97, N746, T268, N1449, S262
N387, S237, N1360, T248, N920, T99, N914, T97, N746, T268, N1449, S262
N387, S237, N1399, S239, N1362, T251, N1381, S230, N1361, T270, N1452, S18, N914, T97, N746, T268, N1449, S262
N387, S237, N1407, S262
N387, S245, N1407, S262
N387, S262, N1407, S270
N559, S252, N1407, S258
N568, S199, N1348, S189, N1172, S182, N1075, S146, N1085, T174, N949, T121, N944, S278, N1469, S277, N1263, T349, N1664, S365
N568, S199, N1348, S189, N1172, S182, N1075, S146, N1085, T174, N949, T121, N944, S278, N1469, S277, N1263, T349, N1664, S367
N615, S2, N778, S23
N615, S23, N778, S62
N746, T97, N914, S19, N1407, S262, N1449, T268
N746, T97, N914, S90 (B), N1407, S262, N1449, T268
N746, T97, N914, S91, N1407, S262, N1449, T268
N746, T97, N914, T99, N920, T107, N925, S260, N1407, S262, N1449, T268
N746, T97, N914, T99, N920, T107, N925, T104
N75, S103 (B), N944, S108
N778, S5, N1851, T404, N789, T19
N778, T19, N789, T404, N1851, S31 (B)
N778, T19, N789, T404, N1851, S401, N1771, S21
N778, T19, N789, T404, N1851, S42 (B)
N778, T19, N789, T404, N1851, S43
N778, T19, N789, T404, N1851, S436
N778, T19, N789, T404, N1851, S437
N778, T19, N789, T404, N1851, S49 (B)
N778, T19, N789, T404, N1851, S52 (B)
N778, T19, N789, T404, N1851, S66
N778, T19, N789, T404, N1851, T402, N1747, T365, N1745, S390, N1771, S21
N779, S37, N1487, T284
N779, S37, N1492, S308, N1549, T304
N779, T284, N1487, S282, N1492, S308, N1549, T304
N779, T284, N1487, S284, N1492, S308, N1549, T304
N779, T284, N1487, S286 (B), N1492, S308, N1549, T304
N779, T284, N1487, S288, N1492, S308, N1549, T304
N779, T284, N1487, S289 (B), N1492, S308, N1549, T304
N779, T284, N1487, S60, N1814, S423
N811, S18, N1025, S119, N1021, T153, N815, T26
N811, S18, N1786, S80
N811, S18, N891, T82, N889, T57
N811, S80, N1786, T379, N1774, T382, N1802, S415, N1791, T381, N1790, S413
N811, T25, N814, T156, N1024, S119, N1021, T153, N815, T26
N811, T26, N815, T153, N1021, S118
N811, T26, N815, T153, N1021, S119, N1024, S120
N811, T32, N821, T78, N889, T57
N811, T35, N824, T81, N891, T82, N889, T57
