--- About the graph ---
Total of vertices (all kinds): 2631
Hypothetic vertices: 568 / 2631 (21.588750%)
Subnet vertices: 1330 / 2631 (50.551121%)
Known subnet vertices: 762 / 1330 (57.293233%)

--- Subnet mappings ---
S423 = 217.161.74.216/29
S424 = 217.161.75.88/29
S425 = 217.161.75.96/29
S426 = 217.161.75.152/29
S427 = 217.161.75.176/29
S428 = 217.161.75.224/29
S429 = 217.161.76.112/29
S430 = 217.161.77.144/29
S431 = 217.161.77.232/29
S432 = 217.161.78.8/29
S433 = 217.161.78.102/31
S434 = 217.161.78.156/30
S435 = 217.161.79.32/30
S436 = 217.161.79.54/31
S437 = 217.161.79.186/31
S438 = 217.161.79.188/30
S439 = 217.161.79.220/30
S440 = 217.161.79.230/31
S441 = 217.161.80.24/30
S442 = 217.161.80.88/29
S443 = 217.161.80.172/30
S444 = 217.161.80.232/30
S445 = 217.161.81.32/29
S446 = 217.161.81.68/30
S447 = 217.161.81.72/29
S448 = 217.161.82.238/31
S449 = 217.161.83.58/31
S450 = 217.161.83.104/30
S451 = 217.161.83.186/31
S452 = 217.161.84.172/30
S453 = 217.161.85.162/31
S454 = 217.161.85.212/30
S455 = 217.161.86.66/31
S456 = 217.161.88.92/30
S457 = 217.161.88.138/31
S458 = 217.161.90.248/30
S459 = 217.161.93.8/29
S460 = 217.161.94.140/31
S461 = 217.161.94.170/31
S462 = 217.161.94.184/29
S463 = 217.161.94.198/31
S464 = 217.161.94.220/31
S465 = 217.161.95.24/29
S466 = 217.161.96.2/31
S467 = 217.161.96.28/31
S468 = 217.161.92.0/30
S469 = 195.59.6.184/29
S470 = 195.89.99.28/30
S471 = 195.89.100.14/31
S472 = 217.161.88.32/30
S473 = 217.161.80.244/30
S474 = 217.161.86.182/31
S475 = 195.89.108.74/31
S476 = 195.89.107.36/30
S477 = 195.89.111.144/30
S478 = 195.89.110.24/30
S479 = 195.2.3.224/30
S480 = 195.89.100.50/31
S481 = 195.89.107.242/31
S482 = 217.161.73.248/29
S483 = 195.89.24.198/31
S484 = 195.89.176.40/29
S485 = 195.2.4.56/30
S486 = 217.135.24.4/30
S487 = 217.135.24.100/30
S488 = 217.135.24.112/28
S489 = 195.59.160.128/25
S490 = 195.2.21.68/30
S491 = 195.59.140.16/30
S492 = 195.89.104.72/30
S493 = 195.89.105.108/30
S494 = 195.89.121.216/30
S495 = 217.161.75.80/29
S496 = 217.161.75.104/30
S497 = 195.2.23.88/30
S498 = 195.27.14.128/28
S499 = 194.112.79.72/30
S500 = 194.112.79.148/30
S501 = 195.2.26.0/30
S502 = 195.2.26.152/30
S503 = 195.2.26.188/30
S504 = 195.2.26.244/30
S505 = 195.59.8.20/30
S506 = 195.59.9.112/28
S507 = 195.59.11.96/29
S508 = 195.59.223.204/30
S509 = 195.59.244.36/30
S510 = 195.59.244.68/30
S511 = 195.59.245.84/30
S512 = 195.59.247.60/30
S513 = 195.59.247.64/30
S514 = 195.89.12.216/29
S515 = 195.89.96.224/30
S516 = 195.89.97.72/30
S517 = 195.89.99.92/30
S518 = 195.89.101.232/30
S519 = 195.89.103.16/29
S520 = 195.89.103.172/30
S521 = 195.89.103.184/30
S522 = 195.89.103.216/30
S523 = 195.89.105.4/30
S524 = 195.89.106.120/29
S525 = 195.89.107.184/30
S526 = 195.89.110.224/30
S527 = 195.89.112.100/30
S528 = 195.89.115.36/30
S529 = 195.89.115.224/28
S530 = 195.89.117.100/30
S531 = 195.89.117.136/30
S532 = 195.89.118.92/30
S533 = 195.89.119.212/30
S534 = 195.89.120.168/29
S535 = 195.89.120.176/29
S536 = 195.89.120.204/30
S537 = 195.89.120.212/30
S538 = 195.89.121.68/30
S539 = 195.89.122.68/30
S540 = 195.89.122.92/30
S541 = 195.89.123.48/29
S542 = 195.89.124.192/27
S543 = 195.89.125.64/30
S544 = 195.89.125.96/28
S545 = 195.89.125.204/30
S546 = 195.89.127.112/30
S547 = 195.89.127.148/30
S548 = 195.89.127.240/30
S549 = 195.89.225.24/29
S550 = 195.89.229.48/30
S551 = 195.89.230.48/30
S552 = 195.89.230.224/29
S553 = 195.89.230.240/29
S554 = 195.89.233.224/30
S555 = 217.161.64.40/29
S556 = 217.161.69.210/31
S557 = 217.161.81.144/30
S558 = 217.161.88.232/30
S559 = 195.89.108.40/30
S560 = 166.63.222.40/30
S561 = 195.89.104.156/30
S562 = 195.89.105.60/30
S563 = 195.89.107.168/30
S564 = 195.89.108.240/30
S565 = 195.89.109.252/30
S566 = 195.89.127.244/30
S567 = 195.2.28.234/31
S568 = 195.59.9.160/29
S569 = 195.2.3.152/30
S570 = 195.2.25.240/30
S571 = 195.59.9.208/30
S572 = 195.89.115.212/30
S573 = 62.208.96.156/30
S574 = 195.89.126.176/30
S575 = 195.89.100.236/30
S576 = 195.2.9.8/30
S577 = 195.2.9.16/30
S578 = 212.137.32.230/31
S579 = 212.165.10.32/31
S580 = 212.165.10.34/31
S581 = 212.137.32.236/30
S582 = 212.137.32.228/31
S583 = 194.205.85.0/30
S584 = 195.2.4.100/30
S585 = 217.135.224.228/30
S586 = 217.135.225.44/30
S587 = 195.59.114.24/30
S588 = 195.59.206.0/27
S589 = 195.89.228.128/30
S590 = 195.2.2.224/30
S591 = 195.2.31.76/30
S592 = 195.2.30.52/30
S593 = 195.2.27.164/30
S594 = 195.2.25.152/30
S595 = 195.89.102.188/30
S596 = 195.89.101.164/30
S597 = 195.89.254.208/30
S598 = 195.89.254.100/30
S599 = 208.175.252.168/30
S600 = 195.59.208.168/30
S601 = 212.137.75.128/28
S602 = 195.59.175.216/30
S603 = 194.205.13.0/27
S604 = 195.2.31.184/30
S605 = 195.2.9.240/30
S606 = 195.2.2.140/30
S607 = 195.2.2.168/30
S608 = 195.2.25.52/30
S609 = 217.161.83.140/30
S610 = 195.2.25.8/30
S611 = 195.2.20.176/30
S612 = 195.2.3.64/29
S613 = 195.2.30.32/30
S614 = 62.208.234.128/25
S615 = 195.2.30.216/30
S616 = 195.89.101.196/30
S617 = 195.89.106.16/30
S618 = 195.89.126.36/30
S619 = 217.161.64.236/30
S620 = 217.161.73.124/30
S621 = 217.161.81.60/30
S622 = 217.161.82.96/30
S623 = 217.161.82.244/30
S624 = 217.161.83.52/30
S625 = 217.161.84.0/29
S626 = 217.161.86.252/30
S627 = 217.161.87.144/29
S628 = 195.89.117.72/30
S629 = 193.26.34.0/28
S630 = 195.2.16.224/30
S631 = 195.2.18.92/30
S632 = 195.2.24.88/30
S633 = 195.2.18.180/31
S634 = 217.161.68.164/30
S635 = 217.161.86.244/30
S636 = 195.2.10.28/30
S637 = 217.161.67.68/30
S638 = 195.2.22.188/30
S639 = 195.2.24.216/30
S640 = 195.2.28.56/30
S641 = 195.2.30.144/30
S642 = 195.89.126.112/29
S643 = 208.173.209.20/30
S644 = 195.2.2.192/30
S645 = 195.2.24.176/30
S646 = 195.89.100.0/30
S647 = 195.2.8.92/30
S648 = 195.2.31.64/30
S649 = 195.2.3.140/30
S650 = 195.2.3.44/30
S651 = 195.2.28.112/30
S652 = 195.2.3.92/30
S653 = 212.165.11.32/31
S654 = 212.165.11.34/31
S655 = 212.165.11.36/31
S656 = 212.165.11.38/31
S657 = 212.165.11.58/31
S658 = 64.69.176.0/22
S659 = 212.165.11.46/31
S660 = 212.165.11.48/31
S661 = 213.216.142.40/30
S662 = 213.216.142.4/30
S663 = 212.165.11.50/31
S664 = 213.216.145.56/30
S665 = 212.165.11.62/31
S666 = 213.216.133.228/30
S667 = 213.216.136.144/29
S668 = 213.216.150.56/30
S669 = 213.216.152.48/29
S670 = 195.2.4.84/30
S671 = 217.135.29.4/30
S672 = 217.135.29.12/30
S673 = 217.135.29.180/30
S674 = 217.135.30.20/30
S675 = 217.135.30.8/29
S676 = 62.208.157.64/30
S677 = 195.2.10.232/31
S678 = 195.2.10.236/30
S679 = 195.2.16.34/31
S680 = 195.2.10.196/31
S681 = 166.63.204.160/30
S682 = 195.2.8.70/31
S683 = 195.2.27.196/31
S684 = 195.2.8.64/30
S685 = 195.2.27.200/30
S686 = 195.59.142.224/29
S687 = 195.2.27.140/30
S688 = 195.89.126.20/30
S689 = 195.2.31.236/30
S690 = 195.2.28.132/30
S691 = 195.89.126.96/30
S692 = 217.161.73.24/30
S693 = 217.161.73.112/29
S694 = 217.161.81.108/30
S695 = 217.161.82.188/30
S696 = 217.161.84.180/30
S697 = 217.161.86.32/29
S698 = 217.161.86.88/30
S699 = 217.161.86.96/30
S700 = 217.161.87.136/29
S701 = 195.2.22.156/30
S702 = 217.161.64.68/30
S703 = 195.2.16.196/30
S704 = 195.2.8.104/30
S705 = 195.2.10.208/30
S706 = 195.2.30.240/30
S707 = 195.89.112.242/31
S708 = 217.161.69.92/30
S709 = 195.2.24.190/31
S710 = 195.2.8.8/30
S711 = 195.2.8.136/30
S712 = 195.2.8.152/31
S713 = 195.2.30.84/30
S714 = 195.2.30.184/30
S715 = 195.2.31.140/31
S716 = 195.2.26.20/30
S717 = 195.10.62.48/30
S718 = 195.89.125.44/30
S719 = 217.161.82.168/30
S720 = 195.10.59.24/30
S721 = 217.161.80.68/30
S722 = 217.161.82.200/30
S723 = 217.161.83.192/30
S724 = 217.161.84.204/30
S725 = 217.161.90.200/29
S726 = 217.161.91.0/30
S727 = 208.175.154.212/30
S728 = 217.161.79.102/31
S729 = 195.2.28.32/30
S730 = 195.2.28.40/30
S731 = 195.2.30.188/30
S732 = 195.2.31.4/30
S733 = 195.2.28.168/29
S734 = 195.2.2.152/30
S735 = 195.2.25.244/30
S736 = 195.2.9.104/30
S737 = 195.2.28.36/30
S738 = 195.89.82.176/30
S739 = 195.89.97.48/29
S740 = 217.161.94.28/30
S741 = 195.2.31.196/30
S742 = 195.2.24.64/30
S743 = 195.89.4.116/30
S744 = 195.2.2.148/30
S745 = 195.2.8.32/30
S746 = 195.2.31.248/30
S747 = 195.2.10.78/31
S748 = 195.2.24.12/30
S749 = 195.2.10.96/30
S750 = 195.2.24.20/30
S751 = 195.2.30.140/30
S752 = 195.2.28.160/30
S753 = 195.2.28.64/30
S754 = 195.2.9.140/30
S755 = 203.169.56.148/30
S756 = 195.2.16.132/30
S757 = 206.24.133.0/24
S758 = 217.161.65.72/30
S759 = 195.2.24.240/30
S760 = 195.89.117.168/30
S761 = 204.188.138.0/24
S762 = 217.161.65.56/30

--- Top (neighborhood) degrees ---
Degree 1: 223 neighborhoods
Degree 2: 817 neighborhoods
Degree 3: 170 neighborhoods
Degree 4: 67 neighborhoods
Degree 5: 37 neighborhoods
Degree 6: 16 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: N1040, N1170, N1408, N199, N301, N314, N315, N355, N370, N372
Degree 9: N1211, N1314, N1467, N158, N235, N316, N726, N746
Degree 10: N1128, N1147, N1182, N1240, N1310, N606, N625
Degree 11: N183, N197, N202, N209, N352, N386, N387, N703
Degree 12: N1266, N1468, N310, N351, N723, N984
Degree 13: N1129, N1216, N1221, N1233, N1243, N722, N729
Degree 14: N1015, N1401, N1478, N398
Degree 15: N1265, N1413, N1438
Degree 16: N1130, N1316, N1332, N342, N389, N739
Degree 17: N1165, N1230, N1293, N1397, N1399, N168, N323, N538, N72
Degree 18: N1143
Degree 19: N1210, N375
Degree 20: N1406
Degree 21: N1313, N1449, N179, N364
Degree 22: N1225, N1319
Degree 23: N1249, N339, N601
Degree 24: N1013, N103, N1228
Degree 25: N1123, N409
Degree 27: N1391, N596
Degree 29: N1271, N1276, N737
Degree 30: N1409, N181, N226
Degree 31: N214
Degree 32: N1176, N1306
Degree 34: N1157, N1274
Degree 35: N1218
Degree 36: N1262
Degree 37: N1142
Degree 39: N1388
Degree 40: N1206, N1335
Degree 41: N1213
Degree 42: N212
Degree 43: N699
Degree 44: N751
Degree 45: N1259
Degree 46: N743
Degree 47: N1248
Degree 48: N1299
Degree 56: N1024, N201
Degree 57: N1153
Degree 63: N1202
Degree 68: N1287
Degree 77: N1324
Degree 78: N217
Degree 83: N1184
Degree 95: N1340
Degree 117: N1179
Degree 118: N1414
Degree 165: N205
Degree 274: N537
Degree 293: N1223
Degree 343: N230
Degree 397: N237
Degree 427: N619
Degree 446: N251
Degree 686: N1036
Degree 752: N747
Degree 1034: N403

--- Bottom (subnet) degrees ---
Degree 1: 8127 subnets
Degree 2: 637 subnets
Degree 3: 111 subnets
Degree 4: 12 subnets
Degree 5: 195.2.3.244/30
Degree 6: 195.59.188.0/23

--- Base cycles ---
N1013, S485, N1015, S488
N1123, S576, N1128, S579 (B), N1139, S582, N1138, S581, N1136, S577
N1128, S578 (B), N1136, S581, N1138, S582, N1139, S579 (B)
N1179, S610, N1184, S614
N1179, S611, N1202, S632
N1225, S652, N1243, S667
N1228, S654, N1230, S658
N1248, S670, N1249, S675
N1271, S686, N1273, S687
N1274, S690, N1276, S692
N1299, S704, N1324, S710
N1299, S707 (B), N1306, S736, N1335, S735
N1299, S708, N1306, S736, N1335, S735
N1299, S709, N1306, S736, N1335, S735
N1299, S710, N1315, S715 (B), N1313, S711
N1299, S711, N1306, S736, N1335, S735
N1306, S711, N1313, S715 (B), N1311, S713
N1391, T70, N1392, S748
N1476, T75, N1477, T80, N1478, T76
N201, S4, N205, S759, N1409, S757
N201, S5, N1335, S736, N205, S759, N1409, S757
N201, S6, N1409, S757
N205, S14, N1335, S736
N205, S14, N1409, S759
N205, S15, N1293, S701, N1299, S735, N1335, S736
N205, S15, N1409, S759
N205, S16, N1299, S735, N1335, S736
N205, S18, N1335, S736
N205, S21, N1324, S710, N1299, S735, N1335, S736
N205, S736, N1335, S729, N1409, S759
N205, S736, N1335, S732, N1409, S759
N205, S736, N1335, S733, N1409, S759
N205, S736, N1335, S737, N1409, S759
N230, S36, N747, S51
N230, S49, N1340, S742, N1218, S642
N230, S50 (B), N1176, S590, N1218, S642
N230, S51, N747, S347
N230, S51, N747, S354
N230, S51, N747, S377
N230, S51, N747, S445
N230, S53, N1340, S742, N1218, S642
N230, S54, N1270, S64
N230, S56, N1176, S590, N1218, S642
N230, S58, N1218, S642
N230, S59, N1340, S742, N1218, S642
N230, S61, N1270, S64
N230, S612, N739, S325, N737, S326, N743, S605, N1176, S590, N1218, S642
N230, S62, N1340, S742, N1218, S642
N230, S64, N1340, S742, N1218, S642
N237, S335, N747, S478
N237, S338, N747, S478
N237, S341, N747, S478
N237, S350, N747, S478
N237, S356, N747, S478
N237, S358, N747, S478
N237, S359, N747, S478
N237, S36, N747, S478
N237, S365, N747, S478
N237, S370, N747, S478
N237, S372, N747, S478
N237, S373, N747, S478
N237, S380, N747, S478
N237, S401, N747, S478
N237, S413, N747, S478
N237, S414, N747, S478
N237, S416, N747, S478
N237, S420 (B), N747, S478
N237, S435, N747, S478
N237, S439, N747, S478
N237, S446, N747, S478
N237, S450, N747, S478
N237, S454, N747, S478
N237, S458, N747, S478
N237, S463 (B), N747, S478
N237, S465, N747, S478
N237, S466 (B), N747, S478
N237, S467 (B), N747, S478
N237, S468, N747, S478
