--- About the graph ---
Total of vertices (all kinds): 1218
Hypothetic vertices: 276 / 1218 (22.660099%)
Subnet vertices: 605 / 1218 (49.671593%)
Known subnet vertices: 329 / 605 (54.380165%)

--- Subnet mappings ---
S136 = 129.242.25.232/30
S137 = 129.242.24.12/30
S138 = 129.242.24.84/30
S139 = 129.242.24.26/31
S140 = 129.242.24.124/30
S141 = 129.242.24.120/30
S142 = 129.242.24.138/31
S143 = 129.242.24.146/31
S144 = 129.242.24.132/30
S145 = 129.242.24.88/30
S146 = 129.242.24.76/30
S147 = 129.242.25.244/30
S148 = 129.242.24.188/31
S149 = 129.242.24.114/31
S150 = 129.242.25.84/30
S151 = 129.242.25.64/30
S152 = 129.242.25.76/30
S153 = 129.242.25.224/31
S154 = 129.242.59.16/28
S155 = 129.242.25.228/30
S156 = 129.242.59.32/27
S157 = 129.242.59.64/26
S158 = 129.242.222.0/24
S159 = 158.39.104.26/31
S160 = 158.39.8.252/31
S161 = 192.146.239.40/29
S162 = 128.39.46.232/31
S163 = 158.39.104.32/30
S164 = 128.39.47.248/30
S165 = 158.39.0.140/30
S166 = 158.39.52.0/27
S167 = 193.157.66.0/27
S168 = 128.39.70.16/30
S169 = 128.39.70.50/31
S170 = 158.36.4.39/32
S171 = 128.39.70.44/31
S172 = 158.39.53.128/30
S173 = 128.39.90.240/29
S174 = 158.39.93.48/29
S175 = 158.39.93.80/29
S176 = 128.39.47.91/32
S177 = 128.39.65.236/30
S178 = 128.39.70.200/30
S179 = 128.39.70.31/32
S180 = 129.241.1.142/31
S181 = 129.241.77.12/30
S182 = 129.241.1.133/32
S183 = 129.241.1.134/31
S184 = 129.241.1.136/31
S185 = 129.241.1.144/31
S186 = 129.241.1.146/31
S187 = 129.241.1.149/32
S188 = 129.241.1.151/32
S189 = 129.241.1.154/31
S190 = 129.241.1.159/32
S191 = 129.241.1.162/31
S192 = 129.241.1.166/31
S193 = 129.241.1.168/31
S194 = 129.241.1.172/31
S195 = 129.241.1.196/31
S196 = 129.241.1.222/31
S197 = 129.241.1.230/31
S198 = 129.241.1.232/31
S199 = 129.241.1.128/31
S200 = 129.241.1.156/31
S201 = 129.241.1.170/31
S202 = 129.241.1.161/32
S203 = 129.241.1.152/31
S204 = 129.241.34.160/27
S205 = 129.241.77.32/30
S206 = 128.39.91.68/30
S207 = 128.39.140.0/23
S208 = 129.241.76.80/29
S209 = 129.241.76.104/30
S210 = 129.241.76.248/30
S211 = 128.39.46.88/30
S212 = 128.39.46.208/30
S213 = 128.39.46.218/31
S214 = 128.39.46.200/31
S215 = 158.39.2.192/26
S216 = 128.39.178.0/25
S217 = 128.39.47.56/31
S218 = 128.39.90.224/30
S219 = 158.38.1.136/30
S220 = 128.39.46.52/30
S221 = 128.39.39.144/29
S222 = 128.39.47.254/31
S223 = 129.240.25.212/30
S224 = 129.240.25.216/30
S225 = 129.240.100.40/30
S226 = 129.240.25.188/30
S227 = 129.240.100.56/30
S228 = 129.240.25.68/30
S229 = 129.240.24.228/30
S230 = 129.240.25.0/29
S231 = 129.240.25.144/30
S232 = 129.240.24.128/30
S233 = 129.240.24.152/29
S234 = 129.240.24.240/29
S235 = 129.240.24.248/30
S236 = 129.240.25.84/30
S237 = 129.240.25.120/29
S238 = 129.240.25.152/30
S239 = 129.240.25.160/29
S240 = 129.240.100.6/31
S241 = 129.240.100.44/30
S242 = 129.240.100.80/29
S243 = 129.240.100.156/30
S244 = 129.240.25.192/30
S245 = 129.240.24.180/30
S246 = 129.240.100.48/31
S247 = 129.240.24.164/30
S248 = 129.240.24.232/29
S249 = 129.240.24.144/30
S250 = 129.240.24.184/30
S251 = 129.240.25.36/30
S252 = 129.240.25.96/30
S253 = 129.240.25.40/30
S254 = 129.240.100.100/30
S255 = 129.240.24.140/30
S256 = 129.240.25.72/31
S257 = 129.240.25.80/30
S258 = 129.240.25.220/30
S259 = 129.240.100.124/31
S260 = 129.240.25.150/31
S261 = 129.240.100.0/30
S262 = 129.240.24.224/30
S263 = 129.240.24.220/30
S264 = 129.240.100.148/30
S265 = 129.240.24.192/30
S266 = 129.240.25.108/30
S267 = 129.240.123.128/28
S268 = 129.240.100.110/31
S269 = 128.39.70.84/31
S270 = 158.38.160.51/32
S271 = 158.38.1.112/31
S272 = 128.39.70.240/31
S273 = 158.36.8.0/26
S274 = 128.39.46.128/30
S275 = 128.39.70.86/31
S276 = 128.39.70.29/32
S277 = 158.36.84.220/30
S278 = 128.39.70.52/30
S279 = 128.39.23.200/29
S280 = 158.36.42.76/30
S281 = 158.36.84.128/27
S282 = 128.39.65.220/30
S283 = 128.39.8.116/30
S284 = 128.39.47.89/32
S285 = 128.39.70.0/30
S286 = 128.39.70.228/30
S287 = 128.39.70.237/32
S288 = 158.36.76.2/31
S289 = 128.39.70.186/31
S290 = 128.39.46.245/32
S291 = 128.39.46.212/31
S292 = 128.39.70.188/30
S293 = 128.39.47.92/31
S294 = 158.39.1.28/30
S295 = 158.36.4.20/31
S296 = 158.39.1.16/30
S297 = 128.39.47.126/31
S298 = 158.39.1.24/30
S299 = 158.36.84.52/30
S300 = 157.249.159.10/31
S301 = 157.249.196.25/32
S302 = 157.249.196.16/31
S303 = 157.249.196.20/31
S304 = 157.249.196.30/31
S305 = 157.249.196.72/31
S306 = 157.249.196.78/31
S307 = 157.249.196.116/31
S308 = 157.249.83.64/29
S309 = 157.249.84.160/29
S310 = 157.249.84.104/30
S311 = 157.249.84.168/30
S312 = 157.249.196.40/31
S313 = 157.249.196.32/31
S314 = 157.249.158.32/31
S315 = 157.249.196.36/31
S316 = 157.249.196.42/31
S317 = 157.249.196.46/32
S318 = 157.249.196.86/32
S319 = 157.249.196.120/31
S320 = 128.39.47.16/30
S321 = 158.39.104.44/30
S322 = 158.39.101.26/31
S323 = 158.39.101.116/30
S324 = 128.39.46.124/30
S325 = 158.39.9.224/28
S326 = 158.39.9.244/30
S327 = 158.39.6.0/25
S328 = 158.39.0.196/30
S329 = 129.177.1.152/29

--- Top (neighborhood) degrees ---
Degree 1: 52 neighborhoods
Degree 2: 180 neighborhoods
Degree 3: 103 neighborhoods
Degree 4: 50 neighborhoods
Degree 5: 44 neighborhoods
Degree 6: 32 neighborhoods
Degree 7: 22 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 21 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: 14 neighborhoods
Degree 13: 11 neighborhoods
Degree 14: N170, N385, N474, N502, N506, N622
Degree 15: N146, N306, N341, N394, N398, N463, N662
Degree 16: N138, N335, N425, N430, N493
Degree 17: N424, N538, N596
Degree 18: N130, N148, N156, N166, N177, N182, N422, N423, N494, N625
Degree 19: N468
Degree 20: N111, N162, N244, N527, N583, N659
Degree 21: N140, N158, N203, N262, N280, N323, N477
Degree 22: N317, N408, N416, N589, N590
Degree 23: N347, N351, N441, N611, N613
Degree 24: N358, N602
Degree 25: N495, N515
Degree 26: N389, N476
Degree 27: N592
Degree 28: N429
Degree 29: N428, N438, N560
Degree 32: N469, N534
Degree 33: N520, N575, N585
Degree 34: N465
Degree 37: N159, N277, N577, N606
Degree 41: N73
Degree 46: N181, N266
Degree 47: N214
Degree 48: N209
Degree 50: N215, N65
Degree 51: N340
Degree 55: N517
Degree 57: N433
Degree 61: N90
Degree 64: N71
Degree 84: N72, N74
Degree 141: N76
Degree 145: N487
Degree 154: N415
Degree 176: N473
Degree 197: N279

--- Bottom (subnet) degrees ---
Degree 1: 4434 subnets
Degree 2: 281 subnets
Degree 3: 43 subnets
Degree 4: 129.242.24.96/28 (sound), 157.249.159.10/31
Degree 5: 129.242.25.112/28 (sound), 129.242.25.208/28 (sound), 129.177.1.152/29

--- Base cycles ---
N181, T43, N534, T117, N538, S281, N552, T45
N182, S52, N189, S54
N201, T51, N202, S61
N209, S68, N408, S180, N415, S202 (B), N447, S208
N209, T54, N217, T61, N229, T69, N240, T55
N217, T60, N227, T68, N240, T69, N229, T61
N217, T61, N229, T69, N240, S69 (B)
N217, T61, N229, T69, N240, S70
N217, T61, N229, T69, N240, S78, N220, S71
N262, T81, N270, S90 (B), N266, S88
N277, T87, N372, S166
N279, S113, N306, S128
N279, S122, N306, S128
N279, S125, N323, S148, N335, S145, N333, S127
N279, S126, N326, S156, N349, S130
N279, S128, N353, S158
N279, S131, N351, S157
N385, S171, N394, S174
N473, S226, N477, S230
N498, S242, N506, S254, N510, S256 (B)
N611, S308, N613, S309
N611, T147, N612, T149, N613, S308
N625, T153, N626, S314 (B), N629, T155
N65, T10, N572, T129, N573, T133, N587, T139, N588, S294, N599, T141, N590, T11
N65, T2, N71, S9, N181, T7
N65, T4, N134, S30
N65, T6, N170, T167, N652, T166, N651, T165, N463, T41, N181, T7
N65, T7, N181, T41, N463, T165, N651, T166, N652, T167, N170, S42
N71, T14, N119, S25 (B), N123, T15
N71, T15, N123, S25 (B), N119, S24
