--- About the graph ---
Total of vertices (all kinds): 1216
Hypothetic vertices: 276 / 1216 (22.697368%)
Subnet vertices: 605 / 1216 (49.753289%)
Known subnet vertices: 329 / 605 (54.380165%)

--- Subnet mappings ---
S78 = 128.39.70.244/31
S79 = 128.39.70.29/32
S80 = 128.39.70.31/32
S81 = 128.39.70.34/31
S82 = 128.39.70.44/31
S83 = 128.39.70.46/31
S84 = 128.39.70.50/31
S85 = 128.39.70.52/30
S86 = 128.39.70.60/30
S87 = 128.39.70.64/31
S88 = 128.39.70.8/31
S89 = 128.39.70.84/31
S90 = 128.39.70.86/31
S91 = 128.39.70.96/30
S92 = 128.39.8.116/30
S93 = 128.39.8.24/29
S94 = 128.39.90.216/29
S95 = 128.39.90.224/30
S96 = 128.39.90.240/29
S97 = 128.39.91.68/30
S98 = 129.177.1.152/29
S99 = 129.177.166.2/31
S100 = 129.240.100.0/30
S101 = 129.240.100.100/30
S102 = 129.240.100.110/31
S103 = 129.240.100.124/31
S104 = 129.240.100.148/30
S105 = 129.240.100.156/30
S106 = 129.240.100.40/30
S107 = 129.240.100.44/30
S108 = 129.240.100.48/31
S109 = 129.240.100.56/30
S110 = 129.240.100.6/31
S111 = 129.240.100.80/29
S112 = 129.240.123.128/28
S113 = 129.240.24.128/30
S114 = 129.240.24.140/30
S115 = 129.240.24.144/30
S116 = 129.240.24.152/29
S117 = 129.240.24.164/30
S118 = 129.240.24.180/30
S119 = 129.240.24.184/30
S120 = 129.240.24.192/30
S121 = 129.240.24.220/30
S122 = 129.240.24.224/30
S123 = 129.240.24.228/30
S124 = 129.240.24.232/29
S125 = 129.240.24.240/29
S126 = 129.240.24.248/30
S127 = 129.240.25.0/29
S128 = 129.240.25.108/30
S129 = 129.240.25.120/29
S130 = 129.240.25.144/30
S131 = 129.240.25.150/31
S132 = 129.240.25.152/30
S133 = 129.240.25.160/29
S134 = 129.240.25.188/30
S135 = 129.240.25.192/30
S136 = 129.240.25.212/30
S137 = 129.240.25.216/30
S138 = 129.240.25.220/30
S139 = 129.240.25.36/30
S140 = 129.240.25.40/30
S141 = 129.240.25.68/30
S142 = 129.240.25.72/31
S143 = 129.240.25.80/30
S144 = 129.240.25.84/30
S145 = 129.240.25.96/30
S146 = 129.241.1.128/31
S147 = 129.241.1.133/32
S148 = 129.241.1.134/31
S149 = 129.241.1.136/31
S150 = 129.241.1.142/31
S151 = 129.241.1.144/31
S152 = 129.241.1.146/31
S153 = 129.241.1.149/32
S154 = 129.241.1.151/32
S155 = 129.241.1.152/31
S156 = 129.241.1.154/31
S157 = 129.241.1.156/31
S158 = 129.241.1.159/32
S159 = 129.241.1.161/32
S160 = 129.241.1.162/31
S161 = 129.241.1.166/31
S162 = 129.241.1.168/31
S163 = 129.241.1.170/31
S164 = 129.241.1.172/31
S165 = 129.241.1.196/31
S166 = 129.241.1.222/31
S167 = 129.241.1.230/31
S168 = 129.241.1.232/31
S169 = 129.241.34.160/27
S170 = 129.241.76.104/30
S171 = 129.241.76.248/30
S172 = 129.241.76.80/29
S173 = 129.241.77.12/30
S174 = 129.241.77.32/30
S175 = 129.242.122.44/30
S176 = 129.242.220.192/27
S177 = 129.242.222.0/24
S178 = 129.242.24.114/31
S179 = 129.242.24.12/30
S180 = 129.242.24.120/30
S181 = 129.242.24.124/30
S182 = 129.242.24.128/31
S183 = 129.242.24.132/30
S184 = 129.242.24.138/31
S185 = 129.242.24.146/31
S186 = 129.242.24.152/30
S187 = 129.242.24.160/30
S188 = 129.242.24.176/30
S189 = 129.242.24.184/30
S190 = 129.242.24.188/31
S191 = 129.242.24.20/30
S192 = 129.242.24.200/30
S193 = 129.242.24.208/28
S194 = 129.242.24.224/28
S195 = 129.242.24.240/30
S196 = 129.242.24.250/31
S197 = 129.242.24.26/31
S198 = 129.242.24.28/30
S199 = 129.242.24.48/30
S200 = 129.242.24.52/30
S201 = 129.242.24.56/30
S202 = 129.242.24.70/31
S203 = 129.242.24.76/30
S204 = 129.242.24.80/30
S205 = 129.242.24.84/30
S206 = 129.242.24.88/30
S207 = 129.242.24.96/28
S208 = 129.242.25.104/29
S209 = 129.242.25.112/28
S210 = 129.242.25.160/30
S211 = 129.242.25.166/31
S212 = 129.242.25.176/30
S213 = 129.242.25.180/30
S214 = 129.242.25.184/30
S215 = 129.242.25.188/30
S216 = 129.242.25.196/30
S217 = 129.242.25.200/29
S218 = 129.242.25.208/28
S219 = 129.242.25.224/31
S220 = 129.242.25.228/30
S221 = 129.242.25.232/30
S222 = 129.242.25.236/30
S223 = 129.242.25.244/30
S224 = 129.242.25.248/30
S225 = 129.242.25.252/30
S226 = 129.242.25.64/30
S227 = 129.242.25.76/30
S228 = 129.242.25.84/30
S229 = 129.242.25.96/30
S230 = 129.242.59.0/28
S231 = 129.242.59.16/28
S232 = 129.242.59.32/27
S233 = 129.242.59.64/26
S234 = 151.157.16.0/20
S235 = 157.249.158.32/31
S236 = 157.249.159.10/31
S237 = 157.249.196.116/31
S238 = 157.249.196.120/31
S239 = 157.249.196.16/31
S240 = 157.249.196.20/31
S241 = 157.249.196.25/32
S242 = 157.249.196.30/31
S243 = 157.249.196.32/31
S244 = 157.249.196.36/31
S245 = 157.249.196.40/31
S246 = 157.249.196.42/31
S247 = 157.249.196.46/32
S248 = 157.249.196.72/31
S249 = 157.249.196.78/31
S250 = 157.249.196.86/32
S251 = 157.249.83.64/29
S252 = 157.249.84.104/30
S253 = 157.249.84.160/29
S254 = 157.249.84.168/30
S255 = 158.36.153.192/27
S256 = 158.36.19.120/30
S257 = 158.36.4.10/31
S258 = 158.36.4.12/31
S259 = 158.36.4.20/31
S260 = 158.36.4.22/31
S261 = 158.36.4.27/32
S262 = 158.36.4.39/32
S263 = 158.36.42.76/30
S264 = 158.36.76.2/31
S265 = 158.36.8.0/26
S266 = 158.36.84.128/27
S267 = 158.36.84.220/30
S268 = 158.36.84.40/31
S269 = 158.36.84.52/30
S270 = 158.36.84.56/30
S271 = 158.37.1.168/29
S272 = 158.37.1.92/30
S273 = 158.37.106.0/23
S274 = 158.37.110.0/23
S275 = 158.37.160.128/30
S276 = 158.37.160.144/30
S277 = 158.37.2.19/32
S278 = 158.37.21.224/30
S279 = 158.38.0.112/30
S280 = 158.38.0.220/30
S281 = 158.38.1.112/31
S282 = 158.38.1.136/30
S283 = 158.38.1.76/30
S284 = 158.38.160.51/32
S285 = 158.38.2.0/24
S286 = 158.38.234.222/31
S287 = 158.38.234.226/31
S288 = 158.38.234.40/29
S289 = 158.38.236.0/31
S290 = 158.38.236.2/31
S291 = 158.38.58.16/29
S292 = 158.38.71.152/29
S293 = 158.38.8.68/31
S294 = 158.39.0.140/30
S295 = 158.39.0.196/30
S296 = 158.39.1.100/30
S297 = 158.39.1.16/30
S298 = 158.39.1.24/30
S299 = 158.39.1.28/30
S300 = 158.39.1.56/30
S301 = 158.39.1.8/30
S302 = 158.39.101.116/30
S303 = 158.39.101.26/31
S304 = 158.39.104.26/31
S305 = 158.39.104.32/30
S306 = 158.39.104.44/30
S307 = 158.39.2.192/26
S308 = 158.39.52.0/27
S309 = 158.39.53.128/30
S310 = 158.39.6.0/25
S311 = 158.39.8.252/31
S312 = 158.39.9.224/28
S313 = 158.39.9.244/30
S314 = 158.39.93.48/29
S315 = 158.39.93.80/29
S316 = 161.4.101.0/30
S317 = 192.146.239.40/29
S318 = 193.156.2.0/29
S319 = 193.156.24.64/31
S320 = 193.156.24.72/29
S321 = 193.156.24.82/31
S322 = 193.156.24.88/30
S323 = 193.156.92.0/28
S324 = 193.156.92.44/30
S325 = 193.156.92.48/28
S326 = 193.156.92.64/30
S327 = 193.156.92.84/30
S328 = 193.157.66.0/27
S329 = 78.91.96.0/26

--- Degree analysis ---
New figure saved in AS224_06-03-2020_bip_degree_CDFs.pdf
New figure saved in AS224_06-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 195
Maximum bottom (subnet) degree: 195

--- Base cycles ---
New figure saved in AS224_06-03-2020_bip_cycles.pdf
N209, T54, N217, T61, N229, T69, N240, T55
N217, T60, N227, T68, N240, T69, N229, T61
N217, T61, N229, T69, N240, S69
N217, T61, N229, T69, N240, S70
N217, T61, N229, T69, N240, S78, N220, S71
N262, T81, N270, S90, N266, S88
N279, S113, N306, S128
N279, S122, N306, S128
N279, S125, N323, S148, N335, S145, N333, S127
N606, S300, N611, S308, N625, S302
N606, S300, N619, S301
N611, T147, N612, T149, N613, S308
N65, T10, N572, T129, N573, T133, N587, T139, N588, S294, N599, T141, N590, T11
N65, T6, N170, T167, N652, T166, N651, T165, N463, T41, N181, T7
N71, T14, N119, S25, N123, T15
