--- About the graph ---
Total of vertices (all kinds): 1152
Hypothetic vertices: 202 / 1152 (17.534722%)
Subnet vertices: 539 / 1152 (46.788194%)
Known subnet vertices: 337 / 539 (62.523191%)

--- Subnet mappings ---
S95 = 129.240.24.180/30
S96 = 129.240.100.84/30
S97 = 129.240.24.168/30
S98 = 129.240.24.144/30
S99 = 129.240.24.184/30
S100 = 129.240.255.168/31
S101 = 129.240.25.40/30
S102 = 129.240.100.100/30
S103 = 129.240.25.32/30
S104 = 129.240.25.140/30
S105 = 193.157.115.152/29
S106 = 129.240.25.4/30
S107 = 129.240.24.220/30
S108 = 129.240.24.224/30
S109 = 129.240.100.108/30
S110 = 128.39.46.34/31
S111 = 128.39.46.234/31
S112 = 128.39.47.166/31
S113 = 128.39.70.154/31
S114 = 128.39.103.46/31
S115 = 158.38.0.160/27
S116 = 158.38.4.0/26
S117 = 78.91.121.0/29
S118 = 158.38.0.220/30
S119 = 78.91.96.6/31
S120 = 78.91.96.14/31
S121 = 78.91.96.32/31
S122 = 128.39.46.66/31
S123 = 128.39.46.144/30
S124 = 128.39.70.104/30
S125 = 158.36.4.28/31
S126 = 128.39.70.8/31
S127 = 128.39.70.10/31
S128 = 158.38.2.0/24
S129 = 158.36.4.12/31
S130 = 158.38.160.0/24
S131 = 158.38.234.232/30
S132 = 158.36.4.10/31
S133 = 128.39.70.64/31
S134 = 158.38.236.2/31
S135 = 158.38.236.0/31
S136 = 158.38.237.34/31
S137 = 158.38.237.44/31
S138 = 128.39.70.46/31
S139 = 128.39.46.172/31
S140 = 158.36.4.26/31
S141 = 129.242.24.48/30
S142 = 129.242.24.68/30
S143 = 129.242.24.80/30
S144 = 129.242.24.92/30
S145 = 129.242.24.176/30
S146 = 129.242.24.206/31
S147 = 129.242.24.220/30
S148 = 129.242.25.98/31
S149 = 129.242.25.104/30
S150 = 129.242.25.118/31
S151 = 129.242.25.160/30
S152 = 129.242.25.164/30
S153 = 129.242.25.172/30
S154 = 129.242.25.176/30
S155 = 129.242.25.180/30
S156 = 129.242.25.188/30
S157 = 129.242.25.196/30
S158 = 129.242.25.200/29
S159 = 129.242.25.208/29
S160 = 129.242.25.252/30
S161 = 129.242.26.132/30
S162 = 129.242.26.152/30
S163 = 129.242.25.248/30
S164 = 129.242.24.28/30
S165 = 129.242.24.104/30
S166 = 129.242.24.200/30
S167 = 129.242.24.128/30
S168 = 129.242.24.168/29
S169 = 129.242.24.20/30
S170 = 129.242.24.248/30
S171 = 129.242.25.112/30
S172 = 129.242.25.184/30
S173 = 129.242.25.220/30
S174 = 129.242.220.128/25
S175 = 129.242.24.192/30
S176 = 129.242.26.136/30
S177 = 129.242.24.240/30
S178 = 129.242.26.172/30
S179 = 129.242.222.0/24
S180 = 129.242.25.228/30
S181 = 129.242.24.24/30
S182 = 129.242.24.124/30
S183 = 129.242.24.152/30
S184 = 129.242.24.160/30
S185 = 129.242.24.184/30
S186 = 129.242.24.224/28
S187 = 129.242.25.120/29
S188 = 129.242.26.156/30
S189 = 129.242.59.16/28
S190 = 129.242.59.64/27
S191 = 129.242.24.8/30
S192 = 129.242.24.108/30
S193 = 129.242.24.52/30
S194 = 129.242.24.56/30
S195 = 129.242.24.180/30
S196 = 129.242.59.0/28
S197 = 129.242.24.112/30
S198 = 129.242.24.116/30
S199 = 129.242.24.12/30
S200 = 129.242.24.144/30
S201 = 129.242.24.132/30
S202 = 129.242.24.88/30
S203 = 129.242.24.76/30
S204 = 129.242.25.244/30
S205 = 129.242.24.188/30
S206 = 129.242.24.84/30
S207 = 128.39.47.248/30
S208 = 158.39.0.140/30
S209 = 158.39.52.0/28
S210 = 128.39.46.232/31
S211 = 158.39.104.32/30
S212 = 128.39.70.16/30
S213 = 158.37.1.240/29
S214 = 158.39.101.24/31
S215 = 158.39.0.196/30
S216 = 158.36.4.82/31
S217 = 192.146.239.32/28
S218 = 158.39.8.252/31
S219 = 158.36.4.38/31
S220 = 128.39.70.44/31
S221 = 128.39.47.156/30
S222 = 128.39.65.236/30
S223 = 128.39.70.200/30
S224 = 158.39.93.52/30
S225 = 158.39.93.64/30
S226 = 158.39.93.86/31
S227 = 128.39.46.182/31
S228 = 128.39.70.96/30
S229 = 158.38.1.76/30
S230 = 158.39.0.76/30
S231 = 128.39.70.30/31
S232 = 158.38.234.222/31
S233 = 193.156.2.0/29
S234 = 128.39.46.180/31
S235 = 128.39.90.216/29
S236 = 158.36.4.64/31
S237 = 158.39.104.44/30
S238 = 129.241.77.12/30
S239 = 129.241.1.142/31
S240 = 129.241.1.132/31
S241 = 129.241.1.134/31
S242 = 129.241.1.136/31
S243 = 129.241.1.146/31
S244 = 129.241.1.148/31
S245 = 129.241.1.150/31
S246 = 129.241.1.154/31
S247 = 129.241.1.158/31
S248 = 129.241.1.162/31
S249 = 129.241.1.166/31
S250 = 129.241.1.168/31
S251 = 129.241.1.172/31
S252 = 129.241.1.208/31
S253 = 129.241.1.222/31
S254 = 129.241.1.230/31
S255 = 129.241.1.232/30
S256 = 129.241.1.128/31
S257 = 129.241.1.170/31
S258 = 129.241.1.160/31
S259 = 129.241.1.152/31
S260 = 129.241.1.156/31
S261 = 129.241.34.128/26
S262 = 128.39.91.68/30
S263 = 128.39.140.0/23
S264 = 129.241.76.80/29
S265 = 129.241.76.104/30
S266 = 129.241.77.32/30
S267 = 129.241.76.64/28
S268 = 128.39.47.56/31
S269 = 128.39.90.224/30
S270 = 158.38.1.136/30
S271 = 128.39.46.52/30
S272 = 128.39.47.252/30
S273 = 128.39.39.144/29
S274 = 193.156.92.48/28
S275 = 193.156.92.0/28
S276 = 151.157.16.0/20
S277 = 128.39.70.84/31
S278 = 158.38.1.112/31
S279 = 128.39.8.24/29
S280 = 128.39.12.152/29
S281 = 128.39.47.100/31
S282 = 128.39.70.60/30
S283 = 128.39.46.240/30
S284 = 128.39.46.88/30
S285 = 158.36.4.52/31
S286 = 128.39.46.216/30
S287 = 128.39.46.200/31
S288 = 128.39.70.188/30
S289 = 128.39.191.64/28
S290 = 158.38.1.144/31
S291 = 158.39.2.0/23
S292 = 158.36.84.220/30
S293 = 128.39.70.52/30
S294 = 128.39.23.200/29
S295 = 158.36.42.76/30
S296 = 158.36.84.128/27
S297 = 158.36.215.0/24
S298 = 128.39.70.184/30
S299 = 158.36.4.60/31
S300 = 158.36.4.20/31
S301 = 158.39.1.16/30
S302 = 128.39.47.124/30
S303 = 158.39.1.24/30
S304 = 158.36.84.52/30
S305 = 158.36.144.48/29
S306 = 157.249.196.100/31
S307 = 157.249.196.118/31
S308 = 157.249.196.248/29
S309 = 157.249.196.16/31
S310 = 157.249.196.116/31
S311 = 157.249.196.18/31
S312 = 157.249.196.20/31
S313 = 157.249.196.22/31
S314 = 157.249.196.32/31
S315 = 157.249.158.32/31
S316 = 157.249.196.34/32
S317 = 157.249.196.36/31
S318 = 157.249.196.38/31
S319 = 193.156.250.232/29
S320 = 193.156.250.224/30
S321 = 193.156.250.228/30
S322 = 193.156.24.82/31
S323 = 193.156.24.64/31
S324 = 193.156.24.74/31
S325 = 193.156.24.76/30
S326 = 193.156.24.88/30
S327 = 128.39.46.124/30
S328 = 158.39.9.232/30
S329 = 158.39.9.244/30
S330 = 129.240.25.80/30
S331 = 129.240.25.220/30
S332 = 129.240.25.164/30
S333 = 129.240.121.0/24
S334 = 129.240.100.124/30
S335 = 129.240.123.128/27
S336 = 129.242.25.64/30
S337 = 129.242.25.76/30

--- Top (neighborhood) degrees ---
Degree 1: 75 neighborhoods
Degree 2: 231 neighborhoods
Degree 3: 96 neighborhoods
Degree 4: 53 neighborhoods
Degree 5: 29 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: 15 neighborhoods
Degree 12: N105, N295, N304, N305, N309, N531, N55, N563, N601, N638
Degree 13: 12 neighborhoods
Degree 14: N170, N194, N390, N512, N571, N590, N615, N678, N713
Degree 15: N201, N254, N392, N394, N437, N550, N578, N633
Degree 16: N150, N301, N341, N490, N507, N545, N552
Degree 17: N151, N290, N461, N544, N57
Degree 18: N165, N204, N311, N364, N709
Degree 19: N225, N350, N442, N469, N489, N604, N634
Degree 20: N546
Degree 21: N344, N406
Degree 22: N558, N699
Degree 23: N636
Degree 24: N132, N567
Degree 25: N317
Degree 26: N153
Degree 27: N556, N706
Degree 28: N234
Degree 29: N275, N332
Degree 30: N285, N575
Degree 31: N236
Degree 32: N163, N280
Degree 33: N582
Degree 34: N271, N315
Degree 36: N346
Degree 37: N645
Degree 38: N107
Degree 41: N388
Degree 43: N648
Degree 44: N288, N320
Degree 46: N293
Degree 48: N555
Degree 50: N415
Degree 52: N213, N327
Degree 55: N29
Degree 58: N326
Degree 66: N143
Degree 94: N144
Degree 108: N298
Degree 110: N367
Degree 133: N537

--- Bottom (subnet) degrees ---
Degree 1: 3715 subnets
Degree 2: 289 subnets
Degree 3: 42 subnets
Degree 4: 129.242.220.128/25 (sound), 129.242.59.64/27 (sound), 158.37.89.192/28 (sound), 158.36.8.0/25 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 71: 128.39.224.0/21

--- Base cycles ---
N107, S5, N113, T6
N107, S5, N143, T7
N107, S5, N236, T9
N107, S5, N270, T10
N107, S5, N638, T118, N637, T117, N634, T11
N107, T6, N113, S10
N107, T8, N219, S51
N107, T9, N236, S58
N143, S5, N165, S31
N170, T28, N171, S33 (B)
N236, S5, N254, T41
N236, S5, N285, T55, N584, T109, N250, T45, N246, T40
N246, T44, N247, S275, N584, T109, N250, T45
N246, T45, N250, T109, N584, S274
N246, T45, N250, T109, N584, S62
N254, S5, N625, S296
N285, S5, N320, T53
N285, S5, N571, T54
N285, S5, N597, T58
N285, S5, N606, T59
N285, T53, N320, S118
N288, S86, N293, S91, N311, S87
N320, S5, N519, T101, N530, T65
N320, T64, N513, T97, N519, T101, N530, T65
N344, S5, N355, S127 (B), N346, S126
N344, T66, N350, S130
N362, S5, N692, S138 (B)
N364, T70, N444, S209
N367, S158, N387, S174, N394, S164
N367, S168, N415, S189
N367, S170, N442, S190, N415, S189
N367, S186, N415, S189
N367, S187, N415, S189
N394, S176, N404, S179
N425, S195, N428, S196
N452, S5, N453, T79
N483, S5, N508, S221
N486, S222, N507, S223
N486, S5, N507, S223
N513, T96, N516, T100, N530, T101, N519, T97
N513, T97, N519, T101, N530, S232 (B)
N513, T97, N519, T101, N530, S233
N584, S275, N588, S276
N648, S308, N669, S310
