--- About the graph ---
Total of vertices (all kinds): 1094
Hypothetic vertices: 68 / 1094 (6.215722%)
Subnet vertices: 524 / 1094 (47.897623%)
Known subnet vertices: 456 / 524 (87.022901%)

--- Subnet mappings ---
S290 = 212.251.23.108/30
S291 = 212.251.23.136/30
S292 = 212.251.23.156/30
S293 = 212.251.23.188/30
S294 = 212.251.30.0/30
S295 = 212.251.30.140/30
S296 = 212.251.30.196/30
S297 = 212.251.30.216/30
S298 = 212.251.30.228/30
S299 = 212.251.32.248/30
S300 = 212.251.36.36/30
S301 = 212.251.42.108/30
S302 = 212.251.49.240/30
S303 = 212.251.74.0/29
S304 = 212.251.75.64/27
S305 = 212.251.75.244/30
S306 = 212.251.90.252/30
S307 = 212.251.91.132/30
S308 = 212.251.95.60/30
S309 = 212.251.102.36/30
S310 = 212.251.102.48/30
S311 = 213.16.128.128/29
S312 = 213.16.129.152/30
S313 = 62.1.116.192/27
S314 = 212.251.23.148/30
S315 = 213.16.129.64/30
S316 = 62.1.116.8/30
S317 = 212.251.23.12/30
S318 = 213.16.128.252/30
S319 = 193.92.89.192/29
S320 = 194.219.183.130/31
S321 = 212.251.23.16/30
S322 = 213.16.136.80/30
S323 = 193.92.13.160/30
S324 = 62.1.116.32/28
S325 = 193.92.42.32/28
S326 = 62.1.116.20/30
S327 = 62.1.116.48/30
S328 = 193.92.42.96/30
S329 = 193.92.48.208/30
S330 = 193.92.87.224/28
S331 = 193.92.91.156/30
S332 = 193.92.91.244/30
S333 = 193.92.103.48/30
S334 = 193.92.164.64/30
S335 = 194.219.2.212/30
S336 = 194.219.6.44/30
S337 = 194.219.71.184/30
S338 = 194.219.146.132/30
S339 = 194.219.170.176/30
S340 = 212.251.22.80/30
S341 = 212.251.36.172/30
S342 = 212.251.75.136/30
S343 = 194.219.199.184/30
S344 = 62.1.2.0/30
S345 = 62.1.32.160/28
S346 = 62.1.116.80/30
S347 = 62.1.116.224/28
S348 = 193.92.25.96/29
S349 = 193.92.25.112/28
S350 = 193.92.25.176/28
S351 = 193.92.38.56/30
S352 = 193.92.38.96/29
S353 = 193.92.38.248/30
S354 = 193.92.42.72/30
S355 = 193.92.42.156/30
S356 = 193.92.48.112/28
S357 = 193.92.48.152/30
S358 = 193.92.87.32/28
S359 = 193.92.87.96/28
S360 = 193.92.91.212/30
S361 = 193.92.103.60/30
S362 = 193.92.103.80/29
S363 = 193.92.103.96/30
S364 = 193.92.103.220/30
S365 = 193.92.130.72/30
S366 = 193.92.163.8/30
S367 = 193.92.163.28/30
S368 = 193.92.163.76/30
S369 = 193.92.163.176/28
S370 = 193.92.164.68/30
S371 = 193.92.164.124/30
S372 = 193.92.164.140/30
S373 = 193.92.164.232/30
S374 = 193.92.196.188/30
S375 = 193.92.196.252/30
S376 = 194.219.3.52/30
S377 = 194.219.3.228/30
S378 = 194.219.3.232/30
S379 = 194.219.3.244/30
S380 = 194.219.3.252/30
S381 = 194.219.6.16/30
S382 = 194.219.6.40/30
S383 = 194.219.6.124/30
S384 = 194.219.6.144/30
S385 = 194.219.56.116/30
S386 = 194.219.56.164/30
S387 = 194.219.56.200/30
S388 = 194.219.56.204/30
S389 = 194.219.58.8/30
S390 = 194.219.58.40/30
S391 = 194.219.58.244/30
S392 = 194.219.71.132/30
S393 = 194.219.136.164/30
S394 = 194.219.136.252/30
S395 = 194.219.153.20/30
S396 = 194.219.153.92/30
S397 = 194.219.153.120/29
S398 = 194.219.160.0/21
S399 = 212.251.21.16/30
S400 = 212.251.21.28/30
S401 = 212.251.22.12/30
S402 = 212.251.22.24/29
S403 = 212.251.23.4/30
S404 = 212.251.30.232/30
S405 = 212.251.36.128/30
S406 = 212.251.42.156/30
S407 = 212.251.49.192/30
S408 = 212.251.59.16/30
S409 = 212.251.59.80/28
S410 = 212.251.75.236/30
S411 = 212.251.90.248/30
S412 = 212.251.91.32/27
S413 = 212.251.91.164/30
S414 = 212.251.91.248/30
S415 = 212.251.102.8/29
S416 = 213.16.128.244/30
S417 = 213.16.129.236/30
S418 = 212.251.22.32/30
S419 = 194.219.6.196/30
S420 = 193.92.38.196/30
S421 = 194.219.136.180/30
S422 = 193.92.91.136/30
S423 = 62.1.169.32/30
S424 = 194.219.47.0/30
S425 = 194.219.47.64/28
S426 = 212.251.32.192/30
S427 = 193.92.196.192/27
S428 = 212.251.22.248/30
S429 = 212.251.40.40/29
S430 = 193.92.27.0/24
S431 = 62.1.81.34/32
S432 = 62.1.81.36/32
S433 = 62.1.81.35/32
S434 = 212.251.36.68/30
S435 = 193.92.48.24/30
S436 = 194.219.108.32/29
S437 = 194.219.108.56/29
S438 = 194.219.221.128/25
S439 = 194.219.242.252/30
S440 = 212.251.94.228/30
S441 = 194.219.199.152/30
S442 = 194.219.199.160/30
S443 = 213.16.250.84/30
S444 = 213.16.250.80/30
S445 = 193.92.102.0/25
S446 = 62.1.15.156/30
S447 = 193.92.87.156/30
S448 = 212.251.91.96/30
S449 = 62.1.32.16/29
S450 = 194.219.199.8/30
S451 = 194.219.208.196/30
S452 = 194.219.208.208/30
S453 = 194.219.234.216/30
S454 = 194.219.234.192/29
S455 = 193.92.103.208/29
S456 = 213.16.250.4/30

--- Top (neighborhood) degrees ---
Degree 1: 38 neighborhoods
Degree 2: 459 neighborhoods
Degree 3: 62 neighborhoods
Degree 4: 19 neighborhoods
Degree 5: N155, N168, N23, N375, N588, N589, N596, N616, N635, N74
Degree 6: N271, N45, N492, N55, N582, N69
Degree 7: N147, N43, N47, N490, N620, N625, N627
Degree 8: N209, N46, N593, N6
Degree 9: N583, N608, N633
Degree 10: N170, N488
Degree 11: N121, N53, N606
Degree 12: N614
Degree 13: N42, N615
Degree 14: N613
Degree 15: N631, N91
Degree 16: N604
Degree 18: N460
Degree 19: N123
Degree 42: N495, N76
Degree 44: N96
Degree 57: N130
Degree 67: N68
Degree 70: N138
Degree 78: N600
Degree 91: N469
Degree 159: N107
Degree 224: N373
Degree 261: N497
Degree 322: N181
Degree 484: N296
Degree 497: N156

--- Bottom (subnet) degrees ---
Degree 1: 2868 subnets
Degree 2: 381 subnets
Degree 3: 63 subnets
Degree 4: 62.1.34.0/23, 193.92.176.0/21, 213.16.244.0/23, 194.219.32.0/21, 213.16.166.64/27
Degree 5: 62.1.116.192/27, 194.219.116.0/23, 193.92.27.0/24 (sound)
Degree 7: 62.1.192.0/21
Degree 10: 193.92.240.0/20
Degree 13: 193.92.72.0/22
Degree 18: 213.16.176.0/20

--- Base cycles ---
N107, S30, N296, S43
N107, S38, N296, S43
N107, S39, N296, S43
N107, S40, N296, S43
N107, S41, N296, S43
N107, S42, N296, S43
N107, S43, N296, S230
N138, S62, N156, S455, N633, S454, N631, S75
N138, S65, N630, S452, N629, S74
N138, S68, N156, S455, N633, S454, N631, S75
N138, S69, N613, S441, N296, S442, N614, S70
N138, S70, N614, S442, N296, S101, N156, S455, N633, S454, N631, S75
N138, S70, N614, S442, N296, S181, N181, S325, N460, S324, N156, S455, N633, S454, N631, S75
N138, S70, N614, S442, N296, S398, N497, S415, N156, S455, N633, S454, N631, S75
N138, S70, N614, S442, N296, S437, N600, S114, N156, S455, N633, S454, N631, S75
N138, S71, N615, S443, N616, S446, N620, S347, N497, S415, N156, S455, N633, S454, N631, S75
N156, S100, N181, S325, N460, S324
N156, S102, N373, S311, N608, S439, N606, S402, N497, S415
N156, S103, N460, S324
N156, S104, N469, S330
N156, S107, N495, S430, N592, S113
N156, S108, N497, S415
N156, S111, N583, S428
N156, S112, N588, S430, N592, S113
N156, S115, N604, S438
N156, S116, N606, S402, N497, S415
N156, S117, N608, S439, N606, S402, N497, S415
N156, S120, N181, S325, N460, S324
N156, S141, N181, S325, N460, S324
N156, S151, N181, S325, N460, S324
N156, S174, N181, S325, N460, S324
N156, S175, N181, S325, N460, S324
N156, S205, N181, S325, N460, S324
N156, S213, N181, S325, N460, S324
N156, S250, N373, S311, N608, S439, N606, S402, N497, S415
N156, S260, N373, S311, N608, S439, N606, S402, N497, S415
N156, S264, N373, S311, N608, S439, N606, S402, N497, S415
N156, S270, N373, S311, N608, S439, N606, S402, N497, S415
N156, S271, N373, S311, N608, S439, N606, S402, N497, S415
N156, S273, N373, S311, N608, S439, N606, S402, N497, S415
N156, S303, N373, S311, N608, S439, N606, S402, N497, S415
N156, S304, N373, S311, N608, S439, N606, S402, N497, S415
N156, S313, N373, S311, N608, S439, N606, S402, N497, S415
N156, S313, N583, S428
N156, S345, N497, S415
N156, S348, N497, S415
N156, S350, N497, S415
N156, S352, N497, S415
N156, S358, N497, S415
N156, S362, N497, S415
N156, S369, N497, S415
N156, S412, N497, S415
N156, S427, N583, S428
N296, S30, N600, S437
N296, S436, N600, S437
N589, S430, N593, S431 (B)
N589, S430, N593, S432 (B)
N589, S430, N593, S433 (B)
N615, S443, N616, S446, N620, S444
N67, S1, N68, S15, N123, S60, N130, S2
N68, S1, N135, S61, N138, S70, N614, S442, N296, S437, N600, S4
N68, S10, N76, S55, N130, S60, N123, S15
N68, S12, N96, S57, N130, S60, N123, S15
N68, S14, N121, S44, N130, S60, N123, S15
N68, S14, N121, S59, N130, S60, N123, S15
N68, S4, N600, S437, N296, S29, N91, S11
N68, S4, N600, S437, N296, S29, N91, S56, N130, S60, N123, S15
N68, S4, N600, S437, N296, S43, N107, S13
N68, S4, N600, S437, N296, S43, N107, S58, N130, S60, N123, S15
N68, S4, N600, S437, N296, S442, N614, S70, N138, S75, N631, S454, N633, S455, N156, S109
N68, S4, N600, S437, N296, S442, N614, S70, N138, S75, N631, S454, N633, S455, N156, S110, N130, S60, N123, S15
N68, S4, N600, S437, N296, S442, N614, S70, N138, S75, N631, S454, N633, S455, N156, S324, N460, S325, N181, S192
N68, S4, N600, S437, N296, S442, N614, S70, N138, S75, N631, S454, N633, S455, N156, S324, N460, S325, N181, S219, N130, S60, N123, S15
N68, S4, N600, S437, N296, S442, N614, S70, N138, S75, N631, S454, N633, S455, N156, S37, N105, S36, N96, S57, N130, S60, N123, S15
N68, S4, N600, S437, N296, S442, N614, S70, N138, S75, N631, S454, N633, S455, N156, S415, N497, S349
N68, S5, N71, S51, N130, S60, N123, S15
N91, S29, N296, S30
