--- About the graph ---
Total of vertices (all kinds): 2726
Hypothetic vertices: 729 / 2726 (26.742480%)
Subnet vertices: 1349 / 2726 (49.486427%)
Known subnet vertices: 620 / 1349 (45.959970%)

--- Subnet mappings ---
S90 = 184.105.64.168/30
S91 = 184.105.222.128/30
S92 = 184.104.193.132/30
S93 = 72.52.92.128/30
S94 = 184.105.65.32/30
S95 = 72.52.92.16/30
S96 = 184.104.194.8/30
S97 = 216.66.37.48/28
S98 = 184.104.193.8/30
S99 = 216.66.30.216/29
S100 = 216.66.49.104/30
S101 = 216.66.24.108/30
S102 = 184.104.194.248/30
S103 = 184.104.195.160/30
S104 = 184.105.65.244/30
S105 = 184.104.196.96/30
S106 = 184.104.194.220/30
S107 = 184.104.192.80/29
S108 = 184.104.193.224/30
S109 = 184.104.192.92/30
S110 = 184.104.192.104/30
S111 = 72.52.92.196/30
S112 = 72.52.92.108/30
S113 = 184.105.213.148/30
S114 = 184.104.194.156/30
S115 = 184.104.194.168/30
S116 = 66.220.13.248/30
S117 = 72.52.92.8/30
S118 = 184.104.193.104/30
S119 = 184.104.193.32/30
S120 = 216.66.30.160/30
S121 = 184.104.196.68/30
S122 = 184.104.197.52/30
S123 = 184.104.196.80/30
S124 = 209.51.161.212/30
S125 = 184.105.20.128/30
S126 = 209.51.180.32/29
S127 = 216.66.76.76/30
S128 = 184.105.19.16/30
S129 = 184.105.23.12/30
S130 = 184.105.35.248/30
S131 = 184.105.45.128/30
S132 = 184.105.60.184/30
S133 = 216.66.77.100/30
S134 = 184.105.35.64/30
S135 = 184.105.223.176/30
S136 = 184.104.192.116/30
S137 = 184.105.23.36/30
S138 = 184.105.45.16/30
S139 = 184.105.18.52/30
S140 = 184.105.39.96/30
S141 = 184.104.196.216/30
S142 = 184.104.193.52/30
S143 = 184.105.45.236/30
S144 = 184.105.48.40/29
S145 = 184.105.48.48/32
S146 = 184.105.64.96/30
S147 = 216.66.77.112/30
S148 = 216.66.78.244/30
S149 = 216.66.79.252/30
S150 = 184.104.194.20/30
S151 = 184.105.64.84/30
S152 = 184.105.52.228/30
S153 = 184.105.18.160/30
S154 = 216.218.229.140/30
S155 = 184.105.213.116/30
S156 = 184.105.64.136/30
S157 = 64.62.134.224/28
S158 = 65.49.80.192/27
S159 = 64.62.200.64/30
S160 = 184.104.193.204/30
S161 = 184.104.210.188/30
S162 = 184.105.64.4/30
S163 = 184.105.64.64/30
S164 = 184.105.64.252/30
S165 = 184.105.64.128/30
S166 = 74.82.46.180/30
S167 = 27.50.36.60/30
S168 = 27.50.36.148/30
S169 = 74.82.49.0/30
S170 = 184.104.208.144/30
S171 = 184.105.223.116/30
S172 = 74.82.46.204/30
S173 = 184.104.210.64/27
S174 = 74.82.48.64/30
S175 = 184.105.81.168/30
S176 = 27.50.36.32/30
S177 = 216.218.221.28/30
S178 = 74.82.48.16/28
S179 = 184.105.81.36/30
S180 = 74.82.50.128/27
S181 = 64.71.166.232/30
S182 = 65.19.169.192/29
S183 = 216.218.135.236/30
S184 = 184.104.195.64/30
S185 = 216.218.244.224/30
S186 = 184.104.195.44/30
S187 = 184.104.195.144/30
S188 = 184.105.220.18/31
S189 = 64.71.137.16/30
S190 = 72.52.116.152/29
S191 = 184.105.222.96/30
S192 = 184.104.192.68/30
S193 = 184.104.194.124/30
S194 = 216.218.227.200/30
S195 = 216.218.200.68/30
S196 = 184.104.195.72/30
S197 = 184.105.64.112/30
S198 = 65.19.177.4/30
S199 = 65.19.177.8/29
S200 = 184.105.71.0/26
S201 = 184.105.80.124/30
S202 = 72.52.92.60/30
S203 = 184.105.30.192/30
S204 = 184.105.249.128/30
S205 = 184.105.253.208/29
S206 = 184.105.19.160/30
S207 = 184.105.65.224/30
S208 = 216.66.78.76/30
S209 = 184.105.81.200/30
S210 = 184.104.195.220/30
S211 = 184.105.39.148/30
S212 = 184.105.39.152/29
S213 = 184.105.39.100/30
S214 = 184.105.39.132/30
S215 = 184.105.39.136/30
S216 = 184.105.42.224/27
S217 = 184.105.64.44/30
S218 = 184.105.80.4/30
S219 = 184.104.196.180/30
S220 = 184.104.196.244/30
S221 = 216.66.30.248/30
S222 = 216.66.36.92/30
S223 = 216.66.54.40/29
S224 = 184.105.248.48/30
S225 = 184.105.248.228/30
S226 = 72.14.75.0/25
S227 = 72.52.92.48/31
S228 = 184.104.196.12/30
S229 = 184.105.65.148/30
S230 = 184.105.19.172/30
S231 = 184.104.192.148/30
S232 = 184.104.193.120/30
S233 = 209.51.169.64/30
S234 = 216.66.22.88/30
S235 = 216.66.24.86/31
S236 = 216.66.70.48/30
S237 = 72.52.92.236/30
S238 = 184.105.59.164/30
S239 = 184.105.213.32/30
S240 = 184.105.64.212/30
S241 = 184.105.65.164/30
S242 = 184.105.250.64/30
S243 = 216.66.78.64/30
S244 = 184.104.195.212/30
S245 = 184.104.197.68/30
S246 = 184.104.196.188/30
S247 = 184.105.17.128/30
S248 = 184.105.19.128/30
S249 = 184.105.25.228/30
S250 = 184.105.35.80/30
S251 = 184.105.45.224/30
S252 = 184.105.60.180/30
S253 = 184.105.92.10/31
S254 = 216.66.76.224/30
S255 = 184.105.223.224/30
S256 = 184.105.253.240/30
S257 = 184.105.213.52/30
S258 = 184.104.194.32/30
S259 = 184.104.196.168/29
S260 = 65.19.189.188/30
S261 = 66.160.133.154/32
S262 = 66.160.133.155/32
S263 = 216.218.224.108/30
S264 = 66.160.172.96/30
S265 = 184.105.213.16/30
S266 = 64.62.214.80/28
S267 = 216.218.192.196/30
S268 = 64.71.177.192/30
S269 = 66.207.160.0/23
S270 = 216.66.73.172/30
S271 = 184.105.64.244/30
S272 = 184.105.92.32/30
S273 = 184.105.16.208/30
S274 = 184.105.39.228/30
S275 = 184.105.35.188/30
S276 = 216.66.79.200/29
S277 = 184.105.81.236/30
S278 = 184.104.193.60/30
S279 = 184.105.18.156/30
S280 = 184.105.25.240/30
S281 = 184.105.250.132/30
S282 = 184.105.28.244/30
S283 = 184.105.62.0/30
S284 = 184.105.41.60/30
S285 = 184.104.193.156/30
S286 = 184.104.196.192/30
S287 = 184.105.249.28/30
S288 = 216.66.78.148/30
S289 = 72.52.92.40/30
S290 = 184.105.64.68/30
S291 = 184.105.222.112/30
S292 = 184.105.81.212/30
S293 = 184.104.193.0/30
S294 = 64.62.175.0/30
S295 = 64.62.175.6/31
S296 = 64.62.175.9/32
S297 = 184.104.194.80/29
S298 = 216.218.196.16/29
S299 = 64.62.214.8/30
S300 = 64.71.154.128/26
S301 = 184.104.194.96/30
S302 = 184.104.192.212/30
S303 = 184.104.196.32/30
S304 = 184.104.196.28/30
S305 = 65.19.138.160/29
S306 = 65.19.191.128/30
S307 = 184.105.140.188/30
S308 = 216.218.134.80/30
S309 = 216.218.139.192/29
S310 = 216.218.226.96/28
S311 = 72.52.92.244/30
S312 = 72.52.92.56/30
S313 = 184.105.213.156/30
S314 = 72.52.92.68/30
S315 = 72.52.92.116/30
S316 = 72.52.92.156/30
S317 = 72.52.92.24/30
S318 = 64.62.142.152/29
S319 = 64.62.158.242/31
S320 = 64.62.180.80/29
S321 = 64.62.181.112/28
S322 = 64.62.200.84/30
S323 = 64.62.208.176/28
S324 = 64.62.210.240/28
S325 = 64.62.214.116/30
S326 = 64.62.249.72/30
S327 = 64.71.128.100/30
S328 = 64.71.129.68/30
S329 = 64.71.135.34/31
S330 = 64.71.137.24/29
S331 = 64.71.180.64/27
S332 = 64.71.184.40/30
S333 = 65.19.131.16/29
S334 = 65.19.134.120/30
S335 = 65.19.143.136/30
S336 = 65.19.157.64/30
S337 = 65.49.22.212/30
S338 = 65.49.28.208/30
S339 = 65.49.35.32/30
S340 = 65.49.37.0/30
S341 = 65.49.38.0/28
S342 = 65.49.39.52/30
S343 = 65.49.39.194/31
S344 = 65.49.70.48/29
S345 = 65.49.89.12/30
S346 = 66.160.143.116/30
S347 = 66.220.13.56/30
S348 = 72.52.80.200/29
S349 = 72.52.101.192/29
S350 = 72.52.106.0/27
S351 = 184.105.76.240/29
S352 = 184.105.79.104/30
S353 = 184.105.140.144/30
S354 = 184.105.140.240/30
S355 = 184.105.144.90/31
S356 = 184.105.149.128/30
S357 = 184.105.149.160/30
S358 = 184.105.184.216/29
S359 = 216.218.147.148/30
S360 = 216.218.159.48/30
S361 = 216.218.159.64/29
S362 = 216.218.185.168/30
S363 = 216.218.207.192/29
S364 = 216.218.213.92/30
S365 = 216.218.214.192/30
S366 = 216.218.222.100/30
S367 = 216.218.224.0/30
S368 = 216.218.226.56/30
S369 = 216.218.227.204/30
S370 = 216.218.236.12/30
S371 = 72.52.92.28/30
S372 = 216.218.224.4/30
S373 = 65.49.70.32/29
S374 = 64.62.245.0/30
S375 = 216.218.133.64/29
S376 = 66.220.3.0/30
S377 = 64.62.133.96/29
S378 = 216.218.226.192/30
S379 = 64.62.249.112/29
S380 = 216.218.195.72/30
S381 = 64.62.133.112/30
S382 = 64.62.151.120/30
S383 = 64.62.158.64/30
S384 = 64.62.166.160/30
S385 = 64.62.166.220/30
S386 = 64.62.194.92/30
S387 = 64.62.194.96/30
S388 = 64.62.202.208/28
S389 = 64.62.206.72/29
S390 = 64.62.211.224/29
S391 = 64.71.128.180/30
S392 = 64.71.137.80/29
S393 = 64.71.138.176/28
S394 = 64.71.145.0/29
S395 = 64.71.153.64/30
S396 = 64.71.155.202/31
S397 = 64.71.159.160/30
S398 = 64.71.166.242/31
S399 = 64.71.176.104/29
S400 = 64.71.180.184/30
S401 = 64.71.189.220/30
S402 = 65.19.134.124/30
S403 = 65.19.157.200/30
S404 = 65.19.157.204/30
S405 = 65.19.189.160/30
S406 = 65.19.189.176/30
S407 = 65.49.76.200/29
S408 = 66.119.119.0/24
S409 = 66.160.133.160/30
S410 = 66.160.159.194/31
S411 = 66.160.172.112/30
S412 = 66.220.12.24/30
S413 = 66.220.23.32/30
S414 = 66.220.31.32/30
S415 = 72.52.84.96/29
S416 = 72.52.104.194/31
S417 = 72.52.108.134/31
S418 = 184.105.131.136/30
S419 = 184.105.140.160/28
S420 = 184.105.140.248/29
S421 = 184.105.149.188/30
S422 = 184.105.177.100/31
S423 = 184.105.247.188/30
S424 = 216.218.131.96/30
S425 = 216.218.156.0/28
S426 = 216.218.185.196/30
S427 = 216.218.207.4/30
S428 = 216.218.213.248/30
S429 = 216.218.216.184/29
S430 = 216.218.220.224/29
S431 = 216.218.222.34/31
S432 = 216.218.230.240/29
S433 = 216.218.244.236/30
S434 = 216.218.245.212/30
S435 = 64.71.135.192/30
S436 = 72.52.114.240/30
S437 = 216.218.255.156/30
S438 = 64.71.133.64/30
S439 = 65.19.156.124/30
S440 = 184.105.214.48/30
S441 = 65.19.167.96/28
S442 = 64.62.244.224/29
S443 = 64.71.158.96/30
S444 = 65.49.11.56/30
S445 = 184.105.226.192/29
S446 = 216.171.221.0/28
S447 = 216.171.218.228/30
S448 = 216.171.218.204/30
S449 = 216.171.218.220/30
S450 = 216.171.203.128/30
S451 = 216.171.218.224/30
S452 = 184.75.240.0/27
S453 = 216.252.162.140/30
S454 = 64.62.133.224/30
S455 = 184.105.193.120/30
S456 = 209.150.165.0/24
S457 = 209.150.167.248/30
S458 = 216.218.216.242/31
S459 = 64.71.130.112/30
S460 = 64.71.132.0/25
S461 = 64.71.133.76/30
S462 = 64.71.138.200/29
S463 = 64.71.163.16/30
S464 = 65.19.176.224/29
S465 = 66.220.3.98/31
S466 = 66.220.7.84/30
S467 = 184.104.194.164/30
S468 = 184.105.182.0/28
S469 = 184.105.182.16/29
S470 = 216.218.196.8/29
S471 = 216.218.230.128/30
S472 = 216.218.245.240/30
S473 = 66.220.13.36/30
S474 = 216.218.240.44/30
S475 = 216.218.234.0/24
S476 = 216.218.238.40/29
S477 = 65.19.176.128/29
S478 = 64.71.158.170/31
S479 = 65.49.67.0/28
S480 = 64.62.142.144/30
S481 = 64.62.163.124/30
S482 = 64.62.182.140/30
S483 = 64.62.205.48/29
S484 = 64.71.133.68/30
S485 = 72.52.65.220/30
S486 = 72.52.84.156/30
S487 = 184.105.247.140/30
S488 = 216.218.132.12/30
S489 = 216.218.147.244/30
S490 = 216.218.163.12/30
S491 = 216.218.227.228/30
S492 = 216.218.230.84/30
S493 = 184.104.192.252/30
S494 = 64.62.153.60/30
S495 = 64.62.200.80/30
S496 = 64.71.156.80/30
S497 = 65.49.14.0/25
S498 = 65.49.14.128/26
S499 = 65.49.14.192/29
S500 = 161.129.141.244/30
S501 = 216.218.132.32/30
S502 = 216.218.196.184/30
S503 = 64.71.133.248/30
S504 = 65.19.141.28/30
S505 = 184.104.196.236/30
S506 = 64.71.131.152/30
S507 = 64.71.153.68/30
S508 = 64.71.148.120/30
S509 = 64.71.157.40/29
S510 = 65.49.28.184/29
S511 = 66.160.133.136/30
S512 = 216.218.213.108/30
S513 = 64.71.168.128/30
S514 = 184.105.213.228/30
S515 = 184.104.194.144/30
S516 = 184.104.195.172/30
S517 = 184.105.65.208/30
S518 = 64.71.145.212/30
S519 = 184.104.192.136/30
S520 = 65.19.155.116/30
S521 = 66.160.146.184/30
S522 = 72.52.92.120/30
S523 = 184.104.197.60/30
S524 = 184.104.192.232/30
S525 = 184.105.76.0/29
S526 = 64.71.191.56/30
S527 = 64.62.153.200/30
S528 = 64.62.166.208/30
S529 = 72.52.80.72/30
S530 = 184.104.193.232/30
S531 = 66.220.4.196/30
S532 = 184.105.223.248/30
S533 = 216.218.222.64/30
S534 = 64.62.168.0/28
S535 = 66.160.143.152/31
S536 = 216.66.73.104/29
S537 = 184.105.36.144/30
S538 = 216.66.72.40/29
S539 = 23.175.160.8/30
S540 = 23.175.160.12/30
S541 = 216.218.207.200/29
S542 = 184.104.195.32/30
S543 = 184.105.92.2/31
S544 = 184.105.92.128/29
S545 = 216.66.79.120/30
S546 = 184.105.45.228/30
S547 = 184.105.65.152/30
S548 = 64.7.234.240/29
S549 = 64.7.234.252/30
S550 = 64.7.234.0/30
S551 = 64.7.234.40/30
S552 = 64.7.234.248/30
S553 = 23.145.128.96/30
S554 = 23.145.128.100/30
S555 = 23.145.128.104/30
S556 = 23.145.128.128/30
S557 = 23.145.128.144/30
S558 = 64.7.234.8/30
S559 = 64.7.234.16/30
S560 = 64.7.234.24/30
S561 = 64.7.234.28/30
S562 = 23.145.128.228/30
S563 = 64.7.229.48/30
S564 = 23.145.128.236/30
S565 = 23.145.128.16/29
S566 = 64.7.237.0/25
S567 = 216.66.3.60/30
S568 = 216.66.24.142/31
S569 = 184.105.213.24/30
S570 = 216.66.30.106/31
S571 = 184.105.213.186/31
S572 = 184.105.223.234/31
S573 = 216.66.39.64/30
S574 = 184.105.80.20/30
S575 = 216.66.27.68/30
S576 = 184.105.64.92/31
S577 = 209.51.167.128/28
S578 = 216.66.0.128/29
S579 = 209.51.168.56/30
S580 = 216.66.50.116/30
S581 = 184.105.60.216/30
S582 = 184.104.193.216/30
S583 = 216.66.2.164/30
S584 = 216.66.3.136/30
S585 = 216.66.3.184/30
S586 = 216.66.40.156/30
S587 = 72.52.92.224/30
S588 = 184.105.64.120/30
S589 = 184.104.195.136/30
S590 = 209.51.161.132/30
S591 = 209.51.163.236/30
S592 = 209.51.163.248/30
S593 = 209.51.164.8/30
S594 = 209.51.191.240/30
S595 = 216.66.2.92/30
S596 = 216.66.32.4/30
S597 = 216.66.32.52/30
S598 = 216.66.41.248/30
S599 = 209.51.191.172/30
S600 = 184.105.80.200/30
S601 = 216.66.41.232/30
S602 = 184.105.80.160/30
S603 = 65.19.191.136/30
S604 = 64.71.137.168/30
S605 = 184.105.198.16/29
S606 = 184.105.198.24/30
S607 = 184.105.198.88/30
S608 = 184.105.1.48/30
S609 = 184.104.195.120/30
S610 = 184.104.196.52/30
S611 = 184.104.197.72/30
S612 = 184.104.196.160/30
S613 = 184.104.193.148/30
S614 = 184.105.222.164/30
S615 = 216.66.64.180/30
S616 = 162.249.153.0/27
S617 = 184.104.192.200/30
S618 = 184.104.194.192/30
S619 = 199.192.145.192/26
S620 = 208.79.140.0/30

--- Top (neighborhood) degrees ---
Degree 1: 190 neighborhoods
Degree 2: 694 neighborhoods
Degree 3: 222 neighborhoods
Degree 4: 108 neighborhoods
Degree 5: 70 neighborhoods
Degree 6: 38 neighborhoods
Degree 7: 38 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 21 neighborhoods
Degree 10: 14 neighborhoods
Degree 11: 13 neighborhoods
Degree 12: 11 neighborhoods
Degree 13: N1077, N1098, N1254, N1387, N1552, N214, N386, N493, N707
Degree 14: N1101, N1521, N1580, N344, N358, N485, N487
Degree 15: N1045, N1336, N1415, N1428, N1574
Degree 16: N1393, N323, N367, N392, N455, N482, N882
Degree 17: N1032, N1444, N223, N368, N880
Degree 18: N101, N1429, N1441, N1573, N1581, N288, N394, N480
Degree 19: N1555, N280, N366, N896
Degree 20: N1112, N360, N731, N898
Degree 21: N1113, N1402, N1419, N387, N892
Degree 22: N1472, N407, N890
Degree 23: N349, N732
Degree 24: N157, N412
Degree 25: N1533, N242, N341
Degree 26: N260, N328
Degree 27: N267
Degree 28: N1487, N292
Degree 29: N1054, N285, N410
Degree 30: N1298
Degree 31: N1308, N1316
Degree 32: N1295, N1420, N355, N700, N706
Degree 34: N1406, N319
Degree 36: N400
Degree 37: N1519, N889, N918
Degree 39: N1296, N1431, N254
Degree 40: N949
Degree 43: N719
Degree 45: N1138, N303, N335
Degree 47: N1096, N1439, N474
Degree 49: N376
Degree 50: N305
Degree 51: N1125
Degree 52: N321
Degree 54: N380
Degree 56: N1302
Degree 57: N1482
Degree 63: N115, N313
Degree 66: N114, N116, N1300, N977
Degree 69: N113
Degree 70: N507
Degree 74: N1202, N453, N920
Degree 77: N262
Degree 81: N1301
Degree 82: N902
Degree 84: N269
Degree 85: N1297
Degree 86: N449
Degree 89: N727
Degree 94: N1532
Degree 95: N464
Degree 100: N439
Degree 102: N1087
Degree 110: N1299, N950
Degree 113: N463
Degree 119: N245
Degree 120: N733
Degree 121: N1538, N538
Degree 123: N1435
Degree 133: N1512
Degree 134: N427
Degree 161: N954
Degree 217: N1363
Degree 225: N1432
Degree 357: N1128
Degree 528: N1325
Degree 619: N1201
Degree 744: N1137

--- Bottom (subnet) degrees ---
Degree 1: 9956 subnets
Degree 2: 538 subnets
Degree 3: 76 subnets
Degree 4: 65.19.167.96/28 (sound), 209.51.167.128/28 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29, 184.105.1.48/30
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1087, S291, N1435, S520
N1087, S293, N1469, S541, N1435, S520
N1091, T178, N1092, S295 (B)
N1091, T178, N1092, S296 (B)
N1125, T195, N1126, S305, N1128, S302
N1125, T195, N1126, S305, N1128, S363, N1137, S318, N1432, S517, N1431, S304
N1128, S311, N1137, S363
N1128, S312, N1325, S470
N1128, S313, N1363, S493, N1201, S395, N1137, S363
N1128, S314, N1402, S516, N1431, S517, N1432, S318, N1137, S363
N1128, S316, N1413, S503, N1402, S516, N1431, S517, N1432, S318, N1137, S363
N1128, S317, N1363, S493, N1201, S395, N1137, S363
N1128, S459, N1325, S470
N1137, S371, N1201, S395
N1137, S388, N1201, S395
N1201, S389, N1363, S493
N1201, T198, N1202, S416 (B)
N1201, T198, N1202, S431 (B)
N1387, S497, N1390, S499
N1393, T227, N1394, S500
N1435, S527, N1459, S535 (B), N1461, S528
N1439, S603, N1554, S604
N1463, T247, N1464, S538
N1482, S546, N1483, S548
N1483, S551, N1503, S565
N1512, S574, N1527, S580
N1532, S587, N1538, S609, N1569, S588
N1554, S604, N1556, S605
N1563, T267, N1565, S608 (B)
N1563, T268, N1567, S608 (B)
N1563, T269, N1568, S608 (B)
N157, S60, N327, S63
N245, S10, N427, S136, N727, T95, N733, T103, N882, S210, N1054, S241, N950, S237, N949, S228, N918, S14
N245, S14, N918, S228, N949, S237, N950, S240, N954, S259, N355, S71, N335, S70, N341, S74, N344, T43, N345, S107, N387, S106, N386, S51, N313, S40, N269, S39, N303, S46, N305, S297, N1096, S289, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S585
N245, S14, N918, S228, N949, S237, N950, S241, N1054, S210, N882, T103, N733, T95, N727, S136, N427, S135, N439, S150, N449, S186, N525, S184, N507, S182, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S585
N245, S14, N918, S228, N949, S237, N950, S241, N1054, S210, N882, T103, N733, T95, N727, S136, N427, S135, N439, S150, N449, S186, N526, S187, N527, S514, N1420, S303, N1125, S290, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S585
N245, S14, N918, S228, N949, S237, N950, S241, N1054, S210, N882, T103, N733, T95, N727, S136, N427, S141, N898, S217, N1538, S609, N1569, S588, N1532, S585
N245, S14, N918, S228, N949, S237, N950, S244, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S585
N245, S14, N918, S231, N1512, S602, N1538, S609, N1569, S588, N1532, S585
N245, S15, N1532, S585
N245, S8, N262, S25, N269, S39, N303, S46, N305, S297, N1096, S289, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S585
N245, S8, N262, S26, N335, S70, N341, S74, N344, T43, N345, S107, N387, S106, N386, S51, N313, S40, N269, S39, N303, S46, N305, S297, N1096, S289, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S585
N245, S8, N262, S27, N410, S123, N407, S122, N269, S39, N303, S46, N305, S297, N1096, S289, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S585
N245, S8, N262, S30, N380, S103, N1532, S585
N254, S8, N262, S24
N254, S8, N262, S27, N410, S123, N407, S22
N262, S29, N376, S98, N380, S30
N269, S39, N303, S46, N305, S297, N1096, S289, N1087, S520, N1435, S522, N1439, S604, N1554, S600, N1538, S609, N1569, S588, N1532, S103, N384, S105, N386, S51, N313, S40
N313, S51, N314, S56
N313, S51, N386, S106, N387, S107, N345, T43, N344, S74, N341, S70, N335, S57
N371, S27, N410, S97
N400, S117, N404, S118
N400, S119, N405, S120
N427, S140, N892, S213
N439, S144, N443, S145 (B)
N449, S156, N507, S184, N525, S186
N449, S183, N507, S184, N525, S186
N464, S174, N501, S178
N525, S186, N526, S187
N706, T92, N707, S195
N706, T92, N707, S196
N727, T95, N733, T103, N882, S209, N880, S207
N892, S211, N896, S214
N892, S212, N895, S213
N892, S213, N895, S215
N918, S227 (B), N1519, S571, N1512, S231
N918, S227 (B), N920, S576, N1521, S572, N1512, S231
N918, S229, N1482, S547, N1512, S231
N920, S569, N1512, S572, N1521, S576
N954, S258, N1045, S278, N1051, S277, N1050, S259
N977, S261 (B), N980, S262 (B)
N977, S261 (B), N981, S262 (B)
