--- About the graph ---
Total of vertices (all kinds): 1847
Hypothetic vertices: 294 / 1847 (15.917704%)
Subnet vertices: 911 / 1847 (49.323227%)
Known subnet vertices: 617 / 911 (67.727772%)

--- Subnet mappings ---
S113 = 120.29.193.0/30
S114 = 120.29.193.8/30
S115 = 120.29.216.36/30
S116 = 180.87.81.0/26
S117 = 116.0.82.26/32
S118 = 116.0.93.128/32
S119 = 116.0.93.242/31
S120 = 180.87.162.26/32
S121 = 116.0.93.154/31
S122 = 116.0.93.160/31
S123 = 180.87.162.48/30
S124 = 180.87.162.52/30
S125 = 180.87.162.57/32
S126 = 180.87.130.26/31
S127 = 180.87.160.132/30
S128 = 180.87.160.200/31
S129 = 180.87.191.36/31
S130 = 180.87.126.4/30
S131 = 180.87.140.24/31
S132 = 116.0.66.92/30
S133 = 116.0.66.116/30
S134 = 180.87.140.16/30
S135 = 180.87.140.44/30
S136 = 180.87.152.164/30
S137 = 180.87.140.40/30
S138 = 180.87.68.6/32
S139 = 202.183.69.40/30
S140 = 202.183.69.16/28
S141 = 180.87.191.56/30
S142 = 180.87.191.96/30
S143 = 180.87.141.72/29
S144 = 103.16.255.253/32
S145 = 180.87.181.72/32
S146 = 120.29.217.8/30
S147 = 116.0.90.26/31
S148 = 180.87.93.172/30
S149 = 66.110.59.220/30
S150 = 66.110.59.240/30
S151 = 66.110.59.84/30
S152 = 63.243.205.66/31
S153 = 64.86.197.4/30
S154 = 206.82.129.18/31
S155 = 63.243.198.16/29
S156 = 63.243.198.120/31
S157 = 64.86.252.24/31
S158 = 180.87.9.28/30
S159 = 180.87.9.96/30
S160 = 120.29.219.80/30
S161 = 64.86.76.128/26
S162 = 116.0.88.44/30
S163 = 64.86.252.92/30
S164 = 64.86.252.148/30
S165 = 64.86.252.160/30
S166 = 180.87.28.128/31
S167 = 64.86.252.32/31
S168 = 180.87.3.130/31
S169 = 116.0.76.130/31
S170 = 116.0.76.150/31
S171 = 120.29.195.18/31
S172 = 116.0.76.160/31
S173 = 120.29.195.0/30
S174 = 180.87.29.18/31
S175 = 180.87.29.128/29
S176 = 180.87.29.192/30
S177 = 180.87.189.2/31
S178 = 180.87.189.4/31
S179 = 180.87.189.128/32
S180 = 180.87.189.130/31
S181 = 206.82.129.242/31
S182 = 66.198.96.92/30
S183 = 64.86.31.26/31
S184 = 64.86.31.8/29
S185 = 64.86.31.28/31
S186 = 66.198.161.128/25
S187 = 66.198.83.128/25
S188 = 216.6.115.88/30
S189 = 64.86.226.32/30
S190 = 66.198.83.64/27
S191 = 216.6.114.0/25
S192 = 199.202.50.128/30
S193 = 64.86.226.20/30
S194 = 199.202.45.0/24
S195 = 209.58.5.72/30
S196 = 64.86.124.4/31
S197 = 207.45.206.92/30
S198 = 64.86.123.92/31
S199 = 64.86.123.24/31
S200 = 64.86.123.192/30
S201 = 64.86.123.228/30
S202 = 66.110.56.36/30
S203 = 66.110.56.240/30
S204 = 66.110.80.16/29
S205 = 66.110.56.4/30
S206 = 66.110.56.128/30
S207 = 64.86.113.4/30
S208 = 64.86.188.0/30
S209 = 66.110.16.4/30
S210 = 66.110.57.64/27
S211 = 66.110.57.100/30
S212 = 66.110.57.180/30
S213 = 66.110.57.224/30
S214 = 66.110.57.144/30
S215 = 66.110.57.40/29
S216 = 66.110.72.68/30
S217 = 63.243.152.60/30
S218 = 63.243.152.96/31
S219 = 66.110.9.200/30
S220 = 64.86.134.136/31
S221 = 64.86.134.140/31
S222 = 64.86.113.128/30
S223 = 64.86.113.144/30
S224 = 64.86.113.200/30
S225 = 64.86.113.148/30
S226 = 66.198.116.96/29
S227 = 64.86.9.104/30
S228 = 66.198.116.136/30
S229 = 66.198.116.144/31
S230 = 66.198.116.152/29
S231 = 66.198.116.160/31
S232 = 66.198.116.168/29
S233 = 64.86.188.28/30
S234 = 66.110.16.36/31
S235 = 66.110.16.12/30
S236 = 64.86.180.24/31
S237 = 216.6.33.148/30
S238 = 63.243.205.72/31
S239 = 63.243.205.128/31
S240 = 66.110.104.14/31
S241 = 209.58.86.24/30
S242 = 209.58.86.70/31
S243 = 209.58.86.192/30
S244 = 209.58.93.0/28
S245 = 63.243.251.0/31
S246 = 209.58.86.16/29
S247 = 66.110.28.32/31
S248 = 64.86.21.12/30
S249 = 64.86.21.100/30
S250 = 64.86.21.106/31
S251 = 64.86.21.208/30
S252 = 63.243.205.0/30
S253 = 64.86.21.0/29
S254 = 66.198.127.0/30
S255 = 66.110.44.38/31
S256 = 66.110.44.48/28
S257 = 206.82.141.164/30
S258 = 216.6.81.28/30
S259 = 66.110.48.0/30
S260 = 63.243.186.20/30
S261 = 80.231.130.104/30
S262 = 63.243.186.0/28
S263 = 63.243.216.20/31
S264 = 63.243.128.80/30
S265 = 63.243.128.68/30
S266 = 216.6.81.16/30
S267 = 63.243.216.0/30
S268 = 63.243.216.22/31
S269 = 80.231.130.28/30
S270 = 195.219.144.166/31
S271 = 80.231.154.142/31
S272 = 80.231.130.132/30
S273 = 80.231.139.32/28
S274 = 180.87.39.20/30
S275 = 80.231.131.0/30
S276 = 80.231.130.108/31
S277 = 195.219.81.16/31
S278 = 80.231.130.110/31
S279 = 80.231.130.56/29
S280 = 80.231.131.14/31
S281 = 80.231.130.140/30
S282 = 80.231.130.122/31
S283 = 80.231.154.44/30
S284 = 80.231.154.108/30
S285 = 80.231.153.48/28
S286 = 195.219.87.42/31
S287 = 195.219.224.72/29
S288 = 80.231.154.172/30
S289 = 195.219.166.16/28
S290 = 80.231.111.20/30
S291 = 80.231.153.28/30
S292 = 80.231.153.84/30
S293 = 80.231.153.118/31
S294 = 80.231.153.224/30
S295 = 195.219.241.32/30
S296 = 195.219.241.40/30
S297 = 195.219.241.172/30
S298 = 195.219.241.8/30
S299 = 80.231.153.176/30
S300 = 80.231.153.20/31
S301 = 80.231.153.232/30
S302 = 80.231.63.108/30
S303 = 80.231.63.128/30
S304 = 80.231.63.224/29
S305 = 80.231.71.40/31
S306 = 80.231.71.142/31
S307 = 80.231.63.56/30
S308 = 80.231.245.6/31
S309 = 195.219.50.8/30
S310 = 195.219.50.120/29
S311 = 195.219.50.164/30
S312 = 195.219.50.128/29
S313 = 195.219.219.64/27
S314 = 195.219.50.172/30
S315 = 195.219.50.16/30
S316 = 80.231.14.72/31
S317 = 195.219.50.184/30
S318 = 195.219.219.0/30
S319 = 195.219.50.56/31
S320 = 5.23.6.8/29
S321 = 80.231.12.24/29
S322 = 80.231.14.74/31
S323 = 80.231.15.130/31
S324 = 195.219.148.4/30
S325 = 195.219.148.128/30
S326 = 195.219.183.112/29
S327 = 195.219.183.148/30
S328 = 195.219.39.0/27
S329 = 195.219.60.32/29
S330 = 80.231.71.182/31
S331 = 195.219.87.28/31
S332 = 195.219.87.96/30
S333 = 195.219.87.104/31
S334 = 195.219.87.150/31
S335 = 195.219.87.174/31
S336 = 195.219.156.72/31
S337 = 195.219.156.134/31
S338 = 195.219.87.31/32
S339 = 195.219.87.44/30
S340 = 195.219.87.0/30
S341 = 195.219.87.22/31
S342 = 195.219.25.36/30
S343 = 5.23.30.66/31
S344 = 195.219.183.0/27
S345 = 195.219.148.104/30
S346 = 80.231.163.0/30
S347 = 80.231.163.4/30
S348 = 195.219.163.62/31
S349 = 80.231.14.8/30
S350 = 195.219.105.0/30
S351 = 195.219.224.16/31
S352 = 195.219.224.28/30
S353 = 195.219.224.136/29
S354 = 195.219.224.160/27
S355 = 195.219.224.232/30
S356 = 195.219.224.236/30
S357 = 80.231.8.88/30
S358 = 80.231.14.236/31
S359 = 80.231.15.134/31
S360 = 80.231.71.46/31
S361 = 80.231.123.32/31
S362 = 80.231.154.160/30
S363 = 80.231.9.233/32
S364 = 80.231.14.0/31
S365 = 80.231.14.244/31
S366 = 195.219.166.68/31
S367 = 195.219.166.70/31
S368 = 195.219.166.120/29
S369 = 80.231.14.14/31
S370 = 80.231.14.110/31
S371 = 80.231.14.192/31
S372 = 80.231.15.141/32
S373 = 80.231.15.146/31
S374 = 195.219.40.0/30
S375 = 80.231.12.52/30
S376 = 80.231.71.44/31
S377 = 80.231.71.166/31
S378 = 80.231.71.186/31
S379 = 80.231.199.56/30
S380 = 80.231.199.144/30
S381 = 80.231.199.148/30
S382 = 80.231.199.152/29
S383 = 80.231.229.8/30
S384 = 80.231.229.32/28
S385 = 80.231.229.128/28
S386 = 195.219.40.18/31
S387 = 80.231.229.66/31
S388 = 80.231.199.132/30
S389 = 80.231.230.192/28
S390 = 80.231.139.16/28
S391 = 80.231.139.80/29
S392 = 80.231.139.0/30
S393 = 80.231.139.64/30
S394 = 80.231.14.132/31
S395 = 80.231.15.240/31
S396 = 80.231.138.44/30
S397 = 80.231.138.52/30
S398 = 195.219.129.12/30
S399 = 80.231.158.28/30
S400 = 80.231.138.12/31
S401 = 80.231.138.4/31
S402 = 80.231.158.134/31
S403 = 80.231.158.4/30
S404 = 80.231.159.12/31
S405 = 80.231.0.24/30
S406 = 80.231.0.192/30
S407 = 80.231.13.234/31
S408 = 80.231.176.76/30
S409 = 80.231.231.16/28
S410 = 80.231.91.104/30
S411 = 80.231.157.32/30
S412 = 80.231.91.0/29
S413 = 80.231.91.12/30
S414 = 80.231.91.64/30
S415 = 195.219.57.48/28
S416 = 195.219.112.64/30
S417 = 195.219.124.12/30
S418 = 195.219.124.52/30
S419 = 195.219.98.0/29
S420 = 180.87.39.28/31
S421 = 180.87.38.0/30
S422 = 180.87.37.8/30
S423 = 180.87.39.4/30
S424 = 180.87.37.68/31
S425 = 180.87.36.4/30
S426 = 180.87.37.20/31
S427 = 180.87.36.48/30
S428 = 180.87.88.24/30
S429 = 41.206.179.32/31
S430 = 116.0.85.8/30
S431 = 216.6.55.84/30
S432 = 216.6.59.12/30
S433 = 41.206.179.0/28
S434 = 180.87.88.92/30
S435 = 80.231.131.24/30
S436 = 80.231.131.44/30
S437 = 80.231.131.56/30
S438 = 80.231.131.204/30
S439 = 195.219.243.64/30
S440 = 80.231.131.20/31
S441 = 180.87.140.8/31
S442 = 80.231.131.160/30
S443 = 195.219.142.56/30
S444 = 80.231.71.7/32
S445 = 80.231.152.34/31
S446 = 80.231.152.73/32
S447 = 80.231.152.192/31
S448 = 195.219.194.4/30
S449 = 195.219.188.24/30
S450 = 80.231.152.24/29
S451 = 80.231.152.20/30
S452 = 80.231.50.8/29
S453 = 195.219.194.32/30
S454 = 195.219.194.56/29
S455 = 195.219.194.218/31
S456 = 195.219.156.56/29
S457 = 195.219.194.76/30
S458 = 5.23.30.22/31
S459 = 5.23.30.68/31
S460 = 195.219.156.0/28
S461 = 195.219.156.34/31
S462 = 195.219.156.114/32
S463 = 80.231.71.240/31
S464 = 80.231.124.14/31
S465 = 195.219.246.68/30
S466 = 195.219.246.76/31
S467 = 80.231.77.16/30
S468 = 80.231.205.4/30
S469 = 195.219.131.0/24
S470 = 195.219.142.20/30
S471 = 195.219.9.8/30
S472 = 195.219.9.32/30
S473 = 195.219.9.80/28
S474 = 195.219.81.0/29
S475 = 195.219.81.48/28
S476 = 195.219.81.112/30
S477 = 195.219.115.240/28
S478 = 195.219.10.4/31
S479 = 195.219.81.116/31
S480 = 195.219.81.18/31
S481 = 195.219.9.24/29
S482 = 195.219.9.12/30
S483 = 195.219.81.64/27
S484 = 195.219.10.8/29
S485 = 195.219.10.52/30
S486 = 195.219.81.12/30
S487 = 195.219.101.40/30
S488 = 80.231.134.204/30
S489 = 195.219.251.0/25
S490 = 195.219.250.68/30
S491 = 195.219.250.100/30
S492 = 138.104.226.0/29
S493 = 64.86.232.192/30
S494 = 64.86.232.200/30
S495 = 80.231.12.128/30
S496 = 80.231.48.44/31
S497 = 80.231.48.60/31
S498 = 80.231.48.132/30
S499 = 80.231.71.50/31
S500 = 195.219.92.4/31
S501 = 66.110.40.224/30
S502 = 66.110.40.228/31
S503 = 66.198.111.172/30
S504 = 66.198.111.200/31
S505 = 66.198.111.216/31
S506 = 216.6.57.4/30
S507 = 66.198.111.140/30
S508 = 216.6.87.42/31
S509 = 66.198.70.64/30
S510 = 66.198.70.92/31
S511 = 216.6.57.96/31
S512 = 120.29.197.81/32
S513 = 216.6.87.78/31
S514 = 63.243.236.4/30
S515 = 66.198.154.128/30
S516 = 66.198.154.204/30
S517 = 66.198.155.16/29
S518 = 66.198.155.144/28
S519 = 216.6.87.0/30
S520 = 66.198.154.124/30
S521 = 63.243.136.0/23
S522 = 66.110.40.104/30
S523 = 63.243.128.108/30
S524 = 63.243.128.160/31
S525 = 63.243.128.92/30
S526 = 63.243.128.56/30
S527 = 63.243.128.24/30
S528 = 80.231.131.72/31
S529 = 180.87.15.236/31
S530 = 64.86.228.32/28
S531 = 64.86.228.64/29
S532 = 64.86.228.24/30
S533 = 64.86.0.0/30
S534 = 64.86.248.4/31
S535 = 216.6.90.124/30
S536 = 216.6.90.64/27
S537 = 216.6.90.16/28
S538 = 209.58.18.64/30
S539 = 66.198.182.32/29
S540 = 66.198.182.56/30
S541 = 209.58.75.144/30
S542 = 209.58.75.196/30
S543 = 209.58.75.112/30
S544 = 66.198.182.46/31
S545 = 209.58.75.216/30
S546 = 64.86.62.28/30
S547 = 64.86.62.64/27
S548 = 209.58.75.180/30
S549 = 209.58.76.4/30
S550 = 209.58.76.80/30
S551 = 64.86.62.32/29
S552 = 66.198.183.40/31
S553 = 80.231.131.156/30
S554 = 209.58.60.16/31
S555 = 216.6.112.4/31
S556 = 216.6.112.128/31
S557 = 66.110.40.212/31
S558 = 66.110.96.62/31
S559 = 66.110.96.184/31
S560 = 80.231.60.72/30
S561 = 80.231.62.72/29
S562 = 80.231.62.152/30
S563 = 80.231.62.56/30
S564 = 80.231.131.112/29
S565 = 80.231.58.4/30
S566 = 80.231.62.36/30
S567 = 80.231.8.32/30
S568 = 80.231.12.20/30
S569 = 80.231.14.222/31
S570 = 80.231.60.8/29
S571 = 80.231.60.38/31
S572 = 80.231.60.40/31
S573 = 80.231.60.160/29
S574 = 80.231.60.172/30
S575 = 80.231.60.176/29
S576 = 80.231.76.4/30
S577 = 195.219.83.56/30
S578 = 195.219.83.212/31
S579 = 80.231.20.18/31
S580 = 80.231.60.4/30
S581 = 195.219.83.48/30
S582 = 195.219.83.224/30
S583 = 80.231.200.108/30
S584 = 195.219.167.76/30
S585 = 195.219.226.66/31
S586 = 80.231.200.52/30
S587 = 80.231.217.0/31
S588 = 5.23.21.2/31
S589 = 195.219.167.106/31
S590 = 80.231.165.98/31
S591 = 80.231.217.28/30
S592 = 80.231.217.168/31
S593 = 180.87.38.124/30
S594 = 41.206.178.2/31
S595 = 195.219.20.4/30
S596 = 195.219.212.28/30
S597 = 80.231.58.36/30
S598 = 80.231.58.40/30
S599 = 195.219.5.8/30
S600 = 195.219.5.32/28
S601 = 63.243.172.48/30
S602 = 64.86.33.88/30
S603 = 64.86.33.102/31
S604 = 206.82.134.48/30
S605 = 209.58.13.28/30
S606 = 64.86.32.34/31
S607 = 64.86.85.16/30
S608 = 209.58.9.0/28
S609 = 209.58.57.160/30
S610 = 212.12.160.0/20
S611 = 66.198.100.24/30
S612 = 64.86.141.0/26
S613 = 66.110.39.38/31
S614 = 70.34.62.128/30
S615 = 70.34.62.132/30
S616 = 70.34.61.100/30
S617 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 189 neighborhoods
Degree 2: 475 neighborhoods
Degree 3: 165 neighborhoods
Degree 4: 66 neighborhoods
Degree 5: 32 neighborhoods
Degree 6: 26 neighborhoods
Degree 7: 15 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: 14 neighborhoods
Degree 10: N1118, N1137, N432, N627, N659, N780, N828, N912, N950
Degree 11: N1032, N339, N428, N582, N584, N642, N708, N821, N833, N896
Degree 12: N1002, N1063, N623, N864
Degree 13: N1050
Degree 14: N1039, N388, N596, N610, N661, N966
Degree 15: N498, N539, N549, N693, N835, N953, N959, N998
Degree 16: N671, N846, N870, N997
Degree 17: N1053, N451, N510, N877
Degree 18: N1060, N1113, N258, N322, N797
Degree 19: N613, N711, N815, N825, N871, N994
Degree 20: N1007, N359, N611, N943
Degree 21: N312, N476, N770
Degree 22: N781
Degree 23: N528
Degree 24: N1029, N697
Degree 25: N423, N472
Degree 26: N700, N802
Degree 27: N1003, N460, N817
Degree 28: N1055, N344, N518, N869, N888
Degree 29: N738, N862
Degree 30: N1057, N1085
Degree 31: N362, N954
Degree 32: N537, N573, N798
Degree 33: N784, N855
Degree 34: N1035, N516, N702
Degree 35: N564
Degree 36: N316, N970
Degree 37: N497, N647, N916
Degree 38: N723
Degree 39: N406, N430, N551, N667, N732, N791, N956
Degree 41: N713, N786
Degree 42: N561
Degree 43: N812
Degree 44: N985
Degree 45: N461, N487, N819, N868, N926
Degree 47: N933
Degree 48: N541, N615
Degree 49: N557
Degree 51: N392, N568
Degree 52: N545
Degree 53: N494, N604
Degree 56: N650
Degree 58: N664
Degree 59: N284
Degree 60: N521
Degree 63: N233, N398
Degree 65: N619
Degree 66: N1025
Degree 69: N239
Degree 70: N594
Degree 77: N745, N849, N945
Degree 81: N291, N638, N837
Degree 82: N876
Degree 84: N330
Degree 85: N248
Degree 86: N588
Degree 91: N255, N626
Degree 92: N973
Degree 96: N1010
Degree 98: N368, N376
Degree 99: N774
Degree 101: N1005
Degree 104: N275
Degree 106: N673
Degree 107: N687
Degree 109: N844
Degree 111: N622
Degree 115: N660
Degree 137: N381
Degree 157: N259
Degree 162: N466

--- Bottom (subnet) degrees ---
Degree 1: 7142 subnets
Degree 2: 491 subnets
Degree 3: 115 subnets
Degree 4: 180.87.126.4/30 (sound), 80.231.130.56/29 (sound), 180.87.155.4/30 (sound), 120.29.215.102/31, 180.87.180.56/30 (sound), 195.219.183.112/29, 195.219.9.80/28, 64.86.232.192/30 (sound), 80.231.60.8/29
Degree 7: 64.86.76.128/26 (sound)
Degree 8: 212.12.160.0/20

--- Base cycles ---
N1005, S560, N1010, S581
N1005, S562, N1010, S581
N1005, S563, N1010, S581
N1005, S570, N1010, S581
N1005, S573, N1010, S581
N1005, S575, N1010, S581
N1025, T105, N1026, S587 (B)
N1057, S606, N1060, S608
N233, S10, N588, S252, N604, S11
N233, S10, N588, S252, N604, S21 (B), N466, S153, N494, S171, N497, S175, N498, S88 (B), N353, S41, N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S31, N248, S24, N381, S129 (B), N428, S142, N451, S143, N430, S441, N837, S442, N622, S274, N812, S421, N815, S594 (B), N1039, S593, N1035, S587 (B), N1025, S579, N1010, S581, N1005, S268, N619, S258, N615, S13
N233, S12, N613, S256, N615, S13
N233, S6, N239, S21 (B), N604, S252, N588, S10
N233, S7, N518, S182
N239, S16 (B), N594, S244, N588, S252, N604, S21 (B)
N239, S17 (B), N594, S244, N588, S252, N604, S21 (B)
N239, S19, N594, S244, N588, S252, N604, S21 (B)
N239, S20, N248, S31, N376, S97 (B), N368, S78 (B), N330, S80 (B), N259, S41, N353, S88 (B), N498, S175, N497, S171, N494, S153, N466, S21 (B)
N239, S21 (B), N466, S154 (B)
N239, S21 (B), N604, S252, N588, S244, N594, S245
N239, T3, N242, S240 (B), N594, S244, N588, S252, N604, S21 (B)
N248, S22 (B), N255, S31
N248, S23 (B), N376, S31
N248, S24, N381, S104
N248, S24, N381, S105
N248, S24, N381, S129 (B), N428, S142, N451, S143, N430, S133, N322, S38, N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S31
N248, S24, N381, S129 (B), N428, S142, N451, S143, N430, S134, N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S31
N248, S24, N381, S129 (B), N428, S142, N451, S143, N430, S135, N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S31
N248, S24, N381, S129 (B), N428, S142, N451, S143, N430, S136, N322, S38, N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S31
N248, S24, N381, S129 (B), N428, S142, N451, S143, N430, S137, N322, S38, N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S31
N248, S25, N460, S145 (B), N461, S28, N376, S31
N248, S30 (B), N255, S31
N248, S30 (B), N376, S31
N248, S31, N376, S97 (B), N368, S78 (B), N330, S80 (B), N259, S41, N353, S88 (B), N498, S175, N497, S171, N494, S153, N466, S21 (B), N604, S252, N588, S244, N594, S246
N248, T5, N250, S23 (B)
N255, S26, N376, S31
N255, S27, N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S31
N255, S28, N376, S31
N255, S29 (B), N376, S31
N255, S31, N376, S97 (B), N368, S100 (B)
N255, S31, N376, S97 (B), N368, S78 (B), N330, S80 (B), N259, S32 (B)
N255, S31, N376, S97 (B), N368, S78 (B), N330, S80 (B), N259, S39
N259, S37, N275, S45
N259, S37, N376, S97 (B), N368, S78 (B), N330, S80 (B)
N259, S40, N330, S80 (B)
N259, S43, N275, S45
N259, S73, N330, S80 (B)
N259, S77, N330, S80 (B)
N259, S80 (B), N330, S78 (B), N368, S97 (B), N376, S103
N275, T15, N276, S52, N284, S47 (B)
N275, T15, N276, S52, N284, S51
N284, S57 (B), N291, S63
N284, S58, N291, S63
N284, S59, N291, S63
N284, S60, N291, S63
N284, S62 (B), N291, S63
N330, S74, N376, S97 (B), N368, S78 (B)
N330, S78 (B), N368, S101, N344, S85 (B)
N330, S79, N344, S85 (B)
N330, S81, N344, S85 (B)
N353, S87 (B), N498, S88 (B)
N368, S30 (B), N376, S97 (B)
N368, S96 (B), N376, S97 (B)
N374, S31, N376, S102
N381, S109, N392, S110 (B)
N381, S111 (B), N423, S128 (B)
N381, S112, N428, S129 (B)
N381, S127, N423, S128 (B)
N381, S129 (B), N428, S142, N451, S141
N392, S110 (B), N398, S122 (B)
N398, S120 (B), N406, S124
N398, S121, N414, S126 (B)
N428, S130, N451, S142
N428, S131 (B), N430, S143, N451, S142
N430, S130, N1005, S581, N1010, S579, N1025, S587 (B), N1035, S593, N1039, S594 (B), N815, S421, N812, S274, N622, S442, N837, S441
N430, S130, N451, S143
N461, S146, N463, S148
N466, S151, N472, S155
N466, S21 (B), N604, S252, N588, S152 (B)
N472, S157, N476, S159
N472, S158, N476, S159
N472, S158, N477, S161, N481, S159
N497, S173, N498, S175
N518, T53, N519, S184, N521, S183
N521, S186, N528, S191
N521, S188, N528, S191
N521, S190, N528, S191
N545, S205, N551, S210
N545, S206, N564, S215, N551, S210
N575, S228, N577, S229 (B)
N575, S229 (B), N581, S232
N588, S238, N594, S244
N619, S261, N622, S274, N812, S421, N815, S594 (B), N1039, S593, N1035, S587 (B), N1025, S579, N1010, S581, N1005, S268
N619, S262, N926, S508, N943, S521, N945, S263
N619, S264, N837, S442, N622, S274, N812, S421, N815, S594 (B), N1039, S593, N1035, S587 (B), N1025, S579, N1010, S581, N1005, S268
N619, S265, N956, S527, N970, S537, N994, S553, N837, S442, N622, S274, N812, S421, N815, S594 (B), N1039, S593, N1035, S587 (B), N1025, S579, N1010, S581, N1005, S268
N622, S271, N626, S285, N638, S300, N659, S308, N660, S315, N687, S331 (B), N861, S462 (B), N855, S460, N849, S454, N844, S442
N622, S272, N745, S385
N622, S273, N770, S392, N774, S440, N837, S442
N622, S274, N812, S421, N815, S594 (B), N1039, S593, N1035, S587 (B), N1025, S579, N1010, S570, N916, S280
N622, S274, N812, S421, N815, S594 (B), N1039, S593, N1035, S587 (B), N1025, S579, N1010, S581, N1005, S564, N837, S442
N622, S275, N837, S442
N622, S277, N876, S483
N622, S278, N911, S493, N914, S279
N622, S279, N745, S385
N622, S384, N745, S385
N622, S390, N770, S392, N774, S440, N837, S442
N622, S391, N770, S392, N774, S440, N837, S442
N622, S473, N876, S483
N622, S474, N876, S483
N622, S475, N876, S483
N622, S477, N876, S483
N622, S481, N876, S483
N626, S285, N638, S300, N659, S308, N660, S315, N687, S286
N626, S289, N732, S368
N626, S290, N738, S374
N626, T67, N627, S349, N713, S287
N626, T67, N627, S349, N713, S350
N626, T67, N627, S349, N713, S354
N638, S299, N650, S304
N660, S314, N673, S326
N660, S315, N687, S331 (B), N861, S462 (B), N702, S344
N660, S325, N673, S326
N687, S331 (B), N861, S462 (B), N702, S340
N687, S331 (B), N861, S462 (B), N855, S458 (B), N696, S337
N687, S338 (B), N697, S342
N702, S343 (B), N855, S462 (B)
