--- About the graph ---
Total of vertices (all kinds): 1546
Hypothetic vertices: 630 / 1546 (40.750323%)
Subnet vertices: 796 / 1546 (51.487710%)
Known subnet vertices: 166 / 796 (20.854271%)

--- Subnet mappings ---
S121 = 195.22.211.192/29
S122 = 89.221.43.72/29
S123 = 93.186.132.72/32
S124 = 195.22.192.181/32
S125 = 195.22.205.77/32
S126 = 89.221.41.184/29
S127 = 195.22.211.213/32
S128 = 93.186.128.224/29
S129 = 89.221.32.33/32
S130 = 195.22.206.148/32
S131 = 195.22.211.127/32
S132 = 195.22.211.207/32
S133 = 93.186.129.0/29
S134 = 195.22.216.140/30
S135 = 195.22.208.78/31
S136 = 93.186.129.121/32
S137 = 195.22.214.128/28
S138 = 195.22.196.64/29
S139 = 195.22.195.24/31
S140 = 195.22.219.0/30
S141 = 195.22.197.154/31
S142 = 89.221.34.117/32
S143 = 195.22.220.192/26
S144 = 89.221.37.146/31
S145 = 93.186.129.118/31
S146 = 93.186.137.212/30
S147 = 93.186.135.144/29
S148 = 93.186.128.145/32
S149 = 195.22.202.128/30
S150 = 89.221.41.216/29
S151 = 200.123.201.204/30
S152 = 200.123.201.246/31
S153 = 89.221.34.152/30
S154 = 93.186.132.66/31
S155 = 195.22.213.1/32
S156 = 195.22.213.62/31
S157 = 195.22.214.4/30
S158 = 5.178.44.66/31
S159 = 79.140.91.22/31
S160 = 149.3.181.72/29
S161 = 185.70.203.24/31
S162 = 185.70.203.26/31
S163 = 195.22.193.20/31
S164 = 213.144.173.116/30
S165 = 195.22.197.245/32
S166 = 195.22.221.208/29

--- Top (neighborhood) degrees ---
Degree 1: 122 neighborhoods
Degree 2: 402 neighborhoods
Degree 3: 109 neighborhoods
Degree 4: 56 neighborhoods
Degree 5: 43 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 17 neighborhoods
Degree 8: 23 neighborhoods
Degree 9: 17 neighborhoods
Degree 10: N178, N314, N382, N413, N617, N707, N709, N886, N908, N95
Degree 11: N247, N412, N459, N639, N705, N899, N918
Degree 12: N265, N461, N855, N869
Degree 13: N21, N271, N402, N447, N463, N486, N619, N811, N923
Degree 14: N211, N296, N871, N885, N915
Degree 15: N210, N244, N848
Degree 16: N173, N266, N302, N426
Degree 17: N504, N865, N892, N893
Degree 18: N882
Degree 19: N407, N417, N903, N920
Degree 20: N276, N339, N876
Degree 21: N629, N691, N867, N925
Degree 22: N425, N452, N464, N476
Degree 23: N270, N423, N460, N695
Degree 24: N699, N849, N910
Degree 25: N348
Degree 27: N725
Degree 28: N246
Degree 29: N37
Degree 30: N422
Degree 31: N475, N896
Degree 33: N340
Degree 34: N408, N913
Degree 37: N874
Degree 38: N419, N890
Degree 39: N884
Degree 40: N550
Degree 44: N599
Degree 45: N406
Degree 46: N746
Degree 47: N205
Degree 51: N818
Degree 55: N663
Degree 59: N184
Degree 77: N137
Degree 97: N179
Degree 142: N820
Degree 167: N687
Degree 176: N689
Degree 210: N853
Degree 336: N477
Degree 431: N342
Degree 477: N469
Degree 578: N479
Degree 1030: N347
Degree 1100: N821
Degree 1208: N801
Degree 1454: N814
Degree 1538: N816
Degree 1557: N478
Degree 3146: N505
Degree 3754: N209
Degree 6038: N704
Degree 6228: N662
Degree 6295: N598

--- Bottom (subnet) degrees ---
Degree 1: 38510 subnets
Degree 2: 39 subnets
Degree 3: 110 subnets
Degree 4: 12 subnets
Degree 5: 195.22.218.192/27 (sound), 185.70.203.56/29 (sound), 195.22.209.208/28 (sound), 195.22.221.128/26, 213.144.160.0/27 (sound)

--- Base cycles ---
N137, S9, N347, S10
N137, S9, N347, S122
N137, S9, N347, S140
N137, S9, N347, S144 (B)
N137, S9, N347, S26
N137, S9, N347, S39
N137, S9, N347, S41
N137, S9, N347, S42 (B)
N137, S9, N347, S45
N137, S9, N347, S56
N137, S9, N347, S57
N137, S9, N347, S63
N137, S9, N347, S83
N137, S9, N347, S85 (B)
N205, S1, N347, T8
N205, S1, N853, S3 (B)
N205, S2, N347, T8
N205, S3 (B), N377, S31 (B), N347, T8
N205, S3 (B), N853, S100 (B), N347, T8
N205, S3 (B), N853, S101 (B), N347, T8
N205, S3 (B), N853, S102 (B), N347, T8
N205, S3 (B), N853, S103 (B), N347, T8
N205, S3 (B), N853, S104 (B), N347, T8
N205, S3 (B), N853, S112 (B), N347, T8
N205, S3 (B), N853, S113 (B), N347, T8
N205, S3 (B), N853, S115 (B), N347, T8
N205, S3 (B), N853, S116 (B), N347, T8
N205, S3 (B), N853, S118 (B), N347, T8
N205, S3 (B), N853, S123 (B), N347, T8
N205, S3 (B), N853, S124 (B), N347, T8
N205, S3 (B), N853, S125 (B), N347, T8
N205, S3 (B), N853, S127 (B), N347, T8
N205, S3 (B), N853, S128, N347, T8
N205, S3 (B), N853, S131 (B), N347, T8
N205, S3 (B), N853, S132 (B), N347, T8
N205, S3 (B), N853, S135 (B), N347, T8
N205, S3 (B), N853, S141 (B), N347, T8
N205, S3 (B), N853, S142 (B), N347, T8
N205, S3 (B), N853, S17 (B), N347, T8
N205, S3 (B), N853, S18 (B), N347, T8
N205, S3 (B), N853, S19 (B), N347, T8
N205, S3 (B), N853, S20 (B), N347, T8
N205, S3 (B), N853, S21 (B), N347, T8
N205, S3 (B), N853, S23 (B), N347, T8
N205, S3 (B), N853, S31 (B), N347, T8
N205, S3 (B), N853, S34 (B), N347, T8
N205, S3 (B), N853, S38 (B), N347, T8
N205, S3 (B), N853, S49 (B), N347, T8
N205, S3 (B), N853, S68 (B), N347, T8
N205, S3 (B), N853, S69 (B), N347, T8
N205, S3 (B), N853, S72 (B), N347, T8
N205, S3 (B), N853, S73 (B), N347, T8
N205, S3 (B), N853, S74 (B), N347, T8
N205, S3 (B), N853, S99 (B), N347, T8
N205, T5, N206, S139 (B), N347, T8
N205, T6, N207, S90, N347, T8
N205, T7, N342, T35, N347, T8
N347, S102 (B), N460, S129 (B)
N347, S107 (B), N467, S109 (B)
N347, S108 (B), N467, S109 (B)
N347, S109 (B), N848, S150
N347, S11 (B), N452, S95 (B)
N347, S117, N695, S150
N347, S12 (B), N402, S52
N347, S126, N848, S150
N347, S13 (B), N402, S52
N347, S14 (B), N414, S60 (B)
N347, S140, N896, S160
N347, S16 (B), N890, S110 (B)
N347, S16 (B), N890, S136 (B)
N347, S2, N907, S162 (B), N903, S143
N347, S22 (B), N461, S98
N347, S24 (B), N421, S67
N347, S28 (B), N408, S91 (B)
N347, S34 (B), N382, S37 (B)
N347, S36 (B), N387, S38 (B)
N347, S37 (B), N382, S136 (B)
N347, S38 (B), N387, S111 (B)
N347, S38 (B), N387, S145 (B)
N347, S46 (B), N407, S89 (B)
N347, S47 (B), N407, S89 (B)
N347, S48, N398, S77
N347, S51, N398, S77
N347, S53 (B), N398, S77
N347, S54, N406, S61
N347, S55, N406, S61
N347, S56, N407, S89 (B)
N347, S56, N408, S91 (B)
N347, S60 (B), N398, S77
N347, S63, N417, S65 (B)
N347, S63, N818, S71 (B)
N347, S63, N865, S106 (B)
N347, S64 (B), N419, S78 (B)
N347, S65 (B), N417, S105 (B)
N347, S65 (B), N419, S78 (B)
N347, S66 (B), N882, S121
N347, S66 (B), N882, S153, N892, S137
N347, S70 (B), N818, S71 (B)
N347, S75, N432, S77
N347, S76 (B), N398, S77
N347, S77, N398, S130 (B)
N347, S78 (B), N433, S79 (B)
N347, S80, N435, S93 (B)
N347, S83, N915, S166
N347, S84, N441, S87
N347, S88 (B), N408, S91 (B)
N347, S92 (B), N464, S106 (B)
N347, S95 (B), N463, S96 (B)
N347, S96 (B), N463, S105 (B)
N347, S97, N461, S98
N347, S98, N461, S103 (B)
N347, T33, N350, S40
N662, S148 (B), N685, S149
N806, S121, N882, S153
N903, S161 (B), N907, S162 (B)
