--- About the graph ---
Total of vertices (all kinds): 1084
Hypothetic vertices: 64 / 1084 (5.904059%)
Subnet vertices: 517 / 1084 (47.693727%)
Known subnet vertices: 453 / 517 (87.620890%)

--- Subnet mappings ---
S93 = 194.219.6.120/30
S94 = 194.219.6.128/30
S95 = 194.219.6.192/30
S96 = 194.219.6.216/30
S97 = 194.219.53.248/30
S98 = 194.219.56.156/30
S99 = 194.219.58.200/30
S100 = 194.219.71.44/30
S101 = 194.219.115.244/30
S102 = 194.219.134.236/30
S103 = 194.219.136.12/30
S104 = 194.219.136.136/30
S105 = 194.219.136.188/30
S106 = 194.219.136.200/30
S107 = 194.219.136.236/30
S108 = 194.219.144.240/29
S109 = 194.219.145.248/30
S110 = 194.219.146.96/27
S111 = 194.219.146.240/28
S112 = 194.219.153.48/29
S113 = 194.219.153.116/30
S114 = 194.219.153.184/30
S115 = 194.219.170.64/30
S116 = 194.219.170.104/30
S117 = 194.219.170.164/30
S118 = 194.219.184.0/22
S119 = 212.251.21.76/30
S120 = 212.251.21.252/30
S121 = 212.251.22.0/30
S122 = 212.251.22.108/30
S123 = 212.251.22.224/29
S124 = 212.251.22.240/30
S125 = 212.251.22.244/30
S126 = 212.251.30.4/30
S127 = 212.251.30.88/30
S128 = 212.251.35.248/30
S129 = 212.251.36.96/29
S130 = 212.251.36.228/30
S131 = 212.251.42.120/30
S132 = 212.251.42.124/30
S133 = 212.251.42.128/28
S134 = 212.251.49.32/27
S135 = 212.251.49.248/29
S136 = 212.251.59.20/30
S137 = 212.251.59.36/30
S138 = 212.251.59.96/28
S139 = 212.251.75.8/30
S140 = 212.251.90.16/30
S141 = 212.251.90.60/30
S142 = 212.251.90.64/30
S143 = 212.251.90.136/29
S144 = 212.251.90.236/30
S145 = 212.251.95.52/30
S146 = 213.16.128.28/30
S147 = 213.16.128.36/30
S148 = 213.16.128.48/30
S149 = 213.16.128.72/30
S150 = 213.16.128.160/30
S151 = 213.16.128.184/30
S152 = 213.16.128.248/30
S153 = 213.16.129.0/29
S154 = 213.16.136.200/30
S155 = 213.16.136.216/30
S156 = 194.219.136.204/30
S157 = 193.92.13.144/29
S158 = 193.92.132.192/29
S159 = 212.251.75.60/30
S160 = 194.219.71.80/30
S161 = 62.1.34.0/23
S162 = 62.1.82.128/27
S163 = 62.1.82.192/27
S164 = 62.1.83.0/25
S165 = 62.1.83.224/28
S166 = 62.1.192.0/21
S167 = 193.92.32.0/22
S168 = 193.92.64.0/21
S169 = 193.92.72.0/22
S170 = 193.92.77.204/30
S171 = 193.92.78.0/24
S172 = 193.92.104.0/23
S173 = 193.92.131.112/28
S174 = 193.92.136.0/21
S175 = 193.92.148.0/23
S176 = 193.92.159.128/25
S177 = 193.92.176.0/21
S178 = 193.92.252.0/23
S179 = 193.92.254.0/24
S180 = 193.92.255.224/28
S181 = 194.219.7.32/27
S182 = 194.219.19.0/24
S183 = 194.219.26.0/23
S184 = 194.219.108.0/23
S185 = 194.219.110.0/24
S186 = 194.219.116.0/23
S187 = 194.219.210.0/23
S188 = 212.251.44.0/23
S189 = 212.251.104.0/21
S190 = 213.16.164.0/23
S191 = 213.16.166.64/27
S192 = 213.16.176.0/20
S193 = 213.16.208.0/20
S194 = 213.16.244.0/23
S195 = 194.219.199.4/30
S196 = 194.219.199.220/30
S197 = 62.1.82.92/30
S198 = 194.219.32.0/21
S199 = 62.1.83.128/26
S200 = 62.1.32.64/30
S201 = 62.1.32.96/27
S202 = 62.1.32.180/30
S203 = 193.92.25.88/30
S204 = 193.92.38.48/30
S205 = 193.92.42.132/30
S206 = 193.92.87.16/30
S207 = 193.92.87.24/30
S208 = 193.92.87.196/30
S209 = 193.92.91.0/30
S210 = 193.92.103.4/30
S211 = 193.92.103.128/29
S212 = 193.92.130.64/29
S213 = 193.92.130.152/30
S214 = 193.92.163.52/30
S215 = 193.92.164.88/29
S216 = 193.92.164.180/30
S217 = 194.219.2.252/30
S218 = 194.219.3.92/30
S219 = 194.219.6.12/30
S220 = 194.219.48.196/30
S221 = 194.219.56.224/27
S222 = 194.219.136.96/28
S223 = 194.219.136.184/30
S224 = 194.219.153.224/28
S225 = 194.219.170.36/30
S226 = 194.219.170.236/30
S227 = 194.219.183.192/26
S228 = 194.219.232.148/30
S229 = 212.251.21.92/30
S230 = 212.251.21.100/30
S231 = 212.251.21.144/30
S232 = 212.251.22.92/30
S233 = 212.251.22.172/30
S234 = 212.251.23.40/30
S235 = 212.251.23.44/30
S236 = 212.251.23.48/28
S237 = 212.251.23.64/30
S238 = 212.251.23.72/30
S239 = 212.251.23.76/30
S240 = 212.251.23.92/30
S241 = 212.251.23.108/30
S242 = 212.251.23.136/30
S243 = 212.251.23.156/30
S244 = 212.251.23.184/29
S245 = 212.251.30.0/30
S246 = 212.251.30.128/28
S247 = 212.251.30.196/30
S248 = 212.251.30.216/30
S249 = 212.251.30.228/30
S250 = 212.251.32.248/30
S251 = 212.251.36.36/30
S252 = 212.251.42.108/30
S253 = 212.251.74.0/29
S254 = 212.251.75.64/27
S255 = 212.251.75.244/30
S256 = 212.251.90.252/30
S257 = 212.251.91.132/30
S258 = 212.251.95.60/30
S259 = 212.251.102.36/30
S260 = 212.251.102.48/30
S261 = 213.16.128.128/28
S262 = 213.16.129.152/30
S263 = 62.1.116.192/27
S264 = 212.251.23.144/29
S265 = 213.16.129.64/30
S266 = 62.1.116.8/30
S267 = 212.251.23.12/30
S268 = 213.16.128.252/30
S269 = 193.92.89.192/29
S270 = 194.219.183.130/31
S271 = 212.251.23.16/30
S272 = 213.16.136.80/30
S273 = 193.92.13.160/30
S274 = 194.219.199.184/30
S275 = 62.1.2.0/30
S276 = 62.1.32.160/28
S277 = 62.1.116.80/30
S278 = 62.1.116.224/30
S279 = 193.92.25.96/29
S280 = 193.92.25.112/28
S281 = 193.92.25.176/28
S282 = 193.92.38.56/30
S283 = 193.92.38.96/29
S284 = 193.92.38.248/30
S285 = 193.92.42.72/30
S286 = 193.92.42.156/30
S287 = 193.92.48.112/28
S288 = 193.92.48.152/30
S289 = 193.92.87.32/28
S290 = 193.92.87.96/28
S291 = 193.92.91.212/30
S292 = 193.92.103.60/30
S293 = 193.92.103.80/29
S294 = 193.92.103.96/30
S295 = 193.92.103.220/30
S296 = 193.92.103.236/30
S297 = 193.92.130.72/30
S298 = 193.92.163.8/30
S299 = 193.92.163.28/30
S300 = 193.92.163.76/30
S301 = 193.92.163.176/28
S302 = 193.92.164.68/30
S303 = 193.92.164.124/30
S304 = 193.92.164.140/30
S305 = 193.92.164.232/30
S306 = 193.92.196.188/30
S307 = 193.92.196.252/30
S308 = 194.219.3.52/30
S309 = 194.219.3.228/30
S310 = 194.219.3.232/30
S311 = 194.219.3.244/30
S312 = 194.219.3.248/29
S313 = 194.219.6.16/30
S314 = 194.219.6.40/30
S315 = 194.219.6.124/30
S316 = 194.219.6.144/30
S317 = 194.219.56.116/30
S318 = 194.219.56.164/30
S319 = 194.219.56.200/30
S320 = 194.219.56.204/30
S321 = 194.219.58.8/30
S322 = 194.219.58.40/30
S323 = 194.219.58.240/29
S324 = 194.219.71.132/30
S325 = 194.219.136.164/30
S326 = 194.219.136.252/30
S327 = 194.219.153.20/30
S328 = 194.219.153.92/30
S329 = 194.219.153.120/29
S330 = 194.219.160.0/21
S331 = 212.251.21.16/30
S332 = 212.251.21.28/30
S333 = 212.251.22.12/30
S334 = 212.251.22.24/29
S335 = 212.251.23.0/29
S336 = 212.251.30.232/30
S337 = 212.251.36.128/30
S338 = 212.251.42.152/29
S339 = 212.251.49.192/30
S340 = 212.251.49.240/30
S341 = 212.251.59.16/30
S342 = 212.251.59.80/28
S343 = 212.251.75.236/30
S344 = 212.251.90.248/30
S345 = 212.251.91.56/30
S346 = 212.251.91.164/30
S347 = 212.251.91.248/30
S348 = 212.251.102.8/29
S349 = 213.16.128.244/30
S350 = 213.16.129.236/30
S351 = 193.92.87.56/30
S352 = 212.251.22.32/30
S353 = 194.219.6.196/30
S354 = 194.219.136.180/30
S355 = 193.92.91.136/30
S356 = 62.1.169.32/30
S357 = 194.219.47.64/28
S358 = 212.251.32.192/30
S359 = 193.92.42.32/28
S360 = 62.1.116.20/30
S361 = 62.1.116.48/30
S362 = 193.92.42.96/30
S363 = 193.92.48.208/30
S364 = 193.92.87.224/27
S365 = 193.92.91.156/30
S366 = 193.92.91.244/30
S367 = 193.92.103.48/30
S368 = 193.92.164.64/30
S369 = 194.219.2.212/30
S370 = 194.219.6.44/30
S371 = 194.219.71.184/30
S372 = 194.219.146.132/30
S373 = 194.219.170.176/30
S374 = 212.251.22.80/30
S375 = 212.251.36.172/30
S376 = 212.251.75.136/30
S377 = 193.92.196.192/27
S378 = 212.251.22.248/30
S379 = 212.251.40.40/29
S380 = 193.92.27.0/24
S381 = 62.1.81.32/28
S382 = 212.251.36.68/30
S383 = 193.92.48.24/30
S384 = 194.219.221.128/25
S385 = 194.219.242.252/30
S386 = 194.219.199.152/30
S387 = 194.219.199.160/30
S388 = 62.1.110.200/30
S389 = 62.1.110.204/30
S390 = 62.1.110.224/30
S391 = 194.219.199.124/30
S392 = 194.219.208.28/30
S393 = 194.219.208.76/30
S394 = 213.16.250.184/30
S395 = 194.219.208.160/30
S396 = 213.16.250.156/30
S397 = 194.219.199.32/30
S398 = 62.1.110.136/30
S399 = 194.219.208.24/30
S400 = 62.1.32.88/30
S401 = 62.1.32.212/30
S402 = 62.1.116.84/30
S403 = 193.92.42.56/30
S404 = 193.92.42.176/30
S405 = 193.92.48.168/30
S406 = 193.92.87.92/30
S407 = 194.219.6.140/30
S408 = 194.219.58.44/30
S409 = 194.219.71.156/30
S410 = 212.251.21.112/30
S411 = 194.219.31.0/30
S412 = 62.1.116.180/30
S413 = 194.219.3.8/30
S414 = 194.219.153.140/30
S415 = 212.251.21.208/30
S416 = 212.251.22.44/30
S417 = 212.251.56.0/25
S418 = 212.251.90.112/30
S419 = 212.251.23.112/28
S420 = 193.92.94.224/30
S421 = 194.219.58.144/28
S422 = 212.251.30.252/30
S423 = 212.251.42.220/30
S424 = 212.251.59.44/30
S425 = 212.251.94.252/30
S426 = 62.1.110.228/30
S427 = 194.219.199.144/30
S428 = 194.219.199.252/30
S429 = 194.219.253.128/30
S430 = 213.16.250.188/30
S431 = 194.219.208.188/30
S432 = 213.16.250.160/30
S433 = 194.219.199.108/30
S434 = 194.219.199.224/30
S435 = 194.219.199.60/30
S436 = 62.1.110.140/30
S437 = 194.219.199.80/30
S438 = 62.1.110.208/30
S439 = 62.1.110.212/30
S440 = 213.16.250.80/30
S441 = 213.16.250.84/30
S442 = 193.92.102.0/25
S443 = 62.1.15.156/30
S444 = 193.92.87.156/30
S445 = 212.251.91.96/30
S446 = 62.1.32.16/29
S447 = 194.219.199.8/30
S448 = 194.219.234.216/30
S449 = 194.219.253.92/30
S450 = 194.219.234.192/29
S451 = 193.92.103.208/29
S452 = 194.219.253.220/30
S453 = 213.16.250.4/30

--- Top (neighborhood) degrees ---
Degree 1: 44 neighborhoods
Degree 2: 451 neighborhoods
Degree 3: 63 neighborhoods
Degree 4: 23 neighborhoods
Degree 5: N336, N556, N568, N610, N635, N637, N89
Degree 6: N209, N517, N566, N571, N6, N617
Degree 7: N422, N43, N55, N626, N81
Degree 8: N1, N144, N42, N58, N618, N631, N97
Degree 9: N105, N45, N53, N543
Degree 10: N420, N562, N600, N88
Degree 11: N44, N614
Degree 12: N565, N628
Degree 14: N518, N564, N616
Degree 16: N330, N560
Degree 19: N602
Degree 42: N428, N573
Degree 46: N588
Degree 51: N609
Degree 65: N75
Degree 68: N567
Degree 88: N525
Degree 162: N317
Degree 218: N334
Degree 255: N430
Degree 316: N116
Degree 464: N90
Degree 481: N234

--- Bottom (subnet) degrees ---
Degree 1: 2733 subnets
Degree 2: 367 subnets
Degree 3: 69 subnets
Degree 4: 62.1.34.0/23, 193.92.176.0/21, 193.92.255.224/28, 194.219.116.0/23, 213.16.166.64/27, 213.16.244.0/23, 194.219.32.0/21, 62.1.110.220/30 (sound)
Degree 5: 62.1.110.216/30, 194.219.108.0/23, 62.1.116.192/27, 193.92.27.0/24 (sound), 62.1.81.32/28 (sound)
Degree 6: 193.92.252.0/23
Degree 7: 62.1.192.0/21
Degree 12: 193.92.72.0/22
Degree 18: 213.16.176.0/20

--- Base cycles ---
N116, S118, N234, S199, N330, S434, N609, S439, N614, S438, N567, S158
N116, S129, N567, S158
N234, S169, N317, S198
N234, S170, N317, S198
N234, S178, N317, S198
N234, S180, N317, S198
N234, S191, N317, S198
N234, S192, N317, S198
N234, S192, N330, S199
N234, S195, N317, S198
N234, S195, N567, S438, N614, S439, N609, S434, N330, S199
N234, S196, N330, S199
N234, S198, N317, S433, N609, S434, N330, S199
N234, S199, N330, S434, N609, S280, N430, S330
N330, S196, N567, S438, N614, S439, N609, S434
N549, S380, N554, S381
N567, S391, N569, S427, N609, S439, N614, S438
N567, S395, N573, S431, N609, S439, N614, S438
N567, S396, N588, S432, N609, S439, N614, S438
N567, S397, N600, S435, N609, S439, N614, S438
N567, S398, N602, S436, N609, S439, N614, S438
N588, S415, N609, S432
N600, S420, N609, S435
N616, S440, N617, S445, N618, S441
N617, S443, N618, S445
N617, S444, N618, S445
N71, S1 (B), N75, S12, N565, S387, N234, S199, N330, S434, N609, S439, N614, S438, N567, S388
N72, S1 (B), N75, S9, N89, S2
N74, S1 (B), N75, S3
N75, S1 (B), N566, S388, N567, S438, N614, S439, N609, S434, N330, S199, N234, S387, N565, S12
N75, S1 (B), N566, S389, N609, S434, N330, S199, N234, S387, N565, S12
N75, S10, N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S387, N565, S12
N75, S11, N564, S386, N234, S387, N565, S12
N75, S12, N565, S387, N234, S199, N330, S434, N609, S439, N614, S438, N567, S158, N116, S87, N90, S451, N631, S450, N628, S15
N75, S3, N614, S439, N609, S434, N330, S199, N234, S387, N565, S12
N75, S7, N634, S452, N633, S16
N90, S23, N97, S385, N562, S334, N430, S330, N234, S199, N330, S434, N609, S439, N614, S438, N567, S158, N116, S87
N90, S41, N116, S87
N90, S42, N234, S199, N330, S434, N609, S439, N614, S438, N567, S158, N116, S87
N90, S43, N334, S201
N90, S43, N334, S211
N90, S43, N334, S215
N90, S43, N334, S221
N90, S43, N334, S222
N90, S43, N334, S224
N90, S43, N334, S227
N90, S43, N334, S236
N90, S43, N334, S244
N90, S43, N334, S246
N90, S43, N334, S253
N90, S43, N334, S254
N90, S43, N334, S263
N90, S43, N334, S264
N90, S47, N428, S380, N553, S53
N90, S48, N430, S330, N234, S199, N330, S434, N609, S439, N614, S438, N567, S158, N116, S87
N90, S49, N518, S359, N116, S87
N90, S50, N525, S364
N90, S51, N543, S263
N90, S51, N543, S377
N90, S51, N543, S378
N90, S52, N548, S380, N553, S53
N90, S54, N560, S384
N90, S55, N562, S334, N430, S330, N234, S199, N330, S434, N609, S439, N614, S438, N567, S158, N116, S87
N90, S56, N116, S87
N90, S77, N116, S87
N90, S87, N116, S110
N90, S87, N116, S111
N90, S87, N116, S112
N90, S87, N116, S135
N90, S87, N116, S138
N90, S87, N116, S143
N90, S87, N116, S153
N90, S87, N116, S158, N567, S438, N614, S439, N609, S432, N588, S417
N90, S87, N116, S158, N567, S438, N614, S439, N609, S432, N588, S418, N598, S419
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S276
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S279
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S281
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S283
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S289
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S293
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S301
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S312
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S323
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S335
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S338
N90, S87, N116, S158, N567, S438, N614, S439, N609, S434, N330, S199, N234, S330, N430, S348
