--- About the graph ---
Total of vertices (all kinds): 1738
Hypothetic vertices: 265 / 1738 (15.247411%)
Subnet vertices: 862 / 1738 (49.597238%)
Known subnet vertices: 597 / 862 (69.257541%)

--- Subnet mappings ---
S232 = 195.219.81.0/29
S233 = 195.219.81.112/30
S234 = 195.219.81.116/31
S235 = 195.219.81.12/30
S236 = 195.219.81.16/31
S237 = 195.219.81.56/30
S238 = 195.219.83.172/30
S239 = 195.219.83.212/31
S240 = 195.219.83.48/30
S241 = 195.219.83.56/30
S242 = 195.219.87.0/30
S243 = 195.219.87.100/31
S244 = 195.219.87.102/31
S245 = 195.219.87.104/31
S246 = 195.219.87.148/30
S247 = 195.219.87.160/29
S248 = 195.219.87.28/31
S249 = 195.219.87.30/31
S250 = 195.219.87.88/31
S251 = 195.219.87.92/30
S252 = 195.219.87.96/30
S253 = 195.219.9.16/30
S254 = 195.219.9.20/30
S255 = 195.219.9.32/30
S256 = 195.219.9.8/30
S257 = 195.219.9.80/28
S258 = 195.219.92.4/30
S259 = 195.219.98.0/29
S260 = 197.242.40.6/31
S261 = 197.242.40.8/32
S262 = 199.202.45.0/24
S263 = 199.202.50.128/30
S264 = 202.183.69.16/29
S265 = 202.183.69.28/30
S266 = 206.82.129.204/30
S267 = 206.82.129.240/30
S268 = 206.82.134.48/30
S269 = 206.82.135.72/30
S270 = 207.45.206.0/31
S271 = 207.45.206.92/30
S272 = 209.58.101.220/30
S273 = 209.58.13.28/30
S274 = 209.58.18.0/28
S275 = 209.58.18.24/29
S276 = 209.58.75.112/30
S277 = 209.58.75.136/31
S278 = 209.58.75.144/30
S279 = 209.58.75.180/30
S280 = 209.58.75.196/30
S281 = 209.58.75.212/30
S282 = 209.58.75.216/30
S283 = 209.58.75.220/30
S284 = 209.58.76.4/30
S285 = 209.58.86.0/27
S286 = 209.58.86.142/31
S287 = 209.58.86.184/29
S288 = 209.58.86.192/30
S289 = 209.58.9.0/28
S290 = 209.58.93.0/28
S291 = 209.58.93.104/30
S292 = 209.58.93.20/30
S293 = 216.6.112.4/31
S294 = 216.6.114.0/24
S295 = 216.6.115.88/30
S296 = 216.6.121.116/30
S297 = 216.6.121.136/29
S298 = 216.6.33.144/29
S299 = 216.6.33.32/31
S300 = 216.6.55.0/26
S301 = 216.6.55.84/30
S302 = 216.6.57.32/29
S303 = 216.6.57.4/30
S304 = 216.6.57.8/30
S305 = 216.6.59.12/30
S306 = 216.6.81.16/30
S307 = 216.6.81.28/31
S308 = 216.6.87.0/30
S309 = 216.6.87.110/31
S310 = 216.6.87.140/30
S311 = 216.6.87.144/30
S312 = 216.6.87.20/31
S313 = 216.6.87.36/30
S314 = 216.6.87.40/29
S315 = 216.6.87.72/29
S316 = 216.6.90.16/28
S317 = 216.6.90.72/31
S318 = 216.6.91.64/30
S319 = 216.6.91.88/29
S320 = 41.206.172.0/30
S321 = 41.206.172.4/30
S322 = 41.79.50.128/25
S323 = 43.241.41.4/30
S324 = 5.23.21.2/31
S325 = 5.23.30.16/30
S326 = 5.23.30.20/31
S327 = 5.23.30.22/31
S328 = 5.23.6.8/29
S329 = 63.243.128.108/30
S330 = 63.243.128.12/30
S331 = 63.243.128.160/31
S332 = 63.243.128.28/31
S333 = 63.243.128.36/30
S334 = 63.243.128.56/31
S335 = 63.243.128.92/30
S336 = 63.243.129.8/30
S337 = 63.243.152.12/30
S338 = 63.243.152.60/31
S339 = 63.243.152.74/31
S340 = 63.243.153.24/30
S341 = 63.243.172.48/30
S342 = 63.243.186.20/30
S343 = 63.243.205.0/30
S344 = 63.243.205.12/31
S345 = 63.243.205.128/31
S346 = 63.243.216.22/31
S347 = 63.243.250.12/30
S348 = 63.243.251.0/30
S349 = 63.243.251.16/30
S350 = 64.86.113.128/30
S351 = 64.86.113.144/30
S352 = 64.86.113.148/30
S353 = 64.86.113.160/30
S354 = 64.86.113.200/30
S355 = 64.86.113.206/31
S356 = 64.86.123.192/30
S357 = 64.86.123.200/31
S358 = 64.86.123.228/30
S359 = 64.86.123.92/31
S360 = 64.86.124.4/31
S361 = 64.86.127.32/27
S362 = 64.86.134.0/30
S363 = 64.86.134.144/31
S364 = 64.86.141.0/26
S365 = 64.86.152.20/30
S366 = 64.86.188.0/30
S367 = 64.86.197.4/30
S368 = 64.86.21.0/29
S369 = 64.86.21.100/30
S370 = 64.86.21.12/30
S371 = 64.86.21.192/27
S372 = 64.86.21.64/28
S373 = 64.86.226.20/30
S374 = 64.86.226.32/30
S375 = 64.86.226.56/30
S376 = 64.86.228.26/31
S377 = 64.86.228.66/31
S378 = 64.86.232.192/30
S379 = 64.86.232.204/30
S380 = 64.86.243.128/26
S381 = 64.86.245.0/30
S382 = 64.86.248.12/30
S383 = 64.86.248.32/31
S384 = 64.86.248.4/31
S385 = 64.86.252.136/29
S386 = 64.86.252.148/30
S387 = 64.86.252.160/30
S388 = 64.86.252.208/30
S389 = 64.86.252.228/30
S390 = 64.86.252.24/31
S391 = 64.86.252.56/31
S392 = 64.86.252.64/30
S393 = 64.86.252.92/30
S394 = 64.86.31.26/31
S395 = 64.86.31.28/31
S396 = 64.86.31.30/31
S397 = 64.86.32.120/30
S398 = 64.86.32.32/30
S399 = 64.86.33.88/30
S400 = 64.86.53.128/27
S401 = 64.86.62.28/30
S402 = 64.86.62.32/29
S403 = 64.86.62.56/30
S404 = 64.86.76.128/25
S405 = 64.86.79.0/31
S406 = 64.86.79.4/31
S407 = 64.86.8.8/30
S408 = 64.86.85.0/30
S409 = 64.86.85.16/30
S410 = 64.86.9.104/30
S411 = 66.110.16.12/30
S412 = 66.110.16.4/30
S413 = 66.110.28.34/31
S414 = 66.110.29.0/28
S415 = 66.110.40.228/31
S416 = 66.110.40.32/30
S417 = 66.110.44.28/30
S418 = 66.110.44.38/31
S419 = 66.110.44.48/28
S420 = 66.110.48.0/30
S421 = 66.110.56.128/30
S422 = 66.110.56.240/30
S423 = 66.110.56.36/30
S424 = 66.110.56.4/30
S425 = 66.110.57.114/31
S426 = 66.110.57.180/30
S427 = 66.110.57.36/30
S428 = 66.110.57.40/29
S429 = 66.110.59.0/30
S430 = 66.110.59.240/30
S431 = 66.110.72.4/30
S432 = 66.110.72.68/30
S433 = 66.110.9.202/31
S434 = 66.110.96.4/30
S435 = 66.198.11.36/31
S436 = 66.198.111.140/30
S437 = 66.198.111.200/30
S438 = 66.198.127.0/30
S439 = 66.198.154.128/30
S440 = 66.198.154.204/30
S441 = 66.198.154.24/31
S442 = 66.198.154.68/31
S443 = 66.198.155.100/30
S444 = 66.198.155.16/29
S445 = 66.198.16.36/31
S446 = 66.198.168.128/29
S447 = 66.198.182.0/30
S448 = 66.198.182.46/31
S449 = 66.198.182.56/30
S450 = 66.198.183.40/31
S451 = 66.198.70.60/31
S452 = 66.198.70.64/30
S453 = 66.198.70.92/31
S454 = 66.198.83.80/29
S455 = 66.198.9.176/29
S456 = 66.198.9.184/30
S457 = 66.198.9.8/30
S458 = 66.198.96.88/29
S459 = 70.34.61.100/30
S460 = 70.34.61.108/30
S461 = 80.231.0.192/30
S462 = 80.231.0.24/30
S463 = 80.231.111.20/30
S464 = 80.231.12.20/30
S465 = 80.231.124.12/30
S466 = 80.231.13.188/31
S467 = 80.231.13.235/32
S468 = 80.231.13.44/31
S469 = 80.231.130.108/31
S470 = 80.231.130.110/31
S471 = 80.231.130.112/30
S472 = 80.231.130.122/31
S473 = 80.231.130.128/30
S474 = 80.231.130.132/30
S475 = 80.231.130.140/30
S476 = 80.231.130.20/31
S477 = 80.231.130.24/30
S478 = 80.231.130.28/30
S479 = 80.231.130.46/31
S480 = 80.231.130.48/29
S481 = 80.231.130.56/30
S482 = 80.231.130.60/30
S483 = 80.231.130.92/31
S484 = 80.231.131.0/30
S485 = 80.231.131.116/30
S486 = 80.231.131.128/27
S487 = 80.231.131.204/30
S488 = 80.231.131.44/30
S489 = 80.231.131.56/30
S490 = 80.231.131.80/28
S491 = 80.231.134.204/30
S492 = 80.231.138.12/31
S493 = 80.231.138.4/31
S494 = 80.231.138.40/30
S495 = 80.231.138.44/30
S496 = 80.231.139.0/30
S497 = 80.231.139.16/28
S498 = 80.231.139.52/30
S499 = 80.231.139.84/30
S500 = 80.231.14.0/31
S501 = 80.231.14.10/31
S502 = 80.231.14.108/31
S503 = 80.231.14.132/31
S504 = 80.231.14.14/31
S505 = 80.231.14.192/31
S506 = 80.231.14.222/31
S507 = 80.231.14.236/31
S508 = 80.231.14.244/31
S509 = 80.231.14.72/31
S510 = 80.231.14.74/31
S511 = 80.231.15.130/31
S512 = 80.231.15.140/31
S513 = 80.231.15.146/31
S514 = 80.231.15.240/31
S515 = 80.231.152.40/30
S516 = 80.231.153.128/30
S517 = 80.231.153.176/30
S518 = 80.231.153.20/31
S519 = 80.231.153.228/30
S520 = 80.231.153.28/30
S521 = 80.231.153.48/30
S522 = 80.231.153.72/31
S523 = 80.231.153.86/31
S524 = 80.231.153.88/30
S525 = 80.231.154.108/30
S526 = 80.231.154.142/31
S527 = 80.231.154.160/30
S528 = 80.231.154.172/30
S529 = 80.231.154.208/31
S530 = 80.231.154.60/31
S531 = 80.231.157.32/30
S532 = 80.231.158.134/31
S533 = 80.231.158.28/30
S534 = 80.231.158.4/30
S535 = 80.231.159.108/30
S536 = 80.231.159.128/30
S537 = 80.231.159.56/30
S538 = 80.231.159.60/30
S539 = 80.231.159.84/30
S540 = 80.231.163.0/30
S541 = 80.231.163.4/30
S542 = 80.231.165.98/31
S543 = 80.231.17.0/31
S544 = 80.231.18.10/31
S545 = 80.231.199.132/30
S546 = 80.231.199.144/30
S547 = 80.231.199.148/30
S548 = 80.231.199.152/29
S549 = 80.231.199.32/27
S550 = 80.231.199.64/26
S551 = 80.231.200.32/31
S552 = 80.231.200.34/31
S553 = 80.231.200.4/30
S554 = 80.231.200.56/31
S555 = 80.231.200.88/30
S556 = 80.231.205.4/30
S557 = 80.231.208.36/31
S558 = 80.231.217.0/30
S559 = 80.231.217.100/31
S560 = 80.231.217.196/31
S561 = 80.231.218.20/31
S562 = 80.231.223.0/24
S563 = 80.231.229.120/29
S564 = 80.231.229.136/29
S565 = 80.231.229.32/30
S566 = 80.231.230.192/28
S567 = 80.231.231.16/28
S568 = 80.231.48.132/30
S569 = 80.231.48.44/31
S570 = 80.231.48.56/29
S571 = 80.231.50.8/29
S572 = 80.231.58.36/30
S573 = 80.231.58.4/31
S574 = 80.231.58.40/30
S575 = 80.231.60.160/29
S576 = 80.231.60.172/30
S577 = 80.231.60.176/29
S578 = 80.231.60.4/30
S579 = 80.231.60.64/30
S580 = 80.231.62.152/30
S581 = 80.231.62.36/30
S582 = 80.231.62.56/30
S583 = 80.231.63.108/30
S584 = 80.231.63.116/30
S585 = 80.231.63.128/30
S586 = 80.231.63.228/30
S587 = 80.231.63.56/30
S588 = 80.231.76.4/30
S589 = 80.231.76.84/30
S590 = 80.231.8.32/30
S591 = 80.231.8.88/30
S592 = 80.231.84.48/30
S593 = 80.231.89.36/30
S594 = 80.231.91.104/30
S595 = 80.231.91.12/30
S596 = 80.231.91.64/30
S597 = 80.231.91.92/30

--- Degree analysis ---
New figure saved in AS6453_13-01-2020_bip_degree_CDFs.pdf
New figure saved in AS6453_13-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 202
Maximum bottom (subnet) degree: 202

--- Base cycles ---
New figure saved in AS6453_13-01-2020_bip_cycles.pdf
N1004, S577, N1021, S581
N1004, S578, N1021, S581
N1004, S579, N1021, S581
N1004, S580, N1021, S581
N203, S9, N211, S25, N254, S67, N266, S110, N333, S10
N203, S9, N211, S25, N254, S67, N266, S76, N283, S89, N952, S530, N921, S527, N930, S520, N916, S498, N887, S497, N1009, S580, N1021, T59, N833, S454, N843, S116, N333, S10
N203, S9, N211, S25, N254, S67, N266, S76, N283, S89, N952, S530, N921, S527, N930, S520, N916, S498, N887, S499, N960, S550, N994, S570, N985, S490, N1010, S583, N1009, S580, N1021, T59, N833, S454, N843, S116, N333, S10
N203, S9, N211, S25, N254, S67, N266, S76, N283, S89, N952, S530, N921, S527, N930, S520, N916, S498, N887, S499, N960, S550, N994, S570, N985, S490, N883, S371, N704, S366, N702, S364, N697, S352, N682, S302, N574, S296, N570, S291, N565, S292, N507, S206, N450, S198, N442, S199, N390, S166, N393, S131, N341, S112, N333, S10
N203, S9, N211, S25, N254, S67, N266, S76, N283, S89, N952, S530, N921, S527, N930, S520, N916, S498, N887, S499, N960, S550, N994, S570, N985, S490, N883, S455, N833, S454, N843, S116, N333, S10
N254, S64, N266, S67
N254, S65, N266, S67
N283, S88, N298, S587, N1010, S490, N985, S570, N994, S550, N960, S499, N887, S498, N916, S520, N930, S527, N921, S530, N952, S89
N333, S115, N833, S454, N843, S116
N341, S126, N372, S164, N390, S166, N393, S131
N341, S127, N442, S199, N390, S166, N393, S131
N341, S130, N565, S292, N507, S206, N450, S198, N442, S199, N390, S166, N393, S131
N341, S132, N762, S393, N765, S133
N450, S204, N454, S290, N565, S292, N507, S206
N450, S205, N462, S211, N466, S220, N480, S356, N688, S351, N682, S302, N574, S296, N570, S291, N565, S292, N507, S206
N480, S225, N482, S361, N690, S355, N688, S356
N482, S228, N690, S361
N597, S311, N622, S312
N622, S312, N652, S339, N626, S331
N727, S383, N729, S385, N732, S384
N833, T59, N1021, S581, N1004, S456
N847, S470, N862, S482, N871, S471
N883, S371, N1010, S492
N883, S487, N1010, S492
N883, S488, N1010, S492
N883, S489, N1010, S492
N883, S489, N887, S499, N960, S550, N994, S570, N985, S490
N883, S490, N1010, S492
N883, S491, N1010, S492
N883, S492, N1010, S493
N916, S519, N921, S527, N930, S520
N960, S549, N994, S550
