--- About the graph ---
Total of vertices (all kinds): 1762
Hypothetic vertices: 278 / 1762 (15.777526%)
Subnet vertices: 869 / 1762 (49.318956%)
Known subnet vertices: 591 / 869 (68.009206%)

--- Subnet mappings ---
S106 = 80.231.60.64/30
S107 = 80.231.60.160/29
S108 = 80.231.60.172/30
S109 = 80.231.60.176/29
S110 = 80.231.76.4/30
S111 = 80.231.76.84/30
S112 = 195.219.83.48/30
S113 = 195.219.83.56/30
S114 = 195.219.83.172/30
S115 = 195.219.83.212/31
S116 = 80.231.60.4/30
S117 = 80.231.62.56/30
S118 = 80.231.62.152/30
S119 = 63.243.216.22/31
S120 = 80.231.58.4/31
S121 = 80.231.62.36/30
S122 = 63.243.186.20/30
S123 = 66.110.96.4/30
S124 = 216.6.81.16/30
S125 = 216.6.81.24/29
S126 = 66.110.48.0/30
S127 = 64.86.79.0/30
S128 = 63.243.129.8/30
S129 = 63.243.172.48/30
S130 = 64.86.33.88/30
S131 = 64.86.79.4/31
S132 = 207.45.206.0/31
S133 = 64.86.124.4/31
S134 = 207.45.206.92/30
S135 = 64.86.123.92/31
S136 = 64.86.123.192/30
S137 = 64.86.123.200/31
S138 = 64.86.123.228/30
S139 = 66.110.44.28/30
S140 = 66.110.44.38/31
S141 = 66.110.44.48/31
S142 = 80.231.58.36/30
S143 = 80.231.58.40/30
S144 = 195.219.5.8/30
S145 = 195.219.5.32/28
S146 = 80.231.131.44/30
S147 = 80.231.131.56/30
S148 = 80.231.131.80/29
S149 = 80.231.131.204/30
S150 = 195.219.142.56/30
S151 = 63.243.128.92/30
S152 = 63.243.128.36/30
S153 = 80.231.131.116/30
S154 = 80.231.131.156/30
S155 = 64.86.228.24/30
S156 = 64.86.228.66/31
S157 = 63.243.128.12/30
S158 = 63.243.128.108/30
S159 = 63.243.128.160/31
S160 = 63.243.128.28/31
S161 = 64.86.248.32/31
S162 = 63.243.128.56/31
S163 = 216.6.33.32/31
S164 = 216.6.33.144/29
S165 = 63.243.205.12/31
S166 = 63.243.205.0/30
S167 = 63.243.205.128/31
S168 = 209.58.86.24/30
S169 = 209.58.86.188/31
S170 = 209.58.86.192/30
S171 = 209.58.93.0/28
S172 = 209.58.93.104/30
S173 = 63.243.251.0/30
S174 = 209.58.86.142/31
S175 = 63.243.250.12/30
S176 = 63.243.250.132/30
S177 = 63.243.251.16/30
S178 = 209.58.93.20/30
S179 = 116.0.67.32/31
S180 = 120.29.217.66/32
S181 = 120.29.217.20/30
S182 = 180.87.180.58/31
S183 = 180.87.32.2/31
S184 = 116.0.68.52/30
S185 = 180.87.95.18/31
S186 = 116.0.68.64/30
S187 = 180.87.77.16/30
S188 = 116.0.91.16/29
S189 = 120.29.217.120/29
S190 = 180.87.95.38/31
S191 = 180.87.32.12/30
S192 = 180.87.154.28/30
S193 = 64.86.21.12/30
S194 = 64.86.21.100/30
S195 = 64.86.21.192/27
S196 = 64.86.21.0/29
S197 = 66.198.127.0/30
S198 = 66.198.16.36/31
S199 = 64.86.248.4/31
S200 = 64.86.226.56/30
S201 = 209.58.18.24/29
S202 = 216.6.90.16/28
S203 = 64.86.226.20/30
S204 = 64.86.243.128/26
S205 = 66.198.83.80/29
S206 = 216.6.114.0/24
S207 = 216.6.115.88/30
S208 = 64.86.226.32/30
S209 = 199.202.50.128/30
S210 = 206.82.135.72/30
S211 = 64.86.31.28/31
S212 = 64.86.31.26/31
S213 = 63.243.153.24/30
S214 = 66.198.96.88/29
S215 = 64.86.245.0/30
S216 = 199.202.45.0/24
S217 = 209.58.18.0/28
S218 = 216.6.90.72/31
S219 = 66.198.182.32/29
S220 = 66.198.182.56/30
S221 = 209.58.75.144/30
S222 = 209.58.75.196/30
S223 = 209.58.75.212/30
S224 = 209.58.75.216/30
S225 = 209.58.75.112/30
S226 = 66.198.182.46/31
S227 = 64.86.62.28/30
S228 = 64.86.62.56/30
S229 = 66.110.40.32/30
S230 = 66.198.182.0/30
S231 = 209.58.75.136/31
S232 = 209.58.75.180/30
S233 = 209.58.76.4/30
S234 = 64.86.62.32/29
S235 = 66.198.183.40/31
S236 = 120.29.197.81/32
S237 = 195.219.194.148/30
S238 = 64.86.248.12/30
S239 = 66.198.70.64/30
S240 = 66.198.70.92/31
S241 = 216.6.57.32/29
S242 = 216.6.57.8/30
S243 = 64.86.252.56/31
S244 = 216.6.57.4/30
S245 = 66.110.59.0/30
S246 = 66.198.70.60/31
S247 = 120.29.211.2/31
S248 = 180.87.181.72/31
S249 = 43.241.41.4/30
S250 = 120.29.217.8/30
S251 = 180.87.32.4/30
S252 = 180.87.181.92/31
S253 = 180.87.181.44/30
S254 = 180.87.180.0/30
S255 = 180.87.155.10/31
S256 = 66.110.40.228/31
S257 = 66.198.111.172/30
S258 = 66.198.111.200/30
S259 = 66.198.111.140/30
S260 = 216.6.87.36/30
S261 = 216.6.87.72/29
S262 = 216.6.87.140/30
S263 = 216.6.87.0/30
S264 = 216.6.87.110/31
S265 = 216.6.87.144/30
S266 = 216.6.87.20/31
S267 = 63.243.236.4/30
S268 = 66.198.154.128/30
S269 = 66.198.154.204/30
S270 = 66.198.155.16/29
S271 = 66.198.155.100/30
S272 = 66.198.154.176/30
S273 = 66.198.154.24/31
S274 = 64.86.85.0/30
S275 = 66.198.154.68/31
S276 = 66.198.154.32/27
S277 = 63.243.152.64/29
S278 = 63.243.152.72/30
S279 = 63.243.152.76/30
S280 = 66.110.9.200/30
S281 = 63.243.152.60/30
S282 = 66.110.72.68/30
S283 = 64.86.8.8/30
S284 = 64.86.113.148/30
S285 = 64.86.113.128/30
S286 = 64.86.113.144/30
S287 = 64.86.113.160/30
S288 = 64.86.85.16/30
S289 = 64.86.32.32/30
S290 = 209.58.9.0/28
S291 = 64.86.32.120/30
S292 = 209.58.13.28/30
S293 = 206.82.134.48/30
S294 = 209.58.101.220/30
S295 = 64.86.188.0/30
S296 = 66.110.56.36/30
S297 = 66.110.56.240/30
S298 = 66.110.56.128/30
S299 = 66.110.16.4/30
S300 = 66.110.56.4/30
S301 = 64.86.134.0/30
S302 = 64.86.134.144/31
S303 = 66.110.16.12/30
S304 = 66.110.57.36/30
S305 = 66.110.57.112/30
S306 = 66.110.57.180/30
S307 = 66.110.57.40/29
S308 = 64.86.252.92/30
S309 = 64.86.252.148/30
S310 = 64.86.252.160/30
S311 = 64.86.252.208/30
S312 = 64.86.252.228/30
S313 = 64.86.252.136/29
S314 = 64.86.252.64/30
S315 = 66.110.59.240/30
S316 = 64.86.152.20/30
S317 = 64.86.197.4/30
S318 = 116.0.76.130/31
S319 = 120.29.195.18/31
S320 = 116.0.76.160/31
S321 = 120.29.219.8/31
S322 = 120.29.219.10/31
S323 = 120.29.219.96/30
S324 = 120.29.219.74/31
S325 = 70.34.62.136/30
S326 = 70.34.62.140/31
S327 = 180.87.189.2/31
S328 = 180.87.189.128/31
S329 = 180.87.189.130/31
S330 = 64.86.252.24/31
S331 = 120.29.219.80/28
S332 = 180.87.9.48/30
S333 = 180.87.9.24/29
S334 = 64.86.76.128/25
S335 = 206.82.129.204/30
S336 = 206.82.129.240/30
S337 = 66.198.9.8/30
S338 = 66.198.9.176/29
S339 = 66.198.9.184/30
S340 = 66.198.11.36/31
S341 = 216.6.112.4/31
S342 = 64.86.232.194/31
S343 = 64.86.232.206/31
S344 = 80.231.48.56/29
S345 = 80.231.48.44/31
S346 = 80.231.48.132/30
S347 = 80.231.139.16/28
S348 = 80.231.139.48/30
S349 = 80.231.139.52/30
S350 = 80.231.139.84/30
S351 = 195.219.10.36/31
S352 = 80.231.139.0/30
S353 = 195.219.10.12/30
S354 = 195.219.10.52/30
S355 = 195.219.81.12/30
S356 = 195.219.101.44/30
S357 = 195.219.101.40/30
S358 = 80.231.134.204/30
S359 = 80.231.14.132/31
S360 = 80.231.138.40/30
S361 = 80.231.138.44/30
S362 = 80.231.138.12/31
S363 = 80.231.158.28/30
S364 = 80.231.138.4/31
S365 = 80.231.15.240/31
S366 = 195.219.129.12/30
S367 = 80.231.158.134/31
S368 = 80.231.158.4/30
S369 = 80.231.159.56/30
S370 = 80.231.159.60/30
S371 = 80.231.159.84/30
S372 = 80.231.159.88/30
S373 = 80.231.159.92/30
S374 = 80.231.159.108/30
S375 = 80.231.231.16/28
S376 = 195.219.32.208/30
S377 = 195.219.129.36/30
S378 = 195.219.129.48/30
S379 = 80.231.199.32/27
S380 = 80.231.199.64/26
S381 = 80.231.199.144/30
S382 = 80.231.199.148/30
S383 = 80.231.199.152/29
S384 = 80.231.229.32/30
S385 = 80.231.229.120/29
S386 = 80.231.229.136/29
S387 = 80.231.199.132/30
S388 = 80.231.223.0/24
S389 = 80.231.230.192/28
S390 = 195.219.29.0/29
S391 = 195.219.29.8/30
S392 = 195.219.92.4/31
S393 = 195.219.100.132/30
S394 = 195.219.126.238/31
S395 = 80.231.8.88/30
S396 = 80.231.14.108/31
S397 = 80.231.14.236/31
S398 = 80.231.154.160/30
S399 = 80.231.165.98/31
S400 = 195.219.152.8/31
S401 = 80.231.217.196/31
S402 = 80.231.217.101/32
S403 = 80.231.217.28/30
S404 = 180.87.12.40/29
S405 = 180.87.12.92/31
S406 = 180.87.12.136/29
S407 = 180.87.67.76/30
S408 = 180.87.98.32/29
S409 = 209.58.82.228/30
S410 = 180.87.84.72/30
S411 = 180.87.12.0/30
S412 = 216.6.121.136/31
S413 = 180.87.70.8/31
S414 = 180.87.12.170/31
S415 = 120.29.214.16/29
S416 = 180.87.95.20/31
S417 = 180.87.95.44/30
S418 = 180.87.98.4/30
S419 = 180.87.98.60/30
S420 = 180.87.98.68/31
S421 = 180.87.172.2/31
S422 = 120.29.214.176/30
S423 = 180.87.98.10/31
S424 = 120.29.215.178/31
S425 = 120.29.215.32/30
S426 = 180.87.93.108/30
S427 = 180.87.93.247/32
S428 = 180.87.164.17/32
S429 = 180.87.164.56/31
S430 = 180.87.95.12/31
S431 = 180.87.29.4/31
S432 = 180.87.29.40/31
S433 = 180.87.29.116/30
S434 = 180.87.29.132/30
S435 = 103.21.80.0/27
S436 = 180.87.15.52/30
S437 = 180.87.84.64/30
S438 = 180.87.88.32/30
S439 = 116.0.82.56/29
S440 = 180.87.15.211/32
S441 = 116.0.93.168/31
S442 = 180.87.96.20/31
S443 = 116.0.71.0/25
S444 = 180.87.72.4/31
S445 = 120.29.216.70/31
S446 = 180.87.112.140/31
S447 = 116.0.82.12/31
S448 = 180.87.81.36/30
S449 = 116.0.82.32/28
S450 = 180.87.163.106/31
S451 = 116.0.82.75/32
S452 = 116.0.67.144/28
S453 = 116.0.67.176/29
S454 = 116.0.67.86/31
S455 = 180.87.160.134/31
S456 = 180.87.160.200/31
S457 = 180.87.160.228/31
S458 = 180.87.93.248/30
S459 = 64.86.127.32/27
S460 = 180.87.95.95/32
S461 = 120.29.193.0/30
S462 = 180.87.68.16/30
S463 = 180.87.112.176/30
S464 = 180.87.141.32/27
S465 = 66.198.168.0/23
S466 = 116.0.71.194/31
S467 = 180.87.126.0/30
S468 = 180.87.136.0/24
S469 = 216.6.91.64/30
S470 = 216.6.91.88/29
S471 = 116.0.93.128/32
S472 = 116.0.93.160/31
S473 = 116.0.93.242/31
S474 = 116.0.93.144/31
S475 = 180.87.162.26/31
S476 = 180.87.160.60/31
S477 = 180.87.162.12/30
S478 = 180.87.162.20/30
S479 = 180.87.162.50/31
S480 = 180.87.162.52/31
S481 = 180.87.162.57/32
S482 = 180.87.24.172/30
S483 = 180.87.66.40/30
S484 = 180.87.72.28/30
S485 = 180.87.72.56/30
S486 = 180.87.128.28/30
S487 = 216.6.121.116/30
S488 = 180.87.130.26/31
S489 = 41.206.172.0/31
S490 = 41.206.172.4/31
S491 = 216.6.55.0/26
S492 = 216.6.55.84/30
S493 = 216.6.59.12/30
S494 = 180.87.38.32/31
S495 = 180.87.38.34/31
S496 = 180.87.38.117/32
S497 = 180.87.38.0/30
S498 = 180.87.36.32/30
S499 = 180.87.176.0/31
S500 = 116.0.85.8/30
S501 = 180.87.12.224/30
S502 = 180.87.37.8/30
S503 = 180.87.37.68/32
S504 = 180.87.36.48/30
S505 = 180.87.88.92/30
S506 = 195.219.163.62/31
S507 = 195.219.163.0/30
S508 = 5.23.6.8/29
S509 = 5.23.30.16/30
S510 = 195.219.50.12/30
S511 = 195.219.156.72/31
S512 = 195.219.156.96/30
S513 = 195.219.156.224/27
S514 = 195.219.156.36/30
S515 = 195.219.156.20/30
S516 = 5.23.30.20/31
S517 = 195.219.156.32/30
S518 = 80.231.18.10/31
S519 = 195.219.163.20/30
S520 = 80.231.13.44/31
S521 = 80.231.14.72/31
S522 = 195.219.77.128/29
S523 = 80.231.50.8/29
S524 = 80.231.84.48/30
S525 = 195.219.194.32/30
S526 = 195.219.194.212/31
S527 = 195.219.194.218/31
S528 = 195.219.194.4/30
S529 = 195.219.194.44/30
S530 = 80.231.131.160/31
S531 = 80.231.152.40/30
S532 = 80.231.89.36/30
S533 = 80.231.205.4/30
S534 = 80.231.13.188/31
S535 = 80.231.14.0/31
S536 = 195.219.166.70/31
S537 = 195.219.166.156/30
S538 = 80.231.218.20/31
S539 = 195.219.131.130/31
S540 = 195.219.131.132/30
S541 = 80.231.124.12/30
S542 = 195.219.246.76/31
S543 = 80.231.163.0/30
S544 = 80.231.163.4/30
S545 = 80.231.200.162/31
S546 = 195.219.167.16/31
S547 = 195.219.167.112/30
S548 = 197.242.40.8/31
S549 = 80.231.200.34/31
S550 = 80.231.200.4/30
S551 = 80.231.217.0/30
S552 = 5.23.21.2/31
S553 = 195.219.167.60/30
S554 = 195.219.167.106/31
S555 = 80.231.91.0/29
S556 = 80.231.91.12/30
S557 = 80.231.91.92/30
S558 = 80.231.91.104/30
S559 = 80.231.91.64/30
S560 = 80.231.0.24/30
S561 = 80.231.0.194/31
S562 = 80.231.13.234/31
S563 = 80.231.0.34/31
S564 = 80.231.157.32/30
S565 = 195.219.98.0/29
S566 = 195.219.57.4/30
S567 = 195.219.57.8/29
S568 = 195.219.112.64/30
S569 = 195.219.124.12/30
S570 = 195.219.124.52/30
S571 = 195.219.124.48/30
S572 = 180.87.140.16/29
S573 = 195.219.50.120/31
S574 = 195.219.61.48/30
S575 = 80.231.14.74/31
S576 = 80.231.14.246/31
S577 = 80.231.15.130/31
S578 = 195.219.148.4/30
S579 = 195.219.183.0/27
S580 = 195.219.148.104/29
S581 = 195.219.183.112/30
S582 = 195.219.183.116/30
S583 = 195.219.183.148/30
S584 = 194.45.52.72/31
S585 = 195.219.39.0/28
S586 = 195.219.60.32/29
S587 = 120.29.207.8/30
S588 = 120.29.207.16/30
S589 = 120.29.207.20/30
S590 = 70.34.61.100/30
S591 = 70.34.61.108/30

--- Top (neighborhood) degrees ---
Degree 1: 133 neighborhoods
Degree 2: 462 neighborhoods
Degree 3: 139 neighborhoods
Degree 4: 74 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 13 neighborhoods
Degree 7: 22 neighborhoods
Degree 8: 12 neighborhoods
Degree 9: N1019, N438, N591, N641, N679, N683, N782, N902, N938, N966
Degree 10: N287, N370, N439, N458, N598, N709, N810, N992
Degree 11: 11 neighborhoods
Degree 12: N1037, N1059, N234, N303, N321, N336, N948
Degree 13: N215, N427, N441, N526, N623, N645
Degree 14: N227, N681, N710, N897, N957, N990
Degree 15: N232, N368, N378, N385, N827
Degree 16: N450, N520
Degree 17: N471, N527, N604, N627, N910, N942
Degree 18: N451
Degree 19: N1060, N880
Degree 20: N214, N239, N279, N893
Degree 21: N363, N905, N951
Degree 22: N175, N251, N366, N396, N742
Degree 23: N1038, N657
Degree 24: N1007, N291, N481, N600, N685
Degree 25: N776, N817
Degree 26: N581, N689, N784, N883
Degree 27: N644
Degree 28: N594, N712, N953
Degree 29: N298, N369, N432, N631, N920
Degree 30: N583, N912, N913
Degree 32: N247, N629, N694, N746
Degree 33: N374, N575, N907
Degree 34: N462, N941, N997
Degree 35: N461, N944
Degree 37: N572
Degree 38: N1003, N969
Degree 40: N371, N940
Degree 41: N445
Degree 43: N263
Degree 45: N530, N577, N925
Degree 46: N403, N654
Degree 47: N420, N972
Degree 48: N361, N467, N590, N899
Degree 50: N567
Degree 52: N491
Degree 55: N870, N937
Degree 56: N431, N726
Degree 57: N514
Degree 58: N365
Degree 61: N254
Degree 62: N388
Degree 63: N411, N522
Degree 65: N960
Degree 66: N802
Degree 68: N930
Degree 71: N624
Degree 73: N704, N904
Degree 75: N358, N618
Degree 77: N813
Degree 79: N307, N535
Degree 80: N407
Degree 83: N340
Degree 88: N482
Degree 89: N320
Degree 92: N1008
Degree 94: N775
Degree 95: N560
Degree 98: N866
Degree 99: N751
Degree 107: N919
Degree 112: N762
Degree 114: N242
Degree 123: N797
Degree 125: N839
Degree 128: N230
Degree 166: N310
Degree 193: N754

--- Bottom (subnet) degrees ---
Degree 1: 6721 subnets
Degree 2: 493 subnets
Degree 3: 89 subnets
Degree 4: 195.219.194.148/30 (sound), 116.0.66.64/28, 116.0.82.56/29, 116.0.71.0/25 (sound), 180.87.126.4/30 (sound), 216.6.91.88/29 (sound), 195.219.224.0/26
Degree 7: 64.86.76.128/25 (sound)
Degree 8: 180.87.136.0/24 (sound)

--- Base cycles ---
N1007, S574, N1008, S579
N230, S11, N242, S35, N307, S70, N535, S264, N618, S245, N514, S83, N310, S80, N388, S530, N937, S528, N930, S523, N919, S513
N230, S12, N917, S508
N230, S13, N919, S513
N230, S17, N1003, S572, N263, S30, N242, S35, N307, S70, N535, S264, N618, S245, N514, S83, N310, S80, N388, S530, N937, S528, N930, S523, N919, S513
N230, S17, N1003, S572, N263, S42, N242, S35, N307, S70, N535, S264, N618, S245, N514, S83, N310, S80, N388, S530, N937, S528, N930, S523, N919, S513
N230, S19, N913, S36, N242, S35, N307, S70, N535, S264, N618, S245, N514, S83, N310, S80, N388, S530, N937, S528, N930, S523, N919, S513
N242, S29, N254, S40
N242, S31, N291, S60
N242, S32, N298, S62 (B), N303, S33
N242, S35, N307, S70, N535, S264, N618, S245, N514, S83, N310, S80, N388, S530, N937, S528, N930, S523, N919, S519, N913, S36
N242, S58, N291, S60
N263, S47, N279, S52
N263, S47, N279, S53
N263, S47, N836, S464
N263, S47, N836, S55 (B), N287, S54, N286, S48
N307, S69, N310, S83, N514, S245, N618, S264, N535, S70
N310, S78, N320, S97
N310, S79, N340, S117, N358, S125, N361, S84
N310, S80, N388, S151, N396, S242, N514, S83
N310, S80, N388, S151, N403, S164, N407, S171, N411, S174, N427, S180 (B), N431, S254, N522, S248, N520, S243 (B), N514, S83
N310, S80, N388, S152, N403, S164, N407, S171, N411, S174, N427, S180 (B), N431, S254, N522, S248, N520, S243 (B), N514, S83
N310, S80, N388, S153, N358, S125, N361, S84
N310, S83, N514, S241
N310, S84, N361, S125, N358, S117, N340, S107
N310, S84, N361, S125, N358, S117, N340, S109
N310, S84, N361, S125, N358, S117, N340, S112
N310, S88, N689, S347
N310, S89, N726, S379
N310, S89, N726, S380
N310, S89, N726, S385
N310, S89, N726, S386
N310, S89, N726, S388
N310, S96, N320, S97
N358, S119, N361, S125
N358, S124, N361, S125
N369, S132, N371, S134
N403, S160, N407, S164
N403, S161 (B), N458, S162
N407, S165, N411, S171
N407, S166, N445, S195
N407, S168, N411, S171
N427, S180 (B), N431, S254, N522, S248, N520, S247
N431, S182, N438, S189
N431, S188, N438, S189
N431, S251, N522, S254
N461, S200, N462, S206
N461, S201, N479, S217
N461, S205, N462, S206
N467, S212, N471, S214
N482, S224, N491, S234
N514, S243 (B), N618, S245
N514, S244, N530, S70, N535, S264, N618, S245
N530, S70, N535, S261
N535, S263, N560, S276
N535, S265, N657, S338
N535, S270, N560, S276
N560, S272, N567, S277
N560, S274, N581, S290
N560, S275, N590, S300, N600, S306, N604, S276
N590, S298, N604, S306, N600, S300
N594, S298, N604, S306, N600, S307
N600, S305, N604, S306
N618, S245, N624, S317, N629, S331, N645, S330, N644, S313
N629, S319, N631, S324 (B)
N645, S332, N647, S334, N650, S333
N751, T49, N912, S497, N904, S501, N754, S401
N751, T49, N912, S499 (B), N899, S403
N754, S404, N904, S501
N754, S407, N904, S501
N754, S408, N762, S421 (B)
N754, S409, N784, S432 (B)
N754, S410, N904, S501
N754, S411, N797, S442, N775, S423, N762, S421 (B)
N754, S415, N762, S421 (B)
N762, S417, N866, S441, N797, S442, N775, S423
N762, S424, N782, S430 (B)
N775, S425, N797, S442
N797, S439, N866, S441
N797, S440 (B), N839, S470
N797, S443, N839, S470
N797, S444, N880, S485
N797, S469, N839, S470
N797, S484, N880, S485
N802, S439, N866, S474, N813, S447
N802, S447, N813, S474, N866, S449
N802, S447, N813, S474, N866, S463, N834, S450
N802, S448, N827, S459
N802, S449, N830, S461
N813, S452, N866, S474
N813, S453, N866, S474
N813, S454, N817, S455 (B)
N866, S475, N870, S477
N899, S494 (B), N912, S499 (B)
N899, S495 (B), N912, S499 (B)
N899, S496 (B), N912, S499 (B)
N899, S497, N912, S499 (B)
N899, S498, N912, S499 (B)
N919, S237, N930, S523
N937, S531, N938, S532
N960, S546, N962, S554 (B), N965, S549
N969, S557, N972, S571, N997, S559
N997, S566, N998, S567
