--- About the graph ---
Total of vertices (all kinds): 2457
Hypothetic vertices: 484 / 2457 (19.698820%)
Subnet vertices: 1239 / 2457 (50.427350%)
Known subnet vertices: 755 / 1239 (60.936239%)

--- Subnet mappings ---
S142 = 195.89.117.8/30
S143 = 195.89.117.188/30
S144 = 195.89.117.248/30
S145 = 195.89.118.80/30
S146 = 195.89.119.40/30
S147 = 195.89.119.72/30
S148 = 195.89.119.124/30
S149 = 195.89.119.136/30
S150 = 195.89.119.208/30
S151 = 195.89.120.124/30
S152 = 195.89.121.192/30
S153 = 195.89.121.204/30
S154 = 195.89.122.0/30
S155 = 195.89.122.252/30
S156 = 195.89.124.80/30
S157 = 195.89.124.128/28
S158 = 195.89.124.240/30
S159 = 195.89.125.48/29
S160 = 195.89.127.124/30
S161 = 195.89.127.160/30
S162 = 195.89.136.0/21
S163 = 195.89.172.224/29
S164 = 195.89.172.248/29
S165 = 195.89.181.208/29
S166 = 195.89.181.224/29
S167 = 195.89.182.16/30
S168 = 195.89.183.144/30
S169 = 195.89.183.208/30
S170 = 195.89.183.240/30
S171 = 195.89.185.32/30
S172 = 195.89.185.80/29
S173 = 195.89.187.96/29
S174 = 195.89.187.112/29
S175 = 195.89.187.224/29
S176 = 208.175.252.24/30
S177 = 208.175.252.144/30
S178 = 217.161.64.184/29
S179 = 217.161.64.232/30
S180 = 217.161.64.240/30
S181 = 217.161.65.16/29
S182 = 217.161.65.68/30
S183 = 217.161.65.124/30
S184 = 217.161.65.128/30
S185 = 217.161.65.220/30
S186 = 217.161.67.180/30
S187 = 217.161.68.88/30
S188 = 217.161.68.224/29
S189 = 217.161.68.236/30
S190 = 217.161.68.248/30
S191 = 217.161.69.72/30
S192 = 217.161.69.128/29
S193 = 217.161.69.172/30
S194 = 217.161.69.244/30
S195 = 217.161.70.12/30
S196 = 217.161.70.60/30
S197 = 217.161.70.104/30
S198 = 217.161.70.116/30
S199 = 217.161.70.140/30
S200 = 217.161.70.144/30
S201 = 217.161.70.160/30
S202 = 217.161.70.168/30
S203 = 217.161.72.68/30
S204 = 217.161.73.28/31
S205 = 217.161.73.152/30
S206 = 217.161.73.176/29
S207 = 217.161.73.192/29
S208 = 217.161.73.248/29
S209 = 217.161.74.176/28
S210 = 217.161.74.216/29
S211 = 217.161.75.56/30
S212 = 217.161.75.88/29
S213 = 217.161.75.96/29
S214 = 217.161.75.152/29
S215 = 217.161.75.176/29
S216 = 217.161.75.224/29
S217 = 217.161.76.16/29
S218 = 217.161.76.88/29
S219 = 217.161.76.112/29
S220 = 217.161.76.184/29
S221 = 217.161.77.144/29
S222 = 217.161.77.192/29
S223 = 217.161.77.232/29
S224 = 217.161.78.8/29
S225 = 217.161.78.96/28
S226 = 217.161.78.156/30
S227 = 217.161.79.32/30
S228 = 217.161.79.184/30
S229 = 217.161.79.220/30
S230 = 217.161.79.224/29
S231 = 217.161.80.24/30
S232 = 217.161.80.88/29
S233 = 217.161.80.128/28
S234 = 217.161.80.172/30
S235 = 217.161.80.232/30
S236 = 217.161.80.236/30
S237 = 217.161.80.244/30
S238 = 217.161.81.68/30
S239 = 217.161.81.72/29
S240 = 217.161.82.152/29
S241 = 217.161.82.236/30
S242 = 217.161.83.56/30
S243 = 217.161.83.104/30
S244 = 217.161.83.184/30
S245 = 217.161.84.172/30
S246 = 217.161.85.160/30
S247 = 217.161.85.212/30
S248 = 217.161.86.192/29
S249 = 217.161.88.92/30
S250 = 217.161.88.136/30
S251 = 217.161.93.8/29
S252 = 217.161.94.170/31
S253 = 217.161.94.184/29
S254 = 217.161.94.198/31
S255 = 217.161.94.220/31
S256 = 217.161.95.24/29
S257 = 217.161.95.156/30
S258 = 217.161.95.172/31
S259 = 217.161.95.204/31
S260 = 217.161.96.2/31
S261 = 217.161.96.28/30
S262 = 217.161.96.96/29
S263 = 195.89.99.148/30
S264 = 195.59.245.128/27
S265 = 195.89.99.24/29
S266 = 195.89.100.12/30
S267 = 217.161.86.180/30
S268 = 217.161.86.188/30
S269 = 195.89.108.72/30
S270 = 195.89.107.36/30
S271 = 195.89.111.144/30
S272 = 217.161.70.148/30
S273 = 195.89.100.48/30
S274 = 195.59.160.128/25
S275 = 195.2.21.64/30
S276 = 195.59.140.16/30
S277 = 195.89.104.72/30
S278 = 195.89.105.108/30
S279 = 195.89.121.216/30
S280 = 217.161.75.80/29
S281 = 217.161.75.104/30
S282 = 195.2.23.88/30
S283 = 195.27.14.128/28
S284 = 166.63.160.0/21
S285 = 166.63.168.192/30
S286 = 195.2.15.180/30
S287 = 195.27.50.0/28
S288 = 195.59.77.0/24
S289 = 195.59.222.36/30
S290 = 195.59.222.108/30
S291 = 195.59.222.116/30
S292 = 195.59.222.160/30
S293 = 195.59.222.216/30
S294 = 195.59.223.76/30
S295 = 195.59.245.0/27
S296 = 195.59.246.40/30
S297 = 195.59.246.68/30
S298 = 195.59.246.124/30
S299 = 195.89.16.80/30
S300 = 195.89.19.68/30
S301 = 195.89.19.92/30
S302 = 195.89.19.96/30
S303 = 195.89.19.132/30
S304 = 195.89.19.232/30
S305 = 195.89.82.176/30
S306 = 195.89.89.184/30
S307 = 195.89.96.92/30
S308 = 195.89.96.136/30
S309 = 195.89.96.148/30
S310 = 195.89.98.48/30
S311 = 195.89.98.56/30
S312 = 195.89.99.100/30
S313 = 195.89.102.200/30
S314 = 195.89.102.208/30
S315 = 195.89.102.232/30
S316 = 195.89.103.4/31
S317 = 195.89.103.124/30
S318 = 195.89.103.204/30
S319 = 195.89.105.240/30
S320 = 195.89.106.152/29
S321 = 195.89.107.124/30
S322 = 195.89.108.12/30
S323 = 195.89.109.56/30
S324 = 195.89.109.72/30
S325 = 195.89.109.124/30
S326 = 195.89.110.32/28
S327 = 195.89.114.168/30
S328 = 195.89.118.0/30
S329 = 195.89.119.92/30
S330 = 195.89.119.180/30
S331 = 195.89.120.32/28
S332 = 195.89.120.88/30
S333 = 195.89.121.0/30
S334 = 195.89.121.76/30
S335 = 195.89.123.12/30
S336 = 195.89.124.252/30
S337 = 195.89.125.228/30
S338 = 195.89.126.88/30
S339 = 195.89.126.160/29
S340 = 195.89.127.12/30
S341 = 195.89.127.80/30
S342 = 217.161.64.24/30
S343 = 217.161.64.148/30
S344 = 217.161.64.160/29
S345 = 217.161.64.208/30
S346 = 217.161.65.188/30
S347 = 217.161.65.196/30
S348 = 217.161.67.164/30
S349 = 217.161.69.224/28
S350 = 217.161.69.248/30
S351 = 217.161.70.136/30
S352 = 217.161.70.152/29
S353 = 217.161.70.172/30
S354 = 217.161.70.232/29
S355 = 217.161.73.12/30
S356 = 217.161.73.144/29
S357 = 217.161.73.236/30
S358 = 217.161.74.150/31
S359 = 217.161.75.8/30
S360 = 217.161.75.12/30
S361 = 217.161.75.120/29
S362 = 217.161.75.208/29
S363 = 217.161.75.216/30
S364 = 217.161.75.240/30
S365 = 217.161.76.40/29
S366 = 217.161.76.48/29
S367 = 217.161.76.80/29
S368 = 217.161.76.160/29
S369 = 217.161.76.216/29
S370 = 217.161.77.24/29
S371 = 217.161.77.80/30
S372 = 217.161.78.200/30
S373 = 217.161.79.12/30
S374 = 217.161.79.96/30
S375 = 217.161.80.16/29
S376 = 217.161.80.72/30
S377 = 217.161.80.100/30
S378 = 217.161.80.148/30
S379 = 217.161.80.204/30
S380 = 217.161.80.240/30
S381 = 217.161.80.248/30
S382 = 217.161.81.148/30
S383 = 217.161.81.208/30
S384 = 217.161.82.48/30
S385 = 217.161.82.52/30
S386 = 217.161.82.92/30
S387 = 217.161.82.172/30
S388 = 217.161.82.184/30
S389 = 217.161.83.16/30
S390 = 217.161.86.104/29
S391 = 217.161.86.152/30
S392 = 217.161.86.172/30
S393 = 217.161.86.216/30
S394 = 217.161.87.128/31
S395 = 217.161.87.170/31
S396 = 217.161.87.232/30
S397 = 217.161.88.120/29
S398 = 217.161.88.240/30
S399 = 217.161.89.120/29
S400 = 217.161.91.136/30
S401 = 217.161.92.8/29
S402 = 217.161.92.32/30
S403 = 217.161.92.88/31
S404 = 217.161.92.148/30
S405 = 217.161.93.40/29
S406 = 217.161.93.64/29
S407 = 217.161.93.212/30
S408 = 217.161.93.218/31
S409 = 217.161.94.76/31
S410 = 217.161.94.222/31
S411 = 217.161.95.112/29
S412 = 217.161.96.88/31
S413 = 217.161.96.222/31
S414 = 195.27.10.40/30
S415 = 195.2.24.144/30
S416 = 195.2.27.188/30
S417 = 195.89.109.76/30
S418 = 195.89.103.60/30
S419 = 195.2.3.196/30
S420 = 195.2.3.192/30
S421 = 217.161.94.136/30
S422 = 195.2.23.48/30
S423 = 166.63.222.40/30
S424 = 194.112.79.72/30
S425 = 194.112.79.148/30
S426 = 195.2.3.152/31
S427 = 195.2.26.0/30
S428 = 195.2.26.152/30
S429 = 195.2.26.188/30
S430 = 195.2.26.244/30
S431 = 195.59.8.20/30
S432 = 195.59.9.112/28
S433 = 195.59.11.96/29
S434 = 195.59.223.204/30
S435 = 195.59.244.36/30
S436 = 195.59.244.68/30
S437 = 195.59.245.84/30
S438 = 195.59.247.60/30
S439 = 195.59.247.64/30
S440 = 195.89.12.216/29
S441 = 195.89.96.224/30
S442 = 195.89.97.72/30
S443 = 195.89.99.92/30
S444 = 195.89.101.232/30
S445 = 195.89.103.16/29
S446 = 195.89.103.172/30
S447 = 195.89.103.184/30
S448 = 195.89.103.216/30
S449 = 195.89.105.4/30
S450 = 195.89.105.200/30
S451 = 195.89.106.120/29
S452 = 195.89.107.184/30
S453 = 195.89.109.172/30
S454 = 195.89.110.224/30
S455 = 195.89.112.100/30
S456 = 195.89.115.36/30
S457 = 195.89.115.224/28
S458 = 195.89.117.100/30
S459 = 195.89.117.136/30
S460 = 195.89.118.92/30
S461 = 195.89.119.212/30
S462 = 195.89.120.168/29
S463 = 195.89.120.176/29
S464 = 195.89.120.204/30
S465 = 195.89.120.212/30
S466 = 195.89.122.68/30
S467 = 195.89.122.92/30
S468 = 195.89.123.48/29
S469 = 195.89.124.200/30
S470 = 195.89.125.64/30
S471 = 195.89.125.96/28
S472 = 195.89.127.112/30
S473 = 195.89.127.148/30
S474 = 195.89.127.240/30
S475 = 195.89.225.24/29
S476 = 195.89.229.48/30
S477 = 195.89.230.48/30
S478 = 195.89.230.224/29
S479 = 195.89.230.240/29
S480 = 195.89.233.224/30
S481 = 217.161.64.40/29
S482 = 217.161.69.210/31
S483 = 217.161.81.144/30
S484 = 217.161.88.232/30
S485 = 195.2.28.232/30
S486 = 195.89.108.40/30
S487 = 195.89.104.156/30
S488 = 195.89.105.60/30
S489 = 195.89.107.168/30
S490 = 195.89.108.240/30
S491 = 195.89.109.252/30
S492 = 195.89.127.244/30
S493 = 195.59.9.160/28
S494 = 195.2.25.240/30
S495 = 195.59.9.208/30
S496 = 195.89.115.212/30
S497 = 194.205.85.0/30
S498 = 195.59.114.26/31
S499 = 195.59.206.0/27
S500 = 195.89.228.128/30
S501 = 195.59.1.236/30
S502 = 195.59.2.176/29
S503 = 195.89.103.180/30
S504 = 195.89.156.6/31
S505 = 195.89.156.48/29
S506 = 213.38.252.34/31
S507 = 213.38.252.242/31
S508 = 217.161.64.206/31
S509 = 217.161.73.56/31
S510 = 217.161.73.66/31
S511 = 217.161.76.32/29
S512 = 217.161.80.166/31
S513 = 217.161.80.200/30
S514 = 217.161.80.252/30
S515 = 217.161.81.48/30
S516 = 217.161.81.212/30
S517 = 217.161.82.60/30
S518 = 217.161.82.194/31
S519 = 217.161.84.80/30
S520 = 217.161.84.96/30
S521 = 217.161.86.176/30
S522 = 217.161.87.80/29
S523 = 217.161.87.204/30
S524 = 217.161.88.216/30
S525 = 217.161.90.24/30
S526 = 217.161.90.144/30
S527 = 217.161.91.144/29
S528 = 217.161.91.204/30
S529 = 217.161.93.16/29
S530 = 217.161.93.88/29
S531 = 217.161.93.104/29
S532 = 217.161.95.0/31
S533 = 217.161.95.22/31
S534 = 217.161.95.48/31
S535 = 217.161.95.84/30
S536 = 217.161.95.208/31
S537 = 217.161.96.76/31
S538 = 195.89.108.48/30
S539 = 217.161.87.120/30
S540 = 217.161.88.36/30
S541 = 195.59.6.208/29
S542 = 195.89.24.228/30
S543 = 192.170.57.0/29
S544 = 217.161.64.192/30
S545 = 217.161.96.80/31
S546 = 195.2.3.200/30
S547 = 195.2.4.16/30
S548 = 195.2.18.136/30
S549 = 195.92.196.16/28
S550 = 217.135.17.100/30
S551 = 217.135.10.18/31
S552 = 217.135.10.4/30
S553 = 217.135.10.2/31
S554 = 217.135.16.0/24
S555 = 217.135.17.40/30
S556 = 195.2.4.110/31
S557 = 217.135.224.228/30
S558 = 217.135.225.44/30
S559 = 195.59.186.222/31
S560 = 195.89.4.116/30
S561 = 195.2.27.164/30
S562 = 195.89.101.164/30
S563 = 195.59.175.216/30
S564 = 194.205.13.0/27
S565 = 195.2.3.176/30
S566 = 195.2.8.4/30
S567 = 195.2.10.12/30
S568 = 195.2.21.164/30
S569 = 195.2.10.120/30
S570 = 195.2.16.104/30
S571 = 195.2.16.0/30
S572 = 195.2.25.96/30
S573 = 195.89.101.196/30
S574 = 195.89.117.72/30
S575 = 193.26.34.0/28
S576 = 195.2.10.232/31
S577 = 195.2.8.200/31
S578 = 195.2.18.84/30
S579 = 195.2.16.208/30
S580 = 195.2.27.204/30
S581 = 195.2.18.208/30
S582 = 195.2.18.212/30
S583 = 195.2.31.88/30
S584 = 195.2.9.72/30
S585 = 195.2.9.132/30
S586 = 195.2.25.184/30
S587 = 195.2.20.180/30
S588 = 195.2.24.240/30
S589 = 195.2.16.136/30
S590 = 195.2.9.28/30
S591 = 195.2.28.164/30
S592 = 195.2.20.168/30
S593 = 195.2.25.52/30
S594 = 195.89.114.4/30
S595 = 195.89.126.20/30
S596 = 217.161.82.20/30
S597 = 217.161.82.252/30
S598 = 217.161.83.44/30
S599 = 217.161.83.140/30
S600 = 195.2.25.40/30
S601 = 195.2.30.24/30
S602 = 206.24.133.0/24
S603 = 217.161.65.72/30
S604 = 195.89.117.168/30
S605 = 195.2.28.32/30
S606 = 195.2.16.132/30
S607 = 204.188.138.0/24
S608 = 195.2.31.8/30
S609 = 195.2.31.16/30
S610 = 195.2.24.96/30
S611 = 217.161.65.56/30
S612 = 195.2.20.72/30
S613 = 195.89.100.0/30
S614 = 195.2.20.196/30
S615 = 195.2.21.156/30
S616 = 195.2.31.112/31
S617 = 195.10.59.24/30
S618 = 217.161.80.68/30
S619 = 217.161.82.200/30
S620 = 217.161.83.192/30
S621 = 217.161.84.204/30
S622 = 217.161.90.200/29
S623 = 217.161.91.0/30
S624 = 195.2.24.136/30
S625 = 195.2.28.220/30
S626 = 195.2.25.28/30
S627 = 195.2.25.168/30
S628 = 195.2.25.60/30
S629 = 195.2.24.68/30
S630 = 195.2.16.128/30
S631 = 195.89.115.124/30
S632 = 195.59.188.0/23
S633 = 195.2.3.148/30
S634 = 195.2.3.144/30
S635 = 195.2.18.128/30
S636 = 195.2.4.32/30
S637 = 217.135.10.128/31
S638 = 217.135.10.148/31
S639 = 217.135.10.140/31
S640 = 217.135.10.132/31
S641 = 217.135.10.142/31
S642 = 217.135.20.208/29
S643 = 166.63.211.140/30
S644 = 166.63.213.100/30
S645 = 166.63.213.128/26
S646 = 166.63.214.224/30
S647 = 166.63.216.88/30
S648 = 166.63.217.8/30
S649 = 195.59.223.60/30
S650 = 195.59.223.80/30
S651 = 195.59.245.88/30
S652 = 195.59.246.244/30
S653 = 195.89.81.16/30
S654 = 195.89.89.232/30
S655 = 195.89.96.88/30
S656 = 195.89.106.28/30
S657 = 195.89.110.96/30
S658 = 195.89.112.8/30
S659 = 195.89.112.192/30
S660 = 195.89.112.248/30
S661 = 195.89.112.252/30
S662 = 195.89.116.28/30
S663 = 195.89.116.48/30
S664 = 195.89.116.252/30
S665 = 195.89.117.116/30
S666 = 195.89.122.156/30
S667 = 195.89.127.116/30
S668 = 195.89.127.188/30
S669 = 217.161.69.24/30
S670 = 217.161.73.8/30
S671 = 217.161.73.76/30
S672 = 217.161.73.168/29
S673 = 217.161.74.8/29
S674 = 217.161.74.68/30
S675 = 217.161.74.200/30
S676 = 217.161.75.112/29
S677 = 217.161.75.128/29
S678 = 217.161.75.160/29
S679 = 217.161.75.168/29
S680 = 217.161.75.192/29
S681 = 217.161.75.232/29
S682 = 217.161.75.248/29
S683 = 217.161.76.24/29
S684 = 217.161.76.56/29
S685 = 217.161.76.64/29
S686 = 217.161.76.120/29
S687 = 217.161.76.142/31
S688 = 217.161.76.152/29
S689 = 217.161.76.192/29
S690 = 217.161.76.224/29
S691 = 217.161.77.136/29
S692 = 217.161.77.184/29
S693 = 217.161.77.208/29
S694 = 217.161.78.0/29
S695 = 217.161.78.180/30
S696 = 217.161.79.120/30
S697 = 217.161.79.128/29
S698 = 217.161.80.160/30
S699 = 217.161.82.88/30
S700 = 217.161.83.92/30
S701 = 217.161.85.144/30
S702 = 217.161.88.128/29
S703 = 217.161.92.180/30
S704 = 217.161.93.72/29
S705 = 217.161.94.110/31
S706 = 217.161.94.142/31
S707 = 217.161.82.32/30
S708 = 195.89.97.112/30
S709 = 195.89.118.180/30
S710 = 62.25.86.206/31
S711 = 195.11.240.0/28
S712 = 195.11.240.208/29
S713 = 195.59.221.0/28
S714 = 91.195.80.0/20
S715 = 217.161.94.28/30
S716 = 195.2.31.196/30
S717 = 195.89.254.208/30
S718 = 195.89.254.100/30
S719 = 208.175.252.168/30
S720 = 195.59.208.168/30
S721 = 212.137.75.128/28
S722 = 195.2.10.96/30
S723 = 195.2.16.216/30
S724 = 195.10.60.0/22
S725 = 195.89.125.44/30
S726 = 217.161.82.168/30
S727 = 195.2.27.88/30
S728 = 195.2.25.44/30
S729 = 195.2.16.68/30
S730 = 62.208.96.224/28
S731 = 195.89.126.116/30
S732 = 208.173.208.0/20
S733 = 195.2.28.132/30
S734 = 195.89.126.96/30
S735 = 217.161.73.24/30
S736 = 217.161.73.112/29
S737 = 217.161.81.108/30
S738 = 217.161.82.188/30
S739 = 217.161.84.180/30
S740 = 217.161.86.32/29
S741 = 217.161.86.88/29
S742 = 217.161.86.96/30
S743 = 217.161.87.136/29
S744 = 195.2.31.184/30
S745 = 195.2.24.164/30
S746 = 195.2.24.8/30
S747 = 195.2.24.20/30
S748 = 195.2.28.196/30
S749 = 195.2.2.144/30
S750 = 195.2.8.28/30
S751 = 195.2.10.236/30
S752 = 195.2.18.180/30
S753 = 195.2.10.28/30
S754 = 217.161.67.68/30
S755 = 63.130.182.96/30

--- Top (neighborhood) degrees ---
Degree 1: 240 neighborhoods
Degree 2: 769 neighborhoods
Degree 3: 168 neighborhoods
Degree 4: 45 neighborhoods
Degree 5: 41 neighborhoods
Degree 6: 19 neighborhoods
Degree 7: 11 neighborhoods
Degree 8: 15 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: N1166, N1199, N291, N532, N826
Degree 11: N1351, N200, N263, N329, N899, N967
Degree 12: N1030, N1046, N1226, N1258, N1398, N1412, N305, N334, N837
Degree 13: N1098, N1190, N1228, N1257, N1264, N1382, N236, N268, N284
Degree 14: N1112, N1409, N294, N916
Degree 15: N1102, N326
Degree 16: N1173, N1216
Degree 17: N1083, N229, N255, N281
Degree 18: N1375, N184, N908
Degree 19: N959
Degree 20: N1094, N1227, N1401, N191
Degree 21: N307, N895
Degree 22: N1374, N209
Degree 23: N1205, N276, N333
Degree 24: N238, N279, N974
Degree 25: N1095, N1363, N1386, N316
Degree 26: N1089
Degree 27: N1007
Degree 28: N1068
Degree 29: N1057, N1387, N256, N576
Degree 31: N338, N891, N949
Degree 33: N1090
Degree 34: N300
Degree 35: N1366, N1377
Degree 37: N1400
Degree 39: N1347, N207, N907
Degree 40: N952
Degree 42: N272
Degree 43: N1405
Degree 44: N242
Degree 45: N264
Degree 47: N947, N965
Degree 53: N299
Degree 56: N349
Degree 70: N261
Degree 71: N562
Degree 72: N961
Degree 80: N927
Degree 86: N1104
Degree 127: N979
Degree 138: N924
Degree 144: N234
Degree 192: N1114
Degree 292: N832
Degree 315: N1115
Degree 422: N1268
Degree 505: N738
Degree 532: N254
Degree 1022: N344
Degree 1040: N574

--- Bottom (subnet) degrees ---
Degree 1: 7625 subnets
Degree 2: 668 subnets
Degree 3: 80 subnets
Degree 4: 195.89.110.32/28 (sound), 195.89.120.32/28 (sound), 217.161.69.224/28, 195.2.20.168/30 (sound), 195.2.9.92/30 (sound)
Degree 5: 217.161.78.96/28, 195.59.188.0/23 (sound)

--- Base cycles ---
N1114, S628, N1268, S708
N1114, S631, N1268, S708
N1114, S645, N1268, S708
N1268, T61, N1275, S665
N229, S1, N234, S2
N234, S2, N924, S569, N261, S9
N234, S6, N238, S18
N234, S8, N254, S625, N1104, S12
N234, S8, N256, S727, N1377, S14
N234, S8, N256, S727, N1377, S16
N234, S8, N256, S727, N1377, S724
N234, S8, N256, S9
N234, S8, N961, S11
N234, S9, N261, S569, N924, S570, N947, S10
N234, S9, N261, S569, N924, S570, N947, S577, N949, S578, N1405, S748, N1404, S17
N254, S30, N344, S133
N254, S30, N344, S157
N254, S30, N344, S159
N254, S30, N344, S162
N254, S30, N344, S178
N254, S30, N344, S181
N254, S30, N344, S188
N254, S30, N344, S192
N254, S30, N344, S206
N254, S30, N344, S207
N254, S30, N344, S209
N254, S30, N344, S210
N254, S30, N344, S225
N254, S30, N344, S230
N254, S30, N344, S233
N254, S30, N344, S240
N254, S30, N344, S248
N254, S30, N344, S253
N254, S30, N344, S262
N254, S30, N344, S264
N254, S30, N344, S265
N254, S33, N738, S485, N300, S75, N299, S35
N254, S35, N299, S75, N300, S485, N738, S445
N254, S35, N299, S75, N300, S485, N738, S463
N254, S35, N299, S75, N300, S485, N738, S468
N254, S35, N299, S75, N300, S485, N738, S493
N254, S8, N256, S29
N254, S8, N256, S39, N255, S28
N254, S8, N256, S39, N338, S36
N254, S8, N256, S40, N916, S37
N254, S8, N256, S9, N261, S34
N254, S8, N256, S9, N261, S35
N254, S8, N961, S32
N254, S8, N961, S586, N1104, S625
N254, S8, N961, S592, N1104, S625
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S225
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S284
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S295
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S331, N1268, S708, N1114, S626, N1104, S625
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S339
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S344
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S349
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S354
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S356
N254, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S370
N256, S8, N961, S587, N965, S732, N1382, S728, N1377, S727
N256, S8, N961, S592, N1377, S727
N256, S8, N961, S602, N974, S605, N1089, S741, N1387, S733, N1386, S16, N1377, S727
N256, S8, N961, S602, N974, S605, N1089, S741, N1387, S735, N1386, S16, N1377, S727
N256, S8, N961, S602, N974, S605, N1089, S741, N1387, S740, N574, S331, N1268, S708, N1114, S442, N738, S485, N300, S75, N299, S35, N261, S9
