--- About the graph ---
Total of vertices (all kinds): 1264
Hypothetic vertices: 110 / 1264 (8.702532%)
Subnet vertices: 602 / 1264 (47.626582%)
Known subnet vertices: 492 / 602 (81.727575%)

--- Subnet mappings ---
S176 = 194.219.199.156/30
S177 = 194.219.199.162/31
S178 = 194.219.199.172/30
S179 = 194.219.199.176/30
S180 = 194.219.199.180/30
S181 = 194.219.199.184/30
S182 = 194.219.199.218/31
S183 = 194.219.199.222/31
S184 = 194.219.199.224/30
S185 = 194.219.199.234/31
S186 = 194.219.199.238/31
S187 = 194.219.199.246/31
S188 = 194.219.199.250/31
S189 = 194.219.199.252/30
S190 = 194.219.199.34/31
S191 = 194.219.199.36/30
S192 = 194.219.199.4/30
S193 = 194.219.199.44/30
S194 = 194.219.199.62/31
S195 = 194.219.199.8/30
S196 = 194.219.2.212/30
S197 = 194.219.2.254/31
S198 = 194.219.208.102/31
S199 = 194.219.208.112/30
S200 = 194.219.208.162/31
S201 = 194.219.208.188/30
S202 = 194.219.208.26/31
S203 = 194.219.208.30/31
S204 = 194.219.208.76/30
S205 = 194.219.208.80/30
S206 = 194.219.211.128/27
S207 = 194.219.221.128/25
S208 = 194.219.227.128/27
S209 = 194.219.232.148/30
S210 = 194.219.234.192/27
S211 = 194.219.242.128/27
S212 = 194.219.242.252/30
S213 = 194.219.253.212/30
S214 = 194.219.253.216/30
S215 = 194.219.253.52/30
S216 = 194.219.253.94/31
S217 = 194.219.26.0/23
S218 = 194.219.3.10/31
S219 = 194.219.3.160/28
S220 = 194.219.3.186/31
S221 = 194.219.3.200/29
S222 = 194.219.3.228/30
S223 = 194.219.3.232/30
S224 = 194.219.3.244/30
S225 = 194.219.3.252/30
S226 = 194.219.3.52/30
S227 = 194.219.3.94/31
S228 = 194.219.31.0/30
S229 = 194.219.33.0/25
S230 = 194.219.33.128/27
S231 = 194.219.47.0/30
S232 = 194.219.47.64/28
S233 = 194.219.48.196/30
S234 = 194.219.53.248/30
S235 = 194.219.56.118/31
S236 = 194.219.56.156/30
S237 = 194.219.56.164/30
S238 = 194.219.56.200/30
S239 = 194.219.56.206/31
S240 = 194.219.56.224/27
S241 = 194.219.56.64/30
S242 = 194.219.58.10/31
S243 = 194.219.58.148/30
S244 = 194.219.58.200/30
S245 = 194.219.58.244/30
S246 = 194.219.58.40/30
S247 = 194.219.58.46/31
S248 = 194.219.6.112/30
S249 = 194.219.6.12/30
S250 = 194.219.6.120/30
S251 = 194.219.6.124/30
S252 = 194.219.6.130/31
S253 = 194.219.6.142/31
S254 = 194.219.6.144/30
S255 = 194.219.6.18/31
S256 = 194.219.6.194/31
S257 = 194.219.6.196/30
S258 = 194.219.6.218/31
S259 = 194.219.6.40/30
S260 = 194.219.6.44/30
S261 = 194.219.6.56/30
S262 = 194.219.6.72/30
S263 = 194.219.6.84/30
S264 = 194.219.7.32/27
S265 = 194.219.71.132/30
S266 = 194.219.71.156/30
S267 = 194.219.71.184/30
S268 = 194.219.71.44/30
S269 = 194.219.71.80/30
S270 = 212.251.102.12/30
S271 = 212.251.102.36/30
S272 = 212.251.102.50/31
S273 = 212.251.107.96/27
S274 = 212.251.21.100/30
S275 = 212.251.21.112/30
S276 = 212.251.21.146/31
S277 = 212.251.21.16/30
S278 = 212.251.21.252/30
S279 = 212.251.21.30/31
S280 = 212.251.21.76/30
S281 = 212.251.21.88/30
S282 = 212.251.21.94/31
S283 = 212.251.22.108/30
S284 = 212.251.22.14/31
S285 = 212.251.22.172/30
S286 = 212.251.22.2/31
S287 = 212.251.22.208/30
S288 = 212.251.22.224/29
S289 = 212.251.22.24/29
S290 = 212.251.22.240/30
S291 = 212.251.22.244/30
S292 = 212.251.22.248/30
S293 = 212.251.22.32/30
S294 = 212.251.22.44/30
S295 = 212.251.22.80/30
S296 = 212.251.22.94/31
S297 = 212.251.23.108/30
S298 = 212.251.23.120/29
S299 = 212.251.23.136/30
S300 = 212.251.23.14/31
S301 = 212.251.23.156/30
S302 = 212.251.23.16/30
S303 = 212.251.23.190/31
S304 = 212.251.23.4/30
S305 = 212.251.23.40/30
S306 = 212.251.23.44/30
S307 = 212.251.23.60/30
S308 = 212.251.23.64/30
S309 = 212.251.23.72/30
S310 = 212.251.23.76/30
S311 = 212.251.23.92/30
S312 = 212.251.30.0/30
S313 = 212.251.30.140/30
S314 = 212.251.30.196/30
S315 = 212.251.30.218/31
S316 = 212.251.30.228/30
S317 = 212.251.30.232/30
S318 = 212.251.30.252/30
S319 = 212.251.30.6/31
S320 = 212.251.30.88/30
S321 = 212.251.32.192/29
S322 = 212.251.32.248/30
S323 = 212.251.35.248/30
S324 = 212.251.36.128/30
S325 = 212.251.36.172/30
S326 = 212.251.36.230/31
S327 = 212.251.36.36/30
S328 = 212.251.36.86/31
S329 = 212.251.36.96/30
S330 = 212.251.40.40/29
S331 = 212.251.42.108/30
S332 = 212.251.42.120/30
S333 = 212.251.42.124/30
S334 = 212.251.42.128/28
S335 = 212.251.42.156/30
S336 = 212.251.42.220/30
S337 = 212.251.44.0/23
S338 = 212.251.49.194/31
S339 = 212.251.49.240/30
S340 = 212.251.49.248/29
S341 = 212.251.49.44/30
S342 = 212.251.56.162/31
S343 = 212.251.56.208/28
S344 = 212.251.56.48/30
S345 = 212.251.59.16/30
S346 = 212.251.59.22/31
S347 = 212.251.59.24/30
S348 = 212.251.59.36/30
S349 = 212.251.59.44/30
S350 = 212.251.59.80/30
S351 = 212.251.59.96/28
S352 = 212.251.74.146/31
S353 = 212.251.74.4/30
S354 = 212.251.75.136/30
S355 = 212.251.75.236/30
S356 = 212.251.75.244/30
S357 = 212.251.75.60/30
S358 = 212.251.75.64/28
S359 = 212.251.75.8/30
S360 = 212.251.90.112/30
S361 = 212.251.90.140/30
S362 = 212.251.90.152/30
S363 = 212.251.90.18/31
S364 = 212.251.90.236/30
S365 = 212.251.90.250/31
S366 = 212.251.90.254/31
S367 = 212.251.90.52/30
S368 = 212.251.90.60/30
S369 = 212.251.90.64/30
S370 = 212.251.91.132/30
S371 = 212.251.91.164/30
S372 = 212.251.91.248/30
S373 = 212.251.91.26/31
S374 = 212.251.91.56/30
S375 = 212.251.91.96/30
S376 = 212.251.94.124/30
S377 = 212.251.94.130/31
S378 = 212.251.94.132/30
S379 = 212.251.94.164/30
S380 = 212.251.94.228/30
S381 = 212.251.94.236/30
S382 = 212.251.94.242/31
S383 = 212.251.94.252/30
S384 = 212.251.94.60/31
S385 = 212.251.94.74/31
S386 = 212.251.95.52/30
S387 = 212.251.95.60/30
S388 = 212.54.192.80/28
S389 = 213.16.128.128/30
S390 = 213.16.128.160/30
S391 = 213.16.128.184/30
S392 = 213.16.128.244/30
S393 = 213.16.128.250/31
S394 = 213.16.128.252/30
S395 = 213.16.128.30/31
S396 = 213.16.128.50/31
S397 = 213.16.128.74/31
S398 = 213.16.129.154/31
S399 = 213.16.129.236/30
S400 = 213.16.129.6/31
S401 = 213.16.129.64/30
S402 = 213.16.131.252/30
S403 = 213.16.136.202/31
S404 = 213.16.136.218/31
S405 = 213.16.136.80/30
S406 = 213.16.165.0/25
S407 = 213.16.166.0/26
S408 = 213.16.166.76/30
S409 = 213.16.166.80/28
S410 = 213.16.176.0/20
S411 = 213.16.208.0/20
S412 = 213.16.244.0/23
S413 = 213.16.247.124/31
S414 = 213.16.247.136/30
S415 = 213.16.247.178/31
S416 = 213.16.247.56/30
S417 = 213.16.248.2/32
S418 = 213.16.250.152/30
S419 = 213.16.250.156/30
S420 = 213.16.250.162/31
S421 = 213.16.250.172/30
S422 = 213.16.250.176/30
S423 = 213.16.250.184/30
S424 = 213.16.250.190/31
S425 = 213.16.250.24/30
S426 = 213.16.250.40/30
S427 = 213.16.250.66/31
S428 = 213.16.250.72/30
S429 = 213.16.250.80/30
S430 = 213.16.252.144/29
S431 = 213.16.252.168/30
S432 = 213.16.252.188/30
S433 = 213.16.252.192/30
S434 = 213.16.252.204/30
S435 = 213.16.252.224/30
S436 = 213.16.252.232/30
S437 = 213.16.252.236/30
S438 = 213.16.252.80/30
S439 = 62.1.104.0/24
S440 = 62.1.110.136/30
S441 = 62.1.110.140/30
S442 = 62.1.110.152/30
S443 = 62.1.110.176/30
S444 = 62.1.110.200/30
S445 = 62.1.110.204/30
S446 = 62.1.110.224/30
S447 = 62.1.110.228/30
S448 = 62.1.110.80/30
S449 = 62.1.116.148/30
S450 = 62.1.116.180/30
S451 = 62.1.116.20/30
S452 = 62.1.116.208/30
S453 = 62.1.116.224/30
S454 = 62.1.116.48/30
S455 = 62.1.116.52/30
S456 = 62.1.116.80/30
S457 = 62.1.116.84/30
S458 = 62.1.116.96/27
S459 = 62.1.117.18/31
S460 = 62.1.117.28/31
S461 = 62.1.117.34/31
S462 = 62.1.15.156/30
S463 = 62.1.169.32/30
S464 = 62.1.192.0/27
S465 = 62.1.192.112/28
S466 = 62.1.192.128/27
S467 = 62.1.194.160/28
S468 = 62.1.194.176/29
S469 = 62.1.195.112/28
S470 = 62.1.195.96/28
S471 = 62.1.2.2/31
S472 = 62.1.32.16/29
S473 = 62.1.32.160/28
S474 = 62.1.32.180/30
S475 = 62.1.32.184/30
S476 = 62.1.32.214/31
S477 = 62.1.32.66/31
S478 = 62.1.32.88/30
S479 = 62.1.32.96/27
S480 = 62.1.34.0/23
S481 = 62.1.81.34/32
S482 = 62.1.81.35/32
S483 = 62.1.81.36/32
S484 = 62.1.82.124/30
S485 = 62.1.82.128/27
S486 = 62.1.82.192/27
S487 = 62.1.82.40/30
S488 = 62.1.82.64/27
S489 = 62.1.82.96/28
S490 = 62.1.83.160/27
S491 = 62.1.83.224/28
S492 = 62.1.83.96/27

--- Degree analysis ---
New figure saved in AS1241_10-03-2020_bip_degree_CDFs.pdf
New figure saved in AS1241_10-03-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 925
Maximum bottom (subnet) degree: 925

--- Base cycles ---
New figure saved in AS1241_10-03-2020_bip_cycles.pdf
N363, S280, N648, S312
N363, S295, N611, S413, N604, S419, N668, S470, N676, S467, N648, S312
N363, S303, N648, S312
N363, S311, N648, S312
N604, S408, N606, S460, N676, S470, N668, S419
N604, S413, N611, S280, N648, S467, N676, S470, N668, S419
N604, S413, N611, S311, N648, S467, N676, S470, N668, S419
N604, S413, N611, S464, N676, S470, N668, S419
N604, S414, N619, S465, N676, S470, N668, S419
N604, S415, N634, S466, N676, S470, N668, S419
N604, S416, N648, S467, N676, S470, N668, S419
N604, S417, N662, S311, N648, S467, N676, S470, N668, S419
N604, S417, N662, S468, N676, S470, N668, S419
N604, S418, N666, S469, N676, S470, N668, S419
N65, S34, N117, S68, N484, S336, N715, S489, N712, S53
N65, S38, N363, S472, N682, S47
N65, S39, N484, S336, N715, S489, N712, S53
N65, S44, N604, S419, N668, S470, N676, S467, N648, S312, N363, S472, N682, S47
N65, S45, N676, S467, N648, S312, N363, S472, N682, S47
N65, S46, N681, S471, N363, S472, N682, S47
N65, S52, N701, S484, N702, S346, N484, S336, N715, S489, N712, S53
N65, S54, N717, S491, N719, S55
