--- About the graph ---
Total of vertices (all kinds): 1934
Hypothetic vertices: 552 / 1934 (28.541882%)
Subnet vertices: 1011 / 1934 (52.275078%)
Known subnet vertices: 459 / 1011 (45.400593%)

--- Subnet mappings ---
S334 = 94.142.109.0/31
S335 = 94.142.109.10/31
S336 = 94.142.109.14/31
S337 = 94.142.109.18/31
S338 = 94.142.109.22/31
S339 = 94.142.109.26/31
S340 = 94.142.109.30/31
S341 = 94.142.109.34/31
S342 = 94.142.109.38/31
S343 = 94.142.109.42/31
S344 = 94.142.109.48/31
S345 = 94.142.109.54/31
S346 = 94.142.109.74/31
S347 = 94.142.109.78/31
S348 = 94.142.109.84/31
S349 = 94.142.109.86/31
S350 = 94.142.109.90/31
S351 = 94.142.109.100/31
S352 = 94.142.109.104/31
S353 = 94.142.109.126/31
S354 = 5.255.146.194/31
S355 = 94.142.97.70/31
S356 = 94.142.116.116/31
S357 = 84.16.13.106/31
S358 = 94.142.96.4/31
S359 = 94.142.97.2/31
S360 = 94.142.98.78/31
S361 = 176.52.249.38/31
S362 = 94.142.97.132/31
S363 = 176.52.248.202/31
S364 = 94.142.99.216/30
S365 = 176.52.248.242/31
S366 = 213.140.43.8/30
S367 = 213.140.43.28/30
S368 = 94.142.118.238/31
S369 = 176.52.248.116/31
S370 = 176.52.248.112/30
S371 = 213.140.49.2/31
S372 = 5.53.3.52/31
S373 = 5.53.4.128/31
S374 = 5.53.4.132/31
S375 = 176.52.251.56/30
S376 = 213.140.36.64/30
S377 = 213.140.43.108/31
S378 = 94.142.97.166/31
S379 = 94.142.99.252/31
S380 = 94.142.98.2/31
S381 = 94.142.125.48/30
S382 = 5.53.4.106/31
S383 = 94.142.125.32/30
S384 = 176.52.251.52/30
S385 = 94.142.98.34/31
S386 = 94.142.98.212/31
S387 = 5.53.4.56/29
S388 = 84.16.15.66/31
S389 = 94.142.99.150/31
S390 = 84.16.13.136/32
S391 = 5.53.6.148/30
S392 = 213.140.35.211/32
S393 = 94.142.98.240/31
S394 = 213.140.35.204/31
S395 = 213.140.35.209/32
S396 = 94.142.117.206/31
S397 = 94.142.119.176/31
S398 = 176.52.248.88/31
S399 = 213.140.38.172/30
S400 = 213.140.35.138/31
S401 = 213.140.33.96/32
S402 = 176.52.248.148/31
S403 = 176.52.248.236/32
S404 = 5.255.146.130/31
S405 = 5.53.3.242/31
S406 = 5.53.6.108/32
S407 = 94.142.97.73/32
S408 = 94.142.121.230/31
S409 = 94.142.121.232/32
S410 = 5.53.3.146/32
S411 = 84.16.15.64/32
S412 = 94.142.98.174/31
S413 = 176.52.251.36/32
S414 = 5.53.4.176/31
S415 = 5.53.7.126/31
S416 = 84.16.12.252/31
S417 = 84.16.8.24/30
S418 = 84.16.12.86/31
S419 = 5.53.6.68/32
S420 = 94.142.98.178/32
S421 = 176.52.254.28/31
S422 = 176.52.254.32/30
S423 = 5.53.3.200/31
S424 = 5.53.5.110/31
S425 = 5.53.5.118/32
S426 = 94.142.97.124/31
S427 = 94.142.99.88/31
S428 = 94.142.118.50/32
S429 = 213.140.33.231/32
S430 = 5.53.5.116/32
S431 = 94.142.121.20/32
S432 = 94.142.98.172/31
S433 = 84.16.12.28/32
S434 = 94.142.98.122/31
S435 = 94.142.117.46/31
S436 = 94.142.118.135/32
S437 = 94.142.99.93/32
S438 = 94.142.125.164/31
S439 = 5.53.3.202/31
S440 = 84.16.14.78/31
S441 = 94.142.119.188/32
S442 = 5.53.3.164/31
S443 = 94.142.127.16/32
S444 = 176.52.255.220/31
S445 = 94.142.127.152/31
S446 = 213.140.33.118/31
S447 = 94.142.120.68/31
S448 = 94.142.120.20/31
S449 = 94.142.120.22/31
S450 = 5.53.5.236/31
S451 = 94.142.98.118/31
S452 = 94.142.120.66/31
S453 = 94.142.99.46/31
S454 = 94.142.99.128/31
S455 = 185.153.170.244/31
S456 = 185.153.170.232/29
S457 = 190.98.128.144/28
S458 = 190.98.128.160/28
S459 = 190.98.128.240/28

--- Top (neighborhood) degrees ---
Degree 1: 109 neighborhoods
Degree 2: 483 neighborhoods
Degree 3: 149 neighborhoods
Degree 4: 68 neighborhoods
Degree 5: 47 neighborhoods
Degree 6: 27 neighborhoods
Degree 7: 23 neighborhoods
Degree 8: 17 neighborhoods
Degree 9: 18 neighborhoods
Degree 10: N247, N249, N465, N473, N593, N837, N942, N972, N975
Degree 11: N278, N455, N689, N82, N956, N962
Degree 12: N560, N707, N722, N778, N808, N889, N939
Degree 13: N1051, N385, N551, N776, N841, N937
Degree 14: N1018, N176, N721, N928, N973, N993
Degree 15: N1067, N404, N599, N971
Degree 16: N244, N388, N412, N515, N777, N842, N880, N944, N998
Degree 17: N337, N37, N550, N705, N846, N969
Degree 18: N507, N62, N624, N706, N781, N825
Degree 19: N480
Degree 20: N178, N475, N477, N699, N750, N858
Degree 21: N1028, N496, N536, N856, N987
Degree 22: N157, N193, N528, N947
Degree 23: N1012, N1044, N545, N565, N879
Degree 24: N405, N426, N687, N986
Degree 25: N1019, N716, N878
Degree 26: N508
Degree 27: N158, N601
Degree 28: N978
Degree 29: N1056, N162, N525, N852
Degree 31: N787
Degree 32: N468, N951
Degree 33: N887
Degree 35: N690
Degree 37: N891
Degree 38: N974
Degree 39: N844
Degree 40: N697, N933
Degree 41: N874
Degree 42: N464, N597
Degree 43: N590
Degree 44: N330
Degree 47: N505
Degree 48: N619
Degree 49: N1046
Degree 51: N615
Degree 53: N860
Degree 56: N1030
Degree 57: N491
Degree 58: N1021
Degree 61: N194
Degree 63: N495
Degree 71: N540
Degree 74: N628, N935
Degree 75: N965
Degree 81: N966
Degree 91: N606
Degree 101: N979
Degree 104: N613
Degree 109: N616
Degree 111: N720
Degree 146: N992
Degree 151: N608
Degree 329: N339
Degree 432: N494
Degree 526: N463
Degree 921: N334
Degree 988: N199
Degree 3304: N280

--- Bottom (subnet) degrees ---
Degree 1: 10781 subnets
Degree 2: 298 subnets
Degree 3: 98 subnets
Degree 4: 28 subnets
Degree 5: 17 subnets
Degree 6: 5.53.4.40/31, 94.142.126.20/31, 176.52.249.46/31, 176.52.248.122/31, 84.16.12.140/31, 94.142.120.176/30, 176.52.248.162/32, 176.52.250.112/30
Degree 7: 5.53.3.226/31, 94.142.98.102/31, 5.53.4.114/32, 84.16.13.114/31
Degree 8: 84.16.12.144/31, 94.142.117.238/31, 84.16.12.118/31
Degree 10: 5.53.3.144/32
Degree 11: 5.53.3.74/32
Degree 15: 5.53.3.150/31

--- Base cycles ---
N1049, S446, N1050, S447 (B)
N1050, S447 (B), N1051, S449, N1052, S452, N1055, S448
N193, S2 (B), N965, S7 (B)
N193, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137, N334, S442, N1046, S441 (B), N1056, S6
N193, S5 (B), N965, S7 (B)
N199, S13 (B), N601, S92
N199, S29 (B), N261, S370, N956, S126 (B)
N199, S3 (B), N593, S91 (B)
N199, S3 (B), N601, S92
N199, S52 (B), N294, S95 (B)
N199, S66 (B), N601, S92
N199, S83 (B), N593, S91 (B)
N199, S83 (B), N601, S92
N199, S88 (B), N597, S195 (B), N944, S122 (B)
N199, S91 (B), N593, S133 (B), N601, S92
N199, S92, N601, S119 (B)
N199, S92, N601, S127 (B)
N199, S92, N601, S197 (B), N947, S124 (B)
N244, S13 (B), N978, S295 (B), N844, S286
N330, S130 (B), N879, S135 (B)
N330, S132 (B), N880, S317 (B)
N330, S133 (B), N334, S134 (B)
N330, S134 (B), N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S79 (B), N477, S155 (B), N879, S135 (B)
N330, S135 (B), N880, S317 (B)
N330, S18 (B), N879, S135 (B)
N330, S27 (B), N879, S135 (B)
N330, S31 (B), N879, S135 (B)
N330, S32 (B), N477, S155 (B), N879, S135 (B)
N330, S33 (B), N879, S135 (B)
N330, S36 (B), N879, S135 (B)
N330, S36 (B), N880, S317 (B)
N330, S76 (B), N477, S155 (B), N879, S135 (B)
N330, S76 (B), N880, S317 (B)
N330, S78 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137, N334, S134 (B)
N334, S133 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S133 (B), N468, S134 (B)
N334, S133 (B), N545, S134 (B)
N334, S134 (B), N1019, S163 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N1019, S164 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N1019, S3 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N1019, S381, N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N1019, S419 (B)
N334, S134 (B), N545, S3 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N545, T47, N495, T35, N494, S113 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N545, T47, N495, T35, N494, S160 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N545, T47, N495, T35, N494, S163 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N545, T47, N495, T35, N494, S164 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N545, T47, N495, T35, N494, S165, N528, S439 (B), N1044, S7 (B), N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N545, T47, N495, T35, N494, S382, N965, S5 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S134 (B), N545, T47, N495, T35, N494, S430 (B), N1030, S433 (B), N933, S359 (B), N939, S361, N540, S188, N465, S149, N464, S137
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S385, N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S113 (B), N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S160 (B), N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S163 (B), N505, S443 (B), N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S164 (B), N525, S445, N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S438 (B), N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S439 (B), N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S440 (B), N1046, S442
N334, S137, N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S87 (B), N1046, S442
N339, S133 (B), N463, S419 (B)
N339, S141, N455, S143 (B)
N339, S411 (B), N463, S419 (B)
N339, S82 (B), N463, S419 (B)
N464, S149, N465, S188, N540, S112 (B), N590, S194
N464, S149, N465, S188, N540, S187, N536, S185 (B), N590, S194
N464, S149, N465, S188, N540, S361, N939, S184 (B), N590, S194
N464, S149, N465, S188, N540, S361, N939, S186 (B)
N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S193 (B), N590, S194
N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S113 (B), N536, S185 (B), N590, S194
N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S5 (B), N965, S7 (B), N1044, S133 (B), N590, S194
N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S433 (B), N1030, S87 (B), N590, S194
N464, S149, N465, S188, N540, S361, N939, S359 (B), N933, S91 (B), N590, S194
N464, S186 (B), N536, S185 (B), N590, S194
N477, S130 (B), N879, S155 (B)
N477, S18 (B), N879, S155 (B)
N477, S27 (B), N879, S155 (B)
N477, S36 (B), N879, S155 (B)
N477, S8 (B), N879, S155 (B)
N494, T35, N495, T47, N545, S133 (B)
N494, T35, N495, T47, N545, S134 (B), N1019, S420 (B)
N494, T35, N495, T47, N545, S83 (B)
N525, S417, N1015, S413 (B), N1046, S445
N536, S183 (B), N590, S185 (B)
N536, S184 (B), N590, S185 (B)
N540, S356, N933, S359 (B), N939, S361
N606, S197 (B), N979, S401 (B), N852, S301, N855, S215, N624, S210, N615, S208, N613, S204
N606, S203, N608, S206
N606, S204, N613, S208, N615, S210, N624, S215, N855, S301, N852, S401 (B), N979, S295 (B), N874, S314
N615, S198 (B), N978, S295 (B), N979, S401 (B), N852, S301, N855, S215, N624, S210
N615, S207, N616, S299, N852, S301, N855, S215, N624, S210
N615, S209, N619, S213, N622, S302, N854, S300, N852, S301, N855, S215, N624, S210
N615, S210, N624, S215, N855, S301, N852, S401 (B), N979, S295 (B), N844, S293
N615, S210, N624, S215, N855, S301, N852, S401 (B), N979, S400
N62, S7 (B), N965, S375
N62, S7 (B), N965, S379 (B)
N624, S215, N855, S301, N852, S401 (B), N979, S201 (B), N697, S277
N628, S199 (B), N979, S398 (B), N982, S254 (B)
N628, S254 (B), N982, S398 (B), N844, S294 (B)
N628, S254 (B), N982, S398 (B), N979, S255
N687, S200 (B), N978, S295 (B), N986, S296 (B), N858, S305, N689, S271
N687, S271, N689, S305, N858, S296 (B), N979, S402
N690, S119 (B), N978, S295 (B), N979, S403 (B)
N716, S3 (B), N1030, S431 (B), N1039, S282 (B)
N844, S119 (B), N978, S295 (B)
N844, S196 (B), N978, S295 (B)
N844, S197 (B), N978, S295 (B)
N844, S200 (B), N978, S295 (B)
N844, S201 (B), N978, S295 (B)
N844, S202 (B), N978, S295 (B)
N844, S287 (B), N978, S295 (B)
N844, S288, N979, S295 (B)
N844, S289 (B), N979, S295 (B)
N844, S290 (B), N979, S295 (B)
N844, S291 (B), N978, S295 (B)
N844, S292, N874, S295 (B)
N844, S295 (B), N874, S311 (B)
N844, S295 (B), N979, S297 (B)
N844, S295 (B), N979, S398 (B)
N844, S295 (B), N986, S296 (B)
N844, S80 (B), N978, S295 (B)
N852, S316 (B), N878, S295 (B), N979, S401 (B)
N858, S296 (B), N986, S295 (B), N874, S315
N874, S119 (B), N978, S295 (B)
N874, S13 (B), N978, S295 (B)
N874, S196 (B), N978, S295 (B)
N874, S198 (B), N978, S295 (B)
N874, S199 (B), N978, S295 (B)
N874, S200 (B), N978, S295 (B)
N874, S201 (B), N978, S295 (B)
N874, S202 (B), N978, S295 (B)
N874, S287 (B), N978, S295 (B)
N874, S290 (B), N979, S295 (B)
N874, S295 (B), N878, S313 (B)
N874, S295 (B), N979, S297 (B)
N874, S295 (B), N979, S312 (B)
N874, S66 (B), N978, S295 (B)
N878, S119 (B), N978, S295 (B)
N878, S197 (B), N978, S295 (B)
N878, S198 (B), N978, S295 (B)
N878, S199 (B), N978, S295 (B)
N878, S200 (B), N978, S295 (B)
N878, S201 (B), N978, S295 (B)
N878, S202 (B), N978, S295 (B)
N878, S287 (B), N978, S295 (B)
N878, S289 (B), N979, S295 (B)
N878, S295 (B), N979, S297 (B)
N878, S295 (B), N986, S296 (B)
N887, S321, N888, S323 (B), N889, S322
N933, S184 (B), N939, S359 (B)
N933, S186 (B), N1043, S434 (B), N1030, S433 (B)
N933, S186 (B), N939, S359 (B)
N933, S359 (B), N939, S118 (B), N1030, S433 (B)
N933, S91 (B), N965, S5 (B), N1030, S433 (B)
N962, S131 (B), N992, S414 (B), N1018, S371 (B)
N965, S5 (B), N1030, S434 (B), N1044, S7 (B)
N965, S5 (B), N1030, S87 (B), N1044, S7 (B)
N974, S388 (B), N987, S391
N974, S388 (B), N987, S393 (B)
N974, S388 (B), N987, S394 (B)
N974, S388 (B), N987, S395 (B)
N978, S119 (B), N986, S295 (B)
N978, S13 (B), N979, S295 (B)
N978, S196 (B), N979, S295 (B)
N978, S197 (B), N979, S295 (B)
N978, S197 (B), N986, S295 (B)
N978, S199 (B), N979, S295 (B)
N978, S199 (B), N986, S295 (B)
N978, S201 (B), N979, S295 (B)
N978, S201 (B), N986, S295 (B)
N978, S202 (B), N979, S295 (B)
N978, S287 (B), N979, S295 (B)
N978, S287 (B), N986, S295 (B)
N978, S66 (B), N979, S295 (B)
N978, S80 (B), N979, S295 (B)
N978, S80 (B), N986, S295 (B)
N979, S295 (B), N986, S296 (B)
