--- About the graph ---
Total of vertices (all kinds): 2590
Hypothetic vertices: 487 / 2590 (18.803089%)
Subnet vertices: 1303 / 2590 (50.308880%)
Known subnet vertices: 816 / 1303 (62.624712%)

--- Subnet mappings ---
S770 = 195.2.31.84/30
S771 = 166.63.204.160/30
S772 = 195.2.16.34/31
S773 = 195.10.62.48/30
S774 = 195.89.125.44/30
S775 = 217.161.82.168/30
S776 = 195.2.21.144/30
S777 = 195.2.10.208/30
S778 = 195.2.22.156/30
S779 = 195.2.30.240/30
S780 = 195.2.28.12/30
S781 = 195.2.24.188/30
S782 = 195.2.8.136/30
S783 = 195.2.18.196/31
S784 = 195.2.31.140/30
S785 = 195.2.31.52/30
S786 = 195.10.59.24/30
S787 = 217.161.80.68/30
S788 = 217.161.82.200/30
S789 = 217.161.83.192/30
S790 = 217.161.84.204/30
S791 = 217.161.90.200/30
S792 = 217.161.91.0/30
S793 = 208.175.154.212/30
S794 = 217.161.79.100/30
S795 = 195.2.31.16/30
S796 = 195.2.2.152/30
S797 = 195.2.24.96/30
S798 = 195.2.2.148/30
S799 = 195.2.20.112/30
S800 = 195.2.31.248/30
S801 = 195.2.8.32/30
S802 = 195.2.10.78/31
S803 = 195.2.10.216/30
S804 = 195.2.28.66/31
S805 = 195.2.28.160/30
S806 = 195.2.30.140/30
S807 = 195.2.10.96/30
S808 = 195.2.9.140/31
S809 = 217.161.65.56/30
S810 = 195.2.9.78/31
S811 = 195.2.28.40/30
S812 = 217.161.75.80/29
S813 = 195.2.24.108/30
S814 = 195.2.27.88/30
S815 = 195.2.31.112/30
S816 = 63.130.182.96/30

--- Top (neighborhood) degrees ---
Degree 1: 210 neighborhoods
Degree 2: 782 neighborhoods
Degree 3: 184 neighborhoods
Degree 4: 60 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 27 neighborhoods
Degree 7: 12 neighborhoods
Degree 8: 11 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: 12 neighborhoods
Degree 11: N1143, N1185, N1371, N1420, N157, N183, N267, N274, N783, N92
Degree 12: N1225, N1288, N52, N645, N796, N797, N83
Degree 13: N1054, N1137, N1200, N1408, N268
Degree 14: N1190, N1222, N147
Degree 15: N1443
Degree 16: N1101, N1228, N338
Degree 17: N1383, N301, N313
Degree 18: N1186, N1269, N1270, N1297, N1403, N802
Degree 19: N1053, N1070, N1134, N1310, N1440, N167, N287, N634
Degree 20: N1129, N340, N669, N670
Degree 21: N1219, N1322, N1368, N829
Degree 22: N336
Degree 23: N1441
Degree 24: N1386, N1436
Degree 25: N1156, N1189, N1202, N177
Degree 26: N1152, N1301, N1405, N673
Degree 27: N687
Degree 28: N1208, N1372, N1392, N842
Degree 29: N1431
Degree 30: N654, N665
Degree 31: N1132
Degree 32: N841
Degree 33: N1118, N1183
Degree 34: N1151
Degree 35: N169
Degree 37: N632
Degree 40: N1195
Degree 42: N779
Degree 43: N1235
Degree 45: N1355
Degree 48: N179
Degree 49: N1206
Degree 50: N1191, N1388
Degree 51: N1437
Degree 53: N638
Degree 58: N1333
Degree 62: N1058, N1359
Degree 76: N1375
Degree 80: N1346
Degree 84: N1364
Degree 87: N1163
Degree 88: N1159
Degree 95: N1104
Degree 99: N1438
Degree 107: N1071
Degree 115: N172
Degree 117: N1240
Degree 144: N1325
Degree 227: N1126
Degree 282: N565
Degree 301: N1313
Degree 431: N701
Degree 471: N186
Degree 485: N199
Degree 964: N836
Degree 1491: N334

--- Bottom (subnet) degrees ---
Degree 1: 8403 subnets
Degree 2: 598 subnets
Degree 3: 178 subnets
Degree 4: 26 subnets
Degree 5: 195.2.22.244/30, 195.2.9.96/30, 195.2.24.156/30, 195.2.28.36/30, 195.2.2.72/30, 195.59.188.0/23 (sound), 195.2.8.44/30, 195.2.30.24/30, 195.2.24.240/30
Degree 6: 195.2.16.228/30, 195.2.16.0/30
Degree 7: 195.2.24.124/30, 195.2.3.244/31, 195.2.28.168/29 (sound)

--- Base cycles ---
N1053, S584, N1054, S585
N1058, S35 (B), N1439, S813, N1438, S623, N1104, S588
N1058, S587 (B), N1219, S588
N1071, S600, N1313, S732
N1098, S616, N1355, S771, N1359, S776, N1363, S760, N1333, S781, N1364, S780, N1163, S663, N1183, S680, N1185, S618, N1099, S617
N1118, S629, N1124, S631
N1126, S27 (B), N1189, S634 (B)
N1126, S35 (B), N1189, S634 (B)
N1126, S633, N1189, S634 (B)
N1129, S637, N1146, S651
N1132, S639, N1134, S643
N1159, S17 (B), N1181, S659
N1159, S658, N1163, S780, N1364, S781, N1333, S760, N1363, S776, N1359, S771, N1355, S770
N1159, S660, N1355, S770
N1159, S661, N1206, S695 (B)
