--- About the graph ---
Total of vertices (all kinds): 1342
Hypothetic vertices: 483 / 1342 (35.991058%)
Subnet vertices: 689 / 1342 (51.341282%)
Known subnet vertices: 206 / 689 (29.898403%)

--- Subnet mappings ---
S103 = 195.22.222.48/29
S104 = 195.22.222.56/29
S105 = 195.22.223.162/31
S106 = 200.123.197.128/26
S107 = 200.123.201.128/25
S108 = 213.144.160.0/28
S109 = 213.144.160.28/30
S110 = 213.144.168.2/31
S111 = 213.144.170.0/31
S112 = 213.144.173.112/28
S113 = 213.144.175.10/31
S114 = 213.144.176.158/31
S115 = 213.144.176.168/31
S116 = 213.144.176.212/31
S117 = 213.144.176.50/31
S118 = 213.144.177.0/28
S119 = 213.144.177.16/28
S120 = 213.144.177.168/31
S121 = 213.144.177.174/31
S122 = 213.144.177.184/31
S123 = 213.144.177.186/31
S124 = 213.144.177.216/31
S125 = 213.144.183.110/31
S126 = 213.144.183.116/30
S127 = 213.144.183.12/31
S128 = 213.144.183.14/31
S129 = 213.144.183.46/31
S130 = 213.144.183.62/31
S131 = 213.144.183.78/31
S132 = 213.144.183.96/31
S133 = 213.144.185.128/31
S134 = 213.144.185.130/31
S135 = 213.144.185.132/31
S136 = 213.144.187.64/31
S137 = 5.178.43.128/30
S138 = 5.178.43.156/30
S139 = 5.178.43.204/30
S140 = 5.178.43.212/30
S141 = 5.178.43.224/29
S142 = 5.178.44.68/31
S143 = 5.178.46.18/31
S144 = 79.140.80.0/24
S145 = 79.140.83.0/31
S146 = 79.140.83.2/31
S147 = 79.140.83.4/31
S148 = 79.140.83.6/31
S149 = 79.140.89.128/31
S150 = 79.140.89.34/31
S151 = 79.140.89.64/31
S152 = 79.140.90.0/31
S153 = 79.140.90.128/31
S154 = 79.140.90.136/31
S155 = 79.140.90.138/31
S156 = 79.140.90.34/31
S157 = 79.140.91.22/31
S158 = 89.221.32.116/31
S159 = 89.221.32.32/31
S160 = 89.221.34.116/31
S161 = 89.221.34.152/30
S162 = 89.221.35.0/30
S163 = 89.221.35.144/31
S164 = 89.221.37.144/30
S165 = 89.221.37.148/30
S166 = 89.221.37.2/31
S167 = 89.221.40.0/25
S168 = 89.221.41.160/30
S169 = 89.221.41.168/30
S170 = 89.221.41.180/30
S171 = 89.221.41.184/30
S172 = 89.221.41.4/31
S173 = 89.221.41.64/28
S174 = 89.221.42.12/31
S175 = 89.221.43.232/30
S176 = 89.221.43.24/30
S177 = 89.221.43.50/31
S178 = 93.186.128.144/31
S179 = 93.186.128.224/29
S180 = 93.186.129.0/31
S181 = 93.186.129.118/31
S182 = 93.186.129.154/31
S183 = 93.186.129.188/31
S184 = 93.186.129.190/31
S185 = 93.186.129.198/31
S186 = 93.186.129.20/31
S187 = 93.186.129.222/31
S188 = 93.186.129.224/31
S189 = 93.186.129.72/30
S190 = 93.186.129.76/31
S191 = 93.186.129.88/31
S192 = 93.186.129.90/31
S193 = 93.186.129.94/31
S194 = 93.186.132.140/30
S195 = 93.186.132.152/29
S196 = 93.186.132.160/29
S197 = 93.186.132.176/30
S198 = 93.186.132.200/29
S199 = 93.186.132.224/29
S200 = 93.186.132.240/29
S201 = 93.186.132.66/31
S202 = 93.186.132.72/31
S203 = 93.186.133.106/31
S204 = 93.186.133.96/31
S205 = 93.186.135.0/24
S206 = 93.186.137.128/25

--- Degree analysis ---
New figure saved in AS6762_08-01-2020_bip_degree_CDFs.pdf
New figure saved in AS6762_08-01-2020_bip_top_local_density.pdf
Maximum top (neighborhood) degree: 445
Maximum bottom (subnet) degree: 445

--- Base cycles ---
New figure saved in AS6762_08-01-2020_bip_cycles.pdf
N214, S1, N220, S2
N220, S163, N590, S187, N659, S188, N796, S178
N220, S173, N783, S196, N792, S176
N220, S173, N786, S196, N792, S176
N220, S174, N793, S196, N792, S176
