--- About the graph ---
Total of vertices (all kinds): 1290
Hypothetic vertices: 250 / 1290 (19.379845%)
Subnet vertices: 609 / 1290 (47.209302%)
Known subnet vertices: 359 / 609 (58.949097%)

--- Subnet mappings ---
N230, T28, N231, S316 (B), N657, T81, N410, S2, N232, T29
N232, S2, N238, T33
N232, S2, N382, S162
N232, S2, N382, T35
N232, S2, N394, T36
N232, S2, N665, S106
N232, S2, N665, S322
N232, S2, N665, T37
N232, S2, N713, T38
N232, T34, N364, S155
N238, S2, N268, S110
N238, S2, N268, S116
N272, T45, N273, S118 (B)
N282, S2, N294, T50
N382, S2, N502, S161
N410, S2, N411, T74
N410, S2, N472, T75
N410, S2, N502, S239
N410, S2, N502, T77
N410, S2, N630, T79
N425, S187, N430, S203, N445, S215, N455, S216, N458, S218 (B), N460, S190
N425, S189, N455, S216, N458, S218 (B), N460, S190
N502, S2, N614, T122, N627, T121, N611, T119, N610, T94
N502, S2, N614, T122, N627, T95
N502, S239, N513, S242, N521, S260, N541, S266
N521, S259, N539, S267 (B), N546, S262 (B)
N573, T106, N577, S282
N589, S2, N614, T122, N627, T121, N611, S289 (B), N590, T109
N610, T119, N611, T121, N627, S295 (B)
N610, T119, N611, T121, N627, S296
N610, T119, N611, T121, N627, T122, N614, T120
N643, S309, N646, S310
N65, S1 (B), N588, S2
N662, S2, N676, S319
N665, S2, N676, T131
N70, T3, N164, S80
N70, T4, N201, S5 (B)
N713, S2, N718, T140, N717, T139
N74, S29, N104, S41
N74, S31, N122, S54
N74, S35, N159, S76, N140, S59, N122, S54
N74, S37, N162, S55, N122, S54
