--- About the graph ---
Total of vertices (all kinds): 1227
Hypothetic vertices: 432 / 1227 (35.207824%)
Subnet vertices: 623 / 1227 (50.774246%)
Known subnet vertices: 191 / 623 (30.658106%)

--- Subnet mappings ---
Degree 1: 12161 subnets
Degree 2: 24 subnets
Degree 3: 96 subnets
Degree 4: 63 subnets
Degree 5: 93.186.132.240/29, 149.3.183.112/29 (sound), 195.22.209.96/27 (sound)
Degree 6: 195.22.219.16/28, 195.22.221.128/26, 213.144.160.0/28
Degree 7: 5.178.43.176/28 (sound)
Degree 9: 195.22.209.192/27 (sound)

--- Base cycles ---
N116, S1, N175, S51
N116, S1, N698, S51
N116, S20, N175, S51
N116, S22, N175, S51
N116, S22, N698, S51
N116, S23, N175, S51
N116, S23, N698, S51
N116, S26, N175, S51
N116, S3, N175, S51
N116, S44, N175, S51
N116, S46, N175, S51
N116, S47, N175, S51
N116, S48 (B), N175, S51
N116, S51, N175, S114
N116, S51, N175, S119
N116, S51, N698, S114
N116, S51, N698, S119
N116, S51, N698, S147
N121, S55 (B), N698, S89
N121, S56, N698, S89
N121, S66, N698, S89
N121, S87, N698, S89
N121, S88, N698, S89
N121, S89, N698, S123
N121, S89, N698, S124 (B)
N121, S89, N698, S156
N121, S89, N698, S175
N121, S89, N698, S182
N121, S89, N698, S183
N175, S10 (B), N240, S51
N175, S106 (B), N310, S108 (B)
N175, S107 (B), N310, S108 (B)
N175, S109, N311, S117 (B)
N175, S11 (B), N698, S51
N175, S12 (B), N698, S51
N175, S13 (B), N304, S102 (B)
N175, S14, N584, S135, N586, S169, N698, S51
N175, S15 (B), N559, S16 (B)
N175, S16 (B), N559, S117 (B)
N175, S17 (B), N240, S51
N175, S18 (B), N241, S51
N175, S19, N310, S108 (B)
N175, S2 (B), N294, S95 (B)
N175, S21, N568, S108 (B)
N175, S21, N698, S51
N175, S24 (B), N288, S90 (B)
N175, S25, N698, S51
N175, S27 (B), N246, S56
N175, S28 (B), N698, S51
N175, S29 (B), N698, S51
N175, S3, N185, S4
N175, S30 (B), N698, S51
N175, S31 (B), N217, S32 (B)
N175, S32 (B), N217, S39 (B)
N175, S32 (B), N258, S67
N175, S34, N222, S37 (B)
N175, S35 (B), N698, S51
N175, S36 (B), N698, S51
N175, S37 (B), N225, S40 (B)
N175, S38 (B), N698, S51
N175, S40 (B), N262, S68
N175, S41 (B), N698, S51
N175, S42, N232, S46
N175, S43, N231, S45
N175, S44, N230, S45
N175, S48 (B), N236, S50 (B)
N175, S49 (B), N236, S50 (B)
N175, S5 (B), N260, S68
N175, S51, N240, S115 (B)
N175, S51, N240, S52 (B)
N175, S51, N241, S79 (B)
N175, S51, N698, S103 (B)
N175, S51, N698, S105 (B)
N175, S51, N698, S110 (B)
N175, S51, N698, S111 (B)
N175, S51, N698, S112 (B)
N175, S51, N698, S113 (B)
N175, S51, N698, S116 (B)
N175, S51, N698, S118 (B)
N175, S51, N698, S120 (B)
N175, S51, N698, S121
N175, S51, N698, S122 (B)
N175, S51, N698, S123
N175, S51, N698, S124 (B)
N175, S51, N698, S125 (B)
N175, S51, N698, S126 (B)
N175, S51, N698, S185 (B), N719, S90 (B)
N175, S51, N698, S53
N175, S51, N698, S54
N175, S51, N698, S55 (B)
N175, S51, N698, S56
N175, S51, N698, S58 (B)
N175, S51, N698, S61 (B)
N175, S51, N698, S62 (B)
N175, S51, N698, S63 (B)
N175, S51, N698, S65
N175, S51, N698, S66
N175, S51, N698, S67
N175, S51, N698, S68
N175, S51, N698, S70 (B)
N175, S51, N698, S71 (B)
N175, S51, N698, S73 (B)
N175, S51, N698, S74
N175, S51, N698, S75 (B)
N175, S51, N698, S76 (B)
N175, S51, N698, S77 (B)
N175, S51, N698, S78 (B)
N175, S51, N698, S80
N175, S51, N698, S81 (B)
N175, S51, N698, S82 (B)
N175, S51, N698, S83 (B)
N175, S51, N698, S84 (B)
N175, S51, N698, S85 (B)
N175, S51, N698, S86 (B)
N175, S51, N698, S87
N175, S51, N698, S88
N175, S51, N698, S89
N175, S51, N698, S91
N175, S56, N246, S60 (B)
N175, S57, N248, S58 (B)
N175, S58 (B), N248, S64
N175, S59 (B), N258, S67
N175, S60 (B), N250, S102 (B)
N175, S62 (B), N245, S100 (B)
N175, S67, N258, S101 (B)
N175, S67, N258, S99 (B)
N175, S69 (B), N264, S73 (B)
N175, S7 (B), N241, S51
N175, S72 (B), N268, S92 (B)
N175, S72 (B), N270, S74
N175, S73 (B), N264, S104 (B)
N175, S8 (B), N240, S51
N175, S9 (B), N240, S51
N175, S93 (B), N306, S104 (B)
N175, S95 (B), N307, S105 (B)
N175, S96 (B), N306, S104 (B)
N175, S97, N304, S102 (B)
N175, S98, N304, S102 (B)
N175, T4, N239, T38, N698, S51
N175, T6, N587, T41, N698, S51
N182, S1, N698, S157 (B)
N209, S25, N698, S174 (B)
N212, S12 (B), N698, S56, N246, S27 (B)
N217, S32 (B), N258, S67, N698, S113 (B)
N217, S32 (B), N258, S67, N698, S122 (B)
N217, S32 (B), N258, S67, N698, S36 (B)
N217, S32 (B), N258, S67, N698, S38 (B)
N221, S36 (B), N698, T41, N587, S136 (B)
N225, S29 (B), N698, S68, N262, S40 (B)
N225, S30 (B), N698, S68, N262, S40 (B)
N225, S35 (B), N698, S68, N262, S40 (B)
N225, S40 (B), N262, S68, N698, S103 (B)
N225, S40 (B), N262, S68, N698, S116 (B)
N225, S40 (B), N262, S68, N698, S118 (B)
N225, S40 (B), N262, S68, N698, S41 (B)
N240, S51, N698, S111 (B)
N240, S51, N698, S172 (B)
N240, S51, N698, S75 (B)
N240, S51, N698, S76 (B)
N240, S51, N698, S78 (B)
N241, S11 (B), N698, S51
N241, S51, N698, S120 (B)
N241, S51, N698, S145 (B)
N241, S51, N698, S173 (B)
N241, S51, N698, S77 (B)
N245, S53, N698, S62 (B)
N245, S55 (B), N698, S62 (B)
N245, S62 (B), N698, S161 (B)
N245, S62 (B), N698, S187 (B)
N246, S56, N698, S149 (B)
N246, S56, N698, S167 (B)
N258, S28 (B), N698, S67
N258, S61 (B), N698, S67
N258, S67, N698, S155 (B)
N258, S67, N698, S165 (B)
N258, S67, N698, S180 (B)
N258, S67, N698, S181 (B)
N259, S65, N698, S67
N260, S67, N698, S68
N261, S68, N698, S168 (B)
N262, S58 (B), N698, S68
N262, S68, N698, S110 (B)
N262, S68, N698, S126 (B)
N262, S68, N698, S148 (B)
N262, S68, N698, S150 (B)
N262, S68, N698, S158 (B)
N262, S68, N698, S159 (B)
N262, S68, N698, S160 (B)
N262, S68, N698, S166 (B)
N263, S68, N698, S70 (B)
N263, S70 (B), N698, S105 (B)
N264, S68, N698, S73 (B)
N266, S70 (B), N698, S71 (B)
N269, S73 (B), N698, S177 (B)
N274, S78 (B), N698, S146 (B)
N276, S80, N698, S176
N552, S68, N698, S114
N568, S21, N698, S119
N584, S121, N586, S135
N586, S121, N698, S169
N587, T41, N698, S122 (B), N668, S136 (B)
N698, S112 (B), N722, S165 (B)
N698, S125 (B), N716, S159 (B)
N698, S151, N709, S152
N698, S152, N710, S188
N698, S153, N710, S188
N698, S162 (B), N719, S185 (B)
N698, S162 (B), N760, S188
N698, S163 (B), N760, S188
N698, S164, N760, S188
N698, S177 (B), N735, S178 (B)
N698, S183, N743, S184
N698, S68, N753, S170 (B)
N698, S68, N753, S171 (B)
N698, S80, N734, S176
N698, S81 (B), N718, S161 (B)
N698, S82 (B), N717, S160 (B)
N698, S83 (B), N724, S167 (B)
N698, S84 (B), N739, S181 (B)
N698, S85 (B), N705, S148 (B)
N698, S86 (B), N711, S154
N698, S89, N763, S191
