--- About the graph ---
Total of vertices (all kinds): 1125
Hypothetic vertices: 173 / 1125 (15.377778%)
Subnet vertices: 527 / 1125 (46.844444%)
Known subnet vertices: 354 / 527 (67.172676%)

--- Subnet mappings ---
S86 = 158.38.234.232/30
S87 = 128.39.70.10/31
S88 = 158.36.4.10/31
S89 = 128.39.70.64/31
S90 = 158.38.236.2/31
S91 = 158.38.236.0/31
S92 = 158.38.237.34/31
S93 = 158.38.237.44/31
S94 = 158.38.2.0/24
S95 = 128.39.70.46/31
S96 = 128.39.46.172/31
S97 = 158.36.4.26/31
S98 = 129.242.24.48/30
S99 = 129.242.24.68/30
S100 = 129.242.24.80/30
S101 = 129.242.24.92/30
S102 = 129.242.24.176/30
S103 = 129.242.24.204/30
S104 = 129.242.24.220/30
S105 = 129.242.25.96/30
S106 = 129.242.25.104/30
S107 = 129.242.25.116/30
S108 = 129.242.25.160/30
S109 = 129.242.25.164/30
S110 = 129.242.25.172/30
S111 = 129.242.25.176/30
S112 = 129.242.25.180/30
S113 = 129.242.25.188/30
S114 = 129.242.25.196/30
S115 = 129.242.25.200/29
S116 = 129.242.25.248/30
S117 = 129.242.25.252/30
S118 = 129.242.26.132/30
S119 = 129.242.26.152/30
S120 = 129.242.24.200/30
S121 = 129.242.24.168/29
S122 = 129.242.24.128/30
S123 = 129.242.24.20/30
S124 = 129.242.24.28/30
S125 = 129.242.25.208/29
S126 = 129.242.24.104/30
S127 = 129.242.24.248/30
S128 = 129.242.24.152/30
S129 = 129.242.24.184/30
S130 = 129.242.24.224/28
S131 = 129.242.25.120/29
S132 = 129.242.26.156/30
S133 = 129.242.59.16/28
S134 = 129.242.59.64/27
S135 = 129.242.24.8/30
S136 = 129.242.24.108/30
S137 = 129.242.24.148/30
S138 = 129.242.24.52/30
S139 = 129.242.24.56/30
S140 = 129.242.24.180/30
S141 = 129.242.59.0/28
S142 = 129.242.24.112/30
S143 = 129.242.24.116/30
S144 = 129.242.24.12/30
S145 = 129.242.24.144/30
S146 = 129.242.24.24/30
S147 = 129.242.24.124/30
S148 = 129.242.24.132/30
S149 = 129.242.24.88/30
S150 = 129.242.24.76/30
S151 = 129.242.25.244/30
S152 = 129.242.24.188/30
S153 = 129.242.24.84/30
S154 = 129.242.25.112/30
S155 = 129.242.25.184/30
S156 = 129.242.25.220/30
S157 = 129.242.220.128/25
S158 = 129.242.24.192/30
S159 = 129.242.26.136/30
S160 = 129.242.24.240/30
S161 = 129.242.26.172/30
S162 = 129.242.222.0/24
S163 = 129.242.25.80/29
S164 = 129.242.25.64/30
S165 = 129.242.25.76/30
S166 = 129.242.25.228/30
S167 = 128.39.47.248/30
S168 = 158.39.0.140/30
S169 = 158.39.52.0/28
S170 = 128.39.46.232/31
S171 = 158.39.104.32/30
S172 = 128.39.70.16/30
S173 = 158.37.1.240/29
S174 = 158.39.101.24/31
S175 = 158.39.0.196/30
S176 = 158.36.4.82/31
S177 = 158.39.8.252/31
S178 = 192.146.239.32/28
S179 = 158.36.4.38/31
S180 = 128.39.70.44/31
S181 = 128.39.47.158/31
S182 = 128.39.65.236/30
S183 = 128.39.70.200/30
S184 = 158.39.93.52/30
S185 = 158.39.93.64/30
S186 = 158.39.93.86/31
S187 = 128.39.46.182/31
S188 = 128.39.70.96/30
S189 = 158.38.1.76/30
S190 = 158.39.0.76/30
S191 = 128.39.70.30/31
S192 = 158.38.234.222/31
S193 = 193.156.2.0/29
S194 = 128.39.46.180/31
S195 = 128.39.90.212/30
S196 = 128.39.90.216/29
S197 = 158.36.4.64/31
S198 = 158.39.104.44/30
S199 = 129.241.77.12/30
S200 = 129.241.1.142/31
S201 = 129.241.1.132/31
S202 = 129.241.1.134/31
S203 = 129.241.1.136/31
S204 = 129.241.1.144/31
S205 = 129.241.1.146/31
S206 = 129.241.1.148/31
S207 = 129.241.1.150/31
S208 = 129.241.1.154/31
S209 = 129.241.1.158/31
S210 = 129.241.1.162/31
S211 = 129.241.1.166/31
S212 = 129.241.1.172/31
S213 = 129.241.1.230/31
S214 = 129.241.1.232/31
S215 = 129.241.1.128/31
S216 = 129.241.1.170/31
S217 = 129.241.1.160/31
S218 = 129.241.1.152/31
S219 = 129.241.1.156/31
S220 = 129.241.34.128/26
S221 = 128.39.91.68/30
S222 = 128.39.140.0/23
S223 = 129.241.76.80/29
S224 = 129.241.76.104/30
S225 = 129.241.77.32/30
S226 = 129.241.76.64/28
S227 = 128.39.8.24/29
S228 = 128.39.12.152/29
S229 = 128.39.47.100/31
S230 = 128.39.70.60/30
S231 = 128.39.46.240/30
S232 = 128.39.46.88/30
S233 = 158.36.4.52/31
S234 = 128.39.46.216/30
S235 = 128.39.46.200/31
S236 = 128.39.70.188/30
S237 = 128.39.191.64/28
S238 = 158.38.1.144/31
S239 = 158.38.1.224/31
S240 = 158.39.2.0/23
S241 = 193.156.92.48/28
S242 = 128.39.70.32/30
S243 = 193.156.92.0/28
S244 = 128.39.37.0/30
S245 = 151.157.16.0/20
S246 = 193.156.92.44/30
S247 = 158.36.19.120/30
S248 = 158.36.84.220/30
S249 = 128.39.70.52/30
S250 = 128.39.23.200/29
S251 = 128.39.70.84/31
S252 = 158.38.1.112/31
S253 = 129.240.25.100/30
S254 = 129.240.25.216/30
S255 = 129.240.100.40/30
S256 = 129.240.25.188/30
S257 = 129.240.100.68/30
S258 = 129.240.25.68/30
S259 = 129.240.24.228/30
S260 = 129.240.25.4/30
S261 = 129.240.24.248/30
S262 = 129.240.100.0/28
S263 = 129.240.100.44/30
S264 = 129.240.100.56/30
S265 = 129.240.25.192/30
S266 = 129.240.24.180/30
S267 = 129.240.100.84/30
S268 = 129.240.24.168/30
S269 = 129.240.24.128/30
S270 = 129.240.24.152/30
S271 = 129.240.24.236/30
S272 = 129.240.24.240/30
S273 = 129.240.25.16/29
S274 = 129.240.25.76/30
S275 = 129.240.25.120/30
S276 = 129.240.25.152/30
S277 = 129.240.100.104/30
S278 = 129.240.100.156/30
S279 = 129.240.24.164/30
S280 = 129.240.100.80/30
S281 = 129.240.25.160/30
S282 = 129.240.24.232/30
S283 = 129.240.100.28/30
S284 = 129.240.25.80/30
S285 = 129.240.25.220/30
S286 = 129.240.25.140/30
S287 = 129.240.25.164/30
S288 = 129.240.121.0/24
S289 = 129.240.100.124/30
S290 = 129.240.123.128/27
S291 = 129.240.24.144/30
S292 = 129.240.24.184/30
S293 = 129.240.100.100/30
S294 = 129.240.25.40/30
S295 = 129.240.25.32/30
S296 = 193.157.115.152/29
S297 = 129.240.24.220/30
S298 = 129.240.24.224/30
S299 = 129.240.100.108/30
S300 = 158.36.42.76/30
S301 = 158.36.84.128/27
S302 = 158.36.215.0/24
S303 = 128.39.47.34/31
S304 = 128.39.70.88/29
S305 = 128.39.70.240/31
S306 = 158.36.4.90/31
S307 = 158.36.8.0/25
S308 = 128.39.46.128/30
S309 = 128.39.47.48/31
S310 = 78.91.126.16/30
S311 = 78.91.126.32/28
S312 = 193.156.42.0/30
S313 = 193.156.42.128/28
S314 = 193.156.43.0/28
S315 = 193.156.43.16/29
S316 = 128.39.70.28/31
S317 = 128.39.70.86/31
S318 = 158.36.4.42/31
S319 = 158.37.1.212/30
S320 = 128.39.47.50/31
S321 = 128.39.65.220/30
S322 = 128.39.8.116/30
S323 = 128.39.47.88/31
S324 = 128.39.70.0/30
S325 = 128.39.70.228/30
S326 = 128.39.70.236/31
S327 = 158.36.4.54/31
S328 = 158.36.76.0/30
S329 = 128.39.70.184/30
S330 = 158.36.4.20/31
S331 = 158.39.1.16/30
S332 = 128.39.47.124/30
S333 = 158.39.1.24/30
S334 = 158.36.84.52/30
S335 = 158.36.144.48/29
S336 = 157.249.196.18/31
S337 = 157.249.196.20/31
S338 = 157.249.196.22/31
S339 = 157.249.196.248/29
S340 = 157.249.196.16/31
S341 = 157.249.196.100/31
S342 = 157.249.196.118/31
S343 = 157.249.158.32/31
S344 = 157.249.196.104/31
S345 = 157.249.196.120/31
S346 = 157.249.196.42/31
S347 = 193.156.250.232/29
S348 = 193.156.250.224/30
S349 = 193.156.250.228/30
S350 = 193.156.24.82/31
S351 = 193.156.24.64/31
S352 = 193.156.24.74/31
S353 = 193.156.24.76/30
S354 = 193.156.24.88/30

--- Top (neighborhood) degrees ---
Degree 1: 75 neighborhoods
Degree 2: 212 neighborhoods
Degree 3: 86 neighborhoods
Degree 4: 52 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 28 neighborhoods
Degree 7: 27 neighborhoods
Degree 8: 21 neighborhoods
Degree 9: 20 neighborhoods
Degree 10: 15 neighborhoods
Degree 11: 16 neighborhoods
Degree 12: N140, N20, N342, N477, N489, N536, N546, N569
Degree 13: 11 neighborhoods
Degree 14: N133, N157, N191, N309, N339, N429, N447, N503, N640, N674
Degree 15: N231, N235, N356, N388, N466, N530, N594
Degree 16: N263, N406, N423, N462, N463, N564
Degree 17: N115, N116, N129, N183, N267, N380, N461, N528, N547
Degree 18: N167, N531, N558, N634
Degree 19: N193, N361, N405, N492
Degree 20: N266, N284
Degree 21: N359
Degree 22: N472, N93
Degree 24: N636
Degree 25: N481, N575
Degree 26: N118
Degree 27: N470, N620
Degree 28: N202, N229, N555
Degree 29: N219, N241, N254
Degree 32: N127, N224
Degree 33: N239, N583
Degree 34: N573
Degree 35: N215, N280
Degree 36: N645
Degree 38: N104
Degree 39: N248
Degree 42: N355, N527
Degree 44: N243
Degree 45: N647
Degree 46: N249, N535
Degree 48: N469
Degree 50: N313
Degree 53: N176
Degree 56: N25
Degree 68: N109
Degree 99: N110
Degree 106: N539
Degree 110: N287
Degree 129: N454

--- Bottom (subnet) degrees ---
Degree 1: 3625 subnets
Degree 2: 309 subnets
Degree 3: 39 subnets
Degree 4: 129.242.220.128/25 (sound), 158.36.8.0/25 (sound), 158.37.89.192/28 (sound)
Degree 6: 129.242.59.64/27 (sound)
Degree 8: 158.38.172.0/25 (sound)
Degree 71: 128.39.224.0/21

--- Base cycles ---
N104, S11, N204, S50
N104, S11, N583, S304
N104, S11, N638, T102, N637, T101, N634, T12
N104, T10, N214, S11
N104, T11, N583, S11
N104, T7, N109, S11
N104, T8, N187, S43
N104, T9, N204, S11
N109, S11, N129, S21
N229, S11, N231, T37
N229, S11, N243, S76
N229, S11, N243, T38
N229, S11, N485, T39
N229, S11, N494, T40
N229, S11, N583, T88, N592, T92, N515, T84, N508, T41
N243, S11, N436, T75, N447, S193, N430, T46
N243, S11, N436, T75, N447, T47
N243, S76, N448, S200, N454, S217, N477, S223
N266, T48, N267, S85
N284, T51, N363, S169
N287, S115, N306, S157, N344, S124
N287, S121, N313, S133
N287, S127, N361, S134, N313, S133
N287, S130, N313, S133
N287, S131, N313, S133
N313, S134, N332, S137
N322, S140, N325, S141
N344, S159, N353, S162
N371, S11, N372, T55
N398, S11, N425, S181 (B)
N402, S11, N423, S182
N402, S11, N423, S183
N410, S11, N436, T75, N447, S193, N430, T72, N433, S194 (B), N411, T65
N430, S192 (B), N447, S193
N430, T73, N436, T75, N447, S193
N508, S243, N513, S245
N508, T84, N515, T92, N592, S242
N508, T84, N515, T92, N592, S243
N527, S256, N531, S262, N535, S257
N535, S264, N539, S280, N553, S286, N567, S293, N566, S267
N580, S11, N594, S301
N583, S11, N594, T89
N647, S338, N652, S339
N97, S5, N444, S6
