--- About the graph ---
Total of vertices (all kinds): 1085
Hypothetic vertices: 189 / 1085 (17.419355%)
Subnet vertices: 512 / 1085 (47.188940%)
Known subnet vertices: 323 / 512 (63.085938%)

--- Subnet mappings ---
S104 = 158.38.0.160/27
S105 = 158.38.4.0/26
S106 = 158.38.0.220/30
S107 = 128.39.46.182/31
S108 = 128.39.65.160/30
S109 = 128.39.70.96/30
S110 = 128.39.46.188/31
S111 = 158.38.1.76/30
S112 = 128.39.47.56/31
S113 = 128.39.90.224/30
S114 = 158.38.1.136/30
S115 = 128.39.46.52/30
S116 = 128.39.47.252/30
S117 = 128.39.39.144/29
S118 = 128.39.70.16/30
S119 = 158.37.1.240/29
S120 = 128.39.46.66/31
S121 = 128.39.46.144/30
S122 = 128.39.70.104/30
S123 = 158.38.234.222/31
S124 = 193.156.2.0/30
S125 = 128.39.46.84/30
S126 = 128.39.46.180/31
S127 = 78.91.96.0/31
S128 = 78.91.96.32/31
S129 = 128.39.46.184/30
S130 = 128.39.70.196/30
S131 = 128.39.70.8/31
S132 = 158.38.2.0/24
S133 = 158.36.4.12/31
S134 = 158.38.160.0/24
S135 = 128.39.70.10/31
S136 = 158.36.4.10/31
S137 = 128.39.70.64/31
S138 = 158.38.236.2/31
S139 = 128.39.70.44/31
S140 = 128.39.47.90/31
S141 = 128.39.65.236/30
S142 = 128.39.70.200/30
S143 = 158.39.93.52/30
S144 = 128.39.70.30/31
S145 = 158.39.93.80/29
S146 = 129.241.77.12/30
S147 = 129.241.1.142/31
S148 = 129.241.1.132/31
S149 = 129.241.1.134/31
S150 = 129.241.1.136/31
S151 = 129.241.1.144/31
S152 = 129.241.1.146/31
S153 = 129.241.1.148/31
S154 = 129.241.1.150/31
S155 = 129.241.1.154/31
S156 = 129.241.1.158/31
S157 = 129.241.1.160/31
S158 = 129.241.1.162/31
S159 = 129.241.1.168/31
S160 = 129.241.1.172/31
S161 = 129.241.1.222/31
S162 = 129.241.1.230/31
S163 = 129.241.1.128/31
S164 = 129.241.1.170/31
S165 = 129.241.1.152/31
S166 = 129.241.1.156/31
S167 = 129.241.34.128/26
S168 = 128.39.91.68/30
S169 = 128.39.140.0/23
S170 = 129.241.76.104/30
S171 = 129.241.77.32/30
S172 = 129.241.76.20/30
S173 = 128.39.8.24/29
S174 = 128.39.12.152/29
S175 = 128.39.47.100/31
S176 = 128.39.70.60/30
S177 = 128.39.46.240/30
S178 = 128.39.46.88/30
S179 = 158.36.4.52/31
S180 = 128.39.46.216/30
S181 = 128.39.46.200/31
S182 = 158.38.1.224/31
S183 = 158.38.1.248/29
S184 = 158.39.2.192/28
S185 = 158.39.3.64/26
S186 = 128.39.47.62/31
S187 = 128.39.70.84/31
S188 = 158.38.1.112/31
S189 = 158.36.84.220/30
S190 = 128.39.70.52/30
S191 = 128.39.23.200/29
S192 = 128.39.70.88/31
S193 = 128.39.70.240/31
S194 = 158.36.8.0/26
S195 = 128.39.46.128/30
S196 = 128.39.47.48/31
S197 = 78.91.126.16/28
S198 = 193.156.42.0/29
S199 = 193.156.42.128/28
S200 = 128.39.70.28/31
S201 = 128.39.70.86/31
S202 = 158.36.42.76/30
S203 = 158.36.84.128/27
S204 = 158.36.215.0/24
S205 = 128.39.65.220/30
S206 = 158.36.4.40/30
S207 = 128.39.8.116/30
S208 = 128.39.47.88/31
S209 = 128.39.70.0/30
S210 = 128.39.70.228/30
S211 = 128.39.70.236/31
S212 = 158.36.4.54/31
S213 = 158.36.76.0/30
S214 = 158.37.1.212/30
S215 = 128.39.70.184/30
S216 = 128.39.46.244/31
S217 = 128.39.46.212/31
S218 = 128.39.70.188/30
S219 = 128.39.47.92/31
S220 = 128.39.47.52/30
S221 = 158.36.84.52/30
S222 = 157.249.196.102/31
S223 = 157.249.196.248/29
S224 = 157.249.196.16/31
S225 = 157.249.196.20/31
S226 = 157.249.196.18/31
S227 = 157.249.196.32/31
S228 = 157.249.196.36/31
S229 = 193.156.24.82/31
S230 = 193.156.24.64/31
S231 = 193.156.24.74/31
S232 = 193.156.24.76/30
S233 = 128.39.47.16/30
S234 = 158.39.104.44/30
S235 = 158.36.4.26/31
S236 = 129.242.24.48/30
S237 = 129.242.24.68/30
S238 = 129.242.24.80/30
S239 = 129.242.24.176/30
S240 = 129.242.24.200/30
S241 = 129.242.24.204/30
S242 = 129.242.24.220/30
S243 = 129.242.25.96/29
S244 = 129.242.25.104/30
S245 = 129.242.25.116/30
S246 = 129.242.25.160/30
S247 = 129.242.25.164/30
S248 = 129.242.25.168/29
S249 = 129.242.25.176/30
S250 = 129.242.25.180/30
S251 = 129.242.25.188/30
S252 = 129.242.25.192/29
S253 = 129.242.25.248/30
S254 = 129.242.25.252/30
S255 = 129.242.26.8/30
S256 = 129.242.26.132/30
S257 = 129.242.26.152/30
S258 = 129.242.24.28/30
S259 = 129.242.24.168/30
S260 = 129.242.24.128/30
S261 = 129.242.24.20/30
S262 = 129.242.25.212/30
S263 = 129.242.24.104/30
S264 = 129.242.25.204/30
S265 = 129.242.24.248/29
S266 = 129.242.25.112/30
S267 = 129.242.25.220/30
S268 = 129.242.220.192/27
S269 = 129.242.24.192/30
S270 = 129.242.25.184/30
S271 = 129.242.24.240/30
S272 = 129.242.26.172/30
S273 = 129.242.25.232/30
S274 = 129.242.24.96/30
S275 = 129.242.24.148/30
S276 = 129.242.24.184/30
S277 = 129.242.24.236/30
S278 = 129.242.25.124/30
S279 = 129.242.25.224/30
S280 = 129.242.59.16/28
S281 = 129.242.59.64/26
S282 = 129.242.24.8/30
S283 = 129.242.24.108/30
S284 = 129.242.25.216/30
S285 = 129.242.24.52/30
S286 = 129.242.24.56/30
S287 = 129.242.24.180/30
S288 = 129.242.24.12/30
S289 = 129.242.24.84/30
S290 = 129.242.59.0/28
S291 = 129.242.24.112/30
S292 = 129.242.222.0/24
S293 = 129.242.24.24/30
S294 = 129.242.24.124/30
S295 = 129.242.24.120/30
S296 = 129.242.24.136/30
S297 = 129.242.24.144/30
S298 = 129.242.24.140/30
S299 = 129.242.24.132/30
S300 = 129.242.24.88/30
S301 = 129.242.24.76/30
S302 = 129.242.25.244/30
S303 = 129.242.24.188/30
S304 = 129.242.25.80/29
S305 = 129.242.25.64/30
S306 = 129.242.25.76/30
S307 = 129.242.25.228/30
S308 = 129.242.59.32/27
S309 = 128.39.46.232/31
S310 = 158.39.104.32/30
S311 = 128.39.47.248/30
S312 = 158.39.52.0/26
S313 = 193.157.66.0/27
S314 = 158.39.104.26/31
S315 = 158.39.8.252/31
S316 = 192.146.239.0/26
S317 = 158.36.4.38/31
S318 = 158.39.0.196/30
S319 = 158.39.101.26/31
S320 = 128.39.46.124/30
S321 = 158.39.9.232/30
S322 = 158.39.9.236/30
S323 = 158.39.9.244/30

--- Top (neighborhood) degrees ---
Degree 1: 55 neighborhoods
Degree 2: 197 neighborhoods
Degree 3: 93 neighborhoods
Degree 4: 50 neighborhoods
Degree 5: 38 neighborhoods
Degree 6: 32 neighborhoods
Degree 7: 29 neighborhoods
Degree 8: 19 neighborhoods
Degree 9: 18 neighborhoods
Degree 10: 11 neighborhoods
Degree 11: 16 neighborhoods
Degree 12: N214, N241, N247, N330, N360, N413, N418, N428, N611, N638
Degree 13: N190, N205, N239, N382, N389, N390, N396
Degree 14: N147, N187, N223, N297, N344, N359, N371, N649, N95
Degree 15: N104, N130, N144, N213, N308, N324, N565, N630
Degree 16: N152, N156, N175, N251, N302, N321, N440
Degree 17: N206, N224, N253, N349, N386, N387, N392, N562
Degree 18: N108, N203
Degree 19: N364, N417, N541, N607
Degree 20: N614
Degree 21: N169, N345, N388, N589, N618, N96
Degree 22: N654
Degree 23: N398, N99
Degree 24: N191
Degree 25: N246, N393, N405
Degree 26: N233, N484
Degree 27: N225, N331, N465
Degree 28: N436
Degree 29: N178, N486
Degree 32: N305, N87
Degree 34: N500
Degree 35: N346, N493
Degree 36: N199
Degree 37: N312
Degree 41: N503
Degree 43: N212
Degree 44: N265, N610
Degree 46: N395
Degree 47: N245
Degree 48: N201
Degree 50: N109
Degree 55: N157, N578
Degree 67: N110
Degree 88: N111
Degree 99: N217
Degree 130: N378
Degree 137: N542

--- Bottom (subnet) degrees ---
Degree 1: 3558 subnets
Degree 2: 286 subnets
Degree 3: 34 subnets
Degree 4: 158.37.89.192/28 (sound)
Degree 5: 129.242.59.64/26
Degree 78: 128.39.224.0/21

--- Base cycles ---
N107, S4, N497, S16
N109, S4, N152, S28 (B), N156, T12
N109, S4, N199, S18
N109, T12, N156, S28 (B), N152, S27
N199, S4, N302, T33
N199, S4, N409, T31
N199, S4, N418, T32
N199, S4, N436, T35
N201, S49, N206, S57, N212, S62, N245, S51
N201, S50, N212, S62, N245, S51
N253, S94, N258, S95
N265, S4, N335, T62, N344, T45
N265, T44, N324, T57, N335, T62, N344, T45
N281, S4, N418, S179, N422, S183
N289, S4, N291, T50
N297, S4, N302, T52
N324, T56, N327, T61, N344, T62, N335, T57
N324, T57, N335, S4, N534, T94
N324, T57, N335, T62, N344, S123 (B)
N324, T57, N335, T62, N344, S124
N324, T57, N335, T62, N344, S125
N330, S127, N331, S128 (B)
N341, S4, N534, S233
N345, T63, N349, S134
N358, T67, N368, S143, N359, S139 (B)
N368, T68, N370, S145, N369, S143
N415, T73, N416, S177
N418, S180, N425, S184
N436, S4, N440, T74
N440, S4, N456, S203
N503, S222, N509, S223
N541, T95, N624, S312
N542, S259, N578, S281
N542, S260, N598, S308, N616, S264
N542, S261, N605, S300, N607, S303, N589, S286, N587, S282, N578, S281
N542, S265, N618, S281
N578, S284, N596, S292
N587, S287, N592, S290
N638, S4, N641, T103, N639, T102
N87, S4, N180, T5
N87, S4, N481, T6
N87, T2, N96, S4
N87, T3, N109, S4
N87, T4, N163, S31
N87, T5, N180, S39
N96, S4, N102, T10, N101, T9
