--- About the graph ---
Total of vertices (all kinds): 2737
Hypothetic vertices: 758 / 2737 (27.694556%)
Subnet vertices: 1360 / 2737 (49.689441%)
Known subnet vertices: 602 / 1360 (44.264706%)

--- Subnet mappings ---
S311 = 184.105.92.32/30
S312 = 184.105.16.208/30
S313 = 184.105.35.188/30
S314 = 184.105.39.228/30
S315 = 184.105.81.236/30
S316 = 184.104.193.60/30
S317 = 184.105.18.156/30
S318 = 184.105.250.132/30
S319 = 184.105.62.0/30
S320 = 184.105.41.60/30
S321 = 184.104.193.156/30
S322 = 184.105.249.28/30
S323 = 216.66.78.148/30
S324 = 72.52.92.40/30
S325 = 184.105.222.112/30
S326 = 184.105.64.68/30
S327 = 184.105.81.212/30
S328 = 184.104.193.0/30
S329 = 64.62.175.0/30
S330 = 64.62.175.6/31
S331 = 64.62.175.9/32
S332 = 184.104.194.80/29
S333 = 216.218.196.16/29
S334 = 64.62.214.8/30
S335 = 64.71.154.128/26
S336 = 65.19.155.116/30
S337 = 72.52.92.120/30
S338 = 184.104.192.232/30
S339 = 66.160.146.184/30
S340 = 184.105.76.0/29
S341 = 64.71.191.56/30
S342 = 64.62.153.200/30
S343 = 64.62.166.208/30
S344 = 184.104.196.36/30
S345 = 184.104.193.232/30
S346 = 66.220.4.196/30
S347 = 184.105.223.248/30
S348 = 216.218.222.64/30
S349 = 64.62.168.0/28
S350 = 66.160.143.152/31
S351 = 184.104.194.96/30
S352 = 184.104.192.212/30
S353 = 184.104.196.32/30
S354 = 65.19.138.160/29
S355 = 65.19.191.128/30
S356 = 184.105.140.188/30
S357 = 216.218.134.80/30
S358 = 216.218.139.192/29
S359 = 72.52.92.244/30
S360 = 72.52.92.56/30
S361 = 72.52.92.68/30
S362 = 72.52.92.116/30
S363 = 184.105.213.156/30
S364 = 72.52.92.156/30
S365 = 72.52.92.24/30
S366 = 216.218.226.96/28
S367 = 64.62.142.152/29
S368 = 64.62.158.242/31
S369 = 64.62.180.80/29
S370 = 64.62.181.112/28
S371 = 64.62.200.84/30
S372 = 64.62.208.176/28
S373 = 64.62.210.240/28
S374 = 64.62.214.116/30
S375 = 64.62.249.72/30
S376 = 64.71.128.100/30
S377 = 64.71.129.68/30
S378 = 64.71.135.34/31
S379 = 64.71.137.24/29
S380 = 64.71.148.228/30
S381 = 64.71.162.32/29
S382 = 64.71.180.64/27
S383 = 64.71.184.40/30
S384 = 65.19.131.16/29
S385 = 65.19.134.120/30
S386 = 65.19.143.136/30
S387 = 65.19.157.64/30
S388 = 65.49.22.212/30
S389 = 65.49.28.208/30
S390 = 65.49.35.32/30
S391 = 65.49.37.0/30
S392 = 65.49.38.0/28
S393 = 65.49.39.52/30
S394 = 65.49.39.194/31
S395 = 65.49.70.48/29
S396 = 65.49.89.12/30
S397 = 66.160.143.116/30
S398 = 66.220.13.56/30
S399 = 72.52.80.200/29
S400 = 72.52.106.0/27
S401 = 184.105.76.240/29
S402 = 184.105.79.104/30
S403 = 184.105.140.144/30
S404 = 184.105.140.240/30
S405 = 184.105.144.90/31
S406 = 184.105.149.128/30
S407 = 184.105.149.160/30
S408 = 184.105.184.216/29
S409 = 216.218.147.148/30
S410 = 216.218.159.48/30
S411 = 216.218.159.64/29
S412 = 216.218.185.168/30
S413 = 216.218.207.192/29
S414 = 216.218.213.92/30
S415 = 216.218.214.192/30
S416 = 216.218.222.100/30
S417 = 216.218.224.0/30
S418 = 216.218.226.56/30
S419 = 216.218.227.204/30
S420 = 216.218.236.12/30
S421 = 72.52.92.28/30
S422 = 216.218.224.4/30
S423 = 65.49.70.32/29
S424 = 64.62.245.0/30
S425 = 216.218.133.64/29
S426 = 66.220.3.0/30
S427 = 64.62.133.96/29
S428 = 216.218.226.192/30
S429 = 64.62.249.112/29
S430 = 216.218.195.72/30
S431 = 64.62.133.112/30
S432 = 64.62.151.120/30
S433 = 64.62.158.64/30
S434 = 64.62.166.160/30
S435 = 64.62.166.220/30
S436 = 64.62.194.92/30
S437 = 64.62.194.96/30
S438 = 64.62.202.208/28
S439 = 64.62.206.72/29
S440 = 64.62.211.224/29
S441 = 64.71.128.180/30
S442 = 64.71.133.64/30
S443 = 64.71.135.192/30
S444 = 64.71.137.80/29
S445 = 64.71.138.176/28
S446 = 64.71.145.0/29
S447 = 64.71.153.64/30
S448 = 64.71.155.202/31
S449 = 64.71.157.128/27
S450 = 64.71.159.160/30
S451 = 64.71.166.242/31
S452 = 64.71.176.104/29
S453 = 64.71.180.184/30
S454 = 64.71.189.220/30
S455 = 65.19.134.124/30
S456 = 65.19.157.200/30
S457 = 65.19.157.204/30
S458 = 65.19.189.160/30
S459 = 65.19.189.176/30
S460 = 65.49.76.200/29
S461 = 66.119.119.0/24
S462 = 66.160.133.160/30
S463 = 66.160.159.194/31
S464 = 66.160.172.112/30
S465 = 66.220.12.24/30
S466 = 66.220.23.32/30
S467 = 66.220.31.32/30
S468 = 72.52.84.96/29
S469 = 72.52.104.194/31
S470 = 72.52.108.134/31
S471 = 184.105.131.136/30
S472 = 184.105.140.248/29
S473 = 184.105.149.188/30
S474 = 184.105.177.100/31
S475 = 184.105.247.188/30
S476 = 216.218.131.96/30
S477 = 216.218.156.0/28
S478 = 216.218.185.196/30
S479 = 216.218.207.4/30
S480 = 216.218.213.248/30
S481 = 216.218.216.184/29
S482 = 216.218.220.224/29
S483 = 216.218.222.4/30
S484 = 216.218.227.72/29
S485 = 216.218.230.240/29
S486 = 216.218.244.236/30
S487 = 216.218.245.212/30
S488 = 72.52.114.240/30
S489 = 216.218.255.156/30
S490 = 65.19.156.124/30
S491 = 184.105.214.48/30
S492 = 65.19.167.96/28
S493 = 64.62.244.224/29
S494 = 64.71.158.96/30
S495 = 65.49.11.56/30
S496 = 184.105.226.192/29
S497 = 216.171.221.0/28
S498 = 216.171.218.220/30
S499 = 216.171.218.228/30
S500 = 216.171.218.204/30
S501 = 216.171.203.128/30
S502 = 216.171.218.224/30
S503 = 184.75.240.0/27
S504 = 216.252.162.140/30
S505 = 64.62.133.224/30
S506 = 184.105.193.120/30
S507 = 209.150.165.0/24
S508 = 209.150.167.248/30
S509 = 216.218.216.242/31
S510 = 64.71.130.112/30
S511 = 64.71.132.0/25
S512 = 64.71.133.76/30
S513 = 64.71.138.200/29
S514 = 64.71.151.228/31
S515 = 64.71.163.16/30
S516 = 65.19.176.224/29
S517 = 66.220.3.98/31
S518 = 66.220.7.84/30
S519 = 184.104.194.164/30
S520 = 184.105.182.0/28
S521 = 184.105.182.16/29
S522 = 216.218.196.8/29
S523 = 216.218.230.128/30
S524 = 216.218.245.240/30
S525 = 66.220.13.36/30
S526 = 216.218.240.44/30
S527 = 65.19.176.128/29
S528 = 64.71.158.170/31
S529 = 65.49.67.0/28
S530 = 64.71.148.120/30
S531 = 64.71.157.40/29
S532 = 66.160.133.136/30
S533 = 216.218.132.32/30
S534 = 64.71.168.128/30
S535 = 216.218.196.184/30
S536 = 64.62.142.144/30
S537 = 64.62.163.124/30
S538 = 64.62.182.140/30
S539 = 64.62.205.48/29
S540 = 64.71.133.68/30
S541 = 72.52.65.220/30
S542 = 72.52.84.156/30
S543 = 184.105.247.140/30
S544 = 216.218.132.12/30
S545 = 216.218.147.244/30
S546 = 216.218.163.12/30
S547 = 216.218.227.228/30
S548 = 184.104.192.252/30
S549 = 216.218.230.84/30
S550 = 64.62.200.80/30
S551 = 64.62.153.60/30
S552 = 161.129.141.244/30
S553 = 65.49.14.32/27
S554 = 65.49.14.128/26
S555 = 65.49.14.192/29
S556 = 64.71.133.240/28
S557 = 65.19.141.28/30
S558 = 184.104.196.236/30
S559 = 64.71.131.152/30
S560 = 64.71.153.68/30
S561 = 65.49.28.184/29
S562 = 184.105.213.228/30
S563 = 184.104.194.144/30
S564 = 184.105.222.4/30
S565 = 184.104.195.172/30
S566 = 184.105.65.208/30
S567 = 64.71.145.212/30
S568 = 184.104.192.136/30
S569 = 216.218.234.0/24
S570 = 216.66.73.104/29
S571 = 184.105.36.144/30
S572 = 216.66.72.40/29
S573 = 23.175.160.8/30
S574 = 23.175.160.12/30
S575 = 216.218.207.200/29
S576 = 184.105.45.228/30
S577 = 184.105.65.152/30
S578 = 64.7.234.240/29
S579 = 64.7.234.252/30
S580 = 64.7.234.0/30
S581 = 64.7.234.40/30
S582 = 64.7.234.248/30
S583 = 23.145.128.96/30
S584 = 23.145.128.100/30
S585 = 23.145.128.104/30
S586 = 23.145.128.128/30
S587 = 23.145.128.144/30
S588 = 64.7.234.8/30
S589 = 64.7.234.16/30
S590 = 64.7.234.24/30
S591 = 64.7.234.28/30
S592 = 23.145.128.228/30
S593 = 64.7.229.48/30
S594 = 23.145.128.236/30
S595 = 23.145.128.16/29
S596 = 64.7.237.0/25
S597 = 184.104.194.192/30
S598 = 184.104.192.200/30
S599 = 184.105.25.240/30
S600 = 184.105.28.244/30
S601 = 199.192.145.192/26
S602 = 208.79.140.0/30

--- Top (neighborhood) degrees ---
Degree 1: 193 neighborhoods
Degree 2: 697 neighborhoods
Degree 3: 211 neighborhoods
Degree 4: 109 neighborhoods
Degree 5: 71 neighborhoods
Degree 6: 45 neighborhoods
Degree 7: 36 neighborhoods
Degree 8: 29 neighborhoods
Degree 9: 24 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: 14 neighborhoods
Degree 12: N1177, N1415, N176, N223, N289, N326, N327, N780, N938
Degree 13: N1364, N1455, N1532, N315, N324, N385, N7, N795, N931
Degree 14: N1014, N1156, N1483, N1582, N393, N908
Degree 15: N1127, N1179, N1443, N825
Degree 16: N1515, N752, N855, N864, N949, N962
Degree 17: N101, N1114, N1525, N750, N919, N955, N957
Degree 18: N1211, N1534, N918
Degree 19: N1208, N1584, N362, N756, N869, N913, N917
Degree 20: N1034, N588, N759
Degree 21: N1190, N1529, N321, N761
Degree 22: N1191, N1414, N1518, N584, N779
Degree 23: N1467, N589, N924, N950
Degree 24: N162, N249, N802, N832, N860, N861, N922
Degree 25: N237, N827
Degree 26: N773
Degree 27: N1135, N885
Degree 28: N1557
Degree 30: N1404
Degree 32: N1401, N383, N965
Degree 33: N1422
Degree 34: N392, N852, N905
Degree 35: N967
Degree 37: N1012, N1025, N583
Degree 38: N1028
Degree 39: N1402, N1536
Degree 40: N823
Degree 43: N398
Degree 45: N1175
Degree 46: N871, N899
Degree 47: N1207, N1231
Degree 48: N873
Degree 51: N1473, N308
Degree 52: N1241, N935
Degree 53: N853
Degree 55: N1408, N1552, N943
Degree 62: N1062
Degree 63: N843
Degree 66: N1406
Degree 70: N337
Degree 72: N1310
Degree 73: N829
Degree 74: N288, N986
Degree 79: N114, N115
Degree 80: N765
Degree 81: N1407
Degree 82: N834
Degree 85: N1403, N586
Degree 87: N284
Degree 98: N296, N771
Degree 99: N1167
Degree 103: N276
Degree 109: N414
Degree 110: N1405
Degree 117: N1029
Degree 121: N295
Degree 123: N240
Degree 125: N1204, N590, N784
Degree 133: N983
Degree 135: N264
Degree 157: N1039
Degree 227: N1538
Degree 229: N1486
Degree 366: N1233
Degree 527: N1431
Degree 610: N1309
Degree 746: N1240

--- Bottom (subnet) degrees ---
Degree 1: 9894 subnets
Degree 2: 521 subnets
Degree 3: 73 subnets
Degree 4: 184.104.193.12/30 (sound), 209.51.167.128/28 (sound), 65.19.167.96/28 (sound), 65.19.177.0/28 (sound)
Degree 5: 184.105.182.0/28 (sound), 184.105.182.16/29
Degree 6: 184.105.1.48/30
Degree 9: 184.75.240.0/27 (sound)

--- Base cycles ---
N1015, S268, N1017, S269 (B)
N1039, S299, N1127, S316, N1132, S315, N1131, S300
N1170, T219, N1171, S330 (B)
N1170, T219, N1171, S331 (B)
N1185, T227, N1189, T231, N1193, T236, N1199, T228
N1189, T229, N1190, T234, N1199, T236, N1193, T231
N1189, T230, N1191, T235, N1199, T236, N1193, T231
N1204, S342, N1228, S350 (B), N1230, S343
N1231, S352, N1233, S354
N1233, S359, N1240, S413
N1233, S363, N1486, S548, N1309, S447, N1240, S413
N1233, S364, N1523, S556
N1233, S365, N1486, S548, N1309, S447, N1240, S413
N1233, T251, N1234, S510, N1431, S360
N1233, T251, N1234, S510, N1431, S522
N1240, S421, N1309, S447
N1240, S438, N1309, S447
N1309, S439, N1486, S548
N1309, S470 (B), N1361, S474
N1309, T253, N1310, S469 (B)
N1309, T253, N1310, S484
N1515, T283, N1516, S552
N1518, S553, N1520, S555
N1544, T286, N1545, S572
N1552, S576, N1553, S578
N1553, S581, N1573, S595
N162, S178, N859, S181
N240, S13, N1025, S15
N240, S7, N264, S29, N276, S41, N284, S76, N355, S74, N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S173, N843, S168, N949, S232, N947, S230, N771, S9
N240, S9, N771, S118
N240, S9, N771, S230, N947, S232, N949, S168, N843, S173, N899, S197, N905, S300, N1039, S281, N1029, S276, N1028, S274, N1025, S13
N240, S9, N771, S230, N947, S232, N949, S168, N843, S173, N899, S197, N905, S300, N1039, S281, N1029, S285, N1167, S72, N337, S74, N355, S77, N357, S562, N1532, S353, N1231, S17
N240, S9, N771, S230, N947, S232, N949, S168, N843, S173, N899, S197, N905, S300, N1039, S281, N1029, S285, N1167, S72, N337, S74, N355, S77, N357, S562, N1532, S353, N1231, S183, N864, S182, N861, S162, N834, S243, N962, S244, N965, S155, N829, S10
N264, S29, N276, S41, N284, S76, N355, S74, N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S173, N843, S168, N949, S232, N947, S230, N771, S122, N782, S127, N784, S108, N761, S34
N264, S29, N276, S41, N284, S76, N355, S74, N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S173, N843, S168, N949, S232, N947, S230, N771, S123, N784, S108, N761, S34
N264, S29, N276, S41, N284, S76, N355, S74, N337, S72, N1167, S285, N1029, S282, N1135, S101, N752, T104, N590, T89, N586, S32
N264, S29, N276, S41, N284, S76, N355, S74, N337, S72, N1167, S325, N1204, S337, N1207, S139, N801, S136, N784, S108, N761, S34
N264, S29, N276, S41, N284, S76, N355, S74, N337, S72, N1167, S328, N1550, S575, N1204, S337, N1207, S139, N801, S136, N784, S108, N761, S34
N264, S29, N276, S41, N284, S76, N355, S74, N337, S72, N1167, S336, N1204, S337, N1207, S139, N801, S136, N784, S108, N761, S34
N264, S33, N754, S102
N284, S47, N337, S74, N355, S76
N284, S73, N337, S74, N355, S76
N288, T35, N289, S56 (B)
N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S153, N829, S155, N965, S244, N962, S243, N834, S162, N861, S182, N864, S183, N1231, S353, N1532, S562, N357, S77, N355, S74
N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S173, N843, S161, N834, S162, N861, S182, N864, S183, N1231, S353, N1532, S562, N357, S77, N355, S74
N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S173, N843, S168, N949, S232, N947, S230, N771, S115, N773, S146, N823, S151, N829, S155, N965, S244, N962, S243, N834, S162, N861, S182, N864, S183, N1231, S353, N1532, S562, N357, S77, N355, S74
N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S173, N843, S168, N949, S232, N947, S230, N943, S156, N829, S155, N965, S244, N962, S243, N834, S162, N861, S182, N864, S183, N1231, S353, N1532, S562, N357, S77, N355, S74
N337, S72, N1167, S285, N1029, S281, N1039, S300, N905, S197, N899, S173, N843, S168, N949, S232, N947, S230, N943, S224, N829, S155, N965, S244, N962, S243, N834, S162, N861, S182, N864, S183, N1231, S353, N1532, S562, N357, S77, N355, S74
N337, S72, N1167, S324, N1175, S332, N873, S186, N871, S165, N834, S162, N861, S182, N864, S183, N1231, S353, N1532, S562, N357, S77, N355, S74
N337, S72, N1167, S326, N1231, S353, N1532, S562, N357, S77, N355, S74
N355, S76, N356, S77
N385, S87, N392, S88
N586, T89, N590, T104, N752, S100, N750, S98
N754, S102, N755, S104, N759, S103
N756, S103, N759, S104
N756, S103, N759, S105
N771, S119 (B), N777, S120 (B)
N771, S119 (B), N778, S120 (B)
N801, S138, N1207, S139
N801, S139, N806, S140
N810, T110, N811, S143
N814, T113, N816, S144 (B)
N814, T114, N818, S144 (B)
N814, T115, N819, S144 (B)
N814, T116, N820, S144 (B)
N823, S10, N829, S151
N823, S148, N962, S244, N965, S155, N829, S151
N829, S152, N834, S243, N962, S244, N965, S155
N829, S154, N935, S224
N843, S168, N845, S174 (B)
N886, T129, N888, T136, N896, T137, N892, T130
N940, S155, N965, S227
N967, S247, N970, S248
N967, S249, N971, S250
N983, S13, N1025, S258 (B)
N983, S256, N986, S267, N1014, S258 (B)
N983, S257, N1012, S266, N986, S267, N1014, S258 (B)
N983, S258 (B), N1025, S275, N1552, S577
