--- About the graph ---
Total of vertices (all kinds): 20793
Hypothetic vertices: 9052 / 20793 (43.533882%)
Subnet vertices: 10487 / 20793 (50.435243%)
Known subnet vertices: 1435 / 10487 (13.683608%)

--- Subnet mappings ---
S282 = 95.59.44.0/25
S283 = 5.63.116.0/26
S284 = 5.63.117.248/29
S285 = 92.47.144.156/30
S286 = 2.135.116.0/26
S287 = 212.154.187.64/27
S288 = 212.154.184.0/23
S289 = 178.91.249.224/27
S290 = 84.240.238.0/24
S291 = 84.240.252.212/30
S292 = 88.204.226.64/30
S293 = 89.106.233.88/30
S294 = 89.106.233.96/30
S295 = 89.106.233.252/30
S296 = 92.46.255.204/30
S297 = 92.47.77.100/30
S298 = 92.47.77.104/30
S299 = 92.47.77.112/29
S300 = 178.88.117.176/30
S301 = 178.89.233.196/30
S302 = 178.91.134.252/30
S303 = 92.47.151.208/29
S304 = 88.204.255.248/29
S305 = 2.135.144.64/28
S306 = 2.135.144.80/29
S307 = 2.135.144.88/29
S308 = 2.135.216.0/28
S309 = 2.135.216.96/29
S310 = 2.135.216.120/30
S311 = 2.135.216.128/30
S312 = 2.135.216.192/28
S313 = 2.135.217.16/28
S314 = 2.135.217.128/28
S315 = 2.135.218.208/29
S316 = 2.135.221.0/29
S317 = 2.135.221.112/28
S318 = 2.135.223.164/30
S319 = 2.135.237.128/27
S320 = 2.135.240.144/29
S321 = 2.135.240.160/28
S322 = 2.135.240.184/30
S323 = 2.135.241.208/30
S324 = 2.135.241.212/30
S325 = 2.135.241.232/29
S326 = 2.135.242.28/30
S327 = 2.135.242.32/29
S328 = 2.135.242.40/29
S329 = 2.135.242.48/30
S330 = 2.135.242.80/30
S331 = 2.135.242.84/30
S332 = 2.135.242.148/30
S333 = 2.135.245.144/29
S334 = 2.135.246.12/30
S335 = 2.135.246.148/30
S336 = 2.135.246.152/30
S337 = 2.135.247.64/29
S338 = 2.135.247.216/30
S339 = 5.63.88.88/29
S340 = 5.63.89.112/30
S341 = 5.63.89.120/30
S342 = 5.63.89.144/28
S343 = 5.63.89.232/30
S344 = 5.63.90.108/30
S345 = 5.63.90.164/30
S346 = 5.63.90.236/30
S347 = 5.63.101.72/29
S348 = 5.63.107.72/30
S349 = 5.250.136.96/30
S350 = 37.150.173.0/30
S351 = 37.150.173.76/30
S352 = 37.150.173.80/30
S353 = 37.150.173.120/30
S354 = 37.151.72.56/30
S355 = 37.151.156.176/30
S356 = 37.151.253.228/30
S357 = 82.200.180.40/31
S358 = 82.200.180.144/29
S359 = 82.200.180.248/30
S360 = 82.200.208.24/29
S361 = 82.200.208.44/30
S362 = 82.200.208.56/29
S363 = 82.200.208.108/30
S364 = 82.200.208.216/30
S365 = 82.200.208.224/29
S366 = 82.200.209.36/31
S367 = 82.200.210.192/30
S368 = 82.200.211.136/30
S369 = 82.200.217.192/30
S370 = 82.200.226.104/30
S371 = 84.240.233.160/28
S372 = 84.240.235.104/30
S373 = 88.204.176.80/30
S374 = 88.204.177.64/26
S375 = 88.204.182.64/30
S376 = 88.204.197.152/29
S377 = 88.204.205.128/27
S378 = 88.204.238.32/30
S379 = 88.204.241.144/29
S380 = 88.204.241.176/30
S381 = 88.204.241.252/30
S382 = 88.204.242.76/30
S383 = 88.204.243.24/31
S384 = 88.204.243.56/30
S385 = 88.204.243.68/31
S386 = 88.204.243.88/30
S387 = 88.204.243.92/30
S388 = 88.204.243.112/30
S389 = 89.218.67.180/30
S390 = 89.218.147.68/30
S391 = 89.218.147.156/30
S392 = 89.218.149.64/28
S393 = 89.218.149.148/30
S394 = 89.218.152.112/29
S395 = 89.218.155.144/28
S396 = 89.218.155.216/29
S397 = 89.218.155.240/29
S398 = 89.218.179.128/26
S399 = 89.218.228.96/29
S400 = 89.218.232.116/30
S401 = 89.218.232.120/30
S402 = 89.218.232.132/30
S403 = 89.218.232.232/29
S404 = 89.218.235.168/30
S405 = 89.218.236.24/29
S406 = 89.218.236.168/29
S407 = 89.218.237.4/30
S408 = 89.218.237.48/30
S409 = 89.218.237.88/29
S410 = 89.218.237.148/31
S411 = 89.218.237.200/30
S412 = 89.218.239.136/29
S413 = 89.218.239.144/28
S414 = 89.218.251.128/30
S415 = 89.218.251.136/30
S416 = 89.218.251.144/28
S417 = 92.46.53.64/31
S418 = 92.46.236.204/30
S419 = 92.47.13.12/30
S420 = 92.47.13.32/29
S421 = 92.47.13.44/31
S422 = 92.47.13.52/30
S423 = 92.47.13.80/29
S424 = 92.47.13.200/31
S425 = 92.47.14.36/30
S426 = 92.47.14.104/30
S427 = 92.47.14.244/31
S428 = 92.47.15.44/30
S429 = 92.47.15.144/30
S430 = 92.47.95.220/30
S431 = 92.47.96.112/29
S432 = 92.47.97.120/29
S433 = 92.47.104.0/28
S434 = 92.47.104.48/30
S435 = 92.47.105.56/30
S436 = 92.47.105.96/30
S437 = 92.47.106.96/28
S438 = 92.47.108.84/30
S439 = 92.47.108.104/30
S440 = 92.47.108.108/30
S441 = 92.47.110.28/31
S442 = 92.47.194.108/30
S443 = 95.56.243.60/31
S444 = 95.56.243.96/30
S445 = 95.57.184.208/29
S446 = 95.57.214.68/30
S447 = 95.57.220.104/30
S448 = 95.57.220.136/30
S449 = 95.57.220.248/29
S450 = 95.58.5.240/28
S451 = 95.58.7.108/30
S452 = 95.58.28.176/30
S453 = 95.58.28.180/30
S454 = 95.58.91.36/30
S455 = 95.58.91.40/29
S456 = 95.58.91.64/30
S457 = 95.58.91.108/30
S458 = 95.58.91.196/30
S459 = 95.58.145.216/29
S460 = 95.59.235.0/30
S461 = 95.59.235.52/30
S462 = 95.59.235.64/28
S463 = 95.59.235.84/30
S464 = 95.59.235.192/30
S465 = 95.59.235.204/30
S466 = 178.91.94.244/30
S467 = 212.154.186.38/31
S468 = 212.154.240.80/28
S469 = 212.154.240.156/30
S470 = 89.106.235.72/31
S471 = 5.63.67.220/30
S472 = 2.133.92.200/29
S473 = 88.204.204.96/30
S474 = 88.204.169.160/29
S475 = 89.218.89.178/31
S476 = 89.218.94.12/30
S477 = 95.59.140.48/29
S478 = 178.89.1.166/31
S479 = 212.154.163.28/30
S480 = 82.200.220.168/30
S481 = 89.218.75.0/30
S482 = 89.218.84.32/28
S483 = 93.95.244.200/29
S484 = 95.57.120.0/30
S485 = 95.57.120.96/29
S486 = 178.88.187.120/30
S487 = 178.88.187.144/30
S488 = 212.154.222.202/31
S489 = 82.200.228.240/28
S490 = 88.204.221.32/30
S491 = 89.218.216.96/28
S492 = 89.218.219.104/30
S493 = 89.218.221.64/28
S494 = 89.218.223.240/30
S495 = 92.46.255.216/29
S496 = 95.59.28.48/30
S497 = 178.89.3.16/30
S498 = 2.135.51.32/27
S499 = 88.204.224.16/30
S500 = 88.204.224.244/30
S501 = 89.218.208.96/30
S502 = 89.218.210.120/30
S503 = 92.47.77.108/30
S504 = 95.58.44.12/30
S505 = 212.154.227.144/28
S506 = 82.200.178.172/30
S507 = 89.106.233.100/30
S508 = 89.218.214.128/28
S509 = 92.47.77.64/30
S510 = 88.204.224.236/30
S511 = 89.218.213.20/30
S512 = 89.218.213.24/30
S513 = 2.135.217.180/30
S514 = 2.135.218.36/30
S515 = 84.240.229.224/31
S516 = 89.218.149.168/30
S517 = 92.47.144.191/32
S518 = 92.47.144.240/32
S519 = 95.58.28.184/30
S520 = 89.218.138.84/30
S521 = 31.169.8.0/30
S522 = 89.218.240.212/30
S523 = 178.91.29.8/30
S524 = 92.47.150.181/32
S525 = 37.151.25.108/30
S526 = 89.218.240.128/28
S527 = 89.218.241.240/30
S528 = 89.218.242.244/30
S529 = 92.46.207.8/30
S530 = 178.91.31.160/30
S531 = 92.47.46.220/30
S532 = 92.47.159.64/30
S533 = 95.59.233.0/30
S534 = 88.204.216.158/31
S535 = 2.135.20.20/30
S536 = 2.135.20.196/30
S537 = 2.135.22.196/30
S538 = 2.135.22.204/30
S539 = 2.135.23.52/30
S540 = 2.135.23.100/30
S541 = 5.63.106.136/30
S542 = 5.63.106.156/30
S543 = 5.63.106.200/30
S544 = 5.63.106.220/30
S545 = 5.63.106.232/30
S546 = 82.200.171.168/30
S547 = 82.200.171.228/30
S548 = 82.200.196.216/30
S549 = 82.200.197.32/29
S550 = 82.200.197.184/30
S551 = 82.200.199.24/29
S552 = 82.200.199.32/30
S553 = 82.200.199.36/30
S554 = 82.200.199.40/30
S555 = 82.200.199.44/30
S556 = 88.204.216.48/29
S557 = 88.204.217.192/29
S558 = 88.204.217.204/30
S559 = 88.204.217.208/29
S560 = 88.204.217.216/30
S561 = 88.204.218.60/30
S562 = 88.204.218.216/30
S563 = 88.204.219.68/30
S564 = 88.204.219.108/30
S565 = 88.204.219.212/30
S566 = 89.218.132.142/31
S567 = 89.218.132.144/29
S568 = 89.218.132.152/29
S569 = 89.218.132.174/31
S570 = 89.218.133.12/30
S571 = 89.218.134.48/30
S572 = 89.218.134.56/29
S573 = 89.218.134.64/30
S574 = 89.218.135.160/29
S575 = 89.218.138.108/31
S576 = 89.218.138.192/30
S577 = 89.218.140.0/30
S578 = 89.218.140.88/29
S579 = 89.218.140.96/30
S580 = 89.218.140.104/30
S581 = 89.218.140.108/30
S582 = 89.218.140.128/29
S583 = 89.218.140.148/30
S584 = 89.218.140.208/30
S585 = 89.218.140.212/30
S586 = 89.218.141.0/30
S587 = 89.218.141.16/29
S588 = 89.218.141.200/29
S589 = 89.218.142.4/30
S590 = 89.218.143.0/29
S591 = 92.46.229.24/30
S592 = 92.46.229.120/30
S593 = 92.46.229.124/30
S594 = 92.46.229.168/30
S595 = 95.57.155.0/29
S596 = 95.57.155.16/30
S597 = 95.57.155.36/30
S598 = 95.57.155.72/30
S599 = 95.57.155.88/30
S600 = 95.59.162.0/28
S601 = 95.59.162.204/30
S602 = 95.59.163.8/30
S603 = 95.59.163.56/30
S604 = 95.59.163.88/30
S605 = 95.59.163.92/30
S606 = 95.59.163.96/28
S607 = 95.59.163.240/29
S608 = 95.59.164.44/30
S609 = 95.59.164.168/29
S610 = 95.59.165.88/30
S611 = 95.59.165.120/30
S612 = 95.59.165.168/29
S613 = 95.59.165.224/29
S614 = 95.59.232.0/29
S615 = 95.59.232.36/30
S616 = 95.59.232.48/30
S617 = 95.59.232.64/30
S618 = 95.59.232.140/30
S619 = 95.59.233.36/30
S620 = 95.59.233.40/29
S621 = 95.59.234.56/30
S622 = 178.90.136.124/31
S623 = 178.90.136.192/28
S624 = 178.90.137.80/29
S625 = 95.59.234.48/30
S626 = 89.218.138.180/31
S627 = 89.218.132.136/30
S628 = 89.218.138.98/31
S629 = 178.90.136.3/32
S630 = 2.135.21.224/28
S631 = 2.135.23.80/29
S632 = 82.200.199.136/30
S633 = 82.200.199.196/30
S634 = 88.204.218.248/30
S635 = 89.218.138.123/32
S636 = 95.57.155.68/30
S637 = 95.57.155.76/30
S638 = 95.57.155.80/30
S639 = 95.57.155.84/30
S640 = 95.59.234.100/30
S641 = 178.90.136.13/32
S642 = 178.90.136.224/29
S643 = 178.90.137.72/29
S644 = 178.90.136.6/31
S645 = 178.90.136.18/31
S646 = 212.154.216.20/30
S647 = 212.154.239.96/27
S648 = 5.63.106.144/29
S649 = 89.218.135.48/28
S650 = 89.218.135.64/27
S651 = 89.218.135.96/30
S652 = 89.218.135.120/29
S653 = 89.218.135.176/30
S654 = 89.218.138.103/32
S655 = 89.218.138.106/31
S656 = 95.57.155.20/30
S657 = 95.57.155.32/30
S658 = 95.57.155.48/29
S659 = 95.57.155.56/29
S660 = 95.57.155.92/30
S661 = 95.59.164.48/28
S662 = 95.59.164.120/30
S663 = 95.59.164.176/28
S664 = 95.59.165.160/30
S665 = 95.59.165.192/29
S666 = 95.59.234.112/29
S667 = 178.90.136.10/31
S668 = 178.90.137.96/30
S669 = 82.200.243.35/32
S670 = 2.133.131.164/31
S671 = 37.150.204.8/30
S672 = 37.150.204.16/30
S673 = 37.150.205.80/31
S674 = 37.150.205.156/30
S675 = 37.150.205.160/30
S676 = 37.150.205.216/30
S677 = 37.150.206.76/30
S678 = 37.150.206.196/31
S679 = 37.150.206.232/30
S680 = 37.150.206.236/31
S681 = 37.150.207.80/29
S682 = 37.150.207.144/30
S683 = 37.150.207.148/31
S684 = 37.150.215.196/30
S685 = 82.200.175.184/30
S686 = 82.200.175.236/30
S687 = 82.200.206.202/31
S688 = 82.200.207.232/31
S689 = 84.240.248.100/30
S690 = 84.240.248.144/30
S691 = 88.204.201.12/30
S692 = 88.204.203.236/30
S693 = 89.218.48.0/29
S694 = 89.218.184.96/30
S695 = 89.218.190.244/30
S696 = 89.218.190.252/30
S697 = 89.218.191.0/28
S698 = 92.46.185.136/31
S699 = 92.46.185.160/28
S700 = 92.46.185.192/30
S701 = 92.46.185.200/30
S702 = 92.46.185.208/30
S703 = 92.46.185.232/30
S704 = 92.46.185.248/30
S705 = 92.46.186.188/30
S706 = 92.46.187.40/31
S707 = 92.46.187.44/30
S708 = 92.46.191.60/30
S709 = 92.46.191.164/30
S710 = 92.47.180.160/30
S711 = 82.200.206.205/32
S712 = 82.200.206.207/32
S713 = 2.133.129.132/30
S714 = 5.63.79.128/29
S715 = 37.150.214.0/25
S716 = 84.240.204.0/24
S717 = 92.47.150.148/30
S718 = 2.135.84.120/29
S719 = 37.150.201.128/25
S720 = 37.150.210.160/27
S721 = 37.151.152.0/22
S722 = 84.240.233.112/30
S723 = 92.47.144.60/31
S724 = 147.30.127.64/28
S725 = 147.30.100.0/24
S726 = 92.47.151.99/32
S727 = 95.59.170.48/29
S728 = 92.47.151.107/32
S729 = 31.169.8.92/30
S730 = 37.150.126.136/29
S731 = 37.151.21.248/30
S732 = 37.151.21.252/30
S733 = 82.200.195.128/30
S734 = 89.218.247.192/28
S735 = 92.46.207.88/30
S736 = 178.91.29.232/29
S737 = 178.91.31.120/30
S738 = 178.91.31.124/30
S739 = 212.154.232.46/31
S740 = 92.46.203.0/30
S741 = 89.218.244.166/31
S742 = 92.46.108.136/29
S743 = 95.59.139.128/28
S744 = 5.250.159.128/29
S745 = 82.200.135.128/29
S746 = 88.204.143.32/27
S747 = 88.204.151.0/30
S748 = 89.106.235.160/30
S749 = 92.46.59.116/30
S750 = 212.154.209.100/30
S751 = 92.46.53.84/30
S752 = 89.218.250.136/30
S753 = 178.88.160.32/29
S754 = 92.47.149.232/30
S755 = 89.218.50.106/31
S756 = 95.59.174.80/28
S757 = 95.56.233.100/31
S758 = 89.218.8.180/31
S759 = 212.154.143.192/29
S760 = 82.200.148.0/27
S761 = 89.218.8.142/31
S762 = 92.46.43.34/31
S763 = 178.88.174.224/29
S764 = 178.88.175.12/30
S765 = 212.19.134.8/29
S766 = 89.218.6.200/29
S767 = 82.200.159.168/29
S768 = 88.204.138.0/30
S769 = 88.204.159.0/30
S770 = 89.218.2.184/29
S771 = 2.135.217.168/30
S772 = 2.135.217.200/30
S773 = 2.135.219.208/28
S774 = 2.135.223.108/30
S775 = 5.63.102.160/28
S776 = 82.200.217.200/30
S777 = 89.218.150.60/30
S778 = 89.218.154.76/30
S779 = 89.218.158.224/30
S780 = 89.218.159.240/30
S781 = 92.47.144.189/32
S782 = 95.58.7.48/30
S783 = 95.58.16.96/30
S784 = 178.89.235.8/30
S785 = 212.154.248.124/30
S786 = 212.154.250.72/31
S787 = 212.154.248.32/28
S788 = 88.204.177.188/31
S789 = 95.57.216.16/30
S790 = 212.154.183.88/30
S791 = 88.204.176.24/31
S792 = 89.218.126.48/30
S793 = 95.57.216.200/29
S794 = 88.204.176.26/31
S795 = 84.240.234.148/30
S796 = 84.240.234.192/29
S797 = 88.204.178.108/30
S798 = 95.57.200.148/30
S799 = 95.57.218.20/30
S800 = 95.56.76.0/24
S801 = 92.47.176.0/23
S802 = 95.56.152.0/24
S803 = 37.151.104.0/24
S804 = 95.59.172.56/30
S805 = 2.134.88.0/24
S806 = 2.135.236.188/30
S807 = 37.151.156.68/30
S808 = 37.151.156.232/30
S809 = 82.200.156.40/30
S810 = 82.200.167.136/31
S811 = 82.200.173.184/30
S812 = 82.200.216.120/31
S813 = 82.200.219.176/30
S814 = 88.204.131.108/30
S815 = 88.204.134.192/30
S816 = 89.218.34.140/30
S817 = 89.218.42.100/30
S818 = 89.218.149.216/30
S819 = 89.218.156.24/29
S820 = 89.218.177.208/30
S821 = 95.56.116.0/22
S822 = 95.56.226.12/30
S823 = 95.56.252.72/30
S824 = 178.88.70.244/30
S825 = 178.90.56.0/21
S826 = 212.19.132.208/30
S827 = 95.59.172.80/28
S828 = 212.154.209.48/30
S829 = 82.200.139.132/30
S830 = 82.200.155.132/30
S831 = 212.154.210.252/30
S832 = 95.59.172.120/29
S833 = 92.47.144.160/28
S834 = 92.47.151.200/29
S835 = 2.134.91.212/30
S836 = 84.240.254.116/30
S837 = 84.240.254.128/30
S838 = 84.240.254.132/30
S839 = 84.240.254.148/30
S840 = 84.240.254.192/30
S841 = 84.240.254.200/29
S842 = 84.240.254.208/30
S843 = 84.240.254.224/30
S844 = 92.46.250.100/30
S845 = 95.59.29.172/30
S846 = 95.59.29.208/28
S847 = 178.91.96.160/28
S848 = 92.47.151.240/29
S849 = 92.47.151.105/32
S850 = 95.59.172.96/30
S851 = 95.59.170.56/30
S852 = 92.46.19.0/25
S853 = 5.76.177.192/28
S854 = 92.47.150.120/30
S855 = 92.47.144.136/30
S856 = 92.46.188.156/31
S857 = 2.133.125.208/31
S858 = 2.133.127.132/30
S859 = 5.76.216.0/21
S860 = 37.151.139.208/29
S861 = 95.56.190.152/31
S862 = 178.89.106.236/31
S863 = 82.200.247.226/31
S864 = 92.46.53.36/30
S865 = 92.47.146.188/30
S866 = 95.56.243.68/31
S867 = 178.88.168.32/27
S868 = 212.154.138.160/28
S869 = 95.56.234.0/30
S870 = 212.154.211.0/29
S871 = 95.56.234.192/26
S872 = 212.154.211.192/26
S873 = 82.200.135.8/30
S874 = 82.200.154.60/30
S875 = 82.200.159.212/30
S876 = 82.200.173.240/30
S877 = 82.200.247.224/31
S878 = 89.218.6.40/30
S879 = 89.218.42.216/30
S880 = 92.46.53.40/29
S881 = 92.47.151.248/30
S882 = 212.154.209.32/28
S883 = 82.200.155.50/31
S884 = 92.46.62.40/30
S885 = 212.154.128.84/30
S886 = 2.133.92.8/30
S887 = 89.218.145.192/30
S888 = 95.58.30.224/31
S889 = 92.47.145.184/29
S890 = 212.154.210.200/30
S891 = 2.132.249.96/30
S892 = 2.132.249.124/30
S893 = 2.132.249.224/29
S894 = 2.132.250.52/30
S895 = 2.132.250.212/30
S896 = 82.200.232.104/30
S897 = 82.200.232.108/30
S898 = 82.200.232.112/30
S899 = 82.200.232.116/30
S900 = 82.200.233.224/30
S901 = 82.200.234.16/30
S902 = 82.200.234.152/29
S903 = 82.200.235.172/30
S904 = 82.200.236.56/30
S905 = 82.200.236.116/30
S906 = 82.200.239.104/30
S907 = 82.200.239.116/30
S908 = 82.200.239.140/30
S909 = 82.200.253.88/29
S910 = 84.240.242.148/30
S911 = 84.240.243.48/30
S912 = 84.240.243.148/30
S913 = 84.240.243.152/29
S914 = 84.240.243.160/30
S915 = 84.240.243.164/30
S916 = 84.240.243.192/30
S917 = 84.240.243.196/30
S918 = 84.240.243.200/30
