--- About the graph ---
Total of vertices (all kinds): 1190
Hypothetic vertices: 417 / 1190 (35.042017%)
Subnet vertices: 608 / 1190 (51.092437%)
Known subnet vertices: 191 / 608 (31.414474%)

--- Subnet mappings ---
S153 = 213.144.177.186/31
S154 = 213.144.177.216/31
S155 = 213.144.183.46/31
S156 = 213.144.183.62/31
S157 = 213.144.185.128/31
S158 = 213.144.185.130/31
S159 = 213.144.185.132/31
S160 = 213.144.187.64/31
S161 = 213.144.187.66/31
S162 = 195.22.196.68/31
S163 = 89.221.43.72/29
S164 = 93.186.129.160/29
S165 = 93.186.129.222/31
S166 = 89.221.34.250/31
S167 = 93.186.129.118/31
S168 = 195.22.214.164/30
S169 = 93.186.132.74/31
S170 = 195.22.219.0/30
S171 = 195.22.220.4/30
S172 = 195.22.208.78/31
S173 = 195.22.211.212/31
S174 = 93.186.137.206/32
S175 = 195.22.213.0/31
S176 = 195.22.213.60/30
S177 = 79.140.91.22/31
S178 = 195.22.193.20/30
S179 = 213.144.173.112/28
S180 = 89.221.34.152/29
S181 = 93.186.132.66/31
S182 = 149.3.181.78/31
S183 = 185.70.203.26/31
S184 = 195.22.214.4/30
S185 = 195.22.221.208/28
S186 = 213.144.160.28/30
S187 = 190.14.18.64/27
S188 = 190.14.18.96/29
S189 = 190.14.18.104/29
S190 = 190.14.18.128/30
S191 = 190.14.18.160/27

--- Top (neighborhood) degrees ---
Degree 1: 117 neighborhoods
Degree 2: 281 neighborhoods
Degree 3: 86 neighborhoods
Degree 4: 43 neighborhoods
Degree 5: 40 neighborhoods
Degree 6: 29 neighborhoods
Degree 7: 19 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: 11 neighborhoods
Degree 10: 13 neighborhoods
Degree 11: N178, N246, N327, N476, N508, N550, N581, N715
Degree 12: 16 neighborhoods
Degree 13: N394, N438, N574, N734
Degree 14: N179, N284, N410, N567, N661, N67, N743, N94
Degree 15: N311, N615
Degree 16: N347, N565, N573
Degree 17: N181, N540, N546, N584
Degree 18: N33, N480, N492, N515, N527, N583, N711, N732
Degree 19: N345, N397, N454, N482, N514, N622
Degree 20: N366
Degree 21: N206, N470, N693, N726
Degree 22: N372, N474, N521
Degree 23: N709, N738
Degree 24: N252, N530
Degree 25: N346, N491, N618
Degree 26: N522
Degree 28: N703, N728
Degree 29: N314
Degree 30: N388
Degree 31: N722
Degree 33: N736
Degree 35: N401
Degree 38: N590
Degree 40: N228
Degree 41: N233, N511
Degree 45: N171
Degree 50: N128
Degree 54: N281
Degree 56: N127
Degree 66: N208
Degree 81: N173
Degree 89: N630
Degree 146: N124
Degree 169: N277
Degree 173: N183
Degree 441: N398
Degree 794: N469
Degree 819: N731
Degree 1520: N451
Degree 2055: N628
Degree 2103: N445

--- Bottom (subnet) degrees ---
Degree 1: 10807 subnets
Degree 2: 30 subnets
Degree 3: 137 subnets
Degree 4: 17 subnets
Degree 5: 195.22.196.32/27 (sound), 149.3.183.112/29 (sound), 195.22.209.96/27 (sound)
Degree 6: 5.178.43.176/28 (sound), 195.22.221.128/26, 213.144.160.0/28
Degree 8: 195.22.209.192/27 (sound)

--- Base cycles ---
N124, S11, N398, S95
N124, S13, N398, S95
N124, S31, N398, S95
N124, S32 (B), N398, S95
N124, S33, N398, S95
N124, S35, N398, S95
N124, S36, N398, S95
N124, S37, N398, S95
N124, S40, N398, S95
N124, S56, N398, S95
N124, S58, N398, S95
N124, S60, N398, S95
N124, S61, N398, S95
N124, S73, N398, S95
N124, S74, N398, S95
N124, S79, N398, S95
N124, S9, N398, S95
N124, S95, N398, S128
N124, S95, N398, S129
N124, S95, N398, S130
N124, S95, N398, S131
N124, S95, N398, S132
N124, S95, N398, S133
N124, S95, N398, S134
N124, S95, N398, S136
N124, S95, N398, S161 (B)
N124, S95, N398, S163
N124, S95, N398, S170
N178, T1, N366, T18, N284, T8, N277, S3 (B)
N181, S1 (B), N398, S22 (B)
N277, S7, N366, T18, N284, T8
N277, T7, N281, T17, N366, T18, N284, T8
N357, T15, N358, T37, N696, T38, N360, T16
N396, S9, N398, S10
N397, S19 (B), N398, S64 (B)
N397, S20 (B), N398, S64 (B)
N397, S54 (B), N398, S64 (B)
N397, S64 (B), N398, S106 (B)
N397, S64 (B), N398, S107 (B)
N397, S64 (B), N398, S109 (B)
N397, S64 (B), N398, S114 (B)
N397, S64 (B), N398, S168
N397, S64 (B), N398, S173 (B)
N397, S9, N398, S64 (B)
N398, S1 (B), N482, S91 (B)
N398, S100 (B), N518, S101 (B)
N398, S101 (B), N519, S143 (B)
N398, S102 (B), N521, S103 (B)
N398, S104 (B), N522, S118 (B)
N398, S11, N411, S80 (B)
N398, S116, N534, S117
N398, S116, N536, S117
N398, S118 (B), N537, S120 (B)
N398, S119 (B), N537, S120 (B)
N398, S12 (B), N573, S147 (B)
N398, S124 (B), N545, S126 (B)
N398, S13, N413, S14
N398, S134, N741, S185
N398, S144 (B), N584, S156 (B)
N398, S147 (B), N583, S155 (B)
N398, S148 (B), N583, S155 (B)
N398, S15 (B), N511, S97
N398, S16, N455, S53 (B)
N398, S160 (B), N589, S161 (B)
N398, S17 (B), N433, S32 (B)
N398, S18 (B), N470, S27 (B)
N398, S2 (B), N480, S92 (B)
N398, S21 (B), N470, S27 (B)
N398, S23 (B), N582, S149
N398, S23 (B), N582, S150
N398, S23 (B), N582, S154 (B)
N398, S24, N728, S180, N726, S25
N398, S25, N726, S105
N398, S25, N726, S168
N398, S27 (B), N470, S108 (B)
N398, S27 (B), N470, S110 (B)
N398, S27 (B), N470, S113 (B)
N398, S27 (B), N470, S115 (B)
N398, S27 (B), N470, S166 (B)
N398, S27 (B), N470, S169 (B)
N398, S29, N587, S157 (B)
N398, S29, N587, S158 (B)
N398, S29, N587, S159 (B)
N398, S3 (B), N502, S91 (B)
N398, S30 (B), N528, S110 (B)
N398, S34, N436, S159 (B)
N398, S34, N436, S35
N398, S38 (B), N497, S87
N398, S4 (B), N494, S84 (B)
N398, S41 (B), N482, S91 (B)
N398, S42 (B), N480, S92 (B)
N398, S43 (B), N455, S53 (B)
N398, S44 (B), N455, S53 (B)
N398, S45 (B), N455, S53 (B)
N398, S46 (B), N449, S52 (B)
N398, S47 (B), N449, S52 (B)
N398, S47 (B), N482, S91 (B)
N398, S48, N453, S51 (B)
N398, S49 (B), N455, S53 (B)
N398, S50 (B), N455, S53 (B)
N398, S51 (B), N449, S52 (B)
N398, S53 (B), N455, S165 (B)
N398, S53 (B), N455, S167 (B)
N398, S53 (B), N480, S92 (B)
N398, S54 (B), N456, S181 (B), N729, S169 (B)
N398, S55, N466, S61
N398, S57, N465, S61
N398, S62 (B), N565, S141 (B)
N398, S63 (B), N497, S87
N398, S65 (B), N508, S96
N398, S66 (B), N513, S97
N398, S67, N513, S97
N398, S69, N745, S71
N398, S70, N745, S71
N398, S73, N480, S92 (B)
N398, S74, N482, S91 (B)
N398, S75, N486, S90
N398, S76 (B), N480, S92 (B)
N398, S76 (B), N486, S90
N398, S78 (B), N482, S91 (B)
N398, S79, N489, S138
N398, S81 (B), N482, S91 (B)
N398, S82 (B), N513, S97
N398, S83, N493, S127 (B)
N398, S84 (B), N480, S92 (B)
N398, S85 (B), N513, S97
N398, S86 (B), N480, S92 (B)
N398, S86 (B), N496, S122 (B)
N398, S88, N498, S140 (B)
N398, S88, N498, S141 (B)
N398, S9, N470, S27 (B)
N398, S91 (B), N482, S126 (B)
N398, S91 (B), N482, S153 (B)
N398, S92 (B), N480, S152 (B)
N398, S92 (B), N480, S154 (B)
N398, S92 (B), N480, S162 (B)
N398, S92 (B), N480, S172 (B)
N398, S92 (B), N503, S121 (B)
N398, S93 (B), N504, S123 (B)
N398, S93 (B), N508, S96
N398, S94, N510, S96
N398, S96, N508, S125 (B)
N398, S96, N508, S151 (B)
N398, S96, N511, S97
N398, S97, N512, S98 (B)
N398, S97, N514, S100 (B)
N398, S97, N514, S104 (B)
N398, S97, N514, S156 (B)
N398, S97, N515, S99 (B)
N398, S97, N626, S163
N398, S97, N703, S111 (B)
N398, S97, N703, S112 (B)
N398, S99 (B), N515, S103 (B)
N398, S99 (B), N515, S155 (B)
N567, S142, N743, S186
N726, S168, N728, S180
