--- About the graph ---
Total of vertices (all kinds): 1747
Hypothetic vertices: 247 / 1747 (14.138523%)
Subnet vertices: 858 / 1747 (49.112765%)
Known subnet vertices: 611 / 858 (71.212121%)

--- Subnet mappings ---
S67 = 195.219.241.40/30
S68 = 195.219.241.172/30
S69 = 195.219.241.8/30
S70 = 80.231.153.176/30
S71 = 80.231.153.20/31
S72 = 80.231.153.232/30
S73 = 195.219.227.144/30
S74 = 80.231.52.16/30
S75 = 80.231.63.108/30
S76 = 80.231.63.128/30
S77 = 80.231.63.224/29
S78 = 80.231.71.40/31
S79 = 80.231.71.142/31
S80 = 80.231.63.56/30
S81 = 80.231.245.6/31
S82 = 5.23.0.50/31
S83 = 5.23.0.74/31
S84 = 5.23.8.12/31
S85 = 5.23.8.14/31
S86 = 195.219.50.8/30
S87 = 195.219.50.120/29
S88 = 195.219.50.164/30
S89 = 195.219.50.128/29
S90 = 195.219.219.64/27
S91 = 195.219.50.172/30
S92 = 195.219.50.16/30
S93 = 80.231.14.72/31
S94 = 195.219.219.0/30
S95 = 195.219.50.56/31
S96 = 5.23.6.8/29
S97 = 80.231.12.24/29
S98 = 80.231.14.74/31
S99 = 80.231.15.130/31
S100 = 195.219.148.128/30
S101 = 195.219.183.112/29
S102 = 195.219.183.148/30
S103 = 195.219.39.0/27
S104 = 195.219.60.32/29
S105 = 80.231.71.182/31
S106 = 195.219.87.28/31
S107 = 195.219.87.98/31
S108 = 195.219.87.104/31
S109 = 195.219.87.150/31
S110 = 195.219.87.175/32
S111 = 195.219.156.72/31
S112 = 195.219.87.31/32
S113 = 195.219.87.44/30
S114 = 195.219.134.0/30
S115 = 195.219.87.0/30
S116 = 195.219.87.20/30
S117 = 195.219.25.36/30
S118 = 5.23.30.22/31
S119 = 5.23.30.66/31
S120 = 5.23.30.68/31
S121 = 195.219.156.0/28
S122 = 195.219.156.32/30
S123 = 195.219.156.112/31
S124 = 195.219.156.114/32
S125 = 195.219.183.8/30
S126 = 5.23.30.39/32
S127 = 195.219.148.104/30
S128 = 193.26.194.64/26
S129 = 80.231.163.0/30
S130 = 195.219.163.62/31
S131 = 80.231.14.8/30
S132 = 195.219.105.0/30
S133 = 195.219.224.16/31
S134 = 195.219.224.24/29
S135 = 195.219.224.160/27
S136 = 195.219.224.232/30
S137 = 195.219.224.236/30
S138 = 195.219.224.240/28
S139 = 80.231.14.0/31
S140 = 80.231.14.244/31
S141 = 195.219.166.68/31
S142 = 195.219.166.70/31
S143 = 195.219.166.152/29
S144 = 80.231.8.88/30
S145 = 80.231.14.236/31
S146 = 80.231.15.134/31
S147 = 80.231.71.46/31
S148 = 80.231.123.32/31
S149 = 80.231.154.160/30
S150 = 80.231.14.14/31
S151 = 80.231.14.110/31
S152 = 80.231.14.192/31
S153 = 80.231.15.140/31
S154 = 80.231.15.146/31
S155 = 195.219.40.0/30
S156 = 80.231.8.32/30
S157 = 80.231.12.20/30
S158 = 80.231.14.222/31
S159 = 80.231.60.38/31
S160 = 80.231.60.152/31
S161 = 80.231.60.160/29
S162 = 80.231.60.174/31
S163 = 80.231.60.176/29
S164 = 80.231.62.152/30
S165 = 80.231.76.4/30
S166 = 195.219.83.56/30
S167 = 195.219.83.212/31
S168 = 80.231.60.40/31
S169 = 80.231.60.4/30
S170 = 80.231.62.56/30
S171 = 195.219.83.48/30
S172 = 195.219.83.224/30
S173 = 80.231.60.72/30
S174 = 80.231.58.4/30
S175 = 80.231.62.36/30
S176 = 195.219.13.36/31
S177 = 80.231.58.36/30
S178 = 80.231.58.40/30
S179 = 195.219.5.8/31
S180 = 195.219.20.4/30
S181 = 195.219.212.28/30
S182 = 180.87.39.28/31
S183 = 180.87.38.0/30
S184 = 180.87.37.8/30
S185 = 180.87.39.4/30
S186 = 41.206.178.2/32
S187 = 180.87.37.68/31
S188 = 180.87.37.20/31
S189 = 180.87.36.4/31
S190 = 116.0.85.8/30
S191 = 116.0.85.24/30
S192 = 180.87.36.22/31
S193 = 180.87.36.100/31
S194 = 180.87.88.16/29
S195 = 180.87.88.24/30
S196 = 180.87.36.48/30
S197 = 180.87.34.196/30
S198 = 180.87.88.92/30
S199 = 80.231.131.24/30
S200 = 80.231.131.44/30
S201 = 80.231.131.56/30
S202 = 80.231.131.206/31
S203 = 80.231.200.165/32
S204 = 195.219.243.64/30
S205 = 195.219.226.66/32
S206 = 80.231.200.12/30
S207 = 180.87.140.8/30
S208 = 80.231.200.84/30
S209 = 80.231.131.20/31
S210 = 80.231.131.161/32
S211 = 195.219.142.56/30
S212 = 5.23.21.2/31
S213 = 80.231.200.108/30
S214 = 195.219.167.107/32
S215 = 80.231.217.0/31
S216 = 80.231.165.98/31
S217 = 80.231.217.169/32
S218 = 80.231.217.28/30
S219 = 180.87.38.124/31
S220 = 180.87.38.32/31
S221 = 116.0.66.116/30
S222 = 180.87.92.24/31
S223 = 180.87.140.16/29
S224 = 180.87.140.44/30
S225 = 180.87.140.24/31
S226 = 180.87.126.4/30
S227 = 180.87.68.6/31
S228 = 202.183.69.40/30
S229 = 202.183.69.16/29
S230 = 180.87.191.56/30
S231 = 180.87.191.96/29
S232 = 180.87.141.64/28
S233 = 103.16.255.252/31
S234 = 80.231.14.132/31
S235 = 80.231.15.240/31
S236 = 80.231.138.44/30
S237 = 80.231.138.52/30
S238 = 80.231.138.12/31
S239 = 195.219.129.12/30
S240 = 80.231.158.28/31
S241 = 80.231.138.4/31
S242 = 41.206.178.8/31
S243 = 80.231.158.134/31
S244 = 80.231.158.4/30
S245 = 80.231.159.12/31
S246 = 80.231.0.24/30
S247 = 80.231.0.192/30
S248 = 80.231.13.235/32
S249 = 80.231.71.216/31
S250 = 80.231.231.0/27
S251 = 80.231.71.6/31
S252 = 80.231.152.72/31
S253 = 80.231.152.192/31
S254 = 195.219.194.4/30
S255 = 195.219.188.24/29
S256 = 80.231.152.34/31
S257 = 80.231.152.24/29
S258 = 80.231.152.22/31
S259 = 80.231.50.0/27
S260 = 195.219.194.32/30
S261 = 195.219.194.56/29
S262 = 195.219.194.218/31
S263 = 195.219.156.60/31
S264 = 80.231.71.240/31
S265 = 80.231.124.14/31
S266 = 195.219.246.70/31
S267 = 195.219.246.76/31
S268 = 80.231.77.16/30
S269 = 80.231.89.36/30
S270 = 80.231.205.4/31
S271 = 195.219.131.0/24
S272 = 195.219.142.20/30
S273 = 195.219.9.8/30
S274 = 195.219.9.32/30
S275 = 195.219.9.80/28
S276 = 195.219.81.0/29
S277 = 195.219.81.48/28
S278 = 195.219.81.112/30
S279 = 195.219.115.224/27
S280 = 195.219.10.4/31
S281 = 195.219.81.116/31
S282 = 195.219.9.4/30
S283 = 195.219.81.18/31
S284 = 195.219.9.24/29
S285 = 195.219.9.12/30
S286 = 195.219.81.64/27
S287 = 195.219.10.8/29
S288 = 195.219.10.52/30
S289 = 195.219.81.12/30
S290 = 195.219.101.40/30
S291 = 80.231.134.204/30
S292 = 195.219.251.0/25
S293 = 195.219.250.68/30
S294 = 195.219.250.100/30
S295 = 138.104.226.0/29
S296 = 64.86.232.192/29
S297 = 64.86.232.200/30
S298 = 80.231.12.54/31
S299 = 80.231.71.44/31
S300 = 80.231.71.166/31
S301 = 80.231.71.186/31
S302 = 80.231.130.56/30
S303 = 80.231.199.56/30
S304 = 80.231.199.148/30
S305 = 80.231.199.152/29
S306 = 80.231.229.8/30
S307 = 80.231.229.32/28
S308 = 80.231.229.128/26
S309 = 195.219.40.18/31
S310 = 80.231.229.66/31
S311 = 80.231.199.132/30
S312 = 80.231.199.144/30
S313 = 80.231.230.192/28
S314 = 80.231.12.128/30
S315 = 80.231.48.44/31
S316 = 80.231.48.56/29
S317 = 80.231.48.132/30
S318 = 80.231.71.50/31
S319 = 80.231.139.0/27
S320 = 80.231.139.80/29
S321 = 80.231.139.64/30
S322 = 80.231.91.104/30
S323 = 80.231.157.32/30
S324 = 80.231.91.0/29
S325 = 80.231.91.12/30
S326 = 80.231.91.64/30
S327 = 80.231.71.246/31
S328 = 195.219.57.48/28
S329 = 195.219.112.64/30
S330 = 195.219.124.12/30
S331 = 195.219.124.52/30
S332 = 195.219.98.0/29
S333 = 195.219.92.4/31
S334 = 120.29.197.83/32
S335 = 66.198.155.16/29
S336 = 216.6.87.120/29
S337 = 64.86.252.92/30
S338 = 64.86.252.148/30
S339 = 64.86.252.216/31
S340 = 63.243.205.64/30
S341 = 64.86.252.56/31
S342 = 64.86.252.136/29
S343 = 66.110.59.0/30
S344 = 64.86.252.58/31
S345 = 64.86.252.32/31
S346 = 64.86.252.64/30
S347 = 116.0.74.6/31
S348 = 120.29.211.2/31
S349 = 180.87.181.72/31
S350 = 116.0.76.144/31
S351 = 180.87.12.44/31
S352 = 180.87.12.136/29
S353 = 180.87.67.28/30
S354 = 180.87.188.2/32
S355 = 209.58.82.28/30
S356 = 180.87.126.8/30
S357 = 180.87.12.0/30
S358 = 180.87.98.36/30
S359 = 120.29.222.26/31
S360 = 180.87.15.52/30
S361 = 180.87.15.108/30
S362 = 180.87.84.64/30
S363 = 180.87.88.32/30
S364 = 180.87.15.210/31
S365 = 180.87.96.20/30
S366 = 116.0.71.0/26
S367 = 180.87.72.4/30
S368 = 180.87.84.80/30
S369 = 216.6.121.128/25
S370 = 216.6.91.56/29
S371 = 216.6.91.64/30
S372 = 216.6.91.88/30
S373 = 216.6.91.92/30
S374 = 116.0.71.192/31
S375 = 180.87.136.16/28
S376 = 180.87.136.84/30
S377 = 180.87.136.160/29
S378 = 180.87.136.190/31
S379 = 180.87.136.116/30
S380 = 180.87.130.80/31
S381 = 180.87.136.176/29
S382 = 66.198.168.128/28
S383 = 120.29.215.156/30
S384 = 180.87.98.60/30
S385 = 180.87.24.172/30
S386 = 180.87.66.40/30
S387 = 180.87.73.0/30
S388 = 180.87.87.38/31
S389 = 180.87.128.28/30
S390 = 180.87.130.84/30
S391 = 216.6.121.116/30
S392 = 120.29.214.62/31
S393 = 180.87.95.44/30
S394 = 180.87.95.112/29
S395 = 180.87.172.2/31
S396 = 180.87.98.4/30
S397 = 180.87.98.8/30
S398 = 180.87.98.68/30
S399 = 180.87.95.236/30
S400 = 120.29.214.100/31
S401 = 180.87.93.108/30
S402 = 180.87.93.246/31
S403 = 180.87.95.186/31
S404 = 180.87.164.16/31
S405 = 180.87.164.56/31
S406 = 180.87.164.64/29
S407 = 180.87.99.196/30
S408 = 180.87.105.0/24
S409 = 180.87.108.192/31
S410 = 120.29.222.16/30
S411 = 180.87.95.12/31
S412 = 116.0.67.32/30
S413 = 120.29.217.66/31
S414 = 116.0.67.36/30
S415 = 116.0.67.144/28
S416 = 116.0.67.176/29
S417 = 116.0.93.20/31
S418 = 116.0.67.0/30
S419 = 180.87.112.140/30
S420 = 116.0.93.136/31
S421 = 180.87.112.176/30
S422 = 116.0.67.86/31
S423 = 120.29.193.0/30
S424 = 120.29.193.8/30
S425 = 180.87.81.36/30
S426 = 116.0.82.62/31
S427 = 116.0.82.26/31
S428 = 116.0.93.128/32
S429 = 116.0.93.148/30
S430 = 116.0.93.161/32
S431 = 116.0.93.240/30
S432 = 180.87.162.26/32
S433 = 116.0.93.155/32
S434 = 180.87.162.48/30
S435 = 180.87.162.52/30
S436 = 180.87.162.56/29
S437 = 180.87.130.26/31
S438 = 180.87.191.36/31
S439 = 180.87.160.128/29
S440 = 180.87.160.200/31
S441 = 120.29.217.20/30
S442 = 120.29.215.102/31
S443 = 180.87.130.96/30
S444 = 180.87.181.44/30
S445 = 180.87.32.4/30
S446 = 120.29.217.8/30
S447 = 180.87.180.0/31
S448 = 180.87.93.176/30
S449 = 180.87.93.180/30
S450 = 180.87.95.38/31
S451 = 180.87.32.14/31
S452 = 180.87.154.28/30
S453 = 116.0.90.24/30
S454 = 180.87.93.172/30
S455 = 116.0.90.20/31
S456 = 120.29.217.124/30
S457 = 216.6.33.32/31
S458 = 216.6.33.148/30
S459 = 63.243.205.0/30
S460 = 63.243.205.128/31
S461 = 64.86.21.12/30
S462 = 64.86.21.208/30
S463 = 66.110.28.32/31
S464 = 63.243.198.16/29
S465 = 63.243.198.64/26
S466 = 64.86.252.24/31
S467 = 180.87.9.28/30
S468 = 180.87.9.96/30
S469 = 120.29.219.80/30
S470 = 64.86.76.128/27
S471 = 116.0.88.44/30
S472 = 66.110.59.216/29
S473 = 66.110.59.240/30
S474 = 63.243.250.52/30
S475 = 64.86.197.4/30
S476 = 63.243.250.12/30
S477 = 63.243.251.16/30
S478 = 66.110.104.8/29
S479 = 209.58.93.0/27
S480 = 63.243.250.60/31
S481 = 209.58.86.16/31
S482 = 209.58.86.24/30
S483 = 209.58.86.192/30
S484 = 209.58.86.72/30
S485 = 66.198.127.0/30
S486 = 116.0.76.130/31
S487 = 116.0.76.148/30
S488 = 116.0.76.156/30
S489 = 120.29.195.18/31
S490 = 116.0.76.160/31
S491 = 120.29.195.0/30
S492 = 180.87.29.18/31
S493 = 180.87.29.128/28
S494 = 180.87.29.192/30
S495 = 180.87.189.128/31
S496 = 180.87.189.130/31
S497 = 180.87.12.110/31
S498 = 180.87.3.130/31
S499 = 180.87.3.128/31
S500 = 206.82.129.240/30
S501 = 63.243.236.4/30
S502 = 66.198.154.128/30
S503 = 66.198.154.204/30
S504 = 66.198.154.24/31
S505 = 63.243.216.20/31
S506 = 66.198.154.176/30
S507 = 64.86.85.0/30
S508 = 64.86.92.18/31
S509 = 64.86.9.104/30
S510 = 64.86.113.148/30
S511 = 64.86.113.128/30
S512 = 64.86.113.144/30
S513 = 64.86.113.200/30
S514 = 66.198.116.96/29
S515 = 66.198.116.136/30
S516 = 66.198.116.144/31
S517 = 66.198.116.152/29
S518 = 66.198.116.160/31
S519 = 66.198.116.168/29
S520 = 63.243.186.20/30
S521 = 63.243.216.0/30
S522 = 63.243.128.16/30
S523 = 216.6.81.24/29
S524 = 216.6.81.16/30
S525 = 66.110.96.62/31
S526 = 63.243.128.108/30
S527 = 63.243.128.160/31
S528 = 63.243.128.92/30
S529 = 63.243.128.56/30
S530 = 63.243.128.24/30
S531 = 180.87.15.236/31
S532 = 64.86.228.32/28
S533 = 64.86.228.64/29
S534 = 64.86.228.24/30
S535 = 64.86.0.0/30
S536 = 64.86.248.4/31
S537 = 216.6.90.16/28
S538 = 216.6.90.124/30
S539 = 209.58.18.64/30
S540 = 209.58.60.16/31
S541 = 216.6.112.128/31
S542 = 216.6.93.50/31
S543 = 66.110.44.52/30
S544 = 206.82.141.16/30
S545 = 206.82.141.160/28
S546 = 64.86.79.0/30
S547 = 63.243.129.8/30
S548 = 64.86.79.132/30
S549 = 64.86.79.232/30
S550 = 207.45.206.0/31
S551 = 64.86.79.4/31
S552 = 64.86.124.4/31
S553 = 207.45.206.92/30
S554 = 64.86.123.92/31
S555 = 64.86.123.24/31
S556 = 64.86.123.192/30
S557 = 64.86.123.228/30
S558 = 209.58.57.160/30
S559 = 66.110.44.38/31
S560 = 66.110.40.212/31
S561 = 66.110.96.184/31
S562 = 63.243.152.96/31
S563 = 66.110.9.200/30
S564 = 63.243.152.60/30
S565 = 66.110.72.68/30
S566 = 66.110.73.224/29
S567 = 64.86.85.16/30
S568 = 209.58.9.0/28
S569 = 64.86.226.36/31
S570 = 64.86.32.32/30
S571 = 64.86.226.20/30
S572 = 64.86.226.32/30
S573 = 66.198.83.64/26
S574 = 66.198.161.128/25
S575 = 216.6.114.0/25
S576 = 216.6.115.88/30
S577 = 199.202.50.128/30
S578 = 64.86.31.28/31
S579 = 64.86.31.30/31
S580 = 64.86.31.26/31
S581 = 66.198.96.92/30
S582 = 199.202.45.0/24
S583 = 206.82.134.48/30
S584 = 209.58.13.28/30
S585 = 64.86.33.102/31
S586 = 64.86.33.88/30
S587 = 63.243.172.48/30
S588 = 66.110.56.36/30
S589 = 66.110.80.16/29
S590 = 66.110.56.128/30
S591 = 64.86.188.0/30
S592 = 66.110.16.4/30
S593 = 66.110.56.4/30
S594 = 64.86.134.137/32
S595 = 64.86.134.141/32
S596 = 64.86.134.72/31
S597 = 64.86.207.12/30
S598 = 64.86.188.28/30
S599 = 66.110.16.36/31
S600 = 66.110.16.12/30
S601 = 64.86.180.24/31
S602 = 66.110.57.64/27
S603 = 66.110.57.180/30
S604 = 66.110.57.224/30
S605 = 66.110.57.40/29
S606 = 66.110.40.104/30
S607 = 66.198.9.224/31
S608 = 66.110.39.38/31
S609 = 80.231.9.233/32
S610 = 80.231.53.9/32
S611 = 88.201.29.104/30

--- Top (neighborhood) degrees ---
Degree 1: 196 neighborhoods
Degree 2: 427 neighborhoods
Degree 3: 158 neighborhoods
Degree 4: 72 neighborhoods
Degree 5: 29 neighborhoods
Degree 6: 24 neighborhoods
Degree 7: 20 neighborhoods
Degree 8: 13 neighborhoods
Degree 9: 12 neighborhoods
Degree 10: N299, N494, N705, N816, N935, N956, N970
Degree 11: N1071, N577, N635, N950, N999
Degree 12: N1069, N352, N416, N602, N905, N954
Degree 13: N1057, N238, N433, N518, N823, N920, N995
Degree 14: N1001, N371, N408, N540, N827, N941, N990
Degree 15: N1012, N885
Degree 16: N1018, N1061, N386, N610, N617, N855
Degree 17: N1020, N237, N284, N414, N427, N560
Degree 18: N233, N544, N715, N742, N983
Degree 19: N521, N693, N873
Degree 20: N1049, N342, N606, N722, N819
Degree 21: N435, N780, N994
Degree 22: N690, N876, N934
Degree 23: N579, N611
Degree 24: N1053, N506, N804, N865
Degree 25: N1056, N531, N698, N899, N902
Degree 26: N1024, N411, N872
Degree 27: N894
Degree 28: N627, N957
Degree 29: N1079, N600
Degree 30: N609
Degree 31: N462, N879
Degree 32: N1007, N1010, N694
Degree 33: N508, N784
Degree 34: N1030
Degree 35: N581, N940, N963
Degree 36: N546, N684
Degree 37: N455, N573, N980
Degree 38: N357
Degree 39: N1063
Degree 40: N383
Degree 41: N1075, N503, N541, N936
Degree 42: N437
Degree 43: N1059, N448, N513
Degree 44: N1014, N1038, N219, N582, N848
Degree 45: N1045, N221
Degree 46: N1035, N831
Degree 47: N966, N977
Degree 49: N1002, N875
Degree 50: N1027, N890, N928
Degree 51: N608
Degree 52: N244, N834
Degree 56: N919
Degree 57: N302, N362, N488
Degree 58: N380, N871
Degree 59: N310
Degree 62: N332
Degree 63: N296
Degree 65: N752
Degree 69: N594
Degree 72: N417
Degree 73: N774
Degree 74: N657
Degree 80: N616
Degree 81: N319, N348, N760
Degree 83: N719
Degree 86: N567
Degree 87: N959
Degree 91: N790
Degree 92: N344
Degree 93: N915
Degree 94: N535
Degree 96: N746
Degree 107: N469
Degree 108: N388
Degree 109: N590
Degree 112: N402
Degree 117: N372
Degree 118: N724
Degree 122: N523
Degree 123: N821
Degree 158: N340
Degree 490: N246
Degree 1083: N171
Degree 1131: N172

--- Bottom (subnet) degrees ---
Degree 1: 9733 subnets
Degree 2: 513 subnets
Degree 3: 90 subnets
Degree 4: 80.231.200.165/32, 195.219.9.80/28, 120.29.211.2/31, 180.87.181.72/31, 209.58.93.0/27 (sound)
Degree 5: 64.86.232.192/29, 116.0.71.0/26
Degree 6: 64.86.76.128/27 (sound)

--- Base cycles ---
N1035, S569, N1038, S575
N1035, S573, N1038, S575
N1045, S580, N1049, S581
N1059, S590, N1063, S605, N1075, S602
N1059, S593, N1075, S602
N295, S6, N296, T20
N296, S8, N302, S17, N994, S530, N980, S522, N977, S505, N959, S11
N296, S8, N302, S19, N332, S52, N340, S44, N523, S223, N546, S232, N560, S231, N855, S421, N821, S416, N819, S413, N871, S447, N875, S349 (B), N954, S497, N724, S358, N790, S397, N774, S365, N746, S499, N956, S498, N955, S345, N719, S10
N296, S8, N302, S38, N523, S223, N546, S232, N560, S231, N855, S421, N821, S416, N819, S413, N871, S447, N875, S349 (B), N954, S497, N724, S358, N790, S397, N774, S365, N746, S499, N956, S498, N955, S345, N719, S10
N296, S9, N715, S335
N296, S9, N715, S336
N302, S18, N310, S26
N302, S21, N310, S26
N310, S25, N319, S27
N332, S37, N340, S52
N332, S38, N523, S44, N340, S52
N340, S41, N344, S58, N402, S115, N417, S263, N594, S261, N590, S210 (B), N523, S44
N340, S42, N469, S161
N340, S42, N469, S163
N340, S42, N469, S170, N523, S44
N340, S42, N469, S171
N340, S43, N503, S183, N506, S218, N541, S215 (B), N535, S203 (B), N523, S44
N340, S43, N503, S183, N506, S218, N541, S215 (B), N535, S205 (B), N523, S44
N340, S43, N503, S183, N506, S218, N541, S215 (B), N535, S206, N523, S44
N340, S43, N503, S183, N506, S218, N541, S215 (B), N535, S208, N523, S44
N340, S44, N523, S209 (B), N690, S51
N340, S46, N616, S275
N340, S46, N616, S276
N340, S46, N616, S277
N340, S46, N616, S279
N340, S46, N616, S284
N340, S46, N616, S286
N340, S47, N652, S296
N340, S48, N655, S296
N340, S50, N684, S316
N340, S51, N690, S319
N340, S51, N690, S320
N340, T27, N341, S306, N657, S307
N340, T27, N341, S306, N657, S308
N340, T27, N341, S306, N657, S49
N344, S56, N348, S71, N371, S81, N372, S92, N402, S58
N344, S57, N437, S131
N344, S57, N437, S132
N344, S57, N437, S134
N344, S57, N437, S135
N344, S57, N437, S138
N344, S59, N448, S143
N344, S61, N462, S155
N348, S70, N362, S77
N372, S91, N388, S100
N372, S91, N388, S101
N372, S92, N402, S114
N402, S106 (B), N425, S124 (B), N417, S115
N402, S112 (B), N411, S117
N417, S121, N594, S263
N469, S164, N488, S173
N469, S170, N488, S173
N488, S175, N494, S179 (B), N496, S176
N506, S186 (B), N544, S219, N541, S218
N508, S189, N513, S194
N523, S207, N546, S223
N535, S203 (B), N540, S214 (B)
N535, S208, N540, S214 (B)
N535, S212 (B), N540, S214 (B)
N546, S221, N742, S224
N546, S224, N742, S356, N724, S497, N954, S349 (B), N875, S447, N871, S413, N819, S416, N821, S421, N855, S231, N560, S232
N546, S225 (B), N855, S231, N560, S232
N546, S226, N560, S232
N560, S230, N855, S231
N590, S254, N594, S261
N590, S259, N594, S261
N616, S280, N627, S287
N719, S339, N722, S349 (B), N954, S497, N724, S358, N790, S397, N774, S365, N746, S499, N956, S498, N955, S345
N719, S341, N899, S349 (B), N954, S497, N724, S358, N790, S397, N774, S365, N746, S499, N956, S498, N955, S345
N719, S342, N902, S465
N719, S343, N915, S472
N719, S344, N954, S497, N724, S358, N790, S397, N774, S365, N746, S499, N956, S498, N955, S345
N719, S464, N902, S465
N722, S347 (B), N724, S497, N954, S349 (B)
N722, S348 (B), N954, S349 (B)
N724, S347 (B), N899, S349 (B), N954, S497
N724, S357, N746, S365, N774, S397, N790, S358
N746, S364, N752, S370
N746, S366, N752, S370
N752, S374, N760, S381
N752, S375, N760, S381
N752, S377, N760, S381
N752, S380 (B), N760, S381
N760, S379, N766, S382
N790, S398, N804, S406
N790, S400, N813, S408
N819, S348 (B), N954, S349 (B), N875, S447, N871, S413
N819, S412, N821, S416
N819, S415, N821, S416
N821, S419, N831, S426, N834, S420
N899, S348 (B), N954, S349 (B)
N902, S466, N905, S468
N902, S467, N905, S468
N902, S467, N906, S470, N909, S468
N919, S479, N928, S480
N940, S491, N941, S493
N959, S507, N1035, S568
N963, S510, N966, S514
N970, S515, N972, S516 (B)
N970, S516 (B), N976, S519
N980, S528, N983, S533
