--- About the graph ---
Total of vertices (all kinds): 1197
Hypothetic vertices: 416 / 1197 (34.753551%)
Subnet vertices: 600 / 1197 (50.125313%)
Known subnet vertices: 184 / 600 (30.666667%)

--- Subnet mappings ---
N175, S59, N242, S92 (B)
N175, S59, N242, S95 (B)
N175, S59, N242, S96 (B)
N175, S63 (B), N268, S93 (B)
N175, S64 (B), N269, S85
N175, S66, N734, S156
N175, S66, N734, S164
N175, S67, N250, S76 (B)
N175, S67, N285, S98
N175, S69 (B), N260, S81
N175, S70 (B), N250, S76 (B)
N175, S71 (B), N218, S97 (B)
N175, S72, N255, S119
N175, S74 (B), N269, S85
N175, S75 (B), N218, S97 (B)
N175, S76 (B), N250, S136 (B)
N175, S76 (B), N250, S161 (B)
N175, S76 (B), N250, S162 (B)
N175, S76 (B), N260, S81
N175, S77, N261, S78 (B)
N175, S78 (B), N262, S143 (B)
N175, S79 (B), N711, S80 (B)
N175, S80 (B), N711, S150 (B)
N175, S80 (B), N711, S156
N175, S82 (B), N218, S97 (B)
N175, S84 (B), N268, S93 (B)
N175, S85, N269, S137 (B)
N175, S85, N269, S138 (B)
N175, S85, N269, S146 (B)
N175, S85, N269, S152 (B)
N175, S86 (B), N271, S139 (B)
N175, S87, N272, S88 (B)
N175, S87, N689, S94 (B)
N175, S88 (B), N272, S140 (B)
N175, S88 (B), N272, S157 (B)
N175, S88 (B), N275, S89 (B)
N175, S9 (B), N274, S35
N175, S9 (B), N274, S58 (B)
N175, S9 (B), N274, S87
N175, S90 (B), N277, S126 (B)
N175, S90 (B), N713, S100 (B)
N175, S90 (B), N713, S157 (B)
N175, S91, N709, S155
N53, S1, N175, S115
N53, S106, N175, S115
N53, S107, N175, S115
N53, S108, N175, S115
N53, S109, N175, S115
N53, S111, N175, S115
N53, S112, N175, S115
N53, S115, N175, S117
N53, S115, N175, S118
N53, S115, N175, S122
N53, S115, N175, S127
N53, S115, N175, S148
N53, S115, N175, S151
N53, S30, N175, S115
N53, S31, N175, S115
N53, S33, N175, S115
N53, S37, N175, S115
N53, S52, N175, S115
N53, S53, N175, S115
N53, S54, N175, S115
N53, S55, N175, S115
N53, S59, N175, S115
N53, S72, N175, S115
N53, S83, N175, S115
N53, S85, N175, S115
N74, S34 (B), N175, S86 (B)
