--- About the graph ---
Total of vertices (all kinds): 1400
Hypothetic vertices: 206 / 1400 (14.714286%)
Subnet vertices: 690 / 1400 (49.285714%)
Known subnet vertices: 484 / 690 (70.144928%)

--- Subnet mappings ---
S76 = 61.14.134.174/31
S77 = 61.14.134.176/29
S78 = 134.159.96.208/29
S79 = 134.159.129.108/30
S80 = 134.159.138.24/30
S81 = 134.159.145.84/30
S82 = 134.159.158.0/27
S83 = 134.159.159.130/31
S84 = 134.159.161.224/30
S85 = 134.159.208.44/30
S86 = 134.159.208.128/26
S87 = 202.147.17.12/30
S88 = 202.147.17.192/29
S89 = 203.192.137.156/30
S90 = 203.192.178.4/30
S91 = 210.57.80.128/29
S92 = 210.57.81.92/30
S93 = 210.176.141.80/28
S94 = 210.176.141.168/29
S95 = 134.159.145.168/29
S96 = 210.176.141.208/29
S97 = 61.14.178.72/30
S98 = 61.14.178.80/30
S99 = 203.190.64.96/28
S100 = 203.190.64.132/30
S101 = 203.190.64.224/28
S102 = 203.190.64.56/29
S103 = 202.84.229.88/30
S104 = 202.84.229.84/30
S105 = 203.190.69.204/30
S106 = 203.190.70.0/28
S107 = 203.190.70.146/31
S108 = 203.192.155.60/30
S109 = 210.57.12.114/31
S110 = 210.57.12.144/30
S111 = 210.176.35.8/29
S112 = 210.176.35.72/29
S113 = 210.176.35.144/29
S114 = 210.176.35.252/31
S115 = 203.192.155.84/30
S116 = 61.14.153.96/29
S117 = 203.190.71.224/27
S118 = 134.159.148.0/25
S119 = 202.147.25.32/30
S120 = 203.190.69.52/30
S121 = 203.192.155.168/30
S122 = 203.192.188.80/28
S123 = 210.57.12.28/30
S124 = 203.192.155.104/30
S125 = 210.57.12.120/29
S126 = 203.192.151.64/29
S127 = 210.57.13.240/30
S128 = 203.192.188.66/31
S129 = 61.14.134.226/31
S130 = 134.159.100.0/24
S131 = 134.159.139.16/30
S132 = 134.159.145.120/30
S133 = 134.159.145.124/30
S134 = 134.159.158.96/27
S135 = 134.159.158.232/30
S136 = 210.57.80.124/30
S137 = 210.176.141.96/29
S138 = 134.159.205.244/30
S139 = 202.84.144.136/30
S140 = 202.93.205.188/31
S141 = 202.47.216.80/30
S142 = 202.47.216.104/30
S143 = 202.84.148.132/30
S144 = 202.84.219.32/30
S145 = 202.47.216.208/28
S146 = 202.84.148.68/30
S147 = 202.84.148.228/30
S148 = 202.84.143.4/30
S149 = 134.159.98.16/30
S150 = 134.159.98.68/30
S151 = 134.159.150.48/28
S152 = 134.159.150.88/30
S153 = 202.47.216.92/30
S154 = 202.127.69.64/29
S155 = 202.127.69.112/30
S156 = 202.127.69.132/31
S157 = 202.127.69.176/28
S158 = 203.192.129.156/30
S159 = 203.192.140.98/32
S160 = 203.192.149.208/28
S161 = 210.176.33.48/29
S162 = 210.176.33.240/28
S163 = 203.192.150.0/27
S164 = 202.84.140.200/30
S165 = 202.47.216.144/30
S166 = 202.84.219.28/30
S167 = 202.84.137.24/30
S168 = 203.192.131.244/30
S169 = 61.87.129.74/31
S170 = 202.84.137.248/30
S171 = 202.84.225.144/30
S172 = 202.84.225.60/30
S173 = 61.14.177.168/29
S174 = 134.159.123.120/29
S175 = 134.159.123.248/30
S176 = 202.147.25.20/30
S177 = 202.147.25.40/30
S178 = 203.192.143.116/30
S179 = 203.192.143.160/30
S180 = 203.192.170.0/26
S181 = 203.192.170.72/30
S182 = 203.192.170.88/30
S183 = 203.192.170.128/30
S184 = 210.176.136.32/29
S185 = 210.176.136.48/30
S186 = 210.176.136.86/31
S187 = 210.176.155.80/29
S188 = 61.8.40.128/30
S189 = 122.152.163.224/30
S190 = 210.176.45.116/30
S191 = 134.159.150.16/30
S192 = 134.159.150.72/30
S193 = 202.127.69.48/30
S194 = 202.147.2.40/29
S195 = 203.192.129.144/30
S196 = 203.192.131.104/29
S197 = 203.192.131.192/27
S198 = 203.192.149.144/29
S199 = 203.192.150.56/30
S200 = 210.57.59.248/29
S201 = 203.192.129.136/29
S202 = 203.192.149.96/28
S203 = 210.57.59.224/29
S204 = 210.57.59.72/30
S205 = 202.147.5.0/27
S206 = 202.227.140.128/30
S207 = 210.57.57.240/30
S208 = 210.57.57.248/30
S209 = 210.176.37.96/29
S210 = 134.159.98.72/30
S211 = 203.192.142.212/30
S212 = 203.192.157.128/27
S213 = 203.192.142.64/26
S214 = 203.192.142.128/30
S215 = 202.84.225.148/30
S216 = 202.84.137.252/30
S217 = 202.84.225.28/30
S218 = 203.192.170.224/27
S219 = 210.176.136.52/30
S220 = 134.159.21.24/31
S221 = 134.159.21.32/31
S222 = 134.159.21.40/31
S223 = 134.159.21.48/31
S224 = 202.84.222.196/30
S225 = 202.84.222.128/30
S226 = 202.84.140.32/30
S227 = 202.84.221.200/30
S228 = 202.84.140.244/30
S229 = 202.84.140.208/30
S230 = 134.159.160.224/29
S231 = 210.57.18.76/31
S232 = 202.47.216.24/30
S233 = 134.159.70.28/31
S234 = 134.159.70.36/31
S235 = 134.159.70.44/31
S236 = 134.159.70.52/31
S237 = 134.159.70.84/31
S238 = 134.159.70.188/31
S239 = 134.159.189.80/28
S240 = 202.84.222.132/30
S241 = 202.84.222.84/30
S242 = 134.159.40.40/30
S243 = 134.159.40.56/30
S244 = 134.159.40.60/30
S245 = 134.159.93.32/30
S246 = 134.159.93.176/28
S247 = 134.159.96.0/30
S248 = 134.159.123.252/30
S249 = 134.159.188.104/30
S250 = 134.159.188.108/30
S251 = 134.159.188.180/30
S252 = 134.159.188.184/30
S253 = 134.159.188.204/30
S254 = 134.159.189.8/30
S255 = 134.159.189.16/30
S256 = 134.159.190.0/29
S257 = 134.159.190.44/30
S258 = 134.159.201.104/29
S259 = 210.57.54.224/30
S260 = 210.176.38.160/27
S261 = 210.176.152.88/29
S262 = 134.159.127.112/30
S263 = 134.159.40.248/30
S264 = 134.159.94.16/30
S265 = 134.159.23.2/31
S266 = 134.159.23.10/31
S267 = 134.159.23.80/30
S268 = 134.159.23.88/30
S269 = 134.159.23.96/30
S270 = 134.159.23.104/30
S271 = 134.159.63.2/31
S272 = 202.84.141.228/30
S273 = 202.40.148.172/30
S274 = 202.84.249.172/30
S275 = 202.40.148.116/30
S276 = 202.84.178.68/30
S277 = 202.84.144.152/30
S278 = 202.84.178.64/30
S279 = 202.84.176.108/30
S280 = 202.84.204.48/30
S281 = 134.159.95.128/28
S282 = 134.159.95.192/30
S283 = 217.151.33.32/30
S284 = 217.151.33.136/30
S285 = 217.151.33.156/30
S286 = 217.151.33.188/30
S287 = 217.151.33.236/30
S288 = 217.151.34.36/30
S289 = 217.151.33.216/30
S290 = 134.159.33.0/27
S291 = 202.47.212.84/30
S292 = 134.159.182.20/30
S293 = 203.123.133.148/30
S294 = 210.57.201.32/29
S295 = 217.151.34.116/30
S296 = 217.151.42.28/30
S297 = 217.151.42.104/30
S298 = 195.66.81.0/28
S299 = 134.159.95.64/27
S300 = 134.159.95.172/30
S301 = 134.159.95.188/30
S302 = 134.159.95.204/30
S303 = 134.159.95.248/30
S304 = 217.151.33.64/30
S305 = 101.167.214.144/29
S306 = 134.159.67.32/27
S307 = 217.151.37.0/29
S308 = 202.84.204.40/30
S309 = 202.84.204.44/30
S310 = 134.159.48.132/30
S311 = 217.151.33.196/30
S312 = 134.159.48.64/30
S313 = 144.130.130.144/29
S314 = 217.151.33.8/29
S315 = 202.84.143.228/30
S316 = 202.84.178.52/30
S317 = 202.84.178.192/29
S318 = 202.84.137.204/30
S319 = 202.84.204.168/30
S320 = 202.84.204.172/30
S321 = 202.84.252.80/30
S322 = 210.176.40.56/30
S323 = 202.84.143.24/30
S324 = 202.84.143.200/30
S325 = 202.40.149.176/30
S326 = 202.84.138.80/30
S327 = 202.84.224.192/30
S328 = 202.84.224.190/31
S329 = 202.84.140.232/30
S330 = 61.14.145.128/30
S331 = 61.14.145.132/30
S332 = 61.14.145.192/28
S333 = 61.14.147.4/31
S334 = 61.14.147.88/31
S335 = 61.14.147.144/31
S336 = 61.14.147.154/31
S337 = 61.14.147.160/27
S338 = 202.126.129.166/31
S339 = 202.126.191.200/30
S340 = 202.127.73.184/30
S341 = 203.120.49.200/30
S342 = 203.192.154.0/26
S343 = 203.192.169.56/30
S344 = 203.192.169.164/30
S345 = 210.57.30.48/30
S346 = 210.57.30.110/31
S347 = 210.57.38.96/29
S348 = 210.57.62.40/30
S349 = 42.99.132.100/30
S350 = 61.14.145.96/30
S351 = 202.126.191.188/30
S352 = 210.176.138.4/30
S353 = 210.57.30.8/30
S354 = 61.14.147.82/31
S355 = 125.252.85.196/30
S356 = 202.126.129.240/29
S357 = 202.126.143.40/30
S358 = 202.126.173.128/25
S359 = 202.127.73.76/30
S360 = 202.147.33.96/30
S361 = 203.192.163.0/26
S362 = 210.57.30.52/30
S363 = 210.57.30.132/30
S364 = 210.57.30.192/27
S365 = 210.57.38.134/31
S366 = 203.192.163.128/25
S367 = 202.126.173.28/30
S368 = 61.14.160.44/30
S369 = 61.14.160.62/31
S370 = 202.84.224.200/30
S371 = 202.84.244.40/30
S372 = 202.84.144.44/30
S373 = 202.84.138.184/30
S374 = 202.84.140.176/30
S375 = 202.84.144.252/30
S376 = 202.84.140.164/31
S377 = 61.14.145.64/30
S378 = 61.14.147.6/31
S379 = 61.14.147.36/31
S380 = 61.14.147.40/31
S381 = 122.152.143.216/29
S382 = 202.126.191.0/26
S383 = 202.147.39.128/30
S384 = 203.192.154.192/26
S385 = 203.192.163.64/30
S386 = 203.192.169.64/30
S387 = 203.192.169.76/30
S388 = 203.192.169.112/30
S389 = 203.192.169.192/26
S390 = 210.57.38.104/30
S391 = 210.176.138.112/30
S392 = 202.127.73.224/30
S393 = 202.42.41.16/30
S394 = 202.42.42.84/30
S395 = 203.120.161.176/30
S396 = 192.154.16.0/26
S397 = 202.42.41.80/30
S398 = 203.120.161.88/30
S399 = 202.47.214.228/30
S400 = 202.47.214.64/30
S401 = 202.47.213.68/30
S402 = 42.99.178.8/30
S403 = 203.123.180.176/30
S404 = 210.57.204.0/27
S405 = 210.176.131.0/30
S406 = 134.159.182.120/30
S407 = 203.123.180.100/30
S408 = 203.123.186.64/30
S409 = 42.99.146.36/30
S410 = 202.84.140.14/31
S411 = 202.84.140.56/30
S412 = 202.84.224.164/30
S413 = 202.84.224.180/30
S414 = 202.84.244.56/30
S415 = 202.84.136.20/30
S416 = 202.47.192.104/29
S417 = 202.47.192.116/30
S418 = 203.112.254.240/30
S419 = 203.112.254.170/31
S420 = 61.14.145.140/30
S421 = 125.252.111.204/31
S422 = 203.112.231.10/31
S423 = 203.112.231.16/29
S424 = 203.112.231.44/30
S425 = 203.112.231.244/30
S426 = 61.14.147.48/28
S427 = 203.112.231.60/30
S428 = 203.192.154.172/30
S429 = 210.176.145.24/30
S430 = 210.176.145.28/30
S431 = 210.176.146.218/31
S432 = 202.47.192.100/30
S433 = 202.47.192.112/30
S434 = 203.101.128.216/31
S435 = 202.84.136.64/30
S436 = 202.84.143.52/30
S437 = 202.84.144.244/30
S438 = 202.84.244.64/30
S439 = 202.84.225.236/30
S440 = 202.126.191.204/30
S441 = 202.84.227.32/30
S442 = 202.84.227.52/30
S443 = 202.84.223.32/30
S444 = 134.159.174.0/23
S445 = 210.176.42.0/27
S446 = 210.176.42.56/30
S447 = 210.176.42.84/30
S448 = 202.84.247.40/30
S449 = 202.84.143.196/30
S450 = 202.64.141.28/30
S451 = 202.64.141.44/30
S452 = 202.64.141.60/30
S453 = 202.64.141.88/30
S454 = 202.64.141.92/30
S455 = 202.64.141.104/29
S456 = 202.64.141.124/30
S457 = 202.64.141.128/30
S458 = 202.64.141.132/30
S459 = 202.64.141.176/30
S460 = 202.64.141.180/30
S461 = 202.64.141.196/30
S462 = 202.64.141.244/30
S463 = 202.64.141.248/29
S464 = 202.64.142.0/29
S465 = 202.64.142.8/29
S466 = 202.64.142.48/28
S467 = 202.64.142.64/28
S468 = 202.64.142.132/30
S469 = 202.64.142.144/30
S470 = 202.64.142.172/30
S471 = 202.64.142.196/30
S472 = 202.64.142.200/30
S473 = 202.64.142.204/30
S474 = 202.64.142.208/30
S475 = 202.64.142.216/29
S476 = 202.64.142.248/29
S477 = 202.64.180.0/22
S478 = 202.64.165.138/31
S479 = 134.159.48.0/28
S480 = 134.159.48.80/30
S481 = 134.159.48.88/30
S482 = 134.159.48.96/30
S483 = 134.159.48.240/29
S484 = 138.104.226.0/29

--- Top (neighborhood) degrees ---
Degree 1: 155 neighborhoods
Degree 2: 453 neighborhoods
Degree 3: 71 neighborhoods
Degree 4: 38 neighborhoods
Degree 5: 11 neighborhoods
Degree 6: N107, N149, N263, N392, N522, N575, N588, N770, N829
Degree 7: N262, N342, N490, N634, N765
Degree 8: N219, N246, N400, N426, N516, N565, N753
Degree 9: N14, N143, N204, N528, N554, N561, N566, N621, N633
Degree 10: N341, N558, N666, N742, N759, N816
Degree 11: N256, N430, N695, N747, N828, N94
Degree 12: N243, N465, N560, N685
Degree 13: N421, N660, N705, N748, N769
Degree 14: N497, N512, N744
Degree 15: N410, N552, N562, N707
Degree 16: N147, N360
Degree 17: N148, N755
Degree 18: N370, N424
Degree 19: N428, N440
Degree 20: N317, N830, N86
Degree 21: N422, N525, N689, N709
Degree 26: N494, N757
Degree 27: N722
Degree 28: N631
Degree 29: N367
Degree 30: N557
Degree 31: N731
Degree 33: N492, N501
Degree 34: N89
Degree 38: N104, N682
Degree 39: N480
Degree 40: N409
Degree 42: N84
Degree 47: N280
Degree 50: N311, N469
Degree 51: N414
Degree 52: N402
Degree 54: N297, N716
Degree 56: N532
Degree 57: N315
Degree 60: N477
Degree 64: N638
Degree 67: N420
Degree 68: N773
Degree 74: N345
Degree 78: N150
Degree 79: N260
Degree 92: N431
Degree 104: N186
Degree 105: N373
Degree 114: N82
Degree 119: N608
Degree 130: N441
Degree 142: N564
Degree 146: N255
Degree 191: N87
Degree 197: N208
Degree 245: N347
Degree 507: N323

--- Bottom (subnet) degrees ---
Degree 1: 4386 subnets
Degree 2: 383 subnets
Degree 3: 96 subnets
Degree 4: 202.84.178.12/30 (sound), 134.159.100.0/24
Degree 5: 210.176.35.144/29
Degree 6: 134.159.174.0/23
Degree 8: 202.147.5.0/27 (sound)

--- Base cycles ---
N148, S11, N560, S324, N562, S449, N769, S12
N148, S4, N317, S146, N373, S198, N323, S5
N148, S9, N469, S274, N532, S10
N150, S46, N186, S60, N297, S49
N255, S103, N280, S122
N255, S104, N294, S113
N255, S118, N280, S122
N255, S120, N280, S122
N255, S99, N260, S102
N255, S99, N260, S112
N255, S99, N260, S113
N317, S143, N321, S210, N400, S147
N317, S145, N323, S198, N373, S146
N317, S146, N373, S198, N323, S164, N345, S172, N370, S217, N409, S148
N317, S146, N373, S198, N323, S166, N400, S147
N323, S154, N373, S198
N323, S163, N373, S198
N323, S165, N373, S198
N323, S168, N408, S205, N385, S201, N373, S198
N345, S170, N347, S180
N345, S172, N370, S217, N409, S175, N347, S180
N345, S172, N370, S217, N409, S216, N347, S180
N373, S202, N392, S206
N409, S215, N410, S218
N431, T29, N432, S261, N441, S241
N431, T29, N432, S261, N441, S246
N431, T29, N432, S261, N441, S260
N469, S272, N477, S279, N512, S304, N552, S317, N532, S274
N477, S272, N828, S282, N480, S276
N477, S276, N480, S10, N532, S317, N552, S304, N512, S279
N477, S277, N492, S315, N532, S317, N552, S304, N512, S279
N477, S278, N501, S297
N477, S279, N512, S304, N552, S317, N532, S314
N477, S279, N512, S304, N552, S317, N532, S316, N501, S297
N480, S10, N828, S282
N480, S281, N827, T114, N828, S282
N480, S289, N490, S290
N512, S299, N532, S317, N552, S304
N512, S300, N552, S304
N512, S301, N552, S304
N512, S302, N552, S304
N512, S303, N552, S304
N562, S327, N631, S329
N562, S328 (B), N631, S329
N631, S371, N638, S384, N716, S415, N709, S374
N631, T73, N632, S376 (B)
N660, T83, N677, S397
N682, S400, N689, S404
N716, S418, N722, S428, N731, S430
N716, S419 (B), N731, S430
N716, S420, N722, S428, N731, S430
N716, S423, N722, S428, N731, S430
N716, S426, N731, S430
N716, T92, N721, S419 (B)
N722, S421 (B), N731, S428
N722, S427, N731, S428
N722, T93, N723, S422 (B)
N731, T94, N732, S429
N744, T95, N745, S434 (B)
N757, S442, N759, S445
N757, S443, N765, S444
N757, S444, N759, S445
N82, S68, N186, S60, N297, S130
N82, S68, N186, S60, N297, S134
N82, S68, N186, S60, N297, S49, N150, S47, N208, S93
N82, S68, N186, S60, N297, S49, N150, S48, N255, S86, N208, S93
N82, S70, N208, S93
N82, S71, N208, S93
N82, S72, N208, S93
N82, S77, N208, S93
N82, S82, N208, S93
N82, S92, N208, S93
N82, S93, N208, S86, N255, S102
N829, T115, N830, S483
N84, S152, N323, S198, N373, S200
N84, S162, N323, S198, N373, S200
N84, S197, N373, S200
N87, S332, N564, S354 (B)
N87, S334 (B), N564, S354 (B)
N87, S337, N564, S354 (B)
N87, S339, N564, S354 (B)
N87, S347, N564, S354 (B)
N87, S354 (B), N564, S327, N631, S376 (B), N748, S439
N87, S354 (B), N564, S342, N716, S415, N709, S374, N631, S376 (B), N748, S439
N87, S357, N608, S328 (B), N631, S376 (B), N748, S439
N87, S358, N608, S328 (B), N631, S376 (B), N748, S439
N87, S361, N608, S328 (B), N631, S376 (B), N748, S439
N87, S364, N608, S328 (B), N631, S376 (B), N748, S439
N87, S366, N608, S328 (B), N631, S376 (B), N748, S439
N87, S382, N638, S384, N716, S415, N709, S374, N631, S376 (B), N748, S439
N87, S383, N638, S384, N716, S415, N709, S374, N631, S376 (B), N748, S439
N87, S387, N638, S384, N716, S415, N709, S374, N631, S376 (B), N748, S439
N87, S390, N638, S384, N716, S415, N709, S374, N631, S376 (B), N748, S439
N87, S392, N638, S384, N716, S415, N709, S374, N631, S376 (B), N748, S439
N87, S400, N682, S372, N631, S376 (B), N748, S439
N87, S401, N682, S372, N631, S376 (B), N748, S439
N87, S412, N709, S374, N631, S376 (B), N748, S439
N87, S435, N748, S439
N87, S436, N748, S439
N93, S370, N631, S374
