--- About the graph ---
Total of vertices (all kinds): 2197
Hypothetic vertices: 548 / 2197 (24.943104%)
Subnet vertices: 1110 / 2197 (50.523441%)
Known subnet vertices: 562 / 1110 (50.630631%)

--- Subnet mappings ---
S324 = 63.243.129.20/31
S325 = 207.45.206.0/31
S326 = 63.243.251.56/30
S327 = 66.198.96.24/31
S328 = 64.86.79.120/31
S329 = 64.86.79.4/31
S330 = 64.86.21.12/30
S331 = 64.86.21.100/30
S332 = 64.86.21.106/31
S333 = 64.86.21.208/30
S334 = 120.29.214.60/30
S335 = 120.29.214.176/30
S336 = 180.87.93.108/30
S337 = 180.87.95.112/29
S338 = 180.87.98.6/31
S339 = 180.87.98.60/30
S340 = 180.87.130.78/31
S341 = 180.87.172.2/32
S342 = 216.6.33.148/30
S343 = 63.243.205.73/32
S344 = 64.86.21.0/30
S345 = 120.29.217.66/31
S346 = 180.87.126.8/31
S347 = 120.29.215.34/31
S348 = 120.29.214.100/31
S349 = 120.29.211.2/31
S350 = 63.243.205.64/30
S351 = 63.243.205.128/31
S352 = 180.87.172.10/32
S353 = 209.58.86.141/32
S354 = 209.58.86.192/30
S355 = 209.58.93.0/28
S356 = 63.243.251.0/31
S357 = 209.58.86.18/31
S358 = 180.87.68.6/31
S359 = 63.243.250.14/31
S360 = 63.243.250.52/31
S361 = 63.243.250.146/31
S362 = 63.243.251.16/30
S363 = 209.58.93.22/31
S364 = 63.243.250.54/31
S365 = 63.243.250.13/32
S366 = 63.243.250.48/31
S367 = 66.110.59.216/29
S368 = 66.110.59.242/31
S369 = 66.110.59.86/31
S370 = 64.86.197.6/31
S371 = 66.110.59.0/30
S372 = 64.86.197.62/31
S373 = 206.82.129.18/31
S374 = 63.243.198.16/29
S375 = 64.86.252.24/31
S376 = 180.87.9.28/30
S377 = 180.87.9.96/30
S378 = 120.29.219.80/31
S379 = 64.86.76.128/27
S380 = 116.0.88.44/30
S381 = 116.0.76.131/32
S382 = 116.0.76.148/30
S383 = 120.29.195.19/32
S384 = 116.0.76.160/31
S385 = 120.29.195.0/30
S386 = 180.87.29.18/32
S387 = 180.87.29.136/29
S388 = 180.87.29.132/30
S389 = 180.87.189.2/31
S390 = 180.87.189.4/31
S391 = 180.87.189.128/31
S392 = 180.87.189.131/32
S393 = 64.86.252.92/30
S394 = 64.86.252.148/30
S395 = 64.86.252.32/31
S396 = 180.87.3.130/32
S397 = 206.82.129.242/31
S398 = 120.29.217.116/30
S399 = 120.29.217.12/31
S400 = 120.29.215.102/31
S401 = 120.29.215.126/32
S402 = 180.87.155.4/31
S403 = 180.87.32.2/32
S404 = 120.29.217.20/30
S405 = 180.87.180.56/30
S406 = 116.0.76.144/31
S407 = 180.87.12.44/31
S408 = 180.87.12.136/30
S409 = 209.58.82.28/30
S410 = 180.87.12.0/29
S411 = 180.87.72.4/30
S412 = 216.6.121.136/31
S413 = 180.87.84.72/30
S414 = 116.0.71.32/27
S415 = 209.58.82.228/30
S416 = 120.29.222.26/31
S417 = 116.0.71.24/29
S418 = 180.87.72.28/30
S419 = 180.87.73.0/27
S420 = 180.87.88.32/30
S421 = 216.6.91.64/30
S422 = 180.87.15.210/31
S423 = 180.87.84.80/30
S424 = 216.6.91.60/30
S425 = 216.6.91.90/31
S426 = 116.0.67.32/30
S427 = 116.0.71.192/31
S428 = 116.0.67.148/30
S429 = 116.0.67.180/30
S430 = 180.87.112.142/31
S431 = 116.0.93.20/31
S432 = 180.87.112.176/30
S433 = 116.0.67.86/31
S434 = 116.0.82.56/29
S435 = 116.0.67.0/30
S436 = 180.87.81.0/26
S437 = 116.0.82.26/31
S438 = 116.0.93.240/30
S439 = 116.0.93.128/31
S440 = 116.0.93.155/32
S441 = 180.87.162.26/31
S442 = 116.0.93.160/31
S443 = 180.87.130.26/31
S444 = 180.87.162.48/30
S445 = 180.87.162.52/30
S446 = 180.87.162.56/29
S447 = 180.87.162.12/30
S448 = 180.87.191.32/29
S449 = 180.87.140.24/31
S450 = 202.183.69.40/31
S451 = 202.183.69.18/31
S452 = 180.87.160.201/32
S453 = 120.29.193.0/30
S454 = 120.29.193.10/31
S455 = 180.87.136.84/30
S456 = 180.87.136.160/29
S457 = 180.87.136.116/31
S458 = 180.87.136.16/28
S459 = 180.87.130.80/31
S460 = 180.87.136.176/29
S461 = 180.87.84.64/30
S462 = 180.87.128.28/30
S463 = 180.87.128.72/30
S464 = 180.87.130.86/31
S465 = 180.87.66.40/30
S466 = 180.87.181.72/32
S467 = 43.241.41.4/31
S468 = 180.87.181.92/31
S469 = 120.29.217.8/30
S470 = 180.87.93.176/30
S471 = 116.0.90.24/30
S472 = 180.87.93.172/30
S473 = 180.87.87.38/31
S474 = 180.87.93.246/31
S475 = 180.87.164.56/31
S476 = 180.87.164.17/32
S477 = 103.21.80.0/27
S478 = 180.87.29.40/31
S479 = 180.87.93.192/30
S480 = 180.87.95.12/31
S481 = 180.87.188.2/31
S482 = 180.87.98.36/31
S483 = 180.87.93.180/30
S484 = 180.87.95.38/31
S485 = 116.0.68.52/30
S486 = 116.0.68.64/30
S487 = 120.29.217.124/30
S488 = 66.198.127.0/30
S489 = 180.87.105.16/28
S490 = 66.110.28.32/31
S491 = 180.87.172.12/30
S492 = 64.86.124.4/31
S493 = 207.45.206.92/30
S494 = 64.86.123.92/31
S495 = 64.86.123.24/31
S496 = 64.86.123.192/30
S497 = 64.86.123.228/30
S498 = 66.198.100.24/30
S499 = 63.243.250.58/31
S500 = 66.198.96.92/30
S501 = 64.86.31.26/31
S502 = 64.86.31.8/29
S503 = 64.86.31.28/31
S504 = 64.86.243.128/26
S505 = 216.6.115.88/30
S506 = 64.86.226.32/30
S507 = 66.198.83.64/27
S508 = 216.6.114.0/25
S509 = 199.202.50.128/30
S510 = 64.86.226.20/30
S511 = 199.202.45.0/24
S512 = 209.58.5.72/30
S513 = 66.110.56.36/30
S514 = 66.110.56.240/30
S515 = 66.110.80.16/29
S516 = 66.110.56.128/30
S517 = 64.86.113.4/30
S518 = 64.86.188.0/30
S519 = 66.110.16.4/30
S520 = 66.110.56.4/30
S521 = 64.86.134.136/31
S522 = 64.86.134.140/31
S523 = 64.86.113.128/30
S524 = 64.86.113.144/30
S525 = 64.86.113.200/30
S526 = 64.86.113.148/30
S527 = 66.198.116.96/29
S528 = 64.86.9.104/30
S529 = 66.198.116.136/30
S530 = 66.198.116.144/31
S531 = 66.198.116.152/29
S532 = 66.198.116.160/31
S533 = 66.198.116.168/29
S534 = 64.86.188.28/30
S535 = 66.110.16.36/31
S536 = 66.110.16.12/30
S537 = 64.86.180.24/31
S538 = 66.110.57.64/27
S539 = 66.110.57.100/30
S540 = 66.110.57.180/30
S541 = 66.110.57.224/30
S542 = 66.110.57.144/30
S543 = 66.110.57.40/29
S544 = 66.110.72.68/30
S545 = 63.243.152.60/30
S546 = 63.243.152.96/31
S547 = 66.110.9.200/30
S548 = 209.58.57.160/30
S549 = 63.243.172.48/30
S550 = 64.86.33.88/30
S551 = 64.86.33.102/31
S552 = 206.82.134.48/30
S553 = 64.86.32.32/30
S554 = 64.86.85.16/30
S555 = 64.86.85.44/30
S556 = 209.58.9.0/28
S557 = 66.110.44.38/31
S558 = 66.110.44.48/31
S559 = 70.34.62.128/29
S560 = 64.86.141.0/26
S561 = 70.34.61.108/30
S562 = 70.34.61.100/30

--- Top (neighborhood) degrees ---
Degree 1: 174 neighborhoods
Degree 2: 599 neighborhoods
Degree 3: 156 neighborhoods
Degree 4: 70 neighborhoods
Degree 5: 33 neighborhoods
Degree 6: 38 neighborhoods
Degree 7: 24 neighborhoods
Degree 8: 16 neighborhoods
Degree 9: N1221, N216, N298, N324, N474, N588, N635, N754, N893, N999
Degree 10: 12 neighborhoods
Degree 11: N1081, N1214, N1216, N1272, N261, N453, N587, N618, N783
Degree 12: N260, N620, N622, N691
Degree 13: N1009, N1019, N1061, N227, N503, N540, N615
Degree 14: N1194, N473, N709, N722, N757
Degree 15: 11 neighborhoods
Degree 16: N1233, N180, N35, N383, N839
Degree 17: N1067, N1238, N439, N573, N594, N704, N820
Degree 18: N1106, N241, N523, N589
Degree 19: N1003, N1038, N1058, N34, N537, N616, N764
Degree 20: N311, N434
Degree 21: N1242, N541, N570
Degree 22: N977
Degree 23: N1182, N417, N507, N688, N784
Degree 24: N528
Degree 25: N625, N751, N779
Degree 26: N1071, N1098, N1176, N437, N553
Degree 27: N1235, N836
Degree 29: N1094, N517
Degree 30: N1205, N568, N575, N611, N776
Degree 31: N1051, N1236, N459, N514
Degree 33: N884
Degree 34: N572
Degree 35: N1040, N1196, N531
Degree 36: N428, N583, N680, N859, N964
Degree 38: N758
Degree 39: N1220
Degree 40: N1034, N579
Degree 41: N1228, N206, N566, N656, N941
Degree 42: N595
Degree 43: N877
Degree 44: N741, N854
Degree 46: N1165
Degree 47: N786
Degree 48: N953
Degree 49: N726
Degree 50: N1145, N1225, N711
Degree 52: N1191, N1200
Degree 61: N824
Degree 62: N1178
Degree 64: N263, N269
Degree 69: N686
Degree 71: N818
Degree 75: N768
Degree 76: N648
Degree 77: N1053
Degree 78: N1012
Degree 80: N420
Degree 83: N1084
Degree 84: N912
Degree 90: N637
Degree 92: N464, N729
Degree 95: N898
Degree 100: N542
Degree 105: N336, N661
Degree 121: N385
Degree 124: N935
Degree 154: N472
Degree 160: N923
Degree 162: N398
Degree 170: N831
Degree 191: N888
Degree 223: N409
Degree 249: N343
Degree 321: N789
Degree 551: N276

--- Bottom (subnet) degrees ---
Degree 1: 7476 subnets
Degree 2: 339 subnets
Degree 3: 131 subnets
Degree 4: 47 subnets
Degree 5: 20 subnets
Degree 6: 80.231.217.0/30, 195.219.241.8/30, 195.219.101.40/30, 80.231.131.168/31, 80.231.152.72/31, 180.87.72.4/30, 80.231.131.36/31, 195.219.156.48/31, 80.231.199.56/30, 195.219.87.150/31
Degree 7: 195.219.87.44/30, 195.219.87.30/31, 116.0.71.32/27 (sound), 80.231.154.142/32, 195.219.142.56/30
Degree 8: 212.12.160.0/20, 64.86.76.128/27 (sound), 180.87.140.8/30
Degree 9: 80.231.131.160/31, 80.231.131.62/31
Degree 10: 80.231.8.228/30, 195.219.81.16/31
Degree 12: 63.243.128.80/30, 80.231.130.20/31
Degree 19: 80.231.130.128/29

--- Base cycles ---
N1053, S469, N1061, S472
N1053, S471, N1061, S472
N1178, S505, N1182, S508
N1178, S507, N1182, S508
N1191, S516, N1196, S543, N1220, S538
N1191, S520, N1220, S538
N1207, S529, N1209, S530
N1236, S553, N1238, S556
N263, S6, N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S106 (B), N635, S226, N661, S254, N686, S104 (B), N616, S47, N398, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S215, N1067, S346 (B), N789, S350, N877, S394, N831, S373 (B), N824, S360 (B), N786, S7
N263, S6, N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S106 (B), N635, S226, N661, S254, N686, S104 (B), N616, S47, N398, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B), N595, S449 (B), N997, S358 (B), N818, S324 (B), N786, S7
N263, S6, N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S106 (B), N635, S226, N661, S254, N686, S104 (B), N616, S47, N398, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B), N595, S449 (B), N997, S358 (B), N818, S343 (B), N789, S350, N877, S394, N831, S373 (B), N824, S360 (B), N786, S7
N263, S6, N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S106 (B), N635, S226, N661, S254, N686, S104 (B), N616, S47, N398, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B), N595, S449 (B), N997, S358 (B), N818, S345 (B), N824, S360 (B), N786, S7
N263, S6, N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S106 (B), N635, S226, N661, S254, N686, S104 (B), N616, S47, N398, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B), N595, S449 (B), N997, S358 (B), N818, S355, N789, S350, N877, S394, N831, S373 (B), N824, S360 (B), N786, S7
N263, S6, N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S106 (B), N635, S226, N661, S254, N686, S104 (B), N616, S47, N398, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B), N595, S449 (B), N997, S358 (B), N818, S356, N824, S360 (B), N786, S7
N263, S6, N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S106 (B), N635, S226, N661, S254, N686, S104 (B), N616, S47, N398, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B), N595, S449 (B), N997, S358 (B), N818, T88, N820, S411 (B), N1084, T155, N791, T86, N789, S350, N877, S394, N831, S373 (B), N824, S360 (B), N786, S7
N269, S11 (B), N711, S14
N269, S12 (B), N758, S65 (B), N711, S14
N269, S13, N343, S51 (B), N517, T53, N470, T40, N464, S307, N758, S65 (B), N711, S14
N269, S13, N709, S51 (B), N517, T53, N470, T40, N464, S307, N758, S65 (B), N711, S14
N269, S14, N711, S65 (B), N276, S27
N269, S14, N711, S65 (B), N758, S15
N269, S14, N711, S65 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B), N764, S16
N276, S11 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B)
N276, S12 (B), N726, S69 (B)
N276, S26 (B), N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B)
N276, S28, N661, S254, N686, S104 (B), N616, S47
N276, S30, N661, S254, N686, S104 (B), N616, S47
N276, S33 (B), N542, S175, N517, S51 (B)
N276, S34, N398, S63
N276, S36, N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B)
N276, S36, N437, S150
N276, S36, N437, S42
N276, S36, N437, S43
N276, S36, N437, S44
N276, S37 (B), N758, S307, N464, T40, N470, T53, N517, S51 (B)
N276, S38 (B), N726, S69 (B)
N276, S39, N611, S46
N276, S39, N615, S90, N616, S47
N276, S40, N343, S91 (B), N726, S69 (B)
N276, S41 (B), N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B)
N276, S45 (B), N343, S91 (B), N726, S69 (B)
N276, S47, N398, S63
N276, S47, N616, S104 (B), N579, S60
N276, S47, N616, S104 (B), N686, S254, N661, S226, N635, S106 (B), N764, S51 (B)
N276, S47, N616, S104 (B), N686, S254, N661, S226, N635, S106 (B), N764, S72
N276, S47, N616, S104 (B), N686, S254, N661, S244
N276, S47, N616, S104 (B), N686, S254, N661, S246
N276, S47, N616, S104 (B), N686, S254, N661, S249
N276, S47, N616, S104 (B), N686, S254, N661, S253
N276, S47, N616, S104 (B), N686, S254, N661, S255
N276, S47, N616, S104 (B), N686, S254, N661, S55
N276, S47, N616, S104 (B), N686, S254, N661, S70 (B)
N276, S47, N616, S62
N276, S47, N616, S67 (B)
N276, S49 (B), N726, S69 (B)
N276, S50, N648, S91 (B), N726, S69 (B)
N276, S51 (B), N517, S175, N542, S190
N276, S51 (B), N517, T53, N470, T40, N464, S307, N758, S56
N276, S51 (B), N517, T53, N470, T40, N464, S307, N758, S65 (B)
N276, S51 (B), N517, T53, N470, T40, N464, S58
N276, S52 (B), N648, S91 (B), N726, S69 (B)
N276, S53, N648, S91 (B), N726, S69 (B)
N276, S54 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B)
N276, S57 (B), N726, S69 (B)
N276, S59, N656, S228 (B), N637, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B)
N276, S61 (B), N595, S69 (B)
N276, S63, N398, S119
N276, S63, N398, S122
N276, S63, N553, S194 (B), N566, S99 (B), N409, S80 (B), N751, S199 (B), N507, S172, N472, T42, N473, T70, N648, S91 (B), N726, S69 (B)
N276, S64 (B), N726, S69 (B)
N276, S69 (B), N726, S73 (B)
N276, S69 (B), N726, S91 (B), N343, S101
N276, S69 (B), N726, S91 (B), N575, S202 (B)
N276, S69 (B), N726, S91 (B), N648, T70, N473, T42, N472, S172, N507, S199 (B), N637, S230
N276, S69 (B), N726, S91 (B), N648, T70, N473, T42, N472, S172, N507, S199 (B), N751, S80 (B), N336, S78
N276, S69 (B), N726, S91 (B), N648, T70, N473, T42, N472, S172, N507, S199 (B), N751, S80 (B), N409, S99 (B), N566, S194 (B), N553, S192
N276, S69 (B), N726, S91 (B), N648, T70, N473, T42, N472, S172, N507, S199 (B), N751, S80 (B), N409, S99 (B), N566, S194 (B), N553, S193 (B)
N276, S69 (B), N726, S91 (B), N648, T70, N473, T42, N472, S172, N507, S199 (B), N751, S80 (B), N409, S99 (B), N566, S194 (B), N553, S195
N276, S69 (B), N726, S91 (B), N648, T70, N473, T42, N472, S172, N507, S199 (B), N751, S80 (B), N409, S99 (B), N566, S194 (B), N553, S196
N276, T13, N284, S32
N336, S38 (B), N751, S80 (B)
N336, S49 (B), N726, S91 (B), N648, T70, N473, T42, N472, S172, N507, S199 (B), N751, S80 (B)
N336, S54 (B), N751, S80 (B)
