--- About the graph ---
Total of vertices (all kinds): 1629
Hypothetic vertices: 170 / 1629 (10.435850%)
Subnet vertices: 828 / 1629 (50.828729%)
Known subnet vertices: 658 / 828 (79.468599%)

--- Subnet mappings ---
S217 = 212.251.36.240/30
S218 = 193.92.114.232/30
S219 = 212.251.32.192/29
S220 = 62.1.116.40/30
S221 = 193.92.25.116/30
S222 = 193.92.42.32/30
S223 = 193.92.48.28/30
S224 = 193.92.48.116/30
S225 = 193.92.87.12/30
S226 = 193.92.91.12/30
S227 = 193.92.91.40/30
S228 = 193.92.91.100/30
S229 = 193.92.103.96/30
S230 = 193.92.103.244/30
S231 = 193.92.130.24/30
S232 = 193.92.163.76/30
S233 = 193.92.163.88/30
S234 = 193.92.196.212/30
S235 = 194.219.3.132/30
S236 = 194.219.3.244/30
S237 = 194.219.6.128/30
S238 = 194.219.56.108/30
S239 = 194.219.136.32/29
S240 = 194.219.146.252/30
S241 = 194.219.153.120/30
S242 = 212.251.22.244/30
S243 = 212.251.30.220/30
S244 = 212.251.74.188/30
S245 = 212.251.91.16/30
S246 = 213.16.129.92/30
S247 = 193.92.25.232/30
S248 = 193.92.38.196/30
S249 = 194.219.47.0/30
S250 = 62.1.161.136/29
S251 = 193.92.181.72/31
S252 = 194.219.26.0/23
S253 = 212.251.48.128/29
S254 = 213.16.165.40/31
S255 = 213.16.178.40/30
S256 = 62.1.82.106/32
S257 = 193.92.136.0/29
S258 = 193.92.254.148/30
S259 = 194.219.109.4/31
S260 = 213.16.166.16/30
S261 = 62.1.169.32/30
S262 = 194.219.183.130/31
S263 = 212.251.23.16/30
S264 = 62.1.117.240/30
S265 = 194.219.199.236/30
S266 = 212.251.94.124/30
S267 = 212.251.94.128/30
S268 = 212.251.94.136/30
S269 = 212.251.94.180/30
S270 = 213.16.247.128/30
S271 = 213.16.247.136/30
S272 = 213.16.247.180/30
S273 = 213.16.250.24/30
S274 = 213.16.250.100/30
S275 = 213.16.250.152/30
S276 = 213.16.252.172/30
S277 = 213.16.252.236/30
S278 = 213.16.252.152/30
S279 = 213.16.250.44/30
S280 = 194.219.199.148/30
S281 = 213.16.252.94/31
S282 = 62.1.110.248/30
S283 = 62.1.110.84/30
S284 = 62.1.110.184/30
S285 = 213.16.247.80/30
S286 = 213.16.252.196/30
S287 = 212.251.94.108/30
S288 = 212.251.94.168/30
S289 = 194.219.199.240/30
S290 = 213.16.247.204/30
S291 = 213.16.252.228/30
S292 = 194.219.199.176/30
S293 = 213.16.252.188/30
S294 = 62.1.32.208/30
S295 = 62.1.116.20/30
S296 = 193.92.42.96/30
S297 = 193.92.48.208/29
S298 = 193.92.91.156/30
S299 = 193.92.91.244/30
S300 = 193.92.103.40/29
S301 = 193.92.103.48/30
S302 = 193.92.103.148/30
S303 = 193.92.164.128/30
S304 = 194.219.6.44/30
S305 = 194.219.58.104/30
S306 = 194.219.58.220/30
S307 = 194.219.71.116/30
S308 = 194.219.71.184/30
S309 = 194.219.136.92/30
S310 = 194.219.170.8/30
S311 = 212.251.22.80/30
S312 = 212.251.42.20/30
S313 = 212.251.75.136/30
S314 = 212.251.36.172/30
S315 = 62.1.116.208/30
S316 = 62.1.11.224/27
S317 = 212.251.40.40/29
S318 = 62.1.116.96/29
S319 = 62.1.116.144/30
S320 = 62.1.116.148/30
S321 = 193.92.13.144/29
S322 = 193.92.25.252/30
S323 = 193.92.38.64/27
S324 = 193.92.42.12/30
S325 = 193.92.42.68/30
S326 = 193.92.42.104/29
S327 = 193.92.48.56/30
S328 = 193.92.48.164/30
S329 = 193.92.48.196/30
S330 = 193.92.48.200/30
S331 = 193.92.87.64/29
S332 = 193.92.87.216/30
S333 = 193.92.91.48/30
S334 = 193.92.103.16/30
S335 = 193.92.103.24/30
S336 = 193.92.103.172/30
S337 = 193.92.103.232/30
S338 = 193.92.130.4/30
S339 = 193.92.130.180/30
S340 = 193.92.130.216/30
S341 = 193.92.130.224/30
S342 = 193.92.132.192/29
S343 = 193.92.133.236/30
S344 = 193.92.163.40/30
S345 = 193.92.163.216/30
S346 = 193.92.164.40/30
S347 = 194.219.3.160/30
S348 = 194.219.6.0/30
S349 = 194.219.6.112/30
S350 = 194.219.6.120/30
S351 = 194.219.6.216/30
S352 = 194.219.58.48/30
S353 = 194.219.58.200/30
S354 = 194.219.115.244/30
S355 = 194.219.134.236/30
S356 = 194.219.136.136/30
S357 = 194.219.136.188/30
S358 = 194.219.136.236/30
S359 = 194.219.144.240/29
S360 = 194.219.145.248/30
S361 = 194.219.153.52/30
S362 = 194.219.170.64/30
S363 = 194.219.170.128/28
S364 = 194.219.170.164/30
S365 = 194.219.184.212/30
S366 = 212.251.21.252/30
S367 = 212.251.22.0/30
S368 = 212.251.22.8/30
S369 = 212.251.22.108/30
S370 = 212.251.22.226/31
S371 = 212.251.35.248/30
S372 = 212.251.36.96/30
S373 = 212.251.36.192/28
S374 = 212.251.42.128/28
S375 = 212.251.49.28/30
S376 = 212.251.59.20/30
S377 = 212.251.90.16/30
S378 = 212.251.90.52/30
S379 = 212.251.90.60/30
S380 = 212.251.90.64/30
S381 = 212.251.90.80/30
S382 = 212.251.90.136/29
S383 = 212.251.90.236/30
S384 = 212.251.91.24/30
S385 = 212.251.95.52/30
S386 = 213.16.128.36/30
S387 = 213.16.128.72/30
S388 = 213.16.128.184/30
S389 = 213.16.136.200/30
S390 = 213.16.136.208/28
S391 = 194.219.136.204/30
S392 = 212.251.75.60/30
S393 = 193.92.48.44/30
S394 = 194.219.71.80/30
S395 = 212.251.5.16/29
S396 = 62.1.195.176/30
S397 = 193.92.75.138/31
S398 = 193.92.75.164/30
S399 = 193.92.75.196/30
S400 = 193.92.226.80/30
S401 = 194.219.19.151/32
S402 = 212.251.44.33/32
S403 = 212.251.44.236/31
S404 = 213.16.183.194/31
S405 = 213.16.213.88/29
S406 = 62.1.194.232/31
S407 = 193.92.24.240/29
S408 = 193.92.26.144/29
S409 = 193.92.70.186/31
S410 = 193.92.78.184/30
S411 = 193.92.137.51/32
S412 = 212.251.107.96/30
S413 = 62.1.32.16/29
S414 = 62.1.32.160/29
S415 = 62.1.116.224/30
S416 = 193.92.42.4/30
S417 = 193.92.42.232/30
S418 = 193.92.87.32/28
S419 = 193.92.87.124/30
S420 = 193.92.87.156/30
S421 = 193.92.91.28/30
S422 = 193.92.91.72/30
S423 = 193.92.91.112/30
S424 = 193.92.91.164/30
S425 = 193.92.91.236/30
S426 = 193.92.103.112/30
S427 = 193.92.103.220/30
S428 = 193.92.163.28/30
S429 = 193.92.164.140/30
S430 = 193.92.196.188/30
S431 = 193.92.196.252/30
S432 = 194.219.3.148/30
S433 = 194.219.3.168/29
S434 = 194.219.6.72/30
S435 = 194.219.6.194/31
S436 = 194.219.56.200/30
S437 = 194.219.71.52/30
S438 = 194.219.71.76/30
S439 = 194.219.136.168/30
S440 = 194.219.136.180/30
S441 = 194.219.136.252/30
S442 = 194.219.145.192/30
S443 = 194.219.153.92/30
S444 = 194.219.153.116/30
S445 = 212.251.22.16/29
S446 = 212.251.30.232/30
S447 = 212.251.90.248/30
S448 = 213.16.128.28/30
S449 = 213.16.128.168/30
S450 = 213.16.129.4/30
S451 = 193.92.42.144/30
S452 = 212.251.21.76/30
S453 = 62.1.154.248/30
S454 = 62.1.34.180/30
S455 = 62.1.82.40/31
S456 = 62.1.82.212/30
S457 = 62.1.195.108/30
S458 = 193.92.131.52/30
S459 = 193.92.137.16/31
S460 = 193.92.254.94/32
S461 = 194.219.109.192/29
S462 = 194.219.117.84/30
S463 = 213.16.179.6/31
S464 = 213.16.181.156/30
S465 = 213.16.181.204/30
S466 = 213.16.183.164/30
S467 = 213.16.183.227/32
S468 = 193.92.25.100/30
S469 = 193.92.25.184/29
S470 = 193.92.38.56/30
S471 = 193.92.38.100/30
S472 = 193.92.38.168/30
S473 = 193.92.38.248/30
S474 = 193.92.42.72/29
S475 = 193.92.42.152/29
S476 = 193.92.48.152/30
S477 = 193.92.91.212/30
S478 = 193.92.103.60/30
S479 = 193.92.164.124/30
S480 = 194.219.3.52/30
S481 = 194.219.3.228/30
S482 = 194.219.3.232/30
S483 = 194.219.3.240/30
S484 = 194.219.3.252/30
S485 = 194.219.6.124/30
S486 = 194.219.56.204/30
S487 = 194.219.58.8/30
S488 = 194.219.58.40/30
S489 = 194.219.71.132/30
S490 = 212.251.21.96/30
S491 = 212.251.22.24/29
S492 = 212.251.59.16/30
S493 = 212.251.59.124/30
S494 = 212.251.75.236/30
S495 = 212.251.91.56/30
S496 = 212.251.91.248/30
S497 = 212.251.102.12/30
S498 = 213.16.128.244/30
S499 = 193.92.252.246/31
S500 = 194.219.199.184/30
S501 = 62.1.33.172/32
S502 = 62.1.195.120/30
S503 = 193.92.75.162/31
S504 = 213.16.178.4/31
S505 = 213.16.179.24/32
S506 = 213.16.181.120/30
S507 = 213.16.213.238/32
S508 = 193.92.27.0/26
S509 = 62.1.81.32/30
S510 = 62.1.81.36/30
S511 = 194.219.221.184/30
S512 = 194.219.242.248/29
S513 = 213.16.252.204/30
S514 = 213.16.252.200/30
S515 = 213.16.252.184/30
S516 = 194.219.199.28/31
S517 = 194.219.199.120/30
S518 = 212.54.210.188/30
S519 = 62.1.110.124/30
S520 = 194.219.199.180/30
S521 = 213.16.247.124/30
S522 = 213.16.250.28/30
S523 = 213.16.250.96/30
S524 = 213.16.250.148/30
S525 = 213.16.252.232/30
S526 = 62.1.110.180/30
S527 = 213.16.252.148/30
S528 = 213.16.250.40/30
S529 = 194.219.199.76/30
S530 = 213.16.252.92/31
S531 = 62.1.110.244/30
S532 = 62.1.110.80/30
S533 = 213.16.250.176/31
S534 = 62.1.110.188/30
S535 = 213.16.252.88/30
S536 = 213.16.252.192/30
S537 = 212.251.94.164/30
S538 = 213.16.247.84/30
S539 = 213.16.252.168/30
S540 = 212.251.94.176/30
S541 = 62.1.117.28/30
S542 = 213.16.252.224/30
S543 = 62.1.2.0/30
S544 = 62.1.83.161/32
S545 = 193.92.102.0/26
S546 = 194.219.199.8/30
S547 = 194.219.208.196/30
S548 = 62.1.117.16/30
S549 = 194.219.199.100/30
S550 = 194.219.208.100/30
S551 = 194.219.208.152/30
S552 = 62.1.110.196/30
S553 = 213.16.252.84/30
S554 = 213.16.247.156/30
S555 = 213.16.250.178/31
S556 = 194.219.199.104/30
S557 = 213.16.252.64/29
S558 = 62.1.110.200/30
S559 = 62.1.110.204/30
S560 = 194.219.199.136/30
S561 = 62.1.95.56/29
S562 = 62.1.110.224/30
S563 = 194.219.199.124/30
S564 = 194.219.199.132/30
S565 = 194.219.208.28/30
S566 = 194.219.208.76/30
S567 = 194.219.253.28/30
S568 = 213.16.247.76/30
S569 = 194.219.253.56/30
S570 = 194.219.199.4/30
S571 = 62.1.110.164/30
S572 = 194.219.208.64/30
S573 = 194.219.208.160/30
S574 = 62.1.110.136/30
S575 = 213.16.250.156/30
S576 = 194.219.199.32/29
S577 = 194.219.199.160/30
S578 = 213.16.250.132/31
S579 = 194.219.199.220/30
S580 = 194.219.208.24/30
S581 = 213.16.166.79/32
S582 = 193.92.75.128/29
S583 = 193.92.75.200/30
S584 = 213.16.181.240/29
S585 = 62.1.82.94/31
S586 = 62.1.192.124/30
S587 = 193.92.137.152/29
S588 = 193.92.252.232/29
S589 = 194.219.33.20/31
S590 = 213.16.182.150/31
S591 = 62.1.104.148/30
S592 = 193.92.75.140/32
S593 = 62.1.32.88/30
S594 = 62.1.32.212/30
S595 = 62.1.116.84/30
S596 = 193.92.42.56/30
S597 = 193.92.42.176/30
S598 = 193.92.48.168/30
S599 = 194.219.6.140/30
S600 = 194.219.71.156/30
S601 = 194.219.136.216/30
S602 = 193.92.87.92/30
S603 = 212.251.21.112/30
S604 = 194.219.31.0/30
S605 = 193.92.48.132/30
S606 = 193.92.87.200/30
S607 = 212.251.21.88/30
S608 = 212.251.42.220/30
S609 = 213.16.128.172/30
S610 = 212.251.59.44/30
S611 = 62.1.116.180/30
S612 = 193.92.42.140/30
S613 = 194.219.153.140/30
S614 = 212.251.22.44/30
S615 = 212.251.22.176/29
S616 = 212.251.74.144/28
S617 = 212.251.102.52/30
S618 = 213.16.131.252/30
S619 = 213.16.248.2/31
S620 = 212.251.90.112/30
S621 = 212.251.23.120/29
S622 = 193.92.94.224/30
S623 = 193.92.131.124/30
S624 = 194.219.117.244/30
S625 = 194.219.3.180/30
S626 = 194.219.108.32/30
S627 = 194.219.143.120/29
S628 = 213.16.179.112/30
S629 = 212.251.94.252/30
S630 = 62.1.110.228/30
S631 = 194.219.199.144/30
S632 = 194.219.199.244/30
S633 = 194.219.253.128/30
S634 = 213.16.247.152/30
S635 = 194.219.208.144/30
S636 = 194.219.199.108/30
S637 = 62.1.110.168/30
S638 = 194.219.208.188/30
S639 = 213.16.250.134/31
S640 = 62.1.110.140/30
S641 = 213.16.250.160/30
S642 = 194.219.199.60/30
S643 = 194.219.199.152/30
S644 = 194.219.199.224/30
S645 = 193.92.25.0/28
S646 = 194.219.3.48/30
S647 = 194.219.3.140/30
S648 = 194.219.136.48/29
S649 = 62.1.110.220/30
S650 = 62.1.110.208/30
S651 = 62.1.110.212/30
S652 = 213.16.247.100/30
S653 = 213.16.250.68/30
S654 = 213.16.250.92/30
S655 = 194.219.253.216/30
S656 = 62.1.110.156/30
S657 = 194.219.208.80/30
S658 = 62.1.110.216/30

--- Top (neighborhood) degrees ---
Degree 1: 44 neighborhoods
Degree 2: 627 neighborhoods
Degree 3: 88 neighborhoods
Degree 4: 34 neighborhoods
Degree 5: 12 neighborhoods
Degree 6: N234, N254, N368, N729, N740, N750
Degree 7: N31, N40, N407, N443, N561, N696, N716, N730, N882
Degree 9: N500, N719, N743
Degree 10: N102, N747
Degree 11: N440, N447, N845, N875
Degree 12: N733, N745, N851, N878
Degree 13: N436
Degree 14: N694, N720
Degree 16: N864
Degree 18: N764
Degree 19: N437, N714, N879
Degree 21: N82, N871
Degree 24: N823
Degree 27: N872
Degree 30: N718
Degree 34: N737, N751
Degree 35: N807
Degree 37: N853
Degree 38: N753
Degree 40: N832
Degree 41: N439, N721
Degree 68: N859
Degree 73: N446
Degree 76: N734
Degree 83: N448
Degree 86: N768
Degree 92: N657
Degree 129: N588
Degree 131: N691
Degree 146: N310
Degree 148: N369
Degree 209: N303
Degree 213: N416
Degree 219: N476
Degree 235: N431
Degree 271: N726
Degree 304: N576
Degree 351: N789
Degree 377: N781
Degree 409: N847
Degree 559: N698
Degree 631: N562
Degree 857: N406
Degree 901: N804
Degree 940: N636
Degree 1706: N775
Degree 2441: N294
Degree 6601: N233
Degree 14306: N104

--- Bottom (subnet) degrees ---
Degree 1: 33219 subnets
Degree 2: 472 subnets
Degree 3: 155 subnets
Degree 4: 17 subnets
Degree 5: 11 subnets
Degree 7: 62.1.110.0/30, 213.16.247.0/29
Degree 8: 62.1.110.176/30

--- Base cycles ---
N102, S1, N764, S4
N102, S2 (B), N721, S4
N102, S3, N431, S616, N832, S641, N859, S651, N871, S650, N768, S577, N847, S624, N698, S504 (B), N781, S584, N233, S170, N303, S554, N751, S518, N721, S4
N102, S4, N721, S518, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645, N104, S655, N872, S656, N726, S5 (B)
N102, S4, N764, S6
N102, S4, N764, S7
N102, S4, N879, S8 (B)
N104, S108, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S117, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S118 (B), N431, S648, N864, S645
N104, S118 (B), N872, S655
N104, S120 (B), N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S120 (B), N726, S656, N872, S655
N104, S122, N310, S555, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S122, N721, S518, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S122, N726, S656, N872, S655
N104, S123 (B), N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S125 (B), N406, S252, N562, S403 (B), N789, S591, N636, S466, N804, S592 (B), N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S125 (B), N721, S518, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S125 (B), N726, S656, N872, S655
N104, S127 (B), N416, S260, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S127 (B), N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S130, N431, S648, N864, S645
N104, S131, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S17, N431, S648, N864, S645
N104, S2 (B), N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S283, N431, S648, N864, S645
N104, S38, N431, S648, N864, S645
N104, S475, N657, S491, N716, S292, N431, S648, N864, S645
N104, S49, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S532, N726, S656, N872, S655
N104, S553, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S560, N764, S4, N721, S518, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S61, N764, S4, N721, S518, N751, S554, N303, S170, N233, S584, N781, S504 (B), N698, S624, N847, S577, N768, S650, N871, S651, N859, S641, N832, S616, N431, S648, N864, S645
N104, S635, N859, S641, N832, S616, N431, S648, N864, S645
N104, S645, N864, S648, N431, S266, N726, S656, N872, S655
N104, S645, N864, S648, N431, S268, N726, S656, N872, S655
N104, S645, N864, S648, N431, S270, N440, S521, N726, S656, N872, S655
N104, S645, N864, S648, N431, S272, N726, S656, N872, S655
N104, S645, N864, S648, N431, S273, N443, S522, N726, S656, N872, S655
N104, S645, N864, S648, N431, S276, N726, S656, N872, S655
N104, S645, N864, S648, N431, S278, N448, S527, N726, S656, N872, S655
N104, S645, N864, S648, N431, S279, N476, S528, N726, S656, N872, S655
N104, S645, N864, S648, N431, S288, N694, S537, N726, S656, N872, S655
N104, S645, N864, S648, N431, S290, N708, S508, N734, S539, N726, S656, N872, S655
N104, S645, N864, S648, N431, S290, N708, S508, N739, S541, N726, S656, N872, S655
N104, S645, N864, S648, N431, S292, N716, S491, N657, S536, N726, S656, N872, S655
N104, S645, N864, S648, N431, S3, N872, S655
N104, S645, N864, S648, N431, S326, N476, S528, N726, S656, N872, S655
N104, S645, N864, S648, N431, S373, N476, S528, N726, S656, N872, S655
N104, S645, N864, S648, N431, S382, N476, S528, N726, S656, N872, S655
N104, S645, N864, S648, N431, S418, N588, S445, N726, S656, N872, S655
N104, S645, N864, S648, N431, S418, N588, S531, N726, S656, N872, S655
N104, S645, N864, S648, N431, S511, N714, S542, N726, S656, N872, S655
N104, S645, N864, S648, N431, S616, N832, S620, N843, S621, N726, S656, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S342, N476, S528, N726, S656, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S513, N718, S514 (B), N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S513, N718, S515 (B), N726, S656, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S642, N845, S576, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S651, N871, S514 (B), N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S651, N871, S515 (B), N726, S656, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S651, N871, S649, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S651, N871, S650, N768, S576, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S651, N871, S650, N768, S577, N847, S624, N698, S504 (B), N781, S584, N233, S165, N726, S656, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S651, N871, S650, N768, S577, N847, S624, N698, S504 (B), N781, S584, N233, S170, N303, S554, N751, S518, N721, S4, N764, S5 (B), N726, S656, N872, S655
N104, S645, N864, S648, N431, S616, N832, S641, N859, S651, N871, S650, N768, S577, N847, S624, N698, S504 (B), N781, S584, N233, S170, N303, S554, N751, S518, N721, S4, N764, S529 (B), N872, S655
